Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
30-Sep-1998 16:00:00,2.76835580105065,NaN,NaN,NaN,NaN,287.44563077535,NaN,119.522630117858,295.17147873956,-3.59717253124995,NaN,97.1383728189451,876.401927026294,NaN,NaN,0.000732092953819006,0.000732092953819006,0,NaN
30-Sep-1998 17:00:00,2.85679944951122,NaN,NaN,NaN,NaN,286.293542616994,NaN,60.3268818522945,295.36255621689,-3.86134065714799,NaN,98.8890392033739,876.607267964769,NaN,NaN,0.000525172830913959,0.000525172830914016,0,NaN
30-Sep-1998 18:00:00,2.05069987361204,NaN,NaN,NaN,NaN,284.955821646547,NaN,13.5640648501031,294.59667502974,-4.17361936877199,NaN,100,876.772989454831,NaN,NaN,0.000323326607915021,0.000323881042566995,0,NaN
30-Sep-1998 19:00:00,1.67685156857607,NaN,NaN,NaN,NaN,284.231905767183,NaN,0,295.020088464451,-4.33918389155195,NaN,100,876.694724614444,NaN,NaN,0.000691047896290001,0.000690493461638994,5.54434651007726e-07,NaN
30-Sep-1998 20:00:00,0.929532612681013,NaN,NaN,NaN,NaN,284.630289325383,NaN,0,296.686139133688,-4.23924486456599,NaN,100,876.791074570262,NaN,NaN,0.000707268623495963,0.000716406485009998,0,NaN
30-Sep-1998 21:00:00,0.745220153886854,NaN,NaN,NaN,NaN,285.294361840818,NaN,0,298.076891874606,-4.07930583757997,NaN,96.9357839113478,876.708760875525,NaN,NaN,0.000440656204425011,0.000432072777563008,8.58342686200331e-06,NaN
30-Sep-1998 22:00:00,1.93610244971127,NaN,NaN,NaN,NaN,286.481730204937,NaN,0,299.826367194274,-3.79743659956199,NaN,96.7867286130914,876.815452520247,NaN,NaN,0.000243387580929038,0.000244249719414995,0,NaN
30-Sep-1998 23:00:00,2.12683543015968,NaN,NaN,NaN,NaN,289.851301019564,NaN,0,302.990264512559,-3.010536652913,NaN,95.099899008939,876.995881202902,NaN,NaN,0.000110307703832973,0.000109445565346988,8.62138485985042e-07,NaN
01-Oct-1998 00:00:00,1.95835787289776,NaN,NaN,NaN,NaN,292.206463901188,NaN,0,302.487728290942,-2.47690234116499,NaN,91.7816507063623,876.884777934796,NaN,NaN,0.000107721288376013,9.94455653480202e-05,8.2757230279924e-06,NaN
01-Oct-1998 01:00:00,2.94605607302276,NaN,NaN,NaN,NaN,296.96514021388,NaN,0,305.798862882397,-1.38880953717796,NaN,94.2277941345789,876.629369706395,NaN,NaN,7.03077038339757e-05,7.80289922089992e-05,0,NaN
01-Oct-1998 02:00:00,4.54563098369793,NaN,NaN,NaN,NaN,294.323426100579,NaN,0,302.592505492982,-1.99740684524096,NaN,93.2920014656588,876.716729983015,NaN,NaN,1.0862138485038e-05,1.14165731379785e-05,0,NaN
01-Oct-1998 03:00:00,3.52905413599884,NaN,NaN,NaN,NaN,294.36553395723,NaN,0,297.826945206852,-2.00941447828598,NaN,95.1186018764889,876.495333275559,NaN,NaN,0,0,0,NaN
01-Oct-1998 04:00:00,2.4472241670243,NaN,NaN,NaN,NaN,298.313794005002,NaN,0,306.729430622371,-1.08283314627596,NaN,94.8588185045175,876.420015404796,NaN,NaN,0,0,0,NaN
01-Oct-1998 05:00:00,3.56141694672167,NaN,NaN,NaN,NaN,299.612311986706,NaN,0,307.85596308558,-0.788176792018987,NaN,94.4490403447375,876.513614003153,NaN,NaN,0,0,0,NaN
01-Oct-1998 06:00:00,3.19518633308487,NaN,NaN,NaN,NaN,298.696272470926,NaN,0,305.976132330652,-1.00078666674199,NaN,98.9831541219849,876.465886976237,NaN,NaN,0,0,0,NaN
01-Oct-1998 07:00:00,3.48825716592657,NaN,NaN,NaN,NaN,299.305627326644,NaN,0,306.991156586348,-0.860351339354963,NaN,100,876.590459625199,NaN,NaN,0,0,0,NaN
01-Oct-1998 08:00:00,4.42992929818093,NaN,NaN,NaN,NaN,292.220117854215,NaN,29.6357018735604,261.673359358072,-2.659187611108,NaN,100,876.64137593675,NaN,NaN,0,0,0,NaN
01-Oct-1998 09:00:00,6.74905776685371,NaN,NaN,NaN,NaN,298.576140324666,NaN,98.4241295054887,283.133080573458,-1.12966764349295,NaN,92.8110804776364,876.588087070778,NaN,NaN,0,0,0,NaN
01-Oct-1998 10:00:00,7.62111968304026,NaN,NaN,NaN,NaN,295.907272539993,NaN,199.647774303378,247.107792301303,-1.89046432484599,NaN,91.3812255906282,876.64568471374,NaN,NaN,0,0,0,NaN
01-Oct-1998 11:00:00,7.10554106944185,NaN,NaN,NaN,NaN,295.079606723519,NaN,283.77640041423,241.546413930181,-2.10234970694995,NaN,94.603526790154,876.716863595021,NaN,NaN,0,0,0,NaN
01-Oct-1998 12:00:00,7.40867868727386,NaN,NaN,NaN,NaN,296.98958771541,NaN,270.907083562356,292.568578879008,-1.44266069379296,NaN,94.3297467537845,876.649066424962,NaN,NaN,0,0,0,NaN
01-Oct-1998 13:00:00,6.15611970675896,NaN,NaN,NaN,NaN,293.718760830284,NaN,359.196316357676,225.105203044884,-2.48492370557898,NaN,92.4523608129461,876.576037903023,NaN,NaN,0,0,0,NaN
01-Oct-1998 14:00:00,6.7616145593486,NaN,NaN,NaN,NaN,289.623590171268,NaN,360.045045222762,205.930618231028,-3.50690517992797,NaN,92.5560788541843,876.617239242132,NaN,NaN,0,0,0,NaN
01-Oct-1998 15:00:00,6.0882315511612,NaN,NaN,NaN,NaN,285.289808498229,NaN,309.823017266427,200.092643348599,-4.53411283040998,NaN,96.4976328585273,876.59550437585,NaN,NaN,0,0,0,NaN
01-Oct-1998 16:00:00,6.3567711860627,NaN,NaN,NaN,NaN,279.638934440219,NaN,222.756893075715,198.198309641152,-5.86450975555596,NaN,100,876.572177343252,NaN,NaN,0,0,0,NaN
01-Oct-1998 17:00:00,6.66323186148828,NaN,NaN,NaN,NaN,275.904467474668,NaN,92.3232978625716,228.700386196643,-6.603735324659,NaN,100,876.611059153227,NaN,NaN,0,0,0,NaN
01-Oct-1998 18:00:00,7.74128914011981,NaN,NaN,NaN,NaN,271.254763778497,NaN,11.2566629255265,233.197230033891,-7.693720381682,NaN,100,876.390735718768,NaN,NaN,0,0,0,NaN
01-Oct-1998 19:00:00,8.41317680782034,NaN,NaN,NaN,NaN,267.156589859487,NaN,0,204.717089235326,-8.82360921482797,NaN,99.6040173373417,876.02050048099,NaN,NaN,0,0,0,NaN
01-Oct-1998 20:00:00,8.23931006605883,NaN,NaN,NaN,NaN,266.097535396043,NaN,0,202.105955088118,-9.09475320336497,NaN,96.2382982435249,875.916949415006,NaN,NaN,0,0,0,NaN
01-Oct-1998 21:00:00,7.4348210395229,NaN,NaN,NaN,NaN,270.866711419767,NaN,0,215.341358634254,-7.87313069616596,NaN,76.4854678565591,875.621274684229,NaN,NaN,0,0,0,NaN
01-Oct-1998 22:00:00,6.13234088235266,NaN,NaN,NaN,NaN,276.189939671659,NaN,0,244.662192008759,-6.46018367590398,NaN,70.1523976058319,875.800319353383,NaN,NaN,0,0,0,NaN
01-Oct-1998 23:00:00,5.55426088351747,NaN,NaN,NaN,NaN,279.477134554765,NaN,0,255.835999537553,-5.63133050320397,NaN,70.3549613622916,875.99329520931,NaN,NaN,0,0,0,NaN
02-Oct-1998 00:00:00,5.67872145676201,NaN,NaN,NaN,NaN,281.214230462847,NaN,0,262.273079432849,-5.193931861637,NaN,70.9553240632099,875.870460243968,NaN,NaN,0,0,0,NaN
02-Oct-1998 01:00:00,5.3694004923401,NaN,NaN,NaN,NaN,281.817716734276,NaN,0,262.956598059675,-5.04972533349695,NaN,69.8912266890544,875.594930960467,NaN,NaN,0,0,0,NaN
02-Oct-1998 02:00:00,4.96908682321217,NaN,NaN,NaN,NaN,282.756961910683,NaN,0,269.035391633751,-4.80239334247096,NaN,71.6504402520029,875.41125293914,NaN,NaN,0,0,0,NaN
02-Oct-1998 03:00:00,4.86933104994501,NaN,NaN,NaN,NaN,284.123590249795,NaN,0,275.562285458627,-4.45448629628999,NaN,72.6221422781072,875.159764199815,NaN,NaN,0,0,0,NaN
02-Oct-1998 04:00:00,5.36227196128284,NaN,NaN,NaN,NaN,284.79235707296,NaN,0,277.568094761957,-4.29022850483295,NaN,72.1987711612158,875.008978159341,NaN,NaN,0,0,0,NaN
02-Oct-1998 05:00:00,4.591522977248,NaN,NaN,NaN,NaN,285.684707801619,NaN,0,279.474751836675,-4.07507868893697,NaN,68.86859535884,875.026353063232,NaN,NaN,0,0,0,NaN
02-Oct-1998 06:00:00,4.44364465092214,NaN,NaN,NaN,NaN,286.543016210934,NaN,0,280.15656545889,-3.873931861637,NaN,67.6819119285836,874.977084314734,NaN,NaN,0,0,0,NaN
02-Oct-1998 07:00:00,4.3946189410868,NaN,NaN,NaN,NaN,286.281083602403,NaN,0,277.07698121985,-3.948512299904,NaN,68.4780444323279,874.890559251455,NaN,NaN,0,0,0,NaN
02-Oct-1998 08:00:00,3.39297142317335,NaN,NaN,NaN,NaN,287.617509223153,NaN,24.2975326918078,273.64659059746,-3.65660226512699,NaN,63.8854727430203,874.610192735673,NaN,NaN,0,0,0,NaN
02-Oct-1998 09:00:00,2.10677272060992,NaN,NaN,NaN,NaN,290.984558051549,NaN,75.272278267377,271.804367015743,-2.894321158987,NaN,58.106737701632,874.477873167456,NaN,NaN,0,0,0,NaN
02-Oct-1998 10:00:00,1.86378126616426,NaN,NaN,NaN,NaN,293.725972185239,NaN,133.142117614193,278.249089124346,-2.24244668769001,NaN,62.5000293583542,874.36272699987,NaN,NaN,0,0,0,NaN
02-Oct-1998 11:00:00,1.6787906445343,NaN,NaN,NaN,NaN,296.069264199282,NaN,169.915183429105,282.801840101226,-1.69324785316098,NaN,55.5204667064515,874.27019075261,NaN,NaN,0,0,0,NaN
02-Oct-1998 12:00:00,0.553706443419611,NaN,NaN,NaN,NaN,298.606653048012,NaN,209.022435923918,287.29276215095,-1.10425495269396,NaN,57.9986202008766,874.166613197419,NaN,NaN,0,0,0,NaN
02-Oct-1998 13:00:00,1.2106758036271,NaN,NaN,NaN,NaN,299.119045724072,NaN,214.987893609227,293.275471261596,-0.963125907132962,NaN,60.5515411487223,873.90600512142,NaN,NaN,8.58342686200331e-06,1.00000000000193e-05,0,NaN
02-Oct-1998 14:00:00,1.75267434713127,NaN,NaN,NaN,NaN,298.242514954103,NaN,195.510680725466,299.748495711572,-1.12996204200499,NaN,70.8998969837493,873.73853841581,NaN,NaN,3.8583426861976e-05,3.71668537239884e-05,1.4165731379876e-06,NaN
02-Oct-1998 15:00:00,2.34669979156765,NaN,NaN,NaN,NaN,292.694703759958,NaN,171.642290989119,297.999481877987,-2.38654173635996,NaN,75.3536697460593,873.577548476111,NaN,NaN,0.00015377927279502,0.000154641411281005,0,NaN
02-Oct-1998 16:00:00,2.97474648677415,NaN,NaN,NaN,NaN,288.981511129984,NaN,123.264496762849,296.513437643137,-3.23889920273797,NaN,85.0736118449013,873.427185845734,NaN,NaN,0.000231561534185005,0.000222670403490014,8.89113069499104e-06,NaN
02-Oct-1998 17:00:00,3.06051899278735,NaN,NaN,NaN,NaN,284.133040258006,NaN,64.1661241907121,293.28437614186,-4.37013001807099,NaN,91.8226881563755,873.563074518006,NaN,NaN,0.00039811298024199,0.000407004110936981,0,NaN
02-Oct-1998 18:00:00,3.64221143195031,NaN,NaN,NaN,NaN,281.170096917179,NaN,7.29137861514298,288.655825439714,-5.08093118354196,NaN,97.7337767272496,873.526332599028,NaN,NaN,0.000514641411280991,0.000514641411279996,9.9475549325545e-16,NaN
02-Oct-1998 19:00:00,4.21238511169653,NaN,NaN,NaN,NaN,279.508854769962,NaN,0,286.951095876598,-5.47776731841395,NaN,98.8980867405564,873.482337832504,NaN,NaN,0.000334249719414004,0.000341971007791017,0,NaN
02-Oct-1998 20:00:00,5.38277094177432,NaN,NaN,NaN,NaN,280.142928064927,NaN,0,287.822971236389,-5.325056118166,NaN,99.9219546510943,873.430448220051,NaN,NaN,0.000292833146276962,0.000284249719414987,8.58342686197491e-06,NaN
02-Oct-1998 21:00:00,6.34210984629553,NaN,NaN,NaN,NaN,280.550909501991,NaN,0,289.013867737245,-5.22398804561897,NaN,99.6504829032321,873.503682278121,NaN,NaN,0.000340000000000032,0.000333140850109004,6.85914989102799e-06,NaN
02-Oct-1998 22:00:00,5.35793996408052,NaN,NaN,NaN,NaN,279.973424071037,NaN,0,289.434027641269,-5.35721288376095,NaN,99.848754131681,873.691323407664,NaN,NaN,0.000262278711622969,0.000269137861513997,0,NaN
02-Oct-1998 23:00:00,5.72404365901673,NaN,NaN,NaN,NaN,279.75310929755,NaN,0,289.597844872059,-5.40807502224698,NaN,99.7790271734717,873.78625042257,NaN,NaN,0.000220000000000027,0.000212278711624009,7.72128837601824e-06,NaN
03-Oct-1998 00:00:00,6.06535404601691,NaN,NaN,NaN,NaN,279.791520887321,NaN,0,289.92864603753,-5.39752058759495,NaN,99.7349735897968,873.937819333824,NaN,NaN,0.000282278711623974,0.000281416573137989,8.62138485985069e-07,NaN
03-Oct-1998 01:00:00,5.6777920116142,NaN,NaN,NaN,NaN,279.91159223763,NaN,0,289.41902278642,-5.371770307009,NaN,99.7735230316505,874.295833311614,NaN,NaN,0.000252833146276998,0.000252833146276998,0,NaN
03-Oct-1998 02:00:00,6.30203942272284,NaN,NaN,NaN,NaN,279.355217862914,NaN,0,289.110843155638,-5.50368034178598,NaN,99.6946614910377,874.601235727829,NaN,NaN,0.000170554434652047,0.000170554434652018,2.84332019734324e-17,NaN
03-Oct-1998 03:00:00,6.11174870643708,NaN,NaN,NaN,NaN,278.94272388817,NaN,0,288.99092714367,-5.60109392632899,NaN,99.6918015559744,874.891277558517,NaN,NaN,0.000233695284762007,0.000232833146276988,8.6213848501872e-07,NaN
03-Oct-1998 04:00:00,6.24977506042537,NaN,NaN,NaN,NaN,278.927376453035,NaN,0,286.79114354429,-5.61503594190998,NaN,99.690301692843,875.120394648731,NaN,NaN,0.00034197100779096,0.000342833146276007,0,NaN
03-Oct-1998 05:00:00,6.40884295941641,NaN,NaN,NaN,NaN,278.669997583957,NaN,0,286.079458418721,-5.67887618771897,NaN,99.6046663006703,875.300521726587,NaN,NaN,0.000331971007790003,0.000340862138485988,0,NaN
03-Oct-1998 06:00:00,5.97340481267759,NaN,NaN,NaN,NaN,279.138210473524,NaN,0,286.979836805266,-5.56462646830397,NaN,99.6933515842832,875.486541696519,NaN,NaN,0.000339445565348001,0.000330000000000013,9.44556534798833e-06,NaN
03-Oct-1998 07:00:00,5.76407022070732,NaN,NaN,NaN,NaN,280.542446618548,NaN,0,290.082280349278,-5.22096914153695,NaN,99.7570527235175,875.952523666202,NaN,NaN,0.00036975326918099,0.000361724276970989,8.02899221000078e-06,NaN
03-Oct-1998 08:00:00,5.80409334596093,NaN,NaN,NaN,NaN,280.072041228071,NaN,16.5291713430918,290.30201060344,-5.33004603003798,NaN,99.6847284378154,876.414644498643,NaN,NaN,0.000440307703833014,0.000440307703833014,0,NaN
03-Oct-1998 09:00:00,5.77302787844559,NaN,NaN,NaN,NaN,281.904986979664,NaN,69.1236269965672,291.50727026115,-4.89616498747,NaN,99.5659837446437,876.908076754593,NaN,NaN,0.000465111857900013,0.000481724276971988,0,NaN
03-Oct-1998 10:00:00,6.30855446316361,NaN,NaN,NaN,NaN,283.962314715492,NaN,128.73268029417,292.717638937998,-4.41232474166196,NaN,99.4655961225311,877.295800556281,NaN,NaN,0.000516528431038012,0.000507082865689995,9.44556534801684e-06,NaN
03-Oct-1998 11:00:00,6.02647978351883,NaN,NaN,NaN,NaN,285.297931843658,NaN,187.844281620389,293.355459157383,-4.10029276085697,NaN,99.2079365715715,877.691497228274,NaN,NaN,0.000549053873481967,0.000558499438829017,0,NaN
03-Oct-1998 12:00:00,6.12101834117887,NaN,NaN,NaN,NaN,286.52503226278,NaN,224.373550060451,294.37468100693,-3.81257147248095,NaN,98.9502207766331,878.068477760357,NaN,NaN,0.000494249719414029,0.000485111857900989,9.13786151303955e-06,NaN
03-Oct-1998 13:00:00,5.93103614775249,NaN,NaN,NaN,NaN,287.766231148682,NaN,223.244354772197,295.881969806682,-3.52029276085699,NaN,99.5314145327827,878.441427549051,NaN,NaN,0.000393140850110001,0.00039283314627599,3.07703834010939e-07,NaN
03-Oct-1998 14:00:00,5.0080358201183,NaN,NaN,NaN,NaN,289.238275512203,NaN,183.169637584259,297.71210953445,-3.17468744131799,NaN,99.5757232773428,878.791714447592,NaN,NaN,0.000272833146276014,0.000272278711624011,5.5443465200259e-07,NaN
03-Oct-1998 15:00:00,4.87347846156373,NaN,NaN,NaN,NaN,288.876032961052,NaN,142.162510574047,298.742665170211,-3.25283314627598,NaN,99.57655402586,878.994924895041,NaN,NaN,0.000171416573137947,0.000171971007790006,0,NaN
03-Oct-1998 16:00:00,4.25963301294145,NaN,NaN,NaN,NaN,287.28328223323,NaN,86.158674375811,297.771469029863,-3.62252544244296,NaN,99.6754675584484,879.299942000315,NaN,NaN,0.000100000000000023,8.22787116239851e-05,1.77212883760376e-05,NaN
03-Oct-1998 17:00:00,4.12572004691701,NaN,NaN,NaN,NaN,284.733107499654,NaN,44.5444071049904,295.342793674558,-4.22167377051596,NaN,99.718615915002,879.79177558163,NaN,NaN,4.14165731389744e-05,3.00000000000011e-05,1.14165731389733e-05,NaN
03-Oct-1998 18:00:00,3.40842517985541,NaN,NaN,NaN,NaN,283.120863705847,NaN,4.57166853723674,294.139836056105,-4.600992156556,NaN,99.9113658948196,880.194038055008,NaN,NaN,3.00000000000296e-05,1.00000000000193e-05,2.00000000000102e-05,NaN
03-Oct-1998 19:00:00,3.4160211289157,NaN,NaN,NaN,NaN,281.438759083202,NaN,0,292.938977513244,-4.99821475001499,NaN,99.939736912755,880.390755468027,NaN,NaN,3.85834268610097e-05,9.44556534798835e-06,2.91378615130213e-05,NaN
03-Oct-1998 20:00:00,1.54772468470135,NaN,NaN,NaN,NaN,281.257251308267,NaN,0,292.340387651994,-5.04337263795196,NaN,100,880.625333652528,NaN,NaN,3.94455653479895e-05,0,3.94455653479895e-05,NaN
03-Oct-1998 21:00:00,1.3266373204803,NaN,NaN,NaN,NaN,281.301224737413,NaN,0,292.283551517123,-5.03337263795197,NaN,100,880.6810302438,NaN,NaN,2.99999999999727e-05,0,2.99999999999727e-05,NaN
03-Oct-1998 22:00:00,1.32179792960002,NaN,NaN,NaN,NaN,280.161140907277,NaN,0,289.310738935315,-5.31382290831596,NaN,100,881.029979096833,NaN,NaN,1.00000000000477e-05,0,1.00000000000477e-05,NaN
03-Oct-1998 23:00:00,2.01272361827571,NaN,NaN,NaN,NaN,280.481693112245,NaN,0,286.976559247135,-5.24971531118598,NaN,100,881.283687134243,NaN,NaN,8.58342686200331e-06,0,8.58342686200331e-06,NaN
04-Oct-1998 00:00:00,3.54852062288068,NaN,NaN,NaN,NaN,281.800538083933,NaN,0,283.344101837323,-4.95858342686199,NaN,100,881.261046468126,NaN,NaN,0,0,0,NaN
04-Oct-1998 01:00:00,6.85620734717977,NaN,NaN,NaN,NaN,276.330903228596,NaN,0,259.305476759158,-6.35733961882198,NaN,100,880.799230962386,NaN,NaN,8.62138485956621e-07,0,8.62138485956621e-07,NaN
04-Oct-1998 02:00:00,6.28636316454924,NaN,NaN,NaN,NaN,276.38631187062,NaN,0,215.123465266206,-6.55378450607395,NaN,100,880.849736424356,NaN,NaN,8.58342686103697e-06,0,8.58342686103697e-06,NaN
04-Oct-1998 03:00:00,5.37315346164304,NaN,NaN,NaN,NaN,274.749841033949,NaN,0,213.807013508019,-6.949493545655,NaN,100,881.117742149076,NaN,NaN,0,0,0,NaN
04-Oct-1998 04:00:00,2.90514763664959,NaN,NaN,NaN,NaN,277.10854758014,NaN,0,213.899956051864,-6.388255546773,NaN,100,881.602865608379,NaN,NaN,0,0,0,NaN
04-Oct-1998 05:00:00,3.12262294276444,NaN,NaN,NaN,NaN,277.008510253879,NaN,0,213.670350138246,-6.41305686207698,NaN,100,881.962197952618,NaN,NaN,0,0,0,NaN
04-Oct-1998 06:00:00,5.32387641759951,NaN,NaN,NaN,NaN,276.746849021003,NaN,0,213.712011047687,-6.47491355163498,NaN,100,881.838092145368,NaN,NaN,0,0,0,NaN
04-Oct-1998 07:00:00,6.12673953339616,NaN,NaN,NaN,NaN,278.516184449053,NaN,0,214.155991021264,-6.05405141314895,NaN,100,881.579549300108,NaN,NaN,0,0,0,NaN
04-Oct-1998 08:00:00,7.68988152900567,NaN,NaN,NaN,NaN,279.122882343013,NaN,23.6747455755692,212.426937279414,-5.919066734556,NaN,100,881.386657518461,NaN,NaN,0,0,0,NaN
04-Oct-1998 09:00:00,7.66202920465614,NaN,NaN,NaN,NaN,284.652069765131,NaN,125.332248381424,213.690798014094,-4.61906150127697,NaN,96.8234877588505,881.24891662294,NaN,NaN,0,0,0,NaN
04-Oct-1998 10:00:00,7.30150324110827,NaN,NaN,NaN,NaN,290.336192995144,NaN,224.503916918661,215.575118728834,-3.299343795575,NaN,85.4754143582218,881.280255446693,NaN,NaN,0,0,0,NaN
04-Oct-1998 11:00:00,7.03168403323832,NaN,NaN,NaN,NaN,293.18844256102,NaN,301.418082650043,216.469503386984,-2.64458283278299,NaN,88.3043326988818,881.545398976645,NaN,NaN,0,0,0,NaN
04-Oct-1998 12:00:00,7.39489011893323,NaN,NaN,NaN,NaN,296.205673203416,NaN,346.309461265186,218.079628171775,-1.95408937114399,NaN,89.9198893426377,881.821363770458,NaN,NaN,0,0,0,NaN
04-Oct-1998 13:00:00,6.86823030728094,NaN,NaN,NaN,NaN,299.158763315512,NaN,359.592218495472,219.66330523055,-1.28330882617496,NaN,89.6270806617683,881.789015915543,NaN,NaN,0,0,0,NaN
04-Oct-1998 14:00:00,7.52202083376916,NaN,NaN,NaN,NaN,299.24902274414,NaN,340.697762841996,220.891784493124,-1.25760173686399,NaN,90.5423022797331,881.812288342746,NaN,NaN,0,0,0,NaN
04-Oct-1998 15:00:00,6.64642648896275,NaN,NaN,NaN,NaN,299.976440488887,NaN,286.097762841996,223.035989515241,-1.08534036273295,NaN,93.5090721372025,881.699862140573,NaN,NaN,0,0,0,NaN
04-Oct-1998 16:00:00,7.28570586828468,NaN,NaN,NaN,NaN,300.664047326201,NaN,203.031638651284,226.276161967725,-0.91739535855595,NaN,95.4323927436705,881.702438458765,NaN,NaN,0,0,0,NaN
04-Oct-1998 17:00:00,8.86339894425749,NaN,NaN,NaN,NaN,302.371194445302,NaN,64.9206993879983,308.724367351461,-0.17203960859996,NaN,94.4147263866193,881.715476557998,NaN,NaN,0,0,0,NaN
04-Oct-1998 18:00:00,9.41336408492335,NaN,NaN,NaN,NaN,303.720867760131,NaN,7.10554434652461,301.637288285481,0.0947407865370451,NaN,98.7881863912367,881.606146297615,NaN,NaN,0,0,0,NaN
04-Oct-1998 19:00:00,10.6181618144114,NaN,NaN,NaN,NaN,304.105866278496,NaN,0,310.469335260739,0.218517220568003,NaN,100,881.139720670433,NaN,NaN,0,0,0,NaN
04-Oct-1998 20:00:00,10.7739797734497,NaN,NaN,NaN,NaN,304.800401041555,NaN,0,308.914965915232,0.364514231973033,NaN,100,880.837158098642,NaN,NaN,0,0,0,NaN
04-Oct-1998 21:00:00,11.5589746138466,NaN,NaN,NaN,NaN,305.740993602457,NaN,0,314.701449923084,0.596485239764036,NaN,100,880.240211958127,NaN,NaN,9.44556534795993e-06,0,9.44556534795993e-06,NaN
04-Oct-1998 22:00:00,12.3298696987293,NaN,NaN,NaN,NaN,306.024187958512,NaN,0,319.124765883457,0.677962785916009,NaN,100,879.980188532893,NaN,NaN,1.85834268619942e-05,0,1.85834268619942e-05,NaN
04-Oct-1998 23:00:00,12.9101920581042,NaN,NaN,NaN,NaN,302.754195724264,NaN,0,315.236908899484,-0.0585886601409698,NaN,99.3961915957231,879.973403976176,NaN,NaN,3.85834268620329e-05,0,3.85834268620329e-05,NaN
05-Oct-1998 00:00:00,13.8692668410809,NaN,NaN,NaN,NaN,301.230668423909,NaN,0,313.202229974455,-0.404791605606988,NaN,99.6874356567804,879.913874096766,NaN,NaN,5.00000000000114e-05,0,5.00000000000114e-05,NaN
05-Oct-1998 01:00:00,13.6271404636941,NaN,NaN,NaN,NaN,303.096330740189,NaN,0,314.892092641204,0.0154373434730246,NaN,99.5709305861862,879.663655840742,NaN,NaN,5.80289922089605e-05,0,5.80289922089605e-05,NaN
05-Oct-1998 02:00:00,13.302058728447,NaN,NaN,NaN,NaN,305.078746574415,NaN,0,317.763509214342,0.464575204987,NaN,100,879.406403125261,NaN,NaN,5.85834268620147e-05,0,5.85834268620147e-05,NaN
05-Oct-1998 03:00:00,12.6079855110221,NaN,NaN,NaN,NaN,305.874674041329,NaN,0,318.857102729332,0.644020770335032,NaN,100,879.020883881736,NaN,NaN,4.80289922090265e-05,0,4.80289922090265e-05,NaN
05-Oct-1998 04:00:00,11.7485178966278,NaN,NaN,NaN,NaN,305.683094256288,NaN,0,316.720960531727,0.592644993955048,NaN,100,878.651517895535,NaN,NaN,2.80289922099541e-05,0,2.80289922099541e-05,NaN
05-Oct-1998 05:00:00,12.8248458812647,NaN,NaN,NaN,NaN,305.039778740514,NaN,0,313.626765408614,0.437840395641047,NaN,100,878.264133961469,NaN,NaN,1.80289922090537e-05,0,1.80289922090537e-05,NaN
05-Oct-1998 06:00:00,13.6885799062904,NaN,NaN,NaN,NaN,304.363605266896,NaN,0,310.751677014536,0.276505416020029,NaN,99.9676137800905,877.709303108633,NaN,NaN,8.58342686194646e-06,0,8.58342686194646e-06,NaN
05-Oct-1998 07:00:00,13.599348817671,NaN,NaN,NaN,NaN,303.835288821164,NaN,0,306.645029091558,0.142049762544048,NaN,99.9529525089318,877.453558401089,NaN,NaN,8.58342686200331e-06,0,8.58342686200331e-06,NaN
05-Oct-1998 08:00:00,14.3737208871601,NaN,NaN,NaN,NaN,301.971913938365,NaN,14.1034850059156,298.41398964884,-0.306060823181951,NaN,99.8907074784137,877.068565622739,NaN,NaN,0,0,0,NaN
05-Oct-1998 09:00:00,15.6056396086292,NaN,NaN,NaN,NaN,300.081591213533,NaN,95.7429726317559,240.528284965376,-0.983743709316002,NaN,99.766519570895,876.5814682822,NaN,NaN,0,0,0,NaN
05-Oct-1998 10:00:00,15.3677055005945,NaN,NaN,NaN,NaN,299.315997635484,NaN,138.99495627556,247.520567442761,-1.12349697849697,NaN,99.3456277436868,876.814386173037,NaN,NaN,0,0,0,NaN
05-Oct-1998 11:00:00,14.4155988428735,NaN,NaN,NaN,NaN,300.465626470675,NaN,179.475812479938,293.985150390665,-0.660023015018965,NaN,99.7541094560509,877.215232117909,NaN,NaN,0,0,0,NaN
05-Oct-1998 12:00:00,14.8096329592544,NaN,NaN,NaN,NaN,301.758464494911,NaN,200.446133362641,309.160573375851,-0.305732498845998,NaN,98.8381859694332,877.237953713591,NaN,NaN,0,0,0,NaN
05-Oct-1998 13:00:00,15.9136961219161,NaN,NaN,NaN,NaN,302.959039024388,NaN,182.026926616471,314.687896135376,-0.0157732956039922,NaN,99.5425745525453,876.646280254453,NaN,NaN,1.0862138485038e-05,0,1.0862138485038e-05,NaN
05-Oct-1998 14:00:00,15.5396918666551,NaN,NaN,NaN,NaN,302.354424827496,NaN,185.734173352494,313.1845384404,-0.15602002642396,NaN,99.1495012090883,876.284281610191,NaN,NaN,9.99999999999091e-06,0,9.99999999999091e-06,NaN
05-Oct-1998 15:00:00,15.7533798262162,NaN,NaN,NaN,NaN,301.466669939859,NaN,160.518613469585,310.706231893574,-0.363537775254997,NaN,98.7175595895606,875.697739314605,NaN,NaN,9.13786151500062e-06,0,9.13786151500062e-06,NaN
