Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
19-Nov-2011 05:00:00,2.59138694020234,NaN,NaN,NaN,NaN,289.353800639284,NaN,0,299.298976999594,-3.14102314154195,0,100,860.640640598264,NaN,0.79986297463926,0.0011977791649939,0.001197676008597,1.0315639690367e-07,0.79986297463926
19-Nov-2011 06:00:00,3.10892710253201,NaN,NaN,NaN,NaN,288.969882884096,NaN,0,299.088082837397,-3.22977836637796,0,100,860.398764713123,NaN,0.799919517284862,0.000670214583743018,0.000667942429075993,2.27215466702549e-06,0.799919517284862
19-Nov-2011 07:00:00,2.28594782793112,NaN,NaN,NaN,NaN,288.855735309964,NaN,0,299.827178054396,-3.25251445984298,0,100,860.059125451916,NaN,0.799976059930464,4.33200010220389e-05,3.87112401870127e-05,4.60876083502626e-06,0.799976059930464
19-Nov-2011 08:00:00,0.681442060850041,NaN,NaN,NaN,NaN,289.101401310256,NaN,0,300.232157341781,-3.19446115267999,0,100,859.954910740625,NaN,0.800032602576066,1.71643264150134e-05,1.38500389879823e-05,3.3142874270311e-06,0.800032602576066
19-Nov-2011 09:00:00,1.4924592980887,NaN,NaN,NaN,NaN,289.651131290869,NaN,0,300.900188237966,-3.06577793735499,0,100,859.569133935478,NaN,0.800089145221667,2.12348929979953e-05,8.83735020101994e-06,1.23975427969754e-05,0.800089145221667
19-Nov-2011 10:00:00,2.42513992413941,NaN,NaN,NaN,NaN,291.245638987527,NaN,0,302.275208791552,-2.696124497173,0,100,859.717986758173,NaN,0.800145687867269,1.63096290690419e-05,0,1.63096290690419e-05,0.800145687867269
19-Nov-2011 11:00:00,4.81536184084472,NaN,NaN,NaN,NaN,296.462893998463,NaN,14.5491792608969,306.534977715136,-1.49816151200798,11.6422856967013,100,859.988360057151,NaN,0.800202230512871,1.29381870119687e-05,0,1.29381870119687e-05,0.800202230512871
19-Nov-2011 12:00:00,7.20566865517134,NaN,NaN,NaN,NaN,295.251570676335,NaN,45.0031477628007,280.722140239696,-1.88672593300197,36.0141638169284,97.7865578063052,859.931465640972,NaN,0.800258773158473,0,0,0,0.800258773158473
19-Nov-2011 13:00:00,6.72011842535261,NaN,NaN,NaN,NaN,293.748258152953,NaN,52.3800412378288,264.451637616339,-2.29986664187095,41.9205492450834,100,859.437131797938,NaN,0.800315315804074,0,0,0,0.800315315804074
19-Nov-2011 14:00:00,4.81294668475879,NaN,NaN,NaN,NaN,292.351041964305,NaN,40.4387326594141,273.86389238709,-2.57403612330995,32.3660236119649,100,859.263227425897,NaN,0.800371858449676,0,0,0,0.800371858449676
19-Nov-2011 15:00:00,5.44901834523944,NaN,NaN,NaN,NaN,290.747095528605,NaN,14.4237352544864,273.661218539492,-2.93999343984399,11.5451673475701,100,858.438674353022,NaN,0.800428401095278,2.60895987992171e-06,0,2.60895987992171e-06,0.800428401095278
19-Nov-2011 16:00:00,5.47849590653955,NaN,NaN,NaN,NaN,298.20885751304,NaN,0,303.08744781137,-1.12255880293299,0,100,858.464037527108,NaN,0.80048494374088,7.75620315039305e-07,0,7.75620315039305e-07,0.80048494374088
19-Nov-2011 17:00:00,7.07448327911411,NaN,NaN,NaN,NaN,297.586399161936,NaN,0,297.118283035007,-1.28851802452897,0,100,858.588166611305,NaN,0.800541486386482,0,0,0,0.800541486386482
19-Nov-2011 18:00:00,9.86990583217636,NaN,NaN,NaN,NaN,296.501582654087,NaN,0,302.344491274373,-1.508288881032,0,98.3946068983782,858.263549374289,NaN,0.800598029032083,0,0,0,0.800598029032083
19-Nov-2011 19:00:00,9.7945064014759,NaN,NaN,NaN,NaN,295.745423834902,NaN,0,260.558131847155,-1.866312898817,0,98.0799640105826,858.041818184137,NaN,0.800654571677685,0,0,0,0.800654571677685
19-Nov-2011 20:00:00,9.6089046340228,NaN,NaN,NaN,NaN,295.308211088608,NaN,0,264.979374490467,-1.94494684453497,0,100,857.96490334681,NaN,0.800711114323287,0,0,0,0.800711114323287
19-Nov-2011 21:00:00,8.13428278071465,NaN,NaN,NaN,NaN,294.192479114775,NaN,0,296.531881603247,-2.05433165965098,0,100,857.14551138619,NaN,0.800767656968889,0,0,0,0.800767656968889
19-Nov-2011 22:00:00,12.1246788790984,NaN,NaN,NaN,NaN,295.569440299346,NaN,0,306.624367310325,-1.69850515139098,0,99.7794455516154,856.951559588556,NaN,0.80082419961449,1.25921870596812e-06,0,1.25921870596812e-06,0.80082419961449
19-Nov-2011 23:00:00,12.8074924207341,NaN,NaN,NaN,NaN,296.668663337852,NaN,0,308.41923606758,-1.443537982713,0,99.7974212179718,856.974538476868,NaN,0.800880742260092,4.4294607251004e-05,0,4.4294607251004e-05,0.800880742260092
20-Nov-2011 00:00:00,14.0635050861679,NaN,NaN,NaN,NaN,297.244430522315,NaN,0,308.926989730168,-1.31221035165999,0,99.8006327059363,856.642615847253,NaN,0.800937284905694,6.7355123157995e-05,3.53316388600433e-06,6.38219592719906e-05,0.800937284905694
20-Nov-2011 01:00:00,15.4341430912525,NaN,NaN,NaN,NaN,295.766539466674,NaN,0,307.084461618657,-1.65211302545697,0,99.7181644562568,855.594078074981,NaN,0.800993827551296,8.86113116010847e-05,4.35932552500162e-05,4.50180563510685e-05,0.800993827551296
20-Nov-2011 02:00:00,16.204191663474,NaN,NaN,NaN,NaN,292.787060314453,NaN,0,296.90497936001,-2.37057173251395,0,99.572086360851,854.758923765472,NaN,0.801050370196898,0.000179632391556993,0.000178775657806966,8.56733750026701e-07,0.801050370196898
20-Nov-2011 03:00:00,19.206242110952,NaN,NaN,NaN,NaN,291.183088314079,NaN,0,277.611774295255,-2.82262423655999,0,97.8817836620574,852.913165468449,NaN,0.801106912842499,9.60402367959432e-05,9.40257797240065e-05,2.01445707193671e-06,0.801106912842499
20-Nov-2011 04:00:00,21.0718248035654,NaN,NaN,NaN,NaN,293.285866634813,NaN,0,294.650672438021,-2.26781157575999,0,99.6258564338582,852.692871990816,NaN,0.801163455488101,0.000164312744578069,0.000162163041036024,2.14970354204524e-06,0.801163455488101
20-Nov-2011 05:00:00,21.5269181347523,NaN,NaN,NaN,NaN,295.496385129843,NaN,0,277.160844575662,-1.84760718160896,0,99.1703664265038,852.90113701719,NaN,0.801219998133703,0.000384033272470901,0.000383223483292966,8.09789177935727e-07,0.801219998133703
20-Nov-2011 06:00:00,23.5204430101675,NaN,NaN,NaN,NaN,298.522416176603,NaN,0,281.17456829275,-1.15043427279898,0,95.2684090098795,851.897392341389,NaN,0.801276540779305,0.00074934645726205,0.000749555943346024,0,0.801276540779305
20-Nov-2011 07:00:00,21.1922299966979,NaN,NaN,NaN,NaN,300.209228521046,NaN,0,274.382835484353,-0.804333184575967,0,95.0632578723206,851.583621107994,NaN,0.801333083424906,0.000719773803988005,0.000718693986579012,1.07981740899278e-06,0.801333083424906
20-Nov-2011 08:00:00,20.9649863002679,NaN,NaN,NaN,NaN,304.000061817209,NaN,0,262.926454299502,-0.0144939889839861,0,94.654770802145,851.840976921111,NaN,0.801389626070508,0.000759569826385018,0.000759671844031971,0,0.801389626070508
20-Nov-2011 09:00:00,19.6513175733272,NaN,NaN,NaN,NaN,306.093052912574,NaN,0,282.846809197544,0.533949260856048,0,94.6268954628635,851.919970539357,NaN,0.80144616871611,0.000971356600133959,0.00087513744826299,9.62191518709687e-05,0.80144616871611
20-Nov-2011 10:00:00,18.0771094691655,NaN,NaN,NaN,NaN,306.790823114565,NaN,0,306.206047320149,0.789268971565036,0,97.1894851407412,852.015386470476,NaN,0.801502711361712,0.00158484617299803,0.001152592930661,0.000432253242337026,0.801502711361712
20-Nov-2011 11:00:00,15.6713051780354,NaN,NaN,NaN,NaN,306.372116387969,NaN,13.8897189059092,315.65444846245,0.738974324132016,11.1334327245919,98.2081701309196,851.85570380325,NaN,0.801559254007314,0.00241825994150895,0.00177541844797202,0.000642841493536935,0.801559254007314
20-Nov-2011 12:00:00,17.1524515573652,NaN,NaN,NaN,NaN,306.102474995985,NaN,31.9630371272487,305.300088611421,0.634519891687034,25.6220754702062,97.4473933383442,851.796614698565,NaN,0.801615796652915,0.00219474166849602,0.00157599248154901,0.000618749186947013,0.801615796652915
20-Nov-2011 13:00:00,16.3767242274483,NaN,NaN,NaN,NaN,303.78723054721,NaN,42.6741619809754,306.497886186,0.130807428261051,34.2106952628924,99.9401880217794,851.353696927432,NaN,0.801672339298517,0.000791809126578983,0.000684446884591978,0.000107362241987005,0.801672339298517
20-Nov-2011 14:00:00,16.0892601428478,NaN,NaN,NaN,NaN,303.143431785631,NaN,30.9344465501319,314.534054892304,0.024252780023005,24.8010392461974,99.6020680390313,851.575077783261,NaN,0.801728881944119,0.000471312781963093,0.000381084158515023,9.02286234480698e-05,0.801728881944119
20-Nov-2011 15:00:00,15.7458634642214,NaN,NaN,NaN,NaN,300.642868767308,NaN,10.0914498834837,311.237158939252,-0.543956417263985,8.09117742955486,99.8684114222301,851.22932632731,NaN,0.801785424589721,0.000243062212049949,0.000231919303161988,1.11429088879618e-05,0.801785424589721
20-Nov-2011 16:00:00,15.1096940363319,NaN,NaN,NaN,NaN,290.940880117783,NaN,0,237.302371442453,-3.06171481232496,0,99.4474218769435,851.793093991451,NaN,0.801841967235322,9.7368732501991e-05,9.62142121260285e-05,1.15452037596242e-06,0.801841967235322
20-Nov-2011 17:00:00,15.3961745514692,NaN,NaN,NaN,NaN,286.214257464707,NaN,0,217.664727528703,-4.238425841273,0,91.1647378227795,852.046511102147,NaN,0.801898509880924,0,0,0,0.801898509880924
20-Nov-2011 18:00:00,14.7219973286653,NaN,NaN,NaN,NaN,288.292241828805,NaN,0,289.106418063597,-3.43070846958398,0,99.5589074211266,852.107674740333,NaN,0.801955052526526,5.67847510797037e-06,5.75006040497783e-06,0,0.801955052526526
20-Nov-2011 19:00:00,13.5550992207955,NaN,NaN,NaN,NaN,281.443214993471,NaN,0,208.929385012297,-5.39008880033896,0,90.4307304339498,852.690656370801,NaN,0.802011595172128,2.23773481309308e-06,2.85968137399095e-06,0,0.802011595172128
20-Nov-2011 20:00:00,13.5476795050833,NaN,NaN,NaN,NaN,275.305359071486,NaN,0,198.966235371302,-6.887812193944,0,94.380672435199,853.130190357574,NaN,0.802068137817729,8.90087122002114e-07,1.60466592802777e-06,0,0.802068137817729
20-Nov-2011 21:00:00,13.2549878505124,NaN,NaN,NaN,NaN,273.550707632445,NaN,0,194.588549773945,-7.327979159969,0,91.820551356739,853.737313334687,NaN,0.802124680463331,0,0,0,0.802124680463331
20-Nov-2011 22:00:00,12.6467776330181,NaN,NaN,NaN,NaN,273.393596248671,NaN,0,188.974907246722,-7.39252798990799,0,91.3811641770193,854.418725517372,NaN,0.802181223108933,0,4.19237140988571e-07,0,0.802181223108933
20-Nov-2011 23:00:00,12.6200590521038,NaN,NaN,NaN,NaN,272.210325572546,NaN,0,183.012476964708,-7.70529817038397,0,93.4470874034688,854.749259026016,NaN,0.802237765754535,0.000232030760175917,0.000224401140322016,7.62961985390119e-06,0.802237765754535
21-Nov-2011 00:00:00,10.9291464994887,NaN,NaN,NaN,NaN,267.754496669363,NaN,0,182.999521354669,-8.78377317605998,0,99.4803369839512,855.249265203255,NaN,0.802294308400136,8.11787742497927e-06,9.34331634198316e-06,0,0.802294308400136
21-Nov-2011 01:00:00,11.4137971117166,NaN,NaN,NaN,NaN,269.437918927983,NaN,0,187.083537402023,-8.35500110958799,0,100,855.223848569962,NaN,0.802350851045738,9.13680160010699e-08,9.88542378991042e-07,0,0.802350851045738
21-Nov-2011 02:00:00,10.2663584225298,NaN,NaN,NaN,NaN,267.290985137634,NaN,0,185.027183392384,-8.886827080057,0,100,855.335763288903,NaN,0.80240739369134,8.12160130863049e-08,1.33668021987887e-07,0,0.80240739369134
21-Nov-2011 03:00:00,11.8056369416909,NaN,NaN,NaN,NaN,267.215345829716,NaN,0,183.272706151619,-8.913826118391,0,100,855.62233527158,NaN,0.802463936336942,9.13680149778884e-08,1.37052023035267e-07,0,0.802463936336942
21-Nov-2011 04:00:00,11.8230306026258,NaN,NaN,NaN,NaN,270.61286399304,NaN,0,184.018119670046,-8.08554859939898,0,100,855.805876802135,NaN,0.802520478982544,1.67645055898902e-06,2.43643973396956e-06,0,0.802520478982544
21-Nov-2011 05:00:00,11.0068071960161,NaN,NaN,NaN,NaN,267.103903988935,NaN,0,182.437998180451,-8.94507987846396,0,98.9537209045958,855.97150563403,NaN,0.802577021628145,0,0,0,0.802577021628145
21-Nov-2011 06:00:00,10.9234399138056,NaN,NaN,NaN,NaN,271.396069176529,NaN,0,185.602317010303,-7.88889963269798,0,99.5520197253142,856.137015744959,NaN,0.802633564273747,0.000179696071199942,0.000170231352656003,9.46471854393848e-06,0.802633564273747
21-Nov-2011 07:00:00,11.0740492462224,NaN,NaN,NaN,NaN,274.281412929951,NaN,0,199.099536270771,-7.13156165962499,0,97.1819498600592,856.120189452307,NaN,0.802690106919349,2.12426754450235e-05,2.10610685940082e-05,1.81606851015203e-07,0.802690106919349
21-Nov-2011 08:00:00,13.9669534771576,NaN,NaN,NaN,NaN,274.348147094792,NaN,0,186.363004241961,-7.17650397283495,0,96.0190808154489,856.370677613352,NaN,0.802746649564951,2.73696400660128e-05,2.82538266329766e-05,0,0.802746649564951
21-Nov-2011 09:00:00,14.1227625527323,NaN,NaN,NaN,NaN,275.281895621753,NaN,0,226.131642744053,-6.76399724350597,0,98.463498356035,856.312290354816,NaN,0.802803192210553,5.82282117810564e-05,5.65773774990248e-05,1.65083428203161e-06,0.802803192210553
21-Nov-2011 10:00:00,12.6610196543244,NaN,NaN,NaN,NaN,274.388869060877,NaN,0,204.932767886714,-7.07801324496899,0,93.8956401791182,856.247907381995,NaN,0.802859734856154,0.000364498291096993,0.000325799724966998,3.86985661299946e-05,0.802859734856154
21-Nov-2011 11:00:00,14.2778561601624,NaN,NaN,NaN,NaN,273.421355682593,NaN,24.8611386522993,184.490736388178,-7.40737263076699,19.9614129011592,100,856.168441484331,NaN,0.802916277501756,0.000103355234865944,9.69344363679738e-05,6.42079849797028e-06,0.802916277501756
21-Nov-2011 12:00:00,14.7404006841974,NaN,NaN,NaN,NaN,274.010834810336,NaN,59.7810695601105,189.393639419332,-7.24269306257497,48.0025740161073,99.7931220556756,856.437577648308,NaN,0.802972820147358,2.28793860901533e-06,1.86766620402068e-06,4.20272404994648e-07,0.802972820147358
21-Nov-2011 13:00:00,13.6520092687816,NaN,NaN,NaN,NaN,275.13842927282,NaN,44.4842738316815,281.131360893038,-6.536624517495,35.7221780693627,95.3505205675136,856.797103826804,NaN,0.80302936279296,3.57694561000699e-06,3.5227696590141e-06,5.41759509928849e-08,0.80302936279296
21-Nov-2011 14:00:00,11.886550136736,NaN,NaN,NaN,NaN,275.208526757828,NaN,34.5424254648803,276.089724897989,-6.54392143505896,27.7405350305074,99.3014272260991,856.92978751896,NaN,0.803085905438561,2.38013611659653e-05,2.11007344699965e-05,2.70062669596882e-06,0.803085905438561
21-Nov-2011 15:00:00,11.5540622798911,NaN,NaN,NaN,NaN,273.026781541956,NaN,11.415108744774,211.144420415052,-7.37417446034596,9.16795838242473,100,856.979271065648,NaN,0.803142448084163,1.58004024103775e-06,1.19663701997297e-06,3.83403221064782e-07,0.803142448084163
21-Nov-2011 16:00:00,11.2869726566891,NaN,NaN,NaN,NaN,274.931932564352,NaN,0,279.444291450665,-6.59367592394199,0,99.4466623514158,856.978940909075,NaN,0.803198990729765,2.8658010039635e-06,1.88189495099778e-06,9.83906052965722e-07,0.803198990729765
21-Nov-2011 17:00:00,10.7048023512534,NaN,NaN,NaN,NaN,271.763407815662,NaN,0,235.65451143503,-7.55966219024896,0,100,857.017243792822,NaN,0.803255533375367,0,0,0,0.803255533375367
21-Nov-2011 18:00:00,8.99893989559319,NaN,NaN,NaN,NaN,267.005053193058,NaN,0,207.078417763401,-8.84902469262096,0,100,856.842067016638,NaN,0.803312076020968,3.48925173204862e-06,2.84223343402346e-06,6.47018298025159e-07,0.803312076020968
21-Nov-2011 19:00:00,8.99443465488975,NaN,NaN,NaN,NaN,273.724658604047,NaN,0,278.214746293239,-6.88679453455296,0,89.1892561313048,856.737908505702,NaN,0.80336861866657,0.00114006517991595,0.00108368586937098,5.63793105449689e-05,0.80336861866657
21-Nov-2011 20:00:00,12.0850141549586,NaN,NaN,NaN,NaN,273.147772145759,NaN,0,249.516278422632,-7.16151468327899,0,100,856.349271078623,NaN,0.803425161312172,4.19762796860823e-05,4.14408874030414e-05,5.35392283040897e-07,0.803425161312172
21-Nov-2011 21:00:00,12.5962267246508,NaN,NaN,NaN,NaN,272.787749484222,NaN,0,221.354072757589,-7.38252415760098,0,100,856.08628165902,NaN,0.803481703957774,1.70944984839707e-05,1.65701196959844e-05,5.24378787986278e-07,0.803481703957774
21-Nov-2011 22:00:00,12.9520575740782,NaN,NaN,NaN,NaN,269.597479073289,NaN,0,181.03374128421,-8.34565645755197,0,100,855.71492012628,NaN,0.803538246603375,1.93839595897316e-06,2.14303771798541e-06,0,0.803538246603375
21-Nov-2011 23:00:00,13.5363769329675,NaN,NaN,NaN,NaN,273.938541216198,NaN,0,261.629259121659,-6.914881927458,0,99.6582249614789,855.724036949379,NaN,0.803594789248977,5.74687051059755e-05,5.10725235039899e-05,6.39618160198552e-06,0.803594789248977
22-Nov-2011 00:00:00,12.2116676208004,NaN,NaN,NaN,NaN,271.340583376685,NaN,0,194.084291947448,-7.86138697179098,0,100,855.647571491197,NaN,0.803651331894579,2.44199403540506e-05,2.34733125730031e-05,9.46627781047484e-07,0.803651331894579
22-Nov-2011 01:00:00,11.5183985424843,NaN,NaN,NaN,NaN,272.213851711112,NaN,0,265.529264172115,-7.308349932922,0,96.6014803681426,855.456213998195,NaN,0.803707874540181,2.93465196630223e-05,2.93895430020257e-05,0,0.803707874540181
22-Nov-2011 02:00:00,12.1312710579596,NaN,NaN,NaN,NaN,269.32293733943,NaN,0,240.140731369269,-8.12601777482098,0,100,855.306181858352,NaN,0.803764417185783,3.40278634996594e-06,3.2829749259804e-06,1.19811423985539e-07,0.803764417185783
22-Nov-2011 03:00:00,10.2535161264834,NaN,NaN,NaN,NaN,272.279830828972,NaN,0,281.32823732926,-7.21692723154598,0,97.9252990740807,854.919929620013,NaN,0.803820959831384,1.31737419279716e-05,1.37657747370099e-05,0,0.803820959831384
22-Nov-2011 04:00:00,12.398133025108,NaN,NaN,NaN,NaN,269.794761284859,NaN,0,242.731146860029,-7.99954679610096,0,100,854.5952778701,NaN,0.803877502476986,1.51296405806534e-06,1.62426257099924e-06,0,0.803877502476986
22-Nov-2011 05:00:00,11.9596137650099,NaN,NaN,NaN,NaN,270.21845121071,NaN,0,230.4742110825,-7.95646332340499,0,100,854.415135295234,NaN,0.803934045122588,0,0,0,0.803934045122588
22-Nov-2011 06:00:00,12.71328782997,NaN,NaN,NaN,NaN,271.708947935153,NaN,0,268.091091830058,-7.41705895886798,0,99.7168538514345,854.125633048887,NaN,0.80399058776819,0,0,0,0.80399058776819
22-Nov-2011 07:00:00,11.8229671490847,NaN,NaN,NaN,NaN,270.864222454313,NaN,0,200.125944566977,-7.947102436835,0,100,853.717786637732,NaN,0.804047130413791,3.10341991894347e-06,2.89342121300251e-06,2.09998705940961e-07,0.804047130413791
22-Nov-2011 08:00:00,9.90068526823341,NaN,NaN,NaN,NaN,266.099015934345,NaN,0,235.775931126665,-8.92998758237195,0,100,852.730958866749,NaN,0.804103673059393,0,0,0,0.804103673059393
22-Nov-2011 09:00:00,11.7238512402415,NaN,NaN,NaN,NaN,269.497149418062,NaN,0,239.43825784302,-8.08731506726696,0,100,852.133773803002,NaN,0.804160215704995,0,5.23890800025129e-07,0,0.804160215704995
22-Nov-2011 10:00:00,13.4310885536627,NaN,NaN,NaN,NaN,271.329582889686,NaN,0,205.608978331415,-7.80851002686899,0,100,851.51426896054,NaN,0.804216758350597,7.25463683650105e-05,6.68307044089715e-05,5.71566395603896e-06,0.804216758350597
22-Nov-2011 11:00:00,12.3608636784376,NaN,NaN,NaN,NaN,272.809350486635,NaN,16.2476612946927,239.300738019644,-7.29136595395397,13.0675601829507,96.5495979915349,850.365181910648,NaN,0.804273300996199,9.02399237149893e-05,7.17137584430247e-05,1.85261652719646e-05,0.804273300996199
22-Nov-2011 12:00:00,10.8182738701213,NaN,NaN,NaN,NaN,276.738568855452,NaN,35.6388761779499,278.473588154729,-6.17012321091698,28.6654117037799,99.3727151387472,849.392603376338,NaN,0.8043298436418,4.13845906970209e-05,4.15192233219841e-05,0,0.8043298436418
22-Nov-2011 13:00:00,11.4030948762393,NaN,NaN,NaN,NaN,282.148650478958,NaN,43.7423858624824,283.8111969195,-4.87525093619598,35.1857796915114,93.4382300591364,847.212953444484,NaN,0.804386386287402,0.000442816995989006,0.000438103713706994,4.71328228201172e-06,0.804386386287402
22-Nov-2011 14:00:00,14.0296346733912,NaN,NaN,NaN,NaN,284.533514720147,NaN,34.0420396635793,272.435294908304,-4.37395493804695,27.3848780938232,92.9901806892665,844.641112419327,NaN,0.804442928933004,0.00108195381573,0.00107830202981597,3.65178591403017e-06,0.804442928933004
22-Nov-2011 15:00:00,13.0564609566532,NaN,NaN,NaN,NaN,284.933393446272,NaN,1.18636797575178,296.033263802703,-4.17216199199299,0.954432409590087,93.918071696737,842.836873026007,NaN,0.804499471578606,0.00318747932329393,0.00309762426577504,8.98550575188892e-05,0.804499471578606
22-Nov-2011 16:00:00,14.266808779984,NaN,NaN,NaN,NaN,289.23892133105,NaN,0,298.474293448411,-3.17105448561296,0,95.7786228779491,840.977955798178,NaN,0.804556014224207,0.00266339103982909,0.00234058902616698,0.000322802013662113,0.804556014224207
22-Nov-2011 17:00:00,13.0767712174708,NaN,NaN,NaN,NaN,294.435364532136,NaN,0,292.568045343296,-2.01739303256596,0,96.6221005768312,839.566656208979,NaN,0.804612556869809,0.00102815023623396,0.000954941998696995,7.320823753696e-05,0.804612556869809
22-Nov-2011 18:00:00,13.7022945775849,NaN,NaN,NaN,NaN,293.239340324479,NaN,0,250.244412669694,-2.47962264434398,0,100,838.735382267567,NaN,0.804669099515411,0.00040798265225601,0.000369124031790022,3.88586204659873e-05,0.804669099515411
22-Nov-2011 19:00:00,12.8225653501393,NaN,NaN,NaN,NaN,289.752968153592,NaN,0,211.709355016093,-3.450708654751,0,100,837.669039066204,NaN,0.804725642161013,0.00249658079409903,0.001227016075905,0.00126956471819403,0.804725642161013
22-Nov-2011 20:00:00,12.1517463838209,NaN,NaN,NaN,NaN,292.122889906235,NaN,0,300.296985797316,-2.50580891138395,0,93.9756761880291,837.204763221975,NaN,0.804782184806615,0.00128283035520997,0.000980635010090964,0.000302195345119003,0.804782184806615
22-Nov-2011 21:00:00,10.7623038319188,NaN,NaN,NaN,NaN,290.720082406196,NaN,0,298.193903253866,-2.83432305880598,0,98.1634383763952,836.31335598628,NaN,0.804838727452216,0.000645306624224986,0.00053393540126001,0.000111371222964976,0.804838727452216
22-Nov-2011 22:00:00,10.9875337286522,NaN,NaN,NaN,NaN,287.598883522103,NaN,0,257.451536050353,-3.73537418853397,0,96.7302136110076,835.776004267332,NaN,0.804895270097818,0.000326281551734041,0.000312133321500028,1.41482302340137e-05,0.804895270097818
22-Nov-2011 23:00:00,7.62474761427155,NaN,NaN,NaN,NaN,283.416537642724,NaN,0,237.397405736588,-4.796150005664,0,100,835.764798284662,NaN,0.80495181274342,0.000149840698593948,0.00014595555887098,3.88513972296778e-06,0.80495181274342
23-Nov-2011 00:00:00,9.76131544465354,NaN,NaN,NaN,NaN,283.782112300998,NaN,0,220.572699346146,-4.789379933894,0,99.0634141808349,835.599971220452,NaN,0.805008355389022,0.000162759401019002,0.000161157181410033,1.60221960896934e-06,0.805008355389022
23-Nov-2011 01:00:00,10.1445695344005,NaN,NaN,NaN,NaN,280.849431685748,NaN,0,228.600093297903,-5.43706083017696,0,99.1765539915093,835.347597719436,NaN,0.805064898034623,8.20137560504008e-06,8.98356418599633e-06,0,0.805064898034623
23-Nov-2011 02:00:00,7.59001913695946,NaN,NaN,NaN,NaN,276.991651935644,NaN,0,231.636680559975,-6.33190405645598,0,98.9024261977066,835.416902899239,NaN,0.805121440680225,3.2131400260937e-05,3.21937712379849e-05,0,0.805121440680225
23-Nov-2011 03:00:00,9.04478385991839,NaN,NaN,NaN,NaN,283.341625874905,NaN,0,291.803702623677,-4.56057088294,0,99.4653756616616,835.472625473779,NaN,0.805177983325827,0.000133549388716006,0.000134170769744969,0,0.805177983325827
23-Nov-2011 04:00:00,10.0475938438812,NaN,NaN,NaN,NaN,279.552201149554,NaN,0,241.832601143607,-5.679518925021,0,97.1683387619801,835.551084488418,NaN,0.805234525971429,3.29702001067744e-07,4.58085927800767e-06,0,0.805234525971429
23-Nov-2011 05:00:00,9.22312755604484,NaN,NaN,NaN,NaN,281.285451782181,NaN,0,284.708584261048,-5.07242780983898,0,95.4702907874637,835.756459333115,NaN,0.80529106861703,1.5273848320021e-06,1.21512316502503e-06,3.12261666977065e-07,0.80529106861703
23-Nov-2011 06:00:00,6.66996421688174,NaN,NaN,NaN,NaN,271.907616405559,NaN,0,198.975418541546,-7.701317207621,0,100,835.881768011094,NaN,0.805347611262632,8.90614358922903e-07,7.93845151974892e-07,9.67692069480108e-08,0.805347611262632
23-Nov-2011 07:00:00,9.27631445677201,NaN,NaN,NaN,NaN,267.649682447237,NaN,0,209.382174731312,-8.68086869916397,0,100,836.479709787593,NaN,0.805404153908234,0,0,0,0.805404153908234
23-Nov-2011 08:00:00,9.98543135022451,NaN,NaN,NaN,NaN,275.584190277364,NaN,0,220.038791911895,-6.721061517642,0,92.5981223684274,836.855169941727,NaN,0.805460696553836,0,0,0,0.805460696553836
23-Nov-2011 09:00:00,13.5060232723186,NaN,NaN,NaN,NaN,280.084271148875,NaN,0,224.295460741464,-5.636894118768,0,88.0936898158388,837.683633370316,NaN,0.805517239199438,0,0,0,0.805517239199438
23-Nov-2011 10:00:00,13.4302783310331,NaN,NaN,NaN,NaN,278.405068133066,NaN,0,262.98751568802,-5.84992212405996,0,82.181877305793,838.548075412271,NaN,0.805573781845039,1.80840629013801e-07,2.3628716201074e-07,0,0.805573781845039
23-Nov-2011 11:00:00,13.0841240275369,NaN,NaN,NaN,NaN,278.044944022428,NaN,11.6556284318617,264.969435184885,-5.92545332416501,9.39012771570308,81.9629404939487,839.679209642366,NaN,0.805630324490641,4.21003201760186e-05,4.5254961701005e-05,0,0.805630324490641
23-Nov-2011 12:00:00,14.6734192613393,NaN,NaN,NaN,NaN,277.743630601383,NaN,27.9046194005594,270.134577753916,-5.97215194387695,22.4823853834659,82.1399426285698,840.674271384365,NaN,0.805686867136243,0.000129150415831987,0.000127497479506985,1.65293632500152e-06,0.805686867136243
23-Nov-2011 13:00:00,16.4816164821012,NaN,NaN,NaN,NaN,276.895252107468,NaN,31.0670566775739,270.930600333638,-6.16874639562496,25.0320761792742,81.5883741612663,841.736937222345,NaN,0.805743409781845,0.000191799443579043,0.000192150215806009,0,0.805743409781845
23-Nov-2011 14:00:00,16.5168069234234,NaN,NaN,NaN,NaN,276.89863398233,NaN,20.0992499521921,271.188346293983,-6.166728129408,16.1959746553037,81.9539568625016,842.434429159201,NaN,0.805799952427446,0.000368710063041021,0.000369230996254998,0,0.805799952427446
23-Nov-2011 15:00:00,17.3314596616502,NaN,NaN,NaN,NaN,275.200896672443,NaN,6.16807826435999,267.404447271954,-6.58698491507596,4.97058593145339,81.4070201582119,843.685165138858,NaN,0.805856495073048,0.000153674000709998,0.000155119150235009,0,0.805856495073048
