Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
22-Sep-2010 04:00:00,0.382166666666667,4.78035,4.78035,3.94035,NaN,293.465386650759,255.316666666667,0,292.030802666995,-4.93533333333333,0.419432918395574,98.2666666666667,878.81733454598,-4.91852134034073,0.8791952335739,9.13786151400586e-06,8.62138485700825e-07,8.27572302830504e-06,0.8791952335739
22-Sep-2010 05:00:00,0.741,4.77876,4.77876,3.93876,NaN,290.432959388454,221.366666666667,0,287.441868717867,-5.52316666666667,0.199688796680498,97.45,878.8735265809,-5.60388863886294,0.879348734374283,9.44556534699359e-06,9.99999999990564e-06,0,0.879348734374283
22-Sep-2010 06:00:00,1.8995,NaN,NaN,NaN,NaN,287.470772858893,239.116666666667,0.467496542185338,288.592259601385,-6.49966666666667,1.73461272475795,97.45,878.699000471458,-6.31714603199904,0.879502235174665,2.08621384860237e-05,1.85834268618947e-05,2.27871162412896e-06,0.879502235174665
22-Sep-2010 07:00:00,1.1575,NaN,NaN,NaN,NaN,291.857218968952,268.75,12.1991701244813,292.844183717718,-5.60216666666667,18.1713347164592,98.15,878.930874910682,-5.3042790864724,0.879655735975048,8.58342686197489e-06,5.5443465240046e-07,8.02899220957443e-06,0.879655735975048
22-Sep-2010 08:00:00,2.03616666666667,NaN,NaN,NaN,NaN,290.888448024231,255.933333333333,56.2361687413554,287.422956760838,-6.61616666666667,70.1642461964039,96.25,878.999333825826,-5.50072826823205,0.879809236775431,1.41657313801602e-06,8.62138485700825e-07,5.54434652315194e-07,0.879809236775431
22-Sep-2010 09:00:00,2.02933333333333,NaN,NaN,NaN,NaN,288.193223614239,236.366666666667,178.23305670816,285.324949021874,-8.04633333333333,169.640387275242,94,879.260280085573,-6.1326489117341,0.879962737575814,9.44556534798835e-06,9.44556534760466e-06,3.83692372579042e-16,0.879962737575814
22-Sep-2010 10:00:00,1.04266666666667,NaN,NaN,NaN,NaN,301.831320046985,264.35,217.617565698479,290.765924568521,-5.883,204.339557399723,95.0666666666667,879.748244259454,-2.96389606739372,0.880116238376197,1.00000000000193e-05,9.44556534750518e-06,5.54434652514146e-07,0.880116238376197
22-Sep-2010 11:00:00,1.17983333333333,4.767,4.767,3.927,NaN,312.556453536512,224.346666666667,198.807053941909,305.976660794645,-4.817,241.044260027663,95.3833333333333,879.766016069929,-0.650094945166765,0.880269739176579,9.44556534699359e-06,9.13786151429008e-06,3.0770383270351e-07,0.880269739176579
22-Sep-2010 12:00:00,0.784,4.7705,4.7705,3.9305,NaN,309.14148679301,213.5,284.889349930844,309.859716071564,-4.63633333333333,291.182572614108,94.3833333333333,879.813440838792,-1.43144834480828,0.880423239976962,5.54434652997315e-07,5.54434652499936e-07,4.97379864210093e-16,0.880423239976962
22-Sep-2010 13:00:00,1.14166666666667,4.7695,4.7695,3.9295,NaN,299.110312608095,216.875,297.80428769018,309.78489379467,-4.91933333333333,297.596818810512,94.1,879.887911231094,-3.727927127859,0.880576740777345,9.13786151400586e-06,0,9.13786151400586e-06,0.880576740777345
22-Sep-2010 14:00:00,1.727,4.77383333333333,4.77383333333333,3.93383333333333,NaN,287.908233493881,280.35,259.941217150761,302.078271724154,-5.22516666666667,272.890733056708,94.85,879.934781460222,-6.31663708156232,0.880730241577728,0,0,0,0.880730241577728
22-Sep-2010 15:00:00,1.94016666666667,4.78316666666667,4.78316666666667,3.94316666666667,NaN,279.117685919691,248.616666666667,197.631396957123,298.824897205848,-5.73783333333333,228.99377593361,95.2666666666667,880.145935011885,-8.46359522183923,0.88088374237811,0,8.62138485700825e-07,0,0.88088374237811
22-Sep-2010 16:00:00,0.783833333333333,4.77333333333333,4.77333333333333,3.93333333333333,NaN,274.005644808818,68.0336666666667,125.328492392808,289.564974133605,-5.211,152.939142461964,92.7833333333333,880.281318713245,-9.60863165505563,0.881037243178493,0,8.58342686180436e-06,0,0.881037243178493
22-Sep-2010 17:00:00,1.29433333333333,4.78883333333333,4.78883333333333,3.94883333333333,NaN,267.491487180424,203.45,85.1279391424619,273.667263166607,-5.64083333333333,106.803250345782,93.2666666666667,880.442862734112,-11.1189277275518,0.881190743978876,0,0,0,0.881190743978876
22-Sep-2010 18:00:00,2.27783333333333,4.80233333333333,4.80233333333333,3.96233333333333,NaN,269.55732746568,215.55,21.1549100968188,271.047180207125,-7.81666666666667,27.2648686030429,96.0833333333333,880.51164782642,-10.6136310946328,0.881344244779258,0,0,0,0.881344244779258
22-Sep-2010 19:00:00,1.83433333333333,4.79283333333333,4.79283333333333,3.95283333333333,NaN,266.278073794853,228.883333333333,1.466459197787,281.579492030763,-7.04733333333333,3.03215767634855,95.25,880.477411392874,-11.5395630763617,0.881497745579641,8.62138485985042e-07,5.54434652499936e-07,3.07703833485107e-07,0.881497745579641
22-Sep-2010 20:00:00,2.345,4.79016666666667,4.79016666666667,3.95016666666667,NaN,272.852090520075,224.933333333333,0,282.56120311716,-7.45733333333333,0.923409405255878,95,880.650873131115,-9.85331394059945,0.881651246380024,0,0,0,0.881651246380024
22-Sep-2010 21:00:00,1.41316666666667,4.77666666666667,4.77666666666667,3.93666666666667,NaN,280.387409648185,317.283333333333,0,289.643961109576,-5.4595,0.795988934993085,96.4333333333333,880.78908562778,-8.04330987131383,0.881804747180407,0,0,0,0.881804747180407
22-Sep-2010 22:00:00,0.835833333333333,4.77848863636364,4.77848863636364,3.93848863636364,NaN,282.528552929019,264.95,0,288.551686758658,-5.848,0.350795297372061,96.6166666666667,880.880779380972,-7.5075602739847,0.9798858611076,0,0,0,0.881958247980789
22-Sep-2010 23:00:00,1.38683333333333,4.77669886363636,4.77669886363636,3.93669886363636,NaN,285.088114747023,254.133333333333,0,288.556920639427,-6.311,0.328319502074689,97.8666666666667,881.005882241188,-6.88877463617342,0.942777919503261,0,0,0,0.882111748781172
23-Sep-2010 00:00:00,2.00833333333333,4.77542045454545,4.77542045454545,3.93542045454545,NaN,284.459802547732,218.266666666667,0,286.928890723327,-6.9135,0.405601659751037,98.0666666666667,881.174415534338,-7.02846824241596,0.88199964445496,9.13786151400586e-06,0,9.13786151400586e-06,0.882265249581555
23-Sep-2010 01:00:00,2.21633333333333,NaN,NaN,NaN,NaN,266.018277456822,208.366666666667,0,280.618586140491,-7.575,0.211445366528354,96.8166666666667,880.866340066721,-11.5844149375202,0.824594171648626,0,0,0,0.882265249581555
23-Sep-2010 02:00:00,2.62833333333333,NaN,NaN,NaN,NaN,240.762599585405,203.983333333333,0,265.312206853521,-8.72666666666667,0.314661134163209,95.5166666666667,880.781434428481,-18.0882871757541,0.743602823949769,0,0,0,0.882265249581555
23-Sep-2010 03:00:00,2.413,NaN,NaN,NaN,NaN,249.016946577088,197.333333333333,0,261.467748481065,-8.16,0.58298755186722,96.35,880.632804743188,-15.8185860596089,0.685368630465354,0,0,0,0.882265249581555
23-Sep-2010 04:00:00,1.22516666666667,NaN,NaN,NaN,NaN,245.38042159637,148.616666666667,0,267.069266043081,-7.90166666666666,0.495331950207469,97.1833333333333,880.489907359926,-16.8425448778853,0.667988224225443,0,0,0,0.882265249581555
23-Sep-2010 05:00:00,1.31916666666667,NaN,NaN,NaN,NaN,259.025715661408,198.733333333333,0,270.260587062118,-8.36166666666666,0.725968188105117,96.3333333333333,880.447360174642,-13.2871183766551,0.670220138745297,0,0,0,0.882265249581555
23-Sep-2010 06:00:00,2.18666666666667,NaN,NaN,NaN,NaN,243.174662079389,183.033333333333,0.622752420470262,259.799790579628,-8.99,1.05100276625173,95.5,880.231650118784,-17.3774781543588,0.666899019408254,0,0,0,0.882265249581555
23-Sep-2010 07:00:00,1.89566666666667,NaN,NaN,NaN,NaN,243.652705145001,218.416666666667,66.7442946058091,262.393680384751,-9.61,48.9057745504841,94.1833333333333,880.222679258691,-17.2158297210241,0.664849304970873,0,0,0,0.882265249581555
23-Sep-2010 08:00:00,1.2025,NaN,NaN,NaN,NaN,268.888111207058,269.15,199.671507607192,277.269424272354,-8.05166666666667,132.797372060858,93.25,880.172953900917,NaN,0.664887769484032,0,0,0,0.882265249581555
23-Sep-2010 09:00:00,0.861333333333333,NaN,NaN,NaN,NaN,277.390959711618,253.9,290.369986168741,275.511009148087,-6.03,188.001383125865,93.2,880.222401794267,NaN,0.66468686807247,0,0,0,0.882265249581555
23-Sep-2010 10:00:00,3.24566666666667,NaN,NaN,NaN,NaN,277.592857980094,225,355.342323651452,282.898996369958,-5.9475,250.795297372061,93.5,880.325403238196,NaN,0.664630333939474,0,0,0,0.882265249581555
23-Sep-2010 11:00:00,4.993,NaN,NaN,NaN,NaN,287.107769318748,246.216666666667,432.952973720608,297.923298363351,-3.66216666666667,302.610650069156,92.4,880.355740826112,NaN,0.664604772301783,0,0,0,0.882265249581555
23-Sep-2010 12:00:00,5.00033333333333,4.752,4.752,3.912,NaN,289.331953155285,244.033333333333,518.775933609959,300.870405896379,-3.13883333333333,333.696403872752,90.9,880.263283480305,NaN,0.664814956132871,0,0,0,0.882265249581555
23-Sep-2010 13:00:00,5.46083333333333,4.74816666666667,4.74816666666667,3.90816666666667,NaN,290.818845969032,238.316666666667,660.131396957123,302.035787950694,-2.79433333333333,335.961272475795,90.15,880.242084883264,NaN,0.664833567617249,0,0,0,0.882265249581555
23-Sep-2010 14:00:00,5.44966666666667,4.74575,4.74575,3.90575,NaN,292.576522142515,244.8,590.145228215767,302.30008743536,-2.39383333333333,311.964038727524,89.4333333333333,880.259986775559,NaN,0.664851666003059,0,0,0,0.882265249581555
23-Sep-2010 15:00:00,4.01683333333333,4.7455,4.7455,3.9055,NaN,294.085806200924,242.266666666667,339.730290456432,299.503537094617,-2.065,262.292531120332,86.0833333333333,880.427819796921,NaN,0.665048415980763,0,0,0,0.882265249581555
23-Sep-2010 16:00:00,6.0185,4.7495,4.7495,3.9095,NaN,292.081042015686,246.566666666667,151.071922544952,296.803584844274,-2.53116666666667,178.423236514523,87.35,880.681481620171,NaN,0.66500013807016,0,0,0,0.882265249581555
23-Sep-2010 17:00:00,3.58266666666667,4.7545,4.7545,3.9145,NaN,290.607691306209,249.583333333333,75.3907330567082,287.903185276353,-2.90683333333333,87.9771784232365,85.2833333333333,880.780410572059,NaN,0.664900876820147,0,0,0,0.882265249581555
23-Sep-2010 18:00:00,4.84566666666667,4.77629166666667,4.77629166666667,3.93629166666667,NaN,257.611562660875,219.016666666667,23.8952282157676,281.321146695409,-4.841,21.4955048409405,89.5333333333333,880.924666210211,-13.7813145528716,0.664897098548883,0,0,0,0.882265249581555
23-Sep-2010 19:00:00,5.10616666666667,4.77679166666667,4.77679166666667,3.93679166666667,NaN,260.254464672477,239.083333333333,1.65197095435685,294.681772687272,-3.34266666666667,3.29806362378976,89.25,880.831317470574,-13.1294560797113,0.664929824530303,0,0,0,0.882265249581555
23-Sep-2010 20:00:00,4.34583333333333,4.777,4.777,3.937,NaN,259.968187498184,225.183333333333,0,285.7664370559,-3.936,0.178769017980636,90.6166666666667,880.841815015607,-13.1337209653042,0.661220973788378,0,0,0,0.882265249581555
23-Sep-2010 21:00:00,5.98533333333333,NaN,NaN,NaN,NaN,259.861159935462,235.516666666667,0,279.985676592246,-5.766,0.586445366528353,90.0833333333333,880.664391417229,-13.1193176920848,0.646617299565123,0,0,0,0.882265249581555
23-Sep-2010 22:00:00,3.697,NaN,NaN,NaN,NaN,275.67539275265,240.383333333333,0,267.898892230873,-6.472,0.256051175656985,89.4833333333333,880.653605713304,NaN,0.629912110784416,0,0,0,0.882265249581555
23-Sep-2010 23:00:00,4.83283333333333,NaN,NaN,NaN,NaN,274.331796121606,223.516666666667,0,276.262154656812,-6.7515,1.10736514522822,93.9,880.793635739664,NaN,0.616324000975797,0,0,0,0.882265249581555
24-Sep-2010 00:00:00,5.37866666666667,NaN,NaN,NaN,NaN,278.14637819033,236.516666666667,0,278.841757974481,-5.83616666666667,0.474585062240665,92.1666666666667,880.801999909103,NaN,0.619511626456667,0,0,0,0.882265249581555
24-Sep-2010 01:00:00,5.80916666666667,NaN,NaN,NaN,NaN,270.613178154854,220.3,0,271.629193617145,-7.66316666666667,0.278526970954357,93.7166666666667,880.581789148973,NaN,0.63308785443966,0,0,0,0.882265249581555
24-Sep-2010 02:00:00,5.06816666666667,NaN,NaN,NaN,NaN,272.205659972536,224.75,0,272.24186695949,-7.27816666666666,1.0439142461964,93.5,880.562335343631,NaN,0.674961678569273,0,0,0,0.882265249581555
24-Sep-2010 03:00:00,4.08433333333333,NaN,NaN,NaN,NaN,284.501880112317,263.066666666667,0,281.417157930371,-4.33966666666667,0.404045643153527,87.6833333333333,880.260079099368,NaN,0.719028369685577,0,0,0,0.882265249581555
24-Sep-2010 04:00:00,3.42,NaN,NaN,NaN,NaN,275.840166132535,228,0,262.505781253172,-6.4585,0.127420470262794,86.0166666666667,880.100426145916,NaN,0.724348675520101,0,0,0,0.882265249581555
24-Sep-2010 05:00:00,4.58033333333333,NaN,NaN,NaN,NaN,269.806888567457,218.533333333333,0,269.016589476906,-7.86983333333333,0.711964038727524,89.5833333333333,879.983423852883,NaN,0.707998787346224,0,0,0,0.882265249581555
24-Sep-2010 06:00:00,4.41316666666667,NaN,NaN,NaN,NaN,272.577581055859,237.45,0.183955739972337,269.700211683452,-7.20133333333333,0.880532503457815,89.45,879.724810782367,NaN,0.703616563186865,0,0,0,0.882265249581555
24-Sep-2010 07:00:00,3.96433333333333,NaN,NaN,NaN,NaN,263.579995120567,226.483333333333,56.8497579529737,261.557584715917,-9.42,28.6180843706777,86.8,879.749374434138,NaN,0.704675036431686,0,0,0,0.882265249581555
24-Sep-2010 08:00:00,4.167,NaN,NaN,NaN,NaN,266.698033815018,218.133333333333,247.908022130014,269.481830973261,-8.62,110.010373443983,83.6666666666667,879.499031750087,NaN,0.704532766533014,0,0,0,0.882265249581555
24-Sep-2010 09:00:00,3.91316666666667,4.784,4.784,3.944,NaN,272.588938102983,206.716666666667,410.503112033195,278.68104843742,-7.15566666666667,201.123789764869,80.9,879.247793399469,NaN,0.704707230386619,0,0,0,0.882265249581555
24-Sep-2010 10:00:00,3.73983333333333,4.77366666666667,4.77366666666667,3.93366666666667,NaN,280.820372834058,194.083333333333,390.162517289073,285.550879371972,-5.17716666666667,219.744121715076,75.235,879.268014335259,NaN,0.704769804048399,0,0,0,0.882265249581555
24-Sep-2010 11:00:00,2.7045,4.7505,4.7505,3.9105,NaN,257.834453262596,213.416666666667,309.491701244813,296.909210440126,-3.20966666666667,238.554633471646,65.5916666666667,879.321597762867,-13.775683113662,0.704842453130295,0,0,0,0.882265249581555
24-Sep-2010 12:00:00,2.89516666666667,4.7365,4.7365,3.8965,NaN,267.58637640846,223.2,280.394190871369,303.756709758031,-1.03,234.042185338866,60.565,879.257412003637,-11.3253968066475,0.704576956972123,0,0,0,0.882265249581555
24-Sep-2010 13:00:00,4.24616666666667,4.72533333333333,4.72533333333333,3.88533333333333,NaN,270.105833949334,266.083333333333,461.877593360996,317.150926965231,-0.107833333333333,350.276625172891,84.1333333333333,878.951142835161,-10.787850775887,0.704671819114746,0,0,0,0.882265249581555
24-Sep-2010 14:00:00,3.78083333333333,4.73166666666667,4.73166666666667,3.89166666666667,NaN,270.763447635971,247.166666666667,258.367911479944,311.359738575718,-0.3435,220.556708160443,87.2166666666667,878.695074189519,-10.5797933949859,0.704728029353293,0,0,0,0.882265249581555
24-Sep-2010 15:00:00,3.49233333333333,4.73641666666667,4.73641666666667,3.89641666666667,NaN,271.587892461438,240.733333333333,232.382434301521,309.693731052155,-0.902833333333333,200.535961272476,87.95,878.412457313825,-10.3642135331632,0.70451691689552,0,0,0,0.882265249581555
24-Sep-2010 16:00:00,5.67933333333333,4.74216666666667,4.74216666666667,3.90216666666667,NaN,269.572168369674,245.35,140.024204702628,305.357667859691,-1.3785,123.184647302905,91.9166666666667,878.41794605553,-10.8356877124397,0.704825130478164,0,0,0,0.882265249581555
24-Sep-2010 17:00:00,6.81916666666667,4.73833333333333,4.73833333333333,3.89833333333333,NaN,276.079843493933,243.766666666667,109.761410788382,308.408155497682,-1.20133333333333,99.5003457814662,91.3333333333333,878.301145323365,-9.23253930914447,0.705060577137741,0,0,0,0.882265249581555
24-Sep-2010 18:00:00,6.77983333333333,4.73994444444445,4.73994444444445,3.89994444444444,NaN,269.986895687154,235.35,35.603734439834,304.965527884445,-1.3045,32.8405947441217,91.7166666666667,878.064117023493,-10.7289786623606,0.705042783120926,0,0,0,0.882265249581555
24-Sep-2010 19:00:00,6.80266666666667,4.74322222222222,4.74322222222222,3.90322222222222,NaN,267.346825887303,237.266666666667,0.790456431535268,301.087848911476,-1.83783333333333,2.27351313969571,92.4166666666667,877.812251893471,-11.3628306120149,0.705215656798852,0,0,0,0.882265249581555
24-Sep-2010 20:00:00,6.93066666666667,4.74475,4.74475,3.90475,NaN,267.613588299436,232.083333333333,0,302.747019619665,-1.66966666666667,0.690698478561549,92.9333333333333,877.626592561059,-11.3081791064398,0.706411966508393,0,8.62138485700825e-07,0,0.882265249581555
24-Sep-2010 21:00:00,7.66666666666667,4.74483333333333,4.74483333333333,3.90483333333333,NaN,277.576872057892,229.466666666667,0,305.542950824525,-1.4515,0.770055325034578,93.2333333333333,877.521107943047,-8.84996091017645,0.722987555405898,0,0,0,0.882265249581555
24-Sep-2010 22:00:00,6.66083333333333,4.7435,4.7435,3.9035,NaN,271.527181780923,222.766666666667,0,303.208083914582,-1.50166666666667,0.469225449515906,92.1833333333333,877.388016788823,-10.3265652835973,0.754253996660117,0,0,0,0.882265249581555
24-Sep-2010 23:00:00,5.8235,4.7645,4.7645,3.9245,NaN,271.288546799311,222.316666666667,0,291.149531120248,-3.34416666666667,0.328319502074688,92.3833333333333,877.225253567473,-10.29285446048,0.772429464139309,0,0,0,0.882265249581555
25-Sep-2010 00:00:00,7.84166666666667,4.75683333333333,4.75683333333333,3.91683333333333,NaN,290.979303934568,214.2,0,295.84303001633,-2.786,0.752939142461964,91.3166666666667,877.011750858179,NaN,0.777770141694307,0,0,0,0.882265249581555
25-Sep-2010 01:00:00,8.005,4.7695,4.7695,3.9295,NaN,287.466396071871,223.333333333333,0,289.564246489133,-3.61816666666667,0.443464730290457,90.55,876.78093093934,NaN,0.780708203693511,0,0,0,0.882265249581555
25-Sep-2010 02:00:00,5.794,4.7715,4.7715,3.9315,NaN,283.74016572897,233.3,0,282.481979923211,-4.51133333333333,0.424446749654219,89.2666666666667,876.594606555509,NaN,0.795456370635323,0,0,0,0.882265249581555
25-Sep-2010 03:00:00,4.30666666666667,4.7625,4.7625,3.9225,NaN,273.659517341946,220.816666666667,0,286.501352377589,-3.36383333333333,1.30843706777317,91.6,875.917868537798,-9.73974235855746,0.795579430517953,0,0,0,0.882265249581555
25-Sep-2010 04:00:00,7.806,4.744,4.744,3.904,NaN,284.755431982758,223.6,0,307.041165507254,-1.00133333333333,0.818291839557401,91,875.608179714517,-7.13402710685465,0.788529911663847,0,0,0,0.882265249581555
25-Sep-2010 05:00:00,7.7815,4.74383333333333,4.74383333333333,3.90383333333333,NaN,272.278099802453,210.533333333333,0,301.881734391073,-1.148,0.659751037344398,92,875.53029891806,-10.128485133927,0.785468882596104,0,0,0,0.882265249581555
25-Sep-2010 06:00:00,5.515,4.74716666666667,4.74716666666667,3.90716666666667,NaN,273.454427399492,187.816666666667,0.034405255878285,296.959163774725,-1.14933333333333,1.2823305670816,91,875.390641009328,-9.82345214638133,0.782624797781677,0,0,0,0.882265249581555
25-Sep-2010 07:00:00,6.50016666666667,4.74575,4.74575,3.90575,NaN,301.263688816401,191.766666666667,52.521265560166,303.125565290727,-0.442166666666667,29.0705394190871,91.2666666666667,875.700581318417,NaN,0.781796275958116,9.44556534699359e-06,0,9.44556534699359e-06,0.882265249581555
25-Sep-2010 08:00:00,7.93333333333333,4.75275,4.75275,3.91275,NaN,298.644143282459,190.616666666667,148.167358229599,302.935429177568,-1.026,86.4626556016597,93.6166666666667,875.499870173365,NaN,0.78165749173198,2.00000000000102e-05,0,2.00000000000102e-05,0.882265249581555
25-Sep-2010 09:00:00,8.28166666666667,4.74,4.74,3.9,NaN,302.349482247837,200.383333333333,224.809820193638,309.856607666875,-0.171833333333333,149.550484094052,93.8833333333333,875.437757962462,NaN,0.781622713814767,9.13786151500062e-06,0,9.13786151500062e-06,0.882265249581555
25-Sep-2010 10:00:00,8.96166666666667,4.73983333333333,4.73983333333333,3.89983333333333,NaN,303.861494345062,192.2,345.867911479945,313.793898398194,0.179333333333333,233.592669432918,94.8666666666667,875.309392538846,NaN,0.781550248800955,9.99999999999091e-06,0,9.99999999999091e-06,0.882265249581555
25-Sep-2010 11:00:00,8.65833333333333,4.73416666666667,4.73416666666667,3.89416666666667,NaN,297.536492718047,188.816666666667,217.548409405256,317.57254858149,0.886666666666667,180.930152143845,94.95,875.075942068401,-4.16299261436858,0.781558711868261,2.14165731379978e-05,1.9999999999996e-05,1.41657313800181e-06,0.882265249581555
25-Sep-2010 12:00:00,10.055,4.72808634274458,4.72808634274458,3.88808634274458,NaN,308.168913447701,196.1,183.990318118949,319.180269592741,1.2275,166.147994467497,95.1333333333333,875.011226067983,-1.70655859839662,0.78163547453344,2.85834268620135e-05,2.08621384856968e-05,7.72128837631669e-06,0.882265249581555
25-Sep-2010 13:00:00,7.15683333333333,4.70844977019042,4.70844977019042,3.86844977019042,NaN,308.495634770915,188.183333333333,181.448824343015,318.497790134044,0.969,162.776625172891,96.8333333333333,874.679802471261,-1.62672654432767,0.781578811653114,4.05544346519946e-05,4.82757230286097e-05,0,0.882265249581555
25-Sep-2010 14:00:00,9.77833333333333,4.69346500328299,4.69346500328299,3.85346500328299,NaN,301.332456075029,179.85,373.236514522822,321.115962864355,1.16633333333333,312.206085753804,96.3,874.294778297068,-3.2893951059351,0.78161682933828,0.000225134872919,0.000164272734433297,6.08621384857031e-05,0.882265249581555
25-Sep-2010 15:00:00,11.595,NaN,NaN,NaN,NaN,292.0793418959,178.95,496.058091286307,319.389537374429,1.2785,392.617565698478,95.0166666666667,874.014057506265,-5.46428408621821,0.781689095998952,0.000140000000000015,3.74135845429038e-05,0.000102586415457111,0.882265249581555
25-Sep-2010 16:00:00,9.02,NaN,NaN,NaN,NaN,297.856444990511,176.733333333333,249.757952973721,319.100702767993,1.38416666666667,201.694329183956,96.0833333333333,873.880973890222,-4.08221926906994,0.781402343476231,0.000121808265005001,1.77212883760944e-05,0.000104086976628906,0.882265249581555
25-Sep-2010 17:00:00,11.265,NaN,NaN,NaN,NaN,283.804203417817,176.1,112.359958506224,319.113346229977,1.7575,94.0836791147995,96.3333333333333,873.742021448602,-7.43618146284639,0.781343630946792,0.000259221849546975,0.000101500561171008,0.000157721288375967,0.882265249581555
25-Sep-2010 18:00:00,14.2883333333333,NaN,NaN,NaN,NaN,282.597418639903,181.116666666667,28.8205394190871,318.391238840463,1.912,25.3649723374827,96.6166666666667,873.395168180332,-7.70785792798451,0.781384293340491,0.000246757380117998,8.18082650042982e-05,0.0001649491151137,0.882265249581555
25-Sep-2010 19:00:00,11.6766666666667,NaN,NaN,NaN,NaN,286.912411936786,182.05,0.271438450899032,318.758028697314,2.04666666666667,1.50484094052559,96.6166666666667,872.709812676142,-6.67398788349098,0.781273445236391,0.000141253830352014,4.37792727948931e-05,9.74745575571205e-05,0.882265249581555
25-Sep-2010 20:00:00,13.0966666666667,NaN,NaN,NaN,NaN,294.741041594508,178.4,0,318.536057451438,2.37183333333333,0.599757952973721,95.9333333333333,872.282608317978,-4.81280808094869,0.786416955131525,9.23626996560074e-05,0,9.23626996560074e-05,0.882265249581555
25-Sep-2010 21:00:00,11.2533333333333,NaN,NaN,NaN,NaN,299.813204479478,172.65,0,318.931729604397,2.29333333333333,0.580567081604426,96.8833333333333,872.222559174126,-3.62909655440969,0.79794534385784,8.95295533809986e-05,0,8.95295533809986e-05,0.882265249581555
25-Sep-2010 22:00:00,12.6366666666667,NaN,NaN,NaN,NaN,291.92053113681,174.85,0,318.818545822222,2.36933333333333,0.491355463347165,96.55,872.050052505375,-5.47898939837048,0.799470351286101,8.18082650039855e-05,0,8.18082650039855e-05,0.882265249581555
25-Sep-2010 23:00:00,11.01,NaN,NaN,NaN,NaN,292.630415630944,174.233333333333,0,318.741568695076,2.19616666666667,0.529045643153527,96.95,872.062501961809,-5.32368977353277,0.80475750218844,9.15005611710171e-05,0,9.15005611710171e-05,0.882265249581555
26-Sep-2010 00:00:00,10.4833333333333,NaN,NaN,NaN,NaN,296.655339512043,184.2,0,318.990451436728,2.15916666666667,0.604771784232365,97.3833333333333,872.038121014858,-4.3620363702217,0.789734273264284,0.000173308826175003,0,0.000173308826175003,0.882265249581555
26-Sep-2010 01:00:00,9.50833333333333,NaN,NaN,NaN,NaN,301.940420346717,189.866666666667,0,318.659179856471,1.9475,0.542876901798064,97.7666666666667,871.212200153175,-3.14957468975566,0.769840324685842,0.000279921245246982,0,0.000279921245246982,0.875916697884668
26-Sep-2010 02:00:00,11.0366666666667,NaN,NaN,NaN,NaN,304.66847147553,186.733333333333,0,318.831053499138,1.88533333333333,0.6134163208852,98.0166666666667,870.694328280222,-2.50960892900097,0.750349924533842,0.000741627740478009,2.57502805854983e-05,0.000715877459892511,0.869568146187782
26-Sep-2010 03:00:00,12.3966666666667,NaN,NaN,NaN,NaN,288.250911564199,182.316666666667,0,319.233273689862,2.34633333333333,0.558609958506224,96.8666666666667,869.690031724731,-6.35270029705214,0.733992719315035,0.001487912279461,0.00010377927279491,0.00138413300666609,0.863219594490895
26-Sep-2010 04:00:00,13.9083333333333,NaN,NaN,NaN,NaN,287.486522623238,180.933333333333,0,319.18352807689,2.38066666666667,0.664764868603043,96.5833333333333,869.2906616792,-6.5393566780208,0.722645120746586,0.000765508783045988,3.48881420997884e-05,0.000730620640946199,0.856871042794009
26-Sep-2010 05:00:00,12.4266666666667,NaN,NaN,NaN,NaN,290.08372091032,178.666666666667,0,319.26227105301,2.40133333333333,0.766078838174273,96.25,868.700284456861,-5.91714384838609,0.71302139986912,0.00103844369909402,6.51958459330046e-05,0.000973247853161013,0.850522491097122
26-Sep-2010 06:00:00,13.7116666666667,NaN,NaN,NaN,NaN,290.276892316131,182.116666666667,0,319.601284530372,2.583,0.965594744121714,95.3,868.131183154146,-5.87888945052709,0.709414000917436,0.001014054251912,1.77212883761939e-05,0.000996332963535806,0.844173939400235
26-Sep-2010 07:00:00,16.425,NaN,NaN,NaN,NaN,284.915561042509,187.6,14.4581604426003,318.995055002087,2.36616666666667,12.5866182572614,95.6833333333334,867.784903321552,-7.15104328317021,0.709534830631697,0.000849148328072999,8.58342686180436e-06,0.000840564901211195,0.837825387703349
26-Sep-2010 08:00:00,13.8483333333333,NaN,NaN,NaN,NaN,302.714453805848,191.516666666667,70.1832641770401,319.745046568074,2.37333333333333,53.941908713693,94.6,867.456910829612,-3.00028668132205,0.709573124110578,0.000655285067244989,8.58342686190383e-06,0.000646701640383085,0.831476836006462
26-Sep-2010 09:00:00,11.8816666666667,NaN,NaN,NaN,NaN,299.739373815531,187.133333333333,244.761410788382,321.954437644471,2.63533333333333,169.311894882434,92.7166666666667,867.400106475635,-3.89396074707527,0.70962223175698,0.000165442576753009,0,0.000165442576753009,0.825128284309575
26-Sep-2010 10:00:00,12.3766666666667,NaN,NaN,NaN,NaN,292.492960448608,176.55,281.690871369295,321.128561332564,2.63166666666667,195.262793914246,94.5833333333333,867.395779893608,-5.36025988100679,0.7096562722846,8.66124190710025e-05,0,8.66124190710025e-05,0.818779732612689
