Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
10-Oct-2009 09:00:00,0,NaN,NaN,NaN,NaN,298.694001278277,31.665,46.0390733056708,300.044957682137,-3.491,57.8250345781466,98.1833333333333,860.699400711151,-3.75122996455493,0.899710846093902,0.002090587159368,0.00205114159402001,3.94455653479893e-05,0.899710846093902
10-Oct-2009 10:00:00,0,NaN,NaN,NaN,NaN,299.641031599454,31.685,73.5736514522821,300.152274908985,-3.53883333333333,94.536652835408,97.9666666666667,861.182715035603,-3.53218077985903,0.899711220555758,0.001260569377629,0.001209707239144,5.08621384850017e-05,0.899711220555758
10-Oct-2009 11:00:00,0,NaN,NaN,NaN,NaN,301.401695045574,31.7666666666667,153.060165975104,302.028159915657,-3.50066666666667,198.668741355463,97.8166666666667,861.645986608878,-3.13790423672142,0.899711595017613,0.000877619518603979,0.000867619518603021,1.00000000009573e-05,0.899711595017613
10-Oct-2009 12:00:00,0,NaN,NaN,NaN,NaN,300.548617453959,32.035,155.238589211618,301.493493319517,-3.46066666666667,202.299446749654,98.0333333333333,862.391017029746,-3.33183162207611,0.899711969479469,0.000474002988594975,0.000473140850109985,8.62138484990314e-07,0.899711969479469
10-Oct-2009 13:00:00,0,NaN,NaN,NaN,NaN,300.228339694526,32.2133333333333,148.772475795297,301.510180413367,-3.42416666666667,196.836099585062,98.0166666666667,863.60778799106,-3.40569575054455,0.899712343941325,0.000465147421379015,0.000466009559865029,0,0.899712343941325
10-Oct-2009 14:00:00,0,NaN,NaN,NaN,NaN,299.150209026172,32.255,130.273167358229,298.696248692839,-3.699,173.634163208852,97.8666666666667,864.039212441474,-3.6361391636849,0.89971271840318,0.00106099663297402,0.00106099663297397,5.68121938382404e-17,0.89971271840318
10-Oct-2009 15:00:00,0,NaN,NaN,NaN,NaN,296.720474571309,32.2,87.7991009681881,296.861341265129,-4.05983333333333,116.908713692946,97.6333333333333,864.936686317069,-4.18906365227583,0.899713092865036,0.00129227347834399,0.00128141133985804,1.08621384859475e-05,0.899713092865036
10-Oct-2009 16:00:00,0,NaN,NaN,NaN,NaN,294.645103098473,31.9816666666667,37.7921853388658,295.155404311629,-4.38066666666667,50.5255878284924,97.4333333333333,865.47969392963,-4.66312275617767,0.899713467326892,0.001843214371584,0.00184124336379296,1.97100779104182e-06,0.899713467326892
10-Oct-2009 17:00:00,0,NaN,NaN,NaN,NaN,293.848559532976,32.035,10.9488243430152,294.698186260188,-4.59483333333333,14.3756915629322,97.4,866.50264196334,-4.84711401123079,0.899713841788747,0.003591057605988,0.00358247417912702,8.5834268609801e-06,0.899713841788747
10-Oct-2009 18:00:00,0,NaN,NaN,NaN,NaN,293.453437440331,31.7566666666667,1.2963347164592,294.534289127797,-4.63133333333333,1.19640387275242,97.4,867.760204813743,-4.9389682370378,0.899714216250603,0.00395705985067201,0.003956197712186,8.62138486013367e-07,0.899714216250603
10-Oct-2009 19:00:00,0,NaN,NaN,NaN,NaN,294.143089219599,31.5633333333333,0.704875518672199,295.048369628157,-4.559,0.378284923928077,97.5166666666667,868.813297137496,-4.78026900209574,0.899714590712459,0.00329778749466902,0.00328864963315499,9.13786151403436e-06,0.899714590712459
10-Oct-2009 20:00:00,0,NaN,NaN,NaN,NaN,294.460839966667,31.285,0.6533540802213,295.238429353891,-4.4565,0.340421853388658,97.3333333333333,870.361489984006,-4.70689882567013,0.899714965174314,0.00277068684723997,0.00277927027410101,0,0.899714965174314
10-Oct-2009 21:00:00,0,NaN,NaN,NaN,NaN,294.135069999337,30.9666666666667,0.639522821576763,294.774084939126,-4.51883333333333,0.31984785615491,97.3333333333333,871.720795309391,-4.78020110739826,0.89971533963617,0.00193994949354402,0.00193050392819703,9.44556534699346e-06,0.89971533963617
10-Oct-2009 22:00:00,0,NaN,NaN,NaN,NaN,294.568109107029,31.2583333333333,0.649896265560166,295.133679578251,-4.489,0.302385892116182,97.3666666666667,872.937489583432,-4.6809623668368,0.899715714098026,0.00129795023745601,0.00128795023745596,1.00000000000477e-05,0.899715714098026
10-Oct-2009 23:00:00,0,NaN,NaN,NaN,NaN,293.931582665753,30.835,0.577800829875519,294.131772924113,-4.61066666666667,0.264522821576763,97.4666666666667,874.343932403924,-4.82354243090101,0.899716088559881,0.000685117091179961,0.000673146083389042,1.1971007790919e-05,0.899716088559881
11-Oct-2009 00:00:00,0,NaN,NaN,NaN,NaN,292.669447709359,31.1566666666667,0.567427385892116,292.642541093394,-4.89483333333333,0.196058091286307,97.0833333333333,875.359404923443,-5.11047707923398,0.899716463021737,0.00028757632732902,0.000260409473605989,2.71668537230312e-05,0.899716463021737
11-Oct-2009 01:00:00,0,NaN,NaN,NaN,NaN,291.402811794484,31.0933333333333,0.532849239280775,291.356419623772,-5.21616666666667,0.185684647302904,96.9166666666667,876.751861722656,-5.40082297455709,0.899728277062498,0.000332525442443,0.00030252544244297,3.00000000000295e-05,0.899728277062498
11-Oct-2009 02:00:00,0,NaN,NaN,NaN,NaN,289.888386628481,30.9266666666667,0.536307053941909,289.425410495625,-5.57883333333333,0.161652835408022,96.8166666666667,877.655190326061,-5.74640960689632,0.899740091103259,0.000186859149891006,0.00015685914989001,3.00000000009959e-05,0.899740091103259
11-Oct-2009 03:00:00,0,NaN,NaN,NaN,NaN,288.437148332757,31.4116666666667,0.498271092669433,287.992801395918,-5.94516666666667,0.158195020746888,96.6833333333333,878.296208781545,-6.08185592687447,0.89975190514402,0.000167721288375958,7.91378615140275e-05,8.85834268619305e-05,0.89975190514402
11-Oct-2009 04:00:00,0,NaN,NaN,NaN,NaN,286.396693007471,30.8983333333333,0.494813278008299,285.91287101844,-6.40766666666667,0.123616874135547,96.3333333333333,878.724663405225,-6.55514361555762,0.899763719184781,0.000120000000000005,2.08621384859953e-05,9.91378615140093e-05,0.899763719184781
11-Oct-2009 05:00:00,0,NaN,NaN,NaN,NaN,284.64716062085,31.1766666666667,0.440352697095436,284.421904796642,-6.819,0.22008990318119,95.8166666666667,879.489309799428,-6.96505039481107,0.899775533225542,0.000128583426862008,2.91378615140161e-05,9.94455653479918e-05,0.899775533225542
11-Oct-2009 06:00:00,0,NaN,NaN,NaN,NaN,284.074301788591,30.9333333333333,0.433609958506224,284.736713455492,-6.8905,0.350795297372061,95.7,880.141284437222,-7.10546407473978,0.899787347266303,9.33266079140367e-05,3.25254424439549e-05,6.08011654700817e-05,0.899787347266303
11-Oct-2009 07:00:00,0,NaN,NaN,NaN,NaN,282.659866892833,30.9316666666667,1.44104426002766,282.761770401723,-7.188,1.87085062240664,95.55,880.9991464657,-7.43323338181542,0.899799161307064,6.2217738610002e-05,1.96922961659993e-05,4.25254424440027e-05,0.899799161307064
11-Oct-2009 08:00:00,0,NaN,NaN,NaN,NaN,281.486544661514,30.8716666666667,13.3952282157676,281.404402702168,-7.52666666666667,21.2448132780083,95.2166666666667,881.716028692419,-7.70807717372731,0.899810975347825,3.22177386099725e-05,1.11088693050192e-05,2.11088693049533e-05,0.899810975347825
11-Oct-2009 09:00:00,0,NaN,NaN,NaN,NaN,281.027586901768,30.86,39.0439142461964,280.995467663902,-7.905,62.3893499308437,95,882.368808052362,-7.81678763182433,0.899822789388586,3.19710077910145e-05,1.14165731379785e-05,2.0554434653036e-05,0.899822789388586
11-Oct-2009 10:00:00,0,NaN,NaN,NaN,NaN,282.939060122349,30.96,67.3858921161825,283.284794163003,-7.65166666666667,107.883817427386,95.05,882.993157057951,-7.3693678155871,0.899834603429347,3.80289922089787e-05,1.85834268619942e-05,1.94455653469845e-05,0.899834603429347
11-Oct-2009 11:00:00,0,NaN,NaN,NaN,NaN,284.109658286844,31.0783333333333,88.8831258644536,284.579110937908,-7.45666666666667,143.464730290457,95.2,883.600812806112,-7.09581029704761,0.899846417470108,1.05544346520219e-05,1.97100779104176e-06,8.58342686098013e-06,0.899846417470108
11-Oct-2009 12:00:00,0,NaN,NaN,NaN,NaN,284.516280884983,31.375,100.190179806362,285.242986750208,-7.23,161.531811894883,95.1666666666667,883.943860996589,-7.00251294564498,0.899858231510869,5.54434652997315e-07,0,5.54434652997315e-07,0.899858231510869
11-Oct-2009 13:00:00,0,NaN,NaN,NaN,NaN,283.85342647287,31.1333333333333,99.8271092669434,284.73472879422,-7.17833333333333,160.563623789765,95.2333333333333,883.946328665162,-7.15887855397617,0.899870045551629,9.44556534801677e-06,0,9.44556534801677e-06,0.899870045551629
11-Oct-2009 14:00:00,0,NaN,NaN,NaN,NaN,281.990329227526,31.33,86.8084370677732,282.899311403121,-7.54833333333333,138.329875518672,95.1166666666667,884.02047214345,-7.59656628594267,0.89988185959239,9.99999999896772e-06,0,9.99999999896772e-06,0.89988185959239
11-Oct-2009 15:00:00,0,NaN,NaN,NaN,NaN,281.050807376873,31.21,59.6369294605809,282.251343548096,-7.69833333333333,93.8433609958506,94.8666666666667,883.853395633445,-7.82021529356585,0.899893673633151,5.54434652997315e-07,0,5.54434652997315e-07,0.899893673633151
11-Oct-2009 16:00:00,0,NaN,NaN,NaN,NaN,278.039192603072,31.2083333333333,26.1013139695712,279.076711816908,-8.165,40.2921853388658,94.25,884.099429643701,-8.53327945697399,0.899905487673912,0,0,0,0.899905487673912
11-Oct-2009 17:00:00,0,NaN,NaN,NaN,NaN,275.049625178391,31.0783333333333,9.95297372060856,277.095967747576,-8.795,15.170643153527,93.8833333333333,884.479468952039,-9.25456373652339,0.899917301714673,8.58342686200331e-06,0,8.58342686200331e-06,0.899917301714673
11-Oct-2009 18:00:00,0,NaN,NaN,NaN,NaN,272.866715563767,30.96,0.646438450899032,274.33240816828,-9.25666666666667,0.82192254495159,93.4833333333333,884.367137219339,-9.77553961861465,0.899929115755434,9.99999999999091e-06,0,9.99999999999091e-06,0.899929115755434
11-Oct-2009 19:00:00,0,NaN,NaN,NaN,NaN,267.718334490975,30.96,0.230290456431535,270.278633894333,-10.0116666666667,0.113416320885201,92.5833333333333,883.925583895379,-11.0383092526612,0.899940929796195,9.44556534699359e-06,0,9.44556534699359e-06,0.899940929796195
11-Oct-2009 20:00:00,0,NaN,NaN,NaN,NaN,237.8916515887,30.8733333333333,0.0171161825726142,257.823421224808,-11.3683333333333,0.0205739972337483,91.5333333333333,883.528566582737,-18.8595874095651,0.899952743836956,0,0,0,0.899952743836956
11-Oct-2009 21:00:00,0,NaN,NaN,NaN,NaN,235.738500835711,30.585,0,255.510368925508,-12.4616666666667,0.546853388658368,91.05,882.964040793051,-19.3870114990458,0.899964557877717,0,0,0,0.899964557877717
11-Oct-2009 22:00:00,0,NaN,NaN,NaN,NaN,249.011927050609,30.66,0.172026279391425,267.539810479222,-10.885,1.02869986168741,92.9,883.048444027988,-15.8768544382959,0.899976371918478,0,0,0,0.899976371918478
11-Oct-2009 23:00:00,0,NaN,NaN,NaN,NaN,262.071047489044,30.705,0.117047026279391,272.526004260746,-9.59166666666667,0.584716459197787,93.7666666666667,882.970308377845,-12.4959217159181,0.899988185959239,0,0,0,0.899988185959239
12-Oct-2009 00:00:00,0,NaN,NaN,NaN,NaN,273.773723743793,30.7883333333333,0.23737897648686,279.016315582692,-8.36166666666667,0.485131396957123,94.6,882.728887415795,-9.58676175637752,0.9,0,0,0,0.9
12-Oct-2009 01:00:00,0,NaN,NaN,NaN,NaN,277.052830044826,30.7066666666667,0.251383125864454,279.285158634851,-8.13666666666666,0.409405255878285,94.5333333333333,881.961633491066,-8.77748249799894,0.831692573150153,0,0,0,0.9
12-Oct-2009 02:00:00,0,NaN,NaN,NaN,NaN,282.772302198609,30.5966666666667,0.392289073305671,282.882756595783,-7.595,0.409405255878285,95.2333333333333,881.541180320977,-7.40773891885774,0.723905899159826,0,0,0,0.9
12-Oct-2009 03:00:00,0,NaN,NaN,NaN,NaN,287.392639165153,30.9016666666667,0.48478561549101,287.341968676058,-6.638,0.433437067773167,96.1,880.867580075865,-6.32804716112288,0.67681837417709,0,0,0,0.9
12-Oct-2009 04:00:00,0,NaN,NaN,NaN,NaN,289.046156349908,31.395,0.336791147994467,289.326082466839,-5.8485,0.405947441217151,96.5,880.392047276472,-5.94622281105925,0.656839628019031,1.08621384860044e-05,1.88911306950104e-05,0,0.9
12-Oct-2009 05:00:00,0,NaN,NaN,NaN,NaN,288.215394160201,31.4466666666667,0.326417704011065,289.105943412517,-5.861,0.433609958506224,96.2833333333333,880.370045796324,-6.14285472389808,0.650447636454634,0.000101663303957025,0.000101663303956968,5.68392988925526e-17,0.9
12-Oct-2009 06:00:00,0,NaN,NaN,NaN,NaN,288.261606310272,31.43,0.405947441217151,290.27717452045,-5.7145,0.436894882434302,96.5333333333333,880.040666399438,-6.14041573305612,0.648754675628992,0.000246304715238011,0.000237721288376008,8.58342686200329e-06,0.9
12-Oct-2009 07:00:00,0,NaN,NaN,NaN,NaN,290.907616185566,31.435,1.82572614107884,293.9866682306,-4.95883333333333,1.92548409405256,97.0333333333333,879.545128205247,-5.53805836633221,0.648726558578478,0.000266304715237993,0.000274888142099996,0,0.9
12-Oct-2009 08:00:00,0,NaN,NaN,NaN,NaN,290.306798129231,31.525,22.6607883817427,296.510211621315,-4.42866666666667,21.7340940525588,97.3333333333333,878.828104681667,-5.69890547260199,0.648890915504973,0.000138830157681014,0.000147413584543017,0,0.9
12-Oct-2009 09:00:00,0,NaN,NaN,NaN,NaN,292.346361235157,31.585,117.750691562932,301.480502152747,-3.68166666666667,94.9775242047026,97.6166666666667,878.518392095066,-5.26074118453315,0.648790736990878,0.000127721288376961,0.000110554434653011,1.71668537239498e-05,0.9
12-Oct-2009 10:00:00,0,NaN,NaN,NaN,NaN,284.342403736708,31.76,189.626556016598,304.624328111927,-3.0015,152.005532503458,97.7166666666667,878.172643552904,-7.20810498954982,0.648429972437819,0.000201747291989989,0.000201747291989989,0,0.9
12-Oct-2009 11:00:00,0,NaN,NaN,NaN,NaN,270.102742705556,31.8883333333333,383.246887966805,305.907966509546,-2.357,220.470262793914,98.1666666666667,878.042192444186,-10.7037127547036,0.647804634238714,0.000214888142100051,0.000214333707446997,5.54434653054158e-07,0.9
12-Oct-2009 12:00:00,0,NaN,NaN,NaN,NaN,270.160105970693,32.265,419.363762102351,306.889295705718,-1.69133333333333,235.909405255879,98.55,877.723442105519,-10.6878066585951,0.647456807907975,0.00017710588070895,0.000177105880709973,0,0.9
12-Oct-2009 13:00:00,2.53166666666667,NaN,NaN,NaN,NaN,298.735265982161,43.46,406.639004149378,311.185467885944,-0.968833333333333,229.564315352697,98.8166666666667,877.094390531653,NaN,0.647232413771584,7.7968019196021e-05,7.65514460570102e-05,1.41657313901078e-06,0.9
12-Oct-2009 14:00:00,10.1883333333333,NaN,NaN,NaN,NaN,270.713321528631,178.566666666667,215.992392807746,308.845445368871,-0.7765,144.432918395574,98.8833333333333,877.035680479436,-10.5848163090791,0.647135327690794,6.80289922090083e-05,4.85834268620238e-05,1.94455653469845e-05,0.9
12-Oct-2009 15:00:00,11.6783333333333,NaN,NaN,NaN,NaN,271.948378602104,180.6,174.723374827109,312.929733939326,-0.331,132.34785615491,99.3,876.589332168442,-10.2936249714545,0.647050910684969,6.7413584542976e-05,1.0554434651965e-05,5.68591498910109e-05,0.9
12-Oct-2009 16:00:00,13.1116666666667,NaN,NaN,NaN,NaN,274.807822578939,176.8,55.4270401106501,311.669928182531,-0.1115,46.765214384509,99.7333333333333,876.120249096469,-9.57167078127961,0.646917019559954,4.77212883760103e-05,0,4.77212883760103e-05,0.9
12-Oct-2009 17:00:00,10.8033333333333,NaN,NaN,NaN,NaN,276.210576728761,174.233333333333,16.6071922544951,311.684754703426,-0.0713333333333333,16.1002766251729,99.85,875.934536847702,-9.22542945985545,0.64669036466938,5.71668537240271e-05,0,5.71668537240271e-05,0.9
12-Oct-2009 18:00:00,11.365,NaN,NaN,NaN,NaN,292.466499197089,181.433333333333,1.22008990318119,313.55580438152,0.00966666666666667,1.13762102351314,99.7681818181818,875.381723554342,-5.32959680963808,0.646501621372855,4.77212883759535e-05,0,4.77212883759535e-05,0.9
12-Oct-2009 19:00:00,13.37,NaN,NaN,NaN,NaN,305.214334685288,179.05,0.563623789764868,318.072395376241,0.607,0.659751037344398,99.5863636363636,874.77145209167,-2.37467894247842,0.646574160939202,3.00000000000296e-05,0,3.00000000000296e-05,0.9
12-Oct-2009 20:00:00,14.82,NaN,NaN,NaN,NaN,319.024169099576,177.333333333333,0.735477178423236,319.541788659164,1.19883333333333,0.285442600276625,97.1,874.303604167146,0,0.646507179929799,7.66124190710116e-05,3.66124190720143e-05,3.99999999989973e-05,0.9
12-Oct-2009 21:00:00,14.0683333333333,NaN,NaN,NaN,NaN,316.408570348839,179.533333333333,0.745850622406639,317.39092372884,1.1355,0.30567081604426,96.95,873.423537118812,-0.0497449669997725,0.645186704250333,0.000259529553379991,0.000130083988032027,0.000129445565347964,0.9
12-Oct-2009 22:00:00,13.9183333333333,NaN,NaN,NaN,NaN,317.814735362781,178.783333333333,0.762793914246196,317.22919405029,1.11616666666667,0.154564315352697,97.2,872.703253340166,0,0.642970276362588,0.000680824180491015,7.17472919909596e-05,0.000609076888500056,0.9
12-Oct-2009 23:00:00,14.6083333333333,NaN,NaN,NaN,NaN,309.867118309769,178.05,0.687067773167358,317.731224326265,1.36683333333333,0.254495159059474,96.45,872.09001804445,-1.50235028328095,0.641158812363276,0.000490963908257981,0,0.000490963908257981,0.9
13-Oct-2009 00:00:00,14.41,NaN,NaN,NaN,NaN,296.523050720597,178.883333333333,0.556881051175657,317.972260931936,1.66983333333333,0.240663900414938,95.75,871.767137557393,-4.38689892757263,0.676400344013442,3.9137861514007e-05,0,3.9137861514007e-05,0.9
13-Oct-2009 01:00:00,13.59,NaN,NaN,NaN,NaN,285.483194781691,176.833333333333,0.350622406639004,317.9129351247,1.894,0.2783540802213,94.7666666666667,870.976717539945,-7.00802990810917,0.719675831179144,1.85834268619942e-05,0,1.85834268619942e-05,0.9
13-Oct-2009 02:00:00,9.83666666666667,NaN,NaN,NaN,NaN,292.483143754527,175.983333333333,0.388312586445366,317.400375957468,1.53316666666667,0.237033195020747,97.3833333333333,870.631093728725,-5.35740122133243,0.764924111575664,0,0,0,0.9
13-Oct-2009 03:00:00,7.86983333333333,NaN,NaN,NaN,NaN,303.935174558302,184.8,0.560338865836791,318.780197300272,1.9755,0.213001383125864,99.1166666666667,870.43720525181,-2.67382372391139,0.769591718853273,9.99999999999091e-06,0,9.99999999999091e-06,0.9
13-Oct-2009 04:00:00,5.60583333333333,NaN,NaN,NaN,NaN,314.075543953174,182.833333333333,0.71161825726141,318.896776777534,2.1475,0.192427385892116,99.15,870.441224444066,-0.81136192357341,0.760400695023534,1.91378615140252e-05,0,1.91378615140252e-05,0.9
13-Oct-2009 05:00:00,3.6065,NaN,NaN,NaN,NaN,308.009665057268,188.883333333333,0.546334716459198,319.11039759606,2.30766666666667,0.196058091286307,99.0166666666667,870.312765699973,-2.12198514897656,0.750849462184992,1.99999999999818e-05,0,1.99999999999818e-05,0.9
13-Oct-2009 06:00:00,3.45116666666667,NaN,NaN,NaN,NaN,288.471544862119,182.566666666667,0.0205739972337483,317.78712212263,1.87483333333333,0.333679114799447,98.4666666666667,870.024959222006,-6.28857738901152,0.746587522987355,2.85834268619851e-05,0,2.85834268619851e-05,0.9
13-Oct-2009 07:00:00,4.89066666666667,NaN,NaN,NaN,NaN,291.789928956272,209.233333333333,0.841977869986168,320.476846757779,3.43816666666667,1.15473720608575,95.75,869.776832356169,-5.51764347036931,0.746884276608274,3.05544346530269e-05,0,3.05544346530269e-05,0.9
13-Oct-2009 08:00:00,6.521,NaN,NaN,NaN,NaN,297.527422708889,220.283333333333,20.7890733056708,320.082837955459,3.31166666666667,17.8713692946058,95.0666666666667,869.295430833376,-4.16402568998517,0.746935484626154,3.8583426861976e-05,0,3.8583426861976e-05,0.9
13-Oct-2009 09:00:00,5.90516666666667,NaN,NaN,NaN,NaN,301.188240878251,218.116666666667,70.2299446749654,321.420549689719,3.54566666666667,59.9706085753804,91.8833333333333,869.333240812571,-3.32219098284621,0.747175496892223,9.99999999902457e-06,0,9.99999999902457e-06,0.9
13-Oct-2009 10:00:00,9.1275,NaN,NaN,NaN,NaN,305.761372325726,230.1,121.282849239281,322.692015238248,4.12466666666667,104.63347164592,92.4166666666667,869.936031031557,-2.27868037408526,0.747400932759175,1.99999999999818e-05,0,1.99999999999818e-05,0.9
13-Oct-2009 11:00:00,9.455,NaN,NaN,NaN,NaN,299.903762521471,223.15,188.53734439834,323.051259430329,4.23883333333333,155.480636237898,90.1,870.24953891471,-3.63912599951691,0.747566527962854,9.44556534801677e-06,0,9.44556534801677e-06,0.9
13-Oct-2009 12:00:00,11.48,NaN,NaN,NaN,NaN,293.913419666992,231.25,439.401798063624,323.750580525744,4.17116666666667,323.824343015215,88.5666666666667,870.761274098716,-5.03903272989066,0.747484701797539,0,0,0,0.9
13-Oct-2009 13:00:00,3.42016666666667,NaN,NaN,NaN,NaN,322.754162591661,226.516666666667,308.316044260027,325.635972732997,4.3,232.105809128631,85.8,871.528158345696,NaN,0.747420630364168,0,0,0,0.9
13-Oct-2009 14:00:00,3.58133333333333,NaN,NaN,NaN,NaN,322.998022579852,272.416666666667,305.688105117565,322.978691747752,4.34016666666667,221.023513139696,75.9216666666667,871.948640054846,NaN,0.747462409539166,0,0,0,0.9
13-Oct-2009 15:00:00,2.97116666666667,NaN,NaN,NaN,NaN,318.455850798183,222.183333333333,238.952282157676,318.924181386202,3.3615,165.473720608576,79.1333333333333,872.750161179191,NaN,0.747504233945344,0,0,0,0.9
13-Oct-2009 16:00:00,2.096,NaN,NaN,NaN,NaN,321.34206500914,228.9,113.77939142462,315.4134196431,3.95883333333333,73.6358921161826,52.7683333333333,872.990516312374,NaN,0.747621014803659,0,0,0,0.9
13-Oct-2009 17:00:00,5.26266666666667,NaN,NaN,NaN,NaN,314.038191611274,228,32.0836791147994,304.073975501234,2.35266666666667,19.8457814661134,45.6433333333333,872.820692740427,NaN,0.747795099186656,0,0,0,0.9
13-Oct-2009 18:00:00,7.01783333333333,NaN,NaN,NaN,NaN,310.927651439059,215.6,0.305843706777317,299.546070907639,1.66133333333333,1.00311203319502,40.3766666666667,872.898715401432,NaN,0.747912985684449,0,0,0,0.9
13-Oct-2009 19:00:00,6.64666666666667,NaN,NaN,NaN,NaN,304.069601492232,217.766666666667,0,293.481503177635,0.135666666666667,0.333333333333333,42.5216666666667,872.815800225658,NaN,0.747801126763365,0,0,0,0.9
13-Oct-2009 20:00:00,6.975,NaN,NaN,NaN,NaN,271.901128783144,229.65,0.0961272475795297,298.296523888652,-0.880833333333333,0.250864453665283,51.28,873.159905723144,-10.2351902437928,0.747497197344615,0,0,0,0.9
13-Oct-2009 21:00:00,7.33166666666667,NaN,NaN,NaN,NaN,280.666890137482,223.7,0.0515214384508992,303.431520710682,0.486,0.202800829875518,53.1833333333333,872.923593079913,-8.06970396905672,0.746636756372275,0,0,0,0.9
13-Oct-2009 22:00:00,6.88516666666667,NaN,NaN,NaN,NaN,286.610755910955,208.516666666667,0.271784232365145,308.585348360847,1.09416666666667,0.093015214384509,57.9483333333333,872.867776509498,-6.69335377077599,0.744794405309508,0,0,0,0.9
13-Oct-2009 23:00:00,8.71666666666667,NaN,NaN,NaN,NaN,305.84061838819,210.05,0.622060857538036,313.579139530278,2.03633333333333,0.0549792531120333,60.36,872.554083204613,-2.20500235360047,0.740956102986825,0,0,0,0.9
14-Oct-2009 00:00:00,10.0166666666667,NaN,NaN,NaN,NaN,302.353588192469,192.75,0.673582295988935,313.968549505901,1.6095,0.209716459197787,71.4133333333333,872.471256800425,-3.03234040347466,0.735823701041887,5.54434651974134e-07,0,5.54434651974134e-07,0.9
14-Oct-2009 01:00:00,7.56216666666667,NaN,NaN,NaN,NaN,280.459808908248,193.8,0.17859612724758,309.88553391297,0.856833333333333,0.226832641770401,72.6083333333333,871.917811645184,-8.17020417799089,0.736296257229812,0.000127968019196032,0,0.000127968019196032,0.898464991996173
14-Oct-2009 02:00:00,8.12566666666667,NaN,NaN,NaN,NaN,292.669356553362,195.283333333333,0.243948824343015,313.66978111326,1.37866666666667,0.206258644536653,81.1166666666667,870.829022323231,-5.27969581729746,0.73264004537056,0.000270699395698955,0,0.000270699395698955,0.896929983992345
14-Oct-2009 03:00:00,10.1866666666667,NaN,NaN,NaN,NaN,300.368068463723,192.933333333333,0.336791147994467,316.452592625884,1.29083333333333,0.261237897648686,89.9833333333333,869.669860292306,-3.49250740608944,0.733331738111266,6.2217738610002e-05,0,6.2217738610002e-05,0.895394975988518
14-Oct-2009 04:00:00,15.3333333333333,NaN,NaN,NaN,NaN,273.549361643981,188.033333333333,0.158195020746888,315.66360856894,0.890333333333333,0.0995850622406642,96.5333333333333,868.366518943959,-9.91590530117778,0.782513838392091,3.82757230290167e-05,0,3.82757230290167e-05,0.89385996798469
14-Oct-2009 05:00:00,18.52,NaN,NaN,NaN,NaN,268.722982161004,190.483333333333,0.168395573997234,316.747228073762,1.281,0.130705394190871,97.2333333333333,867.543088407622,-11.1310850577535,0.835064370413572,2.85834268619851e-05,0,2.85834268619851e-05,0.892324959980863
14-Oct-2009 06:00:00,18.8616666666667,NaN,NaN,NaN,NaN,310.968471584749,191.683333333333,0.144363762102351,317.61914070155,1.7485,0.220089903181189,97.1,867.296515327923,NaN,0.890789951977035,2.80289922090446e-05,0,2.80289922090446e-05,0.890789951977035
14-Oct-2009 07:00:00,20.9316666666667,NaN,NaN,NaN,NaN,311.145455549012,192.3,2.47354771784232,317.54459419063,1.7865,1.81414246196404,97.2666666666667,866.651858684273,NaN,0.889254943973208,2.82757230280026e-05,0,2.82757230280026e-05,0.889254943973208
14-Oct-2009 08:00:00,23.455,NaN,NaN,NaN,NaN,318.480387089468,197.783333333333,45.6639004149377,321.770247149533,3.37883333333333,34.8565006915629,93.3,866.659376086299,NaN,0.88771993596938,2.85834268619851e-05,0,2.85834268619851e-05,0.88771993596938
14-Oct-2009 09:00:00,23.6233333333333,NaN,NaN,NaN,NaN,323.717991876356,203.433333333333,162.863070539419,322.904900124529,4.49133333333333,125.51867219917,87.3833333333333,866.321743997219,NaN,0.886184927965553,1.25254424430068e-05,0,1.25254424430068e-05,0.886184927965553
14-Oct-2009 10:00:00,18.3683333333333,NaN,NaN,NaN,NaN,319.008038719252,193.3,244.311894882435,320.86052526918,3.48716666666667,188.260719225449,91,865.910415292233,NaN,0.884649919961725,1.85834268619942e-05,0,1.85834268619942e-05,0.884649919961725
14-Oct-2009 11:00:00,16.6533333333333,NaN,NaN,NaN,NaN,318.399924781011,192.816666666667,299.464038727524,320.741538655769,3.35733333333333,226.400414937759,90.75,866.366566739911,NaN,0.883114911957898,1.99999999999818e-05,0,1.99999999999818e-05,0.883114911957898
14-Oct-2009 12:00:00,18.16,NaN,NaN,NaN,1.59,319.428018595424,197.833333333333,295.297372060857,320.379124538202,3.57433333333333,218.758644536653,90.5,866.803554099822,NaN,0.88157990395407,1.91378615149915e-05,0,1.91378615149915e-05,0.88157990395407
14-Oct-2009 13:00:00,18.9216666666667,NaN,NaN,NaN,NaN,319.404230618143,201.216666666667,288.917704011065,319.174458990545,3.56416666666667,210.390733056708,90.5833333333333,866.926560655847,NaN,0.880044895950243,1.28331462760229e-05,0,1.28331462760229e-05,0.880044895950243
14-Oct-2009 14:00:00,17.75,NaN,NaN,NaN,NaN,318.912793541805,200.683333333333,216.562932226832,319.271363204431,3.46016666666667,157.071230982019,90.5333333333333,867.227569099456,NaN,0.878509887946415,3.9137861514007e-05,0,3.9137861514007e-05,0.878509887946415
