Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
01-Oct-2003 01:00:00,5.68898503112143,NaN,NaN,NaN,NaN,279.451775117535,NaN,0,226.040859990276,-5.77744703827096,0,78.9880593983248,868.595303556893,NaN,0.879905609181057,0,0,0,0.879905609181057
01-Oct-2003 02:00:00,5.25868371918514,NaN,NaN,NaN,NaN,282.430383211502,NaN,0,230.027667930787,-5.06044527813998,0,80.9464732867281,868.452647492671,NaN,0.8791018335483,0,0,0,0.8791018335483
01-Oct-2003 03:00:00,5.73274867987781,NaN,NaN,NaN,NaN,287.803633809217,NaN,0,239.56274844965,-3.77058825857,0,84.7871006756977,868.054253138658,NaN,0.878298057915542,0,0,0,0.878298057915542
01-Oct-2003 04:00:00,6.29099408215774,NaN,NaN,NaN,NaN,286.433255436518,NaN,0,250.966522312939,-4.03389122377399,0,80.5564604384341,867.927848291704,NaN,0.877494282282784,0,0,0,0.877494282282784
01-Oct-2003 05:00:00,6.40760099478387,NaN,NaN,NaN,NaN,288.542897376507,NaN,0,252.133027835075,-3.54286067455797,0,79.4415807325902,867.890626677494,NaN,0.876690506650027,0,0,0,0.876690506650027
01-Oct-2003 06:00:00,8.19905498826823,NaN,NaN,NaN,NaN,297.616251239191,NaN,0,255.77865474216,-1.46714283243699,0,82.2745078518082,867.959509678477,NaN,0.875886731017269,0,0,0,0.875886731017269
01-Oct-2003 07:00:00,7.67393739951233,NaN,NaN,NaN,NaN,300.973221305774,NaN,0,247.198866040295,-0.755277083208,0,92.6736324420847,867.944326351963,NaN,0.875082955384511,0,0,0,0.875082955384511
01-Oct-2003 08:00:00,5.90382304376619,NaN,NaN,NaN,NaN,298.866804432388,NaN,26.8942444134928,239.876785824883,-1.25816543412799,23.5130779458717,100,867.961545352738,NaN,0.874279179751754,0,0,0,0.874279179751754
01-Oct-2003 09:00:00,5.35983272553906,NaN,NaN,NaN,NaN,301.584173708092,NaN,126.738906413933,240.145105923651,-0.650740288085956,110.70331749751,99.2182720981493,867.905781751495,NaN,0.873475404118996,0,0,0,0.873475404118996
01-Oct-2003 10:00:00,3.44753150466149,NaN,NaN,NaN,NaN,306.23640778137,NaN,225.812103999498,240.478663031592,0.379306844983034,197.059816529146,93.1759185156384,867.621731213009,NaN,0.872671628486238,0,0,0,0.872671628486238
01-Oct-2003 11:00:00,2.12948559604041,NaN,NaN,NaN,NaN,310.569962344075,NaN,304.824455723403,241.51797850139,1.33160808087803,265.766643708794,94.7617753229625,867.561993726307,NaN,0.871867852853481,0,0,0,0.871867852853481
01-Oct-2003 12:00:00,4.01848327616334,NaN,NaN,NaN,NaN,310.472677827353,NaN,353.80980646772,243.017180107473,1.316964608528,308.191012582447,100,867.229136009687,NaN,0.871064077220723,0,0,0,0.871064077220723
01-Oct-2003 13:00:00,6.75909757217412,NaN,NaN,NaN,NaN,309.948345805517,NaN,368.273969682175,243.141228112852,1.20333882130603,320.494215922607,99.1865939196151,866.311578192546,NaN,0.870260301587965,0,0,0,0.870260301587965
01-Oct-2003 14:00:00,9.98631559033733,NaN,NaN,NaN,NaN,307.871374562937,NaN,346.633328229959,243.381596969992,0.750755014035008,301.382609343111,98.8797404745922,865.657395443969,NaN,0.869456525955208,0,0,0,0.869456525955208
01-Oct-2003 15:00:00,10.3234837088386,NaN,NaN,NaN,NaN,307.559324365198,NaN,288.231422076691,245.497789975011,0.691678474145021,250.373017516269,98.2799899906383,864.936889069128,NaN,0.86865275032245,0,0,0,0.86865275032245
01-Oct-2003 16:00:00,9.48558173885409,NaN,NaN,NaN,NaN,308.124767452141,NaN,171.47593965831,257.021148172509,0.865892017327042,148.815218416416,96.4170222200123,864.592172350338,NaN,0.867848974689692,0,0,0,0.867848974689692
01-Oct-2003 17:00:00,5.42378977392272,NaN,NaN,NaN,NaN,306.289187225942,NaN,80.8334413454959,261.160977785098,0.481791234252,70.0862472418626,100,864.576289224525,NaN,0.867045199056935,0,0,0,0.867045199056935
01-Oct-2003 18:00:00,6.36941755973535,NaN,NaN,NaN,NaN,306.170886313855,NaN,11.1964300661292,272.739030063104,0.506659704924004,9.69881151775301,100,863.628325486528,NaN,0.866241423424177,0,0,0,0.866241423424177
01-Oct-2003 19:00:00,6.40052571230653,NaN,NaN,NaN,NaN,307.624410271965,NaN,0,308.274606314762,0.980562593814,0,100,862.578202879458,NaN,0.865437647791419,0,0,0,0.865437647791419
01-Oct-2003 20:00:00,15.3187199317097,NaN,NaN,NaN,NaN,308.672501992338,NaN,0,304.781622967606,1.193962047463,0,100,860.503929109766,NaN,0.864633872158662,3.83032483901502e-06,0,3.83032483901502e-06,0.864633872158662
01-Oct-2003 21:00:00,16.6977616045014,NaN,NaN,NaN,NaN,310.676907371275,NaN,0,322.553747305657,1.706718681236,0,100,858.996015130168,NaN,0.863830096525904,5.40950790599481e-06,0,5.40950790599481e-06,0.863830096525904
01-Oct-2003 22:00:00,15.9584580414806,NaN,NaN,NaN,NaN,312.359227312753,NaN,0,327.364976504554,2.091279644515,0,100,858.606792297693,NaN,0.863026320893146,1.35974830979819e-05,0,1.35974830979819e-05,0.863026320893146
01-Oct-2003 23:00:00,14.6066266569463,NaN,NaN,NaN,NaN,312.709226065812,NaN,0,328.72237509986,2.17262036171002,0,100,858.324895965655,NaN,0.862222545260389,3.85746502610118e-05,0,3.85746502610118e-05,0.862222545260389
02-Oct-2003 00:00:00,16.4260140068241,NaN,NaN,NaN,NaN,312.237402706724,NaN,0,326.250023649555,2.06017687401004,0,100,856.706937541446,NaN,0.861418769627631,2.00575374489915e-05,0,2.00575374489915e-05,0.861418769627631
02-Oct-2003 01:00:00,18.4180760679845,NaN,NaN,NaN,NaN,313.780270961527,NaN,0,329.35042516702,2.40592564075604,0,100,854.725720873633,NaN,0.862222545260389,1.02935374020205e-05,0,1.02935374020205e-05,0.862222545260389
02-Oct-2003 02:00:00,16.4304496772386,NaN,NaN,NaN,NaN,316.100783948003,NaN,0,333.57049153802,2.92160800966701,0,100,854.253241168543,NaN,0.863026320893146,5.15799322659802e-05,0,5.15799322659802e-05,0.863026320893146
02-Oct-2003 03:00:00,11.779661637713,NaN,NaN,NaN,NaN,315.974998827065,NaN,0,334.739449064605,2.89970808635303,0,100,854.643132472582,NaN,0.863830096525904,6.86907907580121e-05,0,6.86907907580121e-05,0.863830096525904
02-Oct-2003 04:00:00,11.4334351449261,NaN,NaN,NaN,NaN,312.5303735333,NaN,0,327.702267140967,2.12965530310203,0,100,852.822956934741,NaN,0.864633872158662,2.51810886439898e-05,0,2.51810886439898e-05,0.864633872158662
02-Oct-2003 05:00:00,14.4327440484031,NaN,NaN,NaN,NaN,311.135711665086,NaN,0,216.939533426453,1.347745798451,0,100,851.627966361645,NaN,0.865437647791419,7.38586050005097e-07,0,7.38586050005097e-07,0.865437647791419
02-Oct-2003 06:00:00,14.1508793496404,NaN,NaN,NaN,NaN,307.482674190868,NaN,0,212.041250373208,0.528135234208037,0,97.6909397197616,851.202901108276,NaN,0.866241423424177,0,0,0,0.866241423424177
02-Oct-2003 07:00:00,8.14506684950901,NaN,NaN,NaN,NaN,297.572398262338,NaN,0,208.138661615082,-1.69102780467296,0,100,851.362589482113,NaN,0.867045199056935,0,0,0,0.867045199056935
02-Oct-2003 08:00:00,9.83784796550914,NaN,NaN,NaN,NaN,298.465426811231,NaN,31.0570882094546,204.632006169517,-1.50613532265197,26.9528621594225,100,850.747514305633,NaN,0.867848974689692,0,0,0,0.867848974689692
02-Oct-2003 09:00:00,14.0306726365918,NaN,NaN,NaN,NaN,301.994503927578,NaN,139.372272246799,202.983029231933,-0.724792917653986,121.066107605871,97.0520573543907,850.622613706844,NaN,0.86865275032245,0,0,0,0.86865275032245
02-Oct-2003 10:00:00,1.65333606505903,NaN,NaN,NaN,NaN,303.045514148617,NaN,135.653092523482,307.599739683882,-0.0279818019619711,117.944466560547,91.7158281034539,852.605097527581,NaN,0.869456525955208,0,0,0,0.869456525955208
02-Oct-2003 11:00:00,1.79281075712561,NaN,NaN,NaN,NaN,299.58153085024,NaN,272.376470774959,255.225492182599,-1.02975350774199,237.038429602081,92.743464455502,852.374785540589,NaN,0.870260301587965,0,0,0,0.870260301587965
02-Oct-2003 12:00:00,4.93297490932933,NaN,NaN,NaN,NaN,300.645879011453,NaN,217.655219185503,305.011063983907,-0.570946664905989,189.591642652094,91.4714019542941,852.095576026713,NaN,0.871064077220723,0,0,0,0.871064077220723
02-Oct-2003 13:00:00,5.76481502899958,NaN,NaN,NaN,NaN,299.215691186355,NaN,259.165779207936,301.095125292376,-0.90668669520295,225.958311451122,92.1975738940377,851.805364639556,NaN,0.871867852853481,0,0,0,0.871867852853481
02-Oct-2003 14:00:00,8.27303605566691,NaN,NaN,NaN,NaN,297.168849312705,NaN,243.364480319848,298.465488398099,-1.376023684838,212.377277356429,94.2930401170699,851.549078682146,NaN,0.872671628486238,0,0,0,0.872671628486238
02-Oct-2003 15:00:00,2.89574948918156,NaN,NaN,NaN,NaN,295.598596452848,NaN,171.196653924771,299.088655703625,-1.725851768908,149.536066470759,93.6036532009487,851.712164636923,NaN,0.873475404118996,0,0,0,0.873475404118996
02-Oct-2003 16:00:00,18.4641592599935,NaN,NaN,NaN,NaN,291.085729175442,NaN,162.724644639285,261.958442048109,-2.91614774843299,142.26676884063,95.795169644149,848.893580676144,NaN,0.874279179751754,0,0,0,0.874279179751754
02-Oct-2003 17:00:00,18.2729881986748,NaN,NaN,NaN,NaN,290.015658908833,NaN,81.3915878695881,251.448193190568,-3.20850899967695,71.2243912563573,98.5047087419949,848.371488063558,NaN,0.875082955384511,0,0,0,0.875082955384511
02-Oct-2003 18:00:00,19.9015207354203,NaN,NaN,NaN,NaN,290.93338666081,NaN,7.59396647727076,261.080451591694,-2.95489173770295,6.65145447323141,97.8289295327395,848.625587889492,NaN,0.875886731017269,0,0,0,0.875886731017269
02-Oct-2003 19:00:00,20.7104683018005,NaN,NaN,NaN,NaN,288.065047592986,NaN,0,298.59260139127,-3.43930069944696,0,99.2921981420109,850.16288451897,NaN,0.876690506650027,3.16927544301393e-06,1.25796268869749e-06,1.91131275431644e-06,0.876690506650027
02-Oct-2003 20:00:00,20.898671226109,NaN,NaN,NaN,NaN,287.53734796914,NaN,0,249.773667343636,-3.78487509958899,0,96.9394028095027,850.453013883034,NaN,0.877494282282784,0.000164648268815,0.000160637678703296,4.01059011170447e-06,0.877494282282784
02-Oct-2003 21:00:00,19.6648858363723,NaN,NaN,NaN,NaN,285.557900125926,NaN,0,295.343588587798,-4.031078243504,0,99.3153359997325,853.236724754452,NaN,0.878298057915542,0.000314197090259995,0.000310073434634106,4.12365562588949e-06,0.878298057915542
02-Oct-2003 22:00:00,18.0469776927933,NaN,NaN,NaN,NaN,283.129352520288,NaN,0,293.569649803114,-4.60166931001697,0,99.2342700076745,855.642453356907,NaN,0.8791018335483,0.000305191007554981,0.000301025150175803,4.16585737917784e-06,0.8791018335483
02-Oct-2003 23:00:00,17.1224212470648,NaN,NaN,NaN,NaN,280.589109437039,NaN,0,291.091234108307,-5.20533470311,0,99.132085912716,856.780667932788,NaN,0.879905609181057,0.000392476824615017,0.000385883425016502,6.59339959851476e-06,0.879905609181057
03-Oct-2003 00:00:00,18.8419651563265,NaN,NaN,NaN,NaN,278.175017018464,NaN,0,288.665870394285,-5.78315718618398,0,99.0480133268333,857.133588475796,NaN,0.880709384813815,0.000339805619897987,0.000329920136610596,9.88548328739118e-06,0.880709384813815
03-Oct-2003 01:00:00,17.4817818201963,NaN,NaN,NaN,NaN,277.013045056764,NaN,0,287.582207537913,-6.06222502520797,0,99.026339663241,858.494835448774,NaN,0.880709384813815,0.000344925574805018,0.000332238714214299,1.26868605907191e-05,0.880709384813815
03-Oct-2003 02:00:00,17.3539893320448,NaN,NaN,NaN,NaN,275.772362599357,NaN,0,286.27540179083,-6.36187496607499,0,98.9991538833873,859.18664568625,NaN,0.880709384813815,0.000125122098624985,0.000106606066483096,1.85160321418891e-05,0.880709384813815
03-Oct-2003 03:00:00,16.7214102500378,NaN,NaN,NaN,NaN,273.909032264944,NaN,0,284.27554411563,-6.81399009203597,0,98.9679008900173,860.147403285102,NaN,0.880709384813815,0.000127090040406017,0.000110207585393297,1.68824550127198e-05,0.880709384813815
03-Oct-2003 04:00:00,16.4394996771478,NaN,NaN,NaN,NaN,272.809556793545,NaN,0,283.322494064932,-7.08076435249495,0,98.9438963080931,860.780885576367,NaN,0.880709384813815,0.000175575763085988,0.0001658034498885,9.77231319748738e-06,0.880709384813815
03-Oct-2003 05:00:00,16.9115298661282,NaN,NaN,NaN,NaN,270.315689737269,NaN,0,279.965089156279,-7.69461436644798,0,98.9064124697706,861.278808206086,NaN,0.880709384813815,0.000155478942369001,0.00014745067045321,8.02827191579068e-06,0.880709384813815
03-Oct-2003 06:00:00,16.929357208406,NaN,NaN,NaN,NaN,267.559847310915,NaN,0,278.756908114601,-8.36581056747497,0,98.7971379285331,861.799078038338,NaN,0.880709384813815,0.000258043930311004,0.000249762834409893,8.28109590111123e-06,0.880709384813815
03-Oct-2003 07:00:00,16.9221787828618,NaN,NaN,NaN,NaN,265.773942052157,NaN,0,275.923478859638,-8.81350452504296,0,98.7935735774557,862.504112188529,NaN,0.880709384813815,0.000155434554232983,0.000146526147655209,8.90840657777404e-06,0.880709384813815
03-Oct-2003 08:00:00,17.6139834568704,NaN,NaN,NaN,NaN,262.858303488128,NaN,8.30360109377245,273.877243118084,-9.536655936469,7.31305941103566,98.6198401499487,862.98916549589,NaN,0.880709384813815,0.000440757708941021,0.000431473960776799,9.28374816422205e-06,0.880709384813815
03-Oct-2003 09:00:00,17.3832394011172,NaN,NaN,NaN,NaN,261.867365666328,NaN,54.1837954690218,270.85653293932,-9.795248448498,47.7201771743998,98.3566618862283,863.806538065616,NaN,0.880709384813815,0.00012995119872798,0.000124515594033696,5.43560469428429e-06,0.880709384813815
03-Oct-2003 10:00:00,16.9666503714182,NaN,NaN,NaN,NaN,262.056768686309,NaN,97.2121393692149,270.551082708098,-9.75011026991496,85.6156434602961,98.1566184345731,864.507273435202,NaN,0.880709384813815,0.000157766777426019,0.000153246117793401,4.52065963261816e-06,0.880709384813815
03-Oct-2003 11:00:00,18.1596454565774,NaN,NaN,NaN,NaN,260.626381720016,NaN,150.259469503513,269.030211988332,-10.110495994168,132.334924948889,98.0433885687277,865.188302118461,NaN,0.880709384813815,0.000119928456479983,0.000116820303285394,3.10815319458867e-06,0.880709384813815
03-Oct-2003 12:00:00,18.3092371236535,NaN,NaN,NaN,NaN,260.940476817005,NaN,191.010727065424,269.521051977746,-10.03045792083,168.224939926629,98.0535579801144,866.096601168751,NaN,0.880709384813815,8.51870603670193e-05,8.02888091555047e-05,4.89825121151454e-06,0.880709384813815
03-Oct-2003 13:00:00,18.1308567166907,NaN,NaN,NaN,NaN,260.20357438008,NaN,156.725030337343,268.44252636644,-10.217990179246,138.029205053328,98.036615750731,866.725165340078,NaN,0.880709384813815,0.00024742304278098,0.000244012659982999,3.41038279798054e-06,0.880709384813815
03-Oct-2003 14:00:00,18.7667583303595,NaN,NaN,NaN,NaN,259.597979480588,NaN,196.325167216337,267.126646165744,-10.374537385235,172.90541724257,97.9617612628536,867.371341333212,NaN,0.880709384813815,0.000198599837833001,0.000196097897981005,2.50193985199587e-06,0.880709384813815
03-Oct-2003 15:00:00,17.9601275847673,NaN,NaN,NaN,NaN,260.394587833836,NaN,171.89588709502,267.527923243418,-10.175249568336,151.39032097548,98.0320955750788,867.782433121418,NaN,0.880709384813815,0.000120493635542999,0.000118023501656396,2.47013388660378e-06,0.880709384813815
03-Oct-2003 16:00:00,18.6441853264245,NaN,NaN,NaN,NaN,257.321075770968,NaN,126.859775668237,263.590069902598,-10.958594417797,111.726594986392,97.9206161464573,868.350339408429,NaN,0.880709384813815,4.64804849709992e-05,4.45171235893014e-05,1.96336138169784e-06,0.880709384813815
03-Oct-2003 17:00:00,18.4480688446194,NaN,NaN,NaN,NaN,257.002839871224,NaN,57.1804121000192,264.137187803577,-11.035334034187,50.3593255640083,98.3414148887773,869.409373420775,NaN,0.880709384813815,2.44147231440195e-05,2.32187643862005e-05,1.19595875781897e-06,0.880709384813815
03-Oct-2003 18:00:00,15.5052343529377,NaN,NaN,NaN,NaN,257.067107826002,NaN,5.82752886069545,265.097088735497,-11.014483626434,5.13235935788784,98.7213788411782,870.697437139425,NaN,0.880709384813815,1.39149142039798e-05,1.17150215281043e-05,2.1998926758755e-06,0.880709384813815
03-Oct-2003 19:00:00,15.4714681884693,NaN,NaN,NaN,NaN,255.454002678739,NaN,0,263.148070131045,-11.428115372269,0,98.767875718047,871.369718492545,NaN,0.880709384813815,1.09376634780176e-05,7.62195244109876e-06,3.31571103691886e-06,0.880709384813815
03-Oct-2003 20:00:00,13.8256402622225,NaN,NaN,NaN,NaN,256.216124762813,NaN,0,264.549074878511,-11.230043402329,0,98.784994782624,871.596685646205,NaN,0.880709384813815,2.30235960729885e-05,1.91915555655982e-05,3.83204050739039e-06,0.880709384813815
03-Oct-2003 21:00:00,13.8735386653481,NaN,NaN,NaN,NaN,255.130357378275,NaN,0,262.697369977461,-11.511640728476,0,98.7840868923221,871.599173053383,NaN,0.880709384813815,1.04717714019955e-05,7.91355508829383e-06,2.55821631370168e-06,0.880709384813815
03-Oct-2003 22:00:00,13.4831455546387,NaN,NaN,NaN,NaN,254.92876212266,NaN,0,261.407377528338,-11.568782014454,0,98.8239153176291,871.19063529879,NaN,0.880709384813815,6.66891610401876e-06,3.64685058590908e-06,3.02206551810968e-06,0.880709384813815
03-Oct-2003 23:00:00,13.4567124589701,NaN,NaN,NaN,NaN,257.49258256274,NaN,0,264.545790101108,-10.911024925233,0,98.7466889133822,871.542615121943,NaN,0.880709384813815,6.5347684929975e-06,4.68849764268953e-06,1.84627085030797e-06,0.880709384813815
04-Oct-2003 00:00:00,12.3734834105387,NaN,NaN,NaN,NaN,258.7673286728,NaN,0,264.952767864129,-10.59155235782,0,95.3652079471736,871.675350499606,NaN,0.880709384813815,4.446084813992e-06,5.34175612150989e-06,0,0.880709384813815
04-Oct-2003 01:00:00,10.3605973629041,NaN,NaN,NaN,NaN,255.923934593378,NaN,0,196.966489516234,-11.642626513119,0,99.2803247901004,871.987959614819,NaN,0.880709384813815,4.15662366799552e-06,4.79944487999262e-06,0,0.880709384813815
04-Oct-2003 02:00:00,8.99884518525437,NaN,NaN,NaN,NaN,254.116028740604,NaN,0,177.602865632282,-12.196651357724,0,100,872.40857459745,NaN,0.880709384813815,7.72617605008463e-07,1.39287808499944e-06,0,0.880709384813815
04-Oct-2003 03:00:00,8.26339940647,NaN,NaN,NaN,NaN,254.106671649523,NaN,0,178.825519894848,-12.19282932475,0,100,873.000591595949,NaN,0.880709384813815,4.28505356998699e-06,3.98090803740558e-06,3.04145532581401e-07,0.880709384813815
04-Oct-2003 04:00:00,7.66815430518512,NaN,NaN,NaN,NaN,252.02603925041,NaN,0,176.877287718651,-12.73112449118,0,100,873.133877209232,NaN,0.880709384813815,0,4.70921027002191e-07,0,0.880709384813815
04-Oct-2003 05:00:00,10.9388599105001,NaN,NaN,NaN,NaN,259.093533524728,NaN,0,176.342256103669,-10.951729829523,0,89.4175375952507,872.876977825272,NaN,0.880709384813815,0,0,0,0.880709384813815
04-Oct-2003 06:00:00,9.4580922606095,NaN,NaN,NaN,NaN,258.940273244227,NaN,0,180.470535724238,-10.969376876238,0,85.7645952433624,872.526073807483,NaN,0.880709384813815,0,0,0,0.880709384813815
04-Oct-2003 07:00:00,7.33232585827982,NaN,NaN,NaN,NaN,257.47031710988,NaN,0,184.581992619885,-11.316509759299,0,87.8036639783433,872.126669875547,NaN,0.880709384813815,0,0,0,0.880709384813815
04-Oct-2003 08:00:00,8.46183450741082,NaN,NaN,NaN,NaN,264.623296532217,NaN,28.9201681821169,187.270352555118,-9.52858705543599,25.4702635283842,78.0340830050808,871.411711266299,NaN,0.880709384813815,0,0,0,0.880709384813815
04-Oct-2003 09:00:00,8.19148543767449,NaN,NaN,NaN,NaN,270.738918153856,NaN,114.689642086048,190.261551250262,-8.02494930123197,101.00824412612,75.2724592508863,872.082178142018,NaN,0.880709384813815,0,0,0,0.880709384813815
04-Oct-2003 10:00:00,10.7580333244177,NaN,NaN,NaN,NaN,279.761979738845,NaN,209.584430586034,202.490539082774,-5.81530555064001,184.58297492798,82.3729873722366,871.605904637147,NaN,0.880709384813815,3.36502577701481e-06,3.20764749528735e-06,1.57378281727461e-07,0.880709384813815
04-Oct-2003 11:00:00,5.61830636500175,NaN,NaN,NaN,NaN,280.194972682299,NaN,298.54651508607,197.757448084326,-5.73566893470996,262.932717639761,86.3814467373572,872.602552926398,NaN,0.880709384813815,8.0598308198887e-07,8.82164264808694e-07,0,0.880709384813815
04-Oct-2003 12:00:00,2.23364067439486,NaN,NaN,NaN,NaN,286.929757808871,NaN,259.703035185355,267.605220201519,-3.84266467339597,228.722900352375,80.5986522508059,873.982803424066,NaN,0.880709384813815,0,0,0,0.880709384813815
04-Oct-2003 13:00:00,3.11379360731382,NaN,NaN,NaN,NaN,281.362838957473,NaN,352.562577809168,209.924906334466,-5.40426099548,310.505171010685,96.6930100595014,873.561536641134,NaN,0.880709384813815,0,0,0,0.880709384813815
04-Oct-2003 14:00:00,5.23986107404969,NaN,NaN,NaN,NaN,279.967141931237,NaN,346.407391500753,195.292068219092,-5.80089668016097,305.084240663587,95.5712160889613,872.278502932326,NaN,0.880709384813815,0,0,0,0.880709384813815
04-Oct-2003 15:00:00,4.59359190632268,NaN,NaN,NaN,NaN,276.655088361488,NaN,291.331288605084,193.299163458558,-6.59361576621495,256.5781999644,90.4265257269449,873.230490817271,NaN,0.880709384813815,0,0,0,0.880709384813815
04-Oct-2003 16:00:00,5.82276012574097,NaN,NaN,NaN,NaN,274.383767626408,NaN,203.45533593993,193.463158018192,-7.134040797056,179.185023752744,90.3020071352158,873.567729201104,NaN,0.880709384813815,0,0,0,0.880709384813815
04-Oct-2003 17:00:00,6.21418001631416,NaN,NaN,NaN,NaN,273.616653143568,NaN,76.3487342608824,208.181150530985,-7.24710379019098,67.2410467822152,82.6202210506388,873.743828336761,NaN,0.880709384813815,0,0,0,0.880709384813815
04-Oct-2003 18:00:00,8.13288262297345,NaN,NaN,NaN,NaN,273.138970713269,NaN,4.492736696647,228.919279519317,-7.26216244735798,3.95679537223443,71.6723335653388,873.426088923462,NaN,0.880709384813815,0,0,0,0.880709384813815
04-Oct-2003 19:00:00,9.42598641020039,NaN,NaN,NaN,NaN,277.296403815241,NaN,0,228.302894154263,-6.27553207572998,0,59.2364259686563,872.026110347324,NaN,0.880709384813815,0,0,0,0.880709384813815
04-Oct-2003 20:00:00,7.02407709098362,NaN,NaN,NaN,NaN,271.770269007803,NaN,0,222.597354395486,-7.62075068614098,0,63.9216190107874,871.265644726368,NaN,0.880709384813815,0,0,0,0.880709384813815
04-Oct-2003 21:00:00,8.42373861591621,NaN,NaN,NaN,NaN,263.09880158962,NaN,0,213.563212271771,-9.77417312200799,0,77.2557598876001,869.858560380238,NaN,0.880709384813815,0,0,0,0.880709384813815
04-Oct-2003 22:00:00,10.0786561358265,NaN,NaN,NaN,NaN,267.172009512195,NaN,0,197.957763779079,-8.852791403965,0,74.3511602770152,869.216859040074,NaN,0.880709384813815,0,0,0,0.880709384813815
04-Oct-2003 23:00:00,9.04436754977103,NaN,NaN,NaN,NaN,262.099605012263,NaN,0,190.522151156726,-10.134463399336,0,70.9130322899657,868.846797593279,NaN,0.880709384813815,0,0,0,0.880709384813815
05-Oct-2003 00:00:00,8.34937274458296,NaN,NaN,NaN,NaN,253.969118230788,NaN,0,186.24493105312,-12.190086251545,0,84.1508678929062,867.795457357253,NaN,0.880709384813815,0,0,0,0.880709384813815
05-Oct-2003 01:00:00,11.9659636582964,NaN,NaN,NaN,NaN,272.241409381158,NaN,0,265.52893755468,-7.30175234521499,0,76.2548184279252,865.984793783155,NaN,0.879328160476784,0,1.92714300098373e-07,0,0.879328160476784
05-Oct-2003 02:00:00,11.3411728804398,NaN,NaN,NaN,NaN,278.941599755133,NaN,0,287.391948356552,-5.60887101273397,0,73.4210007777252,864.517145583113,NaN,0.877946936139752,6.82257043499135e-06,7.24315912449924e-06,0,0.877946936139752
05-Oct-2003 03:00:00,15.1469847302526,NaN,NaN,NaN,NaN,280.626957549941,NaN,0,284.262279048552,-5.228429022228,0,75.4519112650726,862.022847585117,NaN,0.876565711802721,7.04206289015019e-07,7.46082617496313e-07,0,0.876565711802721
05-Oct-2003 04:00:00,16.8773988299061,NaN,NaN,NaN,NaN,285.319668838233,NaN,0,245.726715049061,-4.31558514645297,0,92.9084735243568,859.730898932879,NaN,0.87518448746569,1.01908247469851e-05,1.01163999812002e-05,7.44247657848976e-08,0.87518448746569
05-Oct-2003 05:00:00,16.1552385995408,NaN,NaN,NaN,NaN,280.010617819725,NaN,0,272.586762699652,-5.42746616127397,0,92.7012891422631,858.068176569181,NaN,0.873803263128658,1.61138026730043e-05,1.6258115387501e-05,0,0.873803263128658
05-Oct-2003 06:00:00,18.0128289915457,NaN,NaN,NaN,NaN,278.939499355265,NaN,0,234.732076984667,-5.85714935497498,0,96.2858436835616,855.98370427493,NaN,0.872422038791627,0.000112167101972005,9.50206182149031e-05,1.71464837571023e-05,0.872422038791627
05-Oct-2003 07:00:00,15.4229014153985,NaN,NaN,NaN,NaN,283.721071418794,NaN,0,236.971999161435,-4.72725789617596,0,98.3861093998033,854.529512563524,NaN,0.871040814454596,0.000517511227130001,0.000433165165164397,8.43460619656043e-05,0.871040814454596
05-Oct-2003 08:00:00,15.0220461758079,NaN,NaN,NaN,NaN,287.43076969108,NaN,12.4236969681895,226.441827097741,-3.916926726393,10.8043872131005,94.489666804262,852.815056330966,NaN,0.869659590117564,6.9866082569007e-05,6.17196850705994e-05,8.14639749840752e-06,0.869659590117564
05-Oct-2003 09:00:00,12.9693682994623,NaN,NaN,NaN,NaN,291.403562303987,NaN,65.6591713279266,299.101747837227,-2.67464518785999,57.0104379791161,91.6629267262688,851.802313228877,NaN,0.868278365780533,4.06888445319851e-05,4.04004503469082e-05,2.88394185076867e-07,0.868278365780533
05-Oct-2003 10:00:00,12.2663811306223,NaN,NaN,NaN,NaN,291.396258296377,NaN,184.454813369743,232.740236820587,-2.97860043173296,159.903350435725,90.6368228950382,850.347676752459,NaN,0.866897141443502,0.000134669065315023,0.00013429762900779,3.71436307233358e-07,0.866897141443502
05-Oct-2003 11:00:00,8.62709850293689,NaN,NaN,NaN,NaN,293.076195964998,NaN,60.8882831394946,301.017966135767,-2.28644810381496,52.6997782225181,91.7772033251374,849.679815494774,NaN,0.86551591710647,0.000191487310684977,0.000190541249792901,9.46060892076172e-07,0.86551591710647
05-Oct-2003 12:00:00,6.44022428667635,NaN,NaN,NaN,NaN,294.29045155919,NaN,114.432115766446,301.036676421467,-2.01187197121698,98.8847612007947,93.6642635156967,848.942489634326,NaN,0.864134692769439,0.000576271831033011,0.0005670371611738,9.23466985921096e-06,0.864134692769439
05-Oct-2003 13:00:00,2.49770899610179,NaN,NaN,NaN,NaN,296.72609345639,NaN,164.684765783592,301.463554158584,-1.46186152130599,142.082352877773,93.9143875925686,848.545451189485,NaN,0.862753468432408,0.000567558323948987,0.0005669880088345,5.70315114487214e-07,0.862753468432408
05-Oct-2003 14:00:00,3.80287631364855,NaN,NaN,NaN,NaN,297.739171357557,NaN,232.811384352938,301.19742878713,-1.23605702553499,200.537264591041,95.6304963867277,848.223988211542,NaN,0.861372244095376,0.000559561703377,0.00055962682863931,0,0.861372244095376
