Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
17-Oct-1999 20:00:00,10.0153635549189,NaN,NaN,NaN,NaN,304.403124610624,NaN,0,316.772877975205,0.311701261953033,NaN,100,879.135177781946,NaN,NaN,2.8583426862042e-05,0,2.8583426862042e-05,NaN
17-Oct-1999 21:00:00,9.58273383086932,NaN,NaN,NaN,NaN,305.336943680743,NaN,0,318.241031752206,0.523364565910015,NaN,100,879.06305303706,NaN,NaN,2.91378615139593e-05,0,2.91378615139593e-05,NaN
17-Oct-1999 22:00:00,10.789700126496,NaN,NaN,NaN,NaN,305.826040755457,NaN,0,318.40879383734,0.631393558119044,NaN,100,878.737737082296,NaN,NaN,2.08621384859953e-05,0,2.08621384859953e-05,NaN
17-Oct-1999 23:00:00,10.3457291777135,NaN,NaN,NaN,NaN,306.219521405718,NaN,0,319.284288870817,0.72145453113302,NaN,100,878.477672191365,NaN,NaN,4.85834268610006e-05,0,4.85834268610006e-05,NaN
18-Oct-1999 00:00:00,7.34623787685934,NaN,NaN,NaN,NaN,306.630590683759,NaN,0,319.920184556697,0.814226704396049,NaN,100,878.842087156259,NaN,NaN,6.08011654720144e-05,2.9692296166985e-05,3.11088693050294e-05,NaN
18-Oct-1999 01:00:00,4.75790363893382,NaN,NaN,NaN,NaN,306.419238783514,NaN,0,318.868093997394,0.763364565910024,NaN,100,878.355382925894,NaN,NaN,9.27721732620057e-05,3.93845923340166e-05,5.33875809279891e-05,NaN
18-Oct-1999 02:00:00,7.655667675003,NaN,NaN,NaN,NaN,307.17522916406,NaN,0,320.072004481667,0.933979973576015,NaN,100,877.763194704729,NaN,NaN,0.000104641411281023,1.99999999999818e-05,8.46414112810408e-05,NaN
18-Oct-1999 03:00:00,7.29699449260322,NaN,NaN,NaN,NaN,307.470632948659,NaN,0,319.764458047992,0.997164014961015,NaN,100,877.3013375783,NaN,NaN,0.000630391691866009,0.000150083988033003,0.000480307703833006,NaN
18-Oct-1999 04:00:00,8.31461281416835,NaN,NaN,NaN,NaN,307.150997251535,NaN,0,319.085162364355,0.924371665443005,NaN,100,876.967323265134,NaN,NaN,0.00194798535668798,0.000527334829788998,0.00142065052689898,NaN
18-Oct-1999 05:00:00,8.098761465714,NaN,NaN,NaN,NaN,307.894129640585,NaN,0,322.276317124365,1.10055159588904,NaN,100,876.764510078567,NaN,NaN,0.00129207517207897,0.000363532541976014,0.000928542630102953,NaN
18-Oct-1999 06:00:00,9.46066269252431,NaN,NaN,NaN,NaN,307.892953901074,NaN,0,233.46709288118,0.712055440070003,NaN,100,876.783907617795,NaN,NaN,0.00125923918704001,0.000410536652912981,0.000848702534127028,NaN
18-Oct-1999 07:00:00,8.63979879260516,NaN,NaN,NaN,NaN,307.218213724107,NaN,0,319.835715925916,0.942339684638,NaN,100,877.083746242387,NaN,NaN,4.71668537240362e-05,0,4.71668537240362e-05,NaN
18-Oct-1999 08:00:00,10.0898064837297,NaN,NaN,NaN,NaN,301.449396166212,NaN,0,220.893921850565,-0.766391097786993,NaN,100,877.18096519982,NaN,NaN,9.44556534699359e-06,0,9.44556534699359e-06,NaN
18-Oct-1999 09:00:00,11.6931112554601,NaN,NaN,NaN,NaN,297.77791377673,NaN,32.2145976441271,239.392010111346,-1.50440993605298,NaN,100,877.432328158498,NaN,NaN,0,0,0,NaN
18-Oct-1999 10:00:00,12.1886029464198,NaN,NaN,NaN,NaN,293.488171070257,NaN,131.083374529043,206.094458303555,-2.62362176328799,NaN,99.9387080705442,878.04504532954,NaN,NaN,0,0,0,NaN
18-Oct-1999 11:00:00,12.1297467969441,NaN,NaN,NaN,NaN,292.382529082825,NaN,193.040236090979,221.581836069056,-2.80466965957896,NaN,88.8655136284837,878.502776359186,NaN,NaN,0,0,0,NaN
18-Oct-1999 12:00:00,12.5918793525699,NaN,NaN,NaN,NaN,301.670745788539,NaN,237.4989375381,229.975361107167,-0.676719422122972,NaN,90.473226728213,878.829755283575,NaN,NaN,0,0,0,NaN
18-Oct-1999 13:00:00,9.51588582393584,NaN,NaN,NaN,NaN,307.714060601432,NaN,236.875371682255,241.5768423445,0.708397669057035,NaN,94.6362455039396,879.650975451913,NaN,NaN,0,0,0,NaN
18-Oct-1999 14:00:00,10.1467590664767,NaN,NaN,NaN,NaN,307.250474772577,NaN,156.214723128728,309.911118767686,0.906011954381029,NaN,100,879.938122747204,NaN,NaN,0,0,0,NaN
18-Oct-1999 15:00:00,12.4010790673662,NaN,NaN,NaN,NaN,309.57082751327,NaN,142.666880224468,251.570377297412,1.15780646981705,NaN,100,879.977895873831,NaN,NaN,0,0,0,NaN
18-Oct-1999 16:00:00,12.0353192432329,NaN,NaN,NaN,NaN,307.678818367099,NaN,78.5976134122326,232.115039653765,0.659211382988019,NaN,99.9064200796402,880.167618212581,NaN,NaN,0,0,0,NaN
18-Oct-1999 17:00:00,10.5629024858131,NaN,NaN,NaN,NaN,305.021686544576,NaN,9.10554434652461,261.811211977392,0.205887613837035,NaN,100,880.414349681575,NaN,NaN,0,0,0,NaN
18-Oct-1999 18:00:00,9.82505301112954,NaN,NaN,NaN,NaN,305.487996429297,NaN,0,291.24373427262,0.437962785916,NaN,100,880.596844191963,NaN,NaN,0,0,0,NaN
18-Oct-1999 19:00:00,9.50722671637198,NaN,NaN,NaN,NaN,307.383383863317,NaN,0,310.481929545171,0.937553312310001,NaN,100,880.776605807351,NaN,NaN,0,0,0,NaN
18-Oct-1999 20:00:00,9.25685968766683,NaN,NaN,NaN,NaN,308.712319915189,NaN,0,301.537261094402,1.18849943882901,NaN,100,880.916583923143,NaN,NaN,0,0,0,NaN
18-Oct-1999 21:00:00,7.78091728821202,NaN,NaN,NaN,NaN,309.917568648017,NaN,0,324.187582483051,1.54913262823504,NaN,100,880.944910013237,NaN,NaN,0,0,0,NaN
18-Oct-1999 22:00:00,8.59118535353635,NaN,NaN,NaN,NaN,310.704065831395,NaN,0,325.852685866312,1.72689710788603,NaN,100,881.040628926542,NaN,NaN,0,0,0,NaN
18-Oct-1999 23:00:00,8.45934657021274,NaN,NaN,NaN,NaN,311.72695688117,NaN,0,304.550253227439,1.85609922542403,NaN,100,881.218713673581,NaN,NaN,9.44556534795993e-06,0,9.44556534795993e-06,NaN
19-Oct-1999 00:00:00,8.69216043794775,NaN,NaN,NaN,NaN,310.740881092743,NaN,0,307.766984089417,1.65648763428004,NaN,100,881.307663501358,NaN,NaN,1.85834268620511e-05,0,1.85834268620511e-05,NaN
19-Oct-1999 01:00:00,6.63957694259929,NaN,NaN,NaN,NaN,310.282040677684,NaN,0,324.283125960646,1.62862138485701,NaN,100,881.141574202178,NaN,NaN,1.4165731379876e-06,0,1.4165731379876e-06,NaN
19-Oct-1999 02:00:00,6.73163448335138,NaN,NaN,NaN,NaN,310.376396612114,NaN,0,325.56010591149,1.65461839626204,NaN,100,880.968010665021,NaN,NaN,2.80289922089878e-05,0,2.80289922089878e-05,NaN
19-Oct-1999 03:00:00,8.03356641079685,NaN,NaN,NaN,NaN,311.083437239002,NaN,0,326.590767239647,1.81223791486605,NaN,100,880.552390849028,NaN,NaN,3.74745575570046e-05,0,3.74745575570046e-05,NaN
19-Oct-1999 04:00:00,7.6903551814418,NaN,NaN,NaN,NaN,310.390357293049,NaN,0,326.296791742488,1.66083912346704,NaN,100,880.371218528223,NaN,NaN,4.00000000000205e-05,0,4.00000000000205e-05,NaN
19-Oct-1999 05:00:00,8.79127951716657,NaN,NaN,NaN,NaN,309.071038154701,NaN,0,323.89104190615,1.36391900056202,NaN,100,880.412209096178,NaN,NaN,5.85834268619578e-05,0,5.85834268619578e-05,NaN
19-Oct-1999 06:00:00,8.31939445943,NaN,NaN,NaN,NaN,307.992129185024,NaN,0,322.422831945168,1.12256340043803,NaN,100,880.427021678599,NaN,NaN,3.85834268620329e-05,0,3.85834268620329e-05,NaN
19-Oct-1999 07:00:00,7.69181242176441,NaN,NaN,NaN,NaN,306.603575168978,NaN,0,319.990082342677,0.80862138485702,NaN,100,880.285000171744,NaN,NaN,1.82757230280117e-05,0,1.82757230280117e-05,NaN
19-Oct-1999 08:00:00,9.30070777271148,NaN,NaN,NaN,NaN,306.184482776092,NaN,0,319.259714110077,0.713672269743029,NaN,100,879.923336784664,NaN,NaN,1.88911306949535e-05,0,1.88911306949535e-05,NaN
19-Oct-1999 09:00:00,10.2192857670047,NaN,NaN,NaN,NaN,305.663220582333,NaN,21.0833669604262,318.018973917619,0.59397997357604,NaN,100,879.572250846059,NaN,NaN,2.00000000000387e-05,0,2.00000000000387e-05,NaN
19-Oct-1999 10:00:00,10.6574551582112,NaN,NaN,NaN,NaN,305.438592982128,NaN,64.9163745017542,317.911319279784,0.54422670439601,NaN,100,879.395958832946,NaN,NaN,1.85834268619942e-05,0,1.85834268619942e-05,NaN
19-Oct-1999 11:00:00,10.5213625245736,NaN,NaN,NaN,NaN,305.17136187852,NaN,102.167877103177,317.550599263582,0.483979973576027,NaN,100,879.252434768355,NaN,NaN,1.05544346529882e-05,0,1.05544346529882e-05,NaN
19-Oct-1999 12:00:00,10.6562637523925,NaN,NaN,NaN,NaN,305.248125607054,NaN,121.84546956689,317.691624144854,0.501454531133049,NaN,100,879.066049293341,NaN,NaN,1.99999999999818e-05,0,1.99999999999818e-05,NaN
19-Oct-1999 13:00:00,11.038425008701,NaN,NaN,NaN,NaN,304.643558719784,NaN,140.05655381747,316.63559485298,0.363979973576022,NaN,100,878.926952238565,NaN,NaN,1.05544346520219e-05,0,1.05544346520219e-05,NaN
19-Oct-1999 14:00:00,10.4552294936338,NaN,NaN,NaN,NaN,303.799771668675,NaN,124.649790010665,315.217957552637,0.172008965786006,NaN,99.9144799843388,878.882963013185,NaN,NaN,9.99999999999091e-06,0,9.99999999999091e-06,NaN
19-Oct-1999 15:00:00,10.3568077345636,NaN,NaN,NaN,NaN,302.805402946619,NaN,84.694815730734,314.39199477197,-0.0510099382959766,NaN,99.4362116785486,878.93195744045,NaN,NaN,1.91378615140252e-05,0,1.91378615140252e-05,NaN
19-Oct-1999 16:00:00,9.94642300229071,NaN,NaN,NaN,NaN,302.610997719129,NaN,44.4880758690912,314.167948147853,-0.0949519538770005,NaN,99.2501563544542,878.867617650916,NaN,NaN,1.91378615149915e-05,0,1.91378615149915e-05,NaN
19-Oct-1999 17:00:00,9.303075045085,NaN,NaN,NaN,NaN,301.801081750345,NaN,4.91910034776601,313.463712927168,-0.277233504263961,NaN,99.2587730668716,878.745836187614,NaN,NaN,2.74745575570137e-05,0,2.74745575570137e-05,NaN
19-Oct-1999 18:00:00,9.25563772161658,NaN,NaN,NaN,NaN,300.691926252065,NaN,0,312.327973557388,-0.528217588777977,NaN,99.8502519189397,878.662611432002,NaN,NaN,8.58342686194646e-06,0,8.58342686194646e-06,NaN
19-Oct-1999 19:00:00,9.73223592089259,NaN,NaN,NaN,NaN,299.016701723298,NaN,0,310.774300975031,-0.907892103204972,NaN,99.8327210416222,878.591155071139,NaN,NaN,2.94455653470322e-05,0,2.94455653470322e-05,NaN
19-Oct-1999 20:00:00,10.3283724237001,NaN,NaN,NaN,NaN,296.422439467821,NaN,0,306.294328161553,-1.50832175306596,NaN,99.794660101248,878.542500990312,NaN,NaN,9.99999999999091e-06,0,9.99999999999091e-06,NaN
19-Oct-1999 21:00:00,10.5235581537237,NaN,NaN,NaN,NaN,296.852836639079,NaN,0,301.664946318,-1.43252828120598,NaN,99.8236338541881,878.46948928251,NaN,NaN,0,0,0,NaN
19-Oct-1999 22:00:00,10.983743477924,NaN,NaN,NaN,NaN,300.908835622489,NaN,0,299.083231498701,-0.538873348955974,NaN,100,878.452169712231,NaN,NaN,0,0,0,NaN
19-Oct-1999 23:00:00,10.4287757717833,NaN,NaN,NaN,NaN,299.912283155894,NaN,0,308.85736184303,-0.716945532439979,NaN,99.8502447458755,878.384963228275,NaN,NaN,8.58342686200331e-06,0,8.58342686200331e-06,NaN
20-Oct-1999 00:00:00,8.73718864124018,NaN,NaN,NaN,NaN,301.164922081717,NaN,0,312.045774933259,-0.424501683512972,NaN,99.8441086793509,878.237743979736,NaN,NaN,0,0,0,NaN
20-Oct-1999 01:00:00,9.85080648340677,NaN,NaN,NaN,NaN,302.047482002134,NaN,0,313.489976228119,-0.222571472480979,NaN,99.7406447106267,877.839347576406,NaN,NaN,2.05544346520128e-05,0,2.05544346520128e-05,NaN
20-Oct-1999 02:00:00,12.224856677718,NaN,NaN,NaN,NaN,301.63538594144,NaN,0,312.153890883896,-0.319735487440994,NaN,99.8140194708832,877.523375636081,NaN,NaN,3.8583426861976e-05,0,3.8583426861976e-05,NaN
20-Oct-1999 03:00:00,12.6711775930089,NaN,NaN,NaN,NaN,299.269627508125,NaN,0,308.717586654555,-0.860679219443966,NaN,99.8161700931894,877.263125506889,NaN,NaN,1.05544346529882e-05,0,1.05544346529882e-05,NaN
20-Oct-1999 04:00:00,13.1624866067443,NaN,NaN,NaN,NaN,298.727482554723,NaN,0,310.203056105215,-0.974954348392998,NaN,99.7786742203814,877.040566717153,NaN,NaN,9.44556534705043e-06,0,9.44556534705043e-06,NaN
20-Oct-1999 05:00:00,11.8170715182013,NaN,NaN,NaN,NaN,300.318522965499,NaN,0,310.839143226426,-0.617787494669983,NaN,99.749421430828,877.129542595293,NaN,NaN,9.13786151397744e-06,5.54434652002556e-07,8.58342686197488e-06,NaN
20-Oct-1999 06:00:00,10.9899199716718,NaN,NaN,NaN,NaN,299.988425216527,NaN,0,311.930945501289,-0.686330124772951,NaN,99.7721753999796,877.39263465408,NaN,NaN,2.94455653479986e-05,0,2.94455653479986e-05,NaN
20-Oct-1999 07:00:00,10.7282268486412,NaN,NaN,NaN,NaN,300.705114516236,NaN,0,312.394187989539,-0.524995145151991,NaN,99.7887887618406,877.500216876125,NaN,NaN,1.96922961670225e-05,9.44556534801677e-06,1.02467308190057e-05,NaN
20-Oct-1999 08:00:00,10.6045044360178,NaN,NaN,NaN,NaN,298.826110030978,NaN,0,311.060559215984,-0.949122918537967,NaN,99.7150548516569,877.389965541634,NaN,NaN,3.80289922089787e-05,0,3.80289922089787e-05,NaN
20-Oct-1999 09:00:00,9.56701947927543,NaN,NaN,NaN,NaN,297.017261436722,NaN,15.1519584593305,308.509791976337,-1.36497496889598,NaN,99.6880972163741,877.213551637566,NaN,NaN,1.4165731379876e-06,0,1.4165731379876e-06,NaN
20-Oct-1999 10:00:00,9.16997907196167,NaN,NaN,NaN,NaN,297.664700647659,NaN,51.7794260966029,308.746347149651,-1.21893716073299,NaN,99.6857756639636,877.202524153552,NaN,NaN,1.85834268619942e-05,0,1.85834268619942e-05,NaN
20-Oct-1999 11:00:00,11.2346560896408,NaN,NaN,NaN,NaN,295.887881018818,NaN,107.495246250149,303.362397069728,-1.64156960622796,NaN,93.4136122759854,877.313966505189,NaN,NaN,5.54434652997315e-07,0,5.54434652997315e-07,NaN
20-Oct-1999 12:00:00,9.68070080876773,NaN,NaN,NaN,NaN,296.579279338002,NaN,111.732902875741,305.772551740472,-1.47546559177096,NaN,99.6988052300856,877.372804916455,NaN,NaN,0,0,0,NaN
20-Oct-1999 13:00:00,10.0157823966889,NaN,NaN,NaN,NaN,298.770863183827,NaN,155.354983164869,306.327326008586,-0.98257147248097,NaN,99.7454129324306,877.28260283069,NaN,NaN,9.99999999999091e-06,0,9.99999999999091e-06,NaN
20-Oct-1999 14:00:00,9.82846521183042,NaN,NaN,NaN,NaN,295.946416367544,NaN,216.108917951229,218.068916386374,-2.01263723452701,NaN,96.4196375391958,877.179580563622,NaN,NaN,0,0,0,NaN
20-Oct-1999 15:00:00,8.91657072663304,NaN,NaN,NaN,NaN,289.35888411073,NaN,166.05134872919,208.247516235108,-3.557032359235,NaN,100,876.974412097608,NaN,NaN,0,0,0,NaN
20-Oct-1999 16:00:00,9.6615955954597,NaN,NaN,NaN,NaN,293.400972239326,NaN,55.7308390926629,287.769428732995,-2.27290906226699,NaN,99.7011988724338,876.727430860168,NaN,NaN,0,0,0,NaN
20-Oct-1999 17:00:00,10.5102490671626,NaN,NaN,NaN,NaN,296.832280771512,NaN,2.84249719414489,306.99611283566,-1.41322767690599,NaN,99.6141731425785,876.313582454317,NaN,NaN,0,0,0,NaN
20-Oct-1999 18:00:00,10.8305803937003,NaN,NaN,NaN,NaN,297.770189275505,NaN,0,308.501115295992,-1.19643473330899,NaN,99.3022093427343,875.928365670629,NaN,NaN,1.85834268610279e-05,0,1.85834268610279e-05,NaN
20-Oct-1999 19:00:00,9.37333979320517,NaN,NaN,NaN,NaN,296.381222540883,NaN,0,305.650698638838,-1.52046357568599,NaN,93.8956599065012,875.882377502785,NaN,NaN,1.85834268619942e-05,0,1.85834268619942e-05,NaN
20-Oct-1999 20:00:00,8.8713109763658,NaN,NaN,NaN,NaN,296.335343931943,NaN,0,306.135046095854,-1.528588660141,NaN,97.8538287969497,875.726074694486,NaN,NaN,1.03077038340302e-05,0,1.03077038340302e-05,NaN
20-Oct-1999 21:00:00,9.84595195140452,NaN,NaN,NaN,NaN,293.417742791871,NaN,0,280.8973052892,-2.30022939332696,NaN,96.8017525445792,875.526528495046,NaN,NaN,0,0,0,NaN
20-Oct-1999 22:00:00,8.07796896256813,NaN,NaN,NaN,NaN,292.493429060306,NaN,0,288.199279923583,-2.47663094997097,NaN,100,875.522073777186,NaN,NaN,0,0,0,NaN
20-Oct-1999 23:00:00,8.25064060791749,NaN,NaN,NaN,NaN,294.079551812742,NaN,0,300.3494455391,-2.06259164873597,NaN,97.3189446745275,875.296361987918,NaN,NaN,5.54434651974134e-07,0,5.54434651974134e-07,NaN
21-Oct-1999 00:00:00,9.14542103816021,NaN,NaN,NaN,NaN,289.786521618347,NaN,0,211.953849198644,-3.441892253037,NaN,100,875.167633184144,NaN,NaN,5.54434651974134e-07,0,5.54434651974134e-07,NaN
21-Oct-1999 01:00:00,7.83632920996824,NaN,NaN,NaN,NaN,296.296900619643,NaN,0,307.060345078248,-1.53306493411895,NaN,99.316805564044,874.94276973215,NaN,NaN,0.000442014199066023,0.00040540177999398,3.66124190720427e-05,NaN
21-Oct-1999 02:00:00,4.81443867586837,NaN,NaN,NaN,NaN,295.970210624724,NaN,0,296.479414559137,-1.65400821417398,NaN,97.8586144263723,874.643365513652,NaN,NaN,0.000265875065376008,0.000255320630724015,1.05544346519935e-05,NaN
21-Oct-1999 03:00:00,7.90160123054651,NaN,NaN,NaN,NaN,294.077499673643,NaN,0,300.70148858859,-2.06146499769198,NaN,95.7364242930889,874.320977008174,NaN,NaN,7.43745042059913e-05,5.52366426909998e-05,1.91378615149915e-05,NaN
21-Oct-1999 04:00:00,6.42900490164221,NaN,NaN,NaN,NaN,293.140875489008,NaN,0,300.612918030504,-2.27363954502698,NaN,97.3528917282519,873.903374115951,NaN,NaN,0.000128891130695024,0.000110060973013987,1.88301576810375e-05,NaN
21-Oct-1999 05:00:00,6.29291809095797,NaN,NaN,NaN,NaN,283.1015172474,NaN,0,220.884825604279,-4.94650408327897,NaN,100,873.652931520189,NaN,NaN,7.00609730139945e-05,6.97532691810068e-05,3.07703832987723e-07,NaN
21-Oct-1999 06:00:00,8.02656140010233,NaN,NaN,NaN,NaN,290.824643547147,NaN,0,277.742188656834,-2.903702912558,NaN,98.9731900835885,873.275753268295,NaN,NaN,5.54434652997315e-07,0,5.54434652997315e-07,NaN
21-Oct-1999 07:00:00,8.69541521025123,NaN,NaN,NaN,NaN,285.008286952177,NaN,0,204.976215922771,-4.57680057139299,NaN,100,873.048846450423,NaN,NaN,9.44556534699359e-06,8.58342686200331e-06,8.62138484990283e-07,NaN
21-Oct-1999 08:00:00,9.48715568802471,NaN,NaN,NaN,NaN,294.274772989102,NaN,0,304.502889947787,-1.99976417998596,NaN,99.5326220687045,872.701813425364,NaN,NaN,4.1663303956966e-05,4.16633039569945e-05,0,NaN
21-Oct-1999 09:00:00,10.3978256033656,NaN,NaN,NaN,NaN,289.115470297291,NaN,26.8605798441875,206.395969199652,-3.62145049896299,NaN,100,872.490131938425,NaN,NaN,1.11698423190205e-05,3.14085011001453e-06,8.02899220900599e-06,NaN
21-Oct-1999 10:00:00,9.79110590015515,NaN,NaN,NaN,NaN,295.23353849737,NaN,75.6198236284313,275.826338323497,-1.91286467758499,NaN,98.550902634526,872.233069942942,NaN,NaN,1.96922961670225e-05,2.68591498899866e-05,0,NaN
21-Oct-1999 11:00:00,9.58102132244583,NaN,NaN,NaN,NaN,295.823493275114,NaN,109.333648862258,304.476982725872,-1.651032953315,NaN,99.2010240241432,871.821983000701,NaN,NaN,9.13786151397744e-06,1.41657313801602e-06,7.72128837596142e-06,NaN
21-Oct-1999 12:00:00,9.83859255109274,NaN,NaN,NaN,NaN,295.440031880391,NaN,104.006536443278,299.518406926806,-1.75960143719999,NaN,91.0655865605767,871.689459507097,NaN,NaN,5.4371665443e-05,4.32018231239795e-05,1.11698423190205e-05,NaN
21-Oct-1999 13:00:00,9.34998922634636,NaN,NaN,NaN,NaN,297.915328819495,NaN,86.191607032514,301.556803410156,-1.19503594190996,NaN,93.2480431033111,871.315074509999,NaN,NaN,0.000213346784170028,4.88911306950115e-05,0.000164455653475017,NaN
21-Oct-1999 14:00:00,9.32592252563572,NaN,NaN,NaN,NaN,297.970778359163,NaN,97.3635997677709,300.000926115844,-1.18959336515798,NaN,93.1454900170709,870.895226752335,NaN,NaN,0.000142670403490001,2.88911306950013e-05,0.000113779272795,NaN
21-Oct-1999 15:00:00,9.41315720887652,NaN,NaN,NaN,NaN,296.774025417705,NaN,51.5445086444294,302.309273557111,-1.44731465353397,NaN,94.0979384562254,870.47694357347,NaN,NaN,0.000182978107324004,3.94455653479895e-05,0.000143532541976015,NaN
21-Oct-1999 16:00:00,9.2053144892896,NaN,NaN,NaN,NaN,296.346424839351,NaN,24.3265709816813,302.604224622494,-1.54195606481397,NaN,95.3118794359062,870.183422928477,NaN,NaN,0.000341645522217959,8.51958459330149e-05,0.000256449676284944,NaN
21-Oct-1999 17:00:00,8.87508478890868,NaN,NaN,NaN,NaN,296.805205521668,NaN,0.928331462763263,300.500299639492,-1.448436071299,NaN,91.7649540282534,870.05355997036,NaN,NaN,0.000415056118165012,0.000143163865128002,0.000271892253037009,NaN
21-Oct-1999 18:00:00,9.34623811292042,NaN,NaN,NaN,NaN,295.406084170897,NaN,0,300.715885531935,-1.76185190052598,NaN,92.7864197474526,869.603104438297,NaN,NaN,0.000653700518040978,0.000308667414894984,0.000345033103145994,NaN
21-Oct-1999 19:00:00,8.08519856674606,NaN,NaN,NaN,NaN,294.186605918405,NaN,0,299.539494573481,-2.04207517207897,NaN,94.7584130573508,869.484669911449,NaN,NaN,0.000561053129571008,0.000342078010842016,0.000218975118728991,NaN
21-Oct-1999 20:00:00,7.97108694176995,NaN,NaN,NaN,NaN,294.539144098273,NaN,0,301.846826120261,-1.952101025861,NaN,95.2937367219273,869.348289152254,NaN,NaN,0.000677976091238008,0.000429677353189987,0.000248298738048021,NaN
21-Oct-1999 21:00:00,10.3836547009003,NaN,NaN,NaN,NaN,291.956006399901,NaN,0,289.871346871314,-2.59104625093499,NaN,97.3204161023502,868.997761295164,NaN,NaN,0.000604280806475003,0.000456228799248009,0.000148052007226994,NaN
21-Oct-1999 22:00:00,7.87049238721257,NaN,NaN,NaN,NaN,293.43655870026,NaN,0,243.999689481524,-2.46321481583095,NaN,100,868.607649757951,NaN,NaN,0.000480353733871027,0.000386882164908997,9.34715689620305e-05,NaN
21-Oct-1999 23:00:00,8.61892022731899,NaN,NaN,NaN,NaN,296.809055619714,NaN,0,306.360405343751,-1.42128655506798,NaN,99.3534273151109,868.539576741574,NaN,NaN,0.000523909290865959,0.000459575583418001,6.43337074479576e-05,NaN
22-Oct-1999 00:00:00,9.14360512253364,NaN,NaN,NaN,NaN,294.42149628299,NaN,0,304.191328537533,-1.96806291803398,NaN,97.3243739763066,868.607279578261,NaN,NaN,0.002197871482702,0.00162795023745599,0.000569921245246008,NaN
22-Oct-1999 01:00:00,10.7012542423172,NaN,NaN,NaN,NaN,295.656945777103,NaN,0,302.286539044631,-1.69833669604299,NaN,99.4187550829278,868.145634419379,NaN,NaN,0.00046783113019103,0.000372449526453011,9.53816037380193e-05,NaN
22-Oct-1999 02:00:00,9.40297521279803,NaN,NaN,NaN,NaN,297.440413060372,NaN,0,307.7821959247,-1.27345139270597,NaN,99.7183411146967,867.862632292677,NaN,NaN,0.000545674364595016,0.000392510499466994,0.000153163865128022,NaN
22-Oct-1999 03:00:00,10.9869053248102,NaN,NaN,NaN,NaN,295.521619484358,NaN,0,300.113578485872,-1.73856041184297,NaN,99.8174821174649,867.561566852607,NaN,NaN,0.000246945976686959,0.000171564372948012,7.5381603738947e-05,NaN
22-Oct-1999 04:00:00,10.498354437733,NaN,NaN,NaN,NaN,299.080687169249,NaN,0,305.987395219223,-0.914972574379988,NaN,99.7233073370266,867.203625361639,NaN,NaN,0.000270516476657008,0.000183904057586005,8.66124190710025e-05,NaN
22-Oct-1999 05:00:00,10.5631219201532,NaN,NaN,NaN,NaN,292.615155337305,NaN,0,234.530092151791,-2.69280086580699,NaN,100,866.993199275165,NaN,NaN,4.91758195090028e-05,2.11698423189546e-05,2.80059771900483e-05,NaN
22-Oct-1999 06:00:00,6.69221740401589,NaN,NaN,NaN,NaN,294.876606612232,NaN,0,291.608604803329,-1.92217392210597,NaN,100,866.535808061863,NaN,NaN,9.17242769720019e-05,7.17242769710538e-05,2.00000000009481e-05,NaN
22-Oct-1999 07:00:00,8.67397669250388,NaN,NaN,NaN,NaN,298.258459018768,NaN,0,305.806420087545,-1.09932122480296,NaN,99.7234754923966,866.305053907138,NaN,NaN,0.000204926100095008,0.000146897107885991,5.80289922090174e-05,NaN
22-Oct-1999 08:00:00,9.22473626166247,NaN,NaN,NaN,NaN,296.538354486039,NaN,0,305.960528885784,-1.48380512657695,NaN,99.650545250906,866.002321489747,NaN,NaN,0.000196304715238,0.00015630471523798,4.00000000000205e-05,NaN
22-Oct-1999 09:00:00,8.42929161529834,NaN,NaN,NaN,NaN,294.647743086486,NaN,7.88766345903906,306.975890896847,-1.90447866849399,NaN,99.607403903088,865.967054703416,NaN,NaN,4.05544346519946e-05,9.69229616697476e-06,3.08621384850198e-05,NaN
22-Oct-1999 10:00:00,7.0876725097363,NaN,NaN,NaN,NaN,295.712522391655,NaN,27.6872838790872,307.043801530952,-1.66444071049898,NaN,99.6612979922063,865.927115642515,NaN,NaN,3.00000000000296e-05,8.62138485047126e-07,2.91378615149824e-05,NaN
22-Oct-1999 11:00:00,7.8405576635204,NaN,NaN,NaN,NaN,294.902089977659,NaN,49.9995396996233,305.896982733573,-1.85201703782798,NaN,99.6659375385863,865.616165526573,NaN,NaN,4.91378615139979e-05,9.13786151500062e-06,3.99999999989973e-05,NaN
22-Oct-1999 12:00:00,8.19565441569229,NaN,NaN,NaN,NaN,296.053666069141,NaN,84.6438138284053,306.879090630368,-1.58850751087095,NaN,99.6931940637327,865.319627761817,NaN,NaN,4.08621384859771e-05,9.13786151397744e-06,3.17242769719996e-05,NaN
22-Oct-1999 13:00:00,8.33644271624439,NaN,NaN,NaN,NaN,295.017613597551,NaN,121.894340524153,305.182629015451,-1.82920974533397,NaN,99.6373911459302,864.96653452875,NaN,NaN,4.08621384859771e-05,8.62138486013464e-07,3.99999999999636e-05,NaN
22-Oct-1999 14:00:00,8.67639648363922,NaN,NaN,NaN,NaN,294.940151179201,NaN,61.1193588855856,306.19962325111,-1.84207801084199,NaN,99.6505202416107,864.541701757457,NaN,NaN,3.0862138486043e-05,0,3.0862138486043e-05,NaN
