Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
18-Dec-2001 18:00:00,8.71706576391834,NaN,NaN,NaN,NaN,294.24581620029,NaN,0,257.713632802452,-2.217753806659,0,100,891.40676546872,NaN,0.822264310773806,0,0,0,0.822264310773806
18-Dec-2001 19:00:00,8.95812647814411,NaN,NaN,NaN,NaN,297.036957035388,NaN,0,294.114184391622,-1.42510397215796,0,97.757356542092,890.91957870981,NaN,0.822197870013784,4.77472692898573e-06,6.84944156000711e-06,0,0.822197870013784
18-Dec-2001 20:00:00,11.933420725998,NaN,NaN,NaN,NaN,298.677561347644,NaN,0,297.971431941413,-1.04070617269196,0,93.129578755459,889.785808331775,NaN,0.822131429253761,8.24720255210423e-05,8.3281486796011e-05,0,0.822131429253761
18-Dec-2001 21:00:00,14.4262923339821,NaN,NaN,NaN,NaN,298.294030456504,NaN,0,244.822152846532,-1.36429901329399,0,98.5262044699305,888.532172097722,NaN,0.822064988493739,0.000112362207877936,0.000112368317787002,0,0.822064988493739
18-Dec-2001 22:00:00,3.83155278431013,NaN,NaN,NaN,NaN,275.806962052694,NaN,0,287.386905056274,-6.34841101604997,0,100,890.429299795049,NaN,0.821998547733716,0.000394418357934001,0.000392558493639967,1.85986429403326e-06,0.821998547733716
18-Dec-2001 23:00:00,0.396398114690844,NaN,NaN,NaN,NaN,273.400711270866,NaN,0,283.609549768804,-6.93830319318397,0,100,890.78963548521,NaN,0.821932106973694,0.000211197383811054,0.000210593048642011,6.04335169043693e-07,0.821932106973694
19-Dec-2001 00:00:00,1.67579248596862,NaN,NaN,NaN,NaN,271.124867473137,NaN,0,281.988615224324,-7.490490153677,0,100,890.831328628379,NaN,0.821865666213672,0.000106248587107984,0.000103926897412009,2.32168969597524e-06,0.821865666213672
19-Dec-2001 01:00:00,1.21886380909527,NaN,NaN,NaN,NaN,268.896699917205,NaN,0,279.746533762105,-8.03762940375697,0,100,890.847484122022,NaN,0.821799225453649,0.000100469938249034,9.57622035840018e-05,4.70773466503261e-06,0.821799225453649
19-Dec-2001 02:00:00,0.573574081195643,NaN,NaN,NaN,NaN,268.53500699903,NaN,0,279.572966489717,-8.12584511420999,0,100,891.021605282305,NaN,0.821732784693627,0.000108875855146948,0.000101418963056005,7.4568920909428e-06,0.821732784693627
19-Dec-2001 03:00:00,0.584971247622997,NaN,NaN,NaN,NaN,271.006176859588,NaN,0,282.286184125884,-7.51754818592195,0,100,890.822958539379,NaN,0.821666343933604,0.000109733524267995,0.000103974569760965,5.75895450703002e-06,0.821666343933604
19-Dec-2001 04:00:00,0.395493439120751,NaN,NaN,NaN,NaN,279.240438560129,NaN,0,289.28817605704,-5.52978649315997,0,100,890.711888586865,NaN,0.821599903173582,5.80383413899881e-05,5.74676451350342e-05,5.70696254953875e-07,0.821599903173582
19-Dec-2001 05:00:00,8.14318425618103,NaN,NaN,NaN,NaN,290.195261944022,NaN,0,297.461328173321,-2.95728831031198,0,97.2689478278005,890.324506081863,NaN,0.82153346241356,4.07610368130236e-05,4.07419121879684e-05,1.91246250551565e-08,0.82153346241356
19-Dec-2001 06:00:00,11.0111097865692,NaN,NaN,NaN,NaN,291.364787350104,NaN,0,300.792634795163,-2.67577235474801,0,99.4653167219345,889.602954286669,NaN,0.821467021653537,5.36412935380213e-05,5.26876145250412e-05,9.53679012980048e-07,0.821467021653537
19-Dec-2001 07:00:00,10.5281664849011,NaN,NaN,NaN,NaN,293.55939352797,NaN,0,303.579590379543,-2.16553336592398,0,99.5861212707645,889.547597718187,NaN,0.821400580893515,5.99929128640042e-05,5.47987148299853e-05,5.19419803401888e-06,0.821400580893515
19-Dec-2001 08:00:00,7.0366245341606,NaN,NaN,NaN,NaN,294.812567536009,NaN,0,304.528620655184,-1.87835793794,0,99.7331485192573,889.589653323986,NaN,0.821334140133493,3.42876552059579e-05,3.06190328089997e-05,3.6686223969582e-06,0.821334140133493
19-Dec-2001 09:00:00,6.09659359030251,NaN,NaN,NaN,NaN,294.965366781712,NaN,0,305.397227155512,-1.84001264036897,0,99.8730305721794,889.837588814387,NaN,0.82126769937347,2.20607634109911e-05,1.71154398390172e-05,4.94532357197386e-06,0.82126769937347
19-Dec-2001 10:00:00,6.16264513740747,NaN,NaN,NaN,NaN,291.408623657166,NaN,0,302.344108510166,-2.65875094322797,0,99.8690909510613,890.02333691373,NaN,0.821201258613448,5.14797060590126e-05,4.49634417039988e-05,6.51626435501384e-06,0.821201258613448
19-Dec-2001 11:00:00,10.0266439063291,NaN,NaN,NaN,NaN,283.934828371618,NaN,0,296.866060240963,-4.39946397726595,0,99.3389043657395,890.353702786546,NaN,0.821134817853425,6.15238535419849e-05,5.21992655930035e-05,9.32458794898139e-06,0.821134817853425
19-Dec-2001 12:00:00,9.73574450080206,NaN,NaN,NaN,NaN,281.317762954166,NaN,4.04809442274781,292.186224973651,-5.02996654240098,3.3237623180064,99.4296959842311,889.896761131941,NaN,0.821068377093403,1.75598368319925e-05,1.37667793919718e-05,3.79305744002068e-06,0.821068377093403
19-Dec-2001 13:00:00,9.43006109720416,NaN,NaN,NaN,NaN,284.158963276551,NaN,12.8979441884235,293.558560623539,-4.36285313430795,10.5892371534156,99.5891463846885,889.33173625506,NaN,0.821001936333381,0,0,0,0.821001936333381
19-Dec-2001 14:00:00,10.1303451617606,NaN,NaN,NaN,NaN,286.727333715321,NaN,8.88302395163083,287.907883725246,-3.79577114623697,7.29238966992207,99.75516314672,888.736536270208,NaN,0.820935495573358,0,0,0,0.820935495573358
19-Dec-2001 15:00:00,8.86601086394003,NaN,NaN,NaN,NaN,288.959895946277,NaN,0,216.029702788185,-3.61292590675896,0,100,887.782293757152,NaN,0.820869054813336,0,0,0,0.820869054813336
19-Dec-2001 16:00:00,7.6182405342333,NaN,NaN,NaN,NaN,287.875319259071,NaN,0,217.916117841783,-3.85377292681596,0,96.8566760579419,887.784511881914,NaN,0.820802614053314,0,0,0,0.820802614053314
19-Dec-2001 17:00:00,8.07235470024903,NaN,NaN,NaN,NaN,288.901802577627,NaN,0,221.732506154879,-3.600068809763,0,96.2864805826464,887.868101823053,NaN,0.820736173293291,0,0,0,0.820736173293291
19-Dec-2001 18:00:00,9.65577467403265,NaN,NaN,NaN,NaN,288.413984140997,NaN,0,222.055520128014,-3.71071818290596,0,94.4218214139669,887.269721346462,NaN,0.820669732533269,0,0,0,0.820669732533269
19-Dec-2001 19:00:00,11.0929731498871,NaN,NaN,NaN,NaN,286.91887293554,NaN,0,224.366774667397,-4.04459765198897,0,95.9563331713771,886.888496458756,NaN,0.820603291773246,0,0,0,0.820603291773246
19-Dec-2001 20:00:00,13.1035828267791,NaN,NaN,NaN,NaN,286.923751375944,NaN,0,225.547537751402,-4.03801961092597,0,93.0186328674235,885.677533115821,NaN,0.820536851013224,0,0,0,0.820536851013224
19-Dec-2001 21:00:00,17.3875554962361,NaN,NaN,NaN,NaN,287.713171721649,NaN,0,219.340407030509,-3.88457087080997,0,89.8060597775603,882.911932220013,NaN,0.820470410253202,0,0,0,0.820470410253202
19-Dec-2001 22:00:00,22.6582319817502,NaN,NaN,NaN,NaN,287.57194956887,NaN,0,230.388439600128,-3.86619649137299,0,89.9815570305408,879.992520621975,NaN,0.820403969493179,0,0,0,0.820403969493179
19-Dec-2001 23:00:00,23.3009746187372,NaN,NaN,NaN,NaN,288.959608334951,NaN,0,209.197297797191,-3.64439383288499,0,85.0576742208872,879.361238778957,NaN,0.820337528733157,0,0,0,0.820337528733157
20-Dec-2001 00:00:00,23.3648992320122,NaN,NaN,NaN,NaN,289.02649978411,NaN,0,206.085620431952,-3.643323262541,0,87.780495651622,878.924322698132,NaN,0.820271087973134,0,0,0,0.820271087973134
20-Dec-2001 01:00:00,22.5364648298666,NaN,NaN,NaN,NaN,291.781394137425,NaN,0,212.225819128071,-2.98433905840096,0,79.0614994245886,878.385024436038,NaN,0.820204647213112,0,0,0,0.820204647213112
20-Dec-2001 02:00:00,22.1171331320094,NaN,NaN,NaN,NaN,289.277902563851,NaN,0,218.4498353032,-3.52877894758495,0,89.0742978304263,878.244809767164,NaN,0.82013820645309,0,0,0,0.82013820645309
20-Dec-2001 03:00:00,21.3277542235871,NaN,NaN,NaN,NaN,291.131287509101,NaN,0,229.319190427116,-3.05469454199698,0,89.3188231410529,877.981645805132,NaN,0.820071765693067,0,0,0,0.820071765693067
20-Dec-2001 04:00:00,21.5411408216925,NaN,NaN,NaN,NaN,296.494145695893,NaN,0,235.619709242961,-1.81000313783699,0,77.3180478677913,877.406935908646,NaN,0.820005324933045,0,0,0,0.820005324933045
20-Dec-2001 05:00:00,23.5414703894743,NaN,NaN,NaN,NaN,296.182870679848,NaN,0,230.562497992238,-1.90293217966399,0,80.2535736754599,876.783805497656,NaN,0.819938884173023,0,0,0,0.819938884173023
20-Dec-2001 06:00:00,25.2113987113109,NaN,NaN,NaN,NaN,297.247883853172,NaN,0,236.578998091306,-1.63609949003796,0,86.1418286217876,876.411946171944,NaN,0.819872443413,0,0,0,0.819872443413
20-Dec-2001 07:00:00,26.0879701167885,NaN,NaN,NaN,NaN,298.567831019293,NaN,0,243.028647037044,-1.31099335446498,0,93.9783922788355,875.975298185562,NaN,0.819806002652978,0,0,0,0.819806002652978
20-Dec-2001 08:00:00,24.871339798384,NaN,NaN,NaN,NaN,300.05326633054,NaN,0,290.437363547063,-0.767562373698979,0,99.784474008772,876.059479257323,NaN,0.819739561892955,0,0,0,0.819739561892955
20-Dec-2001 09:00:00,22.1035144077675,NaN,NaN,NaN,NaN,302.137637938393,NaN,0,313.517210293088,-0.202501274183987,0,99.6451914781182,876.025293847561,NaN,0.819673121132933,3.21386695804904e-06,0,3.21386695804904e-06,0.819673121132933
20-Dec-2001 10:00:00,20.3826393831444,NaN,NaN,NaN,NaN,303.617423529,NaN,0,315.267458713137,0.132038489269007,0,99.6396014387478,875.55901941283,NaN,0.81960668037291,3.68850457939516e-05,5.74424550399044e-06,3.11408002899611e-05,0.81960668037291
20-Dec-2001 11:00:00,20.3827925992045,NaN,NaN,NaN,NaN,304.009026258658,NaN,0,315.196227806566,0.218010202101027,0,99.8679267123645,875.015101432021,NaN,0.819540239612888,3.64029168150637e-05,1.8380784448027e-05,1.80221323670366e-05,0.819540239612888
20-Dec-2001 12:00:00,18.9745095990426,NaN,NaN,NaN,NaN,304.977761518819,NaN,7.65261745277757,248.417317481805,0.137182433199996,6.27111949519538,96.8175141869367,875.260198654274,NaN,0.819473798852866,2.74292347859273e-05,1.75423238489998e-05,9.88691093692751e-06,0.819473798852866
20-Dec-2001 13:00:00,15.2586708229878,NaN,NaN,NaN,NaN,304.568728400444,NaN,12.9898686799163,258.33212732093,0.0907175898429955,10.6439939769832,93.6481445341567,876.119975934406,NaN,0.819407358092843,3.92890183060217e-05,3.4368777042971e-05,4.92024126305069e-06,0.819407358092843
20-Dec-2001 14:00:00,9.51992413241993,NaN,NaN,NaN,NaN,303.657375266175,NaN,5.12353439546521,310.602203014248,0.120276316384036,4.19792137156672,93.9865790019686,877.399056697611,NaN,0.819340917332821,0.000332327324805988,0.000318130114299038,1.41972105069499e-05,0.819340917332821
20-Dec-2001 15:00:00,10.0951744033612,NaN,NaN,NaN,NaN,301.614253187076,NaN,0,311.15465514656,-0.328845130658976,0,96.1962237038896,876.775686268367,NaN,0.819274476572799,0.00122387233673601,0.00122245578706298,1.41654967302429e-06,0.819274476572799
20-Dec-2001 16:00:00,12.0487824761735,NaN,NaN,NaN,NaN,299.172564312708,NaN,0,304.88039060733,-0.899422759118977,0,96.5721952765588,875.794846019715,NaN,0.819208035812776,0.00120405301799406,0.00120213033667102,1.92268132303739e-06,0.819208035812776
20-Dec-2001 17:00:00,4.93113328335635,NaN,NaN,NaN,NaN,280.775643296791,NaN,0,290.35377181054,-5.16516652493897,0,100,875.912891850787,NaN,0.819141595052754,0.000761366739173013,0.000759470714410952,1.89602476206125e-06,0.819141595052754
20-Dec-2001 18:00:00,5.35205552138605,NaN,NaN,NaN,NaN,276.408763608955,NaN,0,281.647423601477,-6.233112497994,0,99.9357910916905,876.235975933226,NaN,0.819075154292731,0.000834583604936938,0.000834548284995037,3.5319941900998e-08,0.819075154292731
20-Dec-2001 19:00:00,6.43124652042928,NaN,NaN,NaN,NaN,266.605217696162,NaN,0,272.609315004701,-8.62735674175599,0,99.7481539460625,876.612844957239,NaN,0.819008713532709,0.000702113970032997,0.000702106245668972,7.72436402492714e-09,0.819008713532709
20-Dec-2001 20:00:00,6.51469695236359,NaN,NaN,NaN,NaN,261.665624619947,NaN,0,266.691056157527,-9.86549145466796,0,97.9742754547283,877.110930595622,NaN,0.818942272772687,0.000639514252399977,0.000639586592945022,0,0.818942272772687
20-Dec-2001 21:00:00,5.57413032466838,NaN,NaN,NaN,NaN,261.030254029619,NaN,0,262.791999558714,-10.041524519383,0,98.6847541126189,877.246768814436,NaN,0.818875832012664,0.000527612157858016,0.000527674355067006,0,0.818875832012664
20-Dec-2001 22:00:00,6.53464544434889,NaN,NaN,NaN,NaN,257.582951434166,NaN,0,244.627126194297,-10.987900267512,0,100,877.342106844116,NaN,0.818809391252642,0.000419716649741986,0.000419752519243957,0,0.818809391252642
20-Dec-2001 23:00:00,6.91442680623348,NaN,NaN,NaN,NaN,258.506742176644,NaN,0,267.807359707699,-10.642150135618,0,99.4823803061258,877.379971442192,NaN,0.818742950492619,9.15577720099918e-05,8.9537782891e-05,2.01998911899183e-06,0.818742950492619
21-Dec-2001 00:00:00,5.02051517842858,NaN,NaN,NaN,NaN,257.02953484714,NaN,0,266.372570066918,-11.017496832066,0,100,877.669631678554,NaN,0.818676509732597,6.98831505881117e-05,6.46753699710416e-05,5.20778061707005e-06,0.818676509732597
21-Dec-2001 01:00:00,5.32775351036368,NaN,NaN,NaN,NaN,255.542229771943,NaN,0,264.795673809569,-11.397709110018,0,100,878.296046657366,NaN,0.818610068972575,2.00805664059089e-05,7.25334485696294e-06,1.2827221548946e-05,0.818610068972575
21-Dec-2001 02:00:00,4.5315788349318,NaN,NaN,NaN,NaN,254.629287053162,NaN,0,264.223965555372,-11.629922064527,0,100,878.739762991462,NaN,0.818543628212552,1.904296875e-05,1.34878790004223e-06,1.76941808499578e-05,0.818543628212552
21-Dec-2001 03:00:00,2.54248612022846,NaN,NaN,NaN,NaN,253.865976990516,NaN,0,263.695702964275,-11.824804291946,0,100,879.284094067479,NaN,0.81847718745253,3.18185951650776e-05,1.53671053560061e-05,1.64514898090715e-05,0.81847718745253
21-Dec-2001 04:00:00,3.04366145810796,NaN,NaN,NaN,NaN,250.687015584236,NaN,0,260.299493742816,-12.647245299119,0,100,879.693522411009,NaN,0.818410746692508,2.47360670789476e-05,1.1351708555992e-05,1.33843585229556e-05,0.818410746692508
21-Dec-2001 05:00:00,1.40803430869179,NaN,NaN,NaN,NaN,250.393858271802,NaN,0,260.007438705264,-12.723374834565,0,100,879.805003639064,NaN,0.818344305932485,1.6414703593e-05,4.54289270697927e-06,1.18718108860207e-05,0.818344305932485
21-Dec-2001 06:00:00,2.68613985839541,NaN,NaN,NaN,NaN,248.395924749132,NaN,0,258.111191826156,-13.243518880717,0,100,879.833119720944,NaN,0.818277865172463,2.04794808620363e-05,7.9626146280134e-06,1.25168662340229e-05,0.818277865172463
21-Dec-2001 07:00:00,2.77406937509769,NaN,NaN,NaN,NaN,238.625613576362,NaN,0,234.556551213571,-15.908688153691,0,100,880.061656415543,NaN,0.81821142441244,3.40955163994749e-06,1.49969157973828e-07,3.25958248197367e-06,0.81821142441244
21-Dec-2001 08:00:00,2.84404091852924,NaN,NaN,NaN,NaN,235.277361651137,NaN,0,155.085989713289,-17.223797915322,0,100,879.893225546606,NaN,0.818144983652418,0,0,0,0.818144983652418
21-Dec-2001 09:00:00,3.27125029314436,NaN,NaN,NaN,NaN,235.836213028192,NaN,0,152.660733968518,-17.086929517411,0,100,879.891156189766,NaN,0.818078542892396,0,0,0,0.818078542892396
21-Dec-2001 10:00:00,2.19950800005744,NaN,NaN,NaN,NaN,232.710378914057,NaN,0,151.38690366794,-17.935603586667,0,100,880.291300213869,NaN,0.818012102132373,0,0,0,0.818012102132373
21-Dec-2001 11:00:00,0.568407187236284,NaN,NaN,NaN,NaN,222.233880121499,NaN,0,150.06772483866,-20.827023620334,0,100,880.805153243372,NaN,0.817945661372351,0,0,0,0.817945661372351
21-Dec-2001 12:00:00,1.64459611960841,NaN,NaN,NaN,NaN,225.916721526451,NaN,10.8041884325484,150.205162113491,-19.80108900707,8.83652121456142,100,881.088760178211,NaN,0.817879220612328,0,0,0,0.817879220612328
21-Dec-2001 13:00:00,2.4618836411397,NaN,NaN,NaN,NaN,230.565642645412,NaN,22.8020061349846,150.882823396535,-18.520824738391,18.6477720234611,100,880.996779059677,NaN,0.817812779852306,0,0,0,0.817812779852306
21-Dec-2001 14:00:00,2.46630478220417,NaN,NaN,NaN,NaN,232.502650970037,NaN,12.2646200703301,150.973274821613,-17.994085213434,10.0293481628702,100,880.98672063172,NaN,0.817746339092284,0,0,0,0.817746339092284
21-Dec-2001 15:00:00,2.4075271779472,NaN,NaN,NaN,NaN,233.336654909278,NaN,0,151.326968056832,-17.766591525155,0,91.4093770510856,881.140855285807,NaN,0.817679898332261,0,0,0,0.817679898332261
21-Dec-2001 16:00:00,3.62375864189384,NaN,NaN,NaN,NaN,237.783629446937,NaN,0,156.451080921267,-16.546475004883,0,65.0035182390949,880.744735111722,NaN,0.817613457572239,0,0,0,0.817613457572239
21-Dec-2001 17:00:00,2.94958560113534,NaN,NaN,NaN,NaN,243.692495406378,NaN,0,160.38234484351,-14.966757114469,0,52.9746640202296,880.5000310611,NaN,0.817547016812216,0,0,0,0.817547016812216
21-Dec-2001 18:00:00,2.56275457338768,NaN,NaN,NaN,NaN,245.778011085822,NaN,0,164.812000436381,-14.400258465793,0,52.1611519178786,880.416312965402,NaN,0.817480576052194,0,0,0,0.817480576052194
21-Dec-2001 19:00:00,2.97408505510458,NaN,NaN,NaN,NaN,247.333813840726,NaN,0,166.744161144137,-13.987152953679,0,51.7621612310447,880.325775934043,NaN,0.817414135292172,0,0,0,0.817414135292172
21-Dec-2001 20:00:00,3.28915953830185,NaN,NaN,NaN,NaN,248.166972642072,NaN,0,167.868064399793,-13.766277743955,0,50.4297684822254,880.303080393398,NaN,0.817347694532149,0,0,0,0.817347694532149
21-Dec-2001 21:00:00,3.02014473573297,NaN,NaN,NaN,NaN,248.927912263854,NaN,0,169.719533702799,-13.56079625159,0,48.7869666198839,880.493510781864,NaN,0.817281253772127,0,0,0,0.817281253772127
21-Dec-2001 22:00:00,3.50675074106524,NaN,NaN,NaN,NaN,251.047566162653,NaN,0,172.185223814677,-13.00472701628,0,46.5027757436485,880.378056888951,NaN,0.817214813012105,0,0,0,0.817214813012105
21-Dec-2001 23:00:00,4.14452071048532,NaN,NaN,NaN,NaN,252.322734718403,NaN,0,175.245975603281,-12.663879014533,0,46.6828900940354,880.093611017091,NaN,0.817148372252082,0,0,0,0.817148372252082
22-Dec-2001 00:00:00,3.26055359613556,NaN,NaN,NaN,NaN,257.942185717838,NaN,0,178.784790680514,-11.227345373428,0,40.5804664512322,879.909189094466,NaN,0.81708193149206,0,0,0,0.81708193149206
22-Dec-2001 01:00:00,2.5267445676846,NaN,NaN,NaN,NaN,258.751496008896,NaN,0,181.993875280013,-11.008907793492,0,40.0019583190333,879.440366405465,NaN,0.817015490732037,0,0,0,0.817015490732037
22-Dec-2001 02:00:00,3.08242022027369,NaN,NaN,NaN,NaN,262.166690166003,NaN,0,185.923362962077,-10.140618532478,0,38.5072104104718,878.988768008548,NaN,0.816949049972015,0,0,0,0.816949049972015
22-Dec-2001 03:00:00,3.97067573917025,NaN,NaN,NaN,NaN,270.747229146691,NaN,0,190.641115386801,-8.02111021009296,0,34.40976825785,878.485570426519,NaN,0.816882609211993,0,0,0,0.816882609211993
22-Dec-2001 04:00:00,8.06558773596684,NaN,NaN,NaN,NaN,263.500522455936,NaN,0,194.460830685147,-9.76932842160596,0,51.4491399493181,878.121394645203,NaN,0.81681616845197,0,0,0,0.81681616845197
22-Dec-2001 05:00:00,7.62056771327878,NaN,NaN,NaN,NaN,261.478967123826,NaN,0,195.986358288039,-10.261001563661,0,57.3891662648523,877.762792952016,NaN,0.816749727691948,0,0,0,0.816749727691948
22-Dec-2001 06:00:00,6.35334602784352,NaN,NaN,NaN,NaN,264.933175227601,NaN,0,209.491255546196,-9.34354355968196,0,60.2075920018837,877.598644027492,NaN,0.816683286931925,0,0,0,0.816683286931925
22-Dec-2001 07:00:00,8.25105607103647,NaN,NaN,NaN,NaN,277.945546697654,NaN,0,223.791933746523,-6.14332959443999,0,51.839741657126,876.627677212527,NaN,0.816616846171903,0,0,0,0.816616846171903
22-Dec-2001 08:00:00,6.56942394572994,NaN,NaN,NaN,NaN,286.668849312136,NaN,0,245.09434818186,-4.00662148671699,0,53.0247619812436,876.172177358101,NaN,0.816550405411881,0,0,0,0.816550405411881
22-Dec-2001 09:00:00,6.30477971540239,NaN,NaN,NaN,NaN,283.92609338181,NaN,0,232.517320782585,-4.70029308819198,0,74.3540458259581,876.509721455049,NaN,0.816483964651858,0,0,0,0.816483964651858
22-Dec-2001 10:00:00,11.2752388205391,NaN,NaN,NaN,NaN,296.55421285983,NaN,0,232.41047671335,-1.81093044551096,0,85.7686831459505,875.945183315299,NaN,0.816417523891836,0,0,0,0.816417523891836
22-Dec-2001 11:00:00,14.2802221648169,NaN,NaN,NaN,NaN,300.789167583884,NaN,0,264.40001445814,-0.719674118889998,0,94.2284487820195,874.998834496387,NaN,0.816351083131813,0,0,0,0.816351083131813
22-Dec-2001 12:00:00,16.1377397961895,NaN,NaN,NaN,NaN,303.47801716369,NaN,8.55682555532707,254.412083622898,-0.167488468111003,6.98480528826796,96.4158812085127,874.253836312295,NaN,0.816284642371791,0,0,0,0.816284642371791
22-Dec-2001 13:00:00,19.3382266288488,NaN,NaN,NaN,NaN,305.327309591254,NaN,19.0743674507891,233.243714170116,0.147338456853049,15.5688458975651,94.1089570205836,872.304259289007,NaN,0.816218201611769,0,0,0,0.816218201611769
22-Dec-2001 14:00:00,17.1454209993281,NaN,NaN,NaN,NaN,305.831246973003,NaN,9.79812448855753,232.103612738907,0.253322215635023,7.99675655438084,90.6661838300805,872.108590793028,NaN,0.816151760851746,0,0,0,0.816151760851746
22-Dec-2001 15:00:00,14.1505282319877,NaN,NaN,NaN,NaN,305.491725455724,NaN,0,242.993113056483,0.226519031567022,0,89.9862591789355,872.083745826272,NaN,0.816085320091724,0,0,0,0.816085320091724
22-Dec-2001 16:00:00,17.5929786656,NaN,NaN,NaN,NaN,307.715927320675,NaN,0,253.670611979088,0.761774930249999,0,87.3986220805978,872.594575651795,NaN,0.816018879331702,0,0,0,0.816018879331702
22-Dec-2001 17:00:00,13.8269017784388,NaN,NaN,NaN,NaN,313.581368294699,NaN,0,241.406534498537,1.98397342823705,0,79.4000230863705,871.130262572653,NaN,0.815952438571679,0,0,0,0.815952438571679
22-Dec-2001 18:00:00,13.9479658123333,NaN,NaN,NaN,NaN,309.550259060045,NaN,0,249.229547252773,1.143116705095,0,88.5500368712123,870.832107279468,NaN,0.815885997811657,0,0,0,0.815885997811657
22-Dec-2001 19:00:00,18.785420134401,NaN,NaN,NaN,NaN,309.514968924316,NaN,0,251.845963725016,1.14683120948604,0,89.8618587073563,869.266610708007,NaN,0.815819557051634,0,0,0,0.815819557051634
22-Dec-2001 20:00:00,19.0631596680136,NaN,NaN,NaN,NaN,309.381313081118,NaN,0,251.938307303384,1.118091542586,0,89.8732441146169,868.282672329571,NaN,0.815753116291612,0,0,0,0.815753116291612
22-Dec-2001 21:00:00,19.4990674946979,NaN,NaN,NaN,NaN,309.750779660652,NaN,0,241.00165969263,1.15095680542902,0,85.6951293901198,866.978029977441,NaN,0.81568667553159,0,0,0,0.81568667553159
22-Dec-2001 22:00:00,21.1916499050961,NaN,NaN,NaN,NaN,310.250638153166,NaN,0,229.514501055519,1.20982196497903,0,79.5921290618435,865.613638765833,NaN,0.815620234771567,0,0,0,0.815620234771567
22-Dec-2001 23:00:00,20.5095395588719,NaN,NaN,NaN,NaN,310.206070326636,NaN,0,218.503736532356,1.15211919793904,0,73.0594973212914,865.485530761547,NaN,0.815553794011545,0,0,0,0.815553794011545
23-Dec-2001 00:00:00,18.4259711913767,NaN,NaN,NaN,NaN,308.507559799714,NaN,0,213.175205207602,0.757773813098026,0,69.1962509917011,865.872072370078,NaN,0.815487353251523,0,0,0,0.815487353251523
23-Dec-2001 01:00:00,16.63597140753,NaN,NaN,NaN,NaN,306.85933879299,NaN,0,210.748052528741,0.385532417879006,0,65.3667761521725,866.165564273155,NaN,0.8154209124915,0,0,0,0.8154209124915
23-Dec-2001 02:00:00,14.3395548691888,NaN,NaN,NaN,NaN,305.387983779689,NaN,0,210.022676456055,0.0583065378750121,0,61.2898808123339,866.505679401256,NaN,0.815354471731478,0,0,0,0.815354471731478
23-Dec-2001 03:00:00,11.8799120723085,NaN,NaN,NaN,NaN,302.232286036605,NaN,0,212.784480946601,-0.628308096916953,0,60.0088732748932,866.831776481949,NaN,0.815288030971455,0,0,0,0.815288030971455
23-Dec-2001 04:00:00,10.0354454763951,NaN,NaN,NaN,NaN,298.519517035511,NaN,0,211.931440120399,-1.46123754956295,0,59.9355738829052,867.055466611862,NaN,0.815221590211433,0,0,0,0.815221590211433
23-Dec-2001 05:00:00,7.84872783829671,NaN,NaN,NaN,NaN,292.61822407995,NaN,0,210.177288789495,-2.80293818892198,0,61.2169509395386,867.093687582772,NaN,0.815155149451411,0,0,0,0.815155149451411
23-Dec-2001 06:00:00,7.51379508083027,NaN,NaN,NaN,NaN,293.689323581656,NaN,0,210.012438509632,-2.560125267763,0,55.2095238768079,867.114775408134,NaN,0.815088708691388,0,0,0,0.815088708691388
23-Dec-2001 07:00:00,7.74269236936518,NaN,NaN,NaN,NaN,292.654132943813,NaN,0,208.703883113112,-2.80147163227298,0,55.1033318837978,867.094808310762,NaN,0.815022267931366,0,0,0,0.815022267931366
23-Dec-2001 08:00:00,8.02338448228361,NaN,NaN,NaN,NaN,290.202560843043,NaN,0,206.741271032167,-3.37042037960697,0,57.5005990725668,866.756250927644,NaN,0.814955827171343,0,0,0,0.814955827171343
23-Dec-2001 09:00:00,2.97132781387848,NaN,NaN,NaN,NaN,290.90803947826,NaN,0,206.878376427282,-3.20828387669195,0,51.7405318525457,867.489332800885,NaN,0.814889386411321,0,0,0,0.814889386411321
23-Dec-2001 10:00:00,3.86970678262621,NaN,NaN,NaN,NaN,292.888205309649,NaN,0,206.122709546326,-2.75993799162399,0,43.6521103283243,866.649892019043,NaN,0.814822945651299,0,0,0,0.814822945651299
23-Dec-2001 11:00:00,4.82809334380456,NaN,NaN,NaN,NaN,294.951551778948,NaN,0,205.682691078935,-2.29354599683199,0,36.4754417159301,866.413063929366,NaN,0.814756504891276,0,0,0,0.814756504891276
23-Dec-2001 12:00:00,7.60266703190557,NaN,NaN,NaN,NaN,299.808026965802,NaN,8.5537424703189,227.30588889408,-1.103889267287,6.96864900170633,39.1282692038745,866.128737787952,NaN,0.814690064131254,0,0,0,0.814690064131254
23-Dec-2001 13:00:00,6.4057606448896,NaN,NaN,NaN,NaN,302.790291103575,NaN,15.9072941983248,245.549640305486,-0.358996483674957,12.9584576378715,37.7316898598616,866.144825407773,NaN,0.814623623371232,0,0,0,0.814623623371232
