Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
06-Jan-1997 11:00:00,5.24373722614862,NaN,NaN,NaN,NaN,269.532947113324,NaN,0,187.080972861093,-8.33198865789797,NaN,51.3427872761779,878.310111948101,NaN,NaN,0,0,0,NaN
06-Jan-1997 12:00:00,6.86222862768827,NaN,NaN,NaN,NaN,268.100688611959,NaN,19.2519584593305,185.841430446638,-8.68568678142299,NaN,55.3983489711258,878.211790733524,NaN,NaN,0,0,0,NaN
06-Jan-1997 13:00:00,7.62279082421367,NaN,NaN,NaN,NaN,268.881271812745,NaN,37.1575028058551,185.852783652246,-8.49596907572095,NaN,59.3965486915598,877.817417445204,NaN,NaN,0,0,0,NaN
06-Jan-1997 14:00:00,7.27691944789461,NaN,NaN,NaN,NaN,268.805602018988,NaN,30.3575028058551,186.648627630561,-8.51047315375098,NaN,59.444046573795,877.655095508247,NaN,NaN,0,0,0,NaN
06-Jan-1997 15:00:00,5.72952066113201,NaN,NaN,NaN,NaN,268.519399112974,NaN,4.08275723028595,186.906560086278,-8.578724224106,NaN,55.7557443642145,877.498158719889,NaN,NaN,0,0,0,NaN
06-Jan-1997 16:00:00,5.63986391482691,NaN,NaN,NaN,NaN,267.921738790864,NaN,0,187.277361251749,-8.72223614557896,NaN,55.4893340110228,877.348041068921,NaN,NaN,0,0,0,NaN
06-Jan-1997 17:00:00,5.16203525487895,NaN,NaN,NaN,NaN,270.311304116992,NaN,0,188.140876011986,-8.13849766954201,NaN,50.8281017825028,877.152132202326,NaN,NaN,0,0,0,NaN
06-Jan-1997 18:00:00,3.35920076624955,NaN,NaN,NaN,NaN,275.306078538847,NaN,0,188.66951832996,-6.93673720386198,NaN,44.5060095714304,876.922458965692,NaN,NaN,0,0,0,NaN
06-Jan-1997 19:00:00,3.32831488302464,NaN,NaN,NaN,NaN,274.013614108005,NaN,0,188.023959040459,-7.24858342686196,NaN,44.71064899748,876.734785314092,NaN,NaN,0,0,0,NaN
06-Jan-1997 20:00:00,3.36601922691468,NaN,NaN,NaN,NaN,274.142850347951,NaN,0,187.632277954762,-7.21953478665995,NaN,44.3366018938823,876.570464060432,NaN,NaN,0,0,0,NaN
06-Jan-1997 21:00:00,3.73978188005512,NaN,NaN,NaN,NaN,273.822116154721,NaN,0,186.97055891107,-7.299468136119,NaN,43.7038270989266,876.33204862735,NaN,NaN,0,0,0,NaN
06-Jan-1997 22:00:00,3.7953812301017,NaN,NaN,NaN,NaN,273.219470941342,NaN,0,186.475241119109,-7.44626631299599,NaN,42.6867735795499,876.155848651296,NaN,NaN,0,0,0,NaN
06-Jan-1997 23:00:00,3.9958101388648,NaN,NaN,NaN,NaN,272.459719813749,NaN,0,186.400086069934,-7.62904088077397,NaN,41.2714212440456,876.016258342711,NaN,NaN,0,0,0,NaN
07-Jan-1997 00:00:00,5.08584995117258,NaN,NaN,NaN,NaN,269.799089379636,NaN,0,185.854452502097,-8.273474276093,NaN,41.7764452699268,875.903729119035,NaN,NaN,0,0,0,NaN
07-Jan-1997 01:00:00,5.04582742299967,NaN,NaN,NaN,NaN,270.47328361664,NaN,0,185.181108112443,-8.11365480061897,NaN,39.6698368936838,875.650113372033,NaN,NaN,0,0,0,NaN
07-Jan-1997 02:00:00,3.10395803131157,NaN,NaN,NaN,NaN,272.234997824351,NaN,0,183.388745412786,-7.69755331230999,NaN,38.1272400554773,875.462271992683,NaN,NaN,0,0,0,NaN
07-Jan-1997 03:00:00,3.43550315651616,NaN,NaN,NaN,NaN,272.851468900484,NaN,0,184.926094749006,-7.54201419906497,NaN,37.5017089690318,875.22220507206,NaN,NaN,0,0,0,NaN
07-Jan-1997 04:00:00,3.72446253889228,NaN,NaN,NaN,NaN,272.599063602022,NaN,0,184.31526098275,-7.605574989339,NaN,36.6991675988366,875.052355277607,NaN,NaN,0,0,0,NaN
07-Jan-1997 05:00:00,2.55685813458649,NaN,NaN,NaN,NaN,272.037267689663,NaN,0,186.586054264863,-7.72973832620397,NaN,36.8008187941677,875.021351568209,NaN,NaN,0,0,0,NaN
07-Jan-1997 06:00:00,1.53004062939754,NaN,NaN,NaN,NaN,267.746164442716,NaN,0,188.341068968741,-8.75979122717598,NaN,40.1089426866492,875.074214482231,NaN,NaN,0,0,0,NaN
07-Jan-1997 07:00:00,1.63658549372434,NaN,NaN,NaN,NaN,265.729925159668,NaN,0,193.740180656158,-9.22556975606,NaN,42.8600604027116,875.265504530962,NaN,NaN,0,0,0,NaN
07-Jan-1997 08:00:00,2.77333320924175,NaN,NaN,NaN,NaN,266.476851864268,NaN,0,192.816920944519,-9.04747171879399,NaN,43.741140735588,875.241694936643,NaN,NaN,0,0,0,NaN
07-Jan-1997 09:00:00,3.85350027489933,NaN,NaN,NaN,NaN,263.861416602919,NaN,0,207.599888404301,-9.61588149206398,NaN,52.0273858560551,875.142501821492,NaN,NaN,0,0,0,NaN
07-Jan-1997 10:00:00,5.56157303075448,NaN,NaN,NaN,NaN,258.685585439207,NaN,0,199.61553684266,-10.937374738054,NaN,63.8848930116944,875.031303458222,NaN,NaN,0,0,0,NaN
07-Jan-1997 11:00:00,6.41118350868812,NaN,NaN,NaN,NaN,257.061774834217,NaN,0,193.966784488916,-11.371880897985,NaN,77.8454055089628,874.858434410865,NaN,NaN,0,0,0,NaN
07-Jan-1997 12:00:00,6.36993786055604,NaN,NaN,NaN,NaN,256.546429779626,NaN,22.1692012290446,185.34730454894,-11.544536802745,NaN,82.9244891420303,874.799636746436,NaN,NaN,0,0,0,NaN
07-Jan-1997 13:00:00,4.32648323204317,NaN,NaN,NaN,NaN,258.64009997228,NaN,38.0989539146453,182.258707899038,-11.035411358059,NaN,73.7849246531597,874.570922494072,NaN,NaN,0,0,0,NaN
07-Jan-1997 14:00:00,2.504389634894,NaN,NaN,NaN,NaN,259.584744513273,NaN,27.596866186405,186.678117696821,-10.777701556367,NaN,69.2457727799118,874.641163324833,NaN,NaN,0,0,0,NaN
07-Jan-1997 15:00:00,2.75745714230351,NaN,NaN,NaN,NaN,256.633642401999,NaN,3.38028992209376,183.202249706464,-11.533402079658,NaN,75.9271198267281,874.708349075331,NaN,NaN,0,0,0,NaN
07-Jan-1997 16:00:00,5.37252650170403,NaN,NaN,NaN,NaN,249.825906850985,NaN,0,178.38262884987,-13.285706645064,NaN,91.2638727273447,874.638962676174,NaN,NaN,0,0,0,NaN
07-Jan-1997 17:00:00,6.46112044414808,NaN,NaN,NaN,NaN,244.683685476033,NaN,0,176.91346154665,-14.621894203306,NaN,100,874.440682482033,NaN,NaN,0,0,0,NaN
07-Jan-1997 18:00:00,5.75732458544915,NaN,NaN,NaN,NaN,250.861855541849,NaN,0,179.393878335436,-13.015342757249,NaN,100,874.103247336163,NaN,NaN,0,0,0,NaN
07-Jan-1997 19:00:00,6.16275054185851,NaN,NaN,NaN,NaN,253.524523486297,NaN,0,181.288106990101,-12.3278508622,NaN,90.4907104674487,873.794340360053,NaN,NaN,0,0,0,NaN
07-Jan-1997 20:00:00,5.54181277364708,NaN,NaN,NaN,NaN,255.059285524887,NaN,0,181.932359548279,-11.93629695581,NaN,82.339873803569,873.580717042534,NaN,NaN,0,0,0,NaN
07-Jan-1997 21:00:00,2.22565183084092,NaN,NaN,NaN,NaN,252.298822696325,NaN,0,179.836646468827,-12.646596274986,NaN,90.1479851132845,873.325680795943,NaN,NaN,0,0,0,NaN
07-Jan-1997 22:00:00,2.4997083284842,NaN,NaN,NaN,NaN,254.92798795942,NaN,0,180.403320173527,-11.977169692487,NaN,94.3694960136947,873.44381479863,NaN,NaN,0,0,0,NaN
07-Jan-1997 23:00:00,3.92378538836597,NaN,NaN,NaN,NaN,250.018087428574,NaN,0,179.726885752833,-13.22955988358,NaN,100,873.414942532451,NaN,NaN,0,0,0,NaN
08-Jan-1997 00:00:00,6.13320981350061,NaN,NaN,NaN,NaN,251.19187106973,NaN,0,179.599872063831,-12.929984612777,NaN,100,873.130954969708,NaN,NaN,0,0,0,NaN
08-Jan-1997 01:00:00,6.61878952822175,NaN,NaN,NaN,NaN,253.42242415724,NaN,0,180.538656191474,-12.35754599713,NaN,94.4086815925402,872.566241312245,NaN,NaN,0,0,0,NaN
08-Jan-1997 02:00:00,8.86282957222363,NaN,NaN,NaN,NaN,254.298000607662,NaN,0,179.506363861914,-12.140957349939,NaN,77.9309039911587,872.223579078626,NaN,NaN,0,0,0,NaN
08-Jan-1997 03:00:00,7.02727826777107,NaN,NaN,NaN,NaN,244.437926663951,NaN,0,177.703087628822,-14.681793634643,NaN,93.9817366633559,871.876702286498,NaN,NaN,0,0,0,NaN
08-Jan-1997 04:00:00,7.16357228977864,NaN,NaN,NaN,NaN,251.451484579042,NaN,0,178.952620152598,-12.867024599808,NaN,90.5551364268043,871.669091434099,NaN,NaN,0,0,0,NaN
08-Jan-1997 05:00:00,6.18799838712235,NaN,NaN,NaN,NaN,243.903246509299,NaN,0,177.812689641901,-14.820651152128,NaN,100,871.507307294091,NaN,NaN,0,0,0,NaN
08-Jan-1997 06:00:00,7.39450824310068,NaN,NaN,NaN,NaN,255.754060090758,NaN,0,181.046910537139,-11.76555197432,NaN,100,871.019653369506,NaN,NaN,0,0,0,NaN
08-Jan-1997 07:00:00,8.09521148790445,NaN,NaN,NaN,NaN,258.876146260486,NaN,0,182.499760140115,-10.975254424431,NaN,100,870.9706784745,NaN,NaN,0,0,0,NaN
08-Jan-1997 08:00:00,9.13701110884059,NaN,NaN,NaN,NaN,262.573116916309,NaN,0,184.923796610287,-10.045106624621,NaN,100,870.645970651435,NaN,NaN,0,0,0,NaN
08-Jan-1997 09:00:00,8.83536054621562,NaN,NaN,NaN,NaN,264.753202551934,NaN,0,185.507161176197,-9.50534812216097,NaN,100,870.505673632692,NaN,NaN,0,0,0,NaN
08-Jan-1997 10:00:00,8.81943422740055,NaN,NaN,NaN,NaN,265.184845719315,NaN,0,186.330184556697,-9.39540177999396,NaN,100,870.42041271031,NaN,NaN,0,0,0,NaN
08-Jan-1997 11:00:00,9.21158584783744,NaN,NaN,NaN,NaN,267.406373214363,NaN,0,187.853230952215,-8.84492685695699,NaN,98.9128557535963,870.330148972861,NaN,NaN,0,0,0,NaN
08-Jan-1997 12:00:00,9.7480705190594,NaN,NaN,NaN,NaN,272.00898250955,NaN,20.3124859707245,191.636790606132,-7.71223999676698,NaN,100,870.33336611476,NaN,NaN,0,0,0,NaN
08-Jan-1997 13:00:00,9.2609296026226,NaN,NaN,NaN,NaN,273.583388843638,NaN,34.75963842442,199.953704390297,-7.294455209229,NaN,99.5547613587711,870.349733622901,NaN,NaN,0,0,0,NaN
08-Jan-1997 14:00:00,9.19551463401835,NaN,NaN,NaN,NaN,273.990075191636,NaN,33.7630471523797,191.354620033916,-7.23827572302901,NaN,99.3708905943568,870.245904575957,NaN,NaN,0,0,0,NaN
08-Jan-1997 15:00:00,8.842124364385,NaN,NaN,NaN,NaN,274.675436382174,NaN,6.76757380118094,194.4596783877,-7.05959815418998,NaN,99.0518853938377,870.109442082922,NaN,NaN,0,0,0,NaN
08-Jan-1997 16:00:00,7.69794074743304,NaN,NaN,NaN,NaN,273.467757522667,NaN,0,221.015746236854,-7.22131076349399,NaN,100,870.44548590489,NaN,NaN,0,0,0,NaN
08-Jan-1997 17:00:00,6.88107315898219,NaN,NaN,NaN,NaN,261.65278114693,NaN,0,190.871364108713,-10.243293883199,NaN,100,870.656584346171,NaN,NaN,0,0,0,NaN
08-Jan-1997 18:00:00,7.23320952347272,NaN,NaN,NaN,NaN,259.677309563931,NaN,0,189.922841654865,-10.738486890369,NaN,100,870.815437648105,NaN,NaN,0,0,0,NaN
08-Jan-1997 19:00:00,8.22757114186984,NaN,NaN,NaN,NaN,262.991683587907,NaN,0,189.76385159316,-9.91788926444195,NaN,100,870.975389132936,NaN,NaN,0,0,0,NaN
08-Jan-1997 20:00:00,6.5992486864077,NaN,NaN,NaN,NaN,260.581491558962,NaN,0,191.110243892056,-10.50774594105,NaN,100,870.990477617935,NaN,NaN,0,0,0,NaN
08-Jan-1997 21:00:00,3.87380681117484,NaN,NaN,NaN,NaN,259.22967257162,NaN,0,190.424709831107,-10.847512828167,NaN,100,871.208460094986,NaN,NaN,0,0,0,NaN
08-Jan-1997 22:00:00,3.55209600819031,NaN,NaN,NaN,NaN,259.523556492968,NaN,0,198.523509245861,-10.733940377927,NaN,100,871.514652662448,NaN,NaN,0,0,0,NaN
08-Jan-1997 23:00:00,3.59284454517848,NaN,NaN,NaN,NaN,265.686949767202,NaN,0,245.466280990581,-8.98323978111898,NaN,100,871.788207084935,NaN,NaN,0,0,0,NaN
09-Jan-1997 00:00:00,0.702604230186966,NaN,NaN,NaN,NaN,256.630059564924,NaN,0,191.74436031039,-11.491385486077,NaN,100,872.155122903587,NaN,NaN,0,0,0,NaN
09-Jan-1997 01:00:00,0.275085476198568,NaN,NaN,NaN,NaN,266.383002800596,NaN,0,254.100526206543,-8.77147050193696,NaN,100,872.268084929838,NaN,NaN,0,0,0,NaN
09-Jan-1997 02:00:00,2.52586405341495,NaN,NaN,NaN,NaN,260.290499953379,NaN,0,229.773198111269,-10.388064111441,NaN,100,872.565635026014,NaN,NaN,0,0,0,NaN
09-Jan-1997 03:00:00,5.85089529483318,NaN,NaN,NaN,NaN,271.536557583169,NaN,0,257.377332188126,-7.50981828206699,NaN,100,872.787843590547,NaN,NaN,0,8.62138486013464e-07,0,NaN
09-Jan-1997 04:00:00,4.6972073063029,NaN,NaN,NaN,NaN,273.78087337357,NaN,0,283.90803302438,-6.84626675724297,NaN,99.2828402303071,872.99576546892,NaN,NaN,3.19710077900481e-05,2.19710077909667e-05,9.99999999908141e-06,NaN
09-Jan-1997 05:00:00,4.71159478644827,NaN,NaN,NaN,NaN,269.324041276799,NaN,0,280.51536399528,-7.93079637643899,NaN,99.2843121850497,873.452421046754,NaN,NaN,0.000110307703832973,0.000100307703833039,9.99999999993405e-06,NaN
09-Jan-1997 06:00:00,3.72342183070841,NaN,NaN,NaN,NaN,260.59322294522,NaN,0,270.917021004183,-10.109364416078,NaN,99.9025871395079,873.82935144324,NaN,NaN,8.73295965100169e-05,7.73295965099692e-05,1.00000000000477e-05,NaN
09-Jan-1997 07:00:00,3.37707206321834,NaN,NaN,NaN,NaN,258.166583431622,NaN,0,268.086410517181,-10.725404618757,NaN,100,874.463831328089,NaN,NaN,7.05544346529905e-05,6.14165731379899e-05,9.13786151500062e-06,NaN
09-Jan-1997 08:00:00,2.39774478448289,NaN,NaN,NaN,NaN,254.23373118812,NaN,0,264.119488444007,-11.730005233279,NaN,100,874.722817277225,NaN,NaN,7.14165731379808e-05,6.05544346520333e-05,1.08621384859475e-05,NaN
09-Jan-1997 09:00:00,2.32782497857537,NaN,NaN,NaN,NaN,252.851850671533,NaN,0,262.604464918925,-12.086368527015,NaN,100,875.011807576847,NaN,NaN,8.14165731379717e-05,7.99999999999841e-05,1.41657313798761e-06,NaN
09-Jan-1997 10:00:00,3.44683416007398,NaN,NaN,NaN,NaN,250.556461054386,NaN,0,260.263519236654,-12.680661437704,NaN,100,875.087061785792,NaN,NaN,0.000100000000000023,0.000100000000000023,0,NaN
09-Jan-1997 11:00:00,1.38449269686874,NaN,NaN,NaN,NaN,249.895307079193,NaN,0,259.7026922174,-12.852017037828,NaN,100,875.235802521266,NaN,NaN,4.94455653480372e-05,3.94455653479895e-05,1.00000000000478e-05,NaN
09-Jan-1997 12:00:00,1.43661325545504,NaN,NaN,NaN,NaN,251.385392498051,NaN,15.6094612651856,260.265478140231,-12.469860272232,NaN,100,875.334421268951,NaN,NaN,2.99999999999727e-05,3.05544346520037e-05,0,NaN
09-Jan-1997 13:00:00,1.49151268604999,NaN,NaN,NaN,NaN,251.888811908011,NaN,27.4987805397195,258.556324307914,-12.3507632074759,NaN,100,875.201595378296,NaN,NaN,1.99999999999818e-05,1.85834268619942e-05,1.4165731379876e-06,NaN
09-Jan-1997 14:00:00,1.34283474737187,NaN,NaN,NaN,NaN,253.303563838518,NaN,19.8740835126354,262.263556182224,-11.973942015581,NaN,97.7257900945813,875.165425175483,NaN,NaN,1.99999999999818e-05,1.2278711623992e-05,7.72128837598984e-06,NaN
09-Jan-1997 15:00:00,3.11835109649262,NaN,NaN,NaN,NaN,255.219388319626,NaN,7.08830157681056,261.940593586055,-11.493079877096,NaN,97.5542964485657,874.697445836611,NaN,NaN,3.85834268610097e-05,4.77212883760103e-05,0,NaN
09-Jan-1997 16:00:00,7.5556292817449,NaN,NaN,NaN,NaN,259.082345995477,NaN,0,262.186903673906,-10.527021892677,NaN,98.1135229385564,874.395693586969,NaN,NaN,2.0000000001005e-05,1.85834268619942e-05,1.41657313901078e-06,NaN
09-Jan-1997 17:00:00,8.50731521178858,NaN,NaN,NaN,NaN,252.749315398528,NaN,0,229.098810066136,-12.281965330264,NaN,100,874.306185755821,NaN,NaN,9.99999999999091e-06,1.14165731379785e-05,0,NaN
09-Jan-1997 18:00:00,8.63987760830056,NaN,NaN,NaN,NaN,250.924520796513,NaN,0,219.18385979998,-12.796208622992,NaN,100,874.19347211662,NaN,NaN,0,0,0,NaN
09-Jan-1997 19:00:00,8.37872643206459,NaN,NaN,NaN,NaN,248.538341546169,NaN,0,218.687546833843,-13.409235154869,NaN,100,874.140604456417,NaN,NaN,0,0,0,NaN
09-Jan-1997 20:00:00,9.62703472735431,NaN,NaN,NaN,NaN,252.132001461458,NaN,0,259.917185392325,-12.28220519015,NaN,97.5344438824772,874.161175622708,NaN,NaN,8.58342686103697e-06,9.99999999999091e-06,0,NaN
09-Jan-1997 21:00:00,9.3651673708898,NaN,NaN,NaN,NaN,251.731792394356,NaN,0,242.940393685912,-12.469886126014,NaN,97.2797813108506,874.23316929179,NaN,NaN,2.08621384859953e-05,9.44556534801677e-06,1.14165731379785e-05,NaN
09-Jan-1997 22:00:00,10.1248820251642,NaN,NaN,NaN,NaN,251.635658689324,NaN,0,260.792954599725,-12.40364238379,NaN,95.8952222082586,874.146277254393,NaN,NaN,2.77212883760285e-05,2.82757230280026e-05,0,NaN
09-Jan-1997 23:00:00,9.55569678492955,NaN,NaN,NaN,NaN,252.027281256283,NaN,0,258.04086510118,-12.318263174568,NaN,95.8090549940929,873.882526372062,NaN,NaN,1.94455653479508e-05,1.94455653480077e-05,0,NaN
10-Jan-1997 00:00:00,10.0921645755616,NaN,NaN,NaN,NaN,251.195980483691,NaN,0,254.074305937345,-12.54945363739,NaN,98.3215227139562,873.843641764175,NaN,NaN,1.77212883760376e-05,1.80289922089969e-05,0,NaN
10-Jan-1997 01:00:00,10.3133257646935,NaN,NaN,NaN,NaN,251.952460947212,NaN,0,244.770034635462,-12.404570284323,NaN,98.435707063349,873.581316479532,NaN,NaN,0,0,0,NaN
10-Jan-1997 02:00:00,10.7491698267068,NaN,NaN,NaN,NaN,251.703172588644,NaN,0,260.23743705151,-12.389328852599,NaN,98.7865187697893,873.642347062982,NaN,NaN,1.41657313793075e-06,5.54434652997315e-07,8.62138484933439e-07,NaN
10-Jan-1997 03:00:00,10.2292296784153,NaN,NaN,NaN,NaN,250.072184939764,NaN,0,216.355978998223,-13.028232531754,NaN,100,873.522270541788,NaN,NaN,0,5.54434652030977e-07,0,NaN
10-Jan-1997 04:00:00,9.87238601653956,NaN,NaN,NaN,NaN,251.017760228789,NaN,0,219.843905643763,-12.7690768885,NaN,100,873.201290483147,NaN,NaN,0,0,0,NaN
10-Jan-1997 05:00:00,9.7167749546089,NaN,NaN,NaN,NaN,251.833011426983,NaN,0,242.238890396936,-12.447744303395,NaN,100,872.972587136799,NaN,NaN,0,0,0,NaN
10-Jan-1997 06:00:00,9.02518424455381,NaN,NaN,NaN,NaN,250.297593704162,NaN,0,236.9526761787,-12.865465591771,NaN,100,872.770473152911,NaN,NaN,0,0,0,NaN
10-Jan-1997 07:00:00,8.24573242977526,NaN,NaN,NaN,NaN,249.10779540068,NaN,0,245.683524857128,-13.124870804607,NaN,99.8927596755302,872.915010525275,NaN,NaN,0,0,0,NaN
10-Jan-1997 08:00:00,8.52235964876263,NaN,NaN,NaN,NaN,250.982720079266,NaN,0,244.000279982063,-12.654951953877,NaN,100,872.872168060988,NaN,NaN,0,0,0,NaN
10-Jan-1997 09:00:00,9.26712953560842,NaN,NaN,NaN,NaN,252.113509740857,NaN,0,247.645349485705,-12.349120079775,NaN,99.819016864295,872.981836430553,NaN,NaN,0,0,0,NaN
10-Jan-1997 10:00:00,10.4662314659305,NaN,NaN,NaN,NaN,255.617964272168,NaN,0,248.361143861461,-11.461192857338,NaN,99.8333940834001,872.879319740738,NaN,NaN,0,0,0,NaN
10-Jan-1997 11:00:00,10.1522027774203,NaN,NaN,NaN,NaN,256.909893109893,NaN,0,260.680507689403,-11.075837107381,NaN,99.1816955550117,872.686510260386,NaN,NaN,0,0,0,NaN
10-Jan-1997 12:00:00,9.90685671796323,NaN,NaN,NaN,NaN,256.640657920683,NaN,18.4,241.428280181917,-11.23952955338,NaN,99.5371969563454,872.656281014575,NaN,NaN,0,0,0,NaN
10-Jan-1997 13:00:00,10.285269740941,NaN,NaN,NaN,NaN,258.800947151228,NaN,29.0944556534754,259.713379829202,-10.609244864566,NaN,99.039196251766,872.394478902408,NaN,NaN,8.62138486013464e-07,9.99999999999091e-06,0,NaN
10-Jan-1997 14:00:00,10.7953714120979,NaN,NaN,NaN,NaN,258.501547272163,NaN,25.4055443465246,245.635723166516,-10.753802287814,NaN,99.7645859299954,872.223739928063,NaN,NaN,0,0,0,NaN
10-Jan-1997 15:00:00,10.5925818020448,NaN,NaN,NaN,NaN,259.067957364286,NaN,7.34888142099808,249.518878737988,-10.593553162478,NaN,99.9306251644811,872.106046147461,NaN,NaN,0,0,0,NaN
10-Jan-1997 16:00:00,9.44796022968465,NaN,NaN,NaN,NaN,258.252874685264,NaN,0,234.29353502851,-10.87230217089,NaN,100,871.982197644797,NaN,NaN,8.58342686206015e-06,9.44556534795993e-06,0,NaN
10-Jan-1997 17:00:00,10.9335047033623,NaN,NaN,NaN,NaN,259.7295554707,NaN,0,249.822045135948,-10.427744303395,NaN,99.9759928632573,871.836570601503,NaN,NaN,2.91378615139593e-05,1.91378615140252e-05,9.99999999993406e-06,NaN
10-Jan-1997 18:00:00,8.63427876458295,NaN,NaN,NaN,NaN,258.917591305947,NaN,0,254.748589704388,-10.604931777621,NaN,99.9902517916439,871.611011652959,NaN,NaN,4.80289922089696e-05,3.94455653479895e-05,8.58342686098012e-06,NaN
10-Jan-1997 19:00:00,8.27122636581652,NaN,NaN,NaN,NaN,260.053079466077,NaN,0,267.469026374344,-10.260069045057,NaN,99.1187749109048,871.577601654622,NaN,NaN,3.05544346530269e-05,3.00000000000296e-05,5.54434652997315e-07,NaN
10-Jan-1997 20:00:00,9.92610400905781,NaN,NaN,NaN,NaN,259.008065256024,NaN,0,239.086039637646,-10.660334001862,NaN,100,871.343816648542,NaN,NaN,1.05544346520219e-05,1.14165731379785e-05,0,NaN
10-Jan-1997 21:00:00,11.5735142695426,NaN,NaN,NaN,NaN,258.552060830667,NaN,0,240.24051744845,-10.76809564275,NaN,100,871.333752885337,NaN,NaN,5.54434652940472e-07,8.58342686200331e-06,0,NaN
10-Jan-1997 22:00:00,10.9102116235504,NaN,NaN,NaN,NaN,259.546121643381,NaN,0,250.875019035389,-10.468039903015,NaN,99.913489811173,871.394599726766,NaN,NaN,0,0,0,NaN
10-Jan-1997 23:00:00,10.1725953988003,NaN,NaN,NaN,NaN,261.335270511059,NaN,0,213.073685003742,-10.211971007791,NaN,100,871.320543629706,NaN,NaN,0,8.58342686098012e-06,0,NaN
11-Jan-1997 00:00:00,11.2539786695452,NaN,NaN,NaN,NaN,262.904204142426,NaN,0,200.895502286335,-9.884557423248,NaN,100,871.246065079786,NaN,NaN,0,1.41657313901078e-06,0,NaN
11-Jan-1997 01:00:00,11.5278209638043,NaN,NaN,NaN,NaN,266.558578094289,NaN,0,203.461480051627,-8.975544346525,NaN,100,870.700995159719,NaN,NaN,0,0,0,NaN
11-Jan-1997 02:00:00,10.6772538127344,NaN,NaN,NaN,NaN,269.851342037822,NaN,0,275.276880468076,-7.82895494247197,NaN,99.2074420381515,870.546871300839,NaN,NaN,0,0,0,NaN
11-Jan-1997 03:00:00,10.4769928486169,NaN,NaN,NaN,NaN,270.600972551252,NaN,0,279.871138615925,-7.62647553006695,NaN,99.0288035403487,869.92502340116,NaN,NaN,0,8.58342686098012e-06,0,NaN
11-Jan-1997 04:00:00,11.1507849333925,NaN,NaN,NaN,NaN,270.582771421827,NaN,0,279.969600985252,-7.63037674889,NaN,99.0647710745567,869.609416356263,NaN,NaN,8.58342686103697e-06,8.62138486013464e-07,7.72128837502351e-06,NaN
11-Jan-1997 05:00:00,9.66760147506115,NaN,NaN,NaN,NaN,270.513608176778,NaN,0,281.847519386486,-7.63797325247498,NaN,98.969015913639,869.42875265002,NaN,NaN,2.94455653480554e-05,2.77212883760285e-05,1.72427697202693e-06,NaN
11-Jan-1997 06:00:00,8.2997271076031,NaN,NaN,NaN,NaN,268.774575036753,NaN,0,279.366086669263,-8.06896017575195,NaN,98.9458112025245,868.871500986723,NaN,NaN,9.99999999999091e-06,0,9.99999999999091e-06,NaN
11-Jan-1997 07:00:00,6.2496764207734,NaN,NaN,NaN,NaN,269.103934289798,NaN,0,279.406819990787,-7.98924486456599,NaN,99.040144748564,868.101154100453,NaN,NaN,1.08621384860044e-05,1.4165731379876e-06,9.44556534801677e-06,NaN
11-Jan-1997 08:00:00,7.63374053609135,NaN,NaN,NaN,NaN,269.448099937374,NaN,0,280.590235063152,-7.90052170993698,NaN,98.8943939420223,867.289905666751,NaN,NaN,3.91378615139502e-05,1.85834268619942e-05,2.05544346519559e-05,NaN
11-Jan-1997 09:00:00,6.22330965864659,NaN,NaN,NaN,NaN,268.655210281614,NaN,0,278.781122611173,-8.10062347970899,NaN,99.0293836416068,866.291847315673,NaN,NaN,1.99999999999818e-05,1.05544346529882e-05,9.44556534699359e-06,NaN
11-Jan-1997 10:00:00,6.41397656984244,NaN,NaN,NaN,NaN,268.09309293196,NaN,0,278.118118650068,-8.23976134122296,NaN,99.0690069686618,865.630892196406,NaN,NaN,2.99999999999727e-05,1.0862138485038e-05,1.91378615149347e-05,NaN
11-Jan-1997 11:00:00,9.12208769727007,NaN,NaN,NaN,NaN,270.174893887095,NaN,0,280.426143610106,-7.72626675724297,NaN,98.759574208415,864.724746743622,NaN,NaN,4.14165731380081e-05,1.91378615149915e-05,2.22787116230165e-05,NaN
11-Jan-1997 12:00:00,9.66615028948402,NaN,NaN,NaN,NaN,272.576448749776,NaN,7.84002988595271,282.667539562742,-7.13959336515796,NaN,98.9664401587144,863.568179221562,NaN,NaN,9.71668537240475e-05,4.08621384850107e-05,5.63047152390368e-05,NaN
11-Jan-1997 13:00:00,10.1447681029816,NaN,NaN,NaN,NaN,273.939781938416,NaN,11.8233968463789,284.453642820336,-6.80581932564201,NaN,98.9694122671557,862.082343404745,NaN,NaN,0.00013141657313804,7.99999999999841e-05,5.14165731380558e-05,NaN
11-Jan-1997 14:00:00,10.2407244837198,NaN,NaN,NaN,NaN,274.617853827403,NaN,10.0480415406695,285.088060515817,-6.64148561819496,NaN,99.0072985417267,860.854016524779,NaN,NaN,9.05544346519491e-05,6.14165731390131e-05,2.91378615129361e-05,NaN
11-Jan-1997 15:00:00,9.82219408358466,NaN,NaN,NaN,NaN,276.423742884139,NaN,3.06304715237971,286.984510192101,-6.204318764471,NaN,99.096682188002,859.11397151107,NaN,NaN,0.000120862138486018,8.14165731379717e-05,3.94455653480463e-05,NaN
