Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
29-Aug-2015 09:00:00,4.14433333333333,NaN,NaN,NaN,NaN,316.198466046192,350.266666666667,125.129265770425,318.163305756637,0.429833333333333,0.429833333333333,54.3709065839365,100,0,0.362828266191703,916.421728695935,8.39142101101516e-05,3.61379880409913e-05,4.77762220691602e-05,0.177400290794171
29-Aug-2015 10:00:00,3.698,NaN,NaN,NaN,NaN,314.940279214063,238.040333333333,144.43295415374,318.387366425373,0.492166666666667,0.492166666666667,62.0182695622198,99.6124542404364,-0.174028172039613,0.362753354105891,916.738006828131,3.99999999999636e-05,1.97072280469683e-05,2.02927719529953e-05,0.177368995731287
29-Aug-2015 11:00:00,3.4935,NaN,NaN,NaN,NaN,312.630730782488,287.830833333333,208.927955877283,319.300844536367,0.668166666666667,0.668166666666667,82.9110651499485,100,-0.697836119190764,0.362572139232808,916.907157241694,8.47925259699878e-05,1.61379880420327e-05,6.86545379279551e-05,0.177337700668403
29-Aug-2015 12:00:00,2.815,NaN,NaN,NaN,NaN,311.613840055153,346.183333333333,201.499482936917,319.404257152707,0.784666666666667,0.784666666666667,74.5708376421922,100,-0.927260625849546,0.363032684868952,917.221568117484,7.47925259699969e-05,1.6137988041919e-05,5.86545379280778e-05,0.177306405605518
29-Aug-2015 13:00:00,1.72016666666667,0.01152,2.99848,2.64848,NaN,308.718286797657,236.4465,202.58531540848,319.455963460875,1.0905,1.0905,69.6328852119958,100,-1.58434014830866,0.363099418798134,917.472559357441,3.77762220600744e-05,0,3.77762220600744e-05,0.177275110542634
29-Aug-2015 14:00:00,1.78816666666667,0.01014,2.99986,2.64986,NaN,307.873750430887,323.683333333333,153.98138572906,318.904429507067,1.16883333333333,1.16883333333333,51.347811099621,100,-1.77228855651036,0.363091159648482,917.747655132392,3.4206982069918e-05,8.06899402107319e-06,2.61379880488448e-05,0.17724381547975
29-Aug-2015 15:00:00,2.8435,0.0088,3.0012,2.6512,NaN,311.114012409515,335.583333333333,125.629093416062,318.370130989317,1.13683333333333,1.13683333333333,40.9996552912788,100,-1.03297278245935,0.363006462978966,918.014371987516,2.99999999999727e-05,8.3617659729498e-06,2.16382340270229e-05,0.177212520416866
29-Aug-2015 16:00:00,2.39816666666667,0.00835333333333333,3.00164666666667,2.65164666666667,NaN,311.251895897967,176.143,116.735608410892,318.370130989315,1.04483333333333,1.04483333333333,35.1551189245088,100,-1.0018862257393,0.363006462978966,918.322510274286,0.000102861519990029,2.77762220680415e-05,7.50852979219871e-05,0.177181225353981
29-Aug-2015 17:00:00,2.2765,0.00844,3.00156,2.65156,NaN,311.52766287487,65.866,94.8466046190978,317.88753877973,0.990166666666667,0.990166666666667,26.9010685970355,100,-0.936418013584074,0.363006462978966,918.559186439195,5.77762220600562e-05,1.83617659739639e-05,3.94144560860923e-05,0.177149930291097
29-Aug-2015 18:00:00,2.51466666666667,0.00748833333333333,3.00251166666667,2.65251166666667,NaN,312.854791451223,5.2225,45.9686315063772,317.215356773528,0.835333333333333,0.835333333333333,12.2733540158567,99.9657616738138,-0.633606708066007,0.36305883306139,918.782127443387,6.64307600000029e-05,1.99999999999818e-05,4.64307600000211e-05,0.177118635228213
29-Aug-2015 19:00:00,2.8705,0.00530333333333333,3.00469666666667,2.65469666666667,NaN,314.836866597725,14.6166666666667,24.7690451568426,317.025766976907,0.58,0.58,6.1947604274389,99.9140152693287,-0.187985344581108,0.370328954203712,919.021047195734,8.64307599899803e-05,2.97072280470729e-05,5.67235319429074e-05,0.177087340165328
29-Aug-2015 20:00:00,2.30616666666667,0.00427166666666667,3.00572833333333,2.65572833333333,NaN,315.939934505343,12.3166666666667,2.69993105825578,316.80170630817,0.386833333333333,0.386833333333333,0.654601861427103,99.5926327169866,-0.0041329656793323,0.381538945038029,919.278445969847,6.44997540198347e-05,1.83617659739639e-05,4.61379880458708e-05,0.177056045102444
29-Aug-2015 21:00:00,1.64866666666667,0.00290333333333333,3.00709666666667,2.65709666666667,NaN,316.49146845915,15.8771666666667,0,316.80170630817,0.220833333333333,0.220833333333333,0,99.5473185902643,0,0.370098226208962,919.518904066412,5.02927719501258e-05,1.16382340260088e-05,3.8654537924117e-05,0.17702475003956
29-Aug-2015 22:00:00,1.912,0.00182513888888889,3.00817486111111,2.65817486111111,NaN,316.974060668735,24.0016666666667,0,317.956480523957,0.0443333333333333,0.0443333333333333,0,99.9106050456979,0,0.348339519311338,919.722450921337,3.97072280500197e-05,9.99999999999091e-06,2.97072280500288e-05,0.176993454976676
29-Aug-2015 23:00:00,0.6165,0.00169680555555555,3.00830319444444,2.65830319444445,NaN,318.49077904171,51.485,0,318.008186832128,-0.406166666666667,-0.406166666666667,0.737849017580137,99.5225008618498,0,0.326615519721439,919.991794697116,2.97072280400243e-05,8.06899402095951e-06,2.16382340190648e-05,0.176962159913791
30-Aug-2015 00:00:00,0.310833333333333,0.00156847222222222,3.00843152777778,2.65843152777778,NaN,319.197431920027,143.133333333333,0,316.80170630817,-0.662833333333333,-0.662833333333333,0.104446742502586,100,0,0.309095891211987,920.206725718054,1.8068994029818e-05,0,1.8068994029818e-05,0.176930864850907
30-Aug-2015 01:00:00,0.137833333333333,0.00144013888888889,3.00855986111111,2.65855986111111,NaN,319.02507755946,41.5733333333333,0,316.80170630817,-0.571666666666667,-0.571666666666667,0,100,0,0.298754470831933,920.301203071935,0,0,0,0.173953003458521
30-Aug-2015 02:00:00,0.515833333333333,0.00131180555555555,3.00868819444445,2.65868819444444,NaN,318.749310582555,114.866666666667,0,316.80170630817,-0.523666666666667,-0.523666666666667,0,100,0,0.294301706501713,920.472886991869,0,0,0,0.170975142066136
30-Aug-2015 03:00:00,2.44816666666667,0.00118347222222222,3.00881652777778,2.65881652777778,NaN,319.197431920028,191.766666666667,0,316.59488107549,-0.672333333333333,-0.672333333333333,0,100,0,0.293527525412675,920.598431440766,0,0,0,0.16799728067375
30-Aug-2015 04:00:00,2.62016666666667,0.00132833333333333,3.00867166666667,2.65867166666667,NaN,318.801016890727,202.9,0,316.49146845915,-0.485833333333333,-0.485833333333333,0,97.2514896493872,0,0.293845724108324,920.724408427349,0,0,0,0.165019419281365
30-Aug-2015 05:00:00,2.847,0.00142333333333333,3.00857666666667,2.65857666666667,NaN,319.800672182005,197.533333333333,1.13133402275078,316.560410203377,-1.23133333333333,-1.23133333333333,0.536883833160975,100,0,0.295308560491836,920.873608095448,0,0,0,0.16204155788898
30-Aug-2015 06:00:00,2.5915,0.00186333333333333,3.00813666666667,2.65813666666667,NaN,318.404601861428,189.616666666667,37.9546708031712,315.422871423647,-1.955,-1.955,25.1492588762494,99.6,-0.00590187393914713,0.298348951428217,921.001073719077,0,0,0,0.159063696496594
30-Aug-2015 07:00:00,3.55066666666667,0.00239666666666667,3.00760333333333,2.65760333333333,NaN,311.475956566703,205.5,120.613581523613,313.819975870388,-0.804833333333333,-0.804833333333333,65.099965529128,97.6833333333333,-0.921039396092359,0.302635904458458,921.329467863638,0,0,0,0.156085835104208
30-Aug-2015 08:00:00,3.4215,0.0034325,3.0065675,2.6565675,NaN,305.116080661842,192.733333333333,295.260255084455,314.785160289553,-0.406,-0.406,95.3291968286788,92.6333333333333,-2.37191307731833,0.304727759747122,921.547741941296,0,0,0,0.153107973711823
30-Aug-2015 09:00:00,3.58416666666667,0.00243916666666667,3.00756083333333,2.65756083333333,NaN,301.238107549123,193.466666666667,439.95174077904,317.232592209582,0.255,0.255,122.647362978285,91.1333333333333,-3.28153595085036,0.304878075758749,921.802013000128,0,0,0,0.150130112319438
30-Aug-2015 10:00:00,4.791,0.00502534899749373,3.00497465100251,2.65497465100251,NaN,300.428042054463,190.983333333333,552.24060668735,313.078852119962,1.05,1.05,147.052740434333,90.0833333333333,-3.43953726594246,0.304868028390607,922.045518795537,0,0,0,0.147152250927052
30-Aug-2015 11:00:00,3.96183333333333,0.00699217230576441,3.00300782769424,2.65300782769424,NaN,296.912013098932,194.55,625.93933126508,288.552826611513,2.234,2.234,165.822130299895,90.1,-4.08612940002608,0.304865210678806,922.306991175973,0,0,0,0.144174389534666
30-Aug-2015 12:00:00,3.23933333333333,0.00869636027568922,3.00130363972431,2.65130363972431,NaN,295.32635298173,191.45,662.133746983798,245.533178214408,2.51766666666667,2.51766666666667,180.730782488795,89.6333333333333,-4.15496326330867,0.304730866646271,922.694553542173,0,0,0,0.141196528142281
30-Aug-2015 13:00:00,4.13566666666667,0.010400548245614,2.99959945175439,2.64959945175439,NaN,296.72242330231,195.75,669.734574284728,235.347035505,2.76466666666667,2.76466666666667,191.520165460187,87.65,-3.75837993762525,0.304708026482071,922.868132464965,0,0,0,0.138218666749895
30-Aug-2015 14:00:00,4.69033333333333,0.0121047362155388,2.99789526378446,2.64789526378446,NaN,294.929937952432,201.866666666667,647.397449155463,239.914426059982,3.15933333333333,3.15933333333333,193.105825577388,85.0333333333333,-4.20825300419893,0.304706456838982,923.057167309705,0,0,0,0.13524080535751
30-Aug-2015 15:00:00,4.80733333333333,0.0138089241854637,2.99619107581454,2.64619107581454,NaN,293.464925887627,206.6,563.06446053085,234.709324370907,3.3235,3.3235,170.95829024474,83.9333333333333,-4.51462234189107,0.304703668454081,923.231660345858,0,0,0,0.132262943965125
30-Aug-2015 16:00:00,5.166,0.0155131121553885,2.99448688784461,2.64448688784461,NaN,292.413564288175,205.55,466.184074457083,240.241899345052,3.26566666666667,3.26566666666667,145.518786625302,84.2,-4.80042178187118,0.304703668454081,923.524169152516,0,0,0,0.129285082572739
30-Aug-2015 17:00:00,5.24016666666667,0.0172173001253133,2.99278269987469,2.64278269987469,NaN,293.964753533262,210.133333333333,337.021716649432,236.484574284728,3.11566666666667,3.11566666666667,115.11547742158,84.9833333333333,-4.41012471017224,0.304703308368361,923.813024979231,0,0,0,0.126307221180353
30-Aug-2015 18:00:00,4.5325,0.0189214880952381,2.99107851190476,2.64107851190476,NaN,295.360823853843,209.733333333333,201.551189245088,237.897880041363,3.31,3.31,82.90244743192,85.8666666666667,-4.09339805582112,0.304642291802212,924.070965563091,0,0,0,0.123329359787968
30-Aug-2015 19:00:00,4.72116666666667,0.0206256760651629,2.98937432393484,2.63937432393484,NaN,303.582126852807,212.716666666667,60.5618752154422,248.583850396415,2.75416666666667,2.75416666666667,28.9158910720441,90.15,-2.27581000390059,0.302021179491768,924.203550209465,0,0,0,0.120351498395582
30-Aug-2015 20:00:00,3.138,0.0223298640350877,2.98767013596491,2.63767013596491,NaN,309.235349879352,219.25,6.70596346087548,291.10367114788,2.56866666666667,2.56866666666667,2.73026542571527,90.7166666666667,-1.2727200107774,0.296477519606517,924.448970630805,0,0,0,0.117373637003197
30-Aug-2015 21:00:00,2.9065,0.0240340520050125,2.98596594799499,2.63596594799499,NaN,309.218114443297,224.6,0.210617028610824,310.424594967253,2.6885,2.6885,0.00706652878317817,95.7,-1.40771481705872,0.294313522663126,924.572588079934,0,0,0,0.114395775610811
30-Aug-2015 22:00:00,3.13283333333333,0.0255394180451127,2.98446058195488,2.63446058195488,NaN,308.959582902447,232.683333333333,0.0525680799724233,304.805842812823,2.7715,2.7715,0,97.3666666666667,-1.42801962635041,0.294247034895857,924.769221964435,0,0,0,0.111417914218426
30-Aug-2015 23:00:00,2.58966666666667,NaN,NaN,NaN,NaN,309.321527059637,214.366666666667,0.08617718028266,312.665201654602,2.46866666666667,2.46866666666667,0,97.3833333333333,-1.39947048344805,0.291970404931377,924.970486983228,0,0,0,0.10844005282604
31-Aug-2015 00:00:00,3.19533333333333,NaN,NaN,NaN,NaN,309.83859014133,209.933333333333,0.10392967942089,312.854791451225,2.379,2.379,0.00620475698035167,96.9666666666667,-1.28369148431061,0.288448806660144,925.075545343992,0,0,0,0.105462191433655
31-Aug-2015 01:00:00,4.24016666666667,NaN,NaN,NaN,NaN,309.269820751467,213.166666666667,0.029300241296105,311.407014822477,2.50783333333333,2.50783333333333,0,95.9833333333333,-1.40259549636824,0.286361380503351,925.003865214107,0,0,0,0.105347018838262
31-Aug-2015 02:00:00,4.51466666666667,NaN,NaN,NaN,NaN,309.424939675973,200.05,0.0520510168907283,311.407014822475,2.5475,2.5475,0,94.95,-1.36749628315731,0.284085126563556,925.081445696042,0,0,0,0.105231846242869
31-Aug-2015 03:00:00,3.8485,NaN,NaN,NaN,NaN,309.476645984145,210.183333333333,0,308.063340227507,2.3965,2.3965,0,94.95,-1.3330555407966,0.279944622759917,925.057711618783,0,0,0,0.105116673647476
31-Aug-2015 04:00:00,3.29566666666667,NaN,NaN,NaN,NaN,310.18329886246,212.833333333333,0.0067218200620475,311.751723543607,2.22566666666667,2.22566666666667,0,96.7833333333333,-1.19825721051869,0.275390664717127,925.050272091169,0,0,0,0.105001501052084
31-Aug-2015 05:00:00,3.131,NaN,NaN,NaN,NaN,310.528007583593,209.133333333333,1.00327473285074,312.458376421923,2.04083333333333,2.04083333333333,0.150810065494657,97.6833333333333,-1.1251713531852,0.270025122831907,925.131869606026,0,0,0,0.104886328456691
31-Aug-2015 06:00:00,3.161,NaN,NaN,NaN,NaN,311.303602206133,197.383333333333,11.6075491209926,313.595915201655,1.7805,1.7805,2.2833505687694,98.5,-0.957900281752605,0.262446854624491,925.137075613182,0,0,0,0.104771155861298
31-Aug-2015 07:00:00,2.76366666666667,NaN,NaN,NaN,NaN,310.252240606687,185.516666666667,28.0541192692175,314.21639089969,1.984,1.984,6.27266459841433,97.6,-1.19939228909087,0.252994793934493,925.326129535054,0,0,0,0.104655983265905
31-Aug-2015 08:00:00,3.87016666666667,NaN,NaN,NaN,NaN,308.511461564978,206.266666666667,64.3002412961047,312.42390554981,2.29483333333333,2.29483333333333,15.303343674595,95.45,-1.58147903057324,0.248844764685601,925.386430200595,0,0,0,0.104540810670512
31-Aug-2015 09:00:00,4.62933333333333,NaN,NaN,NaN,NaN,306.977507755945,202.35,127.800758359186,311.941313340227,2.34266666666667,2.34266666666667,30.442950706653,94.0666666666667,-1.9271619778337,0.248647190050629,925.52208171499,0,0,0,0.104425638075119
31-Aug-2015 10:00:00,4.54133333333333,NaN,NaN,NaN,NaN,300.290158566012,189.966666666667,410.220613581525,272.472164770768,2.598,2.598,94.145122371598,92.25,-3.19348150351258,0.249067840120795,925.718355838299,0,0,0,0.104310465479727
31-Aug-2015 11:00:00,2.571,NaN,NaN,NaN,NaN,289.875646328851,175.35,635.074112375043,263.061616683903,3.08866666666667,3.08866666666667,151.258186832128,89.5666666666667,-5.56670982856958,0.249482464885927,925.853835983432,0,0,0,0.104195292884334
31-Aug-2015 12:00:00,0.5155,NaN,NaN,NaN,NaN,286.023526370217,144.966666666667,503.03343674595,282.348069631162,5.18,5.18,124.956911409859,80.2333333333333,-6.61897293107518,0.249808485916241,925.980439372524,0,0,0,0.104080120288941
31-Aug-2015 13:00:00,3.031,NaN,NaN,NaN,NaN,293.878576352983,196.566666666667,401.706308169597,293.275336091003,2.579,2.579,104.601861427093,94.7666666666667,-4.83455295028416,0.250189770052779,926.059812833258,0,0,0,0.103964947693548
31-Aug-2015 14:00:00,3.4115,NaN,NaN,NaN,NaN,296.82583591865,197.433333333333,399.948293691832,297.205015511892,2.596,2.596,105.342985177526,94.5666666666667,-4.16699942363021,0.250607980461684,926.168166364136,0,0,0,0.103849775098155
31-Aug-2015 15:00:00,3.626,NaN,NaN,NaN,NaN,301.824112375043,191.5,268.924508790072,306.718976215098,2.21316666666667,2.21316666666667,70.7445708376423,96.8666666666667,-3.073032660219,0.251003599469166,926.326033259108,0,0,0,0.103734602502762
31-Aug-2015 16:00:00,3.951,NaN,NaN,NaN,NaN,304.926490865218,189.15,164.339882799035,312.268786625303,2.32366666666667,2.32366666666667,42.957600827301,96.65,-2.39781056206171,0.251376308489771,926.50319416975,0,0,0,0.10361942990737
31-Aug-2015 17:00:00,4.228,NaN,NaN,NaN,NaN,306.753447087212,188.2,102.705963460876,316.612116511547,2.284,2.284,26.168562564633,96.9833333333333,-2.01002727711334,0.251747137298562,926.643066840756,0,0,0,0.103504257311977
31-Aug-2015 18:00:00,3.88716666666667,NaN,NaN,NaN,NaN,308.028869355393,193.9,69.1933815925543,311.57936918304,2.12666666666667,2.12666666666667,17.3922785246467,97.9166666666667,-1.68540595189246,0.252089527343627,926.869270767947,0,0,0,0.103389084716584
31-Aug-2015 19:00:00,3.38433333333333,NaN,NaN,NaN,NaN,309.821354705273,193.3,32.5439503619442,304.495604963807,1.96933333333333,1.96933333333333,8.43243709065837,98.8,-1.23088378902864,0.252149024779363,927.065904792753,0,0,0,0.103273912121191
31-Aug-2015 20:00:00,2.96416666666667,NaN,NaN,NaN,NaN,309.59729403654,203.983333333333,4.57100999655293,306.06402964495,2.49816666666667,2.49816666666667,1.56170286108239,98.1333333333333,-1.29226879401169,0.252023342313045,927.402376048372,0,0,0,0.103158739525798
31-Aug-2015 21:00:00,3.0455,NaN,NaN,NaN,NaN,308.528697001035,232.783333333333,0,255.167786970008,3.51033333333333,3.51033333333333,1.31144432954155,95.2333333333333,-1.18869993574096,0.251719135741204,927.698933236572,0,0,0,0.103043566930405
31-Aug-2015 22:00:00,2.53716666666667,NaN,NaN,NaN,NaN,306.994743192003,266.333333333333,0,254.030248190278,3.73666666666667,3.73666666666667,1.32419855222337,94.55,-1.52812101717869,0.251136198426984,927.968060758902,0,0,0,0.102928394335013
31-Aug-2015 23:00:00,2.69383333333333,NaN,NaN,NaN,NaN,309.235349879352,234.6,0,255.891675284385,2.948,2.948,1.02998965873837,97.6666666666667,-1.03413316440419,0.250977721583321,928.265936739596,0,0,0,0.10281322173962
01-Sep-2015 00:00:00,2.04583333333333,NaN,NaN,NaN,NaN,311.251895897968,221.816666666667,0,260.459065839367,2.28466666666667,2.28466666666667,1.20992761116859,98.3083333333333,-0.611008656322592,0.250639073020068,929.29388538746,0,0,0,0.102698049144227
01-Sep-2015 01:00:00,2.82216666666667,NaN,NaN,NaN,NaN,312.165374008963,212.133333333333,0,259.59729403654,2.0725,2.0725,1.34143398827993,99.475,-0.40022778144324,0.250105196947217,929.404572159835,0,0,0,0.102425110975804
01-Sep-2015 02:00:00,3.13916666666667,NaN,NaN,NaN,NaN,312.71690796277,202.616666666667,0,258.511461564978,1.78616666666667,1.78616666666667,1.26284039986213,99.8666666666667,-0.269483123749192,0.249062878276165,929.585018761104,0,0,0,0.102152172807381
01-Sep-2015 03:00:00,3.10766666666667,NaN,NaN,NaN,NaN,312.71690796277,199.733333333333,0,270.748621165115,1.7415,1.7415,1.20199931058258,99.9681818181818,-0.351621449612698,0.247355966030805,929.646774803111,0,0,0,0.101879234638959
01-Sep-2015 04:00:00,4.36033333333333,NaN,NaN,NaN,NaN,312.268786625303,198.45,0,259.287056187523,1.98033333333333,1.98033333333333,1.19424336435712,99.8318181818182,-0.375012127402442,0.246605703126173,929.782606659717,0,0,0,0.101606296470536
01-Sep-2015 05:00:00,4.33983333333333,NaN,NaN,NaN,NaN,312.354963805585,196.016666666667,0.948121337469842,275.05748017925,1.76,1.76,1.24112375043086,98.5666666666667,-0.461729042398474,0.245570345557123,929.929056034312,0,0,0,0.101333358302113
01-Sep-2015 06:00:00,3.58483333333333,NaN,NaN,NaN,NaN,311.148483281628,195.066666666667,20.0668734918994,303.8234229576,1.87816666666667,1.87816666666667,4.608238538435,98.4,-0.926818046332187,0.245166660976516,929.964815886322,0,0,0,0.10106042013369
01-Sep-2015 07:00:00,2.81766666666667,NaN,NaN,NaN,NaN,308.994053774562,198.65,55.0017235436055,308.235694588073,2.0145,2.0145,12.6577042399173,97.7833333333333,-1.4435532964163,0.244674804413369,930.200092706519,0,0,0,0.100787481965268
01-Sep-2015 08:00:00,3.2005,NaN,NaN,NaN,NaN,308.235694588073,190.616666666667,103.359186487418,307.580748017923,2.02266666666667,2.02266666666667,24.1433988279903,97.6833333333333,-1.61121301914437,0.244187380846058,930.288142644137,0,0,0,0.100514543796845
01-Sep-2015 09:00:00,3.6185,NaN,NaN,NaN,NaN,305.340141330577,190.333333333333,195.208548776283,289.000947948985,2.31816666666667,2.31816666666667,45.44812133747,95.9166666666667,-2.14357442909858,0.243973844327713,930.483270204251,0,0,0,0.100241605628422
01-Sep-2015 10:00:00,3.07333333333333,NaN,NaN,NaN,NaN,298.773440193037,195.533333333333,380.386073767665,273.678645294725,2.7305,2.7305,86.123750430886,93.0666666666667,-3.55174658553846,0.243587673223832,930.719865445808,0,0,0,0.0999686674599992
01-Sep-2015 11:00:00,3.82833333333333,NaN,NaN,NaN,NaN,294.809289900035,186.7,542.485349879352,257.30498104102,2.89533333333333,2.89533333333333,126.921751120302,91.3166666666667,-4.35937082810324,0.243292335423239,930.821295603837,0,0,0,0.0996957292915764
01-Sep-2015 12:00:00,4.553,NaN,NaN,NaN,NaN,296.77412961048,189.816666666667,420.716994139953,287.553171320235,2.935,2.935,102.637021716651,91.7,-4.11406212954409,0.243043267835919,930.897969844044,0,0,0,0.0994227911231536
01-Sep-2015 13:00:00,5.0325,NaN,NaN,NaN,NaN,301.513874526025,188.816666666667,332.195794553602,284.209496725268,2.755,2.755,83.9934505342993,93.2833333333333,-2.98872682696967,0.242650877093097,930.971754343407,0,0,0,0.0991498529547308
01-Sep-2015 14:00:00,5.0705,NaN,NaN,NaN,NaN,296.67071699414,191.383333333333,557.85935884178,277.022319889693,3.227,3.227,139.124439848328,91.35,-4.06255799608499,0.242347236923911,931.081935009942,0,0,0,0.098876914786308
01-Sep-2015 15:00:00,4.6415,NaN,NaN,NaN,NaN,299.359445018958,194.966666666667,234.419165804893,296.377714581178,3.27283333333333,3.27283333333333,59.7966218545328,90.6,-3.5721499645957,0.241947868048036,931.196765501322,0,0,0,0.0986039766178853
01-Sep-2015 16:00:00,4.73566666666667,NaN,NaN,NaN,NaN,302.651413305757,194.316666666667,193.950361944157,310.114357118235,3.02066666666667,3.02066666666667,46.8993450534297,91.5666666666667,-2.90540490414782,0.241539569747231,931.34370805534,0,0,0,0.0983310384494625
01-Sep-2015 17:00:00,4.51183333333333,NaN,NaN,NaN,NaN,305.51249569114,192.633333333333,88.0213719407105,314.31980351603,2.76266666666667,2.76266666666667,21.258186832127,92.7333333333333,-2.2778017295753,0.241155120308133,931.495644618031,0,0,0,0.0980581002810397
01-Sep-2015 18:00:00,4.45883333333333,NaN,NaN,NaN,NaN,305.719320923818,200.116666666667,55.591175456739,318.335660117203,2.94233333333333,2.94233333333333,12.475008617718,91.9,-2.25829592617092,0.240805965525654,931.666273449103,0,0,0,0.0977851621126169
01-Sep-2015 19:00:00,4.218,NaN,NaN,NaN,NaN,306.425973802137,199.783333333333,26.4150293002412,313.251206480523,3.06316666666667,3.06316666666667,5.3676318510858,91.95,-2.06186765000952,0.240940074635718,931.703110003542,1.93100597900298e-06,0,1.93100597900298e-06,0.0975122239441941
01-Sep-2015 20:00:00,4.45033333333333,NaN,NaN,NaN,NaN,308.046104791452,193.4,4.8362633574629,297.41184074457,2.6865,2.6865,0.940710099965535,94.7166666666667,-1.58526922353916,0.241818873051003,931.884606440488,3.9999999999992e-05,0,3.9999999999992e-05,0.0972392857757713
01-Sep-2015 21:00:00,4.11183333333333,NaN,NaN,NaN,NaN,310.097121682177,191.266666666667,0.00034470872113065,299.30773871079,2.372,2.372,0.0713547052740427,96.8166666666667,-1.13339897485916,0.240340560754758,932.007771595169,2.00000000000102e-05,0,2.00000000000102e-05,0.0969663476073486
01-Sep-2015 22:00:00,4.48983333333333,NaN,NaN,NaN,NaN,309.269820751465,195.333333333333,0,284.623147190625,2.742,2.742,0.375732506032403,94.9833333333333,-1.22078744231976,0.237152927251188,932.074781740392,8.06899402100214e-06,0,8.06899402100214e-06,0.0966934094389258
01-Sep-2015 23:00:00,4.33833333333333,NaN,NaN,NaN,NaN,309.83859014133,197.566666666667,0.03464322647363,290.328076525335,2.54933333333333,2.54933333333333,0.238538435022406,96.65,-1.13096651489471,0.23451387826731,932.098635641441,2.9277195299926e-07,0,2.9277195299926e-07,0.096420471270503
02-Sep-2015 00:00:00,3.50733333333333,NaN,NaN,NaN,NaN,308.063340227507,210.316666666667,0.37038952085487,311.855136159943,2.87833333333333,2.87833333333333,0.0396415029300233,97.3333333333333,-1.67950294549221,0.232090581483499,932.121890859773,0,0,0,0.0961475331020802
02-Sep-2015 01:00:00,3.55766666666667,NaN,NaN,NaN,NaN,309.545587728368,203.583333333333,0.0301620130989317,287.346346087557,2.66966666666667,2.66966666666667,0.373491899345053,98.6166666666667,-1.1770512852211,0.231867065241134,931.956032532377,0,0,0,0.0963757208783793
02-Sep-2015 02:00:00,3.13983333333333,NaN,NaN,NaN,NaN,309.4938814202,194.216666666667,0.0822130299896583,314.250861771802,2.25783333333333,2.25783333333333,0,98.5166666666667,-1.37136408779863,0.232661137632617,931.981274190312,0,0,0,0.0966039086546783
02-Sep-2015 03:00:00,3.23383333333333,NaN,NaN,NaN,NaN,310.045415374007,189.216666666667,0.453119613926231,320.903740089625,2.30266666666667,2.30266666666667,0,99.0083333333333,-1.29152879532679,0.234277451180499,931.803338502328,0,0,0,0.0968320964309774
02-Sep-2015 04:00:00,3.3535,NaN,NaN,NaN,NaN,310.062650810065,195.366666666667,0.169079627714582,314.457687004482,2.2555,2.2555,0,99.1083333333333,-1.24394684964843,0.236424045752554,931.70061193698,0,0,0,0.0970602842072765
02-Sep-2015 05:00:00,3.555,NaN,NaN,NaN,NaN,310.355653223027,189.15,0.852981730437788,314.371509824198,2.206,2.206,0.09651844191658,99.3083333333333,-1.17708144548518,0.239094470537579,931.672466171379,0,0,0,0.0972884719835756
02-Sep-2015 06:00:00,1.02566666666667,NaN,NaN,NaN,NaN,308.597638745262,117.921666666667,20.2695622199242,300.49698379869,2.85316666666667,2.85316666666667,5.08790072388832,98.825,-1.48086916519515,0.242423496637212,931.614801198527,0,0,0,0.0975166597598746
02-Sep-2015 07:00:00,0.293833333333333,NaN,NaN,NaN,NaN,306.822388831437,242.95,83.304033092036,260.872716304722,2.577,2.577,22.3250603240263,98.6916666666667,-1.61579375552207,0.246431416284644,931.727182244064,0,0,0,0.0977448475361737
02-Sep-2015 08:00:00,0.500333333333333,NaN,NaN,NaN,NaN,292.620389520858,203,250.275766976903,240.690020682525,4.22658333333333,4.22658333333333,54.662185453292,95.6166666666667,-4.75834093735908,0.249532370143645,931.503726855511,0,0,0,0.0979730353124728
02-Sep-2015 09:00:00,1.16216666666667,NaN,NaN,NaN,NaN,286.674164081352,216.35,390.227507755947,236.277749052052,3.4285,3.4285,80.8979662185453,94.7166666666667,-6.13268255203786,0.249835700637449,931.298913976484,0,0,0,0.0982012230887719
02-Sep-2015 10:00:00,2.90866666666667,NaN,NaN,NaN,NaN,290.397018269563,192,503.688383316098,243.999224405378,3.04983333333333,3.04983333333333,105.584281282315,94.8666666666667,-5.30264792119952,0.250029977310732,931.137635363057,0,0,0,0.0984294108650709
02-Sep-2015 11:00:00,0.839833333333333,NaN,NaN,NaN,NaN,289.693499106893,221,586.901068597035,233.761375387797,4.52283333333333,4.52283333333333,128.248879696657,86.8,-5.39640718420778,0.250141595935314,931.077539546581,0,0,0,0.09865759864137
02-Sep-2015 12:00:00,2.23266666666667,NaN,NaN,NaN,NaN,289.273581210242,215.916666666667,623.991726990693,239.190537745605,4.0075,4.0075,148.931402964493,92.1166666666667,-5.53460398062292,0.250249727442269,931.056140159379,0,0,0,0.0988857864176691
02-Sep-2015 13:00:00,3.5,NaN,NaN,NaN,NaN,295.360823853843,192.35,569.786280592898,247.032661151327,3.19533333333333,3.19533333333333,142.411237504309,91.3,-4.15830967357702,0.250465404226966,930.978379826718,0,0,0,0.0991139741939682
