Time,f,d,t,t2,rh,ps,sw_in,sw_out,lw_in,lw_out,HS,HS2,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
06-Jan-2022 10:00:00,8.36446434566441,,-1.86658129693493,,86.2182849856782,875.925200528251,0.0,0.0,261.538056373818,295.724634324556,,,,0.841903299526177,0.0,0.0,0.0,0.841903299526177
06-Jan-2022 11:00:00,8.37108083070359,,-1.35955344950207,,89.5923792134102,875.908569854372,0.0,0.0,265.727624007828,297.897097238094,,,,0.841972856914861,0.0004769155201694,0.0004769155201694,0.0,0.841972856914861
06-Jan-2022 12:00:00,7.34509216001675,,-2.81888002577639,,83.9303449621728,876.050625983735,14.7180013448254,12.3931813861196,254.207402445254,291.667616005111,,,,0.842042414303545,0.0,0.0,0.0,0.842042414303545
06-Jan-2022 13:00:00,8.30930891179241,,-2.82486314034498,,77.5440203825897,875.75591806588,26.5871776625685,22.3893806031571,238.824624477118,291.949000954426,,,,0.842111971692228,0.0,0.0,0.0,0.842111971692228
06-Jan-2022 14:00:00,12.7502523990819,,-2.48485144179559,,72.0511950934692,875.185066583342,20.6426034038374,17.3848192988546,212.261661224761,293.975950149986,,,,0.842181529080912,0.0,0.0,0.0,0.842181529080912
06-Jan-2022 15:00:00,11.4994949477759,,-3.01246447229527,,75.9313952384441,876.01608918639,1.6180291451064,1.36278680540534,235.817885507042,291.186301747037,,,,0.842251086469595,0.0003192821765863,0.0003192821765863,0.0,0.842251086469595
06-Jan-2022 16:00:00,12.6892634475117,,-3.2823737083976,,76.9232519093571,876.084847363963,0.0,0.0,213.992279794433,290.441974755968,,,,0.842320643858279,0.0,0.0,0.0,0.842320643858279
06-Jan-2022 17:00:00,13.6915111580507,,-3.77061159682229,,80.0540990885704,877.135955241481,0.0,0.0,224.324079330005,288.108305793327,,,,0.842390201246963,0.0008005767855421,0.0008005767855421,0.0,0.842390201246963
06-Jan-2022 18:00:00,10.4682181611833,,-4.80194791949784,,75.1321030714023,877.150358665487,0.0,0.0,206.80705252141,284.003441785559,,,,0.842459758635646,0.0,0.0,0.0,0.842459758635646
06-Jan-2022 19:00:00,8.40951558178969,,-5.95121834194771,,75.7789904116162,877.399105348223,0.0,0.0,197.577373034918,279.28352410497,,,,0.84252931602433,0.0003918186079689,0.0003918186079689,0.0,0.84252931602433
06-Jan-2022 20:00:00,11.2032624624382,,-4.11300440900313,,82.665109087999,877.842865014232,0.0,0.0,238.096826506617,286.348082318085,,,,0.842598873413014,0.000865237950072,0.000865237950072,0.0,0.842598873413014
06-Jan-2022 21:00:00,9.67813804446704,,-3.89770596819502,,82.4271857076694,878.35583279141,0.0,0.0,243.259249740304,287.177803058882,,,,0.842668430801697,0.0,0.0,0.0,0.842668430801697
06-Jan-2022 22:00:00,10.4569563407437,,-4.73229670839703,,81.4346955338517,878.886818218857,0.0,0.0,201.826408064977,284.402324011526,,,,0.842737988190381,0.0,0.0,0.0,0.842737988190381
06-Jan-2022 23:00:00,6.89412972369742,,-5.56632684555464,,86.5200191327886,879.439105348222,0.0,0.0,218.088689041785,280.508792448182,,,,0.842807545579064,0.0003970806074754,0.0003970806074754,0.0,0.842807545579064
07-Jan-2022 00:00:00,8.4549798528789,,-4.48219676766242,,82.5913168071954,879.149105062438,0.0,0.0,211.953594777186,285.276302800524,,,,0.842877102967748,0.0,0.0,0.0,0.842877102967748
07-Jan-2022 01:00:00,4.61633056217572,,-4.22460015519662,,89.6151611724431,880.784032771242,0.0,0.0,273.848050554783,285.150351995823,,,,0.842946660356432,0.0002792581271515,0.0002792581271515,0.0,0.842946660356432
07-Jan-2022 02:00:00,5.30059580067483,,-3.73017095647302,,88.0288359984436,881.266234340352,0.0,0.0,280.932136712253,287.151887644967,,,,0.843016217745115,0.0,0.0,0.0,0.843016217745115
07-Jan-2022 03:00:00,5.10212467074698,,-5.01940065880127,,94.5054258123701,882.399689226727,0.0,0.0,268.550440272491,281.835746346626,,,,0.843085775133799,0.0005485403037379,0.0005485403037379,0.0,0.843085775133799
07-Jan-2022 04:00:00,3.00296619671104,,-6.94795122159024,,100.0,883.381210148025,0.0,0.0,248.221955851508,274.068008774712,,,,0.843155332522482,1.1100784555269e-05,1.1100784555269e-05,0.0,0.843155332522482
07-Jan-2022 05:00:00,4.41943991327013,,-7.23077018922178,,89.6850871778296,884.297937591213,0.0,0.0,254.78349601457,272.752865291239,,,,0.843224889911166,0.0,0.0,0.0,0.843224889911166
07-Jan-2022 06:00:00,2.63167589219126,,-6.67536556411113,,80.6028370549797,885.001210148025,0.0,0.0,258.142950455463,275.014240468541,,,,0.84329444729985,0.0,0.0,0.0,0.84329444729985
07-Jan-2022 07:00:00,1.85978882727915,,-6.47618740991102,,78.8611328062195,886.06892301866,0.0,0.0,246.615121493311,276.0834173045,,,,0.843364004688533,0.0,0.0,0.0,0.843364004688533
07-Jan-2022 08:00:00,1.87828498666535,,-8.82973133620802,,100.0,887.160042391015,0.0,0.0,208.53050638367,267.055192380824,,,,0.843433562077217,0.0,0.0,0.0,0.843433562077217
07-Jan-2022 09:00:00,3.89013012741574,,-9.65365528775594,,93.7259947328368,888.472913398886,0.0,0.0,228.11237257844,263.297536603112,,,,0.8435031194659,0.0,0.0,0.0,0.8435031194659
07-Jan-2022 10:00:00,5.49051537597505,,-10.7855140230192,,78.8270654849406,889.056185955698,0.0,0.0,209.635855940004,259.094228608178,,,,0.843572676854584,0.0,0.0,0.0,0.843572676854584
07-Jan-2022 11:00:00,8.15529787998563,,-9.92965312559996,,65.2152025444314,889.787889206559,0.0,0.0,189.35923888048,262.952088128453,,,,0.843642234243268,0.0,0.0,0.0,0.843642234243268
07-Jan-2022 12:00:00,11.3704354936548,,-8.98571825209106,,71.9328051012875,889.414081155895,18.1771292779145,15.3362583097948,182.065084762413,266.94481865826,,,,0.843711791631951,0.0,0.0,0.0,0.843711791631951
07-Jan-2022 13:00:00,12.5602941163122,,-8.55720436210871,,73.7943669441796,889.369056963569,33.3460099055588,28.1367412225679,177.891289349726,268.788295541062,,,,0.843781349020635,0.0,0.0,0.0,0.843781349020635
07-Jan-2022 14:00:00,13.0546586068115,,-9.12871672315206,,73.0335371168144,889.934081155895,25.899464791934,21.8552868401897,176.311824557792,266.474460366331,,,,0.843850906409318,0.0,0.0,0.0,0.843850906409318
07-Jan-2022 15:00:00,10.4641981477389,,-9.1257448550626,,74.442986600726,889.993497277391,2.7314840314816,2.30515527070479,176.467570121975,266.483502353814,,,,0.843920463798002,0.0,0.0,0.0,0.843920463798002
07-Jan-2022 16:00:00,6.30099143590713,,-13.162552871872,,87.5658505222664,889.965151857812,0.0,0.0,180.707522999485,250.260099305839,,,,0.843990021186686,0.0,0.0,0.0,0.843990021186686
07-Jan-2022 17:00:00,7.45855095016315,,-7.41063374233176,,78.2740965284438,889.844288594652,0.0,0.0,184.913697500239,273.399294219463,,,,0.844059578575369,0.0,0.0,0.0,0.844059578575369
07-Jan-2022 18:00:00,9.36530960986465,,-7.02447697213322,,73.0040207223469,889.300042391015,0.0,0.0,189.133408335454,274.929061508284,,,,0.844129135964053,0.0,0.0,0.0,0.844129135964053
07-Jan-2022 19:00:00,7.00402581385634,,-8.39714550139404,,84.5940512557808,888.511611696967,0.0,0.0,192.603627840618,269.153643150069,,,,0.844198693352736,4.0358911707051e-05,4.0358911707051e-05,0.0,0.844198693352736
07-Jan-2022 20:00:00,7.66315219383683,,-7.36004029940049,,87.40976123693,888.429276182948,0.0,0.0,205.133372310836,273.205984603842,,,,0.84426825074142,0.0002888992154446,0.0002888992154446,0.0,0.84426825074142
07-Jan-2022 21:00:00,7.95106702713954,,-7.42485728316896,,92.4901949151132,887.602731069323,0.0,0.0,193.162990481069,273.174987195515,,,,0.844337808130104,0.0,0.0,0.0,0.844337808130104
07-Jan-2022 22:00:00,7.54555032811869,,-6.32062034759991,,93.8199945282789,886.347171383145,0.0,0.0,220.569809676305,277.260631836469,,,,0.844407365518787,0.0006441612149511,0.0006441612149511,0.0,0.844407365518787
07-Jan-2022 23:00:00,9.97087799320209,,-4.78029305329116,,88.9344792297089,885.531161763371,0.0,0.0,218.797749283697,283.856647037675,,,,0.844476922907471,0.0,0.0,0.0,0.844476922907471
08-Jan-2022 00:00:00,8.62661360273428,,-4.61798624987988,,85.5596934985767,884.410224720578,0.0,0.0,216.935399322175,284.591805434086,,,,0.844546480296154,0.0001903589117067,0.0001903589117067,0.0,0.844546480296154
08-Jan-2022 01:00:00,11.8886477534449,,-3.46781375733986,,86.3828740831131,883.761210148025,0.0,0.0,280.631456231201,288.299951189986,,,,0.844616037684838,0.0,0.0,0.0,0.844616037684838
08-Jan-2022 02:00:00,8.63392666207963,,-3.69236377611311,,86.7610347566059,882.790856697952,0.0,0.0,280.918550159404,287.316529732955,,,,0.844685595073522,0.0,0.0,0.0,0.844685595073522
08-Jan-2022 03:00:00,14.5758540566104,,-3.34681054386009,,89.6770137021505,881.861660081621,0.0,0.0,259.670538756508,289.247025091586,,,,0.844755152462205,0.0015368914707349,0.0015368914707349,0.0,0.844755152462205
08-Jan-2022 04:00:00,14.6706097928254,,-3.17804527332431,,85.5994231132568,881.191161763371,0.0,0.0,257.507501152949,290.027682064583,,,,0.844824709850889,0.0,0.0,0.0,0.844824709850889
08-Jan-2022 05:00:00,15.0497568479164,,-3.6314473996568,,85.309739673601,880.587621316741,0.0,0.0,259.765331377264,288.004579507144,,,,0.844894267239573,0.0,0.0,0.0,0.844894267239573
08-Jan-2022 06:00:00,16.4681736472581,,-3.89970151156108,,84.4341346875004,880.709592171635,0.0,0.0,259.101241536642,286.852305499601,,,,0.844963824628256,1.4355039352154e-05,1.4355039352154e-05,0.0,0.844963824628256
08-Jan-2022 07:00:00,14.7960513080968,,-3.88559769003277,,91.4809905640582,880.658606744188,0.0,0.0,259.964162477115,286.896241051382,,,,0.84503338201694,0.0,0.0,0.0,0.84503338201694
08-Jan-2022 08:00:00,13.9281917797134,,-4.10017996524201,,92.7856225826128,880.841295422495,0.0,0.0,259.995991607464,285.965609463695,,,,0.845102939405623,0.0004658147356141,0.0004658147356141,0.0,0.845102939405623
08-Jan-2022 09:00:00,16.5361876298834,,-3.85355376201274,,92.6318684029553,880.811440576457,0.0,0.0,260.086909201181,287.032854762058,,,,0.845172496794307,0.0,0.0,0.0,0.845172496794307
08-Jan-2022 10:00:00,16.1667458588198,,-3.51279758149106,,95.3683649930513,880.909313358549,0.0,0.0,254.55360244564,288.625455210105,,,,0.84524205418299,0.0005143550393519,0.0005143550393519,0.0,0.84524205418299
08-Jan-2022 11:00:00,11.962365291277,,-3.49360269044291,,95.187011072374,881.10641638413,0.0,0.0,261.684841100883,288.566475553298,,,,0.845311611571674,0.0,0.0,0.0,0.845311611571674
08-Jan-2022 12:00:00,12.6403794535487,,-3.31271639662491,,95.8331323762434,881.489410127857,14.0424830732842,11.871250755599,259.152430449595,289.406245372986,,,,0.845381168960358,0.0003050488133312,0.0003050488133312,0.0,0.845381168960358
08-Jan-2022 13:00:00,10.6934737434957,,-3.06246920093706,,97.6256141298904,882.102827838631,15.5335002941569,13.132809106438,296.190441415631,289.759815177536,,,,0.845450726349041,0.0002707418728483,0.000269634870447,1.10700240133865e-06,0.845450726349041
08-Jan-2022 14:00:00,12.3250111538419,,-3.14726906550389,,96.2609136778803,881.220782632535,22.4843418376482,19.0109670902243,258.914260461529,290.1341683852,,,,0.845520283737725,0.0,0.0,0.0,0.845520283737725
08-Jan-2022 15:00:00,14.2405441650077,,-2.69538476184882,,95.2971606617692,881.28373920066,2.94734821150875,2.49224770591389,294.042254971025,291.413550635741,,,,0.845589841126409,1.1770509099893e-05,1.1770509099893e-05,0.0,0.845589841126409
08-Jan-2022 16:00:00,14.5309303436554,,-2.7839882064285,,94.8287936165282,882.210284314285,0.0,0.0,283.921458462557,291.226572347816,,,,0.845659398515092,0.0,0.0,0.0,0.845659398515092
08-Jan-2022 17:00:00,14.1006457795178,,-2.94494722011988,,96.1367948640705,883.456598713693,0.0,0.0,293.973578392613,290.319126411707,,,,0.845728955903776,5.818139203108e-05,5.818139203108e-05,0.0,0.845728955903776
08-Jan-2022 18:00:00,10.2308186330871,,-3.28281361444744,,98.7104323282871,885.38892301866,0.0,0.0,297.643041842596,288.767037838121,,,,0.845798513292459,0.0,0.0,0.0,0.845798513292459
08-Jan-2022 19:00:00,9.98032958009004,,-3.34211821044673,,99.0750980362854,886.339908446106,0.0,0.0,297.66652155238,288.507589237088,,,,0.845868070681143,5.1459696262144e-05,5.1459696262144e-05,0.0,0.845868070681143
08-Jan-2022 20:00:00,9.99682942626442,,-3.25355986268462,,99.1056949273818,887.316769834203,0.0,0.0,299.24318940186,288.86284686529,,,,0.845937628069827,6.9617038858642e-05,6.9617038858642e-05,0.0,0.845937628069827
08-Jan-2022 21:00:00,9.60382616793217,,-3.42363303107259,,99.0749772335522,888.352779453977,0.0,0.0,298.810195943919,288.129024827695,,,,0.84600718545851,0.0,0.0,0.0,0.84600718545851
08-Jan-2022 22:00:00,9.61876743691815,,-3.44917039309899,,99.0778138072123,888.84775526165,0.0,0.0,298.137202485977,288.031118422948,,,,0.846076742847194,5.1459696262181e-05,5.1459696262181e-05,0.0,0.846076742847194
08-Jan-2022 23:00:00,8.93080118051204,,-3.51198864092661,,99.0838803718502,889.748339140155,0.0,0.0,297.297663914411,287.774098721091,,,,0.846146300235878,0.0,0.0,0.0,0.846146300235878
09-Jan-2022 00:00:00,7.56221057556002,,-3.45967928267121,,99.0767118830415,890.48179402653,0.0,0.0,298.141412085582,287.98521503984,,,,0.846215857624561,0.0002307178234137,0.0002276718773213,3.04594609248072e-06,0.846215857624561
09-Jan-2022 01:00:00,6.92052025852805,,-3.39976848401555,,99.0765856023824,891.405650461847,0.0,0.0,298.576302618785,288.237802559441,,,,0.846285415013245,0.0,0.0,0.0,0.846285415013245
09-Jan-2022 02:00:00,6.13606816049369,,-3.46601555771596,,99.099885387074,892.332913398886,0.0,0.0,297.903770589277,287.96234403799,,,,0.846354972401928,0.0002421534702415,0.0002293958371666,1.27576330749225e-05,0.846354972401928
09-Jan-2022 03:00:00,5.25405996747319,,-3.34088785637133,,99.085115739395,893.30062626952,0.0,0.0,297.594936512554,288.51439207335,,,,0.846424529790612,0.0,0.0,0.0,0.846424529790612
09-Jan-2022 04:00:00,5.9492227409936,,-3.17570321011833,,99.1031884497782,893.904482704837,0.0,0.0,299.019537999997,289.2076843788,,,,0.846494087179295,8.07178234137351e-05,8.02608644051383e-05,4.56959008596816e-07,0.846494087179295
09-Jan-2022 05:00:00,5.89990346279787,,-2.94329225865159,,99.1106731508874,894.543314947828,0.0,0.0,299.681559073277,290.212223535377,,,,0.846563644567979,0.0009790449409762,0.0009731596501997,5.88529077648163e-06,0.846563644567979
09-Jan-2022 06:00:00,4.99062833980067,,-3.58095073922182,,99.1270363149196,894.910443939957,0.0,0.0,297.531094667971,287.469060265151,,,,0.846633201956663,0.0,0.0,0.0,0.846633201956663
09-Jan-2022 07:00:00,4.4399564641354,,-3.1400786578155,,99.1096784128584,895.808339140155,0.0,0.0,299.384818015734,289.35621620127,,,,0.846702759345346,0.0002932783042312,0.0002744940995578,1.87842046734161e-05,0.846702759345346
09-Jan-2022 08:00:00,6.19348582165231,,-2.73572562953143,,98.7523283261175,896.692779453977,0.0,0.0,299.478788549918,291.127482545719,,,,0.84677231673403,0.0,0.0,0.0,0.84677231673403
09-Jan-2022 09:00:00,4.42585218941128,,-2.4755792927555,,98.4704895420748,897.308339140155,0.0,0.0,301.400216528292,292.234045677324,,,,0.846841874122713,8.21775196761006e-05,8.08164924892476e-05,1.36102718685295e-06,0.846841874122713
09-Jan-2022 10:00:00,4.26439408744803,,-2.49855198909885,,98.8480389774192,897.483314947828,0.0,0.0,301.383041271026,292.133145611144,,,,0.846911431511397,0.0,0.0,0.0,0.846911431511397
09-Jan-2022 11:00:00,5.32435025647051,,-3.24318148064354,,98.5833787808418,897.655468132284,0.0,0.0,277.113771201399,289.350789198261,,,,0.846980988900081,0.0,0.0,0.0,0.846980988900081
09-Jan-2022 12:00:00,3.5762776188636,,-4.50378336219088,,99.2119439363026,897.43371649677,7.55598508215014,6.40030129158503,294.82484100541,283.525842569765,,,,0.847050546288764,0.0002438263526787,0.0002095015836063,3.4324769072403e-05,0.847050546288764
09-Jan-2022 13:00:00,7.68497787751826,,-2.21087354869803,,99.1759711760273,896.895468132284,7.92442612789682,6.71294068304823,304.411631590746,293.342270150411,,,,0.847120103677448,0.0,0.0,0.0,0.847120103677448
09-Jan-2022 14:00:00,8.8729007500875,,-1.56674740301823,,99.2404490947842,896.832779453977,7.82418718149934,6.6285704864124,307.276473739295,296.142587878282,,,,0.847189661066131,9.64108829313093e-06,3.99122410205834e-06,5.6498641910726e-06,0.847189661066131
09-Jan-2022 15:00:00,6.69840384531556,,-1.60681255492801,,97.3314552859972,895.977353712708,3.99771584750685,3.38710160456308,295.516823966605,296.199440870222,,,,0.847259218454815,9.85403037379101e-05,0.0001041901679289,0.0,0.847259218454815
09-Jan-2022 16:00:00,8.05550690662893,,-1.23839773110634,,91.0559567307147,895.028339140155,0.0,0.0,292.411992582406,297.904420730601,,,,0.847328775843499,0.0001292581271515,0.0001292581271515,0.0,0.847328775843499
09-Jan-2022 17:00:00,10.7734211966857,,-0.798856129695064,,85.2043407952522,894.345066583342,0.0,0.0,298.622700173145,299.749023050523,,,,0.847398333232182,1.5479873341822e-05,0.0,1.5479873341822e-05,0.847398333232182
09-Jan-2022 18:00:00,8.90324407325985,,-1.50938590261338,,82.9280871370124,894.175602077193,0.0,0.0,263.38414401158,297.27590227638,,,,0.847467890620866,0.0,0.0,0.0,0.847467890620866
09-Jan-2022 19:00:00,10.8203343164499,,-0.798797459503622,,92.7424383164804,893.978071536122,0.0,0.0,302.695652716075,299.667827435215,,,,0.84753744800955,0.0001000000000001,0.0,0.0001000000000001,0.84753744800955
09-Jan-2022 20:00:00,13.6477705905234,,-0.208292659535377,,82.5317213177358,893.385833077195,0.0,0.0,300.111786564731,302.379572110095,,,,0.847607005398233,9.8540303737727e-05,0.0,9.8540303737727e-05,0.847607005398233
09-Jan-2022 21:00:00,13.6445939789121,,-0.806850654044505,,99.0441710708549,892.005285802721,0.0,0.0,307.709279040796,299.531396780096,,,,0.847676562786917,0.0,0.0,0.0,0.847676562786917
09-Jan-2022 22:00:00,19.0402620559355,,-0.609326662159414,,100.0,890.771660367406,0.0,0.0,306.747458920851,300.438424293388,,,,0.8477461201756,0.0007239673905505,0.0,0.0007239673905505,0.8477461201756
09-Jan-2022 23:00:00,17.3175705273857,,-1.22123629201754,,99.1035180422654,889.720443654173,0.0,0.0,308.044352919834,297.668465011296,,,,0.847815677564284,0.0,7.59479578817153e-06,0.0,0.847815677564284
10-Jan-2022 00:00:00,18.1995607509924,,-1.14266408509672,,99.4549260750409,887.649592743204,0.0,0.0,308.7541152356,298.005580764699,,,,0.847885234952968,0.0006845201266582,0.0009678322910246,0.0,0.847885234952968
10-Jan-2022 01:00:00,17.2901829339037,,-1.08939545515857,,90.7259653033359,887.968498765827,0.0,0.0,298.266884512482,298.453672591452,,,,0.847954792341651,0.0013552907366011,0.0013552907366011,0.0,0.847954792341651
10-Jan-2022 02:00:00,12.9148658150991,,-1.51991664133617,,87.5322246669251,884.212644365929,0.0,0.0,272.519030322792,297.046292240018,,,,0.848024349730335,0.000549238765377,0.000549238765377,0.0,0.848024349730335
10-Jan-2022 03:00:00,21.0129128493245,,-0.778334399741256,,82.8722590739701,881.103995024071,0.0,0.0,260.669950472207,300.600233232928,,,,0.848093907119018,0.0,0.0,0.0,0.848093907119018
10-Jan-2022 04:00:00,19.768328203889,,-1.10927572266132,,87.1459912964627,878.739372666471,0.0,0.0,269.522949883893,298.939581871475,,,,0.848163464507702,0.0,0.0,0.0,0.848163464507702
10-Jan-2022 05:00:00,19.4372159892326,,-1.44873649245943,,91.6866452029911,877.40658750464,0.0,0.0,276.625935554357,297.28135351117,,,,0.848233021896385,0.001846532559028,0.001846532559028,0.0,0.848233021896385
10-Jan-2022 06:00:00,14.1114899511598,,-2.64972000409997,,96.8190206096772,875.238290755501,0.0,0.0,273.070611964571,292.033820375704,,,,0.848302579285069,0.0025803829611414,0.0025803829611414,0.0,0.848302579285069
10-Jan-2022 07:00:00,8.95314648757963,,-0.156061673310645,,85.1566052772751,874.036684559733,0.0,0.0,260.382875103696,303.410269768015,,,,0.848372136673753,0.0,0.0,0.0,0.848372136673753
10-Jan-2022 08:00:00,14.9278878831757,,-1.65500499328214,,74.5053182509333,874.1638250467,0.0,0.0,216.326915726495,297.568827007303,,,,0.848441694062436,0.0,0.0,0.0,0.848441694062436
10-Jan-2022 09:00:00,15.6321003415127,,-3.82912155993043,,67.7831127822657,875.157621602526,0.0,0.0,198.024260389562,288.380175329689,,,,0.84851125145112,0.0006956209112133,0.0006956209112133,0.0,0.84851125145112
