Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
21-Oct-2003 19:00:00,0,2.47533333333333,7.11533333333333,5.91533333333333,NaN,311.382768361582,222.566666666667,0,294.383765370555,-11.8216666666667,0.884180790960453,72.6766666666667,-0.810333967790522,0.584991997204179,933.957759376398,0,0,0,0.803620707721095
21-Oct-2003 20:00:00,0,2.48483333333333,7.12483333333333,5.92483333333333,NaN,313.476487205052,199.333333333333,0,284.131189764041,-14.1016666666667,0.110501827849784,69.945,-0.271827270765234,0.58504973523606,933.860027068096,0,0,0,0.804259894544652
21-Oct-2003 21:00:00,0,2.48416666666667,7.12416666666667,5.92416666666667,NaN,314.174393486208,195.683333333333,0,270.987288135593,-14.095,0.574609504818877,68.3866666666667,-0.0487090950014326,0.585406091017873,933.527612532556,0,0,0,0.804899081368209
21-Oct-2003 22:00:00,0,2.4795,7.1195,5.9195,NaN,312.977982718511,197.233333333333,0,251.61208042539,-13.0466666666667,0.364739115985377,67.3916666666667,-0.16482773762299,0.584931723080617,933.379376283981,0,0,0,0.805538268191766
21-Oct-2003 23:00:00,0,2.4775,7.1175,5.9175,NaN,312.396394150881,197.933333333333,0,241.425972083749,-12.5133333333333,0.48637421070123,75.7833333333333,-0.226517410920517,0.575221215772458,933.362925804476,0,0,0,0.806177455015323
22-Oct-2003 00:00:00,0,2.47716666666667,7.11716666666667,5.91716666666667,NaN,312.080674642738,199.483333333333,0,238.817131937521,-12.1433333333333,0.475240943835161,74.17,-0.279633310492528,0.561511930295325,933.212655497761,0,0,0,0.80681664183888
22-Oct-2003 01:00:00,0,2.47733333333333,7.11733333333333,5.91733333333333,NaN,311.349534729146,206.683333333333,0,238.218926553672,-11.9,0.442007311399136,64.4083333333333,-0.439319897087993,0.55359567047954,932.841645364747,0,0,0,0.806177455015323
22-Oct-2003 02:00:00,0,2.47983333333333,7.11983333333333,5.91983333333333,NaN,311.781571950814,200.05,0,242.605766035228,-12.91,0.364739115985377,62.1183333333333,-0.3722598858418,0.563141157500186,932.625219078692,0,0,0,0.805538268191766
22-Oct-2003 03:00:00,5.15416666666667,2.48216666666667,7.12216666666667,5.92216666666667,NaN,313.061066799601,198.1,0,245.164755732801,-13.58,0.497341309405118,64.3666666666667,-0.108848257369914,0.568482222015731,932.156858778257,0,0,0,0.804899081368209
22-Oct-2003 04:00:00,6.82566666666667,2.4825,7.1225,5.9225,NaN,312.529328680625,200.7,0,247.69051179794,-13.52,0.431040212695248,61.7383333333333,-0.238832423777268,0.570263006285252,931.834962326559,0,0,0,0.804259894544652
22-Oct-2003 05:00:00,7.25066666666667,2.48433333333333,7.12433333333333,5.92433333333333,NaN,313.493104021269,196.416666666667,0,251.379444998338,-13.93,0.585742771684945,62.2566666666667,-0.0482317384867485,0.568810191156484,931.628453196497,0,0,0,0.803620707721094
22-Oct-2003 06:00:00,6.86816666666667,2.48633333333333,7.12633333333333,5.92633333333333,NaN,313.65927218345,199.9,0,253.755649717514,-14.18,0.475240943835161,62.9733333333333,-0.0597279573433505,0.569280915490562,931.347920004203,0,0,0,0.802981520897537
22-Oct-2003 07:00:00,6.684,2.484,7.124,5.924,NaN,313.775589896976,198.55,0,257.378115653041,-13.9216666666667,0.685111332668661,62.9066666666667,-0.0309925789331847,0.569527084732275,931.389423502189,0,0,0,0.80234233407398
22-Oct-2003 08:00:00,6.48383333333333,2.48316666666667,7.12316666666667,5.92316666666667,NaN,312.894898637421,198.65,11.9064473246926,255.782901296112,-13.76,10.5355599867065,66.03,-0.219689105920111,0.56973214011316,931.355153267427,0,0,0,0.801703147250423
22-Oct-2003 09:00:00,6.21366666666667,2.481,7.121,5.921,NaN,308.80716184779,198.9,90.4702558989698,248.986623462945,-12.9616666666667,60.3040877367896,67.17,-1.08393492557895,0.570320068323014,931.345416901627,0,0,0,0.801063960426866
22-Oct-2003 10:00:00,7.092,2.47633333333333,7.11633333333333,5.91633333333333,NaN,308.192339647723,197.1,186.673313393154,245.197989365238,-12.0416666666667,109.039548022599,65.1266666666667,-1.19700573981176,0.5702722734598,931.182519172639,0,0,0,0.800424773603309
22-Oct-2003 11:00:00,7.023,2.4715,7.1115,5.9115,NaN,309.22258225324,197.566666666667,254.204054503157,244.566550348953,-11.2966666666667,143.170488534397,66.22,-0.960239663243585,0.57049099919941,930.948638647038,0,0,0,0.799785586779752
22-Oct-2003 12:00:00,6.057,2.4675,7.1075,5.9075,NaN,309.854021269525,199.6,288.152210036557,243.885260884015,-10.315,158.241940844134,68.8266666666667,-0.813391568040979,0.570532010275587,930.805023466395,0,0,0,0.799146399956195
22-Oct-2003 13:00:00,5.701,2.46566666666667,7.10566666666667,5.90566666666667,NaN,308.275423728814,197.483333333333,283.133931538717,239.897224991691,-9.74166666666667,152.957793286806,69.85,-1.14229063223551,0.570811387397047,930.637497351578,0,0,0,0.798507213132637
22-Oct-2003 14:00:00,3.58333333333333,2.462,7.102,5.902,NaN,303.223911598538,222.9,240.561648388169,234.397058823529,-8.39833333333333,130.840810900632,63.2083333333333,-2.25382735540409,0.571023326452338,930.475022074351,0,0,0,0.79786802630908
22-Oct-2003 15:00:00,4.956,2.46633333333333,7.10633333333333,5.90633333333333,NaN,303.988285144566,201.25,170.555001661681,237.072366234629,-9.79,93.419740777667,65.8083333333333,-2.09700756593707,0.57096864576494,930.336060823673,0,0,0,0.797228839485523
22-Oct-2003 16:00:00,4.67633333333333,2.47033333333333,7.11033333333333,5.91033333333333,NaN,305.068378198737,212.116666666667,82.9295446992356,241.824775672981,-10.225,47.9145895646394,63.1316666666667,-1.88280156117817,0.571043780318488,930.183866573307,0,0,0,0.796589652661966
22-Oct-2003 17:00:00,5.19916666666667,2.47433333333333,7.11433333333333,5.91433333333333,NaN,310.635011631771,206.633333333333,8.07676969092721,251.379444998338,-11.955,6.98172150216018,65.875,-0.689553113196657,0.571437337011726,929.995382420314,0,0,0,0.795950465838409
22-Oct-2003 18:00:00,5.322,2.47633333333333,7.11633333333333,5.91633333333333,NaN,311.499086075108,208.033333333333,0,253.090977068793,-12.1416666666667,0.950315719508143,68.2316666666667,-0.505952107071238,0.571833755738025,929.828508626328,0,0,0,0.795311279014852
22-Oct-2003 19:00:00,4.80033333333333,2.47366666666667,7.11366666666667,5.91366666666667,NaN,310.186357593885,217.066666666667,0,250.216267863078,-11.4383333333333,1.2156862745098,69.13,-0.781874830612642,0.571744851875373,929.67351810293,0,0,0,0.794672092191295
22-Oct-2003 20:00:00,4.96466666666667,2.4735,7.1135,5.9135,NaN,308.624376869392,227.7,0,246.826437354603,-10.875,1.06098371552011,70.66,-1.11052603013076,0.57186006127191,929.491101106823,0,0,0,0.794032905367738
22-Oct-2003 21:00:00,4.96883333333333,2.4775,7.1175,5.9175,NaN,310.385759388501,214.516666666667,0,248.93677301429,-12.245,0.497341309405118,79.7,-0.728161947808246,0.570866674422825,929.508662990626,0,0,0,0.79339371854418
22-Oct-2003 22:00:00,4.66533333333333,2.48,7.12,5.92,NaN,310.767946161515,218.216666666667,0,251.396061814556,-12.4783333333333,0.718344965104686,78.0333333333333,-0.658626447862806,0.570268358609923,929.529444982501,0,0,0,0.792754531720623
22-Oct-2003 23:00:00,5.28916666666667,2.48483333333333,7.12483333333333,5.92483333333333,NaN,312.545945496843,206.316666666667,0,255.733050847458,-13.5633333333333,0.552675307411101,76.3666666666667,-0.289090490839688,0.574550152510948,929.56018891564,0,0,0,0.792115344897066
23-Oct-2003 00:00:00,4.3395,2.48066666666667,7.12066666666667,5.92066666666667,NaN,310.834413426387,218.366666666667,0.0221003655699568,253.273762047192,-12.555,0.939514788966434,78.0666666666667,-0.656578850310457,0.579023695210979,929.515967595383,0,0,0,0.791476158073509
23-Oct-2003 01:00:00,5.34733333333333,2.4815,7.1215,5.9215,NaN,311.166749750748,208.4,0,253.439930209372,-12.5983333333333,0.784646061814556,81.7666666666667,-0.58280702351748,0.583440172949199,929.481814185384,0,0,0,0.791795751485288
23-Oct-2003 02:00:00,6.45566666666667,2.479,7.119,5.919,NaN,311.548936523762,201.866666666667,0,254.304004652708,-13.0083333333333,0.27633765370555,77.4833333333333,-0.503110548692746,0.586809445925705,929.395660623314,0,0,0,0.792115344897066
23-Oct-2003 03:00:00,7.27033333333333,2.483,7.123,5.923,NaN,312.828431372549,200.866666666667,0,256.730059820538,-13.5366666666667,0.618810235958791,73.6,-0.232621953474374,0.590179565888511,929.26362847853,0,0,0,0.792434938308845
23-Oct-2003 04:00:00,5.78933333333333,2.47633333333333,7.11633333333333,5.91633333333333,NaN,311.382768361582,212.2,0.0663010967098703,255.71643403124,-12.4283333333333,1.10518444666002,74.0166666666667,-0.550971827355389,0.592439795934275,929.213271254915,0,0,0,0.792754531720623
23-Oct-2003 05:00:00,5.356,2.464,7.104,5.904,NaN,305.699817215021,233.35,0,246.194998338318,-8.71666666666667,1.22665337321369,77.9333333333333,-1.76948950865079,0.593001556704295,929.110063005427,0,0,0,0.793074125132402
23-Oct-2003 06:00:00,4.48016666666667,2.467,7.107,5.907,NaN,307.029162512463,216,0,250.565221003656,-10.595,0.331505483549353,76.3166666666667,-1.49853167630817,0.592745585731294,928.928416145154,0,0,0,0.793393718544181
23-Oct-2003 07:00:00,5.43716666666667,2.47366666666667,7.11366666666667,5.91366666666667,NaN,312.745347291459,205.083333333333,0.0221003655699568,271.386091724826,-11.9066666666667,0.884014622798272,74.1,-0.350819274508306,0.592343511129945,928.842468970157,0,0,0,0.793713311955959
23-Oct-2003 08:00:00,5.59766666666667,2.47066666666667,7.11066666666667,5.91066666666667,NaN,313.509720837487,223.883333333333,7.64805583250249,288.119225656364,-10.2716666666667,6.49850448654038,76.4833333333333,-0.319520905523651,0.592285994822237,928.694088403662,0,0,0,0.794032905367738
23-Oct-2003 09:00:00,6.29233333333333,2.47083333333333,7.11083333333333,5.91083333333333,NaN,308.773928215354,208.416666666667,77.1119973413094,264.755982053838,-10.2866666666667,51.7215021601861,78.0833333333333,-1.19842987295143,0.592020427029989,928.682128481624,0,0,0,0.794352498779516
23-Oct-2003 10:00:00,7.30116666666667,2.469,7.109,5.909,NaN,307.261797939515,198.266666666667,164.257228315055,246.460867397807,-10.5116666666667,103.00764373546,76.9,-1.41630031779948,0.592135243824362,928.736507474271,0,0,0,0.794672092191295
23-Oct-2003 11:00:00,6.17633333333333,2.4645,7.1045,5.9045,NaN,306.447573944832,195.966666666667,228.447989365238,243.25382186773,-9.28666666666667,135.310734463277,74.0333333333333,-1.57903496015109,0.592070605422266,928.727107757418,0,0,0,0.794991685603073
23-Oct-2003 12:00:00,5.543,2.45416666666667,7.09416666666667,5.89416666666667,NaN,306.148471252908,202.6,265.902293120638,242.938102359588,-7.611,152.110335659688,68.7016666666667,-1.64512247976112,0.592443652093459,928.711675322879,0,0,0,0.795311279014852
23-Oct-2003 13:00:00,3.7795,2.4585,7.0985,5.8985,NaN,303.406696576936,209.016666666667,260.169491525424,239.348870056497,-7.775,144.632768361582,78.4666666666667,-2.24521149907552,0.592551954669514,928.686700536314,0,0,0,0.795630872426631
23-Oct-2003 14:00:00,4.7955,2.46383333333333,7.10383333333333,5.90383333333333,NaN,305.749667663676,195.6,225.656364240612,243.187354602858,-8.97833333333333,127.118644067797,72.8066666666667,-1.73722873234033,0.592623599539703,928.650714766585,0,0,0,0.795950465838409
23-Oct-2003 15:00:00,3.54066666666667,2.45733333333333,7.09733333333333,5.89733333333333,NaN,303.489780658026,195.533333333333,203.938185443669,255.234546360917,-7.28683333333333,116.566965769359,73.75,-2.3349596710954,0.592939311723701,928.524389604878,0,0,0,0.796270059250188
23-Oct-2003 16:00:00,3.64166666666667,2.4575,7.0975,5.8975,NaN,302.941425722832,215.666666666667,97.8165503489531,253.506397474244,-7.16216666666667,57.5988700564972,77.1333333333333,-2.44867408585714,0.593283832914236,928.414222808922,0,0,0,0.796589652661966
23-Oct-2003 17:00:00,3.88083333333333,2.45816666666667,7.09816666666667,5.89816666666667,NaN,305.998919906946,228.033333333333,8.81123296776338,256.730059820538,-7.6015,7.02309737454305,76.9666666666667,-1.7734615649543,0.593691823898693,928.379077906997,0,0,0,0.796909246073745
23-Oct-2003 18:00:00,6.1325,2.46816666666667,7.10816666666667,5.90816666666667,NaN,310.086656696577,204.883333333333,0,253.572864739116,-10.41,0.331173147224992,73.9166666666667,-0.827817215159522,0.593440548994129,928.283551483407,0,0,0,0.797228839485523
23-Oct-2003 19:00:00,5.246,2.4715,7.1115,5.9115,NaN,310.452226653373,203.016666666667,0,256.414340312396,-10.38,1.1271186440678,73.7833333333333,-0.763626497454689,0.5935910550018,928.229098135885,0,0,0,0.797548432897302
23-Oct-2003 20:00:00,6.42883333333333,2.472,7.112,5.912,NaN,311.3993851778,198.166666666667,0,257.643984712529,-11.13,0.652043868394816,72.4,-0.558857135748733,0.594077369618525,928.160963159854,0,0,0,0.797868026309081
23-Oct-2003 21:00:00,7.19116666666667,2.4735,7.1135,5.9135,NaN,312.728730475241,200.066666666667,0,264.008225324028,-11.645,0.674144233964772,71.5333333333333,-0.303797346428041,0.594706910360172,928.229190360606,0,0,0,0.798187619720859
23-Oct-2003 22:00:00,7.73666666666667,2.477,7.117,5.917,NaN,312.977982718511,196.316666666667,0,263.177384513127,-12.0766666666667,0.61881023595879,71.5666666666667,-0.242372499170974,0.593417309372728,928.343822949391,0,0,0,0.798507213132638
23-Oct-2003 23:00:00,5.63366666666667,2.4725,7.1125,5.9125,NaN,310.718095712861,203.9,0,259.255815885676,-10.94,1.1271186440678,70.6566666666667,-0.723790622483941,0.593361051983899,928.38221678329,0,0,0,0.798826806544416
24-Oct-2003 00:00:00,3.61833333333333,2.46766666666667,7.10766666666667,5.90766666666667,NaN,304.37047191758,222.75,0.187936191425723,251.312977733466,-8.28966666666667,1.20455300764374,72.5283333333333,-2.1072828166709,0.598213052134887,928.170199710408,0,0,0,0.799146399956195
24-Oct-2003 01:00:00,5.46366666666667,2.47,7.11,5.91,NaN,307.976321036889,209.316666666667,0,254.45355599867,-9.92333333333333,0.894981721502161,71.6366666666667,-1.30922141950241,0.605104963519136,927.824133132666,0,0,0,0.799465993367974
24-Oct-2003 02:00:00,7.6135,2.47633333333333,7.11633333333333,5.91633333333333,NaN,311.449235626454,200.016666666667,0,258.524675972084,-11.5866666666667,0.7625456962446,70.8316666666667,-0.553650902359673,0.608669327870122,927.639556337987,0,0,0,0.799785586779752
24-Oct-2003 03:00:00,5.668,2.46766666666667,7.10766666666667,5.90766666666667,NaN,309.438600864075,209.366666666667,0,258.142489199069,-10.21,1.14938517779994,72.2666666666667,-1.00370733053319,0.617383753995861,927.634245203736,0,0,0,0.800105180191531
24-Oct-2003 04:00:00,5.03483333333333,2.44016666666667,7.08016666666667,5.88016666666667,NaN,301.495762711864,266.316666666667,0.198903290129611,244.583167165171,-4.37616666666667,1.81222997673646,79.6166666666667,-2.71931312606569,0.629311918591527,927.842167808557,0,0,0,0.800424773603309
24-Oct-2003 05:00:00,7.16966666666667,2.43716666666667,7.07716666666667,5.87716666666667,NaN,301.794865403789,279.7,0,237.15545031572,-2.56666666666667,0.83964772349618,80.1333333333333,-2.59928085070129,0.635772625334961,927.875090416375,0,0,0,0.800744367015088
24-Oct-2003 06:00:00,5.08183333333333,2.45016666666667,7.09016666666667,5.89016666666667,NaN,301.412678630774,246.033333333333,0,242.605766035228,-4.45383333333333,0.563310069790628,75.1333333333333,-2.7268597376656,0.636123336889907,927.731093309062,0,0,0,0.801063960426866
24-Oct-2003 07:00:00,6.36083333333333,2.43733333333333,7.07733333333333,5.87733333333333,NaN,302.642323030907,280.716666666667,0.154536390827517,239.897224991692,-2.97025,1.71169823861748,80.7166666666667,-2.42402653495876,0.636813140137674,927.674647539727,0,0,0,0.801383553838645
24-Oct-2003 08:00:00,6.166,2.43983333333333,7.07983333333333,5.87983333333333,NaN,301.379444998338,288.85,5.5995347291459,237.554253904952,-2.52083333333333,6.24991691591891,80.9333333333333,-2.69750453721821,0.636547565022218,927.673966152772,0,0,0,0.801703147250423
24-Oct-2003 09:00:00,1.73433333333333,2.443,7.083,5.883,NaN,301.927799933533,211.433333333333,44.1924227318046,281.040461947491,-2.946,30.2027251578597,84.3333333333333,-2.87243720198749,0.636533148012341,927.723705488312,0,0,0,0.802022740662202
24-Oct-2003 10:00:00,1.6125,2.43316666666667,7.07316666666667,5.87316666666667,NaN,303.390079760718,301.483333333333,83.7720172814889,294.799185776005,-1.90316666666667,55.1661681621801,80.6833333333333,-2.62988529136522,0.63703797125414,927.84314672191,0,0,0,0.80234233407398
24-Oct-2003 11:00:00,1.00716666666667,2.42866666666667,7.06866666666667,5.86866666666667,NaN,301.047108673978,289.6,126.58690594882,289.481804586241,-1.006,81.2894649385178,69.5966666666667,-3.13305984670835,0.637444431777351,927.992531667892,0,0,0,0.802661927485759
24-Oct-2003 12:00:00,4.47666666666667,2.42683333333333,7.06683333333333,5.86683333333333,NaN,303.62271518777,288.75,183.499501495513,257.511050182785,-1.23216666666667,111.365902293121,77.3166666666667,-2.32054597930797,0.63721238296652,927.722113219786,0,0,0,0.802981520897538
24-Oct-2003 13:00:00,7.28733333333333,2.42583333333333,7.06583333333333,5.86583333333333,NaN,303.739032901296,292.85,246.925888999668,232.486124958458,-0.803833333333333,140.993685609838,67.3816666666667,-2.12236021368267,0.636852714181376,927.271989963014,0,0,0,0.803301114309316
24-Oct-2003 14:00:00,4.18116666666667,2.428,7.068,5.868,NaN,299.950398803589,302.866666666667,135.460285809239,240.99393486208,-0.956333333333333,82.1286141575274,71.2933333333333,-3.05111744408842,0.636687735943874,926.795449380622,0,0,0,0.803620707721095
24-Oct-2003 15:00:00,7.241,2.42333333333333,7.06333333333333,5.86333333333333,NaN,308.690844134264,288.9,82.6088401462279,290.877617148555,-0.0486666666666667,53.7770023263543,41.725,-1.39481120839047,0.636365114618795,926.932095619533,0,0,0,0.803940301132873
24-Oct-2003 16:00:00,7.57583333333333,2.4255,7.0655,5.8655,NaN,309.189348620805,279.583333333333,49.2406114988368,285.842721834497,-0.638166666666667,33.2784978398139,39.5466666666667,-1.24749865613289,0.635674030332633,927.136216237919,1.04330684899878e-06,0,1.04330684899878e-06,0.804259894544652
24-Oct-2003 17:00:00,9.69166666666667,2.42916666666667,7.06916666666667,5.86916666666667,NaN,308.009554669325,280.216666666667,2.00947158524427,238.950066467265,-1.30216666666667,3.03555998670655,38.37,-1.19599122257506,0.634539154615894,926.874420628507,4.05614014297839e-06,7.38738466026234e-08,3.98226629637577e-06,0.80457948795643
24-Oct-2003 18:00:00,11.7016666666667,2.42783333333333,7.06783333333333,5.86783333333333,NaN,307.444582917913,281.066666666667,0,233.383433034231,-1.0035,0.993685609837156,34.745,-1.28596709418849,0.634400217040218,926.553399986804,9.62004118008508e-07,1.12039289994925e-07,8.49964828013583e-07,0.804899081368209
24-Oct-2003 19:00:00,9.71766666666667,2.4265,7.0665,5.8665,NaN,308.142489199069,284.733333333333,0,261.632020604852,-0.882333333333333,0.872050515121304,32.86,-1.31978706812535,0.634281807018938,925.711110970511,0,0,0,0.805218674779987
24-Oct-2003 20:00:00,3.75,2.4245,7.0645,5.8645,NaN,308.64099368561,275.366666666667,0.055167829843802,304.536640079761,-0.547833333333333,0.673313393153872,28.4383333333333,-1.49840326578372,0.633290919514631,925.791013686321,0,0,0,0.805538268191766
24-Oct-2003 21:00:00,4.4185,2.42116666666667,7.06116666666667,5.86116666666667,NaN,307.677218344965,289.633333333333,0,302.442921236291,0.048,1.15902293120638,25.23,-1.70294865778251,0.631505441056323,926.525989006536,0,0,0,0.805857861603544
24-Oct-2003 22:00:00,4.48166666666667,2.42316666666667,7.06316666666667,5.86316666666667,NaN,307.427966101695,293.2,0.0442007311399137,293.835410435361,-0.408666666666667,1.03738783649053,27.55,-1.70102960664945,0.631961535108602,927.105602446282,0,0,0,0.806177455015323
24-Oct-2003 23:00:00,5.62216666666667,2.42183333333333,7.06183333333333,5.86183333333333,NaN,308.55790960452,308.7,0.088235294117647,298.321950814224,-0.215333333333333,0.960451977401132,30.3233333333333,-1.47498808067537,0.632543092515308,926.961319388311,0,0,0,0.806497048427101
25-Oct-2003 00:00:00,4.4555,2.4225,7.0625,5.8625,NaN,309.272432701894,317.283333333333,0.121468926553672,307.311648388169,-0.1005,0.816716517115322,32.8433333333333,-1.37426857939656,0.627548401153777,926.52978276493,0,0,0,0.80681664183888
25-Oct-2003 01:00:00,10.7733333333333,2.42516666666667,7.06516666666667,5.86516666666667,NaN,309.205965437022,293.033333333333,0.0221003655699568,264.357178464606,-0.544666666666667,0.750581588567631,37.9683333333333,-1.09804609968305,0.624004284943776,926.073349554216,0,0,0,0.806497048427101
25-Oct-2003 02:00:00,11.3225,2.42683333333333,7.06683333333333,5.86683333333333,NaN,311.23321701562,302.833333333333,0,279.262462612164,-0.899,0.452642073778664,42.07,-0.742103473995456,0.628236096925834,924.964846126391,0,0,0,0.806177455015323
25-Oct-2003 03:00:00,9.74666666666667,2.4285,7.0685,5.8685,NaN,311.48246925889,311.166666666667,0,286.872964440013,-1.12316666666667,0.485543369890329,41.3516666666667,-0.737261891682796,0.625293655924334,925.831097425641,0,0,0,0.805857861603544
25-Oct-2003 04:00:00,8.22583333333333,2.42866666666667,7.06866666666667,5.86866666666667,NaN,309.172731804586,291.033333333333,0,262.080674642739,-1.39183333333333,0.595879029577933,41.9683333333333,-1.09001471304241,0.624176300484348,927.017106162698,0,0,0,0.805538268191766
25-Oct-2003 05:00:00,9.795,2.4295,7.0695,5.8695,NaN,309.920488534397,296,0,264.972000664673,-1.3235,0.706214689265537,41.9533333333333,-0.94097420662385,0.623755582889715,926.116680722292,0,0,0,0.805218674779987
25-Oct-2003 06:00:00,8.193,2.42683333333333,7.06683333333333,5.86683333333333,NaN,311.881272848122,296.266666666667,0.0221003655699568,295.962362911266,-1.15566666666667,0.463609172482552,43.0733333333333,-0.708830796447027,0.622857715317043,925.370015257745,0,0,0,0.804899081368209
25-Oct-2003 07:00:00,10.1916666666667,2.428,7.068,5.868,NaN,311.15013293453,291.983333333333,0,282.55259222333,-1.28883333333333,0.662180126287803,41.155,-0.782744220818434,0.622123394286798,925.945965761033,0,0,0,0.80457948795643
25-Oct-2003 08:00:00,8.29866666666667,2.428,7.068,5.868,NaN,310.684862080425,297.933333333333,2.8921568627451,279.694499833832,-1.48333333333333,2.82568959787305,41.0483333333333,-0.868241015718856,0.621383151229378,925.818800512908,0,0,0,0.804259894544652
25-Oct-2003 09:00:00,3.48733333333333,2.4305,7.0705,5.8705,NaN,305.417331339315,248.433333333333,28.2718511133267,252.592472582253,-1.71316666666667,20.5782652043868,47.1083333333333,-1.87696282569915,0.620326659964259,924.886066126395,0,0,0,0.803940301132873
25-Oct-2003 10:00:00,3.67933333333333,2.4315,7.0715,5.8715,NaN,300.964024592888,292.65,92.0771020272515,239.996925889,-1.93033333333333,60.9670987038883,72.3833333333333,-2.81054894617556,0.619704263295073,925.294133130472,0,0,0,0.803620707721095
25-Oct-2003 11:00:00,3.21766666666667,2.439,7.079,5.879,NaN,299.003240279163,201.966666666667,200.132934529744,236.690179461615,-2.677,122.698570953805,70.1683333333333,-3.24222454604141,0.618558795399859,925.365365053092,0,0,0,0.803301114309316
25-Oct-2003 12:00:00,5.003,2.44366666666667,7.08366666666667,5.88366666666667,NaN,307.195330674642,197.866666666667,226.620139581256,249.900548354935,-4.4085,134.646061814556,73.7733333333333,-1.45498307322613,0.61781025622563,925.018568632204,0,0,0,0.802981520897538
25-Oct-2003 13:00:00,5.16383333333333,2.43883333333333,7.07883333333333,5.87883333333333,NaN,305.998919906946,196.866666666667,218.660684612828,253.024509803921,-3.71583333333333,127.750083084081,70.2016666666667,-1.74802150857304,0.617231406478821,924.314158391109,0,0,0,0.802661927485759
25-Oct-2003 14:00:00,5.12066666666667,2.42966666666667,7.06966666666667,5.86966666666667,NaN,302.858341641742,212.166666666667,177.218344965105,257.295031571951,-1.61616666666667,105.18444666002,56.2583333333333,-2.49407751763257,0.616545124525578,923.62769796862,0,0,0,0.80234233407398
25-Oct-2003 15:00:00,4.38066666666667,2.42283333333333,7.06283333333333,5.86283333333333,NaN,303.439930209372,225.416666666667,79.0262545696245,262.662263210369,-0.702333333333333,50.333998005982,58.795,-2.39747478909206,0.616139523124837,922.961645915776,0,0,0,0.802022740662202
25-Oct-2003 16:00:00,1.82016666666667,2.424,7.064,5.864,NaN,300.282735127949,225.833333333333,24.2937853107345,265.536972416085,0.0648333333333334,17.2648720505151,34.7233333333333,-3.14345677862809,0.615682106184286,922.21903275752,0,0,0,0.801703147250423
25-Oct-2003 17:00:00,2.68716666666667,2.42116666666667,7.06116666666667,5.86116666666667,NaN,301.927799933533,193.6,3.72033898305086,278.830425390495,0.264166666666667,3.15702891326022,32.72,-2.85775212310115,0.615120745079285,921.782520899711,0,0,0,0.801383553838645
25-Oct-2003 18:00:00,4.6095,2.42016666666667,7.06016666666667,5.86016666666667,NaN,309.687853107345,199.483333333333,1.22532402791625,311.000581588568,-0.0835,0.982552342971088,37.91,-1.30650359584205,0.614524293216876,921.277225715482,0,0,0,0.801063960426866
25-Oct-2003 19:00:00,4.03933333333333,2.41466666666667,7.05466666666667,5.85466666666667,NaN,308.458208707212,182.15,2.01994017946162,310.070039880359,1.62533333333333,1.34662678630774,37.935,-1.58007131474256,0.614094034317069,920.240952956509,0,0,0,0.800744367015088
25-Oct-2003 20:00:00,2.29516666666667,2.41,7.05,5.85,NaN,305.433948155534,174.083333333333,2.17464273845131,318.112578929877,2.86266666666667,0.871884346959125,35.64,-2.32224825174669,0.613470283969976,919.373014882164,1.50381900098751e-06,0,1.50381900098751e-06,0.800424773603309
25-Oct-2003 21:00:00,3.37733333333333,2.409,7.049,5.849,NaN,305.450564971751,171.633333333333,0.386174808906614,304.387088733799,2.91733333333333,0.739448321701563,38.2683333333333,-2.22372933594762,0.612057717856909,918.276076875416,2.0663783249006e-05,0,2.0663783249006e-05,0.800105180191531
25-Oct-2003 22:00:00,3.97066666666667,2.39816666666667,7.03816666666667,5.83816666666667,NaN,301.36282818212,235.733333333333,1.89813891658358,306.879611166501,4.87433333333333,0.971086739780659,39.3666666666667,-3.18354885950038,0.598395480717494,917.649003649924,0.000180700099720013,0,0.000180700099720013,0.799785586779752
25-Oct-2003 23:00:00,7.82116666666667,2.39633333333333,7.03633333333333,5.83633333333333,NaN,298.609549556459,256.133333333333,0.783482884679296,280.325938850116,7.37733333333333,0.595879029577934,34.6533333333333,-3.63343660873717,0.561339466408436,916.804787661664,3.79429261159885e-05,0,3.79429261159885e-05,0.799465993367974
26-Oct-2003 00:00:00,8.58666666666667,2.41216666666667,7.05216666666667,5.85216666666667,NaN,298.577594140655,262.283333333333,0.0442007311399137,282.8018444666,7.234,0.154536390827517,25.85,-3.59762381511979,0.504253217134962,915.518598336052,7.95073719928041e-08,0,7.95073719928041e-08,0.799146399956195
26-Oct-2003 01:00:00,9.2,2.41216666666667,7.05216666666667,5.85216666666667,NaN,336.28468516589,256.15,0.0221003655699568,278.697490860751,6.91533333333333,0.0221003655699568,100,NaN,0.410304852598359,914.878407054945,0,0,0,0.798940247049747
26-Oct-2003 02:00:00,10.55,2.42233333333333,7.06233333333333,5.86233333333333,NaN,345.793272890572,261.683333333333,0,274.260800930542,8.825,0.0221003655699568,92.0825203526843,NaN,0.323072288278633,914.188174583073,0,0,0,0.798734094143299
26-Oct-2003 03:00:00,14.1183333333333,2.40833333333333,7.04833333333333,5.84833333333333,NaN,352.893426442454,265.066666666667,0,270.256148222001,10.2233333333333,0,87.4746753465864,NaN,0.26464336791415,912.659502529803,0,0,0,0.798527941236852
