Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,ps,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
19-Nov-2018 18:00:00,8.756,2.13033333333333,6.51133333333333,5.41133333333333,NaN,300.5,936.018716666667,166.016666666667,0,254.333333333333,3.22533333333333,2.99583333333333,0.3,50.3966666666667,-3.01585568026578,0.525517642241295,0,0,0,0.634441725574291
19-Nov-2018 19:00:00,7.50883333333333,2.13,6.511,5.411,NaN,299.416666666667,936.427233333333,130.916666666667,0,248.766666666667,1.5055,1.31216666666667,0.573666666666667,57.625,-3.22779324622437,0.524397339563445,0,0,0,0.634592782613214
19-Nov-2018 20:00:00,7.39316666666667,2.13066666666667,6.51166666666667,5.41166666666667,NaN,298.25,936.675666666667,172.9,0,251.15,1.692,1.39533333333333,0.147333333333333,53.9666666666667,-3.51431410481611,0.523775675584118,0,0,0,0.634743839652136
19-Nov-2018 21:00:00,4.99016666666667,2.13133333333333,6.51233333333333,5.41233333333333,NaN,296.65,937.042216666667,194.533333333333,0,251,0.186833333333333,0.00483333333333332,0.736833333333333,55.3,-3.88463703599527,0.523827381861557,0,0,0,0.634894896691059
19-Nov-2018 22:00:00,4.37666666666667,2.13216666666667,6.51316666666667,5.41316666666667,NaN,297.183333333333,937.443,157.16,0,256,1.60766666666667,1.47941666666667,0.952666666666667,43.375,-3.79606371419565,0.523078093101408,0,0,0,0.635045953729981
19-Nov-2018 23:00:00,3.15466666666667,2.13366666666667,6.51466666666667,5.41466666666667,NaN,299.333333333333,937.483633333333,128.148333333333,0,264.55,4.39483333333333,4.68308333333333,0.823166666666667,31.2875,-3.35713406724868,0.524094512206019,0,0,0,0.635197010768904
20-Nov-2018 00:00:00,2.13166666666667,2.1325,6.5135,5.4135,NaN,293.716666666667,937.82535,108.818333333333,0,255.533333333333,1.52125,1.34691666666667,0.507333333333333,44.4566666666667,-4.60675145271419,0.52662008076984,0,0,0,0.635348067807826
20-Nov-2018 01:00:00,7.69816666666667,2.12966666666667,6.51066666666667,5.41066666666667,NaN,294,937.988766666667,151.766666666667,0,251.816666666667,-0.277666666666667,-0.515833333333333,0.411166666666667,55.25,-4.5105232529841,0.509515053155951,0,0,0,0.635499124846749
20-Nov-2018 02:00:00,5.725,2.132,6.513,5.413,NaN,295.5,938.3741,141.9,0,255.75,2.159,1.98166666666667,0.657833333333333,39.2433333333333,-4.18620948959549,0.500763654559523,0,0,0,0.635650181885671
20-Nov-2018 03:00:00,5.39833333333333,2.13116666666667,6.51216666666667,5.41216666666667,NaN,294.466666666667,938.253416666667,142.55,0,259.683333333333,0.178,-0.0715,0.572,52.635,-4.46076495219828,0.492381551477794,0,0,0,0.635801238924594
20-Nov-2018 04:00:00,4.747,2.132,6.513,5.413,NaN,299.616666666667,938.0391,123.233333333333,0,271.066666666667,4.61833333333333,4.302,1.111,33.3266666666667,-3.33633038924129,0.489918062584305,0,0,0,0.635952295963516
20-Nov-2018 05:00:00,5.8615,2.13133333333333,6.51233333333333,5.41233333333333,NaN,298.2,937.5267,122.743333333333,0,269.133333333333,1.89333333333333,1.82433333333333,0.364,47.1783333333333,-3.65298145194528,0.491219709942505,0,0,0,0.636103353002439
20-Nov-2018 06:00:00,6.43583333333333,2.13083333333333,6.51183333333333,5.41183333333333,NaN,299.2,937.36205,125.311666666667,0,278.716666666667,1.682,1.5905,0.0413333333333333,49.795,-3.48570045701093,0.490059766959084,0,0,0,0.636254410041361
20-Nov-2018 07:00:00,9.065,2.12983333333333,6.51083333333333,5.41083333333333,NaN,301.25,937.282916666667,162.55,0,276.083333333333,1.39133333333333,1.14283333333333,0.0375,57.3383333333333,-2.99307090002394,0.490089662396801,0,0,0,0.636405467080284
20-Nov-2018 08:00:00,7.9965,2.13016666666667,6.51116666666667,5.41116666666667,NaN,300.75,937.3934,160.933333333333,0,262.433333333333,1.306,1.129,0.294166666666667,63.835,-3.0144522431047,0.488427476059734,0,0,0,0.636556524119206
20-Nov-2018 09:00:00,6.241,2.1305,6.5115,5.4115,NaN,297.266666666667,937.85185,159.016666666667,0.193833333333333,253.483333333333,-0.26,-0.5095,0.577333333333333,69.4066666666667,-3.75845279397357,0.489406850599344,0,0,0,0.636707581158129
20-Nov-2018 10:00:00,7.13183333333333,2.1305,6.5115,5.4115,NaN,296.25,937.98295,153.216666666667,17.347,249.6,-0.1535,-0.369666666666667,7.3845,69.595,-3.9692070133486,0.488864547359157,0,0,0,0.636858638197051
20-Nov-2018 11:00:00,4.99616666666667,2.13216666666667,6.51316666666667,5.41316666666667,NaN,298.85,938.368216666667,123.7,57.3766666666667,252.333333333333,0.861833333333333,0.765,22.4033333333333,73.4566666666667,-3.38316372403981,0.487742272627259,0,0,0,0.637009695235974
20-Nov-2018 12:00:00,6.49033333333333,2.13166666666667,6.51266666666667,5.41266666666667,NaN,302.633333333333,938.037066666667,90.2333333333333,81.4633333333333,257.033333333333,1.37283333333333,1.24883333333333,34.1533333333333,77.53,-2.54425628694283,0.486991897140561,0,0,0,0.637160752274896
20-Nov-2018 13:00:00,7.08083333333333,2.13116666666667,6.51216666666667,5.41216666666667,NaN,304.65,937.808466666667,110.983333333333,73.3583333333333,255.75,2.102,2.0465,33.495,72.3616666666667,-2.07352057899116,0.488529120547971,0,0,0,0.637311809313818
20-Nov-2018 14:00:00,4.32933333333333,2.13166666666667,6.51266666666667,5.41266666666667,NaN,302.116666666667,937.599233333333,137.266666666667,39.45,251.233333333333,1.03,1.08083333333333,22.0683333333333,73.9,-2.62249970959086,0.489438539763324,0,0,0,0.637462866352741
20-Nov-2018 15:00:00,5.05033333333333,2.13066666666667,6.51166666666667,5.41166666666667,NaN,300.866666666667,937.279716666667,142.916666666667,9.56016666666667,246.916666666667,0.682166666666667,0.424666666666667,7.2265,77.9383333333333,-2.87984291348496,0.489366192804049,0,0,0,0.637613923391663
20-Nov-2018 16:00:00,5.05016666666667,2.13033333333333,6.51133333333333,5.41133333333333,NaN,298.533333333333,937.61595,132.3,0,245.533333333333,-0.130666666666667,-0.328833333333333,1.137,77.3133333333333,-3.40913027756656,0.48944212721585,0,0,0,0.637764980430586
20-Nov-2018 17:00:00,6.238,2.13,6.511,5.411,NaN,297.916666666667,937.51715,146.475,0,243.533333333333,0.0511666666666667,-0.2065,0.6285,76.7366666666667,-3.53825814787263,0.487159909500531,0,0,0,0.637916037469508
20-Nov-2018 18:00:00,9.185,2.12783333333333,6.50883333333333,5.40883333333333,NaN,297.666666666667,937.01695,159.65,0,238.95,0.141333333333333,-0.120833333333333,0.308333333333333,76.075,-3.56451251023269,0.487690852474386,0,0,0,0.638067094508431
20-Nov-2018 19:00:00,10.9333333333333,2.12666666666667,6.50766666666667,5.40766666666667,NaN,296.766666666667,936.88075,162.433333333333,0,236.716666666667,-0.521333333333333,-0.735666666666667,0.110333333333333,76.2083333333333,-3.7578409290924,0.489796687107174,0,0,0,0.638218151547353
20-Nov-2018 20:00:00,7.9815,2.1295,6.5105,5.4105,NaN,294.166666666667,936.949633333333,166.616666666667,0,237.383333333333,-1.3685,-1.57516666666667,0.420333333333333,74.1633333333333,-4.36900992171572,0.491788321167883,0,0,0,0.638369208586276
20-Nov-2018 21:00:00,6.019,2.13133333333333,6.51233333333333,5.41233333333333,NaN,291.433333333333,936.998883333333,186.5,0,239.233333333333,-1.63666666666667,-1.77733333333333,0.585666666666667,65.5533333333333,-5.02558972417592,0.49302061111058,0,0,0,0.638520265625198
20-Nov-2018 22:00:00,4.5205,2.13133333333333,6.51233333333333,5.41233333333333,NaN,289.3,937.472966666667,191.516666666667,0,236.9,-3.37216666666667,-3.55616666666667,0.639833333333333,77.885,-5.51214425122688,0.494544491018537,0,0,0,0.638671322664121
20-Nov-2018 23:00:00,4.3275,2.12883333333333,6.50983333333333,5.40983333333333,NaN,286.2,937.7102,179.516666666667,0,235.3,-4.55966666666667,-4.73883333333333,0.614,76.1216666666667,-6.24018569709957,0.497072961150979,0,0,0,0.638822379703043
21-Nov-2018 00:00:00,3.70033333333333,2.12566666666667,6.50666666666667,5.40666666666667,NaN,285.516666666667,937.87055,190.933333333333,0,237.7,-5.05066666666667,-5.20566666666667,0.935833333333333,74.485,-6.41953760909299,0.498323728393453,0,0,0,0.638973436741966
21-Nov-2018 01:00:00,4.1455,2.12483333333333,6.50583333333333,5.40583333333333,NaN,283.45,937.7494,188.2,0,236.666666666667,-5.342,-5.52766666666667,0.664666666666667,75.335,-6.90875239314012,0.506424323147719,0,0,0,0.639124493780888
21-Nov-2018 02:00:00,4.23316666666667,2.12466666666667,6.50566666666667,5.40566666666667,NaN,282,937.552066666667,178.85,0,235.416666666667,-5.9945,-6.22816666666667,0.637666666666667,78.475,-7.24959688884997,0.511369017715559,0,0,0,0.639275550819811
21-Nov-2018 03:00:00,4.6145,2.12433333333333,6.50533333333333,5.40533333333333,NaN,280.55,937.512133333333,170.883333333333,0,234.466666666667,-6.76883333333333,-6.93466666666667,0.593166666666667,80.5166666666667,-7.59367888432451,0.50672461871889,0,0,0,0.639426607858733
21-Nov-2018 04:00:00,5.57333333333333,2.12383333333333,6.50483333333333,5.40483333333333,NaN,278.7,937.044183333333,164.25,0,233.2,-7.58666666666667,-7.80583333333333,0.474833333333333,81.6833333333333,-8.03446988986291,0.496740211449999,0,0,0,0.639577664897656
21-Nov-2018 05:00:00,5.88833333333333,2.12333333333333,6.50433333333333,5.40433333333333,NaN,277.633333333333,936.752083333333,162.783333333333,0,233.366666666667,-7.86366666666667,-8.0675,0.512,80.6333333333333,-8.29623826328329,0.493884617703416,0,0,0,0.639728721936578
21-Nov-2018 06:00:00,5.452,2.1235,6.5045,5.4045,NaN,276.933333333333,936.459866666667,166.533333333333,0,232.5,-7.874,-8.08066666666667,0.628333333333333,81.1666666666667,-8.46129031382929,0.493866924248421,0,0,0,0.6398797789755
21-Nov-2018 07:00:00,5.374,2.124,6.505,5.405,NaN,275.85,936.100066666667,164.2,0,230.25,-8.09866666666667,-8.29166666666667,0.592666666666667,81.6166666666667,-8.71065331020493,0.496160520266214,0,0,0,0.640030836014423
21-Nov-2018 08:00:00,5.01866666666667,2.124,6.505,5.405,NaN,274.833333333333,935.992116666667,165.116666666667,0,228.966666666667,-8.35666666666667,-8.575,0.637666666666667,82.0333333333333,-8.95141491729475,0.498069447466166,0,0,0,0.640181893053345
21-Nov-2018 09:00:00,4.83566666666667,2.124,6.505,5.405,NaN,273.5,936.025366666667,166.45,0.0925,226.566666666667,-8.815,-9.01166666666667,0.952,81.55,-9.26285067253094,0.499319129639289,0,0,0,0.640332950092268
21-Nov-2018 10:00:00,4.01516666666667,2.125,6.506,5.406,NaN,274.216666666667,935.931433333334,181.166666666667,15.2868333333333,228.116666666667,-7.82283333333333,-8.07766666666667,7.065,82.5333333333333,-9.09743241269352,0.499232370569422,0,0,0,0.64048400713119
21-Nov-2018 11:00:00,3.46816666666667,2.12716666666667,6.50816666666667,5.40816666666667,NaN,274,935.542533333333,176.183333333333,54.4616666666667,227.233333333333,-7.2355,-7.655,21.2966666666667,81.3966666666667,-9.14436838481532,0.499700876794657,0,0,0,0.640635064170113
21-Nov-2018 12:00:00,4.73216666666667,2.12633333333333,6.50733333333333,5.40733333333333,NaN,273.416666666667,935.186216666667,162.35,71.5666666666667,223.55,-8.355,-8.65,31.3583333333333,78.6483333333333,-9.26108442498997,0.50003505606021,0,0,0,0.640786121209035
21-Nov-2018 13:00:00,3.90816666666667,2.1265,6.5075,5.4075,NaN,274.95,934.844166666667,172.866666666667,64.0383333333333,225.816666666667,-7.70783333333333,-8.08533333333333,30.0333333333333,78.375,-8.89943288392947,0.499826685459336,0,0,0,0.640937178247958
21-Nov-2018 14:00:00,3.32116666666667,2.12566666666667,6.50666666666667,5.40666666666667,NaN,275.3,934.320216666667,177.683333333333,38.23,230.916666666667,-7.65016666666667,-7.60816666666667,20.2683333333333,80.4133333333333,-8.85158129660559,0.499719879145051,0,0,0,0.64108823528688
21-Nov-2018 15:00:00,3.19866666666667,2.1245,6.5055,5.4055,NaN,279.95,934.133583333333,171.55,10.3793333333333,257.5,-7.22583333333333,-7.45233333333333,5.105,86.65,-7.90816832408675,0.498974003729467,0,0,0,0.641239292325803
21-Nov-2018 16:00:00,3.6205,2.12433333333333,6.50533333333333,5.40533333333333,NaN,277.433333333333,933.9312,176.95,0.276,241.616666666667,-8.03016666666667,-8.23116666666667,0.547833333333333,88.5666666666667,-8.40649672628286,0.498731825392931,0,0,0,0.641390349364725
21-Nov-2018 17:00:00,4.30466666666667,2.1235,6.5045,5.4045,NaN,272.283333333333,933.7706,166.95,0,223.783333333333,-9.43166666666667,-9.63,0.624,82.8833333333333,-9.54366984299858,0.49732712075386,0,0,0,0.641541406403648
21-Nov-2018 18:00:00,3.20216666666667,2.12433333333333,6.50533333333333,5.40533333333333,NaN,271.7,933.861166666667,183.766666666667,0,223.616666666667,-9.16833333333333,-9.41666666666667,0.891666666666667,86.3833333333333,-9.68732503536001,0.494782247262455,0,0,0,0.64169246344257
21-Nov-2018 19:00:00,3.41666666666667,2.125,6.506,5.406,NaN,273.483333333333,933.863516666667,190.633333333333,0,237.733333333333,-8.15216666666667,-8.42183333333333,0.595833333333333,90.1666666666667,-9.35087238879533,0.49273837498298,0,0,0,0.641843520481493
21-Nov-2018 20:00:00,2.65716666666667,2.1245,6.5055,5.4055,NaN,271.65,933.65055,186.466666666667,0,226.6,-9.02333333333333,-9.19333333333333,0.738166666666667,87.6333333333333,-9.72234817668668,0.490856925824127,0,0,0,0.641994577520415
21-Nov-2018 21:00:00,2.31333333333333,2.1255,6.5065,5.4065,NaN,274.033333333333,933.6726,197.516666666667,0.0231666666666667,257.033333333333,-9.06833333333333,-9.21333333333333,0.575166666666667,87.1833333333333,-9.35719539238235,0.489010004644991,0,0,0,0.642145634559338
21-Nov-2018 22:00:00,2.6995,2.12433333333333,6.50533333333333,5.40533333333333,NaN,274.316666666667,933.37815,187.666666666667,0,242.083333333333,-9.50166666666667,-9.72833333333333,0.759,85.1666666666667,-9.17632172209014,0.485482918094822,0,0,0,0.64229669159826
21-Nov-2018 23:00:00,3.449,2.12383333333333,6.50483333333333,5.40483333333333,NaN,269.966666666667,933.096983333333,166.4,0,226.633333333333,-10.325,-10.5433333333333,0.699,84.1833333333333,-10.1421775941488,0.482752745248185,0,0,0,0.642447748637182
22-Nov-2018 00:00:00,4.13583333333333,2.12366666666667,6.50466666666667,5.40466666666667,NaN,267.8,932.916466666667,164.45,0,221.966666666667,-10.91,-11.065,0.882833333333333,80.43,-10.6496392424564,0.49945320708821,0,0,0,0.642598805676105
22-Nov-2018 01:00:00,4.29133333333333,2.12366666666667,6.50466666666667,5.40466666666667,NaN,266.466666666667,932.86465,160.933333333333,0,224.583333333333,-11.05,-11.2133333333333,0.6375,79.525,-11.0052078186202,0.521118150064002,0,0,0,0.642749862715028
22-Nov-2018 02:00:00,2.44083333333333,2.12466666666667,6.50566666666667,5.40566666666667,NaN,272.283333333333,932.67585,164.516666666667,0.194833333333333,259.866666666667,-9.72333333333333,-9.785,0.545166666666667,87.5666666666667,-9.81329897668202,0.503840525849455,0,0,0,0.64290091975395
22-Nov-2018 03:00:00,4.63933333333333,2.12333333333333,6.50433333333333,5.40433333333333,NaN,270.933333333333,932.670966666667,173.516666666667,0.213166666666667,249.2,-9.955,-10.2516666666667,0.637833333333333,81.27,-10.0729398892051,0.471816334430037,0,0,0,0.643051976792873
22-Nov-2018 04:00:00,4.06766666666667,2.12416666666667,6.50516666666667,5.40516666666667,NaN,281.583333333333,932.384,197.216666666667,0.704833333333333,291.9,-6.173,-6.45116666666667,0.4675,89.8666666666667,-7.76160886927389,0.466553181003654,0,0,0,0.643203033831795
22-Nov-2018 05:00:00,3.1615,2.125,6.506,5.406,NaN,286.233333333333,932.343916666667,194.533333333333,0.358,295.833333333333,-4.6905,-4.90666666666667,0.039,92.5666666666667,-6.66639501202246,0.464996581119368,0,0,0,0.643354090870717
22-Nov-2018 06:00:00,4.7065,2.11966666666667,6.50066666666667,5.40066666666667,NaN,287.85,932.400333333333,170.016666666667,0.00583333333333333,292.5,-5.43366666666667,-5.65633333333333,0.108333333333333,89.8833333333333,-6.25459059319876,0.463188476216506,0,0,0,0.64350514790964
22-Nov-2018 07:00:00,5.33083333333333,2.09816666666667,6.47916666666667,5.37916666666667,NaN,288.483333333333,932.206383333333,167.6,0,289.483333333333,-5.3505,-5.55316666666667,0.111333333333333,87.15,-6.08156084096974,0.459674310930043,0,0,0,0.643656204948562
22-Nov-2018 08:00:00,5.32433333333333,2.08433333333333,6.46533333333333,5.36533333333333,NaN,290.083333333333,932.240916666667,172.083333333333,0,292.45,-4.68216666666667,-4.90883333333333,0.165166666666667,86.2666666666667,-5.72172970126167,0.456915461470717,0,0,0,0.643807261987485
22-Nov-2018 09:00:00,6.5345,2.07116666666667,6.45216666666667,5.35216666666667,NaN,289.216666666667,932.511383333333,167.383333333333,0.419333333333333,288.983333333333,-5.45766666666667,-5.65916666666667,0.208333333333333,87.3166666666667,-5.90323143936328,0.454183865675256,0,0,0,0.643958319026407
22-Nov-2018 10:00:00,6.50533333333333,2.0665,6.4475,5.3475,NaN,287.483333333333,932.816916666667,164.8,8.55983333333333,280.883333333333,-5.96783333333333,-6.19466666666667,3.11816666666667,85.2833333333333,-6.25897353697015,0.452283013989652,0,0,0,0.64410937606533
22-Nov-2018 11:00:00,6.53533333333333,2.07366666666667,6.45466666666667,5.35466666666667,NaN,278.916666666667,932.822116666667,155.866666666667,30.5883333333333,233.7,-7.2435,-7.47233333333333,13.5386666666667,79.7533333333333,-7.98668059281794,0.452326624572071,0,0,0,0.644260433104252
22-Nov-2018 12:00:00,4.15616666666667,2.07583333333333,6.45683333333333,5.35683333333333,NaN,277.416666666667,932.7691,216.416666666667,61.1083333333333,227.133333333333,-6.50116666666667,-6.66483333333333,30.795,81.9833333333333,-8.30394114873418,0.452172430012803,0,0,0,0.644411490143175
22-Nov-2018 13:00:00,5.78733333333333,2.07616666666667,6.45716666666667,5.35716666666667,NaN,282.4,932.886083333333,189.8,63.7533333333333,252.366666666667,-5.16133333333333,-5.37333333333333,26.1733333333333,83.85,-7.27687238834311,0.453243225563278,0,0,0,0.644562547182097
22-Nov-2018 14:00:00,5.12066666666667,2.0755,6.4565,5.3565,NaN,288.15,933.054633333333,184.866666666667,36.985,275.983333333333,-4.623,-4.7925,12.8016666666667,85.6833333333333,-6.06444302474883,0.453341349373721,4.02061090198913e-08,0,4.02061090198913e-08,0.64471360422102
22-Nov-2018 15:00:00,3.717,2.07533333333333,6.45633333333333,5.35633333333333,NaN,287.55,933.35825,187.166666666667,10.5423333333333,270.133333333333,-4.775,-4.96366666666667,4.057,85.4333333333333,-6.16604799269296,0.453084090003843,1.82406980195537e-06,0,1.82406980195537e-06,0.644864661259942
22-Nov-2018 16:00:00,4.07683333333333,2.07533333333333,6.45633333333333,5.35633333333333,NaN,290.266666666667,933.968183333333,181.516666666667,0.551333333333333,289.583333333333,-4.393,-4.61683333333333,0.343166666666667,86.0333333333333,-5.65776507164928,0.453647814837818,1.42506484104388e-06,0,1.42506484104388e-06,0.645015718298865
22-Nov-2018 17:00:00,3.98066666666667,2.07533333333333,6.45633333333333,5.35633333333333,NaN,292.216666666667,934.529566666667,182.6,0.0308333333333333,290.783333333333,-3.84883333333333,-4.06916666666667,0.251333333333333,85.7666666666667,-5.20430923345185,0.458163556870712,0,0,0,0.645166775337787
22-Nov-2018 18:00:00,2.572,2.07583333333333,6.45683333333333,5.35683333333333,NaN,293.066666666667,934.710983333333,217.166666666667,0,291.466666666667,-3.22216666666667,-3.4505,0.1395,84.75,-5.00843863590608,0.459929567690531,0,0,0,0.64531783237671
22-Nov-2018 19:00:00,3.52183333333333,2.076,6.457,5.357,NaN,292.766666666667,935.1338,165.083333333333,0,292.466666666667,-3.60633333333333,-3.9265,0.00533333333333333,84.8166666666667,-5.08642639125616,0.462774616697197,0,0,0,0.645468889415632
22-Nov-2018 20:00:00,4.3515,2.07666666666667,6.45766666666667,5.35766666666667,NaN,290.75,935.219916666667,176.133333333333,0,271.3,-4.06133333333333,-4.25916666666667,0.1535,84.6333333333333,-5.41504979878765,0.465157712478984,0,0,0,0.645619946454554
22-Nov-2018 21:00:00,5.733,2.07516666666667,6.45616666666667,5.35616666666667,NaN,281.816666666667,935.24365,165.35,0,233.55,-6.34483333333333,-6.48916666666667,0.157833333333333,84.5,-7.28094537730759,0.46632142229806,0,0,0,0.645771003493477
22-Nov-2018 22:00:00,5.34066666666667,2.11516666666667,6.456,5.356,NaN,280.45,935.360383333333,163.616666666667,0,235.866666666667,-5.7975,-6.04416666666667,0.768333333333333,76.7383333333333,-7.62804782578779,0.469266513503405,0,0,0,0.6459220605324
22-Nov-2018 23:00:00,3.519,2.0755,6.4565,5.3565,NaN,279.283333333333,935.419766666667,135.583333333333,0,237.4,-6.03516666666667,-6.0705,0.666,77.905,-7.92358989199444,0.47686325630138,1.87628509706883e-08,0,1.87628509706883e-08,0.646073117571322
23-Nov-2018 00:00:00,2.1675,2.076,6.457,5.357,NaN,279.933333333333,935.387816666667,192.166666666667,0,239.066666666667,-4.34383333333333,-4.56116666666667,1.112,77.39,-7.77960377957838,0.472190963032387,5.07240895802852e-06,0,5.07240895802852e-06,0.646224174610244
23-Nov-2018 01:00:00,3.59383333333333,2.07583333333333,6.45683333333333,5.35683333333333,NaN,279.15,935.472166666667,143.566666666667,0,236.8,-4.41466666666667,-4.60933333333333,0.6585,76.0716666666667,-7.95206372179183,0.440502602225102,1.50037592396757e-06,0,1.50037592396757e-06,0.646375231649167
23-Nov-2018 02:00:00,4.066,2.0755,6.4565,5.3565,NaN,276.516666666667,935.481983333333,182.366666666667,0,233.316666666667,-6.25683333333333,-6.39333333333333,0.401833333333333,79.0283333333333,-8.56957381408736,0.434823526008814,0,0,0,0.646526288688089
23-Nov-2018 03:00:00,3.49333333333333,2.075,6.456,5.356,NaN,274.3,935.4033,199.65,0,230.033333333333,-7.70216666666667,-7.96033333333333,0.661666666666667,83.715,-9.09106835862625,0.45640464096621,0,0,0,0.646677345727012
23-Nov-2018 04:00:00,5.46933333333333,2.07666666666667,6.45766666666667,5.35766666666667,NaN,278,935.380333333333,195.916666666667,0,237.433333333333,-5.39066666666667,-5.6935,1.10916666666667,80.785,-8.23711435021616,0.463414078863491,0,0,0,0.646828402765934
23-Nov-2018 05:00:00,7.946,2.15783333333333,6.46,5.36,NaN,278.083333333333,935.128283333333,174.133333333333,0,239.216666666667,-6.038,-6.23033333333333,0.250333333333333,78.9216666666667,-8.22950288991355,0.466986460489412,0,0,0,0.646979459804857
23-Nov-2018 06:00:00,5.35183333333333,2.12666666666667,6.4675,5.3675,NaN,279.266666666667,935.507066666667,204.816666666667,0,240.5,-5.17883333333333,-5.39783333333333,0.710333333333333,76.8066666666667,-7.95001337799114,0.467507329838749,0,0,0,0.647130516843779
23-Nov-2018 07:00:00,3.19333333333333,2.12466666666667,6.46625,5.36625,NaN,278.183333333333,935.7482,202.3,0,241.85,-5.258,-5.3815,0.617833333333333,78.4616666666667,-8.22441147776083,0.468863164550172,0,0,0,0.647281573882702
23-Nov-2018 08:00:00,2.78116666666667,2.08516666666667,6.46616666666667,5.36616666666667,NaN,275.4,935.983116666667,188.75,0,237.483333333333,-6.88116666666667,-7.03216666666667,0.4125,80.5433333333333,-8.87621040774676,0.473867655467335,0,0,0,0.647432630921624
23-Nov-2018 09:00:00,5.58483333333333,2.08166666666667,6.46266666666667,5.36266666666667,NaN,273.3,936.251933333333,167.833333333333,0,234.2,-8.315,-8.53833333333333,0.6375,81.1283333333333,-9.36911407009756,0.477512887848046,0,0,0,0.647583687960547
23-Nov-2018 10:00:00,6.23333333333333,2.0825,6.4635,5.3635,NaN,272.7,936.137783333333,167.85,5.0985,233.5,-8.43666666666667,-8.61833333333333,3.079,80.76,-9.51258089163164,0.479088988636325,0,0,0,0.647734744999469
23-Nov-2018 11:00:00,7.96616666666667,2.206,6.46033333333333,5.36033333333333,NaN,272.033333333333,936.0871,163.25,23.945,239.116666666667,-9.095,-9.34166666666667,9.42683333333333,80.02,-9.72016293908632,0.476912577192988,0,0,0,0.647885802038392
23-Nov-2018 12:00:00,7.43283333333333,2.09316666666667,6.4736,5.3736,NaN,274.566666666667,935.929416666667,164,43.295,245.416666666667,-8.118,-8.38666666666666,16.5466666666667,79.2116666666667,-9.13900453238006,0.475595545831892,0,0,0,0.648036859077314
23-Nov-2018 13:00:00,5.80416666666667,2.103,6.484,5.384,NaN,276.183333333333,935.720783333333,163.65,40.8883333333333,246.766666666667,-7.32266666666667,-7.58,15.185,79.96,-8.75053400625792,0.471324894745912,0,0,0,0.648187916116237
23-Nov-2018 14:00:00,5.92266666666667,2.12116666666667,6.50216666666667,5.40216666666667,NaN,275.466666666667,935.611033333333,163.7,24.3533333333333,239.85,-7.43583333333333,-7.65333333333333,10.5183333333333,79.4533333333333,-8.87579771226192,0.470852406891931,0,0,0,0.648338973155159
23-Nov-2018 15:00:00,5.32,2.11916666666667,6.50016666666667,5.40016666666667,NaN,276.216666666667,935.54525,169.833333333333,8.251,248.033333333333,-7.42416666666667,-7.64,4.0375,79.7766666666667,-8.75176622950221,0.472096396652412,0,0,0,0.648490030194081
23-Nov-2018 16:00:00,4.262,2.12083333333333,6.50183333333333,5.40183333333333,NaN,277.35,935.648833333333,177.833333333333,0.204333333333333,250.166666666667,-6.68066666666667,-6.90283333333333,0.704166666666667,79.3966666666667,-8.48918069687408,0.471014467943297,0,0,0,0.648641087233004
23-Nov-2018 17:00:00,5.39083333333333,2.12066666666667,6.50166666666667,5.40166666666667,NaN,274.983333333333,935.716116666667,171.666666666667,0,241.433333333333,-7.47583333333333,-7.67766666666667,0.313,79.8833333333333,-9.00681159991876,0.469189569202922,0,0,0,0.648792144271926
23-Nov-2018 18:00:00,6.131,2.11983333333333,6.50083333333333,5.40083333333333,NaN,273.25,935.8504,170.25,0,235.333333333333,-7.99716666666667,-8.209,0.3375,81.4766666666667,-9.38987883753643,0.472091831552374,0,0,0,0.648943201310849
23-Nov-2018 19:00:00,5.32316666666667,2.1205,6.5015,5.4015,NaN,274.983333333333,935.9563,177.933333333333,0,238.483333333333,-6.682,-6.9285,0.736166666666667,81.9333333333333,-8.98550971555348,0.471169681344605,0,0,0,0.649094258349771
23-Nov-2018 20:00:00,4.81,2.12,6.501,5.401,NaN,275.516666666667,935.9608,180.266666666667,0,239.016666666667,-6.03783333333333,-6.25866666666667,0.685833333333333,81.65,-8.85753395481376,0.472253892603739,0,0,0,0.649245315388694
23-Nov-2018 21:00:00,5.00933333333333,2.11916666666667,6.50016666666667,5.40016666666667,NaN,273.2,936.071066666667,175.433333333333,0,235.433333333333,-7.49166666666667,-7.731,0.388,83.5666666666667,-9.40349501150268,0.471409349096624,0,0,0,0.649396372427616
23-Nov-2018 22:00:00,4.627,2.11883333333333,6.49983333333333,5.39983333333333,NaN,272.183333333333,936.276766666667,173.6,0,233.616666666667,-8.07816666666667,-8.26916666666667,0.4505,84.6333333333333,-9.64182991844271,0.471528041697624,0,0,0,0.649547429466539
23-Nov-2018 23:00:00,5.5535,2.11783333333333,6.49883333333333,5.39883333333333,NaN,270.75,936.182233333333,163.816666666667,0,231.866666666667,-9.035,-9.24333333333333,0.473666666666667,83.9166666666667,-9.9853793051788,0.47129528888488,0,0,0,0.649698486505461
24-Nov-2018 00:00:00,5.2465,2.11716666666667,6.49816666666667,5.39816666666667,NaN,270.2,936.221,165.25,0,232.3,-9.14833333333333,-9.33333333333333,0.488333333333333,84.6166666666667,-10.1259080841043,0.460926673730572,0,0,0,0.649849543544384
