Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,ps,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
01-Jan-2017 10:00:00,5.81633333333333,1.0765,1.0765,0.2265,NaN,290.166666666667,937.919183333333,242.016666666667,0.167166666666667,283.366666666667,-3.70583333333333,-2.7155,0.527166666666667,68.6616666666667,-5.63795876018458,0.991472065749791,0,0,0,0.677291638040749
01-Jan-2017 11:00:00,10.3533333333333,1.072,1.072,0.222,NaN,293.266666666667,937.4776,237.516666666667,3.27366666666667,284.383333333333,-3.6865,-2.573,2.91766666666667,75.43,-4.91128283951277,0.677594580273196,0,0,0,0.677594580273196
01-Jan-2017 12:00:00,7.45483333333333,1.092,1.092,0.242,NaN,292.8,937.57505,237.083333333333,11.0533333333333,286.5,-3.60366666666667,-2.56033333333333,8.11583333333333,70.4633333333333,-5.03640559793663,0.677897522505643,8.01679586993487e-06,3.83617659699667e-05,0,0.677897522505643
01-Jan-2017 13:00:00,5.6005,1.10533333333333,1.10533333333333,0.255333333333333,NaN,291.116666666667,936.808666666667,248.55,12.73,284.783333333333,-3.78466666666667,-2.68216666666667,9.28333333333333,66.5133333333333,-5.42206976690736,0.678200464738089,3.86201195988178e-06,1.86545379299332e-05,0,0.678200464738089
01-Jan-2017 14:00:00,5.0815,1.048,1.048,0.198,NaN,292.05,936.888783333333,250.533333333333,8.66883333333333,286.166666666667,-3.92466666666667,-2.91066666666667,6.50333333333333,73.8933333333333,-5.21135859717133,0.678503406970536,0,0,0,0.678503406970536
01-Jan-2017 15:00:00,5.2605,1.05116666666667,1.05116666666667,0.201166666666667,NaN,294.666666666667,936.069083333333,260.116666666667,1.2985,286.416666666667,-3.378,-2.084,1.467,78.8816666666667,-4.59714031148843,0.678806349202983,0,0,0,0.678806349202983
01-Jan-2017 16:00:00,6.66733333333333,1.059,1.059,0.209,NaN,293.7,935.4982,245.55,0,272.55,-3.25033333333333,-2.03183333333333,0.354666666666667,79.0683333333333,-4.72598467096959,0.67910929143543,0,0,0,0.67910929143543
01-Jan-2017 17:00:00,6.66633333333333,1.05083333333333,1.05083333333333,0.200833333333333,NaN,290.35,934.853266666667,253.866666666667,0,256.016666666667,-3.45,-2.26716666666667,0.387666666666667,78.5083333333333,-5.39910092283947,0.679412233667876,0,0,0,0.679412233667876
01-Jan-2017 18:00:00,7.8105,1.0475,1.0475,0.1975,NaN,291.75,934.040416666667,246.483333333333,0,258.533333333333,-2.80966666666667,-1.70733333333333,0.516,74.6483333333333,-5.08640891277274,0.679715175900323,0,0,0,0.679715175900323
01-Jan-2017 19:00:00,9.059,1.0405,1.0405,0.1905,NaN,291.5,933.357533333333,233.683333333333,0,253.183333333333,-1.5955,-0.8615,0.558666666666667,66.1383333333333,-5.10911771051114,0.68001811813277,0,0,0,0.68001811813277
01-Jan-2017 20:00:00,7.0265,1.03466666666667,1.03466666666667,0.184666666666667,NaN,287.216666666667,933.358583333333,252.266666666667,0,241.983333333333,-1.337,-0.6615,0.2555,56.84,-6.04630321305675,0.680321060365216,0,0,0,0.680321060365216
01-Jan-2017 21:00:00,2.61533333333333,1.0315,1.0315,0.1815,NaN,279.233333333333,933.5572,183.125,0,233.45,-3.3855,-2.2255,0.538,63.56,-7.90698064087628,0.680624002597663,0,0,0,0.680624002597663
01-Jan-2017 22:00:00,2.892,1.02983333333333,1.02983333333333,0.179833333333333,NaN,275.833333333333,932.43985,255.316666666667,0,228.083333333333,-5.19333333333333,-3.74533333333333,0.363166666666667,76.2266666666667,-8.70070616418602,0.68092694483011,0,0,0,0.68092694483011
01-Jan-2017 23:00:00,2.56133333333333,1.0295,1.0295,0.1795,NaN,275.216666666667,932.01065,125.033333333333,0,227.316666666667,-5.79275,-5.09983333333333,1.26633333333333,76.5133333333333,-8.85109075351341,0.681229887062556,0,0,0,0.681229887062556
02-Jan-2017 00:00:00,3.02116666666667,1.028,1.028,0.178,NaN,273.183333333333,931.458633333333,118.45,0,228.9,-6.19975,-4.82775,1.74316666666667,66.0566666666667,-9.37144833104509,0.681532829295003,0,0,0,0.681532829295003
02-Jan-2017 01:00:00,3.06633333333333,1.02716666666667,1.02716666666667,0.177166666666667,NaN,272.083333333333,931.2516,143.816666666667,0,232.533333333333,-5.66075,-4.562,0.9685,59.62,-9.66315273247495,0.68183577152745,0,0,0,0.68183577152745
02-Jan-2017 02:00:00,2.4275,1.02866666666667,1.02866666666667,0.178666666666667,NaN,277.666666666667,930.561083333333,87.1916666666667,0,245.366666666667,-2.7715,-1.495,1.859,48.3816666666667,-8.37637835363469,0.682138713759897,0,0,0,0.682138713759897
02-Jan-2017 03:00:00,1.14133333333333,1.03133333333333,1.03133333333333,0.181333333333333,NaN,273.383333333333,929.917616666667,198.633333333333,0,247.966666666667,-2.358,-1.42466666666667,0.817,45.5433333333333,-9.45209925449134,0.682441655992343,0,0,0,0.682441655992343
02-Jan-2017 04:00:00,2.1645,1.02816666666667,1.02816666666667,0.178166666666667,NaN,273.75,929.60995,118.071666666667,0,250.85,-3.09416666666667,-2.13991666666667,0.368666666666667,53.4933333333333,-9.38230799866986,0.68274459822479,0,0,0,0.68274459822479
02-Jan-2017 05:00:00,4.90616666666667,1.02583333333333,1.02583333333333,0.175833333333333,NaN,292.4,928.4123,195.35,1.02733333333333,298.25,-0.745333333333333,0.122666666666667,1.15616666666667,50.2133333333333,-5.21713971520181,0.683047540457237,0,0,0,0.683047540457237
02-Jan-2017 06:00:00,4.94783333333333,1.02566666666667,1.02566666666667,0.175666666666667,NaN,287.183333333333,927.393333333333,197.951666666667,0,259.383333333333,-0.714666666666667,0.0556666666666666,0.549333333333333,58.6116666666667,-6.17701290292515,0.683350482689683,0,0,0,0.683350482689683
02-Jan-2017 07:00:00,1.7045,1.027,1.027,0.177,NaN,284.916666666667,927.139266666667,194.35,0,276.1,-2.50333333333333,-1.10866666666667,0.509666666666667,63.8683333333333,-6.84209028883283,0.68365342492213,0,0,0,0.68365342492213
02-Jan-2017 08:00:00,4.457,1.02316666666667,1.02316666666667,0.173166666666667,NaN,295.516666666667,926.20495,107.35,0.534166666666667,309.816666666667,-1.6,-0.841166666666667,0.337,66.6366666666667,-4.56219148933101,0.683956367154577,0,0,0,0.683956367154577
02-Jan-2017 09:00:00,3.9975,1.02466666666667,1.02466666666667,0.174666666666667,NaN,303.783333333333,924.973333333333,168.366666666667,1.13633333333333,310.2,1.47641666666667,2.09908333333333,1.35383333333333,68.3066666666667,-2.66083872530537,0.684259309387024,0,0,0,0.684259309387024
02-Jan-2017 10:00:00,8.705,1.024,1.024,0.174,NaN,311.266666666667,923.258466666667,223.5,0.218833333333333,291.016666666667,5.08016666666667,5.549,1.15716666666667,66.6583333333333,-0.815464450259934,0.68456225161947,0,0,0,0.68456225161947
02-Jan-2017 11:00:00,14.2033333333333,1.02233333333333,1.02233333333333,0.172333333333333,NaN,313.933333333333,921.626983333333,228.416666666667,3.1615,275.4,4.778,5.18066666666667,4.03733333333333,70.1,-0.136429667994747,0.684865193851917,0,0,0,0.684865193851917
02-Jan-2017 12:00:00,15.56,1.0215,1.0215,0.1715,NaN,313.683333333333,920.28655,240.233333333333,15.1916666666667,273.083333333333,4.82583333333333,5.265,13.7858333333333,66.915,-0.158122436165731,0.990215916161621,0,0,0,0.685168136084364
02-Jan-2017 13:00:00,15.225,1.02433333333333,1.02433333333333,0.174333333333333,NaN,313.45,920.4363,234.766666666667,26.2983333333333,285.25,3.96366666666667,4.43716666666667,21.8916666666667,66.865,-0.285030720782875,0.966191752365181,0,0,0,0.685471078316811
02-Jan-2017 14:00:00,14.2666666666667,1.02666666666667,1.02666666666667,0.176666666666667,NaN,311.7,919.135333333333,247.233333333333,16.6465,267.033333333333,3.453,3.85766666666667,12.4845,69.4566666666667,-0.554595790278616,0.952370570338107,0,0,0,0.685774020549257
02-Jan-2017 15:00:00,17.595,1.02483333333333,1.02483333333333,0.174833333333333,NaN,311,917.297533333333,242.1,3.821,259.066666666667,3.23666666666667,3.57633333333333,3.90916666666667,68.7733333333333,-0.658091300736013,0.927503711288687,0,0,0,0.686076962781704
02-Jan-2017 16:00:00,17.8816666666667,1.02566666666667,1.02566666666667,0.175666666666667,NaN,310,915.974033333333,243.45,0,259.283333333333,3.13033333333333,3.44866666666667,0.1355,67.0383333333333,-0.884599272080522,0.919253136835092,0,0,0,0.686379905014151
02-Jan-2017 17:00:00,16.2566666666667,1.02533333333333,1.02533333333333,0.175333333333333,NaN,308.6,915.940183333333,245.85,0,258.433333333333,2.59483333333333,2.918,0.0933333333333333,68.4216666666667,-1.19463484854711,0.917433013076475,0,0,0,0.686682847246598
02-Jan-2017 18:00:00,18.8233333333333,1.02533333333333,1.02533333333333,0.175333333333333,NaN,309.5,914.7847,240.15,0,257.65,3.1385,3.4495,0.0946666666666667,65.3516666666667,-0.986224000936848,0.915973137669444,0,0,0,0.686985789479044
02-Jan-2017 19:00:00,19.6033333333333,1.03316666666667,1.03316666666667,0.183166666666667,NaN,308.516666666667,913.65515,239.616666666667,0,254.666666666667,2.806,3.098,0.057,65.2683333333333,-1.1879376040476,0.910966297724164,0,0,0,0.687288731711491
02-Jan-2017 20:00:00,19.7,1.085,1.085,0.235,NaN,307.033333333333,913.270616666667,240.733333333333,0,252.066666666667,2.57016666666667,2.85616666666667,0.0458333333333333,63.7066666666667,-1.50607705080796,0.906459395597563,0,0,0,0.687591673943938
02-Jan-2017 21:00:00,18.2216666666667,1.112,1.112,0.262,NaN,303.333333333333,913.6287,247.466666666667,0,245.816666666667,1.8665,2.12633333333333,0.00816666666666667,60.2066666666667,-2.3069624889973,0.912489814338904,0,0,0,0.687894616176384
02-Jan-2017 22:00:00,17.36,1.03883333333333,1.03883333333333,0.188833333333333,NaN,297.266666666667,914.391083333333,251.65,0,240.4,0.764833333333333,1.14383333333333,0.00466666666666667,52.2216666666667,-3.66781899119341,0.911684654373296,0,0,0,0.688197558408831
02-Jan-2017 23:00:00,16.9116666666667,1.0295,1.0295,0.1795,NaN,294.233333333333,914.83765,254.133333333333,0,235.716666666667,-0.614333333333333,-0.168,0.00283333333333333,58.7983333333333,-4.34159191547132,0.909949477111135,0,0,0,0.688500500641278
03-Jan-2017 00:00:00,16.0616666666667,1.02566666666667,1.02566666666667,0.175666666666667,NaN,290.9,915.067933333333,250.4,0,230.166666666667,-1.16516666666667,-0.771833333333333,0.108666666666667,53.6933333333333,-5.08634853272009,0.920925203571687,0,0,0,0.688803442873725
03-Jan-2017 01:00:00,13.805,1.02566666666667,1.02566666666667,0.175666666666667,NaN,287.85,916.1608,270.733333333333,0,228.5,-2.0115,-1.55033333333333,0.0281666666666667,55.5383333333333,-5.79667989168143,0.942849782342041,0,0,0,0.689106385106171
03-Jan-2017 02:00:00,11.0166666666667,1.02466666666667,1.02466666666667,0.174666666666667,NaN,285.6,916.701183333333,273.033333333333,0,226.75,-2.93566666666667,-2.28583333333333,0.167166666666667,58.3483333333333,-6.3208622961935,0.912343248598262,0,0,0,0.689409327338618
03-Jan-2017 03:00:00,10.74,1.02466666666667,1.02466666666667,0.174666666666667,NaN,284.55,916.983816666667,265.45,0,225.166666666667,-3.6705,-2.2385,0.255666666666667,59.4583333333333,-6.56100705797626,0.861242581095645,0,0,0,0.689712269571065
03-Jan-2017 04:00:00,11.7966666666667,1.0265,1.0265,0.1765,NaN,285.583333333333,917.16245,261.666666666667,0,225.483333333333,-4.02666666666667,-1.66383333333333,0.244833333333333,62.795,-6.31654619140381,0.848650393661301,0,0,0,0.690015211803511
03-Jan-2017 05:00:00,13.81,1.02683333333333,1.02683333333333,0.176833333333333,NaN,285.4,917.56105,273.6,0,223.833333333333,-4.43416666666667,-1.92283333333333,0.115833333333333,65.5366666666667,-6.34773686307043,0.849706131932202,0,0,0,0.690318154035958
03-Jan-2017 06:00:00,11.7866666666667,1.02533333333333,1.02533333333333,0.175333333333333,NaN,284.683333333333,918.74755,273.5,0,223.6,-5.13566666666667,-2.387,0.213833333333333,72.8133333333333,-6.51777844483054,0.849073618882706,0,0,0,0.690621096268405
03-Jan-2017 07:00:00,13.58,1.02433333333333,1.02433333333333,0.174333333333333,NaN,284.416666666667,919.176516666667,269.116666666667,0,221.866666666667,-5.26333333333333,-2.88833333333333,0.207666666666667,78,-6.56922690874173,0.84831898697712,0,0,0,0.690924038500852
03-Jan-2017 08:00:00,14.0916666666667,1.02616666666667,1.02616666666667,0.176166666666667,NaN,283.333333333333,919.95325,261.083333333333,0,219.516666666667,-5.40766666666667,-3.2835,0.253666666666667,75.145,-6.81262308571994,0.851963765143521,0,0,0,0.691226980733298
03-Jan-2017 09:00:00,12.4166666666667,1.02466666666667,1.02466666666667,0.174666666666667,NaN,281.966666666667,921.141516666667,265.716666666667,0,219.983333333333,-5.7395,-3.7155,0.264333333333333,77.4866666666667,-7.14529894660803,0.859572709253791,0,0,0,0.691529922965745
03-Jan-2017 10:00:00,12.455,1.02416666666667,1.02416666666667,0.174166666666667,NaN,281.333333333333,921.930383333333,265.45,0,218.833333333333,-5.7925,-4.066,0.844666666666667,79.0133333333333,-7.29005156535225,0.869138686314234,0,0,0,0.691832865198192
03-Jan-2017 11:00:00,10.6316666666667,1.02616666666667,1.02616666666667,0.176166666666667,NaN,280.95,923.000466666667,271.583333333333,2.47516666666667,217.916666666667,-6.181,-3.986,4.12,80.925,-7.37621002767784,0.878153562895908,0,0,0,0.692135807430638
03-Jan-2017 12:00:00,4.623,1.0315,1.0315,0.1815,NaN,276.883333333333,924.753316666667,292.816666666667,7.69083333333333,218.533333333333,-7.37066666666667,-5.13683333333333,8.12633333333333,83.9833333333333,-8.37102450743092,0.884688487323123,0,0,0,0.692438749663085
03-Jan-2017 13:00:00,2.85333333333333,1.0305,1.0305,0.1805,NaN,275.1,925.76135,256,21.7716666666667,229.816666666667,-8.13983333333333,-6.3825,16.025,83.2333333333333,-8.89207991140171,0.897921161319009,0,0,0,0.692741691895532
03-Jan-2017 14:00:00,3.47266666666667,1.02833333333333,1.02833333333333,0.178333333333333,NaN,278.333333333333,926.453316666667,256.166666666667,19.1405,261.7,-8.30333333333333,-7.05666666666667,11.9545,84.4,-8.33407835218647,0.908207326505115,0,0,0,0.693044634127979
03-Jan-2017 15:00:00,3.889,1.027,1.027,0.177,NaN,282.6,927.346633333333,258.4,2.09783333333333,273.05,-7.698,-6.30033333333333,1.7555,85.1833333333333,-7.37726557064281,0.922144532363062,0,0,0,0.693347576360425
03-Jan-2017 16:00:00,4.9895,1.02733333333333,1.02733333333333,0.177333333333333,NaN,285,928.239016666667,255.45,0.0508333333333333,280.5,-7.39,-5.86033333333333,0.234833333333333,88.6166666666667,-6.85175139047452,0.933301185805405,0,0,0,0.693650518592872
03-Jan-2017 17:00:00,4.27016666666667,1.04083333333333,1.04083333333333,0.190833333333333,NaN,285.85,929.241533333333,277.6,0,280.45,-7.33033333333333,-5.74433333333333,0.0596666666666667,91.4166666666667,-6.64697348934237,0.940650104437582,0,0,0,0.693953460825319
03-Jan-2017 18:00:00,3.92183333333333,1.05016666666667,1.05016666666667,0.200166666666667,NaN,281.283333333333,930.409866666667,298.833333333333,0,259.3,-7.7985,-6.34266666666667,0.0545,88.55,-7.59938599495269,0.950157939212892,0,0,0,0.694256403057766
03-Jan-2017 19:00:00,2.87,1.03683333333333,1.03683333333333,0.186833333333333,NaN,279.8,931.292216666667,275.633333333333,0,262.7,-8.345,-7.1575,0.251,83.5333333333333,-7.98315289219775,0.950082564172078,0,0,0,0.694559345290212
03-Jan-2017 20:00:00,2.007,1.0345,1.0345,0.1845,NaN,277.866666666667,931.70725,292.7,0,257.416666666667,-8.69166666666666,-7.64916666666667,0.450833333333333,81.4333333333333,-8.4169940569822,0.949064119718851,0,0,0,0.694862287522659
03-Jan-2017 21:00:00,1.0035,1.033,1.033,0.183,NaN,274.816666666667,932.30955,242,0,248.8,-8.98833333333333,-7.89083333333333,0.517333333333333,83.0333333333333,-9.10375437226585,0.94662790876513,0,0,0,0.695165229755106
03-Jan-2017 22:00:00,1.745,1.03316666666667,1.03316666666667,0.183166666666667,NaN,268.316666666667,932.52985,209.4,0,230.5,-10.3216666666667,-8.72416666666667,0.4845,85.6833333333333,-10.5848845463846,0.946659944852433,0,0,0,0.695468171987552
03-Jan-2017 23:00:00,2.42716666666667,1.02966666666667,1.02966666666667,0.179666666666667,NaN,264.616666666667,933.0395,172.733333333333,0,221.55,-12.455,-10.4366666666667,0.350666666666667,85.0833333333333,-11.4526206455454,0.93482032142399,0,0,0,0.695771114219999
04-Jan-2017 00:00:00,4.80866666666667,1.028,1.028,0.178,NaN,260.783333333333,933.132466666667,165.933333333333,0,213.4,-12.8966666666667,-12.0083333333333,0.813,82.9833333333333,-12.3651588054679,0.899422200113617,0,0,0,0.696074056452446
04-Jan-2017 01:00:00,5.52933333333333,1.02733333333333,1.02733333333333,0.177333333333333,NaN,258.183333333333,933.197,158.583333333333,0,214.05,-13.6133333333333,-12.9566666666667,0.575666666666667,76.665,-13.0392260551144,0.799908001595243,0,0,0,0.696376998684892
04-Jan-2017 02:00:00,3.729,1.0265,1.0265,0.1765,NaN,259.783333333333,932.798833333333,148.033333333333,0,222.2,-12.9916666666667,-12.3583333333333,0.909,71.55,-12.6899570082526,0.772721090117717,0,0,0,0.696679940917339
04-Jan-2017 03:00:00,2.54216666666667,1.0255,1.0255,0.1755,NaN,261,932.526683333333,185.8,0,229.216666666667,-12.49,-11.9266666666667,0.8495,69.4733333333333,-12.4335613146701,0.770999659986057,0,0,0,0.696982883149786
04-Jan-2017 04:00:00,1.9595,1.02316666666667,1.02316666666667,0.173166666666667,NaN,269.25,931.862,212.3,0.154333333333333,256.083333333333,-10.2033333333333,-9.62833333333333,0.781166666666667,67.3166666666667,-10.5433135787417,0.771496352079441,0,0,0,0.697285825382233
04-Jan-2017 05:00:00,1.17316666666667,1.02333333333333,1.02333333333333,0.173333333333333,NaN,271.033333333333,931.197983333333,252.5,0.0676666666666667,259.15,-9.61,-9,0.687666666666667,64.2766666666667,-10.119266085172,0.774906401572056,0,0,0,0.697588767614679
04-Jan-2017 06:00:00,4.71483333333333,1.024,1.024,0.174,NaN,285.316666666667,930.879033333333,216.55,0.6505,287.3,-7.08233333333333,-5.689,0.827833333333333,70.4983333333333,-6.86196115515783,0.77553551316886,0,0,0,0.697891709847126
04-Jan-2017 07:00:00,9.16833333333333,1.02833333333333,1.02833333333333,0.178333333333333,NaN,292.983333333333,930.1971,175.583333333333,0.0831666666666667,295.25,-3.71666666666667,-0.880333333333333,0.2315,70.18,-5.05608332133062,0.776347211752094,0,0,0,0.698194652079573
04-Jan-2017 08:00:00,7.42083333333333,1.02833333333333,1.02833333333333,0.178333333333333,NaN,287.95,929.8805,180.583333333333,0,261.983333333333,-4.61283333333333,-1.79083333333333,0.121666666666667,70.7,-6.01439580138184,0.776067004000643,0,0,0,0.69849759431202
04-Jan-2017 09:00:00,8.126,1.02616666666667,1.02616666666667,0.176166666666667,NaN,287.983333333333,930.010333333334,173.383333333333,0.0356666666666667,270.5,-4.854,-2.41966666666667,0.299833333333333,73.7866666666667,-6.06680222713516,0.771986817581138,0,0,0,0.698800536544466
04-Jan-2017 10:00:00,10.38,1.02983333333333,1.02983333333333,0.179833333333333,NaN,292.716666666667,929.858316666667,168.383333333333,0.3515,284.033333333333,-4.04166666666667,-1.6775,0.531333333333333,76.2566666666667,-5.0392331252405,0.766590558625789,0,0,0,0.699103478776913
04-Jan-2017 11:00:00,10.125,1.02733333333333,1.02733333333333,0.177333333333333,NaN,290.033333333333,929.302233333333,190.75,4.52833333333333,258.816666666667,-3.79733333333333,-1.83933333333333,4.035,75.1083333333333,-5.49417932462827,0.761512471052731,0,0,0,0.69940642100936
04-Jan-2017 12:00:00,12.8933333333333,1.03266666666667,1.03266666666667,0.182666666666667,NaN,289.133333333333,929.124666666667,182.866666666667,24.62,252.833333333333,-4.042,-2.23416666666667,16.0333333333333,76.2233333333333,-5.6649496282661,0.758435609162613,0,0,0,0.699709363241807
04-Jan-2017 13:00:00,14.4083333333333,1.03183333333333,1.03183333333333,0.181833333333333,NaN,290.283333333333,928.307116666667,173.233333333333,29.0916666666667,245.033333333333,-3.67866666666667,-1.7515,19.6816666666667,77.76,-5.33720655181629,0.74962081563957,0,0,0,0.700012305474253
04-Jan-2017 14:00:00,14.0833333333333,1.03433333333333,1.03433333333333,0.184333333333333,NaN,292,927.513316666667,168.733333333333,26.01,244.35,-3.36583333333333,-1.31016666666667,17.1116666666667,80.275,-4.92673321535485,0.743864806087197,0,0,0,0.7003152477067
04-Jan-2017 15:00:00,13.7416666666667,1.03033333333333,1.03033333333333,0.180333333333333,NaN,295.6,926.7919,172.85,6.60066666666667,251.516666666667,-2.572,0.138166666666667,5.273,79.445,-4.133843447487,0.734279893195652,0,0,0,0.700618189939147
04-Jan-2017 16:00:00,12.1716666666667,1.037,1.037,0.187,NaN,295.1,926.098466666667,166.116666666667,0,249.316666666667,-2.36666666666667,-0.218666666666667,0.51,79.4466666666667,-4.23439176220392,0.725676611330155,0,0,0,0.700921132171593
04-Jan-2017 17:00:00,13.935,1.03816666666667,1.03816666666667,0.188166666666667,NaN,296.6,924.70365,173.533333333333,0,263.9,-2.14616666666667,-0.541,0.117666666666667,78.5383333333333,-3.98643840012503,0.721160375564751,0,0,0,0.70122407440404
04-Jan-2017 18:00:00,14.945,1.042,1.042,0.192,NaN,294.4,924.3181,169.15,0,242.616666666667,-2.71916666666667,-0.6545,0.129333333333333,79.6083333333333,-4.35118984544566,0.718287730438234,0,0,0,0.701527016636487
04-Jan-2017 19:00:00,15.4216666666667,1.04516666666667,1.04516666666667,0.195166666666667,NaN,296.483333333333,923.041816666667,187.366666666667,0,251.366666666667,-2.30616666666667,-0.565833333333333,0.225166666666667,82.335,-3.92622380239459,0.719945759098856,0,0,0,0.701829958868934
04-Jan-2017 20:00:00,19.1083333333333,1.04833333333333,1.04833333333333,0.198333333333333,NaN,300.65,921.18125,174.216666666667,0,276.45,-1.82933333333333,-0.646833333333333,0.0746666666666667,83.1016666666667,-3.13497177412345,0.71899814952496,0,0,0,0.70213290110138
04-Jan-2017 21:00:00,21.35,1.05016666666667,1.05016666666667,0.200166666666667,NaN,301.65,920.56385,168.216666666667,0,280.583333333333,-0.970833333333333,-0.277166666666667,0.0198333333333333,77.275,-2.93237362605975,0.719003629707705,0,0,0,0.702435843333827
04-Jan-2017 22:00:00,17.0483333333333,1.044,1.044,0.194,NaN,301.15,920.97035,150.516666666667,0,276.483333333333,-0.8525,-0.251666666666667,0.0163333333333333,77.47,-3.01946159783675,0.717091881954559,0,0,0,0.702738785566274
04-Jan-2017 23:00:00,15.9816666666667,1.04933333333333,1.04933333333333,0.199333333333333,NaN,299.933333333333,919.934716666667,151.85,0,277.4,-1.48616666666667,-0.837,0.067,78.46,-3.30634113296109,0.715878070973612,0,0,0,0.70304172779872
05-Jan-2017 00:00:00,17.5783333333333,1.0625,1.0625,0.2125,NaN,301.85,918.67405,155.2,0,283.8,-1.22516666666667,-0.675833333333333,0.000333333333333333,82.1483333333333,-2.90853987274345,0.715677207494423,0,0,0,0.703344670031167
05-Jan-2017 01:00:00,15.2233333333333,1.06366666666667,1.06366666666667,0.213666666666667,NaN,303.383333333333,918.096833333333,155.866666666667,0,283.266666666667,-0.745166666666667,-0.213166666666667,0.045,83.1833333333333,-2.55202033355391,0.754961609783758,0,1.63823401999252e-06,0,0.703647612263614
05-Jan-2017 02:00:00,16.2916666666667,1.06466666666667,1.06466666666667,0.214666666666667,NaN,304.416666666667,916.129833333333,153.116666666667,0,275.6,-0.616666666666667,-0.0876666666666667,0.0253333333333333,87.55,-2.26265828139121,0.783564449494631,0,0,0,0.70395055449606
05-Jan-2017 03:00:00,17.3316666666667,1.0775,1.0775,0.2275,NaN,304.683333333333,914.455133333333,152.55,0,272.383333333333,-0.864166666666667,-0.432833333333333,0.0563333333333333,89.4166666666667,-2.17978529591251,0.88039278206216,0,1.80689940200409e-05,0,0.704253496728507
05-Jan-2017 04:00:00,12.8433333333333,1.0775,1.0775,0.2275,NaN,303.083333333333,914.1018,148.183333333333,0,270.55,-0.841333333333333,-0.380833333333333,0.2535,85.23,-2.53334477169217,0.928535442591566,3.10209378994841e-06,4.15478392005753e-06,0,0.704556438960954
05-Jan-2017 05:00:00,7.03816666666667,1.09683333333333,1.09683333333333,0.246833333333333,NaN,302.916666666667,913.77875,135.783333333333,0,281.983333333333,-0.0935,0.457166666666667,0.374666666666667,78.4566666666667,-2.65048224425536,0.915858481535594,0,1.93100596993645e-06,0,0.704859381193401
05-Jan-2017 06:00:00,4.1235,1.0965,1.0965,0.2465,NaN,297.65,911.651833333333,98.52,0,261.6,-0.3835,0.145333333333333,0.512,79.695,-3.72586757042012,0.922571666078895,0,0,0,0.705162323425847
05-Jan-2017 07:00:00,8.08883333333333,1.10116666666667,1.10116666666667,0.251166666666667,NaN,301.666666666667,909.386833333333,44.1283333333333,0,271.35,-0.260166666666667,0.222833333333333,0.0851666666666667,85.8333333333333,-2.8646105879661,0.924561690765277,0,0,0,0.705465265658294
05-Jan-2017 08:00:00,13.6513333333333,1.0875,1.0875,0.2375,NaN,308.15,905.50405,118.808333333333,0,268.716666666667,0.389666666666667,0.989166666666667,0.122166666666667,92.6666666666667,-1.39452858795323,0.942427830117386,3.05855439000879e-05,3.44997540200893e-05,0,0.705768207890741
05-Jan-2017 09:00:00,28.0066666666667,1.08033333333333,1.08033333333333,0.230333333333333,NaN,315.533333333333,901.110916666667,152.283333333333,0,264.283333333333,2.13966666666667,2.65916666666667,0.0998333333333333,86.0166666666667,0,0.951893042470653,0.00017643076000013,8.09305140098786e-05,9.55002459902517e-05,0.706071150123188
05-Jan-2017 10:00:00,28.8716666666667,1.06333333333333,1.06333333333333,0.213333333333333,NaN,317.933333333333,900.4224,153.283333333333,0,295.833333333333,1.79216666666667,2.03,0.169,91.1166666666667,0,0.956628797420525,0.00105477096773984,0.000216360782040056,0.000838410185699786,0.706374092355634
05-Jan-2017 11:00:00,21.7066666666667,1.06866666666667,1.06866666666667,0.218666666666667,NaN,319.183333333333,900.802283333333,142.2,0.720166666666667,320.6,1.2945,1.68283333333333,1.29133333333333,92.9,0,0.959021865081364,0.00416083519940003,0.00122199606423987,0.00293883913516015,0.706677034588081
05-Jan-2017 12:00:00,17.1966666666667,1.08866666666667,1.08866666666667,0.238666666666667,NaN,319.466666666667,899.372266666667,137.55,2.8285,321.35,1.2185,1.785,3.001,93.35,0,0.969293163383546,0.00244208382201987,0.000414189202260104,0.00202789461975976,0.706979976820528
05-Jan-2017 13:00:00,18.8766666666667,1.09133333333333,1.09133333333333,0.241333333333333,NaN,318.883333333333,896.366916666667,148.35,11.3636666666667,290.833333333333,2.31166666666667,3.02366666666667,7.657,85.145,0,0.975439568744017,0.000359292279979854,8.06899402005001e-06,0.000351223285959804,0.707282919052974
05-Jan-2017 14:00:00,21.6966666666667,1.07183333333333,1.07183333333333,0.221833333333333,NaN,316.066666666667,895.457983333333,167.216666666667,9.32683333333333,259.816666666667,3.249,3.601,7.0255,73.1533333333333,0,0.978556854249584,1.80689940202683e-05,0,1.80689940202683e-05,0.707585861285421
05-Jan-2017 15:00:00,23.7633333333333,1.06666666666667,1.06666666666667,0.216666666666667,NaN,305.416666666667,894.701183333333,165.933333333333,2.22616666666667,233.05,0.0116666666666668,0.322166666666667,2.69583333333333,57.7866666666667,-1.74813606366795,0.989224897979747,2.927719501713e-07,0,2.927719501713e-07,0.707888803517868
