Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_out,lw_in,t,sw_in,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
19-Dec-2009 22:00:00,14.4333333333333,1.70069047619048,5.59930952380953,5.02930952380953,NaN,313.182264736298,341.783333333333,0.00137883488452258,316.715529127887,-8.65333333333333,0,95.6166666666667,-0.556503424051726,0.926740184645715,921.40311338894,0.000240292771952909,0.000238654537927005,1.63823402590422e-06,0.606924725823708
19-Dec-2009 23:00:00,15.945,1.7095,5.5905,5.0205,NaN,312.217080317132,343.266666666667,0.00120648052395726,316.663822819717,-8.59333333333333,0,95.6,-0.773238133561393,0.926947455142204,921.239934977748,0.000129414456094082,0.000137483450114985,0,0.607041366512665
20-Dec-2009 00:00:00,16.2033333333333,1.69809090909091,5.60190909090909,5.03190909090909,NaN,313.389089968976,341.9,0.00120648052395726,316.69829369183,-8.56833333333333,0,95.5333333333333,-0.509922938764817,0.944417627688911,921.181281136319,0.000207950596329965,0.000201812608288037,6.13798804192811e-06,0.607158007201621
20-Dec-2009 01:00:00,16.34,1.69590909090909,5.60409090909091,5.03409090909091,NaN,314.130213719407,339.45,0.000344708721130645,316.715529127887,-8.47333333333333,0,95.7333333333333,-0.343985176469118,0.972536922894732,921.234018336251,0.000272983696100027,0.000271052690120996,1.93100597903139e-06,0.607274647890578
20-Dec-2009 02:00:00,17.9183333333333,1.69463636363636,5.60536363636364,5.03536363636364,NaN,313.819975870389,341.266666666667,0.00068941744226129,316.69829369183,-8.43333333333333,0,95.8333333333333,-0.41335844329555,0.986046183332519,921.240963066725,0.000438536140234987,0.00043853614023601,0,0.607391288579534
20-Dec-2009 03:00:00,17.32,1.69566666666667,5.60433333333333,5.03433333333333,NaN,312.854791451224,339.466666666667,0,316.663822819717,-8.19833333333333,0,95.8833333333333,-0.630135414567026,0.607507929268491,921.293089618495,0.000490174374261983,0.000490174374261983,0,0.607507929268491
20-Dec-2009 04:00:00,15.4416666666667,1.681,5.619,5.049,NaN,313.113322992072,340.166666666667,0.00103412616339193,316.594881075491,-8.14833333333334,0,95.9,-0.571150509984467,0.607624569957447,921.251807022289,0.000492983696100055,0.000501052690119991,0,0.607624569957447
20-Dec-2009 05:00:00,15.2966666666667,1.66383333333333,5.63616666666667,5.06616666666667,NaN,311.906842468115,341.816666666667,0.00103412616339193,316.646587383661,-8.21833333333333,0,95.8333333333333,-0.84281900866613,0.607741210646404,921.311698419895,0.000371345462073918,0.000363569240005972,7.77622206794604e-06,0.607741210646404
20-Dec-2009 06:00:00,14.015,1.66333333333333,5.63666666666667,5.06666666666667,NaN,312.751378834885,342.466666666667,0.00103412616339193,316.784470872113,-8.435,0,95.7333333333333,-0.653801906960259,0.60785785133536,921.326403288888,0.000329121684141001,0.000320467146214014,8.65453792698646e-06,0.60785785133536
20-Dec-2009 07:00:00,12.8366666666667,1.65833333333333,5.64166666666667,5.07166666666667,NaN,313.37185453292,345.266666666667,0.00068941744226129,316.818941744226,-8.59,0,95.75,-0.514612049712374,0.607974492024317,921.449295671364,0.000339881602308992,0.000346605134257004,0,0.607974492024317
20-Dec-2009 08:00:00,11.8116666666667,1.64933333333333,5.65066666666667,5.08066666666667,NaN,312.061961392623,343.7,0.00120648052395726,316.818941744226,-8.90333333333333,0,95.3833333333333,-0.809569463574775,0.608091132713274,921.59412967151,0.000270759918168096,0.000262690924147023,8.06899402107321e-06,0.608091132713274
20-Dec-2009 09:00:00,11.7783333333333,1.6621,5.6379,5.0679,NaN,312.303257497415,344.233333333333,0.000344708721130645,316.80170630817,-9.01,0,95.2166666666667,-0.754650734138228,0.60820777340223,921.691128307928,0.000278828912187919,0.000280174374262003,0,0.60820777340223
20-Dec-2009 10:00:00,11.92,1.66615,5.63385,5.06385,NaN,311.045070665288,347,0.62013098931403,316.69829369183,-9.1,0.489658738366081,95.2,-1.03781067544315,0.608324414091187,921.761416539022,0.000150292771952991,0.000158361765974007,0,0.608324414091187
20-Dec-2009 11:00:00,11.5133333333333,1.66602564102564,5.63397435897436,5.06397435897436,NaN,303.944071009997,342.116666666667,4.96156497759393,316.146759738021,-9.51333333333333,4.87745604963806,94.9333333333333,-2.65378702721995,0.608441054780143,922.012355635183,0.000211931005979068,0.000210585543904983,1.34546207408449e-06,0.608441054780143
20-Dec-2009 12:00:00,12.2616666666667,1.66961538461538,5.63038461538461,5.06038461538462,NaN,310.73483281627,343,9.26749396759738,316.525939331265,-9.47666666666667,9.36918304033092,95.0666666666666,-1.109217752102,0.6085576954691,922.242770475826,0.000180292771952963,0.000180292771952963,0,0.6085576954691
20-Dec-2009 13:00:00,12.0416666666667,1.67217948717949,5.62782051282052,5.05782051282052,NaN,312.096432264736,347.8,9.43812478455705,316.577645639434,-9.48666666666667,9.50361944157188,94.9333333333333,-0.80005861371033,0.608674336158056,922.296942952169,0.000160585543905995,0.000162223777932013,0,0.608674336158056
20-Dec-2009 14:00:00,11.7383333333333,NaN,NaN,NaN,NaN,313.76826956222,348.1,6.12530162013099,316.715529127887,-9.485,6.19734574284729,94.95,-0.425044207218595,0.608790976847013,922.123073194213,0.000147776222068046,0.000147776222067989,5.68392988925526e-17,0.608790976847013
20-Dec-2009 15:00:00,12.1216666666667,1.6845,5.6155,5.0455,NaN,313.458031713202,346.966666666667,1.5810065494657,316.75,-9.52166666666667,1.44777662874871,94.8666666666667,-0.494851759822533,0.608907617535969,921.968939784208,0.000188068994020909,0.000188068994021023,0,0.608907617535969
20-Dec-2009 16:00:00,11.465,1.68201798561151,5.61798201438849,5.04798201438849,NaN,313.751034126163,346.666666666667,0.0763529817304379,316.715529127887,-9.56333333333333,0.00224060668734919,94.9166666666667,-0.428985175694521,0.609024258224926,921.787930610082,0.00021058554390504,0.000210585543906006,0,0.609024258224926
20-Dec-2009 17:00:00,11.3116666666667,1.68206115107914,5.61793884892086,5.04793884892086,NaN,313.613150637711,345.516666666667,0.00482592209582902,316.663822819717,-9.66166666666667,0,94.7166666666667,-0.4596171055879,0.609140898913882,921.580744515074,0.000140292771953,0.000139999999999986,2.92771953013465e-07,0.609140898913882
20-Dec-2009 18:00:00,10.92,1.68208633093525,5.61791366906475,5.04791366906475,NaN,311.975784212341,341.466666666667,0.0406756290934161,316.3535849707,-9.735,0,94.8166666666667,-0.825958330767777,0.609257539602839,921.491748581119,9.83617659740048e-05,9.83617659729816e-05,1.02317514270173e-15,0.609257539602839
20-Dec-2009 19:00:00,10.255,NaN,NaN,NaN,NaN,314.56109962082,342.316666666667,0.00568769389865564,316.543174767321,-9.69333333333333,0,94.7833333333333,-0.246604555090177,0.609374180291795,921.211138683519,8.97072280470184e-05,9.80689940210482e-05,0,0.609374180291795
20-Dec-2009 20:00:00,8.54166666666667,NaN,NaN,NaN,NaN,315.267752499138,344.866666666667,0.00275766976904516,316.663822819717,-9.97333333333333,0,94.4333333333333,-0.119447062000262,0.609490820980752,921.004646390479,0.000146137988042028,0.000128068994020964,1.80689940210641e-05,0.609490820980752
20-Dec-2009 21:00:00,8.98833333333333,NaN,NaN,NaN,NaN,315.819286452947,344.916666666667,0.0015511892450879,316.69829369183,-9.92166666666667,0,94.6,-0.0192907356387385,0.609607461669708,920.921272273977,0.00015836176597395,0.000160000000000025,0,0.609607461669708
20-Dec-2009 22:00:00,7.73333333333333,NaN,NaN,NaN,NaN,315.664167528439,340.2,0.00396415029300241,316.69829369183,-10.11,0,94.4,-0.0310035923919163,0.609724102358665,920.872193968399,0.000109121684140973,0.000107776222067969,1.34546207300446e-06,0.609724102358665
20-Dec-2009 23:00:00,7.43566666666667,NaN,NaN,NaN,NaN,315.577990348155,341.75,0.0334367459496725,316.646587383661,-10.235,0,94.2833333333333,-0.0199158511061057,0.609840743047621,920.639613310963,6.80689940210186e-05,6.97072280470366e-05,0,0.609840743047621
21-Dec-2009 00:00:00,8.31,NaN,NaN,NaN,NaN,315.233281627025,346.816666666667,0.0561875215442951,316.612116511548,-10.375,0,94.1333333333333,-0.0966237713023381,0.609957383736578,920.465426470112,3.02927719529862e-05,2.99999999999727e-05,2.92771953013471e-07,0.609957383736578
21-Dec-2009 01:00:00,8.42183333333333,NaN,NaN,NaN,NaN,315.284987935195,329.716666666667,0.00930713547052741,316.594881075491,-10.4966666666667,0,94.2,-0.0849576932463378,0.610074024425535,920.112398364517,3.00000000000864e-05,3.80689940209891e-05,0,0.610074024425535
21-Dec-2009 02:00:00,7.56116666666667,NaN,NaN,NaN,NaN,316.198466046191,324.2,0,316.767235436057,-10.575,0,94.0333333333333,0,0.998576120983454,919.725414123131,2.16382340259997e-05,1.97072280470252e-05,1.93100597897455e-06,0.610190665114491
21-Dec-2009 03:00:00,7.86166666666667,NaN,NaN,NaN,NaN,316.388055842813,333.333333333333,0.00861771802826611,316.784470872113,-10.43,0,94.2,0,0.610307305803448,919.272120613325,3.80689940209322e-05,2.02927719529953e-05,1.77762220679369e-05,0.610307305803448
21-Dec-2009 04:00:00,9.465,NaN,NaN,NaN,NaN,316.129524301965,348.633333333333,0.0031023784901758,316.75,-10.3383333333333,0,94.2,0,0.610423946492404,918.941499712108,3.80689940210459e-05,4.00000000000205e-05,0,0.610423946492404
21-Dec-2009 05:00:00,9.22833333333333,NaN,NaN,NaN,NaN,316.026111685626,341.733333333333,0.00120648052395726,316.75,-10.52,0,94.1666666666667,0,0.610540587181361,918.468832488006,2.99999999999727e-05,2.83617659739548e-05,1.63823402601793e-06,0.610540587181361
21-Dec-2009 06:00:00,8.54,NaN,NaN,NaN,NaN,315.526284039986,340.316666666667,0.0527404343329887,316.715529127887,-10.8033333333333,0,93.9,-0.0544097249655522,0.610657227870317,917.934799197893,3.19310059790041e-05,3.16382340260475e-05,2.92771952956625e-07,0.610657227870317
21-Dec-2009 07:00:00,8.595,NaN,NaN,NaN,NaN,315.784815580834,334.433333333333,0.077559462254395,316.784470872113,-10.6866666666667,0,93.9833333333333,-0.0241156223409576,0.610773868559274,917.500695260254,4.80689940210368e-05,5.80689940209709e-05,0,0.610773868559274
21-Dec-2009 08:00:00,9.665,NaN,NaN,NaN,NaN,316.30187866253,340.733333333333,0.00379179593243709,316.767235436057,-10.2133333333333,0,94.3166666666667,0,0.61089050924823,917.088550923744,5.19310059789859e-05,4.97072280469979e-05,2.22377793198803e-06,0.61089050924823
21-Dec-2009 09:00:00,10.7383333333333,NaN,NaN,NaN,NaN,316.284643226474,342.4,0.00120648052395726,316.75,-10.235,0,94.2,0,0.611007149937187,916.580747400862,7.77762220679961e-05,7.80689940210095e-05,0,0.611007149937187
21-Dec-2009 10:00:00,10.72,NaN,NaN,NaN,NaN,316.30187866253,345.9,0.547052740434333,316.732764563943,-10.4233333333333,0.37986901068597,94.05,0,0.611123790626143,916.225217931942,5.9707228046932e-05,5.83617659739843e-05,1.34546207294761e-06,0.611123790626143
21-Dec-2009 11:00:00,9.75,NaN,NaN,NaN,NaN,316.474233023095,346.25,4.08031713202344,316.80170630817,-10.4966666666667,4.11668390210272,94.0833333333333,0,0.6112404313151,915.977808340647,4.05855439059906e-05,5.16382340260293e-05,0,0.6112404313151
21-Dec-2009 12:00:00,9.30666666666667,NaN,NaN,NaN,NaN,316.491468459152,346.833333333333,9.54498448810756,316.80170630817,-10.4466666666667,9.83798690106861,94.2,0,0.611357072004056,915.783090352191,5.02927719530817e-05,5.86545379269978e-05,0,0.611357072004056
21-Dec-2009 13:00:00,8.00583333333333,NaN,NaN,NaN,NaN,316.491468459152,341.1,11.2202688728025,316.818941744226,-10.3933333333333,11.5477421578766,94.1666666666667,0,0.611473712693013,915.509557569775,4.83617659729134e-05,3.9707228047007e-05,8.65453792590643e-06,0.611473712693013
21-Dec-2009 14:00:00,8.105,NaN,NaN,NaN,NaN,315.888228197173,334.516666666667,7.80403309203723,316.836177180283,-10.6633333333333,7.55308514305412,93.7666666666667,-0.00057644841228921,0.61159035338197,915.194753987347,7.000000000005e-05,6.99999999999932e-05,5.68392988925526e-17,0.61159035338197
21-Dec-2009 15:00:00,6.488,1.68383333333333,5.61616666666667,5.04616666666667,NaN,316.232936918304,333.683333333333,1.91365046535677,316.80170630817,-10.79,1.56566701137539,93.8,0,0.611706994070926,915.022422618485,4.97072280479642e-05,3.22237779320176e-05,1.74834501159467e-05,0.611706994070926
21-Dec-2009 16:00:00,8.65666666666667,1.68483333333333,5.61516666666667,5.04516666666667,NaN,316.198466046191,339.8,0.0939331265081006,316.80170630817,-10.645,0,94.0666666666667,0,0.611823634759883,915.043832165384,4.22237779320085e-05,5.83617659729612e-05,0,0.611823634759883
21-Dec-2009 17:00:00,7.66033333333333,1.68433333333333,5.61566666666667,5.04566666666667,NaN,316.146759738021,333.55,0.0825577387107893,316.818941744226,-10.6666666666667,0,93.95,-0.0199194406531546,0.611940275448839,914.826549534239,5.64307599939866e-05,4.97072280480211e-05,6.72353194596554e-06,0.611940275448839
21-Dec-2009 18:00:00,6.13816666666667,1.6811948051948,5.61880519480519,5.04880519480519,NaN,316.491468459152,315.8,0,316.732764563943,-10.7166666666667,0,93.75,0,0.612056916137796,914.546492661632,6.19310059790905e-05,6.83617659730089e-05,0,0.612056916137796
21-Dec-2009 19:00:00,7.2845,1.68166233766234,5.61833766233766,5.04833766233766,NaN,316.577645639434,317.583333333333,0,316.80170630817,-10.6183333333333,0,94.05,0,0.612173556826752,914.287760813857,5.99999999999454e-05,6.193100598e-05,0,0.612173556826752
21-Dec-2009 20:00:00,7.628,1.68193506493506,5.61806493506494,5.04806493506494,NaN,316.594881075491,317.45,0,316.80170630817,-10.1866666666667,0,94.4,0,0.612290197515709,913.863303477487,0.000111931005979045,0.000109999999999957,1.93100597908824e-06,0.612290197515709
21-Dec-2009 21:00:00,8.41,NaN,NaN,NaN,NaN,316.629351947604,318,0.000517063081695967,316.75,-9.73,0,94.7833333333333,0,0.612406838204665,913.529369439267,0.000108361765973996,0.000109999999999047,0,0.612406838204665
21-Dec-2009 22:00:00,6.91533333333333,NaN,NaN,NaN,NaN,316.681058255774,312.633333333333,0.0031023784901758,316.784470872113,-9.45666666666667,0,95.0166666666667,0,0.612523478893622,913.198113021614,0.000100292771952923,9.05855439060019e-05,9.70722804692059e-06,0.612523478893622
21-Dec-2009 23:00:00,7.78166666666667,NaN,NaN,NaN,NaN,316.715529127887,339.266666666667,0.106514994829369,316.80170630817,-8.49666666666667,0.0568769389865564,95.7833333333333,0,0.612640119582578,913.038430892977,6.86545379270456e-05,7.05855439059633e-05,0,0.612640119582578
22-Dec-2009 00:00:00,7.44933333333333,NaN,NaN,NaN,NaN,316.612116511548,341.783333333333,0.00275766976904515,316.75,-8.64666666666667,0,95.6666666666667,0,0.612756760271535,912.818617407569,4.22237779320085e-05,4.02927719530339e-05,1.93100597897456e-06,0.612756760271535
22-Dec-2009 01:00:00,5.99983333333333,NaN,NaN,NaN,NaN,316.577645639434,340.55,0.00068941744226129,316.715529127887,-8.68666666666667,0,95.7333333333333,0,0.612873400960491,912.585638267745,8.83617659729907e-05,9.02927719529885e-05,0,0.612873400960491
22-Dec-2009 02:00:00,7.0365,NaN,NaN,NaN,NaN,316.560410203378,349.716666666667,0.00172354360565322,316.75,-8.74833333333333,0,95.4833333333333,0,0.612990041649448,912.292472811661,0.000110585543906041,0.000110585543905017,1.02317514270173e-15,0.612990041649448
22-Dec-2009 03:00:00,7.71366666666667,NaN,NaN,NaN,NaN,316.198466046191,235.6045,0.272836952774905,316.80170630817,-9.44,0.00499827645639435,94.8166666666667,0,0.613106682338405,912.014384169234,0.000181223285962915,0.000181223285962972,0,0.613106682338405
22-Dec-2009 04:00:00,6.7715,NaN,NaN,NaN,NaN,316.663822819717,343.7,0.032574974146846,316.784470872113,-9.26166666666666,0,95.0833333333333,0,0.613223323027361,911.768812070276,0.00013479252596801,0.000134792525968976,0,0.613223323027361
22-Dec-2009 05:00:00,9.47833333333333,NaN,NaN,NaN,NaN,316.69829369183,178.3445,0.0927266459841433,316.784470872113,-8.75,0.016546018614271,95.6666666666667,0,0.613339963716318,911.648627609856,8.64307599949825e-05,9.42069820620191e-05,0,0.613339963716318
22-Dec-2009 06:00:00,8.89683333333333,1.687,5.613,5.043,NaN,316.422526714926,181.049666666667,0,316.69829369183,-9.255,0,95.0666666666667,0,0.613456604405274,911.304888410307,7.67235319470956e-05,7.67235319480051e-05,0,0.613456604405274
22-Dec-2009 07:00:00,7.83583333333333,1.68533333333333,5.61466666666667,5.04466666666667,NaN,316.612116511548,352.933333333333,0.132023440193037,316.75,-9.75833333333333,0.00241296104791452,94.75,0,0.613573245094231,911.007938627082,2.99999999999727e-05,2.86545379260019e-05,1.34546207397079e-06,0.613573245094231
22-Dec-2009 08:00:00,8.96166666666667,1.68567910447761,5.61432089552239,5.04432089552239,NaN,316.594881075491,355.333333333333,0.000861771802826612,316.732764563943,-9.775,0,94.75,0,0.613689885783187,910.908752747919,1.80689940209504e-05,1.16382340269752e-05,6.43075999397524e-06,0.613689885783187
22-Dec-2009 09:00:00,9.21833333333333,1.68616417910448,5.61383582089552,5.04383582089552,NaN,316.543174767321,62.7196666666667,0.00568769389865563,316.715529127887,-10.3216666666667,0,94.15,0,0.613806526472144,910.936937371952,1.99999999999818e-05,1.80689940200409e-05,1.93100597994089e-06,0.613806526472144
22-Dec-2009 10:00:00,6.89483333333333,1.68701492537313,5.61298507462687,5.04298507462687,NaN,316.456997587039,234.914833333333,0.475180972078594,316.69829369183,-11.17,0.292485349879352,93.4333333333333,0,0.6139231671611,910.855125223107,2.00000000000955e-05,3.02927719529862e-05,0,0.6139231671611
22-Dec-2009 11:00:00,6.49216666666667,NaN,NaN,NaN,NaN,316.388055842813,63.7771666666667,4.30851430541193,316.69829369183,-11.5683333333333,3.84781109962082,93.2,0,0.614039807850057,910.653715300753,2.80689940209413e-05,2.77762220679847e-05,2.92771952956629e-07,0.614039807850057
22-Dec-2009 12:00:00,7.15033333333333,NaN,NaN,NaN,NaN,316.525939331265,237.984666666667,8.62357807652534,254.996631679624,-11.7016666666667,8.39089968976215,92.9333333333333,NaN,0.614156448539013,910.46893790296,1.77762220680506e-05,9.99999999999091e-06,7.77622206805972e-06,0.614156448539013
22-Dec-2009 13:00:00,6.73116666666667,NaN,NaN,NaN,NaN,316.525939331265,179.478666666667,9.96725267149259,253.147175180897,-12.025,9.7535332643916,92.7,NaN,0.61427308922797,910.351494640041,0,0,0,0.61427308922797
22-Dec-2009 14:00:00,6.95716666666667,NaN,NaN,NaN,NaN,316.508703895208,347.433333333333,5.74060668734919,250.721433255658,-12.3233333333333,5.45260255084454,92.4333333333333,NaN,0.614389729916927,910.039470450804,9.99999999999091e-06,9.70722804703428e-06,2.92771952956627e-07,0.614389729916927
22-Dec-2009 15:00:00,7.38333333333333,NaN,NaN,NaN,NaN,316.474233023095,343.666666666667,1.59634608755602,251.512058130761,-12.76,1.25163736642537,92,NaN,0.614506370605883,909.751532650814,0,8.36176597397298e-06,0,0.614506370605883
22-Dec-2009 16:00:00,6.4955,NaN,NaN,NaN,NaN,316.439762150982,344.033333333333,0.0520510168907273,251.347324218512,-12.9533333333333,0,91.8833333333333,NaN,0.61462301129484,909.417925386142,1.80689940209504e-05,1.83617659740207e-05,0,0.61462301129484
22-Dec-2009 17:00:00,6.69333333333333,NaN,NaN,NaN,NaN,316.422526714926,345.7,0,249.898993063482,-13.2983333333333,0,91.6,NaN,0.614739651983796,909.140092174758,2.8068994021055e-05,2.80689940209982e-05,5.68426870243416e-17,0.614739651983796
22-Dec-2009 18:00:00,4.81483333333333,NaN,NaN,NaN,NaN,316.30187866253,338.733333333333,0.0110306790761806,248.777214873538,-13.6466666666667,0,91.4666666666667,NaN,0.614856292672753,908.817540636958,3.5845216089001e-05,3.61379880409913e-05,0,0.614856292672753
22-Dec-2009 19:00:00,4.20866666666667,1.6965,5.6035,5.0335,NaN,316.405291278869,344.583333333333,0.0677352637021717,246.683114570321,-13.5633333333333,0,91.5166666666667,NaN,0.614972933361709,908.544587390233,5.61379880409731e-05,4.77762220680233e-05,8.3617659729498e-06,0.614972933361709
22-Dec-2009 20:00:00,4.00333333333333,1.695,5.605,5.035,NaN,316.422526714926,343.3,0,246.157304913847,-13.7216666666667,0,91.2166666666667,NaN,0.615089574050666,908.148424311392,0.000106137988041951,9.80689940209913e-05,8.0689940209595e-06,0.615089574050666
22-Dec-2009 21:00:00,2.65583333333333,1.6945,5.6055,5.0355,NaN,316.3535849707,333.7,0.000344708721130645,245.871664711944,-13.9133333333333,0,91.25,NaN,0.615206214739622,907.748871983575,9.64307599950871e-05,0.000104206982062976,0,0.615206214739622
22-Dec-2009 22:00:00,2.41433333333333,1.69383333333333,5.60616666666667,5.03616666666667,NaN,316.30187866253,338.066666666667,0.0322302654257154,244.594082168804,-14.07,0,91.05,NaN,0.615322855428579,907.516550808553,7.6137988040955e-05,8.42069820620281e-05,0,0.615322855428579
22-Dec-2009 23:00:00,2.05566666666667,1.69266666666667,5.60733333333333,5.03733333333333,NaN,316.310496380559,315.316666666667,0.00896242674939677,244.556142907733,-14.58,0,90.4333333333333,NaN,0.615439496117535,907.252729152785,9.36214381570153e-05,8.58452160890124e-05,7.77622206800288e-06,0.615439496117535
23-Dec-2009 00:00:00,1.48383333333333,1.6925,5.6075,5.0375,NaN,316.491468459152,308.216666666667,0.327300930713547,244.389580889931,-14.235,0,90.8666666666667,NaN,0.615556136806492,907.041519443432,0.000102275976084002,0.000103621438156949,0,0.615556136806492
23-Dec-2009 01:00:00,1.65166666666667,1.68916666666667,5.61083333333333,5.04083333333333,NaN,316.3535849707,334.733333333333,0.000344708721130645,244.146575635604,-14.28,0,90.75,NaN,0.615672777495448,906.857897024018,0.000107776222067969,0.000115845216089042,0,0.615672777495448
23-Dec-2009 02:00:00,1.16266666666667,1.6865,5.6135,5.0435,NaN,316.394211355691,336.25,0,244.088131031554,-14.9616666666667,0,90.1666666666667,NaN,0.615789418184405,906.663529292509,0.000112568748035983,0.000113914210109954,0,0.615789418184405
23-Dec-2009 03:00:00,0.788666666666667,1.685,5.615,5.045,NaN,316.402829073718,310.733333333333,0.170458462599104,244.456421678298,-15.42,0,89.7,NaN,0.615906058873362,906.407588829963,0.000125552444136019,0.000125845216089033,0,0.615906058873362
23-Dec-2009 04:00:00,0.7975,1.68466666666667,5.61533333333333,5.04533333333333,NaN,240.18961100569,304.95,0.395036194415719,243.994850785082,-15.4466666666667,0,89.85,NaN,0.616022699562318,906.183143517193,0.000135845216089024,0.000133914210108969,1.93100598005458e-06,0.616022699562318
23-Dec-2009 05:00:00,0.483666666666667,1.68466666666667,5.61533333333333,5.04533333333333,NaN,241.901853293159,307.583333333333,0.185453291968287,243.239016933233,-15.0016666666667,0,90.25,NaN,0.616139340251274,905.865165290439,0.000148068994020946,0.000148361765974016,0,0.616139340251274
23-Dec-2009 06:00:00,0.499166666666667,1.68316666666667,5.61683333333333,5.04683333333333,NaN,241.503157753164,311.25,0.01068597035505,242.793678201393,-15.1083333333333,0,90,NaN,0.616255980940231,905.655176820263,0.000100292771953036,9.22237779320199e-05,8.06899402101635e-06,0.616255980940231
23-Dec-2009 07:00:00,0.409333333333333,1.68333333333333,5.61666666666667,5.04666666666667,NaN,241.587109616008,299.916666666667,0.187693898655636,242.733751200087,-15.0866666666667,0,89.95,NaN,0.616372621629188,905.495348564205,0.000120585543905008,0.000128068994020964,0,0.616372621629188
23-Dec-2009 08:00:00,0.424333333333333,1.68616666666667,5.61383333333333,5.04383333333333,NaN,316.491468459152,300.883333333333,0.0306790761806274,244.065119361659,-14.72,0,90.3833333333333,NaN,0.616489262318144,905.188572007918,0.000111638234027055,0.000112223777932002,0,0.616489262318144
23-Dec-2009 09:00:00,2.66833333333333,1.687,5.613,5.043,NaN,316.465615305067,309.55,0,244.687060561626,-14.605,0,90.5833333333333,NaN,0.616605903007101,904.933431262378,0.000144499754014987,0.000136137988042037,8.36176597294981e-06,0.616605903007101
23-Dec-2009 10:00:00,3.03233333333333,1.686,5.614,5.044,NaN,316.469879742854,309,0.453291968286798,244.862540390655,-14.7716666666667,0.0997931747673217,90.25,NaN,0.616722543696057,904.750323560386,0.000145552444136001,0.000145552444136001,0,0.616722543696057
23-Dec-2009 11:00:00,2.3555,1.68583333333333,5.61416666666667,5.04416666666667,NaN,316.513856757535,311.5,4.35918648741813,245.111919287134,-14.8,3.60203378145467,90.2166666666667,NaN,0.616839184385014,904.574932892188,0.000211397660224975,0.000211690432176965,0,0.616839184385014
23-Dec-2009 12:00:00,2.49766666666667,1.68533333333333,5.61466666666667,5.04466666666667,NaN,242.013427878739,297.35,9.60875560151671,243.715499862398,-14.97,8.4184763874526,89.9,NaN,0.61695582507397,904.440745700062,0.000181397660225002,0.000189466654246019,0,0.61695582507397
23-Dec-2009 13:00:00,2.592,1.685,5.615,5.045,NaN,241.247418273253,304.5,9.95001723543606,235.86150157386,-15.2116666666667,8.57462943812478,89.7833333333333,NaN,0.617072465762927,904.120523020285,0.000191397660224993,0.000183328666203977,8.06899402101634e-06,0.617072465762927
23-Dec-2009 14:00:00,2.0625,1.68533333333333,5.61466666666667,5.04466666666667,NaN,239.898505333258,296.133333333333,5.8290244743192,243.024919534828,-15.5283333333333,4.5129265770424,89.5166666666667,NaN,0.617189106451883,903.97940131532,0.000139466654244984,0.000131104888272034,8.36176597294978e-06,0.617189106451883
23-Dec-2009 15:00:00,2.65316666666667,1.68483333333333,5.61516666666667,5.04516666666667,NaN,237.230649513642,272.616666666667,1.94467425025853,242.69241856915,-16.235,1.43933126508101,89.1833333333333,NaN,0.61730574714084,903.763429375749,6.3914210110056e-05,6.39142101099992e-05,5.68392988925526e-17,0.61730574714084
23-Dec-2009 16:00:00,2.61333333333333,1.68766666666667,5.61233333333333,5.04233333333333,NaN,241.607026045168,285.116666666667,0.2435367114788,229.009979008732,-15.1533333333333,0.0439503619441572,89.9333333333333,NaN,0.617422387829797,903.565595911869,9.99999999999091e-06,2.61379880419668e-05,0,0.617422387829797
23-Dec-2009 17:00:00,3.27466666666667,1.68845,5.61155,5.04155,NaN,242.374791123644,309.366666666667,0.0563598759048604,229.791661519976,-14.9483333333333,0,90.3,NaN,0.617539028518753,903.264802361117,9.70722804697743e-06,1.02927719530044e-05,0,0.617539028518753
23-Dec-2009 18:00:00,3.01733333333333,1.68713,5.61287,5.04287,NaN,239.548296072644,309.5,0.000344708721130645,217.522283301077,-15.755,0,89.0833333333333,NaN,0.61765566920771,902.865605885807,8.06899402095951e-06,9.70722804703428e-06,0,0.61765566920771
23-Dec-2009 19:00:00,2.37766666666667,1.68636,5.61364,5.04364,NaN,232.399279454793,278.033333333333,0.154429507066529,234.627773230314,-17.57,0.0172354360565322,87.75,NaN,0.617772309896666,902.579395551662,2.92771953013471e-07,1.16382340260088e-05,0,0.617772309896666
23-Dec-2009 20:00:00,3.01683333333333,NaN,NaN,NaN,NaN,238.225857567853,290.266666666667,0.573422957600827,223.742354424494,-16.0716666666667,0.199069286452947,89.25,NaN,0.617888950585623,902.22483193127,8.06899402095951e-06,0,8.06899402095951e-06,0.617888950585623
23-Dec-2009 21:00:00,3.36283333333333,NaN,NaN,NaN,NaN,236.550633353816,280.266666666667,0.00344708721130645,219.003774239401,-16.5416666666667,0,88.5166666666667,NaN,0.618005591274579,902.123049308087,0,0,0,0.618005591274579
23-Dec-2009 22:00:00,4.0465,NaN,NaN,NaN,NaN,224.677602133184,240.016666666667,0.0124095139607032,178.661136947135,-19.9866666666667,0,85.3166666666667,NaN,0.618122231963536,901.861703199846,0,8.06899402095951e-06,0,0.618122231963536
