Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
02-Jan-2005 03:00:00,11.975,NaN,NaN,NaN,NaN,313.958374875374,288.283333333333,0,288.601113326687,-12.2616666666667,-12.2,0,81.5666666666667,-0.193703237212039,0.764303172280811,892.237107208591,0.000166430759995023,0.000166723531946985,0,0.725063213778521
02-Jan-2005 04:00:00,12.105,NaN,NaN,NaN,NaN,313.90852442672,290.883333333333,0,290.960701229645,-12.11,-12.05,0,80.6,-0.220669946103944,0.77221839087868,893.266000593053,0.000110585543905017,0.000120000000000005,0,0.724947743952633
02-Jan-2005 05:00:00,11.5666666666667,NaN,NaN,NaN,NaN,313.110917248255,291.783333333333,0,279.976985709538,-12.1366666666667,-12.0716666666667,0,79.4,-0.325407343851462,0.788368041008982,894.149517743291,0.000139999999999986,0.000132223777932012,7.77622206797444e-06,0.724832274126744
02-Jan-2005 06:00:00,11.1483333333333,NaN,NaN,NaN,NaN,312.163758723828,290.55,0,271.286390827517,-12.23,-12.15,0.077434363575939,80.25,-0.479249632700544,0.799662268857192,895.116511007044,0.000110000000000014,0.000109999999999985,2.84196494462763e-17,0.724716804300855
02-Jan-2005 07:00:00,12.5083333333333,NaN,NaN,NaN,NaN,311.931123296776,289.216666666667,0,253.888584247258,-12.515,-12.4333333333333,0.165835825855766,83.7,-0.414367208212307,0.804375895621311,896.605012373725,6.99999999999932e-05,6.1638234027015e-05,8.36176597297821e-06,0.724601334474966
02-Jan-2005 08:00:00,13.2566666666667,NaN,NaN,NaN,NaN,310.518693918245,287.683333333333,0,237.155450315719,-12.7733333333333,-12.6516666666667,0.21020272515786,83.35,-0.618551490213406,0.805664945784698,897.360317411089,5.35692400059702e-05,6.02927719529873e-05,0,0.724485864649077
02-Jan-2005 09:00:00,12.7,NaN,NaN,NaN,NaN,310.169740777667,287.75,0,235.22789963443,-13.0633333333333,-12.9333333333333,0.0553339980059821,83.5166666666667,-0.683943877611919,0.80723758698403,898.111398554113,5.80689940210277e-05,5.02927719520017e-05,7.77622206902607e-06,0.724370394823189
02-Jan-2005 10:00:00,10.5883333333333,NaN,NaN,NaN,NaN,309.704469923562,287.15,0.132602193419741,235.360834164174,-13.305,-13.16,1.17131937520771,82.9833333333333,-0.789501489780851,0.811386180093198,899.636176636317,4.00000000000205e-05,3.9999999999992e-05,2.84196494462763e-17,0.7242549249973
02-Jan-2005 11:00:00,10.565,NaN,NaN,NaN,NaN,309.189348620804,288.05,7.51545363908275,232.818461282818,-13.5983333333333,-13.4466666666667,6.95181123296776,82.0666666666667,-0.88827126665195,0.818536111666118,901.301166123067,2.22237779319698e-05,3.00000000000011e-05,0,0.724139455171411
02-Jan-2005 12:00:00,9.43833333333333,NaN,NaN,NaN,NaN,308.375124626122,282.65,33.2236623462944,231.838069125956,-13.655,-13.4983333333333,21.4406779661017,81.05,-1.06519144139281,0.821957796039175,902.797700116621,3.00000000000296e-05,2.22237779320267e-05,7.77622206800288e-06,0.724023985345522
02-Jan-2005 13:00:00,10.25,NaN,NaN,NaN,NaN,308.341890993685,277.633333333333,28.2502492522433,231.057078763709,-13.68,-13.5083333333333,18.2685277500831,79.3333333333333,-1.06745591468049,0.820058161210946,903.532027853827,2.02927719519721e-05,2.97072280479824e-05,0,0.723908515519634
02-Jan-2005 14:00:00,7.785,NaN,NaN,NaN,NaN,307.477816550349,284.5,7.32718511133268,231.223246925889,-14.015,-13.785,7.43951478896644,76.3666666666667,-1.26377725883994,0.818460701173299,904.736099078566,9.99999999999091e-06,9.99999999999091e-06,0,0.723793045693745
02-Jan-2005 15:00:00,5.47233333333333,NaN,NaN,NaN,NaN,304.569873712197,273.233333333333,0.895314057826521,229.428630774344,-13.1966666666667,-12.9966666666667,2.7299767364573,69.6133333333333,-1.91234646253756,0.818460701173299,906.003128101509,0,0,0,0.723677575867856
02-Jan-2005 16:00:00,1.46733333333333,NaN,NaN,NaN,NaN,303.655948820206,164.016666666667,0,235.277750083084,-13.8016666666667,-13.6033333333333,1.64705882352941,69.7766666666667,-2.16027954226532,0.818460701173299,906.865581427289,0,0,0,0.723562106041967
02-Jan-2005 17:00:00,3.94916666666667,NaN,NaN,NaN,NaN,301.246510468594,245.583333333333,0,233.998255234297,-12.7916666666667,-12.52,0.995181123296777,63.7616666666667,-2.70343885902918,0.818460701173299,907.420381475016,0,0,0,0.723446636216079
02-Jan-2005 18:00:00,4.9735,NaN,NaN,NaN,NaN,305.517032236623,249.95,0,238.185692921236,-15.4916666666667,-14.505,0.419906945829179,69.31,-1.75590098965016,0.818460701173299,907.489338880196,0,0,0,0.72333116639019
02-Jan-2005 19:00:00,4.44483333333333,NaN,NaN,NaN,NaN,306.250249252243,239.8,0,246.128531073446,-16.4883333333333,-15.05,0.320704553007644,69.3983333333333,-1.64331655603318,0.817470019112085,907.335914827174,0,0,0,0.723215696564301
02-Jan-2005 20:00:00,5.7845,NaN,NaN,NaN,NaN,307.600884845464,206.533333333333,0,265.354187437687,-18.8216666666667,-18.155,0.199069458291791,70.7666666666667,-1.44618160542629,0.814939823527662,908.03102294401,0,0,0,0.723100226738412
02-Jan-2005 21:00:00,6.8535,0,NaN,NaN,NaN,225.606241223618,200.783333333333,0,274.742688600864,-19.2,-18.98,0.48670654702559,70.6633333333333,NaN,0.812747418381042,907.858183632847,0,0,0,0.722984756912524
02-Jan-2005 22:00:00,7.54933333333333,0,NaN,NaN,NaN,226.138168759598,202.15,0,276.686856098371,-19.0433333333333,-18.9183333333333,0.707876370887338,68.615,NaN,0.811813904861474,908.028876610877,0,0,0,0.722869287086635
02-Jan-2005 23:00:00,6.36366666666667,0,NaN,NaN,NaN,230.462477308663,201.816666666667,0.243270189431705,288.544616151545,-17.8016666666667,-17.705,0.48670654702559,71.2866666666667,NaN,0.798418655308227,907.581201779205,0,0,0,0.722753817260746
03-Jan-2005 00:00:00,3.88883333333333,0,NaN,NaN,NaN,316.00224327019,188.516666666667,0.409106015287471,289.797998860561,-15.1716666666667,-14.9716666666667,0.188102359587903,73.8,NaN,0.783565498237515,906.654071023115,0,0,0,0.722638347434857
03-Jan-2005 01:00:00,2.88833333333333,0,NaN,NaN,NaN,315.138168826853,153.316666666667,0.165835825855766,260.084656377451,-13.51,-13.31,0.0111332668660685,75.4333333333333,NaN,0.871616347375105,906.023380643391,0,2.92771952018711e-07,0,0.722522877608968
03-Jan-2005 02:00:00,2.66016666666667,0,NaN,NaN,NaN,315.570206048521,170.316666666667,0,258.61823997345,-13.13,-13.02,0,80.6666666666667,NaN,0.72240740778308,905.492117904891,3.80689940209891e-05,3.00000000000011e-05,8.06899402098793e-06,0.72240740778308
03-Jan-2005 03:00:00,1.97083333333333,0,NaN,NaN,NaN,316.401046859422,137.75,0,262.367615820213,-12.95,-12.8733333333333,0,89.1333333333333,NaN,0.960909172990927,904.760326398996,0.000258413964124998,0.000256482958145995,1.93100597900298e-06,0.722291937957191
03-Jan-2005 04:00:00,3.3205,0,NaN,NaN,NaN,316.08532735128,131.15,0,302.476154868727,-12.9583333333333,-12.9533333333333,0,90.4333333333333,-0.031565918620989,0.894840614839167,904.317387195185,0.000527312854273021,0.000528951088300005,0,0.722176468131302
03-Jan-2005 05:00:00,3.231,0,NaN,NaN,NaN,316.218261881023,129.783333333333,0,301.450659924987,-13.3766666666667,-13.345,0,91.8833333333333,-0.0283017773899984,0.850196705465746,903.696533887818,9.90694859900145e-05,0.000107138480010008,0,0.722060998305413
03-Jan-2005 06:00:00,6.35333333333333,0,NaN,NaN,NaN,316.284729145896,124.083333333333,0,308.353760148127,-12.515,-12.5216666666667,0,91.75,0,0.823251929761205,902.929115013602,5.13454620739822e-05,4.38620119589928e-05,7.48345011498941e-06,0.721945528479525
03-Jan-2005 07:00:00,5.732,0,NaN,NaN,NaN,315.969009637753,119.05,0.0663010967098703,314.626370887338,-11.67,-11.6666666666667,0.0221003655699568,92.4166666666667,0,0.812445267006725,901.659502779778,5.38620119580173e-05,6.16382340259918e-05,0,0.721830058653636
03-Jan-2005 08:00:00,7.91816666666667,0,NaN,NaN,NaN,313.642655367232,114.066666666667,0.265204386839482,314.0746925889,-9.11,-9.04833333333333,0.254237288135593,90.3666666666667,-0.435508947693459,0.803733128695887,900.429552479177,4.35692400050129e-05,3.55002459839966e-05,8.06899402101635e-06,0.721714588827747
03-Jan-2005 09:00:00,9.98166666666667,0,NaN,NaN,NaN,313.559571286142,111.966666666667,0.0221003655699568,314.988617480891,-8.475,-8.39333333333333,0,89.8333333333333,-0.460177750450309,0.797489287114347,898.559965708284,6.28093218379604e-05,6.28093218380172e-05,0,0.721599119001858
03-Jan-2005 10:00:00,8.68316666666667,0,NaN,NaN,NaN,312.529328680625,104.983333333333,0.34247258225324,310.684862080425,-8,-7.92666666666667,0.287138584247258,86.6166666666667,-0.662420362359133,0.783416793769486,897.65779723979,0.000116671333796035,0.000115033099769988,1.63823402604634e-06,0.72148364917597
03-Jan-2005 11:00:00,13.57,0,NaN,NaN,NaN,314.207627118644,136.55,3.08241940844134,315.902542372881,-7.92833333333333,-7.86,2.30890661349285,91.4166666666667,-0.321173814267742,0.760747696763474,896.586066981697,2.83617659739548e-05,2.80689940209982e-05,2.92771952956625e-07,0.721368179350081
03-Jan-2005 12:00:00,11.9366666666667,0,NaN,NaN,NaN,314.938767032237,120.333333333333,9.16915918909937,313.692505815886,-8.05833333333333,-8.03666666666667,7.01595214356929,95.3333333333333,-0.142835401211016,0.751515719732482,894.780737644788,0.000127190678162037,0.00013555244413601,0,0.721252709524192
03-Jan-2005 13:00:00,13.2433333333333,0,NaN,NaN,NaN,314.539963443004,120.266666666667,10.6397474243935,310.003572615487,-7.37833333333333,-7.33,8.17381189764041,95.1333333333333,-0.207228669611586,0.742731363638382,891.904388304847,0.000213328666204006,0.000206605134255994,6.72353194801188e-06,0.721137239698303
03-Jan-2005 14:00:00,16.4466666666667,0,NaN,NaN,NaN,314.722748421402,139.433333333333,9.66633433034232,306.979312063808,-6.997,-6.93133333333333,7.34579594549685,95.05,-0.146098703033602,0.74221941947632,889.98716453063,0.000144966900229974,0.000143621438156998,1.34546207297603e-06,0.721021769872415
03-Jan-2005 15:00:00,16.075,0,NaN,NaN,NaN,314.988617480891,140.866666666667,2.67298105682951,314.373795280824,-6.6225,-6.56933333333333,2.01046859421735,96.1666666666667,-0.13626256005359,0.74221941947632,887.62472217272,8.74834501150303e-05,9.55524441359898e-05,0,0.720906300046526
03-Jan-2005 16:00:00,17.7466666666667,0,NaN,NaN,NaN,315.204636091725,138.833333333333,0.0442007311399137,317.963027583915,-5.88816666666667,-5.8295,0.0442007311399137,97.0333333333333,-0.112065000525812,0.744577574874764,886.254485116479,0.000105552444135981,0.000107190678161999,0,0.720790830220637
03-Jan-2005 17:00:00,19.3866666666667,0,NaN,NaN,NaN,314.955383848455,138.133333333333,0.0221003655699568,312.163758723828,-4.89733333333333,-4.823,0.0221003655699568,97.4666666666667,-0.128884935829063,0.749595871673712,884.678710522799,0.000156605134257006,0.000148243368283005,8.3617659740014e-06,0.720675360394748
03-Jan-2005 18:00:00,18.4333333333333,NaN,NaN,NaN,NaN,314.789215686274,136.183333333333,0,309.986955799269,-4.6065,-4.543,0.0221003655699568,97.7333333333333,-0.151423732478274,0.749595871673712,883.431956118732,0.000224503532434994,0.000230934292429993,0,0.720559890568859
03-Jan-2005 19:00:00,17.9866666666667,NaN,NaN,NaN,NaN,315.271103356597,129.283333333333,0,317.032485875706,-4.5645,-4.525,0,98.5833333333333,-0.09099488989087,0.751660923011333,880.970430953455,0.000222105380240976,0.000222105380241004,0,0.720444420742971
03-Jan-2005 20:00:00,12.98,NaN,NaN,NaN,NaN,314.274094383516,121.916666666667,0.0663010967098705,316.002243270189,-3.54266666666667,-3.498,0.0221003655699568,99.4538461538461,-0.30696619957781,0.76127450762311,878.924253547215,0.000238828912189035,0.000232398152194008,6.43075999502685e-06,0.720328950917082
03-Jan-2005 21:00:00,8.4445,NaN,NaN,NaN,NaN,313.177384513127,119.133333333333,0.055167829843802,315.620056497175,-1.95133333333333,-1.88166666666667,0.0109670987038883,98.7769230769231,-0.550151877735952,0.781016305151423,876.93434565546,0.000268536140234971,0.000274966900229998,0,0.720213481091193
03-Jan-2005 22:00:00,8.569,NaN,NaN,NaN,NaN,313.160767696909,123.883333333333,0.474742439348621,316.135177799933,0.330666666666667,0.393833333333333,0.231804586241277,95.8,-0.557848490155199,0.802647860550195,875.146186619064,0.000257483450116013,0.000257776222068003,0,0.720098011265304
03-Jan-2005 23:00:00,10.8,NaN,NaN,NaN,NaN,313.808823529412,200.15,0.055167829843802,310.103273512795,1.616,1.68716666666667,0,93.9166666666667,-0.375221887014401,0.840225895640919,873.425851528339,0.00159884291357599,0.00159884291357699,0,0.719982541439416
04-Jan-2005 00:00:00,12.4033333333333,NaN,NaN,NaN,NaN,310.635011631771,200.9,0.596045197740113,282.319956796278,1.18666666666667,1.2975,0,89.85,-0.897575364783999,0.845415291016317,872.176687354362,0.000871774411524996,0.000871481639572011,2.92771952985086e-07,0.719867071613527
04-Jan-2005 01:00:00,15.1333333333333,NaN,NaN,NaN,NaN,307.893236955799,202.15,0.176636756397474,265.752991026919,-0.196166666666667,-0.0513333333333333,0,85.5,-1.40431220005067,0.865126452589349,871.045727830823,2.02927719529953e-05,1.19310059789939e-05,8.3617659740014e-06,0.719751601787638
04-Jan-2005 02:00:00,15.5,NaN,NaN,NaN,NaN,305.450564971751,204.1,0,226.254818876703,-2.048,-1.88466666666667,0,82.2666666666667,-1.68965559681922,0.883546629229952,870.351863392493,0,1.00000000000193e-05,0,0.719636131961749
04-Jan-2005 03:00:00,11.7566666666667,NaN,NaN,NaN,NaN,308.076021934198,221.716666666667,0,247.175390495181,-3.7665,-3.5745,0.088235294117647,85.5333333333333,-1.23753250895373,0.895010935024788,869.786396644064,1.63823402601793e-06,2.92771952985049e-07,1.34546207303288e-06,0.719520662135861
04-Jan-2005 04:00:00,18.1533333333333,NaN,NaN,NaN,NaN,313.82544034563,251.633333333333,0,260.934114323695,-5.99716666666667,-5.87116666666667,0.187770023263543,94.8,-0.0626573952969807,0.902423993426458,869.978290238854,0,8.06899402098793e-06,0,0.719405192309972
04-Jan-2005 05:00:00,21.28,NaN,NaN,NaN,NaN,315.071701561981,246.216666666667,0,273.978315054836,-6.81816666666667,-6.72266666666667,0,94.9666666666667,0,0.911384957963524,870.386167428911,0,0,0,0.719289722484083
04-Jan-2005 06:00:00,21.8133333333333,NaN,NaN,NaN,NaN,314.822449318711,236.3,0,262.113908275174,-7.59966666666667,-7.49883333333333,0.0772681954137588,93.85,0,0.922707668161293,870.408322505359,2.92771953013471e-07,0,2.92771953013471e-07,0.719174252658194
04-Jan-2005 07:00:00,19.1633333333333,NaN,NaN,NaN,NaN,312.479478231971,233.883333333333,0,234.962030574942,-8.27166666666667,-8.13,0.331339315387172,90.5833333333333,-0.176134268773836,0.936171963255606,871.327541488739,0,0,0,0.719058782832306
04-Jan-2005 08:00:00,12.0616666666667,NaN,NaN,NaN,NaN,308.192339647723,217.883333333333,0,227.019192422732,-8.51,-8.37166666666667,0.784479893652377,82.35,-1.07413203030018,0.945427677274611,871.830062076037,0,0,0,0.718943313006417
04-Jan-2005 09:00:00,10.285,NaN,NaN,NaN,NaN,306.896227982718,213.683333333333,0,227.584164174144,-8.62,-8.47166666666667,0.784479893652377,80.6,-1.3706517280739,0.955468883664637,872.712931329263,0,0,0,0.718827843180528
04-Jan-2005 10:00:00,8.405,0,NaN,NaN,NaN,306.79652708541,200.183333333333,0,230.342555666334,-9.075,-8.85333333333333,1.3921568627451,83.3833333333333,-1.41198477421814,0.967442671825938,872.771663245224,0,0,0,0.718712373354639
04-Jan-2005 11:00:00,8.89666666666667,0,NaN,NaN,NaN,307.378115653041,198.566666666667,11.8095712861416,240.08000997009,-8.64,-8.41833333333333,9.87753406447324,84.6833333333333,-1.34644055181508,0.983529268675204,872.40128416024,1.93100597897455e-06,1.93100597900298e-06,0,0.71859690352875
04-Jan-2005 12:00:00,12.9183333333333,0,NaN,NaN,NaN,312.712113659023,178.316666666667,11.8095712861416,274.144483217016,-7.74,-7.615,10.1960784313726,94.6333333333333,-0.375699133771263,0.996078192636358,872.211588979583,8.36176597402982e-06,0,8.36176597402982e-06,0.718481433702862
04-Jan-2005 13:00:00,13.0983333333333,0,NaN,NaN,NaN,312.911515453639,196.366666666667,13.5659687603855,274.210950481887,-6.3275,-6.19116666666666,11.6450648055833,95.7,-0.331613389135043,0.718365963876973,872.003354317773,0,0,0,0.718365963876973
04-Jan-2005 14:00:00,12.9516666666667,0,NaN,NaN,NaN,313.709122632104,199.55,10.4697573944832,296.876287803257,-5.539,-5.43816666666667,8.6497175141243,96.8333333333333,-0.305031306582786,0.718250494051084,870.629000018212,0,1.93100597900298e-06,0,0.718250494051084
04-Jan-2005 15:00:00,20.2816666666667,NaN,NaN,NaN,NaN,315.237869724161,226.033333333333,3.43369890329013,289.897224991692,-5.36216666666667,-5.268,3.0810900631439,97.1,-0.0062881719251114,0.718135024225195,869.904445950104,0.000159532853784981,0.000159825625737994,0,0.718135024225195
04-Jan-2005 16:00:00,17.1983333333333,NaN,NaN,NaN,NaN,313.925141242938,227.3,0,248.903539381855,-7.40366666666667,-7.272,0.475074775672981,94.0833333333333,-0.0623388710539435,0.718019554399307,869.602052776156,0.000207894619759031,0.00020596361378,1.93100597903139e-06,0.718019554399307
04-Jan-2005 17:00:00,12.5483333333333,NaN,NaN,NaN,NaN,310.219591226321,223.4,0,232.652293120638,-7.60833333333333,-7.385,0.596543702226653,89.6,-0.655577936031487,0.717904084573418,869.578584014841,0.000196137988041983,0.000196137988041016,9.6634939633633e-16,0.717904084573418
04-Jan-2005 18:00:00,10.845,NaN,NaN,NaN,NaN,308.873629112662,214.916666666667,0,240.113243602526,-7.14666666666667,-6.92916666666667,0.729145895646394,89.3833333333333,-1.00891631557612,0.717788614747529,870.2326956378,0.000253980409648989,0.000252049403669986,1.93100597900298e-06,0.717788614747529
04-Jan-2005 19:00:00,13.4416666666667,NaN,NaN,NaN,NaN,311.632020604852,220.933333333333,0,251.462529079428,-6.80733333333333,-6.61366666666667,0.486041874376869,92.6166666666667,-0.465170293794898,0.71767314492164,869.984494978192,0.000456001810543,0.000441794828481022,1.42069820619781e-05,0.71767314492164
04-Jan-2005 20:00:00,12.8766666666667,NaN,NaN,NaN,NaN,310.485460285809,225.9,0,239.398720505151,-6.88366666666667,-6.68333333333333,0.48604187437687,90.2333333333333,-0.641494997149588,0.717557675095752,870.269436376833,0.000188706736078018,0.000194844724120003,0,0.717557675095752
04-Jan-2005 21:00:00,12.13,NaN,NaN,NaN,NaN,309.073030907278,224.25,0,230.242854769026,-7.13833333333333,-6.894,0.585576603522765,88.8166666666667,-0.89711398826312,0.717442205269863,870.299942926335,0.00035232817423497,0.00034589741424,6.43075999497004e-06,0.717442205269863
04-Jan-2005 22:00:00,13.15,NaN,NaN,NaN,NaN,309.704469923563,214.65,0,232.868311731472,-7.42833333333333,-7.22266666666667,0.607676969092722,89.4833333333333,-0.772743510126683,0.717326735443974,870.522025111135,2.05855439060088e-05,2.89473098799817e-05,0,0.717326735443974
04-Jan-2005 23:00:00,14.0816666666667,0,NaN,NaN,NaN,310.801179793952,205.433333333333,0,244.898886673314,-7.23433333333333,-7.052,0.596543702226653,90.95,-0.607438796372842,0.717211265618085,871.161358581918,1.83617659729975e-05,1.80689940210073e-05,2.92771951990289e-07,0.717211265618085
05-Jan-2005 00:00:00,12.5383333333333,0,NaN,NaN,NaN,310.601777999335,194.15,0,247.740362246593,-6.82533333333333,-6.62666666666667,0.419906945829179,91.3333333333333,-0.671495368178985,0.717095795792197,871.269223263619,0,0,0,0.717095795792197
05-Jan-2005 01:00:00,12.105,0,NaN,NaN,NaN,310.834413426387,188.45,0,252.210285809239,-6.4505,-6.2595,0.320206048521103,93.5833333333333,-0.649379331246848,0.960607602296678,871.522741066121,0,0,0,0.716980325966308
05-Jan-2005 02:00:00,11.5916666666667,0,NaN,NaN,NaN,309.687853107344,222.883333333333,0,234.712778331672,-7.31733333333333,-7.09016666666667,0.574609504818877,89.05,-0.788943310066779,0.798507140699832,871.397572635896,0,8.06899401999317e-06,0,0.716864856140419
05-Jan-2005 03:00:00,14.9966666666667,NaN,NaN,NaN,NaN,312.329926886009,227.666666666667,0,233.832087072117,-8.67666666666667,-8.47666666666667,0.55250913924892,90.6,-0.210086645341041,0.733499308228925,871.700993775937,9.70722804800062e-06,0,9.70722804800062e-06,0.71674938631453
05-Jan-2005 04:00:00,10.105,NaN,NaN,NaN,NaN,309.421984047856,230.7,0,247.507726819541,-8.31,-8.1,0.464107676969093,84.75,-0.936153433637496,0.734912046886404,872.363459314972,0,0,0,0.716633916488641
05-Jan-2005 05:00:00,6.85633333333333,NaN,NaN,NaN,NaN,306.597125290794,213.016666666667,0,252.226902625457,-8.03833333333333,-7.78333333333333,0.442007311399136,80.0166666666667,-1.60611779643243,0.736187245999245,872.249791058288,0,0,0,0.716518446662753
05-Jan-2005 06:00:00,11.2183333333333,0,NaN,NaN,NaN,308.242190096377,211.35,0,238.385094715852,-8.71,-8.49833333333333,0.574609504818877,83.9166666666667,-1.13967713552531,0.736673210131073,872.256914689388,8.06899401999317e-06,8.06899402101635e-06,0,0.716402976836864
05-Jan-2005 07:00:00,15.0266666666667,0,NaN,NaN,NaN,309.854021269525,213.316666666667,0,233.05109670987,-8.69666666666667,-8.53666666666667,0.663010967098704,88,-0.740394141924298,0.735397097551819,871.84087135715,3.6430759995028e-05,3.80689940209891e-05,0,0.716287507010975
05-Jan-2005 08:00:00,16.8983333333333,0,NaN,NaN,NaN,311.798188767032,212.983333333333,0,237.703805250914,-8.20166666666667,-8.03666666666667,0.486041874376869,90.9,-0.335373045762215,0.736551719098116,871.612253774188,9.99999999999091e-06,1.93100597900298e-06,8.06899402098793e-06,0.716172037185086
05-Jan-2005 09:00:00,13.9316666666667,0,NaN,NaN,NaN,310.319292123629,215.033333333333,0,234.596460618146,-8.28666666666667,-8.11333333333333,0.607510800930542,89.4333333333333,-0.646167450824369,0.736065754966288,871.523771919156,0,0,0,0.716056567359198
05-Jan-2005 10:00:00,12.0483333333333,0,NaN,NaN,NaN,309.754320372217,197.783333333333,0.375706214689265,238.501412429379,-8.85,-8.62666666666667,1.40295779328681,87.2333333333333,-0.799549977190026,0.734971422203263,871.417527276405,0,0,0,0.715941097533309
05-Jan-2005 11:00:00,10.1616666666667,NaN,NaN,NaN,NaN,308.159106015287,203.85,10.7175141242938,243.054420073114,-8.13166666666667,-7.885,9.38916583582586,85,-1.19002666566537,0.733149056708908,871.644227027501,0,0,0,0.71582562770742
05-Jan-2005 12:00:00,13.6583333333333,NaN,NaN,NaN,NaN,309.405367231639,225.833333333333,30.0265869059488,229.694499833832,-8.60166666666667,-8.38166666666667,22.0521768029245,86.0666666666667,-0.818608523140787,0.731327604680967,871.51013355392,0,0,0,0.715710157881531
05-Jan-2005 13:00:00,12.7016666666667,NaN,NaN,NaN,NaN,308.458208707212,228.85,60.5151213027584,242.339896975739,-8.005,-7.77666666666667,38.0159521435693,82.5333333333333,-1.11783939371707,0.731327604680967,871.565171120308,0,8.3617659740014e-06,0,0.715594688055643
05-Jan-2005 14:00:00,9.57666666666667,NaN,NaN,NaN,NaN,308.524675972084,238.083333333333,71.6035227650382,269.857344632768,-7.61666666666667,-7.485,45.9803921568627,78.6333333333333,-1.2891872691698,0.730677011354616,872.468578777159,0,0,0,0.715479218229754
05-Jan-2005 15:00:00,13.085,NaN,NaN,NaN,NaN,306.480807577268,242.766666666667,8.67098703888336,244.284064473247,-6.98383333333333,-6.767,7.17962778331672,73.4666666666667,-1.57841282850072,0.728004369759873,872.967987967408,0,0,0,0.715363748403865
05-Jan-2005 16:00:00,11.3733333333333,NaN,NaN,NaN,NaN,306.181704885344,247.15,0,229.195995347291,-7.87166666666667,-7.62166666666667,0.707045530076438,79.15,-1.5436331585985,0.726242399275847,872.881714272619,0,0,0,0.715248278577976
05-Jan-2005 17:00:00,12.84,NaN,NaN,NaN,NaN,306.165088069126,263.6,0,229.112911266201,-7.49833333333333,-7.255,0.684945164506481,78.9833333333333,-1.54678557140128,0.726728334111255,874.002464474198,0,0,0,0.715132808752088
05-Jan-2005 18:00:00,12.465,NaN,NaN,NaN,NaN,305.433948155533,261.966666666667,0,230.957377866401,-7.16666666666667,-6.93366666666667,0.497008973080758,76.4833333333333,-1.72539452648146,0.727091871826467,876.217134460214,2.02927719529953e-05,2.19310059789848e-05,0,0.715017338926199
05-Jan-2005 19:00:00,11.8866666666667,NaN,NaN,NaN,NaN,304.353855101363,278.516666666667,0,230.026836158192,-6.73516666666667,-6.5165,0.69607843137255,73.8166666666667,-1.96488541772605,0.726240572453158,877.571452084053,7.22237779319812e-05,7.02927719530067e-05,1.93100597897455e-06,0.71490186910031
05-Jan-2005 20:00:00,12.97,0,NaN,NaN,NaN,305.699817215022,289.633333333333,0,235.277750083084,-6.90133333333333,-6.70283333333333,0.397640412097042,75.9833333333333,-1.69441126045135,0.7255719553488,878.961395102051,6.86545379260224e-05,7.67235319470103e-05,0,0.714786399274421
05-Jan-2005 21:00:00,13.5383333333333,0,NaN,NaN,NaN,303.888584247258,286.766666666667,0,233.665918909937,-6.28716666666667,-6.05683333333333,0.386507145230974,66.92,-2.09588607454059,0.726787705848664,879.775299200111,0,0,0,0.714670929448532
05-Jan-2005 22:00:00,11.9,0,NaN,NaN,NaN,303.273762047192,285.833333333333,0,232.153788634098,-6.33933333333333,-6.09966666666667,0.27617148554337,67.6133333333333,-2.22599417040199,0.725634980731588,880.734760659496,0,0,0,0.714555459622644
05-Jan-2005 23:00:00,12.45,0,NaN,NaN,NaN,306.430957128614,262.633333333333,0,253.70579926886,-6.9235,-6.71616666666667,0.265204386839482,74.05,-1.65398622723848,0.725502881583306,881.836007296742,0,0,0,0.714439989796755
06-Jan-2005 00:00:00,11.87,NaN,NaN,NaN,NaN,307.461199734131,264.983333333333,0,258.541292788302,-7.51,-7.32483333333333,0.419906945829179,74,-1.4531246570439,0.724772834608482,883.137202433319,0,0,0,0.714324519970866
06-Jan-2005 01:00:00,11.8383333333333,NaN,NaN,NaN,NaN,308.258806912596,266.466666666667,0.0109670987038883,276.138501163177,-6.94766666666667,-6.77233333333333,0.209870388833499,73.7333333333333,-1.39213638347462,0.727342846512002,884.107884889495,0,0,0,0.714209050144977
06-Jan-2005 02:00:00,14.0183333333333,0,NaN,NaN,NaN,308.125872382851,274.216666666667,0,270.173064140911,-6.13566666666667,-5.98216666666667,0.0884014622798272,75.75,-1.38192136371538,0.783471218673615,885.214914021202,0,0,0,0.714093580319089
06-Jan-2005 03:00:00,14.3683333333333,0.00443840579710145,NaN,NaN,NaN,309.986955799269,274.6,0,261.931123296776,-6.37,-6.21616666666667,0.231970754403456,84.6,-0.905627063637448,0.945813904196694,885.56258380466,0,0,0,0.7139781104932
06-Jan-2005 04:00:00,13.495,0.0150905797101449,NaN,NaN,NaN,305.267779993353,280.9,0,231.073695579927,-6.18083333333333,-5.9965,0.55250913924892,75.7333333333333,-1.76410957535841,0.954623191373389,886.531672235535,0,0,0,0.713862640667311
06-Jan-2005 05:00:00,8.56333333333333,0.021304347826087,NaN,NaN,NaN,303.257145230974,282.933333333333,0,233.383433034231,-6.5035,-6.26566666666667,0.508142239946826,72.9833333333333,-2.23832041452307,0.945408081133291,887.171508088852,0,0,0,0.713747170841422
