Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
10-Sep-2001 11:00:00,10.56,2.4105,4.9545,4.4645,NaN,305.134845463609,207,109.122632103689,283.699152542373,5.85566666666667,6.28083333333333,7.61365902293122,83.9,-2.15525727744114,0.0905185257616614,909.719798499648,4.82473309943998e-08,0,4.82473309943998e-08,0.168849916907763
10-Sep-2001 12:00:00,9.20666666666667,2.41266666666667,4.95666666666667,4.46666666666667,NaN,306.181704885344,228.283333333333,155.732801595214,284.164423396477,5.80116666666667,6.2015,9.96178132269856,81.8,-1.91871842073856,0.090743560840825,909.698284646565,1.09449960064012e-08,0,1.09449960064012e-08,0.168323616819631
10-Sep-2001 13:00:00,9.67833333333333,2.41683333333333,4.96083333333333,4.47083333333333,NaN,306.032153539382,223.35,97.6404120970421,295.314307078764,5.38583333333333,5.76833333333333,7.1596876038551,81.8666666666667,-2.02877879592608,0.0909009611922321,909.530719905768,0,0,0,0.1677973167315
10-Sep-2001 14:00:00,10.235,2.421,4.965,4.475,NaN,307.228564307078,212.35,153.755400465271,294.051429046195,5.24566666666667,5.6575,10.2392821535394,80.1833333333333,-1.74793126525393,0.0909016168503886,909.589047886443,0,0,0,0.167271016643368
10-Sep-2001 15:00:00,9.57333333333333,2.42483333333333,4.96883333333333,4.47883333333333,NaN,310.119890329013,203.35,248.703888334995,279.844051179794,4.611,4.98683333333333,17.4443336656697,81.6833333333333,-0.996497906563253,0.0911082917863308,909.598806389566,0,0,0,0.166744716555237
10-Sep-2001 16:00:00,7.66666666666667,2.42733333333333,4.97133333333333,4.48133333333333,NaN,307.643984712529,201.9,280.824194084413,243.719092721835,4.5325,4.91966666666667,34.5413758723829,81.7,-1.3109889169279,0.0915410059025387,909.560004654154,0,0,0,0.166218416467105
10-Sep-2001 17:00:00,7.60666666666667,2.43033333333333,4.97433333333333,4.48433333333333,NaN,307.411349285477,204.883333333333,138.534396809571,266.567215021602,4.4065,4.85583333333333,12.1452309737454,84.2,-1.51943417104862,0.0917326706987089,909.394561089152,0,0,0,0.165692116378974
10-Sep-2001 18:00:00,7.0315,2.43183333333333,4.97583333333333,4.48583333333333,NaN,302.492771684945,229.983333333333,115.736124958458,242.25681289465,4.56466666666667,4.91433333333333,20.2475905616484,83.1333333333333,-2.47466370581484,0.0919156227811392,908.397465673005,0,0,0,0.165165816290842
10-Sep-2001 19:00:00,5.88116666666667,2.43016666666667,4.97416666666667,4.48416666666667,NaN,301.562229976736,224.666666666667,15.3471252907943,237.437936191426,4.49716666666667,4.89066666666667,3.76271186440678,82.4833333333333,-2.6545960843151,0.0920615500915096,907.15467565514,0,0,0,0.164639516202711
10-Sep-2001 20:00:00,6.265,2.4305,4.9745,4.4845,NaN,302.825108009305,216.066666666667,0.386340977068794,270.505400465271,4.6115,5.09233333333333,0.286806247922898,82.3,-2.59234108492263,0.0918313155608559,907.897960608323,0,0,0,0.164113216114579
10-Sep-2001 21:00:00,5.44383333333333,2.43083333333333,4.97483333333333,4.48483333333333,NaN,303.423313393154,209.266666666667,0,274.19433366567,4.31616666666667,4.76583333333333,0.176470588235294,81.6666666666667,-2.48123815044538,0.0902831286095695,908.621897375656,0,0,0,0.163586916026448
10-Sep-2001 22:00:00,7.44466666666667,2.42983333333333,4.97383333333333,4.48383333333333,NaN,303.406696576936,210.533333333333,0,256.231555333998,4.23166666666667,4.675,0.375041542040545,80.7333333333333,-2.36096168333577,0.0921546339987069,908.557559694441,0,0,0,0.163060615938316
10-Sep-2001 23:00:00,4.47233333333333,2.43216666666667,4.97616666666667,4.48616666666667,NaN,302.974659355268,216.983333333333,0,268.544616151545,4.366,4.854,0.408441342638751,78.1166666666667,-2.54450798386356,0.0877026325375654,907.806608192245,0,0,0,0.162534315850185
11-Sep-2001 00:00:00,5.29483333333333,2.4325,4.9765,4.4865,NaN,303.190677966102,175.583333333333,0,277.03580923895,4.32533333333333,4.6895,0.27583914921901,79.3166666666667,-2.55379001665171,0.0818904676323392,908.037435966139,0,0,0,0.162008015762053
11-Sep-2001 01:00:00,7.13583333333333,2.43283333333333,4.97683333333333,4.48683333333333,NaN,306.580508474576,200.783333333333,0,291.293037554005,3.573,3.96216666666667,0.0109670987038883,83.1333333333333,-1.8764587295081,0.0806380137817208,907.41395911138,0,0,0,0.164907752269477
11-Sep-2001 02:00:00,7.58,2.433,4.977,4.487,NaN,305.400714523098,215.4,0,269.59147557328,3.73183333333333,4.12416666666667,0.242771684945165,83.0166666666667,-1.99694422495611,0.0813985943827366,906.550358916971,0,0,0,0.167807488776902
11-Sep-2001 03:00:00,6.5775,2.43216666666667,4.97616666666667,4.48616666666667,NaN,302.675556663343,205.566666666667,0,243.935111332669,4.169,4.631,0.573778664007977,79.75,-2.44384431291724,0.0829404505274574,906.101122805067,3.65786311499505e-06,0,3.65786311499505e-06,0.170707225284326
11-Sep-2001 04:00:00,6.765,2.4315,4.9755,4.4855,NaN,303.306995679628,206.15,0,262.130525091392,4.1525,4.665,0.27567298105683,80.4666666666667,-2.42464066070423,0.0845622465149898,905.476601750369,1.03678801440026e-05,0,1.03678801440026e-05,0.17360696179175
11-Sep-2001 05:00:00,4.49266666666667,2.42916666666667,4.97316666666667,4.48316666666667,NaN,303.722416085078,194.6,0,276.055417082087,4.2735,4.69183333333333,0.264872050515121,81.2666666666667,-2.42482925750077,0.0847011576282145,905.041959829757,1.00602594159938e-05,0,1.00602594159938e-05,0.176506698299174
11-Sep-2001 06:00:00,3.38066666666667,2.433,4.977,4.487,NaN,305.899219009638,292.6,1.6111665004985,281.505732801595,3.4435,3.82866666666667,0.320039880358923,84.7833333333333,-1.96471474462471,0.0845237545324063,904.652088498285,3.99502847000122e-06,0,3.99502847000122e-06,0.179406434806599
11-Sep-2001 07:00:00,2.164,2.434,4.978,4.488,NaN,306.397723496178,209.068333333333,26.1316051844466,257.112246593553,3.04933333333333,3.47966666666667,1.71053506148222,85.8333333333333,-1.68483879677567,0.0815177550931655,904.812139211732,0,0,0,0.182306171314023
11-Sep-2001 08:00:00,4.61883333333333,2.42933333333333,4.97333333333333,4.48333333333333,NaN,304.769275506813,220.866666666667,158.439680957129,252.077351279495,4.11533333333333,4.51,11.1678298438019,78.3833333333333,-2.02137656284701,0.0811542192723196,904.54740063429,0,0,0,0.185205907821447
11-Sep-2001 09:00:00,5.2015,2.43766666666667,4.98166666666667,4.49166666666667,NaN,305.500415420405,207.05,357.992688600864,227.850033233633,3.80766666666667,4.17666666666667,34.3718843469591,78.6833333333333,-1.69114415232057,0.0812577168063162,904.615927071142,0,0,0,0.188105644328871
11-Sep-2001 10:00:00,4.96033333333333,2.43816666666667,4.98216666666667,4.49216666666667,NaN,309.721086739781,223.033333333333,370.671319375208,224.02816550349,3.67533333333333,4.10233333333333,22.0555001661681,79.5166666666667,-0.709612211309633,0.0814908277828707,904.540728279196,0,0,0,0.191005380836295
11-Sep-2001 11:00:00,5.40966666666667,2.44466666666667,4.98866666666667,4.49866666666667,NaN,316.218261881024,205.2,523.74543037554,232.96801262878,3.68,4.026,28.6025257560651,80.8666666666667,0,0.0817323109657298,904.097738028084,0,0,0,0.19390511734372
11-Sep-2001 12:00:00,6.02216666666667,2.44866666666667,4.99266666666667,4.50266666666667,NaN,323.729062811565,199.95,667.763376537055,252.592472582253,3.764,4.1385,47.9378531073446,78.9166666666667,0,0.0818362447187446,903.790285411316,0,0,0,0.196804853851144
11-Sep-2001 13:00:00,8.94,2.45333333333333,4.99733333333333,4.50733333333333,NaN,317.813476237953,218.483333333333,451.645064805583,236.906198072449,3.6235,3.86816666666667,38.3765370555002,78.0666666666667,0,0.0820187841865091,903.982099019357,0,0,0,0.199704590358568
11-Sep-2001 14:00:00,7.30366666666667,2.45183333333333,4.99583333333333,4.50583333333333,NaN,316.018860086407,223.916666666667,497.40777666999,229.827434363576,4.09983333333333,4.371,44.155865736125,75.8666666666667,0,0.0820496936956441,903.821518933415,0,0,0,0.202604326865992
11-Sep-2001 15:00:00,4.837,2.45933333333333,5.00333333333333,4.51333333333333,NaN,312.329926886009,201.766666666667,396.211365902293,224.476819541376,3.56883333333333,3.9525,36.1698238617481,79.4333333333333,-0.151459806112863,0.0820111324700341,903.576930262319,0,0,0,0.205504063373417
11-Sep-2001 16:00:00,5.61516666666667,2.46516666666667,5.00916666666667,4.51916666666667,NaN,310.817796610169,203.05,290.229312063809,233.150797607178,2.95466666666667,3.30116666666667,35.8939847125291,83.9,-0.524698661492674,0.0818932057328547,903.35339727821,0,0,0,0.208403799880841
11-Sep-2001 17:00:00,4.014,2.46633333333333,5.01033333333333,4.52033333333333,NaN,309.638002658691,203.633333333333,119.657693585909,246.610418743769,2.6335,3.07466666666667,9.8379860418744,87.0833333333333,-0.88045831472318,0.0818230585629082,903.039282498759,0,0,0,0.211303536388265
11-Sep-2001 18:00:00,4.03566666666667,2.47033333333333,5.01433333333333,4.52433333333333,NaN,310.568544366899,202.783333333333,58.3183781987371,259.13949817215,2.07516666666667,2.52383333333333,3.56414091060153,89.85,-0.755575370952708,0.0817556597751477,902.77267627432,0,0,0,0.21420327289569
11-Sep-2001 19:00:00,3.33416666666667,2.46916666666667,5.01316666666667,4.52316666666667,NaN,309.156114988368,205.083333333333,9.99900299102693,246.743353273513,2.0055,2.55216666666667,1.8979727484214,91.75,-0.989901147342731,0.081686156389218,902.376942849775,0,0,0,0.217103009403114
11-Sep-2001 20:00:00,4.62416666666667,2.47033333333333,5.01433333333333,4.52433333333333,NaN,310.435609837155,191.966666666667,0,263.509720837488,1.96416666666667,2.3775,0.662180126287805,91.4166666666667,-0.814972007661462,0.0816427070659807,901.890126965131,0,0,0,0.220002745910538
11-Sep-2001 21:00:00,3.60433333333333,2.47216666666667,5.01616666666667,4.52616666666667,NaN,311.748338318378,194.25,0,246.161764705882,1.6,2.07483333333333,1.09255566633433,92.1,-0.403576321289146,0.0818980666751778,901.804772988463,0,0,0,0.222902482417962
11-Sep-2001 22:00:00,4.32566666666667,2.4705,5.0145,4.5245,NaN,311.133516118312,205.15,0,245.164755732801,1.80166666666667,2.23983333333333,1.32402791625125,89.6666666666667,-0.53456709354819,0.0801425891833266,901.685539665176,0,0,0,0.225802218925386
11-Sep-2001 23:00:00,4.14983333333333,2.47133333333333,5.01533333333333,4.52533333333333,NaN,311.432618810236,195.266666666667,0,248.006231306082,1.53466666666667,1.9845,0.816882685277501,91.8666666666667,-0.486696007806112,0.0822120428135309,901.475374495305,0,0,0,0.228701955432811
12-Sep-2001 00:00:00,3.10416666666667,2.4725,5.0165,4.5265,NaN,313.326935859089,221.983333333333,0,264.0746925889,1.08416666666667,1.47533333333333,0.993187105350616,92.9833333333333,-0.170450301076215,0.0871695004777073,901.286670404785,0,0,0,0.231601691940235
12-Sep-2001 01:00:00,2.79083333333333,2.47366666666667,5.01766666666667,4.52766666666667,NaN,314.141159853772,223.283333333333,0,302.675556663343,0.8685,1.308,0.132436025257561,93.4833333333333,-0.247384826444507,0.0909610540183843,901.24768424284,0,0,0,0.231164546626367
12-Sep-2001 02:00:00,2.21683333333333,2.4705,5.0145,4.5245,NaN,311.781571950814,292.55,0.0992023928215355,306.896227982719,1.6365,2.15083333333333,0.0993685609837157,89.8166666666667,-0.805012537961024,0.09093917413839,901.046979312531,0,0,0,0.230727401312499
12-Sep-2001 03:00:00,2.33666666666667,2.4715,5.0155,4.5255,NaN,311.997590561649,287.933333333333,0,292.954719175806,1.428,1.77033333333333,0.110335659687604,92.2833333333333,-0.662440299632247,0.0889206413931433,900.870150497783,0,0,0,0.230290255998631
12-Sep-2001 04:00:00,2.562,2.47283333333333,5.01683333333333,4.52683333333333,NaN,312.612412761715,298.183333333333,0,309.089647723496,1.20633333333333,1.51133333333333,0,94.55,-0.632997956334539,0.0847240150856986,901.093074608163,0,0,0,0.229853110684763
12-Sep-2001 05:00:00,3.35016666666667,2.47266666666667,5.01666666666667,4.52666666666667,NaN,312.778580923895,309.616666666667,0,315.686523762047,1.18766666666667,1.44183333333333,0,97.9166666666667,-0.640126314697502,0.0639439416875403,901.108133083851,0,0,0,0.229415965370895
12-Sep-2001 06:00:00,3.92033333333333,2.47333333333333,5.01733333333333,4.52733333333333,NaN,312.379777334663,324.283333333333,1.03705550016617,317.497756729811,1.352,1.60933333333333,0,99.45,-0.741956988840646,0.0584264753803003,901.246544949421,0.000129435918208003,0,0.000129435918208003,0.228978820057027
12-Sep-2001 07:00:00,4.95183333333333,2.47233333333333,5.01633333333333,4.52633333333333,NaN,312.662263210369,318.25,7.40561648388169,317.630691259555,1.44166666666667,1.6905,0.0109670987038883,99.9648009950249,-0.679349972012725,0.0573213999991193,901.589702016334,0.000147313711266989,0,0.000147313711266989,0.228541674743159
12-Sep-2001 08:00:00,5.21133333333333,2.471,5.015,4.525,NaN,311.764955134596,336.516666666667,10.6912595546693,317.630691259555,1.55533333333333,1.80433333333333,0.0661349285476903,99.9820895522388,-0.881227684783075,0.0539508452820574,901.772234737425,0.000304825506081016,0,0.000304825506081016,0.228104529429291
12-Sep-2001 09:00:00,6.633,2.471,5.015,4.525,NaN,312.113908275174,279.35,22.5440345629778,317.697158524427,1.69716666666667,1.9445,0.882519109338652,100,-0.803104486822927,0.0524405490109062,902.143438451477,0.000141464551155991,0,0.000141464551155991,0.227667384115423
12-Sep-2001 10:00:00,8.94666666666667,2.47183333333333,5.01583333333333,4.52583333333333,NaN,313.493104021269,303.966666666667,36.9242273180458,317.198654037886,1.45583333333333,1.67466666666667,1.71036889332004,100,-0.490226179903847,0.049992665657481,902.484807943005,0.000245729616856011,0,0.000245729616856011,0.227230238801555
12-Sep-2001 11:00:00,7.91666666666667,2.47283333333333,5.01683333333333,4.52683333333333,NaN,315.021851113327,301.7,42.2100365569957,317.231887670322,1.33266666666667,1.53933333333333,1.96410767696909,100,-0.14801420559984,0.0470261661046153,902.844516938078,0.000195581085959986,2.63910964152991e-06,0.000192941976318457,0.226793093487687
12-Sep-2001 12:00:00,7.11933333333333,2.472,5.016,4.526,NaN,315.536972416085,338.316666666667,62.6819541375873,317.547607178465,1.6915,1.906,2.80309072781655,100,-0.03964096162674,0.0451959311897197,903.672035931397,0.001814689999395,0.00023704636476981,0.00157764363462519,0.226355948173819
12-Sep-2001 13:00:00,6.07816666666667,2.47166666666667,5.01566666666667,4.52566666666667,NaN,314.722748421402,335.133333333333,55.9720837487537,317.614074443337,2.0665,2.31933333333333,2.35044865403788,100,-0.217401052143743,0.0429706842234197,904.529985937122,0.00224697448391001,0.00056605926629971,0.0016809152176103,0.225918802859951
12-Sep-2001 14:00:00,6.8055,2.47416666666667,5.01816666666667,4.52816666666667,NaN,315.021851113327,326.75,76.7530741110003,317.580840810901,2.2675,2.52066666666667,3.4983383183782,100,-0.150345078343283,0.042673959807803,905.434095697289,0.00116658464395499,0.000255909025752169,0.000910675618202822,0.225481657546083
12-Sep-2001 15:00:00,7.545,2.4795,5.0235,4.5335,NaN,314.706131605184,326.333333333333,62.9245596543702,317.564223994683,2.379,2.639,2.93536058491193,100,-0.220830997757162,0.0426093423058118,906.177105821227,0.000331624360460012,2.49425091620008e-05,0.000306681851298011,0.225044512232215
12-Sep-2001 16:00:00,7.26133333333333,2.479,5.023,4.533,NaN,313.958374875374,328.633333333333,31.3609172482552,317.464523097375,2.22216666666667,2.48583333333333,1.52309737454304,100,-0.387451259445603,0.0441182439691413,907.202101113886,0.000243938648126999,7.84812711519933e-06,0.0002360905210118,0.224607366918347
12-Sep-2001 17:00:00,7.01916666666667,2.48083333333333,5.02483333333333,4.53483333333333,NaN,314.15777666999,321.783333333333,22.3462944499834,317.08233632436,1.90033333333333,2.14,0.849783981389167,100,-0.340252437708339,0.0454294095063039,908.459457449074,0.000273491352602008,3.1651454490067e-07,0.000273174838057107,0.224170221604479
12-Sep-2001 18:00:00,7.3425,2.48266666666667,5.02666666666667,4.53666666666667,NaN,314.623047524094,317.066666666667,9.84496510468595,316.617065470256,1.49016666666667,1.707,0.231638418079096,100,-0.233004082916987,0.0481507948359219,909.859971374521,0.000408857385800985,0,0.000408857385800985,0.223733076290611
12-Sep-2001 19:00:00,7.12166666666667,2.48316666666667,5.02716666666667,4.53716666666667,NaN,314.755982053838,319.05,3.31073446327684,316.617065470256,1.22716666666667,1.4345,0.0109670987038883,100,-0.203286021249587,0.0549792931690811,910.8139203703,0.000985576418920005,0,0.000985576418920005,0.223295930976743
12-Sep-2001 20:00:00,7.30483333333333,2.48466666666667,5.02866666666667,4.53866666666667,NaN,314.706131605184,320.716666666667,0.220671319375208,316.367813226986,0.9225,1.11666666666667,0,100,-0.212773463206958,0.0868594460168516,911.793605209606,0.00272471902881099,0,0.00272471902881099,0.222858785662875
12-Sep-2001 21:00:00,4.75966666666667,2.48583333333333,5.02983333333333,4.53983333333333,NaN,315.271103356597,332.116666666667,0,316.268112329678,0.682333333333333,0.873666666666666,0,100,-0.0858765998976214,0.0965299752871496,912.587803643873,0.00223853505653099,0,0.00223853505653099,0.222421640349007
12-Sep-2001 22:00:00,4.06516666666667,2.48483333333333,5.02883333333333,4.53883333333333,NaN,315.653290129611,328.666666666667,0,316.567215021602,0.517666666666667,0.6915,0,100,-0.0119460346268738,0.0875015086734656,913.674777546576,0.000869787264358024,0,0.000869787264358024,0.221984495035139
12-Sep-2001 23:00:00,3.77566666666667,2.486,5.03,4.54,NaN,315.819458291791,318.766666666667,0,316.50074775673,0.453,0.625333333333333,0,100,0,0.0827499323426052,915.030090551773,0.000454582506698983,0,0.000454582506698983,0.221547349721271
13-Sep-2001 00:00:00,3.18616666666667,2.486,5.03,4.54,NaN,315.769607843137,313.083333333333,0,316.66691591891,0.476833333333333,0.650333333333333,0,100,0,0.0807233758328501,916.160530420021,0.000389033368801989,0,0.000389033368801989,0.221110204407403
13-Sep-2001 01:00:00,2.802,2.48616666666667,5.03016666666667,4.54016666666667,NaN,315.802841475573,290.483333333333,0,316.58383183782,0.434666666666667,0.604166666666667,0,100,0,0.0794303661367396,916.359261208099,0.000350573549342016,0,0.000350573549342016,0.218647613213847
13-Sep-2001 02:00:00,3.14166666666667,2.48716666666667,5.03116666666667,4.54116666666667,NaN,315.603439680957,287.283333333333,0,316.08532735128,0.201333333333333,0.365833333333333,0.0663010967098703,100,-0.0320144380756631,0.078291016264068,916.473740672608,0.000136204684755995,0,0.000136204684755995,0.21618502202029
13-Sep-2001 03:00:00,1.48666666666667,2.48716666666667,5.03116666666667,4.54116666666667,NaN,316.75,229.8,0,315.520355599867,0.0783333333333333,0.253166666666667,0.783649052841477,100,0,0.0786654219520172,916.174266846322,2.65587478029943e-05,0,2.65587478029943e-05,0.213722430826734
13-Sep-2001 04:00:00,1.3555,2.48683333333333,5.03083333333333,4.54083333333333,NaN,316.434280491858,191.433333333333,0,316.234878697242,0.0603333333333333,0.2875,0.585078099036225,100,0,0.0789991382811461,916.59943920476,3.66523651700845e-06,0,3.66523651700845e-06,0.211259839633178
13-Sep-2001 05:00:00,1.5755,2.4865,5.0305,4.5405,NaN,317.33158856763,181.866666666667,0,315.819458291791,-0.0836666666666667,0.168666666666667,1.21435692921237,99.5,0,0.0790399279884374,917.362128327501,8.85796979198972e-06,0,8.85796979198972e-06,0.208797248439622
13-Sep-2001 06:00:00,1.6065,2.48766666666667,5.03166666666667,4.54166666666667,NaN,317.015869059488,117.1,6.64589564639415,315.271103356597,-0.142833333333333,0.0651666666666667,3.3554336989033,98.5166666666667,0,0.0791100315048325,917.628881691725,2.21441652199985e-05,0,2.21441652199985e-05,0.206334657246066
13-Sep-2001 07:00:00,1.14083333333333,2.48783333333333,5.03183333333333,4.54183333333333,NaN,313.061066799601,200.066666666667,85.8358258557662,314.772598870056,0.0426666666666667,0.302333333333333,21.2279827185111,97.4666666666667,-0.571385470445033,0.0790749600107099,917.550314162025,2.5028228595005e-05,0,2.5028228595005e-05,0.203872066052509
13-Sep-2001 08:00:00,1.11383333333333,2.4865,5.0305,4.5405,NaN,306.082003988036,231.183333333333,140.179461615155,317.863326686607,0.376333333333333,0.520333333333333,17.6935859089398,96.1666666666667,-2.17221595271122,0.0796622910454704,917.348527452232,1.97434127489942e-05,0,1.97434127489942e-05,0.201409474858953
13-Sep-2001 09:00:00,2.969,2.4775,5.0215,4.5315,NaN,306.896227982719,181.68,219.14257228315,317.148803589232,2.38933333333333,2.5725,12.1286141575274,90.55,-1.98332920538036,0.0797558240852232,916.747967712591,1.14877158360116e-05,0,1.14877158360116e-05,0.198946883665397
13-Sep-2001 10:00:00,8.6605,2.47216666666667,5.01616666666667,4.52616666666667,NaN,309.205965437022,205.416666666667,189.996676636757,296.111914257228,4.17133333333333,4.449,10.308075772682,85.1,-1.31355781908837,0.0797671146915067,916.09408933446,6.35677990032946e-08,0,6.35677990032946e-08,0.19648429247184
13-Sep-2001 11:00:00,10.2466666666667,2.4725,5.0165,4.5265,NaN,308.956713193752,211.25,323.462944499834,245.530325689598,4.70466666666667,5.074,22.6221335992024,83.55,-1.02679556698007,0.0797671146915067,915.810585415606,1.24721263006222e-07,0,1.24721263006222e-07,0.194021701278284
13-Sep-2001 12:00:00,10.59,2.4775,5.0215,4.5315,NaN,314.606430707876,208.616666666667,487.470920571618,257.228564307079,4.33766666666667,4.65616666666667,34.8753738783649,84.0166666666667,-0.152297535123826,0.0798293722822145,915.391535217053,7.64794099978872e-07,0,7.64794099978872e-07,0.191559110084728
13-Sep-2001 13:00:00,10.295,2.48233333333333,5.02633333333333,4.53633333333333,NaN,312.014207377866,210.25,250,270.854353605849,4.15866666666667,4.48233333333333,15.5865736124958,84.65,-0.510913787730715,0.0798744467658889,914.753121319194,0,0,0,0.189096518891172
13-Sep-2001 14:00:00,9.40166666666667,2.48233333333333,5.02633333333333,4.53633333333333,NaN,308.14248919907,210.5,81.8112329677635,306.79652708541,4.50616666666667,4.87266666666667,4.6111665004985,83.25,-1.62822066376547,0.0798744467658889,914.392597577486,0,0,0,0.186633927697615
13-Sep-2001 15:00:00,9.77666666666667,2.4835,5.0275,4.5375,NaN,305.483798604187,193.833333333333,56.6500498504487,305.035144566301,4.99883333333333,5.45433333333333,3.0785975407112,80.7666666666667,-2.2206044982029,0.0798405772386081,913.748200777649,0,0,0,0.184171336504059
13-Sep-2001 16:00:00,9.56166666666667,2.485,5.029,4.539,NaN,306.663592555666,196.45,37.7700232635427,308.989946826188,4.42966666666667,4.866,2.10751080093054,83.0333333333333,-1.97853879713107,0.0794308488209368,913.363187508282,0,0,0,0.181708745310503
13-Sep-2001 17:00:00,6.81816666666667,2.4855,5.0295,4.5395,NaN,305.832751744766,198.766666666667,38.921568627451,306.63035892323,4.612,5.03716666666667,2.29528082419409,82.0333333333333,-2.15185694338975,0.0791320004861697,912.715494811177,0,0,0,0.179246154116947
13-Sep-2001 18:00:00,7.92733333333333,2.48466666666667,5.02866666666667,4.53866666666667,NaN,305.417331339315,215.483333333333,28.5676304420073,307.295031571951,4.753,5.17416666666667,1.64440013293453,81.3666666666667,-2.25140609661748,0.078530317944571,911.7321270746,3.06604881018302e-07,0,3.06604881018302e-07,0.176783562923391
13-Sep-2001 19:00:00,6.80883333333333,2.49083333333333,5.03483333333333,4.54483333333333,NaN,302.426304420073,221.05,10.9569624459954,276.171734795613,4.82933333333333,5.16616666666667,1.76537055500166,78.9166666666667,-2.72332755058501,0.0770938283502999,910.915559622591,6.05842015005464e-07,0,6.05842015005464e-07,0.174320971729834
13-Sep-2001 20:00:00,7.84166666666667,2.49433333333333,5.03833333333333,4.54833333333333,NaN,304.835742771685,210.333333333333,0,264.73936523762,3.71783333333333,4.09366666666667,0.165503489531406,81.55,-2.09250050577443,0.0691175369707403,909.786802369782,2.71461230698833e-06,0,2.71461230698833e-06,0.171858380536278
13-Sep-2001 21:00:00,8.04166666666667,2.4925,5.0365,4.5465,NaN,305.151462279827,205.766666666667,0,285.460535061482,3.9705,4.38,0.0221003655699568,80.6833333333333,-2.16234581288691,0.0639993956764795,908.38151966905,6.74458474009043e-07,0,6.74458474009043e-07,0.169395789342722
13-Sep-2001 22:00:00,8.62,2.49083333333333,5.03483333333333,4.54483333333333,NaN,305.417331339316,203.283333333333,0,302.093968095713,4.2685,4.69333333333333,0,82.4166666666667,-2.21559951184771,0.0633044084080468,907.73204745903,0,0,0,0.166933198149166
13-Sep-2001 23:00:00,5.69,2.49366666666667,5.03766666666667,4.54766666666667,NaN,307.411349285477,215.5,0.132436025257561,310.070039880359,3.923,4.33783333333333,0.132436025257561,85.7833333333333,-1.81610340678215,0.0617666176067015,907.37483394481,0,0,0,0.164470606955609
14-Sep-2001 00:00:00,4.39,2.49533333333333,5.03933333333333,4.54933333333333,NaN,311.000581588568,232.916666666667,0,315.952392821535,3.40283333333333,3.74633333333333,0.0882352941176472,87.35,-1.04222447993925,0.0580584640854054,906.703791183373,1.27624355897638e-06,0,1.27624355897638e-06,0.162008015762053
14-Sep-2001 01:00:00,7.41583333333333,2.49933333333333,5.04333333333333,4.55333333333333,NaN,312.878281821203,203.066666666667,0,315.736374210701,2.76416666666667,3.08233333333333,0,90.0333333333333,-0.618084384856795,0.0511291049117557,905.298546976606,2.08568197800219e-06,0,2.08568197800219e-06,0.160770796361826
14-Sep-2001 02:00:00,5.4965,2.49933333333333,5.04333333333333,4.55333333333333,NaN,312.629029577933,212.316666666667,0,315.453888334995,2.60083333333333,2.89866666666667,0,89.3166666666667,-0.672148917929169,0.0477852049445085,904.462858818379,0,0,0,0.159533576961599
14-Sep-2001 03:00:00,5.45783333333333,2.49983333333333,5.04383333333333,4.55383333333333,NaN,311.615403788634,204.45,0.231804586241276,314.257477567298,2.67733333333333,2.98783333333333,0,88.2333333333333,-0.892129264569632,0.0470406776893109,903.517337508755,0,0,0,0.158296357561372
14-Sep-2001 04:00:00,6.39683333333333,2.50216666666667,5.04616666666667,4.55616666666667,NaN,311.332917912928,207.383333333333,0,309.405367231638,2.62783333333333,2.926,0,88.4666666666667,-0.922961624885233,0.0466103367029339,902.434560764469,0,0,0,0.157059138161145
14-Sep-2001 05:00:00,6.5085,2.50166666666667,5.04566666666667,4.55566666666667,NaN,311.582170156198,210.933333333333,0.0993685609837157,310.385759388501,2.68583333333333,2.9965,0.0442007311399137,87.4833333333333,-0.873447497458879,0.0463417844156259,901.564753685215,0,0,0,0.155821918760918
14-Sep-2001 06:00:00,4.0095,2.501,5.045,4.555,NaN,309.737703555999,236.833333333333,5.04320372216684,291.924476570289,2.91133333333333,3.27816666666667,0.419408441342639,86.1666666666667,-1.16493784750873,0.045814964028678,900.543232879477,0,0,0,0.15458469936069
14-Sep-2001 07:00:00,1.94983333333333,2.50366666666667,5.04766666666667,4.55766666666667,NaN,308.242190096377,267.75,22.9860418743769,270.987288135593,2.60533333333333,3.11733333333333,1.2801595214357,92.4,-1.36130909735806,0.0454483376179915,900.58828919227,0,0,0,0.153347479960463
14-Sep-2001 08:00:00,2.2855,2.50533333333333,5.04933333333333,4.55933333333333,NaN,312.213609172483,253.466666666667,43.9315387171818,294.799185776005,1.77083333333333,2.273,1.84297108673978,95.05,-0.626273577751268,0.0444715185816155,900.422683475496,9.0045900401492e-07,0,9.0045900401492e-07,0.152110260560236
14-Sep-2001 09:00:00,1.8885,2.50716666666667,5.05116666666667,4.56116666666667,NaN,313.90852442672,242.683333333333,122.067131937521,293.021186440678,1.82233333333333,2.26666666666667,4.73429710867398,94.9833333333333,-0.234731971157828,0.0443566834507357,900.360756478037,9.02121868989525e-07,0,9.02121868989525e-07,0.150873041160009
