Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_out,lw_in,t,sw_in,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
13-Nov-2006 09:00:00,6.51733333333333,2.093,7.217,6.367,NaN,316.6982937,180.252666666667,2.14495001733333,316.612116533333,-3.91533333333333,1.946914857,97.25,0,0.773505248496982,881.839076165147,0.00111759197076702,0.00111741624622999,1.75724537030027e-07,0.773505248496982
13-Nov-2006 10:00:00,6.64133333333333,2.13222222216667,7.17777777783333,6.32777777783333,NaN,316.767235433333,352.7,14.1606342625,316.6465874,-4.12666666666667,13.4295070665,96.9833333333333,0,0.773489815837137,882.201989507878,0.00133377481406899,0.00133347010638701,3.04707681976837e-07,0.773489815837137
13-Nov-2006 11:00:00,6.80333333333333,2.13977777783333,7.17022222216667,6.32022222216667,NaN,316.9051189,348.633333333333,37.7231988983333,316.681058266667,-4.14583333333333,36.1358152366667,96.8833333333333,0,0.773474383177293,882.67549108688,0.00312907153593198,0.00312906839725898,3.13867300856183e-09,0.773474383177293
13-Nov-2006 12:00:00,6.71716666666667,2.09191666666667,7.21808333333333,6.36808333333333,NaN,316.9051189,355.483333333333,47.947259565,316.35358495,-4.01783333333333,46.1392623233333,97.0333333333333,0,0.773458950517448,883.183593673934,0.00187230806344598,0.001871864346503,4.43716942982123e-07,0.773458950517448
13-Nov-2006 13:00:00,6.964,2.14266666666667,7.16733333333333,6.31733333333333,NaN,316.9051189,239.9845,40.0379179566667,316.2329369,-3.91333333333333,38.1713202333333,97.1333333333333,0,0.773443517857603,883.967891577683,0.001288435676576,0.001286218121514,2.21755506200341e-06,0.773443517857603
13-Nov-2006 14:00:00,6.88016666666667,2.11859848466667,7.19140151533333,6.34140151533333,NaN,316.887883466667,16.5083333333333,26.0117200983333,316.40529125,-3.7365,24.88969321,97.2666666666667,0,0.773428085197759,884.912380395777,0.00113775859589305,0.00113025584405602,7.50275183702335e-06,0.773428085197759
13-Nov-2006 15:00:00,7.82316666666667,2.12305303033333,7.18694696966667,6.33694696966667,NaN,316.75,24.9666666666667,10.0237850738333,316.4225267,-3.68633333333333,9.61220268766667,97.3,0,0.773412652537914,885.746287327709,0.00127778929264798,0.00127446999725598,3.3192953920035e-06,0.773412652537914
13-Nov-2006 16:00:00,9.73833333333333,2.124909091,7.185090909,6.335090909,NaN,316.6982937,34.3533333333333,1.516718373,316.560410233333,-3.82633333333333,1.3807307825,97.2666666666667,0,0.77339721987807,886.441323324155,0.00141678302490197,0.00141056317263002,6.2198522719542e-06,0.77339721987807
13-Nov-2006 17:00:00,9.90833316666667,NaN,NaN,NaN,NaN,316.6982937,34.515,0.000344708666666667,316.6982937,-3.921,0,97.2333333333333,0,0.773381787218225,887.002741059722,0.00163473879996104,0.00162832582186999,6.41297809104904e-06,0.773381787218225
13-Nov-2006 18:00:00,10.1916666666667,NaN,NaN,NaN,NaN,316.6982937,33.0016666666667,0,316.6465874,-3.9545,0,97.1833333333333,0,0.773366354558381,887.30217926822,0.00170218653085897,0.001700963427799,1.22310305997056e-06,0.773366354558381
13-Nov-2006 19:00:00,13.9633333333333,NaN,NaN,NaN,NaN,316.6982937,47.9483333333333,0.0012064805,316.629351966667,-3.99133333333333,0,97.0666666666667,0,0.773350921898536,887.815072082876,0.00168108845125204,0.00167706725509001,4.02119616202856e-06,0.773350921898536
13-Nov-2006 20:00:00,14.7566666666667,NaN,NaN,NaN,NaN,316.681058266667,56.44,0.000689417333333333,316.612116533333,-4.248,0,96.9166666666667,0,0.773335489238692,888.369594212592,0.00171735314442799,0.001718467679024,0,0.773335489238692
13-Nov-2006 21:00:00,13.585,NaN,NaN,NaN,NaN,316.663822833333,51.8633333333333,0.000517063,316.681058266667,-4.58083333333333,0,96.7,0,0.773320056578847,889.054284630419,0.00166871381026499,0.001668334640002,3.79170262988391e-07,0.773320056578847
13-Nov-2006 22:00:00,12.1666666666667,NaN,NaN,NaN,NaN,316.6982937,40.4666666666667,0.00137883466666667,317.008531516667,-4.97366666666667,0,96.3166666666667,0,0.773304623919003,889.618708276109,0.00146358751428301,0.00146335295134298,2.34562940022286e-07,0.773304623919003
13-Nov-2006 23:00:00,11.9733333333333,NaN,NaN,NaN,NaN,316.6982937,38.73,0.00189589766666667,316.887883466667,-5.28033333333333,0,96.0833333333333,0,0.773289191259158,890.216625099749,0.00128151238975198,0.00128178481902401,0,0.773289191259158
14-Nov-2006 00:00:00,10.32,2.165,7.145,6.295,NaN,316.663822833333,31.8433333333333,0.000689417333333333,316.8534126,-5.56983333333333,0,95.85,0,0.773273758599313,891.059094234072,0.00115962562664703,0.00115957414374299,5.14829040412345e-08,0.773273758599313
14-Nov-2006 01:00:00,9.5533335,2.13366666666667,7.17633333333333,6.32633333333333,NaN,316.663822833333,23.5233333333333,0,316.9051189,-5.933,0,95.7166666666667,0,0.773258325939469,891.966017580972,0.000903045810570006,0.00090314380803801,0,0.773258325939469
14-Nov-2006 02:00:00,9.88666666666666,2.13488888883333,7.17511111116667,6.32511111116667,NaN,316.6982937,19.6666666666667,0,316.818941733333,-6.124,0,95.5666666666667,0,0.773242893279624,892.658242754319,0.000623130112837998,0.000621458382806992,1.67173003100631e-06,0.773242893279624
14-Nov-2006 03:00:00,9.89166683333333,2.14052777783333,7.16947222216667,6.31947222216667,NaN,316.681058266667,29.68,0.000344708666666667,316.8534126,-6.032,0,95.6,0,0.77322746061978,893.568858276211,0.000537191515326981,0.000536717519749004,4.73995577976905e-07,0.77322746061978
14-Nov-2006 04:00:00,10.395,2.16616666666667,7.14383333333333,6.29383333333333,NaN,316.629351966667,28.68,0.000344708666666667,316.8017063,-6.40966666666667,0,95.1833333333333,0,0.773212027959935,894.626395133945,0.000437033185684015,0.000437263467705009,0,0.773212027959935
14-Nov-2006 05:00:00,11.055,2.10493939383333,7.20506060616667,6.35506060616667,NaN,316.6465874,25.445,0,317.06023785,-7.189,0,94.35,0,0.773196595300091,895.399323330547,0.000317691039407976,0.000318843361622982,0,0.773196595300091
14-Nov-2006 06:00:00,11.0216666666667,2.08422727283333,7.22577272716667,6.37577272716667,NaN,316.629351966667,22.1233333333333,0.000517063,317.3187694,-7.83666666666667,0,93.7,0,0.773181162640246,896.230905537386,0.000177728540928001,0.000177848969741007,0,0.773181162640246
14-Nov-2006 07:00:00,10.7716666666667,2.0677272725,7.2422727275,6.3922727275,NaN,316.5948811,18.8466666666667,0.000517063,317.404946566667,-8.27666666666667,0,93.2666666666667,0,0.773165729980402,897.180456059399,0.00033238623442702,0.000332454407502013,0,0.773165729980402
14-Nov-2006 08:00:00,9.731667,2.0502727275,7.2597272725,6.4097272725,NaN,316.5948811,15.4933333333333,0.000517063,317.336004833333,-8.6633335,0,92.95,0,0.773150297320557,897.213752940806,0.000449139642426985,0.000449110216274988,2.94261519968517e-08,0.773150297320557
14-Nov-2006 09:00:00,8.37500016666667,2.09716666666667,7.21283333333333,6.36283333333333,NaN,316.612116533333,8.9841665,1.8017924855,317.336004833333,-8.81833316666667,1.63857290583333,92.75,0,0.773134864660713,897.776432408568,0.000306488587671993,0.000306572454741001,0,0.773134864660713
14-Nov-2006 10:00:00,8.61166666666667,2.0995,7.2105,6.3605,NaN,316.75,9.767,14.9303688385,317.301533966667,-8.6716665,14.7766289208333,92.8833333333333,0,0.773119432000868,898.30835115461,0.000210901919958985,0.000210832979814001,6.89401449847167e-08,0.773119432000868
14-Nov-2006 11:00:00,9.38666683333333,2.0555,7.2545,6.4045,NaN,316.8017063,14.1816666666667,26.59600138,317.3704757,-8.685,26.5477421566667,92.5666666666667,0,0.773103999341023,898.903291666421,0.000318115098692999,0.000317709346050009,4.05752642990338e-07,0.773103999341023
14-Nov-2006 12:00:00,9.3916665,2.03233333333333,7.27766666666667,6.42766666666667,NaN,316.8017063,14.845,29.8741813183333,317.6290072,-9.03833283333334,29.9052051016667,92.2333333333333,0,0.773088566681179,899.332722305881,0.000393148700701033,0.000392904803087987,2.43897613046314e-07,0.773088566681179
14-Nov-2006 13:00:00,8.2933335,2.04683333333333,7.26316666666667,6.41316666666667,NaN,316.818941733333,15.4116666666667,31.50637711,317.422182016667,-9.51333333333333,30.8479834533333,91.7,0,0.773073134021334,899.797420827136,0.000390718361826998,0.000390593478941014,1.2488288598432e-07,0.773073134021334
14-Nov-2006 14:00:00,8.53000033333333,2.03416666666667,7.27583333333333,6.42583333333333,NaN,316.767235433333,16.8333333333333,23.1920027583333,317.801361633333,-9.97666683333333,22.8472940366667,91.5666666666667,0,0.77305770136149,900.211419181389,0.000259121234716986,0.000259131171351981,0,0.77305770136149
14-Nov-2006 15:00:00,7.87333333333333,2.04316666666667,7.26683333333333,6.41683333333333,NaN,316.6982937,17.6283333333333,12.7245777325,317.594536366667,-10.445,12.3441916581667,91.0666666666667,0,0.773042268701645,900.380160140219,0.000361613771555994,0.000361419416378027,1.94355177967514e-07,0.773042268701645
14-Nov-2006 16:00:00,8.81666683333333,2.026,7.284,6.434,NaN,316.5948811,20.8533333333333,1.44846604616667,317.511661766667,-11.0816666666667,1.23698724583333,90.4333333333333,0,0.773026836041801,900.642849771832,0.000284054050701002,0.000283788540744979,2.65509956022937e-07,0.773026836041801
14-Nov-2006 17:00:00,8.0133335,2.02466666666667,7.28533333333333,6.43533333333333,NaN,316.52593935,28.0533333333333,0.000861771833333333,317.478222966667,-11.6566666666667,0,89.95,0,0.773011403381956,900.745762328107,0.000173509852395,0.000173371429541021,1.38422853979158e-07,0.773011403381956
14-Nov-2006 18:00:00,7.148,2.02383333333333,7.28616666666667,6.43616666666667,NaN,316.456997583333,21.893,0.0031023785,265.205095010899,-11.8933333333333,0,89.8333333333333,NaN,0.772995970722112,900.993717007979,0.000187132804693988,0.000187008702733976,1.24101960011561e-07,0.772995970722112
14-Nov-2006 19:00:00,5.51183333333333,2.04033333333333,7.26966666666667,6.41966666666667,NaN,316.5948811,7.28566666666667,0,263.158999827263,-12.25,0,89.5,NaN,0.772980538062267,901.468618789023,0.000214101309744024,0.000214285784872999,0,0.772980538062267
14-Nov-2006 20:00:00,6.42866666666667,2.04816666666667,7.26183333333333,6.41183333333333,NaN,316.577645666667,18.8766666666667,0,260.945534888495,-12.045,0,89.65,NaN,0.772965105402422,901.891646043324,0.000239033300420999,0.000238899997695,1.33302725998871e-07,0.772965105402422
14-Nov-2006 21:00:00,5.96316666666667,2.081,7.229,6.379,NaN,316.5431748,10.9633333333333,0,258.227198307574,-12.285,0,89.3333333333333,NaN,0.772949672742578,902.368428092823,0.000133078387599994,0.000132980398224021,9.7989375973383e-08,0.772949672742578
14-Nov-2006 22:00:00,6.26016666666667,2.07233333333333,7.23766666666667,6.38766666666667,NaN,316.5948811,12.4433333333333,0.000344708666666667,257.930428224637,-12.2366666666667,0,89.5166666666667,NaN,0.772934240082734,902.657420887211,0.000195337127116034,0.00019569801246098,0,0.772934240082734
14-Nov-2006 23:00:00,6.29616666666667,2.063,7.247,6.397,NaN,316.5948811,7.21683333333333,0,254.496519697658,-12.3016666666667,0,89.3666666666667,NaN,0.772918807422889,902.936564910503,0.000282284845910965,0.000282433147117018,0,0.772918807422889
15-Nov-2006 00:00:00,6.1395,2.0585,7.2515,6.4015,NaN,316.5948811,7.5585,0.00224060666666667,248.888287528066,-12.395,0,89.25,NaN,0.772903374763044,903.378938727824,0.00035974033068203,0.000359887344203003,0,0.772903374763044
15-Nov-2006 01:00:00,6.435,2.05716666666667,7.25283333333333,6.40283333333333,NaN,316.5948811,12.925,0,254.249939999038,-12.1716666666667,0,89.25,NaN,0.7728879421032,903.730293973996,0.00024753868935295,0.000247436786142998,1.01903209952052e-07,0.7728879421032
15-Nov-2006 02:00:00,7.24300016666667,2.0995,7.2105,6.3605,NaN,316.5948811,17.1933333333333,0,253.089847941106,-12.1633333333333,0,89.4166666666667,NaN,0.772872509443355,904.085299134729,0.000172078807549042,0.00017211762258998,0,0.772872509443355
15-Nov-2006 03:00:00,6.66116666666667,2.149,7.161,6.311,NaN,316.5948811,15.0833333333333,0,253.52597733286,-12.1366666666667,0,89.4833333333333,NaN,0.772857076783511,904.307926417717,0.000226361972677978,0.000226283052585018,7.89200929602718e-08,0.772857076783511
15-Nov-2006 04:00:00,5.83116666666667,2.13683333333333,7.17316666666667,6.32316666666667,NaN,316.5948811,11.9800001666667,0,253.737344009885,-12.1716666666667,0,89.4166666666667,NaN,0.772841644123666,904.570067863133,0.000206139374367012,0.000206125504276002,1.38700910099442e-08,0.772841644123666
15-Nov-2006 05:00:00,5.945,2.12283333333333,7.18716666666667,6.33716666666667,NaN,316.5948811,16.5833333333333,0,253.853692911568,-12.3216666666667,0,89.2833333333333,NaN,0.772826211463822,904.7864483434,0.000235260578778991,0.000235399114177,0,0.772826211463822
15-Nov-2006 06:00:00,5.711,2.12016666666667,7.18983333333333,6.33983333333333,NaN,316.5948811,13.805,0,253.767188237454,-12.58,0,88.9166666666667,NaN,0.772810778803977,904.996893044096,0.000311585773974002,0.000311432406897978,1.53367076023844e-07,0.772810778803977
15-Nov-2006 07:00:00,6.147,2.11483333333333,7.19516666666667,6.34516666666667,NaN,316.5948811,67.3583333333333,0,252.35892064227,-13.125,0,88.3333333333333,NaN,0.772795346144132,905.268859768786,0.000339487454805976,0.000339085748161011,4.01706644964899e-07,0.772795346144132
15-Nov-2006 08:00:00,5.76566666666667,2.1155,7.1945,6.3445,NaN,316.5948811,70.5428333333333,0,251.658570151118,-13.4616666666667,0,88.3333333333333,NaN,0.772779913484288,905.67610004714,0.000404290739636053,0.000404354179292,0,0.772779913484288
15-Nov-2006 09:00:00,7.11766683333333,2.1125,7.1975,6.3475,NaN,316.5948811,71.1611666666667,1.32092381933333,251.187616686365,-13.6566666666667,1.081351258,88,NaN,0.772764480824443,905.982230279992,0.00044165899532095,0.000441530303639013,1.28691681936779e-07,0.772764480824443
15-Nov-2006 10:00:00,5.70283333333333,2.108,7.202,6.352,NaN,316.5948811,238.495833333333,13.559462428,250.779249557513,-14.4383333333333,12.0436056525,87.2166666666667,NaN,0.772749048164599,906.272953727093,0.000437202144886044,0.000436979703758993,2.22441127050387e-07,0.772749048164599
15-Nov-2006 11:00:00,4.62716666666667,2.10683333333333,7.20316666666667,6.35316666666667,NaN,316.612116533333,14.9833333333333,33.9434677683333,249.86755975841,-14.7516666666667,30.648052395,86.7833333333333,NaN,0.772733615504754,906.599503229694,0.000485320022959968,0.000485567679134988,0,0.772733615504754
15-Nov-2006 12:00:00,2.94483333333333,2.106,7.204,6.354,NaN,316.5948811,12.6498333333333,44.3829713866667,248.599512071688,-15.1933333333333,40.246466735,86.35,NaN,0.77271818284491,907.126161992149,0.000298894614702022,0.000298730777102008,1.63837600013021e-07,0.77271818284491
15-Nov-2006 13:00:00,3.13983333333333,2.106,7.204,6.354,NaN,241.189621375927,338.233333333333,39.3967597383333,247.971870663292,-15.1633333333333,35.26370217,86.4166666666667,NaN,0.772702750185065,907.358779501634,0.000309968566246994,0.000309970215253003,0,0.772702750185065
15-Nov-2006 14:00:00,3.466,2.105,7.205,6.355,NaN,241.178348613824,331.133333333333,27.9076180616667,244.719490832551,-15.1833333333333,24.7500861766667,86.5,NaN,0.772687317525221,907.710389489847,0.00019776477472999,0.000197832287514984,0,0.772687317525221
15-Nov-2006 15:00:00,3.26866666666667,2.102,7.208,6.358,NaN,241.644456271857,338.516666666667,13.4389865573333,237.638314825043,-15.0983333333333,11.725094969,86.4666666666667,NaN,0.772671884865376,907.864742887051,9.65365403069995e-05,9.63388149750131e-05,1.97725331986474e-07,0.772671884865376
15-Nov-2006 16:00:00,3.685,2.10366666666667,7.20633333333333,6.35633333333333,NaN,241.28338682687,175.104833333333,1.8416063425,245.510018466266,-15.1516666666667,1.37969665633333,86.6166666666667,NaN,0.772656452205532,908.041788459956,7.88699189610043e-05,7.89742036089933e-05,0,0.772656452205532
15-Nov-2006 17:00:00,4.66933333333333,2.10383333333333,7.20616666666667,6.35616666666667,NaN,241.837585243971,357.633333333333,0,241.673562482621,-15.0266666666667,0,86.8166666666667,NaN,0.772641019545687,908.269811359372,5.3872231799005e-05,5.39113464370189e-05,0,0.772641019545687
15-Nov-2006 18:00:00,4.92683333333333,2.10316666666667,7.20683333333333,6.35683333333333,NaN,316.5948811,356.9,0,240.890014724449,-14.8183333333333,0,86.8666666666667,NaN,0.772625586885843,908.616255733387,7.90154763001283e-06,8.09390816797872e-06,0,0.772625586885843
15-Nov-2006 19:00:00,6.14533333333333,2.103,7.207,6.357,NaN,316.5948811,64.1088333333333,0.002412961,238.741828353001,-14.3033333333333,0,87.4666666666667,NaN,0.772610154225998,908.421127549975,1.22734824739723e-05,1.08256388550103e-05,1.447843618962e-06,0.772610154225998
15-Nov-2006 20:00:00,8.59166683333333,2.10033333333333,7.20966666666667,6.35966666666667,NaN,316.5948811,10.6336666666667,0.000517063,233.176124759169,-14.0166666666667,0,87.4333333333333,NaN,0.772594721566153,908.23222886301,7.66936564070306e-05,7.62952823679939e-05,3.98374039036742e-07,0.772594721566153
15-Nov-2006 21:00:00,8.98333333333333,2.08533333333333,7.22466666666667,6.37466666666667,NaN,316.5948811,6.6763335,0,225.34622728673,-15.1316666666667,0,86.35,NaN,0.772579288906309,908.070928611089,3.30135310599644e-05,3.28792799760151e-05,1.34251083949268e-07,0.772579288906309
15-Nov-2006 22:00:00,8.15766683333333,2.0575,7.2525,6.4025,NaN,316.5948811,63.1181666666667,0,212.575803141471,-15.985,0,85.5666666666667,NaN,0.772563856246464,907.970428837107,3.52299048199711e-06,5.21345036497678e-06,0,0.772563856246464
15-Nov-2006 23:00:00,7.05733333333333,2.0535,7.2565,6.4065,NaN,237.433108256599,120.180833333333,0,217.500127065494,-16.315,0,85.4333333333333,NaN,0.77254842358662,907.919884197706,0,6.03303081021522e-07,0,0.77254842358662
16-Nov-2006 00:00:00,6.2465,2.05133333333333,7.25866666666667,6.40866666666667,NaN,236.450768194428,354.383333333333,0,213.046881395056,-16.6,0,85.2666666666667,NaN,0.772532990926775,907.701587823208,0,0,0,0.772532990926775
16-Nov-2006 01:00:00,5.80466666666667,2.05033333333333,7.25966666666667,6.40966666666667,NaN,235.584686727983,345.6,0,225.730245297688,-16.7633333333333,0,85.0666666666667,NaN,0.772517558266931,907.251989703091,0,3.12494835100097e-06,0,0.772517558266931
16-Nov-2006 02:00:00,6.36783333333333,2.04833333333333,7.26166666666667,6.41166666666667,NaN,235.99293747135,348.4,0,219.370973957939,-16.6883333333333,0,85.1833333333333,NaN,0.772502125607086,906.81108691431,3.21648880117209e-08,2.1735795340021e-06,0,0.772502125607086
16-Nov-2006 03:00:00,6.34916666666667,2.04716666666667,7.26283333333333,6.41283333333333,NaN,237.259964446205,348.283333333333,0,226.471118876931,-16.3133333333333,0,85.5166666666667,NaN,0.772486692947242,905.877276998321,4.92492310002035e-07,3.74245101698989e-06,0,0.772486692947242
16-Nov-2006 04:00:00,5.94583333333333,2.04766666666667,7.26233333333333,6.41233333333333,NaN,239.174977509873,354.9,0.000344708666666667,228.293745564975,-15.7966666666667,0,86.0666666666667,NaN,0.772471260287397,905.243580308542,1.47220505903078e-06,6.41004024299718e-06,0,0.772471260287397
16-Nov-2006 05:00:00,6.11983333333333,2.0475,7.2625,6.4125,NaN,241.258475174181,178.873666666667,0.00517063066666667,232.448168242219,-15.2266666666667,0,86.6666666666667,NaN,0.772455827627553,904.681501519759,1.15575738140024e-05,1.43150038759927e-05,0,0.772455827627553
16-Nov-2006 06:00:00,7.44333333333333,2.05083333333333,7.25916666666667,6.40916666666667,NaN,242.561621376452,62.8288333333333,0,236.399582005817,-14.865,0,86.8333333333333,NaN,0.772440394967708,903.934115868737,1.30152386139457e-05,9.79075128302043e-06,3.22448733092529e-06,0.772440394967708
16-Nov-2006 07:00:00,7.2005,2.051,7.259,6.409,NaN,242.891737395496,355.466666666667,0,234.900331032558,-14.7866666666667,0,86.85,NaN,0.772424962307864,903.417283252711,1.77408596420037e-05,1.7313732486997e-05,4.27127155006703e-07,0.772424962307864
16-Nov-2006 08:00:00,7.99433316666667,2.05033333333333,7.25966666666667,6.40966666666667,NaN,316.5948811,348.033333333333,0,240.837949843234,-14.5816666666667,0,87.0166666666667,NaN,0.772409529648019,902.430167657722,0.000114420147482008,0.000114818795101996,0,0.772409529648019
16-Nov-2006 09:00:00,7.97,2.04416666666667,7.26583333333333,6.41583333333333,NaN,316.5948811,353.266666666667,0.970872113166667,245.722494427307,-13.9416666666667,0.788865908333333,87.8,NaN,0.772394096988175,901.862522925253,0.000333681205638015,0.000334010909089983,0,0.772394096988175
16-Nov-2006 10:00:00,7.98333333333333,2.03783333333333,7.27216666666667,6.42216666666667,NaN,316.612116533333,298.72,7.59634608816667,249.678904486117,-13.39,6.63098931433333,88.25,NaN,0.77237866432833,901.466079447101,0.000852052918255026,0.00085202967826902,2.32399860066899e-08,0.77237866432833
16-Nov-2006 11:00:00,8.92833333333333,2.06133333333333,7.24866666666667,6.39866666666667,NaN,316.6982937,66.5145,18.7590486033333,251.534076016124,-13.055,16.8493622916667,88.45,NaN,0.772363231668486,900.878732380014,0.00110833764009897,0.001108261639359,7.60007399663604e-08,0.772363231668486
16-Nov-2006 12:00:00,8.20666666666667,2.09697916666667,7.21302083333333,6.36302083333333,NaN,316.6982937,237.358333333333,25.50155119,254.985139935946,-12.8233333333333,23.0541192683333,88.65,NaN,0.772347799008641,900.489048685672,0.00133083345734099,0.001330652266952,1.81190388985749e-07,0.772347799008641
16-Nov-2006 13:00:00,8.9066665,2.11390625,7.19609375,6.34609375,NaN,316.6982937,180.599,25.2947259566667,257.152042907885,-12.4516666666667,23.0024129616667,88.9833333333333,NaN,0.772332366348796,899.862967601238,0.00171513831746603,0.00171565346679398,0,0.772332366348796
16-Nov-2006 14:00:00,9.72833316666667,2.1327125,7.1772875,6.3272875,NaN,316.6982937,6.61433333333333,18.28335057,259.281073564748,-11.995,16.5856601183333,89.4166666666667,NaN,0.772316933688952,899.07517894391,0.00191451215590399,0.00191454559859901,0,0.772316933688952
16-Nov-2006 15:00:00,9.48666666666667,2.17466666666667,7.13533333333333,6.28533333333333,NaN,316.681058266667,9.37283333333333,7.02033781466667,261.256222949972,-11.8,6.27438814216667,89.4833333333333,NaN,0.772301501029107,898.755949779355,0.00211152029926001,0.00211119573904202,3.24560217989951e-07,0.772301501029107
16-Nov-2006 16:00:00,9.43666683333333,2.16566666666667,7.14433333333333,6.29433333333333,NaN,316.5948811,5.654,0.810410203166667,259.283670194405,-11.8333333333333,0.703205791166667,89.5,NaN,0.772286068369263,898.598992247464,0.00183383927313798,0.00183403232333399,0,0.772286068369263
16-Nov-2006 17:00:00,9.54500016666667,2.16233333333333,7.14766666666667,6.29766666666667,NaN,316.5948811,5.75966666666667,0,258.141369631828,-11.775,0,89.6333333333333,NaN,0.772270635709418,898.628648561352,0.001230919999077,0.001230867296605,5.27024720043453e-08,0.772270635709418
16-Nov-2006 18:00:00,10.1883333333333,2.15533333333333,7.15466666666667,6.30466666666667,NaN,316.5948811,4.389,0,256.605645790416,-11.9166666666667,0,89.5666666666667,NaN,0.772255203049574,898.666054272777,0.000810009109451983,0.000809568993514006,4.40115937976764e-07,0.772255203049574
16-Nov-2006 19:00:00,10.9533333333333,2.171,7.139,6.289,NaN,316.5948811,2.93783333333333,0,255.465072602558,-12.2216666666667,0,89.0666666666667,NaN,0.772239770389729,898.644975506406,0.000576499439921008,0.000576564938355006,0,0.772239770389729
16-Nov-2006 20:00:00,10.4516666666667,2.14833333333333,7.16166666666667,6.31166666666667,NaN,316.5948811,1.882,0,254.99792978105,-12.61,0,88.7166666666667,NaN,0.772224337729885,898.615789360706,0.000959205279471007,0.000959266281731999,0,0.772224337729885
16-Nov-2006 21:00:00,9.55833333333333,2.16483333333333,7.14516666666667,6.29516666666667,NaN,316.5948811,237.707166666667,0,251.890565522306,-12.7716666666667,0,88.6,NaN,0.77220890507004,898.492612737266,0.000758417464185982,0.000758502372487982,0,0.77220890507004
16-Nov-2006 22:00:00,9.723333,2.11866666666667,7.19133333333333,6.34133333333333,NaN,316.5948811,354.383333333333,0,246.861695841232,-13.2883333333333,0,88.1833333333333,NaN,0.772193472410195,898.437115619495,0.000273463286038009,0.000273577163925012,0,0.772193472410195
16-Nov-2006 23:00:00,9.7466665,2.2155,7.0945,6.2445,NaN,316.5948811,352.133333333333,0,250.120397922126,-13.6266666666667,0,87.8666666666667,NaN,0.772178039750351,898.490005496927,0.000140203826943036,0.000140186262295998,1.75646470381883e-08,0.772178039750351
17-Nov-2006 00:00:00,9.31833366666667,2.15983333333333,7.15016666666667,6.30016666666667,NaN,316.560410233333,353.616666666667,0,249.533700027393,-14.1,0,87.4,NaN,0.772162607090506,898.554197499699,0.000116580478582989,0.000115680470380994,9.00008201995203e-07,0.772162607090506
17-Nov-2006 01:00:00,8.64166666666667,2.141,7.169,6.319,NaN,316.54284545,352.216666666667,0,248.36565553564,-14.5883333333333,0,87.0333333333333,NaN,0.772147174430662,898.639011711105,0.000117316244947972,0.000118135631575996,0,0.772147174430662
17-Nov-2006 02:00:00,7.585,2.13383333333333,7.17616666666667,6.32616666666667,NaN,316.59171942,349.833333333333,0,242.524388440749,-14.8466666666667,0,86.7333333333333,NaN,0.772131741770817,898.777565507824,0.00016258828982302,0.00016306545353001,0,0.772131741770817
17-Nov-2006 03:00:00,6.66683333333333,2.17466666666667,7.13533333333333,6.28533333333333,NaN,241.843103134533,349.216666666667,0,248.725816318359,-14.9883333333333,0,86.4833333333333,NaN,0.772116309110973,898.979035679336,0.000135891876361029,0.000135752882698,1.38993663028952e-07,0.772116309110973
17-Nov-2006 04:00:00,5.255,2.1545,7.1555,6.3055,NaN,240.713666561338,333.033333333333,0,246.663799564245,-15.295,0,86.45,NaN,0.772100876451128,898.898135708312,7.51977061529487e-05,7.47564618260128e-05,4.41244326935926e-07,0.772100876451128
17-Nov-2006 05:00:00,4.68716666666667,2.16166666666667,7.14833333333333,6.29833333333333,NaN,240.774148949781,311.333333333333,0,246.180291429495,-15.2816666666667,0,86.5166666666667,NaN,0.772085443791284,898.665438175479,1.68683087500199e-05,1.80223908179755e-05,0,0.772085443791284
17-Nov-2006 06:00:00,4.62233333333333,2.1605,7.1495,6.2995,NaN,241.438604503218,326.383333333333,0,243.793798287754,-15.12,0,86.6166666666667,NaN,0.772070011131439,898.70961664344,2.32470772099873e-05,2.3739600045019e-05,0,0.772070011131439
17-Nov-2006 07:00:00,4.417,2.16,7.15,6.3,NaN,242.185637088606,337.766666666667,0.0194760426666667,243.713648237243,-14.925,0,86.8666666666667,NaN,0.772054578471595,898.994240569181,2.76524534460236e-05,2.77301204909861e-05,0,0.772054578471595
17-Nov-2006 08:00:00,4.13166666666667,2.159,7.151,6.301,NaN,242.070823823668,331.5,0,236.702421966453,-14.9916666666667,0,86.6,NaN,0.77203914581175,899.106014409247,4.42612684699952e-05,4.41246464550034e-05,1.36622014991868e-07,0.77203914581175
17-Nov-2006 09:00:00,4.251,2.159,7.151,6.301,NaN,241.598535639346,339.383333333333,1.27456049633333,236.751865517477,-15.115,0.926059979333333,86.4833333333333,NaN,0.772023713151905,899.501205840398,5.6360265498995e-05,5.59768437730099e-05,3.83421725985045e-07,0.772023713151905
17-Nov-2006 10:00:00,4.66883333333333,2.158,7.152,6.302,NaN,241.40823966485,296.0815,10.676318511,238.631225646358,-15.155,8.98448810783333,86.3833333333333,NaN,0.772008280492061,899.730683667794,3.47199882340306e-05,3.44441704880012e-05,2.75817746029366e-07,0.772008280492061
