Time,HS,HS_mod,HS_nor,HS_obs,lw_out,f,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
05-Jan-2020 07:00:00,NaN,NaN,NaN,NaN,299.644783333333,17.3583333333333,175.283333333333,0,245.222233333333,-2.25766666666667,0,95.8333333333333,892.503516666667,-3.14984860364557,0.829224557960106,0.000612166347332959,0.000611893288247018,2.73059085941505e-07,0.800887522864911
05-Jan-2020 08:00:00,NaN,NaN,NaN,NaN,296.178333333333,13.4533333333333,175.783333333333,0,239.093866666667,-2.49183333333333,0,92.6,893.493583333333,-3.91311743883649,0.828610387201306,0.000203383402058989,0.000203487280125955,0,0.801042144514107
05-Jan-2020 09:00:00,NaN,NaN,NaN,NaN,299.977,12.995,176.216666666667,0,278.387816666667,-2.131,0,95.8,893.83175,-3.30622564205345,0.829068851632983,4.45053898630476e-05,4.43536929000174e-05,1.51696963030196e-07,0.801196766163304
05-Jan-2020 10:00:00,NaN,NaN,NaN,NaN,298.791033333333,14.4116666666667,189.3,1.54385003333333,248.78565,-2.5235,1.97184182333333,95.4666666666667,893.83885,-3.37320367262699,0.831323549495907,0.000182236002709942,0.000182244021061024,0,0.801351387812501
05-Jan-2020 11:00:00,NaN,NaN,NaN,NaN,293.94025,14.385,201.55,12.2253983333333,234.471,-3.26383333333333,10.5364518333333,94.5333333333333,893.624633333333,-4.40197063977061,0.836946405078198,0.000328616328523026,0.000328808047953999,0,0.801506009461697
05-Jan-2020 12:00:00,NaN,NaN,NaN,NaN,290.477166666667,14.405,203.783333333333,25.2074983333333,227.903016666667,-3.80833333333333,19.9782283333333,91.9166666666667,894.414083333333,-5.17049013717229,0.837615055012029,0.000156760847376972,0.000156700889993999,5.99573829731452e-08,0.801660631110894
05-Jan-2020 13:00:00,NaN,NaN,NaN,NaN,287.2554,12.7166666666667,202.8,30.7956383333333,225.920433333333,-4.12516666666667,23.1423716666667,91.1833333333333,895.467016666667,-5.9197244716826,0.837818300065061,3.83212494350573e-05,3.82339861419609e-05,8.72632930963853e-08,0.801815252760091
05-Jan-2020 14:00:00,NaN,NaN,NaN,NaN,286.24245,14.2,212.183333333333,19.0286266666667,224.431316666667,-4.26716666666667,15.8948816666667,88.8666666666667,895.490633333333,-6.15064480980861,0.839621813908878,2.45069294779796e-05,2.4654415370037e-05,0,0.801969874409287
05-Jan-2020 15:00:00,NaN,NaN,NaN,NaN,286.43755,12.56,188.25,7.05556516666667,226.107916666667,-4.61766666666667,7.30400883333333,91.25,896.072933333333,-6.11642442006386,0.840408040733127,2.87708085650138e-05,2.89746881300061e-05,0,0.802124496058484
05-Jan-2020 16:00:00,NaN,NaN,NaN,NaN,285.557183333333,12.6616666666667,167.616666666667,0.1505365,225.329733333333,-4.33116666666667,0.715075320833333,88.7,896.382233333333,-6.32098569250347,0.842040902164106,1.32826250890048e-05,1.52358170140019e-05,0,0.802279117707681
05-Jan-2020 17:00:00,NaN,NaN,NaN,NaN,288.195,15.8316666666667,181.016666666667,0,227.577233333333,-4.0315,0,88.9333333333333,895.992166666667,-5.70809057874753,0.842487411192809,0,2.21698123993974e-07,0,0.802433739356878
05-Jan-2020 18:00:00,NaN,NaN,NaN,NaN,288.020733333333,13.93,168.6,0,235.248233333333,-3.7105,0,85.9166666666667,896.389466666667,-5.80436790867358,0.845952818677534,0,0,0,0.802588361006074
05-Jan-2020 19:00:00,NaN,NaN,NaN,NaN,289.945766666667,10.6381666666667,166.316666666667,0,256.908816666667,-2.37466666666667,0,75.62,897.048933333333,-5.50170292766816,0.846610998414246,0,0,0,0.802742982655271
05-Jan-2020 20:00:00,NaN,NaN,NaN,NaN,286.392216666667,9.157,157.4,0,256.208433333333,-3.7275,0.05364775,75.015,896.123566666667,-6.34339214779108,0.845640681555272,0,0,0,0.802897604304468
05-Jan-2020 21:00:00,NaN,NaN,NaN,NaN,287.129366666667,7.8225,135.666666666667,0,269.812366666667,-4.465,0.216467033333333,85.26,895.710583333333,-6.26568134548574,0.845924197980108,0,0,0,0.803052225953664
05-Jan-2020 22:00:00,NaN,NaN,NaN,NaN,293.980833333333,5.4445,122.3,0,288.326683333333,-2.89766666666667,0.539834133333333,84.2083333333333,894.337616666667,-4.77267601015667,0.846928792435552,0,0,0,0.803206847602861
05-Jan-2020 23:00:00,NaN,NaN,NaN,NaN,297.210133333333,4.382,84.775,0,295.80665,-2.45,0.06419515,89.4,892.854966666667,-4.06733550406455,0.853229480960447,9.53587606193196e-06,8.68320404396172e-06,8.52672017970236e-07,0.803361469252058
06-Jan-2020 00:00:00,NaN,NaN,NaN,NaN,299.70965,7.29783333333333,62.5566666666667,0.0276844583333333,298.6501,-3.13683333333333,0.0427075166666667,98.1666666666667,891.14175,-3.50570795782877,0.865884980692794,9.31874836620636e-05,9.35902100820272e-05,0,0.803516090901255
06-Jan-2020 01:00:00,NaN,NaN,NaN,NaN,300.849166666667,6.3615,67.775,0.0143905316666667,299.52975,-2.86916666666667,0.185282691666667,99.3833333333333,889.1641,-3.24803490104997,0.920284875042805,0.000335403570053927,0.000335072648295977,3.30921757949907e-07,0.803670712550451
06-Jan-2020 02:00:00,NaN,NaN,NaN,NaN,301.5633,5.80166666666667,63.4683333333333,0,299.885566666667,-2.82383333333333,0.0755164483333333,99.3666666666667,887.023633333333,-3.08550687283904,0.803825334199648,0.000388783030824015,0.000389327632354025,0,0.803825334199648
06-Jan-2020 03:00:00,NaN,NaN,NaN,NaN,301.83145,4.527,61.815,0.00315196666666667,301.3926,-2.758,0.1594891,99.3833333333333,884.752916666667,-3.03409713888759,0.992882131945415,0.000892979457495016,0.00087108045620198,2.18990012930362e-05,0.803979955848845
06-Jan-2020 04:00:00,NaN,NaN,NaN,NaN,301.864566666667,1.61533333333333,226.051666666667,0.122784263333333,302.421033333333,-2.571,0.146332433333333,99.55,882.3567,-3.0336546630333,0.804134577498041,0.000700127288710973,0.000320492334036032,0.000379634954674941,0.804134577498041
06-Jan-2020 05:00:00,NaN,NaN,NaN,NaN,301.161983333333,1.66166666666667,248.233333333333,0.0226103666666667,298.650033333333,-2.38883333333333,0.3524133,99.5666666666667,879.8598,-3.16967862279085,0.804289199147238,0.000418793977539053,1.62342613629676e-05,0.000402559716176086,0.804289199147238
06-Jan-2020 06:00:00,NaN,NaN,NaN,NaN,303.22765,2.516,246.4,0.3176412,303.917633333333,-2.24233333333333,0.332233933333333,99.7333333333333,878.114083333333,-2.73123938295656,0.804443820796435,0.000672876610013986,7.99457662770351e-05,0.000592930843736951,0.804443820796435
06-Jan-2020 07:00:00,NaN,NaN,NaN,NaN,305.005433333333,3.143,262.65,0.263924483333333,306.436583333333,-2.234,0.129534783333333,99.8666666666667,876.6468,-2.33969298821505,0.804598442445632,0.000436062543936032,6.08683454929633e-05,0.000375194198443069,0.804598442445632
06-Jan-2020 08:00:00,NaN,NaN,NaN,NaN,305.2612,0.8855,173.348333333333,0.17101648,305.641983333333,-2.02733333333333,0.1721055,99.9,874.81665,-2.27573460281656,0.804753064094828,3.08054797339992e-05,5.25309208200042e-06,2.55523876519987e-05,0.804753064094828
06-Jan-2020 09:00:00,NaN,NaN,NaN,NaN,295.732666666667,2.05383333333333,193.8,0.34356194,298.494566666667,-3.68033333333333,0.38836825,98.6,873.5213,-4.44289507690832,0.804907685744025,0.000100622520802972,8.03367605890344e-05,2.02857602139375e-05,0.804907685744025
06-Jan-2020 10:00:00,NaN,NaN,NaN,NaN,284.548283333333,2.04216666666667,249.166666666667,0.172420216666667,289.1199,-3.61716666666667,1.4147159,98.7,872.2517,-7.03387676260958,0.805062307393221,5.9683588948019e-05,5.29315299160089e-05,6.75205903201004e-06,0.805062307393221
06-Jan-2020 11:00:00,NaN,NaN,NaN,NaN,288.332966666667,1.6485,196.55,5.36584866666667,292.031833333333,-3.44416666666667,5.81081733333333,98.75,871.18925,-6.14092064212595,0.805216929042418,6.05980841100973e-06,5.80000066497632e-06,2.59807746033402e-07,0.805216929042418
06-Jan-2020 12:00:00,NaN,NaN,NaN,NaN,291.855333333333,4.44566666666667,227.333333333333,10.2763648333333,290.575666666667,-3.177,11.0823443333333,94.1166666666667,870.490666666667,-5.30808862416256,0.805371550691615,7.16760695929679e-05,7.17746020919776e-05,0,0.805371550691615
06-Jan-2020 13:00:00,NaN,NaN,NaN,NaN,298.459466666667,4.27733333333333,226.05,17.7193216666667,298.812816666667,-2.09883333333333,16.6207083333333,89.3,870.911733333333,-3.79744570886637,0.805526172340812,0,0,0,0.805526172340812
06-Jan-2020 14:00:00,NaN,NaN,NaN,NaN,296.915633333333,6.27,222.666666666667,21.288905,285.713283333333,-0.6035,17.0592566666667,79.5533333333333,870.9662,-4.0804335268163,0.805680793990008,0,0,0,0.805680793990008
06-Jan-2020 15:00:00,NaN,NaN,NaN,NaN,297.76415,15.7,225.933333333333,3.26123725,256.388283333333,-2.744,4.15748283333333,92.7833333333333,870.646316666667,-3.6632475723669,0.805835415639205,0,0,0,0.805835415639205
06-Jan-2020 16:00:00,NaN,NaN,NaN,NaN,297.101,18.94,241.733333333333,0,246.629266666667,-3.328,0.752548366666667,94.5833333333333,872.481516666667,-3.74916237835431,0.805990037288402,2.10062427529465e-05,2.12546687130271e-05,0,0.805990037288402
06-Jan-2020 17:00:00,NaN,NaN,NaN,NaN,294.28655,13.925,224.366666666667,0,243.65335,-3.15033333333333,0.792315383333333,89.6333333333333,875.672033333333,-4.38492474016178,0.806144658937599,2.10158777611014e-05,2.2009799176999e-05,0,0.806144658937599
06-Jan-2020 18:00:00,NaN,NaN,NaN,NaN,292.5836,14.3633333333333,226.016666666667,0,239.598033333333,-3.36616666666667,0.709505233333333,88.6166666666667,878.04855,-4.75582393816971,0.806299280586795,3.28014709498348e-06,3.85588346000532e-06,0,0.806299280586795
06-Jan-2020 19:00:00,NaN,NaN,NaN,NaN,291.140216666667,14.56,233.15,0,231.5989,-2.98,0.853019566666667,78.345,879.177416666667,-5.03969692066787,0.806453902235992,4.98209830993801e-07,6.10684320974997e-07,0,0.806453902235992
06-Jan-2020 20:00:00,NaN,NaN,NaN,NaN,285.3624,9.66033333333333,236.483333333333,0,229.540116666667,-3.44633333333333,0.779344916666667,76.4933333333333,882.30765,-6.39877401468889,0.806608523885189,0,0,0,0.806608523885189
06-Jan-2020 21:00:00,NaN,NaN,NaN,NaN,285.551166666667,11.7178333333333,230.05,0,229.8196,-3.662,0.727333516666667,78.08,882.43835,-6.35812840580182,0.806763145534385,0,0,0,0.806763145534385
06-Jan-2020 22:00:00,NaN,NaN,NaN,NaN,280.243883333333,9.24783333333333,221.466666666667,0,223.423266666667,-4.71716666666667,0.527194298333333,77.5666666666667,883.678783333333,-7.59387037680779,0.806917767183582,0,0,0,0.806917767183582
06-Jan-2020 23:00:00,NaN,NaN,NaN,NaN,278.607833333333,10.7333333333333,195.366666666667,0,220.0764,-5.274,0.574534616666667,78.0133333333333,884.72175,-7.96163743352117,0.807072388832779,0,0,0,0.807072388832779
07-Jan-2020 00:00:00,NaN,NaN,NaN,NaN,276.47995,10.5366666666667,187.8,0,234.384233333333,-6.48533333333333,0.275747893333333,79.6266666666667,884.69585,-8.586486559197,0.807227010481976,0,0,0,0.807227010481976
07-Jan-2020 01:00:00,NaN,NaN,NaN,NaN,280.008283333333,9.55833333333333,173.2,0,258.059666666667,-6.0225,0.28946121,78.75,884.425983333333,-7.89759763465953,0.982665293325597,0,0,0,0.807381632131172
07-Jan-2020 02:00:00,NaN,NaN,NaN,NaN,282.593566666667,3.39716666666667,190.05,0,272.1084,-5.0425,0.56270655,73.9616666666667,883.5418,-7.37223788808127,0.90918878177902,0,0,0,0.807536253780369
07-Jan-2020 03:00:00,NaN,NaN,NaN,NaN,283.482816666667,5.33333333333333,140.516666666667,0,275.384816666667,-5.27183333333333,0.077760125,78.07,881.161533333333,-7.18063858085111,0.902827098633883,4.69551113894795e-06,4.81123648398807e-06,0,0.807690875429566
07-Jan-2020 04:00:00,NaN,NaN,NaN,NaN,284.234433333333,5.99133333333333,97.1833333333333,0,277.4187,-5.66883333333333,0.144317733333333,81.945,878.4927,-7.01395265802987,0.882933853767145,2.20972814259994e-05,2.22367489670319e-05,0,0.807845497078762
07-Jan-2020 05:00:00,NaN,NaN,NaN,NaN,288.092366666667,6.689,65.6966666666667,0.0267346616666667,286.046583333333,-5.66366666666667,0.0630413133333333,94.9166666666667,875.514816666667,-6.1507070611966,0.887337215899879,0.000156460456595028,0.000156295895414019,1.64561181009032e-07,0.808000118727959
07-Jan-2020 06:00:00,NaN,NaN,NaN,NaN,292.105783333333,9.39833333333333,70.0216666666667,0.0311218833333333,290.914616666667,-5.038,0.08804945,96.95,871.9613,-5.23147405027947,0.881321616370383,0.000310435486205051,0.000310755677641964,0,0.808154740377156
07-Jan-2020 07:00:00,NaN,NaN,NaN,NaN,293.32605,9.47833333333333,67.9233333333333,0,286.00445,-4.52566666666667,0.18963885,97.0333333333333,868.862466666667,-4.90908957660259,0.876052519853902,0.000715779260311933,0.000715986590138016,0,0.808309362026353
07-Jan-2020 08:00:00,NaN,NaN,NaN,NaN,295.263866666667,7.34383333333333,60.9033333333333,0,292.870683333333,-4.12183333333333,0.150808985,96.2666666666667,866.422083333333,-4.50175157834259,0.869624858731959,0.000470401732177038,0.000470652592329998,0,0.808463983675549
07-Jan-2020 09:00:00,NaN,NaN,NaN,NaN,296.960183333333,6.78033333333333,72.7833333333333,0,296.42075,-3.85116666666667,0.164725991666667,97.2166666666667,864.16825,-4.12988456502588,0.862276054020882,4.98712973540023e-05,4.79989819530147e-05,1.87231540098764e-06,0.808618605324746
07-Jan-2020 10:00:00,NaN,NaN,NaN,NaN,294.434566666667,3.74616666666667,106.842166666667,0.631995688333333,284.81985,-3.765,0.958245983333333,97.45,862.498583333333,-4.64029286577769,0.853252117459679,6.72548449929309e-05,6.25064968060087e-05,4.74834818692215e-06,0.808773226973942
07-Jan-2020 11:00:00,NaN,NaN,NaN,NaN,289.172683333333,1.5945,127.920666666667,6.17624333333333,278.9256,-3.864,5.61257833333333,95,860.7924,-5.84745213453709,0.846460659797164,0.000178436020926029,0.000178234149245952,2.01871680076258e-07,0.808927848623139
07-Jan-2020 12:00:00,NaN,NaN,NaN,NaN,288.5316,2.6985,254.85,17.6796466666667,281.96235,-4.816,13.526658,97.75,859.46925,-6.01823503022469,0.839048359127806,2.62683596839679e-05,2.66297814800396e-05,0,0.809082470272336
07-Jan-2020 13:00:00,NaN,NaN,NaN,NaN,289.359533333333,2.515,263.5,26.4064833333333,280.4126,-4.45433333333333,19.60963,97.55,859.076216666667,-5.8089613196006,0.83553117699276,2.06186149500809e-06,2.23674422898057e-06,0,0.809237091921533
07-Jan-2020 14:00:00,NaN,NaN,NaN,NaN,288.066466666667,3.65883333333333,221.333333333333,19.2283616666667,276.511233333333,-4.97433333333333,14.7186201666667,96.3,859.042533333333,-6.08820409623271,0.831796722256013,4.77372743898741e-06,4.75759893203076e-06,1.61285069566471e-08,0.809391713570729
07-Jan-2020 15:00:00,NaN,NaN,NaN,NaN,288.036916666667,3.0075,220.733333333333,7.16545066666667,276.850633333333,-4.53916666666667,6.14364883333333,92.9166666666667,859.061533333333,-6.10398298730631,0.824537020201129,0,0,0,0.809546335219926
07-Jan-2020 16:00:00,NaN,NaN,NaN,NaN,297.629833333333,9.63833333333333,229.733333333333,0.16493235,286.98885,-2.63616666666667,1.23948159333333,84.525,859.642483333333,-3.91021730248667,0.823533805756139,0,4.92662499596008e-08,0,0.809700956869123
07-Jan-2020 17:00:00,NaN,NaN,NaN,NaN,292.39615,14.18,214.133333333333,0,271.080116666667,-3.9435,0.326040427166667,83.9333333333333,860.447583333333,-5.02282299020472,0.821791274994824,1.58876234640957e-05,1.63540578230368e-05,0,0.80985557851832
07-Jan-2020 18:00:00,NaN,NaN,NaN,NaN,285.691733333333,18.4633333333333,217.433333333333,0,232.16135,-5.54083333333333,0.30109245,85.15,861.397033333333,-6.33858930998852,0.821325129801613,3.65146237789986e-05,3.60929276359911e-05,4.21696143007465e-07,0.810010200167516
07-Jan-2020 19:00:00,NaN,NaN,NaN,NaN,279.144083333333,15.4183333333333,219.1,0,218.974183333333,-6.8605,0.354805316666667,86.1,862.486783333333,-7.82259278366952,0.820531800129519,2.52005060679039e-05,2.52246386210118e-05,0,0.810164821816713
07-Jan-2020 20:00:00,NaN,NaN,NaN,NaN,280.35645,17.9033333333333,213.933333333333,0,230.418333333333,-6.971,0.209731933333333,89.9,862.339716666667,-7.6112372239119,0.818863921282298,4.04810608006301e-06,5.36632476399745e-06,0,0.81031944346591
07-Jan-2020 21:00:00,NaN,NaN,NaN,NaN,277.356216666667,19.755,222.166666666667,0,227.948916666667,-8.03916666666666,0.0278794383333333,91.8833333333333,863.01555,-8.32450767321674,0.817243173787522,0,0,0,0.810474065115106
07-Jan-2020 22:00:00,NaN,NaN,NaN,NaN,273.357433333333,20.3116666666667,215.4,0,237.379216666667,-9.39166666666667,0.0007818255,92.05,863.376866666667,-9.37901461332242,0.815116390450004,7.10591354402368e-06,8.42806141497476e-06,0,0.810628686764303
07-Jan-2020 23:00:00,NaN,NaN,NaN,NaN,270.897316666667,21.5733333333333,214.366666666667,0,236.2504,-9.8,0,90.8833333333333,863.322783333333,-9.98145128402599,0.811590072278432,0,4.36554669818179e-08,0,0.8107833084135
08-Jan-2020 00:00:00,NaN,NaN,NaN,NaN,271.433533333333,23.52,221.716666666667,0,236.009133333333,-9.68,0.0031276935,91.7166666666667,863.591666666667,-9.84628901946318,0.798024346133287,0,0,0,0.810937930062697
08-Jan-2020 01:00:00,NaN,NaN,NaN,NaN,269.5239,25.64,222.1,0,246.272283333333,-10.365,0,91.9666666666667,863.728933333333,-10.3999410308164,0.791732652459671,0,0,0,0.811092551711893
08-Jan-2020 02:00:00,NaN,NaN,NaN,NaN,269.230816666667,22.105,227.5,0,241.906233333333,-10.345,0,91.5333333333333,865.634816666667,-10.4405656078751,0.797450527580837,0,0,0,0.81124717336109
08-Jan-2020 03:00:00,NaN,NaN,NaN,NaN,270.654416666667,22.86,215.083333333333,0,241.959066666667,-9.87833333333333,0,91.5,866.64265,-10.0849127427303,0.800646843112521,0,0,0,0.811401795010287
08-Jan-2020 04:00:00,NaN,NaN,NaN,NaN,271.615533333333,20.675,215.883333333333,0,235.154,-9.47666666666667,0.00925248333333333,91.5666666666667,868.398816666667,-9.79441650893055,0.823698664661736,0,4.18763122013388e-07,0,0.811556416659483
08-Jan-2020 05:00:00,NaN,NaN,NaN,NaN,272.875833333333,21.1616666666667,220.633333333333,0,231.672466666667,-8.96333333333333,0.00495209766666667,90.6833333333333,869.700683333333,-9.45555891552718,0.820185100557133,0,2.46331247979015e-07,0,0.81171103830868
08-Jan-2020 06:00:00,NaN,NaN,NaN,NaN,275.11045,22.1133333333333,223.016666666667,0,235.67905,-8.435,0.00104241183333333,90.9833333333333,871.021616666667,-8.93293311933453,0.820878546708255,2.31641249683889e-08,1.48551783001949e-06,0,0.811865659957877
08-Jan-2020 07:00:00,NaN,NaN,NaN,NaN,275.02385,20.36,226.866666666667,0,226.527966666667,-8.455,0.06045644,91.0666666666667,872.7321,-8.88647436683218,0.820331918159336,0,1.96004129975336e-08,0,0.812020281607073
08-Jan-2020 08:00:00,NaN,NaN,NaN,NaN,275.389,21.28,228.516666666667,0,231.29755,-8.445,0.025277045,91.2833333333333,873.408016666667,-8.83176456944496,0.81911236062405,8.49068248953699e-07,1.4928838440369e-06,0,0.81217490325627
08-Jan-2020 09:00:00,NaN,NaN,NaN,NaN,277.148316666667,24.1866666666667,234.966666666667,0,246.593516666667,-8.27,0,91.2666666666667,874.371883333333,-8.51222609302173,0.821979458975776,1.23569656290101e-05,1.47460299279487e-05,0,0.812329524905467
08-Jan-2020 10:00:00,NaN,NaN,NaN,NaN,277.281266666667,23.5,237.75,0.610439133333333,256.668816666667,-8.31666666666667,0.667626575,90.8333333333333,877.189866666667,-8.55377570784457,0.827913700628698,9.95218072898751e-06,8.01663246301132e-06,1.9355482659762e-06,0.812484146554663
08-Jan-2020 11:00:00,NaN,NaN,NaN,NaN,273.5391,23.2016666666667,233.083333333333,9.95231,232.772466666667,-8.99666666666667,7.57555616666667,89.7,879.788733333333,-9.29975235715826,0.835043172462031,1.70549112270919e-05,1.64127064389845e-05,6.42204788107392e-07,0.81263876820386
08-Jan-2020 12:00:00,NaN,NaN,NaN,NaN,270.8607,25.0166666666667,240.55,20.0097983333333,231.517566666667,-9.71333333333333,14.8605816666667,89.9666666666667,880.72485,-9.95540329927565,0.843845552923261,2.40613635401132e-06,3.4459980270185e-06,0,0.812793389853057
08-Jan-2020 13:00:00,NaN,NaN,NaN,NaN,267.471433333333,22.2683333333333,238.85,24.3722983333333,210.719483333333,-9.84833333333333,18.4651266666667,86.7833333333333,884.0458,-10.6484829317343,0.85120905413445,5.23907321098704e-06,5.64038648400356e-06,0,0.812948011502254
