Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
13-Sep-2001 15:00:00,8.32333333333333,0.872,1.823,1.203,NaN,312.837556015167,229.9,279.455360220614,310.993364357118,0.619,215.305067218201,97.2333333333333,-0.595497390063258,0.814550867200851,837.814850619132,0.000130546011619003,0,0.000130546011619003,0.732867484299256
13-Sep-2001 16:00:00,7.08716666666667,0.8775,1.8285,1.2085,NaN,314.854102033781,225.716666666667,140.830748017925,315.974405377456,0.403833333333333,113.702171664943,97.6,-0.177074100888168,0.814327579599134,837.467084594182,9.23051048349919e-05,0,9.23051048349919e-05,0.730821158373477
13-Sep-2001 17:00:00,7.16183333333333,0.875333333333333,1.82633333333333,1.20633333333333,NaN,314.526628748707,222.816666666667,127.554291623578,315.302223371251,0.474,97.5163736642539,97.8,-0.245798603107621,0.813996633251359,837.03934630479,0.000107174459735006,0,0.000107174459735006,0.728774832447699
13-Sep-2001 18:00:00,9.54166666666667,0.877166666666667,1.82816666666667,1.20816666666667,NaN,316.077817993795,227.116666666667,38.3764219234747,316.560410203378,0.07,31.3736642537056,98.1166666666667,-0.00419050627096832,0.813553794036801,836.496083669142,0.000130331935689014,0,0.000130331935689014,0.726728506521921
13-Sep-2001 19:00:00,8.927,0.875333333333333,1.82633333333333,1.20633333333333,NaN,316.69829369183,229.116666666667,11.4684591520165,315.784815580834,-0.3265,9.43002412961048,98.2666666666667,0,0.812076206572173,835.543785698849,0.000127012077227988,0,0.000127012077227988,0.724682180596143
13-Sep-2001 20:00:00,4.288,0.873166666666667,1.82416666666667,1.20416666666667,NaN,316.370820406756,240.05,0.0229231299551878,315.302223371251,-0.41,0.183212685280938,98.1166666666667,0,0.815299766114582,834.443360715363,6.87400355390082e-05,1.34529296969959e-05,5.52871058420123e-05,0.722635854670365
13-Sep-2001 21:00:00,2.95433333333333,0.873666666666667,1.82466666666667,1.20466666666667,NaN,316.284643226474,238.15,0,314.974750086177,-0.432166666666667,0,98.2833333333333,0,0.813097622769926,833.523984271528,7.97210463319971e-05,3.52566775650018e-05,4.44643687669952e-05,0.720589528744587
13-Sep-2001 22:00:00,1.9555,0.874,1.825,1.205,NaN,316.543174767321,230.733333333333,0,315.870992761117,-0.341833333333333,0,98.5166666666667,0,0.79681836022899,832.696345877117,3.4081709889989e-05,1.44118856629945e-05,1.96698242269946e-05,0.718543202818808
13-Sep-2001 23:00:00,1.78433333333333,0.863833333333333,1.81483333333333,1.19483333333333,NaN,317.439417442261,229.816666666667,0.309031368493624,316.336349534643,-0.864166666666667,0.0915201654601862,98.7166666666667,0,0.790503987905392,831.893995015306,0.000186580429228002,0.000107305942072003,7.92744871559989e-05,0.71649687689303
14-Sep-2001 00:00:00,1.55966666666667,0.833666666666667,1.78466666666667,1.16466666666667,NaN,316.974060668735,220.1,0,316.3535849707,-1.1585,0,97.8,0,0.795302532220995,830.801696842873,0.000418223686605018,0.000367600915446005,5.06227711590128e-05,0.714450550967252
14-Sep-2001 01:00:00,1.53483333333333,0.828333333333333,1.77933333333333,1.15933333333333,NaN,316.784470872113,222.85,0,315.595225784212,-1.61183333333333,0,97.5333333333333,0,0.806071987811473,829.588142113802,0.000258443189633994,0.000210286402912999,4.81567867209947e-05,0.714450550967252
14-Sep-2001 02:00:00,1.3395,0.8285,1.7795,1.1595,NaN,316.663822819717,218.616666666667,0,315.629696656326,-1.689,0.0229231299551878,97.3666666666667,0,0.823008448960631,828.675872378345,0.000480422803544997,0.000287475530009999,0.000192947273534998,0.714450550967252
14-Sep-2001 03:00:00,1.26766666666667,0.824666666666667,1.77566666666667,1.15566666666667,NaN,316.594881075491,226.516666666667,0,315.870992761117,-1.44733333333333,0,97.4333333333333,0,0.847879156904372,827.336714654732,0.000270187431197002,0.000163199165548008,0.000106988265648994,0.714450550967252
14-Sep-2001 04:00:00,1.6435,0.821833333333333,1.77283333333333,1.15283333333333,NaN,316.577645639435,218.2,0,315.9571699414,-1.145,0,97.7,0,0.858596914555758,826.523709915756,4.56567192719888e-05,6.50951112199039e-06,3.91472081499984e-05,0.714450550967252
14-Sep-2001 05:00:00,1.851,0.817666666666667,1.76866666666667,1.14866666666667,NaN,316.560410203378,220.766666666667,0,315.90546363323,-0.589333333333333,0.0113753877973113,98.0333333333333,0,0.86341680841248,825.767782838116,5.10401396660143e-05,1.46170277170086e-05,3.64231119490057e-05,0.714450550967252
14-Sep-2001 06:00:00,1.0945,0.820357142857143,1.77135714285714,1.15135714285714,NaN,316.560410203378,226.45,3.27473285074112,316.112288865908,-0.394666666666667,3.13650465356774,98.0833333333333,0,0.870401530247657,825.135333190883,0.000236372665684002,8.11613110870013e-05,0.000155211354597,0.714450550967252
14-Sep-2001 07:00:00,0.973666666666667,0.821214285714285,1.77221428571429,1.15221428571428,NaN,316.267407790417,236.283333333333,52.5387797311272,315.90546363323,-0.270666666666667,45.2809376077214,98.35,0,0.87215898235323,824.982281970328,0.000176407278927002,2.11967416669978e-05,0.000155210537260004,0.714450550967252
14-Sep-2001 08:00:00,0.0543333333333333,0.821714285714286,1.77271428571429,1.15271428571429,NaN,314.112978283351,235.216666666667,162.168217855912,313.251206480524,-1.1965,133.471216821786,97,-0.341590767183031,0.872051534580615,824.309288284124,1.86120536729959e-05,5.34151994997956e-07,1.80779016779979e-05,0.714450550967252
14-Sep-2001 09:00:00,0,0.823078125,1.774078125,1.154078125,NaN,307.666925198207,235.1,355.842812823164,302.651413305757,-2.95483333333333,257.032057911065,91.95,-1.70710461946102,0.872010617321269,823.772592550296,2.29412284029991e-05,6.25575246999688e-07,2.23156531559994e-05,0.714450550967252
14-Sep-2001 10:00:00,0,0.823572916666667,1.77457291666667,1.15457291666667,NaN,306.184677697346,235.05,444.622543950362,274.574887969666,-2.49533333333333,337.728369527749,90.5666666666667,-1.85533549029457,0.872056257475239,823.783784421443,7.20646186599083e-06,0,7.20646186599083e-06,0.714450550967252
14-Sep-2001 11:00:00,0.2975,0.824125,1.775125,1.155125,NaN,309.717942088935,235.183333333333,342.140641158221,295.584884522579,-1.91133333333333,297.001034126163,91.9833333333333,-1.19531608935634,0.872217598033093,823.657635230011,1.56497829701152e-06,0,1.56497829701152e-06,0.714450550967252
14-Sep-2001 12:00:00,3.65283333333333,NaN,NaN,NaN,NaN,310.821009996553,282.25,440.55498104102,255.926146156498,-1.45716666666667,400.775594622544,91.8833333333333,-0.677729812712651,0.872467811187992,823.649299976201,1.40039090979371e-07,1.34652970018578e-08,1.26573793977514e-07,0.714450550967252
14-Sep-2001 13:00:00,9.59,NaN,NaN,NaN,NaN,313.544208893485,341.683333333333,443.812478455705,277.780679076181,-0.937666666666667,412.409513960703,92.7,-0.213828651855816,0.872748736322755,823.934018431493,1.27138471590058e-05,2.16538534699851e-06,1.05484618120073e-05,0.714450550967252
14-Sep-2001 14:00:00,9.37333333333333,NaN,NaN,NaN,NaN,309.873061013444,336.166666666667,391.296104791451,259.54558772837,-0.606833333333333,387.797311271975,92.3666666666667,-0.915121726827513,0.8730369438458,823.926066004795,2.45407639900463e-06,6.3380507899069e-07,1.82027132001394e-06,0.714450550967252
14-Sep-2001 15:00:00,9.20333333333333,NaN,NaN,NaN,NaN,308.994053774561,340.883333333333,327.749052051017,264.078507411238,-0.6535,291.433988279904,92.5333333333333,-1.14390483977254,0.873182264089395,824.324642915362,1.2331790060216e-09,3.76398265004241e-07,0,0.714450550967252
14-Sep-2001 16:00:00,9.69333333333333,NaN,NaN,NaN,NaN,307.977163047225,345.033333333333,345.380903136849,253.702774905205,-0.522,306.135815236126,93.3833333333333,-1.3039587072585,0.873269475669888,824.66637455099,1.09897771000078e-06,1.17396305300588e-06,0,0.714450550967252
14-Sep-2001 17:00:00,10.28,0.82575,1.77675,1.15675,NaN,310.148827990348,267.95,135.808341951051,258.666580489486,-0.8775,129.057221647708,95.6666666666667,-0.84753596379277,0.873392203498482,825.05107943109,7.48705922600834e-06,6.71287879698923e-06,7.74180429019112e-07,0.714450550967252
14-Sep-2001 18:00:00,9.17766666666667,0.819,1.77,1.15,NaN,311.837900723888,280.066666666667,79.2554291623578,261.993019648397,-1.218,73.1695966907963,96.6666666666667,-0.490150809772814,0.873498752242783,825.318955336159,1.42199967598344e-06,1.69624179901007e-06,0,0.714450550967252
14-Sep-2001 19:00:00,7.43116666666667,0.819666666666667,1.77066666666667,1.15066666666667,NaN,315.629696656325,50.329,22.7116511547742,308.097811099621,-1.0525,18.8547052740434,97.5166666666667,-0.022023823235429,0.873651368269086,825.633399725404,2.83718484601536e-06,3.30174750300216e-06,0,0.714450550967252
14-Sep-2001 20:00:00,4.84683333333333,0.820833333333333,1.77183333333333,1.15183333333333,NaN,316.422526714926,70.4216666666667,0.228714236470182,312.010255084453,-1.096,0.217511203033437,97.65,0,0.87286504742476,826.082445428569,3.47969051298946e-06,1.0578792299043e-07,3.37390258999903e-06,0.714450550967252
14-Sep-2001 21:00:00,5.68316666666667,0.819833333333333,1.77083333333333,1.15083333333333,NaN,314.647276801103,22.0936666666667,0.0113753877973113,293.620044812134,-1.40666666666667,0.171837297483626,97.5833333333333,-0.151429784140494,0.863611634124568,826.27147806804,6.46385598500387e-06,1.16149101003771e-07,6.3477068840001e-06,0.714450550967252
14-Sep-2001 22:00:00,3.56766666666667,0.8225,1.7735,1.1535,NaN,311.544898310927,154.046,0,286.605222337125,-2.53233333333333,0.572388831437435,96.8666666666667,-0.721362008425861,0.869476915273533,826.382583479982,1.23376471119911e-05,7.80764925499966e-06,4.52999785699149e-06,0.714450550967252
14-Sep-2001 23:00:00,2.96866666666667,0.825,1.776,1.156,NaN,310.803774560496,211.033333333333,0,295.171234057222,-2.607,0.709582902447432,96.8833333333333,-0.946082960668349,0.874771691647209,826.419361070813,2.37672127329915e-05,1.8035243419007e-05,5.73196931398456e-06,0.714450550967252
15-Sep-2001 00:00:00,3.3755,0.832333333333333,1.78333333333333,1.16333333333333,NaN,306.85685970355,333.3,0,291.706911409859,-4.13983333333333,0.996552912788694,95.4333333333333,-1.81646329371721,0.873456771888378,826.528196497828,9.86980997501519e-06,4.83956876399816e-06,5.03024121101703e-06,0.714450550967252
15-Sep-2001 01:00:00,3.44083333333333,0.832333333333333,1.78333333333333,1.16333333333333,NaN,312.785849706998,198.115,0.0229231299551878,310.993364357118,-3.93216666666667,1.04239917269907,95.95,-0.60773815039164,0.865305357772897,826.675293237321,9.97396966099018e-06,1.13731044299925e-06,8.83665921799093e-06,0.714450550967252
15-Sep-2001 02:00:00,3.75316666666667,0.828,1.779,1.159,NaN,315.388400551534,87.4933333333333,0,314.302568079973,-3.02233333333333,0.538435022406067,96.6333333333333,-0.069932312933967,0.851761278409586,826.901473094037,2.09241293219975e-05,9.03377561999719e-06,1.18903537020003e-05,0.714450550967252
15-Sep-2001 03:00:00,3.96266666666667,0.8265,1.7775,1.1575,NaN,314.56109962082,97.0716666666667,0,311.355308514305,-3.12833333333333,0.309376077214753,95.95,-0.226019199096328,0.834798572679258,827.155814809498,3.52094323960159e-05,2.51569367640059e-05,1.005249563201e-05,0.714450550967252
15-Sep-2001 04:00:00,4.52866666666667,0.832666666666667,1.78366666666667,1.16366666666667,NaN,314.026801103068,60.6283333333333,0,310.131592554292,-3.7925,0.435367114788004,95.6666666666667,-0.322960409940028,0.837756771406773,827.519050896854,2.78176779600017e-05,2.19918565899917e-05,5.82582137000998e-06,0.714450550967252
15-Sep-2001 05:00:00,7.121,0.829333333333333,1.78033333333333,1.16033333333333,NaN,314.819631161668,59.3135,0,310.717597380214,-4.157,0.389348500517063,95.15,-0.173814801731102,0.839947801221028,827.737111689672,1.70886130769929e-05,1.02600439799971e-05,6.82856909699581e-06,0.714450550967252
15-Sep-2001 06:00:00,8.42133333333333,0.831333333333333,1.78233333333333,1.16233333333333,NaN,315.715873836608,165.15,3.02395725611858,309.717942088935,-4.4755,3.45880730782489,94.5666666666667,-0.0230632956683792,0.841116675493629,827.733284503776,1.95780206749987e-05,1.32373605750047e-05,6.34066009999401e-06,0.714450550967252
15-Sep-2001 07:00:00,8.06166666666667,0.837833333333333,1.78883333333333,1.16883333333333,NaN,311.751723543606,53.7546666666667,41.2961047914512,298.273612547397,-5.76483333333333,32.6783867631851,93.4833333333333,-0.753842470405697,0.842794628165949,828.486791423913,1.36900765230052e-05,9.44215933100168e-06,4.24791719200357e-06,0.714450550967252
15-Sep-2001 08:00:00,8.78666666666667,0.831666666666667,1.78266666666667,1.16266666666667,NaN,309.649000344709,258.016666666667,214.943123061013,276.039900034471,-5.48,146.328852119958,92.3,-1.07781069891918,0.843208799564944,829.069604123843,1.6667083822e-05,8.5455796869951e-06,8.1215041350049e-06,0.714450550967252
15-Sep-2001 09:00:00,9.41,0.8315,1.7825,1.1625,NaN,311.837900723888,326.833333333333,268.459152016546,270.334970699759,-4.86716666666667,202.102723198897,92.7333333333333,-0.54595188414919,0.843301255164256,829.777361658079,2.44137463299978e-05,1.00869584859993e-05,1.43267878439985e-05,0.714450550967252
15-Sep-2001 10:00:00,6.146,0.833333333333333,1.78433333333333,1.16433333333333,NaN,310.528007583592,30.8633333333333,311.754567390555,277.901327128576,-4.56516666666667,240.037917959325,92.65,-0.892142713244283,0.84334052064612,830.473047936361,4.54363916049942e-05,1.66676278350053e-05,2.87687637699889e-05,0.714450550967252
15-Sep-2001 11:00:00,3.52466666666667,0.830333333333333,1.78133333333333,1.16133333333333,NaN,310.562478455705,32.9683333333333,357.669769045156,296.705187866253,-4.112,306.135815236126,92.75,-1.01178843437476,0.843260905951256,830.807046163566,4.51346209040082e-05,1.14769841210034e-05,3.36576367830048e-05,0.714450550967252
15-Sep-2001 12:00:00,6.162,0.82775,1.77875,1.15875,NaN,308.718286797656,192.403333333333,366.666666666667,291.465615305067,-4.02833333333333,309.255429162358,92,-1.39309363635191,0.84322792057862,831.376883426635,3.47714345180066e-05,7.7462345559951e-06,2.70251999620115e-05,0.714450550967252
15-Sep-2001 13:00:00,7.38883333333333,0.829791666666667,1.78079166666667,1.16079166666667,NaN,309.390468803861,139.616666666667,420.423991726991,267.508359186487,-4.35316666666667,347.655980696312,91.8333333333333,-1.07764408864108,0.843155052891795,832.075309565384,1.15416429839854e-05,3.38654031699548e-06,8.15510266698993e-06,0.714450550967252
15-Sep-2001 14:00:00,13.34,0.829541666666667,1.78054166666667,1.16054166666667,NaN,309.907531885557,338.1,511.203033436746,231.089882799035,-5.10083333333333,432.144088245432,91.8,-0.715027188341319,0.842931557495686,832.9322327801,4.06974620301526e-06,2.68606538000427e-07,3.80113966501483e-06,0.714450550967252
15-Sep-2001 15:00:00,13.5383333333333,0.828916666666667,1.77991666666667,1.15991666666667,NaN,309.511116856256,339.95,428.955532574974,231.469062392278,-5.58766666666667,386.297828335057,91.5333333333333,-0.806764439560396,0.842958295816388,834.001733839263,1.36021000059827e-05,7.39907400770789e-09,1.3594700931975e-05,0.714450550967252
15-Sep-2001 16:00:00,10.385,0.828,1.779,1.159,NaN,308.701051361599,133.8845,281.299551878662,247.101602895553,-5.53733333333333,259.996552912789,91.7666666666667,-1.09534969205126,0.843064799295668,835.084867579355,1.15489774530033e-05,5.69317669913971e-08,1.14920456860119e-05,0.714450550967252
15-Sep-2001 17:00:00,9.23,0.830333333333333,1.78133333333333,1.16133333333333,NaN,310.39012409514,22.5833333333333,165.081006549466,262.320492933471,-5.90583333333333,157.70423991727,92.0166666666667,-0.817692952391799,0.843137967335868,835.643172609201,1.43487313659989e-05,0,1.43487313659989e-05,0.714450550967252
15-Sep-2001 18:00:00,8.565,0.8305,1.7815,1.1615,NaN,310.976128921062,103.276666666667,70.4860392967941,260.131592554292,-6.31,71.6063426404687,92.4166666666667,-0.671484388977755,0.843227828084693,836.046759755048,2.00590500359965e-05,0,2.00590500359965e-05,0.714450550967252
15-Sep-2001 19:00:00,12.2666666666667,0.833,1.784,1.164,NaN,315.371165115477,235.4,7.33040330920372,286.43286797656,-6.49216666666667,7.31988969320924,92.6,-0.00190289697507258,0.843386912625366,836.713341793134,2.28457539450062e-05,0,2.28457539450062e-05,0.714450550967252
15-Sep-2001 20:00:00,15.545,0.8345,1.7855,1.1655,NaN,315.681402964495,176.687,0,272.610048259221,-7.107,0.343502240606687,92.0166666666667,0,0.845368144759656,837.359616318069,1.5481735804002e-05,0,1.5481735804002e-05,0.714450550967252
15-Sep-2001 21:00:00,15.0283333333333,0.8325,1.7835,1.1635,NaN,315.922699069286,184.733333333333,0,275.609014133058,-7.67833333333333,0.297655980696312,91.6166666666667,0,0.858160397810104,838.244858443483,1.31615090060109e-05,0,1.31615090060109e-05,0.714450550967252
15-Sep-2001 22:00:00,12.1383333333333,0.833333333333333,1.78433333333333,1.16433333333333,NaN,315.371165115477,93.9095,0,271.696570148225,-8.28833333333333,0.297828335056877,90.95,0,0.850670569549335,838.962452898635,3.08666457499385e-06,0,3.08666457499385e-06,0.714450550967252
15-Sep-2001 23:00:00,13.0016666666667,0.836166666666667,1.78716666666667,1.16716666666667,NaN,314.61280592899,74.1511666666667,0,263.751034126163,-8.89,0.595829024474319,90.5166666666667,-0.00247960746191703,0.842610194754948,839.716619548661,7.91759474992659e-07,0,7.91759474992659e-07,0.714450550967252
16-Sep-2001 00:00:00,9.525,0.837,1.788,1.168,NaN,313.165029300241,141.52,0,276.246725267149,-8.95666666666667,0.745260255084454,90.6666666666667,-0.288410121345625,0.829896776772836,840.805277628413,0,0,0,0.714450550967252
16-Sep-2001 01:00:00,13,0.836,1.787,1.167,NaN,313.613150637711,310.083333333333,0,257.735866942434,-9.27333333333333,0.252326783867632,89.9166666666667,-0.0764556530585783,0.821813091802935,841.481080276148,0,0,0,0.714450550967252
16-Sep-2001 02:00:00,8.155,0.835833333333333,1.78683333333333,1.16683333333333,NaN,312.217080317132,47.7166666666667,0,258.666580489486,-9.89333333333333,0.630644605308514,89.5333333333333,-0.382447404183656,0.817907361647892,841.936223442143,0,0,0,0.714450550967252
16-Sep-2001 03:00:00,12.7333333333333,0.833833333333333,1.78483333333333,1.16483333333333,NaN,314.716218545329,334,0,279.831695966908,-9.71,0.676663219579455,89.95,-0.0081709929775684,0.812913162662031,842.095458053725,0,0,0,0.714450550967252
16-Sep-2001 04:00:00,11.0933333333333,0.834916666666667,1.78591666666667,1.16591666666667,NaN,313.37185453292,233.831666666667,0,293.551103067908,-9.85,0.687693898655636,89.6333333333333,-0.358194053173368,0.802872092777153,843.210420871851,0,0,0,0.714450550967252
16-Sep-2001 05:00:00,6.38616666666667,0.837222222222222,1.78822222222222,1.16822222222222,NaN,314.923043778007,53.3933333333333,0,307.063684936229,-10,0.699241640813513,89.5833333333333,-0.151255729933031,0.795085672923011,843.843676040801,0,0,0,0.714450550967252
16-Sep-2001 06:00:00,3.4065,0.834944444444444,1.78594444444444,1.16594444444444,NaN,316.008876249569,60.02,4.6197862805929,312.52731816615,-10.4183333333333,5.35332643915891,89.1,-0.015303565021848,0.789194656393456,844.157159845056,0,0,0,0.714450550967252
16-Sep-2001 07:00:00,2.7735,0.832,1.783,1.163,NaN,316.612116511548,47.5366666666667,44.0606687349191,313.854446742502,-9.80833333333333,41.8510858324716,89.4166666666667,0,0.784848087396205,844.441807158182,0,0,0,0.714450550967252
16-Sep-2001 08:00:00,1.58183333333333,0.828625,1.779625,1.159625,NaN,314.319803516029,152.61,119.045156842468,312.182609445019,-7.4425,108.204067562909,91.4833333333333,-0.436799860352324,0.784873149680328,844.930538940673,0,0,0,0.714450550967252
16-Sep-2001 09:00:00,2.00816666666667,0.831,1.782,1.162,NaN,295.7744743192,225.333333333333,345.346432264736,249.566270251638,-4.26316666666667,242.364701826956,91.65,-4.0824441199699,0.784912419711558,845.53219902124,0,0,0,0.714450550967252
16-Sep-2001 10:00:00,1.86133333333333,0.823833333333333,1.77483333333333,1.15483333333333,NaN,286.484574284729,210.066666666667,440.434332988624,232.330834195105,-2.2615,320.785935884178,89.9666666666667,-6.15012307565393,0.784814239036286,845.978976078224,0,0,0,0.714450550967252
16-Sep-2001 11:00:00,3.07383333333333,0.817666666666667,1.76866666666667,1.14866666666667,NaN,296.446656325405,203.633333333333,506.928645294726,270.317735263703,-1.3835,384.712168217856,89.8666666666667,-4.07042163037123,0.7847160102626,846.266783348779,0,0,0,0.714450550967252
16-Sep-2001 12:00:00,4.40333333333333,0.815833333333333,1.76683333333333,1.14683333333333,NaN,303.099534643226,227.683333333333,531.592554291624,279.762754222682,-0.612166666666667,414.788004136505,88.05,-2.59392403416036,0.78449109581681,846.599679299587,0,0,0,0.714450550967252
16-Sep-2001 13:00:00,4.7955,0.814166666666667,1.76516666666667,1.14516666666667,NaN,301.858583247156,228.65,438.831437435367,273.454584625991,-0.0945,347.569803516029,84.9333333333333,-2.83532200404641,0.784195088296021,846.489259819442,0,0,0,0.714450550967252
16-Sep-2001 14:00:00,7.06633333333333,0.814,1.765,1.145,NaN,304.736901068597,231.2,388.796966563254,295.533178214409,0.169333333333333,313.185108583247,80.55,-2.32672038476301,0.784028424265828,846.658599034588,0,0,0,0.714450550967252
16-Sep-2001 15:00:00,6.58933333333333,0.815166666666667,1.76616666666667,1.14616666666667,NaN,306.90856601172,232.016666666667,279.97242330231,315.440106859703,-0.1095,228.800413650466,78.2166666666667,-1.96678090823663,0.783771580904347,846.612098876179,0,0,0,0.714450550967252
16-Sep-2001 16:00:00,7.59666666666667,0.818833333333333,1.76983333333333,1.14983333333333,NaN,310.562478455705,240.383333333333,155.291278869355,321.179507066529,-1.43966666666667,131.592554291623,78.9,-1.17721489661435,0.783480064954099,846.808904696533,1.34105898800385e-06,0,1.34105898800385e-06,0.714450550967252
16-Sep-2001 17:00:00,8.56,0.8195,1.7705,1.1505,NaN,319.042312995519,239.75,91.5753188555672,320.266028955533,-2.02516666666667,79.0882454326095,85.8,0,0.783214404121189,847.067013835978,2.79115783300199e-06,0,2.79115783300199e-06,0.714450550967252
16-Sep-2001 18:00:00,5.66083333333333,0.820333333333333,1.77133333333333,1.15133333333333,NaN,319.249138228198,230.716666666667,43.0834195105136,318.335660117201,-1.44083333333333,35.2154429507067,96.45,0,0.78298493179665,847.327591103064,3.42537665499947e-05,0,3.42537665499947e-05,0.714450550967252
16-Sep-2001 19:00:00,7.18266666666667,0.817666666666667,1.76866666666667,1.14866666666667,NaN,317.439417442261,219.433333333333,6.88090313684936,320.800327473285,0.279,7.05222337125128,98.25,0,0.782445350043561,847.145752375579,5.14572058810074e-05,0,5.14572058810074e-05,0.714450550967252
16-Sep-2001 20:00:00,7.615,0.8165,1.7675,1.1475,NaN,316.060582557739,217.466666666667,0.354877628403999,319.266373664254,0.520333333333333,0.755429162357807,98.15,-0.040324628893264,0.78042721095063,846.91339800806,6.57282153609913e-05,0,6.57282153609913e-05,0.714450550967252
16-Sep-2001 21:00:00,7.41783333333333,0.818666666666667,1.76966666666667,1.14966666666667,NaN,315.216046190969,218.6,0.0456739055498104,317.353240261979,0.488666666666667,0,98.35,-0.105437014147422,0.776429126477344,846.501204409007,9.17925228949912e-05,0,9.17925228949912e-05,0.714450550967252
16-Sep-2001 22:00:00,6.75666666666667,0.820583333333333,1.77158333333333,1.15158333333333,NaN,315.043691830404,212.983333333333,0.0456739055498104,316.784470872113,0.634,0,98.4333333333333,-0.140118139807195,0.785386692063286,846.633044657629,0.000316558827552001,0,0.000316558827552001,0.714450550967252
16-Sep-2001 23:00:00,4.88883333333333,0.819666666666667,1.77066666666667,1.15066666666667,NaN,314.836866597725,212.15,0.228886590830748,316.818941744226,0.797,0.0113753877973113,98.25,-0.18655737661814,0.792793894636121,846.855739622316,0.00154571167006202,0,0.00154571167006202,0.714450550967252
17-Sep-2001 00:00:00,4.75866666666667,0.818,1.769,1.149,NaN,314.044036539124,184,0.331954498448811,316.784470872113,1.28166666666667,0,98.8666666666667,-0.363721848408791,0.793932727153986,846.586356483987,0.00134797205390799,0,0.00134797205390799,0.714450550967252
17-Sep-2001 01:00:00,5.17933333333333,0.818666666666667,1.76966666666667,1.14966666666667,NaN,313.009910375733,202.516666666667,0.400379179593244,316.784470872113,1.69083333333333,0,99.0833333333333,-0.595570459683804,0.791270203629665,845.606590063855,0.000974485734046993,0,0.000974485734046993,0.714149497822101
17-Sep-2001 02:00:00,4.43333333333333,0.819666666666667,1.77066666666667,1.15066666666667,NaN,313.544208893485,196.033333333333,0.308859014133058,316.80170630817,1.67033333333333,0,99.1833333333333,-0.475814049633376,0.783544924473044,845.200164955706,0.000863260777084008,0,0.000863260777084008,0.71384844467695
17-Sep-2001 03:00:00,4.93016666666667,0.821416666666667,1.77241666666667,1.15241666666667,NaN,313.71656325405,199.066666666667,0.400723888314374,316.870648052396,2.00983333333333,0,99.5833333333333,-0.437636186593361,0.784017760911466,845.041523493284,0.00299662954496401,6.02989391600772e-06,0.002990599651048,0.713547391531799
17-Sep-2001 04:00:00,7.78416666666666,0.828666666666667,1.77966666666667,1.15966666666667,NaN,311.596604619097,204.9,0.274732850741124,318.301189245088,2.12733333333333,0,99.9,-0.92372944111139,0.78342019132338,844.664913730486,0.00185771158012398,0,0.00185771158012398,0.713246338386648
17-Sep-2001 05:00:00,7.75,0.840333333333333,1.79133333333333,1.17133333333333,NaN,312.716907962772,206.5,0.103067907618063,317.749655291279,1.53783333333333,0,99.75,-0.667929425675605,0.781653518421564,844.042881486419,0.00135642979647801,0,0.00135642979647801,0.712945285241497
17-Sep-2001 06:00:00,8.76166666666666,0.849,1.8,1.18,NaN,313.406325405033,204.3,1.87711134091692,319.455963460876,1.27916666666667,1.37331954498449,99.8833333333333,-0.524590507297575,0.780396961018187,843.619556488746,0.000794599390000997,0,0.000794599390000997,0.712644232096346
17-Sep-2001 07:00:00,8.95833333333333,0.854666666666667,1.80566666666667,1.18566666666667,NaN,312.803085143054,206.666666666667,23.2695622199242,316.715529127887,1.34333333333333,18.7711134091693,99.9,-0.641622776916099,0.780205044865495,843.408829161482,0.000404765955214998,0,0.000404765955214998,0.712343178951194
17-Sep-2001 08:00:00,9.13,0.8445,1.7955,1.1755,NaN,312.441140985867,213.033333333333,56.6632195794554,316.887883488452,1.3845,46.2736987245777,99.7666666666667,-0.724077388673521,0.77973000632827,843.359333667634,0.000206381579024992,0,0.000206381579024992,0.712042125806043
17-Sep-2001 09:00:00,10.39,0.848333333333333,1.79933333333333,1.17933333333333,NaN,312.268786625302,225.633333333333,190.65839365736,310.631420199931,1.418,150.551533953809,98.8666666666667,-0.720626102621822,0.779564452473668,843.384806705183,0.000176155089390022,0,0.000176155089390022,0.711741072660892
17-Sep-2001 10:00:00,11.4366666666667,0.860583333333333,1.81158333333333,1.19158333333333,NaN,311.872371596001,232.7,300.637711134092,306.132971389176,1.3175,233.35056876939,94.5666666666667,-0.779445693075928,0.779581517160245,843.411887008841,0.000102502175335019,0,0.000102502175335019,0.711440019515741
17-Sep-2001 11:00:00,11.1666666666667,0.864833333333333,1.81583333333333,1.19583333333333,NaN,312.354963805584,228.583333333333,357.083764219235,302.772061358152,1.0065,269.18304033092,96.9833333333333,-0.648286057302803,0.779690109915014,843.277417946744,7.79124504479682e-05,0,7.79124504479682e-05,0.71113896637059
17-Sep-2001 12:00:00,12.5,0.8695,1.8205,1.2005,NaN,313.923388486729,233.55,338.193726301275,311.372543950362,0.5765,254.119269217511,97.2666666666667,-0.354412276335381,0.779750805361854,843.395210456742,5.13921210380204e-05,0,5.13921210380204e-05,0.710837913225439
