Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
06-Jan-2003 02:00:00,10.6385457296158,NaN,NaN,NaN,NaN,276.432490388593,NaN,0,277.965096306339,-6.24492397173799,0,95.4565538724915,NaN,0.687082784958255,838.508434091495,9.19054500500351e-05,8.69781805799903e-05,4.92726947004485e-06,0.687082784958255
06-Jan-2003 03:00:00,10.2328736258247,NaN,NaN,NaN,NaN,275.413259659027,NaN,0,281.976292015734,-6.46739432530899,0,95.5973484709748,NaN,0.687016108986405,838.563037763664,0.000160539511639854,0.000167670620609897,0,0.687016108986405
06-Jan-2003 04:00:00,10.5987176337893,NaN,NaN,NaN,NaN,272.306509195705,NaN,0,281.672874608083,-7.20889641181697,0,99.166991195793,NaN,0.686949433014556,838.820439340902,9.63403488003678e-06,1.00361382301344e-05,0,0.686949433014556
06-Jan-2003 05:00:00,12.0412046532895,NaN,NaN,NaN,NaN,273.828345789444,NaN,0,279.706154804384,-6.85497815335697,0,99.3904841491936,NaN,0.686882757042707,838.935798693735,3.15667424601997e-05,2.52260672900775e-05,6.34067517012227e-06,0.686882757042707
06-Jan-2003 06:00:00,10.0919150161489,NaN,NaN,NaN,NaN,274.223996671489,NaN,0,265.400187913625,-6.82888556809695,0,99.6216693917066,NaN,0.686816081070857,839.070766802308,0.000135409797830107,0.000118098243109898,1.73115547202087e-05,0.686816081070857
06-Jan-2003 07:00:00,12.5061775585831,NaN,NaN,NaN,NaN,272.904324626067,NaN,0,265.451061161084,-7.14352622057498,0,99.9843780186033,NaN,0.686749405099008,839.372426870335,0.000100433666139907,9.08421112999349e-05,9.59155483997165e-06,0.686749405099008
06-Jan-2003 08:00:00,10.4233777612474,NaN,NaN,NaN,NaN,275.287409249411,NaN,0,275.714786722636,-6.526974992227,0,99.7641470119068,NaN,0.686682729127158,839.458878178117,3.00388988998748e-05,2.32117333700899e-05,6.8271655297849e-06,0.686682729127158
06-Jan-2003 09:00:00,11.0868839781803,NaN,NaN,NaN,NaN,277.649613480532,NaN,0,283.286161240449,-5.93229018746496,0,99.4581346737495,NaN,0.686616053155309,839.535304229717,0.00028650438222985,0.00027422966168001,1.22747205498399e-05,0.686616053155309
06-Jan-2003 10:00:00,12.5264409735268,NaN,NaN,NaN,NaN,273.916133168456,NaN,0,286.371163623513,-6.80231859545995,0,99.0359432336924,NaN,0.68654937718346,839.893885258116,0.00019027667149021,0.000171598975279949,1.86776962102613e-05,0.68654937718346
06-Jan-2003 11:00:00,10.3942008010842,NaN,NaN,NaN,NaN,272.505736889074,NaN,0,278.740392941399,-7.175275486342,0,99.1997481339776,NaN,0.68648270121161,840.1380497099,1.95623837498715e-05,1.77698809900448e-05,1.79250275982667e-06,0.68648270121161
06-Jan-2003 12:00:00,12.732806621418,NaN,NaN,NaN,NaN,275.131313333675,NaN,14.4302656044057,282.66336582731,-6.53104000142497,9.90516555933019,99.1306096123295,NaN,0.686416025239761,840.33793253202,2.13773416699041e-05,2.72196353698746e-05,0,0.686416025239761
06-Jan-2003 13:00:00,11.0632699549955,NaN,NaN,NaN,NaN,270.784608603513,NaN,30.7734453860997,220.098742677658,-7.86998682616797,21.1213342154811,100,NaN,0.686349349267911,840.312185505195,1.55120224007987e-06,1.03413482020187e-06,5.17067419878003e-07,0.686349349267911
06-Jan-2003 14:00:00,10.5878739633306,NaN,NaN,NaN,NaN,274.653751759639,NaN,14.7532543951604,284.9883689507,-6.63342756473099,10.1249028661276,99.1585747620025,NaN,0.686282673296062,840.264288295233,0,1.72355803988466e-06,0,0.686282673296062
06-Jan-2003 15:00:00,9.77950149402207,NaN,NaN,NaN,NaN,275.918083460347,NaN,2.84059836155561,284.723656602102,-6.33470586356196,1.94926403767241,99.3146721619957,NaN,0.686215997324213,840.251663604216,0.000122105597070004,0.000115775057610108,6.33053945989558e-06,0.686215997324213
06-Jan-2003 16:00:00,12.091661099714,NaN,NaN,NaN,NaN,276.209859233671,NaN,0,284.044536222707,-6.26883631875899,0,99.257813831079,NaN,0.686149321352363,840.38336440232,2.70192139987557e-06,3.5758636099672e-06,0,0.686149321352363
06-Jan-2003 17:00:00,11.9244264674596,NaN,NaN,NaN,NaN,274.73255887508,NaN,0,279.929579339402,-6.63874388951496,0,99.4019197570459,NaN,0.686082645380514,840.563092020349,4.99831831029951e-06,3.4902050299479e-06,1.50811328035161e-06,0.686082645380514
06-Jan-2003 18:00:00,12.2147645152873,NaN,NaN,NaN,NaN,273.706021676042,NaN,0,282.77180394365,-6.869515540865,0,99.1726015795341,NaN,0.686015969408664,840.674519049233,0,6.34842402996583e-06,0,0.686015969408664
06-Jan-2003 19:00:00,11.5647559270259,NaN,NaN,NaN,NaN,270.423062630968,NaN,0,258.979315710038,-7.76977178984799,0,100,NaN,0.685949293436815,840.675288165667,0,0,0,0.685949293436815
06-Jan-2003 20:00:00,11.2728912493597,NaN,NaN,NaN,NaN,270.615277703912,NaN,0,246.643978416469,-7.78289039100997,0,100,NaN,0.685882617464966,840.765313592487,0,0,0,0.685882617464966
06-Jan-2003 21:00:00,9.54093845373938,NaN,NaN,NaN,NaN,275.82811143709,NaN,0,284.956516520286,-6.35491615433597,0,99.3258897802286,NaN,0.685815941493116,840.733948074536,0,0,0,0.685815941493116
06-Jan-2003 22:00:00,9.38559272016837,NaN,NaN,NaN,NaN,278.935376075628,NaN,0,287.86914892501,-5.60809093334797,0,98.0964050739196,NaN,0.685749265521267,840.794572912266,3.69104012297612e-05,3.68243715199696e-05,8.60297097915444e-08,0.685749265521267
06-Jan-2003 23:00:00,11.3258793210307,NaN,NaN,NaN,NaN,280.56443843498,NaN,0,291.03305461386,-5.211377135877,0,99.2411762202454,NaN,0.685682589549417,840.922019785497,0.000104124555500221,9.74181656999917e-05,6.70638980022887e-06,0.685682589549417
07-Jan-2003 00:00:00,10.0151800360672,NaN,NaN,NaN,NaN,280.477240996877,NaN,0,290.864758036366,-5.23256216144,0,99.3255125416366,NaN,0.685615913577568,840.967148311173,0.0001451046080997,0.000150918315540139,0,0.685615913577568
07-Jan-2003 01:00:00,9.41053084127187,NaN,NaN,NaN,NaN,281.777785721287,NaN,0,292.720256809213,-4.92016115789096,0,99.3559121650421,NaN,0.685549237605719,840.855784176084,0.000105121756780136,8.41081290698185e-05,2.10136277103175e-05,0.685549237605719
07-Jan-2003 02:00:00,9.82068018879179,NaN,NaN,NaN,NaN,279.931628094839,NaN,0,290.259557007569,-5.363136928046,0,99.337061353608,NaN,0.685482561633869,840.815430011021,0.000135948287339943,0.000119909581180082,1.60387061598612e-05,0.685482561633869
07-Jan-2003 03:00:00,10.502068076387,NaN,NaN,NaN,NaN,275.077371330611,NaN,0,285.221868188032,-6.53169803143498,0,99.1653231663971,NaN,0.68541588566202,840.615045381804,2.21755817028679e-06,2.6182317999428e-06,0,0.68541588566202
07-Jan-2003 04:00:00,10.7706895005835,NaN,NaN,NaN,NaN,278.291543288215,NaN,0,288.573285765528,-5.75616676781198,0,99.2533092448551,NaN,0.685349209690171,840.554035507545,3.06973241099513e-05,2.75564486300937e-05,3.14087547985764e-06,0.685349209690171
07-Jan-2003 05:00:00,9.73038829987275,NaN,NaN,NaN,NaN,273.801407502039,NaN,0,283.920623323191,-6.84131503187297,0,99.2164960284364,NaN,0.685282533718321,840.584877821153,0,0,0,0.685282533718321
07-Jan-2003 06:00:00,11.0205128129235,NaN,NaN,NaN,NaN,272.649402468926,NaN,0,277.715453649322,-7.145829148752,0,99.3915569233207,NaN,0.685215857746472,840.440436942864,3.27476027996454e-06,1.9390027900954e-06,1.33575748986914e-06,0.685215857746472
07-Jan-2003 07:00:00,11.8964626853244,NaN,NaN,NaN,NaN,275.621580677414,NaN,0,286.174867168932,-6.39808443611997,0,99.1476171155832,NaN,0.685149181774622,840.485385907367,0,0,0,0.685149181774622
07-Jan-2003 08:00:00,12.5080598275515,NaN,NaN,NaN,NaN,275.181171735073,NaN,0,286.533986151564,-6.50083264091995,0,99.1289835955887,NaN,0.685082505802773,840.359441722866,2.7558592600144e-05,2.26334109997879e-05,4.92518160035615e-06,0.685082505802773
07-Jan-2003 09:00:00,11.3780526794946,NaN,NaN,NaN,NaN,275.483198851719,NaN,0,285.034452219374,-6.436299975456,0,99.2234963021798,NaN,0.685015829830923,840.601140388928,0,0,0,0.685015829830923
07-Jan-2003 10:00:00,11.2712732191321,NaN,NaN,NaN,NaN,275.578172152804,NaN,0,284.835537425983,-6.41472453063,0,99.2625048959995,NaN,0.684949153859074,840.752848942009,2.2753263879622e-05,2.68692017900776e-05,0,0.684949153859074
07-Jan-2003 11:00:00,11.3561126839378,NaN,NaN,NaN,NaN,275.098908835704,NaN,0,286.654234139638,-6.51978549341698,0,99.1195821414387,NaN,0.684882477887225,840.893363686988,1.9740208100302e-05,1.35499174000415e-05,6.19029070026045e-06,0.684882477887225
07-Jan-2003 12:00:00,10.9550155140046,NaN,NaN,NaN,NaN,275.805651747337,NaN,11.6446087528939,285.388586061778,-6.35819001342696,7.97441208110383,99.1359325215964,NaN,0.684815801915375,841.090425814597,2.17107462599415e-05,2.33608543599075e-05,0,0.684815801915375
07-Jan-2003 13:00:00,11.6846417318192,NaN,NaN,NaN,NaN,272.856324446946,NaN,24.093246441048,282.593365509285,-7.07307689566295,16.4978294416496,99.0045848584003,NaN,0.684749125943526,841.309657574315,6.46334265002224e-06,9.9266177901427e-06,0,0.684749125943526
07-Jan-2003 14:00:00,10.4150902771569,NaN,NaN,NaN,NaN,272.476010152561,NaN,21.9229978545187,278.86912069005,-7.181768262074,15.0102918817557,99.1544427122219,NaN,0.684682449971677,841.378594502686,0,3.7846442000955e-07,0,0.684682449971677
07-Jan-2003 15:00:00,11.7493487390291,NaN,NaN,NaN,NaN,273.459626984611,NaN,4.83259727125521,283.814196802257,-6.92327824747696,3.30847232128984,99.0752103054842,NaN,0.684615773999827,841.561206540288,3.54749252601323e-05,3.38066996798716e-05,1.6682255802607e-06,0.684615773999827
07-Jan-2003 16:00:00,10.6035073069919,NaN,NaN,NaN,NaN,270.945317002787,NaN,0,278.857276244221,-7.54862421619896,0,99.2133230827812,NaN,0.684549098027978,841.641604293492,0,0,0,0.684549098027978
07-Jan-2003 17:00:00,9.69198615961454,NaN,NaN,NaN,NaN,268.43343952921,NaN,0,273.741149742058,-8.17860046260699,0,99.4307477302274,NaN,0.684482422056128,841.820697112969,0,0,0,0.684482422056128
07-Jan-2003 18:00:00,9.14522689142895,NaN,NaN,NaN,NaN,270.919293875443,NaN,0,280.465298141338,-7.547150498154,0,99.2752226848673,NaN,0.684415746084279,841.962596143031,0,0,0,0.684415746084279
07-Jan-2003 19:00:00,7.73266070181703,NaN,NaN,NaN,NaN,262.920600423742,NaN,0,267.866150774576,-9.55088345759799,0,99.5125151438637,NaN,0.68434907011243,842.355380483069,0,0,0,0.68434907011243
07-Jan-2003 20:00:00,7.35262613494768,NaN,NaN,NaN,NaN,263.452695943302,NaN,0,268.43527608179,-9.41748483256498,0,99.6767369827573,NaN,0.68428239414058,842.654836686263,0,0,0,0.68428239414058
07-Jan-2003 21:00:00,8.06597664303738,NaN,NaN,NaN,NaN,263.017062205339,NaN,0,269.374838053305,-9.51978221615497,0,99.45425701175,NaN,0.684215718168731,842.902318854053,0,0,0,0.684215718168731
07-Jan-2003 22:00:00,8.00739266254457,NaN,NaN,NaN,NaN,264.854161337908,NaN,0,273.587914863794,-9.049247505072,0,99.4654801882534,NaN,0.684149042196881,843.148559717048,0,0,0,0.684149042196881
07-Jan-2003 23:00:00,8.43531773904458,NaN,NaN,NaN,NaN,265.780809384127,NaN,0,273.243239834334,-8.824890036623,0,99.4347589709024,NaN,0.684082366225032,843.322804136177,0,0,0,0.684082366225032
08-Jan-2003 00:00:00,8.85323397654271,NaN,NaN,NaN,NaN,266.841227519248,NaN,0,276.941208830107,-8.548963643072,0,99.3108654048231,NaN,0.684015690253183,843.616325533408,0,0,0,0.684015690253183
08-Jan-2003 01:00:00,9.27130381275371,NaN,NaN,NaN,NaN,266.115296567976,NaN,0,275.646256584824,-8.73174248602999,0,99.2649014507435,NaN,0.683949014281333,843.838271592922,0,0,0,0.683949014281333
08-Jan-2003 02:00:00,8.32396801336899,NaN,NaN,NaN,NaN,267.570448537858,NaN,0,277.756234702296,-8.36809171509697,0,99.4410550049082,NaN,0.683882338309484,844.123933859515,0,0,0,0.683882338309484
08-Jan-2003 03:00:00,8.81162635734587,NaN,NaN,NaN,NaN,267.92097740809,NaN,0,277.66235180522,-8.28363205289997,0,99.3937108813857,NaN,0.683815662337634,844.359200610633,0,0,0,0.683815662337634
08-Jan-2003 04:00:00,8.23625903075831,NaN,NaN,NaN,NaN,268.810100143627,NaN,0,278.454918471417,-8.06478115563095,0,99.3076660046229,NaN,0.683748986365785,844.622018157225,0,0,0,0.683748986365785
08-Jan-2003 05:00:00,8.93401224514153,NaN,NaN,NaN,NaN,270.148710371425,NaN,0,280.066306396723,-7.73429870808195,0,99.4295466960005,NaN,0.683682310393935,844.875218057705,0,0,0,0.683682310393935
08-Jan-2003 06:00:00,9.43893457767945,NaN,NaN,NaN,NaN,268.003745090424,NaN,0,276.254012728941,-8.270412471003,0,99.3519702648005,NaN,0.683615634422086,845.079667696814,0,0,0,0.683615634422086
08-Jan-2003 07:00:00,10.0758244081825,NaN,NaN,NaN,NaN,270.293132738374,NaN,0,278.810066794604,-7.70559670476399,0,99.3013610518588,NaN,0.683548958450237,845.479961018722,0,0,0,0.683548958450237
08-Jan-2003 08:00:00,10.0261790739884,NaN,NaN,NaN,NaN,271.415031709913,NaN,0,281.42723019072,-7.42357937200899,0,99.3282208811329,NaN,0.683482282478387,845.804738917922,0,0,0,0.683482282478387
08-Jan-2003 09:00:00,8.85259813585758,NaN,NaN,NaN,NaN,271.74905590025,NaN,0,279.649227209412,-7.352040279135,0,99.5263213064431,NaN,0.683415606506538,846.090183669447,0,0,0,0.683415606506538
08-Jan-2003 10:00:00,8.94862847515153,NaN,NaN,NaN,NaN,271.202707183291,NaN,0,277.131330147106,-7.49512311038495,0,99.6211730341256,NaN,0.683348930534688,846.441694839923,0,0,0,0.683348930534688
08-Jan-2003 11:00:00,9.40926471118431,NaN,NaN,NaN,NaN,272.437446549906,NaN,0,281.334063246108,-7.179201134869,0,99.4641776936201,NaN,0.683282254562839,846.762652763589,0,0,0,0.683282254562839
08-Jan-2003 12:00:00,9.74303836728493,NaN,NaN,NaN,NaN,274.180763619099,NaN,13.5030458441677,284.560209003104,-6.74794740672297,9.22549127916369,99.4003296023058,NaN,0.68321557859099,847.064693636953,0,0,0,0.68321557859099
08-Jan-2003 13:00:00,9.68237772755486,NaN,NaN,NaN,NaN,272.88795355867,NaN,21.8658770676454,283.002454516528,-7.06356892411696,14.937649923567,99.3891211357381,NaN,0.68314890261914,847.309405977245,0,0,0,0.68314890261914
08-Jan-2003 14:00:00,11.0307515749628,NaN,NaN,NaN,NaN,275.076741916422,NaN,15.0942714556058,285.464003240418,-6.53069784816796,10.3106285555139,99.29657692663,NaN,0.683082226647291,847.543333365082,0,0,0,0.683082226647291
08-Jan-2003 15:00:00,11.6396542500259,NaN,NaN,NaN,NaN,273.518497782512,NaN,4.835069550767,283.605093938969,-6.91023931734799,3.30242769177118,99.2398046573197,NaN,0.683015550675442,847.761468717585,0,0,0,0.683015550675442
08-Jan-2003 16:00:00,11.229125773638,NaN,NaN,NaN,NaN,275.194920177849,NaN,0,285.774125249173,-6.50117644580496,0,99.3091879767758,NaN,0.682948874703592,848.051701177646,0,0,0,0.682948874703592
08-Jan-2003 17:00:00,10.6214847421147,NaN,NaN,NaN,NaN,277.004091056444,NaN,0,287.726514212192,-6.06365790045299,0,99.386590631111,NaN,0.682882198731743,848.26060013587,1.46053802295683e-05,0,1.46053802295683e-05,0.682882198731743
08-Jan-2003 18:00:00,11.5239085459434,NaN,NaN,NaN,NaN,277.529595895705,NaN,0,288.363520375074,-5.93664552812896,0,99.3418438789823,NaN,0.682815522759893,848.635447499711,3.6389687259998e-05,0,3.6389687259998e-05,0.682815522759893
08-Jan-2003 19:00:00,11.6427585673515,NaN,NaN,NaN,NaN,272.478047770566,NaN,0,265.346284930717,-7.24597968073499,0,100,NaN,0.682748846788044,848.742993690686,6.63999758035061e-06,0,6.63999758035061e-06,0.682748846788044
08-Jan-2003 20:00:00,11.0993825475495,NaN,NaN,NaN,NaN,273.024392029663,NaN,0,283.416468584339,-7.02901456026297,0,99.338623647012,NaN,0.682682170816195,848.997711094199,0,0,0,0.682682170816195
08-Jan-2003 21:00:00,12.1296925428928,NaN,NaN,NaN,NaN,271.216003478275,NaN,0,275.03667161502,-7.50198609319898,0,99.4913778507128,NaN,0.682615494844345,849.12138077049,0,0,0,0.682615494844345
08-Jan-2003 22:00:00,11.7320248057932,NaN,NaN,NaN,NaN,272.60271646679,NaN,0,283.094030374548,-7.13127643443795,0,99.2671441962898,NaN,0.682548818872496,849.185244113344,0,0,0,0.682548818872496
08-Jan-2003 23:00:00,11.8977889032754,NaN,NaN,NaN,NaN,273.45550653341,NaN,0,283.382679836188,-6.926318575842,0,99.2824624484116,NaN,0.682482142900646,849.210933389927,0,0,0,0.682482142900646
09-Jan-2003 00:00:00,11.324188507249,NaN,NaN,NaN,NaN,274.350885414107,NaN,0,285.067138097229,-6.705061600384,0,99.3392391741088,NaN,0.682415466928797,849.196531661209,0,0,0,0.682415466928797
09-Jan-2003 01:00:00,11.2042296220447,NaN,NaN,NaN,NaN,276.807318871407,NaN,0,287.708864373357,-6.11021988794198,0,99.3846613852676,NaN,0.682348790956948,848.996130837009,9.98692994971861e-06,0,9.98692994971861e-06,0.682348790956948
09-Jan-2003 02:00:00,11.1081798363583,NaN,NaN,NaN,NaN,276.431192162879,NaN,0,286.82951114996,-6.20329008796398,0,99.4135216622371,NaN,0.682282114985098,849.179512611735,2.56786161903619e-05,0,2.56786161903619e-05,0.682282114985098
09-Jan-2003 03:00:00,10.4611383709288,NaN,NaN,NaN,NaN,275.627365237944,NaN,0,286.337051141562,-6.39594447391897,0,99.4633834294594,NaN,0.682215439013249,849.237517550729,1.95661086199834e-05,0,1.95661086199834e-05,0.682215439013249
09-Jan-2003 04:00:00,11.1217516911475,NaN,NaN,NaN,NaN,274.781431205334,NaN,0,272.285169307865,-6.66346934214596,0,99.9239794300388,NaN,0.682148763041399,849.455160870452,3.0113724939838e-05,9.04867970120904e-07,2.92088569697171e-05,0.682148763041399
09-Jan-2003 05:00:00,9.8601205432086,NaN,NaN,NaN,NaN,276.45766383781,NaN,0,286.718876193604,-6.19755268152596,0,99.2651857384005,NaN,0.68208208706955,849.602477515078,6.37758032798956e-05,3.65937982999185e-05,2.71820049799771e-05,0.68208208706955
09-Jan-2003 06:00:00,10.7250160880023,NaN,NaN,NaN,NaN,277.279647112242,NaN,0,288.224887372837,-5.99625891895397,0,99.1800187560174,NaN,0.682015411097701,849.491958143274,1.11174922999453e-05,4.74976334999155e-06,6.36772894995374e-06,0.682015411097701
09-Jan-2003 07:00:00,9.71291601005867,NaN,NaN,NaN,NaN,278.400516008542,NaN,0,288.838720803431,-5.72927701345299,0,99.2827320719537,NaN,0.681948735125851,849.329352073588,6.27690149299269e-05,1.97162365900567e-05,4.30527783398702e-05,0.681948735125851
09-Jan-2003 08:00:00,10.6329551007266,NaN,NaN,NaN,NaN,275.506466393648,NaN,0,287.031002660465,-6.42131467622198,0,99.1709219237259,NaN,0.681882059154002,849.148356290729,3.32765872904019e-05,0,3.32765872904019e-05,0.681882059154002
09-Jan-2003 09:00:00,10.2438753631271,NaN,NaN,NaN,NaN,275.240390232426,NaN,0,286.6661276409,-6.48615373963298,0,99.2173965124197,NaN,0.681815383182153,848.987643853927,0,0,0,0.681815383182153
09-Jan-2003 10:00:00,8.99561047300215,NaN,NaN,NaN,NaN,273.893233866007,NaN,0,283.900326011765,-6.81953969817596,0,99.3397413864058,NaN,0.681748707210303,849.230534145489,0,0,0,0.681748707210303
09-Jan-2003 11:00:00,8.03265704890876,NaN,NaN,NaN,NaN,272.37519341623,NaN,0,282.418621353089,-7.18890113667499,0,99.4717487980004,NaN,0.681682031238454,849.568868969895,0,0,0,0.681682031238454
09-Jan-2003 12:00:00,8.28331972577988,NaN,NaN,NaN,NaN,271.496984867157,NaN,17.0054406590438,281.137572098476,-7.405319034321,11.5911694762793,99.3987722412602,NaN,0.681615355266604,849.555205166224,0,0,0,0.681615355266604
09-Jan-2003 13:00:00,8.10926642177695,NaN,NaN,NaN,NaN,277.111979330255,NaN,19.0847670659601,287.771184655248,-6.03797352792498,13.0071977884531,99.4748114462959,NaN,0.681548679294755,849.136197170907,0,0,0,0.681548679294755
09-Jan-2003 14:00:00,8.45088993944762,NaN,NaN,NaN,NaN,274.851734014893,NaN,21.2660893676721,285.137787005929,-6.58567748868199,14.4924571851251,99.4363294670467,NaN,0.681482003322905,848.917338112178,0,0,0,0.681482003322905
09-Jan-2003 15:00:00,9.06892745090481,NaN,NaN,NaN,NaN,274.494549715424,NaN,6.20585604507002,284.959835120455,-6.671407452908,4.22876542844492,99.3928913790702,NaN,0.681415327351056,848.591744543211,0,0,0,0.681415327351056
09-Jan-2003 16:00:00,8.4097013486763,NaN,NaN,NaN,NaN,272.735297997645,NaN,0,283.022944725763,-7.099935040123,0,99.5060679613279,NaN,0.681348651379207,848.810274304112,0,0,0,0.681348651379207
09-Jan-2003 17:00:00,8.28507207006391,NaN,NaN,NaN,NaN,271.418967309198,NaN,0,281.014016336546,-7.424617341209,0,99.5260768698041,NaN,0.681281975407357,848.853944913272,0,0,0,0.681281975407357
09-Jan-2003 18:00:00,10.1947620424379,NaN,NaN,NaN,NaN,276.33700685542,NaN,0,286.500676654298,-6.22712491966496,0,99.3250645291714,NaN,0.681215299435508,848.749290587404,0,0,0,0.681215299435508
09-Jan-2003 19:00:00,9.47916095986693,NaN,NaN,NaN,NaN,278.497942505202,NaN,0,289.33188054843,-5.70403975257295,0,99.4325357136886,NaN,0.681148623463658,848.355326024407,0,0,0,0.681148623463658
09-Jan-2003 20:00:00,10.1497838452587,NaN,NaN,NaN,NaN,280.413601365856,NaN,0,291.364318366758,-5.24511423346297,0,99.4166574513,NaN,0.681081947491809,848.006511878962,9.43739753984119e-06,0,9.43739753984119e-06,0.681081947491809
09-Jan-2003 21:00:00,10.3373223093563,NaN,NaN,NaN,NaN,279.349644716132,NaN,0,290.080467140548,-5.50043749647295,0,99.3997113681721,NaN,0.68101527151996,847.606779739879,5.60127340986583e-06,0,5.60127340986583e-06,0.68101527151996
09-Jan-2003 22:00:00,11.0152424011957,NaN,NaN,NaN,NaN,281.202166134908,NaN,0,292.249530835548,-5.05665790843898,0,99.379414289071,NaN,0.68094859554811,847.617273368747,0,0,0,0.68094859554811
09-Jan-2003 23:00:00,10.9922144745808,NaN,NaN,NaN,NaN,282.425391056256,NaN,0,293.488668629541,-4.76573147363098,0,99.407981576231,NaN,0.680881919576261,847.641088541144,1.57630823600812e-05,0,1.57630823600812e-05,0.680881919576261
10-Jan-2003 00:00:00,11.6703492106873,NaN,NaN,NaN,NaN,283.930467146383,NaN,0,294.353391717878,-4.41212364380698,0,99.4068830592281,NaN,0.680815243604411,847.361545199345,0,0,0,0.680815243604411
