Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
05-Jan-2007 14:00:00,8.37234452439286,NaN,NaN,NaN,NaN,273.896895668037,NaN,18.573370924439,280.689719631936,-6.83396151959198,15.1912598393429,99.4283858001163,NaN,0.817905371143698,802.602125420231,9.70104825200906e-05,9.38021593101439e-05,3.20832320994669e-06,0.817905371143698
05-Jan-2007 15:00:00,7.38576826468144,NaN,NaN,NaN,NaN,266.481295674213,NaN,1.97858264554971,251.894340821591,-8.75828271325895,1.61854957337481,100,NaN,0.818034857940002,802.596881942401,4.62906481200207e-05,4.49229062899121e-05,1.36774183010857e-06,0.818034857940002
05-Jan-2007 16:00:00,8.75324694691395,NaN,NaN,NaN,NaN,273.787846643769,NaN,0,282.593564618681,-6.85086857870499,0,99.0779758738305,NaN,0.818164344736305,802.091076098295,7.35521717099346e-05,7.15524208301304e-05,1.9997508798042e-06,0.818164344736305
05-Jan-2007 17:00:00,7.04713303092993,NaN,NaN,NaN,NaN,275.151403723652,NaN,0,285.132304772009,-6.51455042129396,0,95.2107923769573,NaN,0.818293831532608,801.900584649146,0.000776147357509899,0.00072332223282001,5.28251246898889e-05,0.818293831532608
05-Jan-2007 18:00:00,7.04343658140431,NaN,NaN,NaN,NaN,277.042037748876,NaN,0,275.085235184341,-6.11441460095398,0,96.9145764942042,NaN,0.818423318328911,801.845290104683,0.000862932793470009,0.000833632643039891,2.93001504301174e-05,0.818423318328911
05-Jan-2007 19:00:00,8.01142904525818,NaN,NaN,NaN,NaN,276.374811833496,NaN,0,286.34630607694,-6.21891190262397,0,99.5220059738309,NaN,0.818552805125215,802.169819416133,0.000347702815620096,0.000345523512409955,2.17930321014134e-06,0.818552805125215
05-Jan-2007 20:00:00,11.7983482164474,NaN,NaN,NaN,NaN,273.574561098378,NaN,0,281.280473176854,-6.90795761307697,0,99.2272624084649,NaN,0.818682291921518,802.471510183788,1.18311709400132e-05,4.86475980005707e-06,6.96641113995611e-06,0.818682291921518
05-Jan-2007 21:00:00,11.6454519447653,NaN,NaN,NaN,NaN,274.532734520342,NaN,0,284.436784363836,-6.664816011742,0,99.2232506859105,NaN,0.818811778717821,802.589001460787,0.000458673267299901,0.000442430919719982,1.62423475799187e-05,0.818811778717821
05-Jan-2007 22:00:00,17.1470662818421,NaN,NaN,NaN,NaN,274.70520554548,NaN,0,285.512504759033,-6.61870888302695,0,98.9254735048727,NaN,0.818941265514125,803.250774807196,0.000482339704230071,0.000468000828190043,1.43388760400285e-05,0.818941265514125
05-Jan-2007 23:00:00,15.3482027719088,NaN,NaN,NaN,NaN,273.361320936664,NaN,0,282.501041718358,-6.95298527049198,0,99.1471185215537,NaN,0.819070752310428,803.673915052366,0.000869898145989964,0.000845247049109958,2.46510968800066e-05,0.819070752310428
06-Jan-2007 00:00:00,12.8554971614281,NaN,NaN,NaN,NaN,271.750306199406,NaN,0,281.209644694086,-7.34426372278398,0,99.1845064983118,NaN,0.819200239106732,804.224014708245,8.29071312900851e-05,5.86821154299741e-05,2.42250158601109e-05,0.819200239106732
06-Jan-2007 01:00:00,11.1419037919046,NaN,NaN,NaN,NaN,271.895977330562,NaN,0,281.462468792726,-7.30816081616996,0,99.2447283217165,NaN,0.819329725903035,804.643345418007,0.000121632302269973,0.000108552297110009,1.30800051599635e-05,0.819329725903035
06-Jan-2007 02:00:00,11.4593927001668,NaN,NaN,NaN,NaN,271.284442205129,NaN,0,265.763331181882,-7.53007728265197,0,99.6651154206888,NaN,0.819459212699338,804.99976329068,0.00116322068973,0.00116137080460999,1.84988512000935e-06,0.819459212699338
06-Jan-2007 03:00:00,13.2362660417544,NaN,NaN,NaN,NaN,269.408160935694,NaN,0,250.81475706534,-8.05385069032599,0,100,NaN,0.819588699495642,805.06775495434,0.000800548758340028,0.00079749247287009,3.05628546993825e-06,0.819588699495642
06-Jan-2007 04:00:00,13.7127297179338,NaN,NaN,NaN,NaN,269.018447932975,NaN,0,263.14432681948,-8.08842159754596,0,99.8097005323938,NaN,0.819718186291945,805.47318468843,0.000592243901249958,0.000590432577429965,1.81132381999296e-06,0.819718186291945
06-Jan-2007 05:00:00,13.1938923893354,NaN,NaN,NaN,NaN,266.886158738358,NaN,0,275.307171951913,-8.54598853951398,0,99.1678250710121,NaN,0.819847673088248,805.877878309811,0.000410536226240083,0.000409273334599902,1.26289164018088e-06,0.819847673088248
06-Jan-2007 06:00:00,14.3642702659147,NaN,NaN,NaN,NaN,265.773487986453,NaN,0,263.608915407933,-8.87362973671895,0,99.5608534393474,NaN,0.819977159884551,806.050517934438,0.000388766883139851,0.000383301085470066,5.46579766978538e-06,0.819977159884551
06-Jan-2007 07:00:00,12.2098256445779,NaN,NaN,NaN,NaN,263.690533969785,NaN,0,260.625543850463,-9.39746265197999,0,99.7365330746996,NaN,0.820106646680855,806.118286524787,0.000140172690769987,0.000123701205269981,1.64714855000057e-05,0.820106646680855
06-Jan-2007 08:00:00,13.4948912325568,NaN,NaN,NaN,NaN,262.532228536172,NaN,0,272.729473609297,-9.622419700092,0,98.8902934547146,NaN,0.820236133477158,806.023601253338,6.51724963099696e-05,4.01140485901124e-05,2.50584477198572e-05,0.820236133477158
06-Jan-2007 09:00:00,11.6596723322165,NaN,NaN,NaN,NaN,261.38164422377,NaN,0,269.759742598066,-9.92038596939796,0,99.1319662420578,NaN,0.820365620273461,806.151355958669,7.16700986401975e-05,5.5696749849858e-05,1.59733487903395e-05,0.820365620273461
06-Jan-2007 10:00:00,9.76327230722807,NaN,NaN,NaN,NaN,257.259617932931,NaN,0,265.378939890245,-10.965004946926,0,99.1842501839261,NaN,0.820495107069765,806.19225223577,4.86123700998178e-05,4.35129963500458e-05,5.09937374977198e-06,0.820495107069765
06-Jan-2007 11:00:00,4.5077995301041,NaN,NaN,NaN,NaN,242.439971311626,NaN,0,236.388746843611,-14.896827233287,0,100,NaN,0.820624593866068,806.470092944024,9.34990632003974e-06,8.6207729200396e-06,7.29133400000137e-07,0.820624593866068
06-Jan-2007 12:00:00,4.22952484585912,NaN,NaN,NaN,NaN,251.772487608883,NaN,16.5397221517948,258.061536572199,-12.382783129435,13.5750444491074,100,NaN,0.820754080662371,806.640392888713,1.55911824001578e-05,9.19718112004375e-06,6.39400128011403e-06,0.820754080662371
06-Jan-2007 13:00:00,4.41573322684283,NaN,NaN,NaN,NaN,257.363640932289,NaN,23.203476261607,265.843051671349,-10.936724446942,19.0473523710706,100,NaN,0.820883567458675,806.73229871651,3.87547294299111e-05,3.78472828499525e-05,9.07446579958556e-07,0.820883567458675
06-Jan-2007 14:00:00,6.40365502640353,NaN,NaN,NaN,NaN,255.839107252431,NaN,22.0511285734639,218.103250002467,-11.557656497197,18.1042644198688,100,NaN,0.821013054254978,806.686641973312,4.82108540500121e-05,4.65000688300279e-05,1.71078521998424e-06,0.821013054254978
06-Jan-2007 15:00:00,4.29651181916845,NaN,NaN,NaN,NaN,248.73327992197,NaN,5.64685289106666,235.101965974779,-13.275000755523,4.63687113191325,100,NaN,0.821142541051281,806.361989272833,3.52134187999127e-05,3.28309243000149e-05,2.3824944998978e-06,0.821142541051281
06-Jan-2007 16:00:00,4.881637261561,NaN,NaN,NaN,NaN,248.03701889644,NaN,0,225.687342162564,-13.502055555851,0,100,NaN,0.821272027847585,806.192001173967,2.09574645800785e-05,9.59797742984847e-06,1.13594871502301e-05,0.821272027847585
06-Jan-2007 17:00:00,4.13779934861768,NaN,NaN,NaN,NaN,242.768021399686,NaN,0,219.304906320679,-14.900386776457,0,100,NaN,0.821401514643888,806.180524815995,1.12031272988133e-06,0,1.12031272988133e-06,0.821401514643888
06-Jan-2007 18:00:00,4.98833251383289,NaN,NaN,NaN,NaN,242.840456310158,NaN,0,173.989930706501,-15.118487736487,0,100,NaN,0.821531001440191,805.759684419909,2.02518070000224e-06,0,2.02518070000224e-06,0.821531001440191
06-Jan-2007 19:00:00,4.2374016081361,NaN,NaN,NaN,NaN,243.616549224128,NaN,0,182.494152918955,-14.871053071033,0,100,NaN,0.821660488236495,805.335048132721,0,0,0,0.821660488236495
06-Jan-2007 20:00:00,4.41808510707906,NaN,NaN,NaN,NaN,244.200589814223,NaN,0,191.063954267922,-14.674008296522,0,100,NaN,0.821789975032798,804.929478989736,0,0,0,0.821789975032798
06-Jan-2007 21:00:00,5.70033942103042,NaN,NaN,NaN,NaN,243.990936705074,NaN,0,176.086415787165,-14.806777264897,0,100,NaN,0.821919461829101,804.53974822159,0,0,0,0.821919461829101
06-Jan-2007 22:00:00,4.15875140614093,NaN,NaN,NaN,NaN,250.862657392782,NaN,0,225.635864565656,-12.779084240541,0,100,NaN,0.822048948625404,804.308717503664,0,0,0,0.822048948625404
06-Jan-2007 23:00:00,4.67291286385634,NaN,NaN,NaN,NaN,251.213982792913,NaN,0,228.053326763514,-12.677270748642,0,100,NaN,0.822178435421708,804.190835520194,0,0,0,0.822178435421708
07-Jan-2007 00:00:00,4.40248966087004,NaN,NaN,NaN,NaN,254.370372426078,NaN,0,236.877432084842,-11.832864560394,0,100,NaN,0.822307922218011,803.961501372456,0,0,0,0.822307922218011
07-Jan-2007 01:00:00,4.69133453292008,NaN,NaN,NaN,NaN,250.620634812064,NaN,0,209.224438485691,-12.924557638679,0,100,NaN,0.822437409014314,803.754100541356,2.22142151801563e-05,2.22142151901608e-05,0,0.822437409014314
07-Jan-2007 02:00:00,2.25216466817056,NaN,NaN,NaN,NaN,250.761141376212,NaN,0,223.062911837178,-12.818084878049,0,100,NaN,0.822566895810618,803.610004657496,1.49982739199004e-05,1.48657185898173e-05,1.3255533008305e-07,0.822566895810618
07-Jan-2007 03:00:00,3.52028630186552,NaN,NaN,NaN,NaN,247.810754897837,NaN,0,239.010605542892,-13.491723421435,0,100,NaN,0.822696382606921,803.340865466839,1.07251385800282e-05,1.0484906010106e-05,2.40232569922228e-07,0.822696382606921
07-Jan-2007 04:00:00,4.6816240120898,NaN,NaN,NaN,NaN,248.20144309667,NaN,0,235.475036668309,-13.409530072032,0,100,NaN,0.822825869403224,803.19922127348,2.35461261900127e-05,1.57038941599694e-05,7.8422320300433e-06,0.822825869403224
07-Jan-2007 05:00:00,5.68434222694466,NaN,NaN,NaN,NaN,245.944443556371,NaN,0,236.741200898385,-13.984420821219,0,100,NaN,0.822955356199528,803.379592713398,5.68936186200517e-05,5.60588573000587e-05,8.3476131999305e-07,0.822955356199528
07-Jan-2007 06:00:00,6.07891595927519,NaN,NaN,NaN,NaN,241.243805602118,NaN,0,224.007754129502,-15.274790939286,0,100,NaN,0.823084842995831,803.652917911087,6.77613093098444e-05,6.76033465899764e-05,1.5796271986801e-07,0.823084842995831
07-Jan-2007 07:00:00,8.4758266001776,NaN,NaN,NaN,NaN,248.976821050797,NaN,0,248.101047139521,-13.146017553284,0,99.9753667576506,NaN,0.823214329792134,803.784805275041,0.000184316349990013,0.000183531874160053,7.84475829959783e-07,0.823214329792134
07-Jan-2007 08:00:00,7.41483440037522,NaN,NaN,NaN,NaN,241.61666955231,NaN,0,184.854345549754,-15.382480665892,0,100,NaN,0.823343816588438,804.008409361979,0.000144522163620195,0.00014428850801005,2.33655610145419e-07,0.823343816588438
07-Jan-2007 09:00:00,6.1235054389574,NaN,NaN,NaN,NaN,239.092866010173,NaN,0,203.346665333616,-15.950179934269,0,100,NaN,0.823473303384741,804.176163435763,4.30047719698905e-05,4.2438377389999e-05,5.66394579891494e-07,0.823473303384741
07-Jan-2007 10:00:00,7.40946792499115,NaN,NaN,NaN,NaN,251.106347825474,NaN,0,259.088219136171,-12.546747383598,0,99.4890806418408,NaN,0.823602790181044,804.300566087858,2.81270414800474e-05,2.75774604299386e-05,5.4958105010883e-07,0.823602790181044
07-Jan-2007 11:00:00,8.8996828027012,NaN,NaN,NaN,NaN,250.740163230586,NaN,0,259.403159786539,-12.63828189913,0,99.0906319643812,NaN,0.823732276977348,804.320464754043,3.75504655999066e-05,3.27625799400266e-05,4.78788565987998e-06,0.823732276977348
07-Jan-2007 12:00:00,9.09494833316594,NaN,NaN,NaN,NaN,247.525938665446,NaN,15.9032268628254,255.037223454899,-13.482545048902,13.1020605328998,98.9122926963345,NaN,0.823861763773651,804.515744238467,4.95124134399703e-05,4.87982024199027e-05,7.14211020067523e-07,0.823861763773651
07-Jan-2007 13:00:00,8.72136617104429,NaN,NaN,NaN,NaN,246.178621743641,NaN,25.3029908350805,254.154349885614,-13.834012132597,20.8494430613581,98.9422378182931,NaN,0.823991250569954,804.648669522515,3.48190705901743e-05,3.41296473700368e-05,6.89423220137537e-07,0.823991250569954
07-Jan-2007 14:00:00,6.67714953501928,NaN,NaN,NaN,NaN,245.709994022726,NaN,19.8346242393384,253.549301420263,-13.958135876226,16.3461251535062,99.6164856969167,NaN,0.824120737366257,804.764262840439,3.69504932198197e-05,3.59505726398766e-05,9.99920579943135e-07,0.824120737366257
07-Jan-2007 15:00:00,8.04935056501716,NaN,NaN,NaN,NaN,243.88122589171,NaN,4.11676389016425,250.280830430791,-14.448944363154,3.39324355929222,99.2576330149528,NaN,0.824250224162561,804.949415137015,3.77007578999837e-05,3.54859333901913e-05,2.21482450979238e-06,0.824250224162561
07-Jan-2007 16:00:00,8.09082916987255,NaN,NaN,NaN,NaN,242.324689316541,NaN,0,247.301121547192,-14.869935563367,0,99.3880645183148,NaN,0.824379710958864,804.972255586939,3.515625e-05,3.515625e-05,0,0.824379710958864
07-Jan-2007 17:00:00,7.80835237177684,NaN,NaN,NaN,NaN,241.405704233755,NaN,0,242.906412525212,-15.133265264899,0,99.7877621448948,NaN,0.824509197755167,805.011469091095,1.85917935700672e-05,1.44517397798154e-05,4.14005379025184e-06,0.824509197755167
07-Jan-2007 18:00:00,6.82409510578201,NaN,NaN,NaN,NaN,239.666562902199,NaN,0,239.07487616299,-15.610193367523,0,100,NaN,0.824638684551471,805.076120634696,2.80963100999543e-06,0,2.80963100999543e-06,0.824638684551471
07-Jan-2007 19:00:00,6.57108766109994,NaN,NaN,NaN,NaN,237.247469585989,NaN,0,234.440002632825,-16.274336272549,0,100,NaN,0.824768171347774,805.149809644516,0,0,0,0.824768171347774
07-Jan-2007 20:00:00,6.9993950144745,NaN,NaN,NaN,NaN,237.861272789932,NaN,0,239.922953747117,-16.082517360174,0,99.9820155688153,NaN,0.824897658144077,805.231670375572,0,0,0,0.824897658144077
07-Jan-2007 21:00:00,7.2266709764784,NaN,NaN,NaN,NaN,237.69164808646,NaN,0,235.337076752584,-16.151760145414,0,100,NaN,0.825027144940381,805.399230562121,0,0,0,0.825027144940381
07-Jan-2007 22:00:00,6.86472067707154,NaN,NaN,NaN,NaN,237.299042617392,NaN,0,236.519627321145,-16.249610235186,0,100,NaN,0.825156631736684,805.619760384915,0,0,0,0.825156631736684
07-Jan-2007 23:00:00,7.15421699504722,NaN,NaN,NaN,NaN,234.46878434597,NaN,0,217.813519372297,-17.104181439675,0,100,NaN,0.825286118532987,805.706593655831,0,0,0,0.825286118532987
08-Jan-2007 00:00:00,8.56775454353823,NaN,NaN,NaN,NaN,238.149598678952,NaN,0,234.182717898003,-16.03657371099,0,100,NaN,0.825415605329291,805.828615590609,1.1651160970132e-05,2.35107871003493e-06,9.30008226009704e-06,0.825415605329291
08-Jan-2007 01:00:00,9.50041056379813,NaN,NaN,NaN,NaN,240.719615143907,NaN,0,243.13990540508,-15.311935731016,0,97.7862911459912,NaN,0.825545092125594,805.748389840431,1.912617140988e-05,1.68892634701479e-05,2.23690793973219e-06,0.825545092125594
08-Jan-2007 02:00:00,9.61589796529642,NaN,NaN,NaN,NaN,242.317572187339,NaN,0,230.149198031025,-14.961420595449,0,96.3004787346566,NaN,0.825674578921897,805.741921860478,3.24707031199978e-05,3.24707031199978e-05,0,0.825674578921897
08-Jan-2007 03:00:00,8.93037474108778,NaN,NaN,NaN,NaN,240.125506907836,NaN,0,224.076093755855,-15.568333043872,0,100,NaN,0.825804065718201,805.65655881751,2.6125160959964e-05,2.58771122798862e-05,2.48048680077772e-07,0.825804065718201
08-Jan-2007 04:00:00,8.39840349298776,NaN,NaN,NaN,NaN,243.544883985032,NaN,0,246.905485836385,-14.55395166445,0,95.943882191243,NaN,0.825933552514504,805.650420079265,3.73652622399732e-05,3.70178817399847e-05,3.47380499988507e-07,0.825933552514504
08-Jan-2007 05:00:00,8.07731137895022,NaN,NaN,NaN,NaN,243.348507524151,NaN,0,238.534380495784,-14.648654893146,0,100,NaN,0.826063039310807,805.864049757809,2.71472228901075e-05,2.61327186699418e-05,1.01450422016569e-06,0.826063039310807
08-Jan-2007 06:00:00,9.28431242603798,NaN,NaN,NaN,NaN,246.913151733604,NaN,0,253.447369228552,-13.648340956091,0,99.1767468708558,NaN,0.82619252610711,805.739601021184,0.000115435427379907,0.000114875361310169,5.60066069738244e-07,0.82619252610711
08-Jan-2007 07:00:00,9.11422252036386,NaN,NaN,NaN,NaN,243.446905498118,NaN,0,206.124475394936,-14.791975448896,0,100,NaN,0.826322012903414,805.859765203927,0.000234677970980101,0.00023414598118984,5.31989790260914e-07,0.826322012903414
08-Jan-2007 08:00:00,9.26258385871389,NaN,NaN,NaN,NaN,242.824146006934,NaN,0,247.18893241172,-14.740195713739,0,98.2564225782005,NaN,0.826451499699717,805.936376462203,0.000123089625919874,0.000123089625920102,0,0.826451499699717
08-Jan-2007 09:00:00,9.35904565831146,NaN,NaN,NaN,NaN,240.283518498239,NaN,0,248.17316710904,-15.4000235937499,0,98.9916882946653,NaN,0.82658098649602,806.128990024587,0.000140802068420044,0.000139896671159931,9.05397260112304e-07,0.82658098649602
08-Jan-2007 10:00:00,8.15429623560436,NaN,NaN,NaN,NaN,237.939277135512,NaN,0,244.817439934716,-16.035945603523,0,99.1897633941385,NaN,0.826710473292324,806.425924325052,7.43291030100863e-05,7.39449296600014e-05,3.84173350084899e-07,0.826710473292324
08-Jan-2007 11:00:00,7.25992495612884,NaN,NaN,NaN,NaN,236.37005354566,NaN,0,242.984396075752,-16.462080946841,0,99.5573066411329,NaN,0.826839960088627,806.608591964675,6.15159346100427e-05,6.0976218990163e-05,5.39715619879641e-07,0.826839960088627
08-Jan-2007 12:00:00,7.50413030678332,NaN,NaN,NaN,NaN,235.410381419389,NaN,18.3631931376487,239.437636666608,-16.736683629794,15.1857996720825,99.3848790334702,NaN,0.82696944688493,806.754731921595,6.20681521600091e-05,6.11598375598987e-05,9.08314600110325e-07,0.82696944688493
08-Jan-2007 13:00:00,8.32106911204028,NaN,NaN,NaN,NaN,234.450556497089,NaN,28.4100023890534,234.38394655517,-17.020281946122,23.4978826818674,99.1917281323254,NaN,0.827098933681234,806.7536484919,4.45239095299712e-05,4.39682808200814e-05,5.5562870988979e-07,0.827098933681234
08-Jan-2007 14:00:00,8.47686237862085,NaN,NaN,NaN,NaN,233.473241170151,NaN,25.6616446430014,222.293174108409,-17.347346289791,21.2280417648859,100,NaN,0.827228420477537,806.724974648651,3.55446869898515e-05,3.54723404798278e-05,7.23465100236387e-08,0.827228420477537
08-Jan-2007 15:00:00,8.06196271952357,NaN,NaN,NaN,NaN,232.707773219294,NaN,7.32644636815356,232.551979873346,-17.498081225679,6.06159333490956,99.6639808509271,NaN,0.82735790727384,806.70090141313,3.30773695700373e-05,3.30707926100331e-05,6.57696000416606e-09,0.82735790727384
08-Jan-2007 16:00:00,8.30666348763279,NaN,NaN,NaN,NaN,232.418097851115,NaN,0,229.854696878416,-17.590657424147,0,99.9614609652929,NaN,0.827487394070144,806.758681284755,3.70308974199816e-05,3.69713660900288e-05,5.9531329952733e-08,0.827487394070144
08-Jan-2007 17:00:00,8.57500771261597,NaN,NaN,NaN,NaN,230.798488399885,NaN,0,218.975678982058,-18.087336535628,0,100,NaN,0.827616880866447,806.86434570099,4.02225497200561e-05,3.94623324000349e-05,7.60217320021184e-07,0.827616880866447
08-Jan-2007 18:00:00,9.28619766771634,NaN,NaN,NaN,NaN,231.017975452446,NaN,0,231.505906699574,-17.9599723217,0,99.5204855220152,NaN,0.82774636766275,806.931300359361,3.64990234400011e-05,3.64990234400011e-05,0,0.82774636766275
08-Jan-2007 19:00:00,9.24992102735079,NaN,NaN,NaN,NaN,230.839368256088,NaN,0,231.439530870573,-18.00870038223,0,99.5103457076208,NaN,0.827875854459054,806.816409106305,5.91054640899529e-05,5.86967837800785e-05,4.08680309874393e-07,0.827875854459054
08-Jan-2007 20:00:00,8.87658093677262,NaN,NaN,NaN,NaN,229.878389117107,NaN,0,227.353215902539,-18.291626260196,0,99.8707619458846,NaN,0.828005341255357,806.811710298914,5.22611370199684e-05,5.20098577599128e-05,2.51279260055532e-07,0.828005341255357
08-Jan-2007 21:00:00,8.4277151261572,NaN,NaN,NaN,NaN,227.288980176252,NaN,0,215.269040782593,-19.064599558037,0,100,NaN,0.82813482805166,806.802655540828,3.95785935399999e-05,3.90813472799891e-05,4.97246260010802e-07,0.82813482805166
08-Jan-2007 22:00:00,8.25613381373524,NaN,NaN,NaN,NaN,222.359901892742,NaN,0,172.975290469123,-20.663575452748,0,100,NaN,0.828264314847963,806.826315786397,4.0986855680103e-05,4.09045858500576e-05,8.2269830045335e-08,0.828264314847963
08-Jan-2007 23:00:00,9.56602604381111,NaN,NaN,NaN,NaN,224.265841005532,NaN,0,206.198147158592,-19.948138464844,0,100,NaN,0.828393801644267,806.825580549914,3.21152580499984e-05,3.20688806200451e-05,4.63774299532842e-08,0.828393801644267
09-Jan-2007 00:00:00,9.77568940791335,NaN,NaN,NaN,NaN,223.275734094594,NaN,0,201.055007099068,-20.251610847723,0,100,NaN,0.82852328844057,806.921888496281,3.28369140599989e-05,3.28369140599989e-05,0,0.82852328844057
09-Jan-2007 01:00:00,9.75555541295292,NaN,NaN,NaN,NaN,222.883667098751,NaN,0,208.305046181135,-20.320362501133,0,100,NaN,0.828652775236874,807.077942895264,3.12500000100044e-05,3.125e-05,1.00044416652921e-14,0.828652775236874
09-Jan-2007 02:00:00,9.45092386956008,NaN,NaN,NaN,NaN,222.015680192741,NaN,0,196.979362096076,-20.625608164984,0,100,NaN,0.828782262033177,807.174393645234,3.39355468699978e-05,3.39355468800022e-05,0,0.828782262033177
