Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
02-Jan-2010 02:00:00,5.63003368499236,NaN,NaN,NaN,NaN,240.167486762862,NaN,0,146.733141242224,-15.965425894391,0,41.9331722493695,NaN,0.843767949209778,852.521578062678,0,0,0,0.843767949209778
02-Jan-2010 03:00:00,6.61939136172949,NaN,NaN,NaN,NaN,240.988023899676,NaN,0,147.251649409224,-15.745946978863,0,41.4281253433015,NaN,0.843751394320478,852.716796227977,0,0,0,0.843751394320478
02-Jan-2010 04:00:00,5.92038185991601,NaN,NaN,NaN,NaN,237.578597287623,NaN,0,148.361125418482,-16.644211666647,0,45.3288837281899,NaN,0.843734839431177,853.259254532083,0,0,0,0.843734839431177
02-Jan-2010 05:00:00,6.71546044014378,NaN,NaN,NaN,NaN,238.534777243618,NaN,0,150.318483381444,-16.379280885844,0,44.1554866418722,NaN,0.843718284541877,853.676170164917,0,0,0,0.843718284541877
02-Jan-2010 06:00:00,7.21798320750325,NaN,NaN,NaN,NaN,241.65384992263,NaN,0,154.310793130004,-15.533316770949,0,46.6797791539958,NaN,0.843701729652576,854.077269717126,0,0,0,0.843701729652576
02-Jan-2010 07:00:00,6.33136373549097,NaN,NaN,NaN,NaN,240.891922996861,NaN,0,157.317339699624,-15.718195668006,0,49.7137853898464,NaN,0.843685174763275,854.320561290995,0,0,0,0.843685174763275
02-Jan-2010 08:00:00,5.74702554792085,NaN,NaN,NaN,NaN,240.613941521114,NaN,0,159.947350002601,-15.777653977579,0,51.9923973153823,NaN,0.843668619873975,854.605235284576,0,0,0,0.843668619873975
02-Jan-2010 09:00:00,4.8369119234624,NaN,NaN,NaN,NaN,239.290744085061,NaN,0,162.017689687787,-16.116592019151,0,52.2547772957077,NaN,0.843652064984674,854.989818256873,0,0,0,0.843652064984674
02-Jan-2010 10:00:00,5.50760818140314,NaN,NaN,NaN,NaN,239.78836025393,NaN,0,164.353844182842,-15.972491147846,0,58.6570320715266,NaN,0.843635510095373,855.418368576121,0,0,0,0.843635510095373
02-Jan-2010 11:00:00,6.22438581995726,NaN,NaN,NaN,NaN,241.515964789567,NaN,0,168.655234502965,-15.494114897023,0,60.4234917578658,NaN,0.843618955206073,855.780620672227,0,0,0,0.843618955206073
02-Jan-2010 12:00:00,6.57912180468991,NaN,NaN,NaN,NaN,244.616333664316,NaN,15.7887167524781,173.830573677894,-14.655492260715,13.3193993503122,61.2376504519618,NaN,0.843602400316772,856.161896412747,0,0,0,0.843602400316772
02-Jan-2010 13:00:00,6.63005544829838,NaN,NaN,NaN,NaN,247.175904424095,NaN,32.3860228316943,178.155709827068,-13.968978747849,27.3203904505082,62.0983478064925,NaN,0.843585845427472,856.285583075235,0,0,0,0.843585845427472
02-Jan-2010 14:00:00,6.70664911521776,NaN,NaN,NaN,NaN,248.344401581189,NaN,25.1213213003457,180.695514198021,-13.65446544884,21.1915751867141,62.1427884324042,NaN,0.843569290538171,856.579471274218,0,0,0,0.843569290538171
02-Jan-2010 15:00:00,7.01610556656211,NaN,NaN,NaN,NaN,248.712039788947,NaN,1.35931368978093,182.63522179935,-13.549881040254,1.14665278161966,61.741998574636,NaN,0.84355273564887,856.536072176112,0,0,0,0.84355273564887
02-Jan-2010 16:00:00,7.20939213519327,NaN,NaN,NaN,NaN,249.404935761476,NaN,0,183.940941929396,-13.365172112198,0,62.0586431575053,NaN,0.84353618075957,856.749351059411,0,0,0,0.84353618075957
02-Jan-2010 17:00:00,7.30081908046509,NaN,NaN,NaN,NaN,249.926052898632,NaN,0,185.666004315539,-13.222706877215,0,60.7772729935261,NaN,0.843519625870269,856.933327906328,0,0,0,0.843519625870269
02-Jan-2010 18:00:00,7.33370698465792,NaN,NaN,NaN,NaN,250.113081432379,NaN,0,186.479396686503,-13.170638460051,0,60.9698361711694,NaN,0.843503070980969,856.893265517122,0,0,0,0.843503070980969
02-Jan-2010 19:00:00,7.18829850882653,NaN,NaN,NaN,NaN,249.894520929179,NaN,0,187.28671572215,-13.222480844868,0,61.7678531544235,NaN,0.843486516091668,856.775648154282,0,0,0,0.843486516091668
02-Jan-2010 20:00:00,7.55109222529107,NaN,NaN,NaN,NaN,250.521887570787,NaN,0,187.808166848873,-13.059233346513,0,62.4032241928323,NaN,0.843469961202367,856.744242456283,0,0,0,0.843469961202367
02-Jan-2010 21:00:00,7.14874057246598,NaN,NaN,NaN,NaN,249.427909099165,NaN,0,187.724700714878,-13.339860687115,0,64.8958237740933,NaN,0.843453406313067,856.647413578275,0,0,0,0.843453406313067
02-Jan-2010 22:00:00,7.09298884978446,NaN,NaN,NaN,NaN,249.820256520896,NaN,0,187.590022190122,-13.239954803285,0,68.4990826108975,NaN,0.843436851423766,856.656735247932,0,0,0,0.843436851423766
02-Jan-2010 23:00:00,6.82203806172435,NaN,NaN,NaN,NaN,250.127979288919,NaN,0,187.121638542592,-13.163535406589,0,71.909999882521,NaN,0.843420296534465,856.754074770112,0,0,0,0.843420296534465
03-Jan-2010 00:00:00,6.50312025653947,NaN,NaN,NaN,NaN,251.417169300262,NaN,0,186.962833233668,-12.834910116827,0,73.0397174527333,NaN,0.843403741645165,856.783672563249,0,0,0,0.843403741645165
03-Jan-2010 01:00:00,6.16390419288061,NaN,NaN,NaN,NaN,252.849584053427,NaN,0,186.699633585481,-12.471670015179,0,71.819187842609,NaN,0.843387186755864,856.612492326577,0,0,0,0.843387186755864
03-Jan-2010 02:00:00,5.78825577817459,NaN,NaN,NaN,NaN,253.86348940839,NaN,0,186.440805269965,-12.215840159078,0,69.3681957159094,NaN,0.843370631866563,856.57090714081,0,0,0,0.843370631866563
03-Jan-2010 03:00:00,5.3350203134265,NaN,NaN,NaN,NaN,254.943908997151,NaN,0,186.247918373588,-11.943634266013,0,66.5840812943752,NaN,0.843354076977263,856.364073589463,0,0,0,0.843354076977263
03-Jan-2010 04:00:00,4.99288571464336,NaN,NaN,NaN,NaN,255.816119599034,NaN,0,185.985506801314,-11.725042033004,0,64.3676546963213,NaN,0.843337522087962,856.374034452381,0,0,0,0.843337522087962
03-Jan-2010 05:00:00,4.69740060625056,NaN,NaN,NaN,NaN,256.534372270188,NaN,0,185.597280166353,-11.546310487111,0,62.5411818191461,NaN,0.843320967198662,856.324767215556,0,0,0,0.843320967198662
03-Jan-2010 06:00:00,3.86471122164031,NaN,NaN,NaN,NaN,260.555495192061,NaN,0,186.143745576235,-10.538874328702,0,56.4641755255278,NaN,0.843304412309361,856.134356041854,0,0,0,0.843304412309361
03-Jan-2010 07:00:00,3.45009141396924,NaN,NaN,NaN,NaN,261.979343420167,NaN,0,186.751303347844,-10.182863889785,0,53.4548940940901,NaN,0.84328785742006,855.966388562715,0,0,0,0.84328785742006
03-Jan-2010 08:00:00,4.271369216893,NaN,NaN,NaN,NaN,263.396358644542,NaN,0,187.509443263342,-9.829235183496,0,51.8850447480418,NaN,0.84327130253076,855.72915371981,0,0,0,0.84327130253076
03-Jan-2010 09:00:00,5.48811312274567,NaN,NaN,NaN,NaN,264.772810269188,NaN,0,188.696355683826,-9.48487680725697,0,51.1811782976326,NaN,0.843254747641459,855.406768271897,0,0,0,0.843254747641459
03-Jan-2010 10:00:00,5.9022102675953,NaN,NaN,NaN,NaN,265.683572376063,NaN,0,189.437003377568,-9.25798233927395,0,50.961122728291,NaN,0.843238192752158,855.200478245793,0,0,0,0.843238192752158
03-Jan-2010 11:00:00,6.22792541796568,NaN,NaN,NaN,NaN,266.301369132691,NaN,0,189.825813993399,-9.10496087326595,0,51.8898184716899,NaN,0.843221637862858,855.063021664325,0,0,0,0.843221637862858
03-Jan-2010 12:00:00,6.60656389256658,NaN,NaN,NaN,NaN,267.691991741132,NaN,19.9887167524781,190.501644918787,-8.76245967525898,16.8545875678082,53.3724471441882,NaN,0.843205082973557,854.829087067933,0,0,0,0.843205082973557
03-Jan-2010 13:00:00,6.10879468394541,NaN,NaN,NaN,NaN,265.817595710523,NaN,33.4860228316943,189.494610068632,-9.22489450694195,28.2350303028521,59.0191589117282,NaN,0.843188528084257,854.317035303087,0,0,0,0.843188528084257
03-Jan-2010 14:00:00,6.86219252202407,NaN,NaN,NaN,NaN,265.55358465815,NaN,27.3213213003457,189.096668182819,-9.291479129386,23.0365723911059,62.6901152634109,NaN,0.843171973194956,853.737482680151,0,0,0,0.843171973194956
03-Jan-2010 15:00:00,6.94594850835659,NaN,NaN,NaN,NaN,265.390663281482,NaN,2.75931368978093,188.547966982206,-9.33407924483697,2.32653028834376,60.7320877953777,NaN,0.843155418305655,853.435301455707,0,0,0,0.843155418305655
03-Jan-2010 16:00:00,5.34723666004547,NaN,NaN,NaN,NaN,263.152295044543,NaN,0,186.509370209986,-9.89433016953399,0,59.285504061447,NaN,0.843138863416355,853.195798701999,0,0,0,0.843138863416355
03-Jan-2010 17:00:00,3.71699620671311,NaN,NaN,NaN,NaN,258.815609460303,NaN,0,186.544077815939,-10.970173993332,0,63.2543560715106,NaN,0.843122308527054,852.674461101054,0,0,0,0.843122308527054
03-Jan-2010 18:00:00,3.27680361885232,NaN,NaN,NaN,NaN,264.617535983124,NaN,0,186.957499560443,-9.531538361066,0,54.472228761336,NaN,0.843105753637754,852.43792859072,0,0,0,0.843105753637754
03-Jan-2010 19:00:00,5.4818192265651,NaN,NaN,NaN,NaN,258.234488330959,NaN,0,186.069359188086,-11.117746207992,0,76.1675858801698,NaN,0.843089198748453,852.231720176879,0,0,0,0.843089198748453
03-Jan-2010 20:00:00,5.68643135689329,NaN,NaN,NaN,NaN,252.086729635892,NaN,0,183.169805897099,-12.683616313511,0,94.4643070055354,NaN,0.843072643859152,851.812437840628,0,0,0,0.843072643859152
03-Jan-2010 21:00:00,4.6429538431342,NaN,NaN,NaN,NaN,245.632659868669,NaN,0,179.308633454166,-14.362717180193,0,100,NaN,0.843056088969852,851.548215525617,0,0,0,0.843056088969852
03-Jan-2010 22:00:00,5.42184017526761,NaN,NaN,NaN,NaN,243.113146412252,NaN,0,176.751151535387,-15.032654283793,0,100,NaN,0.843039534080551,851.346527372829,0,0,0,0.843039534080551
03-Jan-2010 23:00:00,5.77752743359443,NaN,NaN,NaN,NaN,238.432104271262,NaN,0,173.472941326783,-16.283549179491,0,100,NaN,0.843022979191251,851.322300242437,0,0,0,0.843022979191251
04-Jan-2010 00:00:00,5.85524370690827,NaN,NaN,NaN,NaN,244.133980147431,NaN,0,214.906027659078,-14.567193757728,0,100,NaN,0.84300642430195,851.383909227161,0,0,0,0.84300642430195
04-Jan-2010 01:00:00,6.5391385821049,NaN,NaN,NaN,NaN,250.463254981961,NaN,0,259.870605762908,-12.706396390104,0,99.3660840475105,NaN,0.842989869412649,851.339479398079,0,0,0,0.842989869412649
04-Jan-2010 02:00:00,7.52022148291449,NaN,NaN,NaN,NaN,253.37611373939,NaN,0,261.114367765498,-11.961425466677,0,99.1451331644083,NaN,0.842973314523349,851.445440487419,0,0,0,0.842973314523349
04-Jan-2010 03:00:00,8.23117119526012,NaN,NaN,NaN,NaN,254.320895825592,NaN,0,263.694770551126,-11.710195629047,0,98.9938285583248,NaN,0.842956759634048,851.312056708641,0,0,0,0.842956759634048
04-Jan-2010 04:00:00,12.8956635610311,NaN,NaN,NaN,NaN,252.39033763926,NaN,0,261.652458654746,-12.207969382843,0,98.7073369228016,NaN,0.842940204744747,850.443592867603,0,0,0,0.842940204744747
04-Jan-2010 05:00:00,12.2395450130879,NaN,NaN,NaN,NaN,249.397847992957,NaN,0,258.276375016452,-12.986302273934,0,98.7517733816633,NaN,0.842923649855447,850.265334626167,0,0,0,0.842923649855447
04-Jan-2010 06:00:00,12.8475461124151,NaN,NaN,NaN,NaN,244.315594414813,NaN,0,248.2102328657,-14.346891814529,0,98.8997544316539,NaN,0.842907094966146,849.840040826065,0,0,0,0.842907094966146
04-Jan-2010 07:00:00,15.2576431226534,NaN,NaN,NaN,NaN,241.449169698562,NaN,0,231.836723363026,-15.179882877238,0,99.4351465221672,NaN,0.842890540076845,849.450301202966,0,0,0,0.842890540076845
04-Jan-2010 08:00:00,15.8112523820216,NaN,NaN,NaN,NaN,237.188647080616,NaN,0,221.547476456901,-16.358434403968,0,99.7044734546385,NaN,0.842873985187545,849.400261242411,0,0,0,0.842873985187545
04-Jan-2010 09:00:00,16.505519239505,NaN,NaN,NaN,NaN,234.872556167295,NaN,0,220.170117988306,-16.983412724103,0,99.545144100624,NaN,0.842857430298244,849.407509747369,0,0,0,0.842857430298244
04-Jan-2010 10:00:00,16.1467044904393,NaN,NaN,NaN,NaN,236.067457702209,NaN,0,235.171240606713,-16.584233856769,0,98.9909236366093,NaN,0.842840875408944,849.552405401471,0,0,0,0.842840875408944
04-Jan-2010 11:00:00,17.485345136432,NaN,NaN,NaN,NaN,236.713921890103,NaN,0,231.103737877937,-16.433819592082,0,99.1399901914639,NaN,0.842824320519643,849.328042023673,0,0,0,0.842824320519643
04-Jan-2010 12:00:00,16.8717388591607,NaN,NaN,NaN,NaN,237.867998045095,NaN,12.7887167524781,242.458694056723,-16.067306079216,10.7784297914354,98.6270833470945,NaN,0.842807765630342,849.172190964544,3.52984687015123e-06,7.32908580994263e-06,0,0.842807765630342
04-Jan-2010 13:00:00,17.7336891905847,NaN,NaN,NaN,NaN,233.882622268455,NaN,25.0213213003457,223.831913912027,-17.229118060734,21.087749673059,99.0271319216503,NaN,0.842791210741042,848.990410141957,0,0,0,0.842791210741042
04-Jan-2010 14:00:00,17.4674992906098,NaN,NaN,NaN,NaN,230.867444740062,NaN,21.0299106270837,198.737682388926,-18.178434403968,17.7234756913333,100,NaN,0.842774655851741,848.73517372621,0,0,0,0.842774655851741
04-Jan-2010 15:00:00,16.8175501926889,NaN,NaN,NaN,NaN,229.411973139503,NaN,2.9,189.151865693299,-18.626709141913,2.44399849279108,100,NaN,0.84275810096244,848.738925659028,0,0,0,0.84275810096244
04-Jan-2010 16:00:00,15.1952732985472,NaN,NaN,NaN,NaN,226.305183831306,NaN,0,160.51701835683,-19.636709141913,0,100,NaN,0.84274154607314,848.857615541859,0,0,0,0.84274154607314
04-Jan-2010 17:00:00,10.7483716664601,NaN,NaN,NaN,NaN,221.776654037754,NaN,0,151.788847882764,-20.945520010561,0,100,NaN,0.842724991183839,849.436032592613,0,0,0,0.842724991183839
04-Jan-2010 18:00:00,5.39946225663185,NaN,NaN,NaN,NaN,211.127503409321,NaN,0,171.171193777357,-23.874087147177,0,100,NaN,0.842708436294539,850.167248036829,0,0,0,0.842708436294539
04-Jan-2010 19:00:00,5.37708895929151,NaN,NaN,NaN,NaN,211.470793830277,NaN,0,173.715828819632,-23.759670569018,0,100,NaN,0.842691881405238,850.113839004807,0,0,0,0.842691881405238
04-Jan-2010 20:00:00,3.48059954562915,NaN,NaN,NaN,NaN,208.324944044674,NaN,0,157.201517458298,-24.774141577583,0,100,NaN,0.842675326515937,850.224880737744,0,0,0,0.842675326515937
04-Jan-2010 21:00:00,1.88551060057869,NaN,NaN,NaN,NaN,206.352452086267,NaN,0,140.19443868222,-25.456006512133,0,100,NaN,0.842658771626637,850.33197034637,0,0,0,0.842658771626637
04-Jan-2010 22:00:00,2.0093187113836,NaN,NaN,NaN,NaN,208.252358492126,NaN,0,134.088203881184,-24.931340127338,0,100,NaN,0.842642216737336,850.297601367479,0,0,0,0.842642216737336
04-Jan-2010 23:00:00,4.21953443196386,NaN,NaN,NaN,NaN,212.42538348348,NaN,0,134.203037639547,-23.712017097072,0,89.4843965809523,NaN,0.842625661848035,850.288717232422,0,0,0,0.842625661848035
05-Jan-2010 00:00:00,6.02946433977456,NaN,NaN,NaN,NaN,213.710480623358,NaN,0,135.197377752447,-23.334564308264,0,75.8539124096863,NaN,0.842609106958735,850.205028245848,0,0,0,0.842609106958735
05-Jan-2010 01:00:00,6.59260402612736,NaN,NaN,NaN,NaN,214.99693313455,NaN,0,136.041430773584,-22.959288846205,0,71.6803324298197,NaN,0.842592552069434,850.101493108442,0,0,0,0.842592552069434
05-Jan-2010 02:00:00,6.9205275960827,NaN,NaN,NaN,NaN,216.744326613756,NaN,0,137.262340462697,-22.451814887788,0,68.6584994476574,NaN,0.842575997180134,850.004819077426,0,0,0,0.842575997180134
05-Jan-2010 03:00:00,7.11584092743781,NaN,NaN,NaN,NaN,217.746917073023,NaN,0,138.293694819796,-22.160147778879,0,67.0780023868815,NaN,0.842559442290833,849.844530774833,0,0,0,0.842559442290833
05-Jan-2010 04:00:00,6.89195129780383,NaN,NaN,NaN,NaN,218.47653025279,NaN,0,139.264853547848,-21.947278582187,0,65.0222571603817,NaN,0.842542887401532,849.699254338967,0,0,0,0.842542887401532
05-Jan-2010 05:00:00,6.82796910740507,NaN,NaN,NaN,NaN,219.442506826254,NaN,0,140.573341361709,-21.666150257434,0,57.2876953118311,NaN,0.842526332512232,849.598101734321,0,0,0,0.842526332512232
05-Jan-2010 06:00:00,6.75129121935567,NaN,NaN,NaN,NaN,220.479260704371,NaN,0,142.217039087775,-21.364119640277,0,61.6478728884226,NaN,0.842509777622931,849.455677348776,0,0,0,0.842509777622931
05-Jan-2010 07:00:00,6.66832990788969,NaN,NaN,NaN,NaN,220.742913986092,NaN,0,144.098429407898,-21.27924283302,0,62.4015284904499,NaN,0.84249322273363,849.292696641375,0,0,0,0.84249322273363
05-Jan-2010 08:00:00,6.60700255515751,NaN,NaN,NaN,NaN,221.507495281076,NaN,0,145.816894215166,-21.054577264695,0,63.2894995907292,NaN,0.84247666784433,849.123234749043,0,0,0,0.84247666784433
05-Jan-2010 09:00:00,6.92013824334831,NaN,NaN,NaN,NaN,223.112688829284,NaN,0,147.766406187448,-20.59411224357,0,64.1089443474068,NaN,0.842460112955029,848.918277310487,0,0,0,0.842460112955029
05-Jan-2010 10:00:00,7.10960862336834,NaN,NaN,NaN,NaN,224.498926041577,NaN,0,149.594119134644,-20.197672493735,0,66.3482218562924,NaN,0.842443558065729,848.702954138942,0,0,0,0.842443558065729
05-Jan-2010 11:00:00,6.70782344509494,NaN,NaN,NaN,NaN,224.802978879986,NaN,0,150.724190244221,-20.106917727392,0,69.512096063203,NaN,0.842427003176428,848.612740173627,0,0,0,0.842427003176428
05-Jan-2010 12:00:00,6.32162474408814,NaN,NaN,NaN,NaN,226.400871040536,NaN,21.5860228316943,151.777209056776,-19.658557086455,18.1842911703838,72.100156742793,NaN,0.842410448287127,848.506399892616,0,0,0,0.842410448287127
05-Jan-2010 13:00:00,6.11413287797725,NaN,NaN,NaN,NaN,228.764164666218,NaN,39.2860228316943,153.240418755124,-19.000274951802,33.0943057293069,74.529358897707,NaN,0.842393893397827,848.196685839438,0,0,0,0.842393893397827
05-Jan-2010 14:00:00,6.44417818601227,NaN,NaN,NaN,NaN,230.696001771098,NaN,30.9860228316943,154.797615924756,-18.463980074576,26.1019234439271,76.6135418658969,NaN,0.842377338508526,847.997336112898,0,0,0,0.842377338508526
05-Jan-2010 15:00:00,6.98951891652828,NaN,NaN,NaN,NaN,231.941882620158,NaN,3.32401522112952,156.319107757756,-18.117095656754,2.8000200664329,80.9508672929743,NaN,0.842360783619226,847.806763276628,0,0,0,0.842360783619226
05-Jan-2010 16:00:00,7.10182807493515,NaN,NaN,NaN,NaN,233.267529469675,NaN,0,157.639151117487,-17.751164287776,0,86.2638875515806,NaN,0.842344228729925,847.510772280695,0,0,0,0.842344228729925
05-Jan-2010 17:00:00,7.23984173382696,NaN,NaN,NaN,NaN,234.88431291865,NaN,0,158.672040667318,-17.310086719463,0,88.0354221170889,NaN,0.842327673840624,847.203257366933,0,0,0,0.842327673840624
05-Jan-2010 18:00:00,7.32068358922909,NaN,NaN,NaN,NaN,237.347847155046,NaN,0,159.909194477219,-16.644155350484,0,84.5475364957606,NaN,0.842311118951324,846.843137484642,0,0,0,0.842311118951324
05-Jan-2010 19:00:00,7.45016022686651,NaN,NaN,NaN,NaN,239.234760739118,NaN,0,160.452228899658,-16.139723211214,0,78.8401079909045,NaN,0.842294564062023,846.370271757684,0,0,0,0.842294564062023
05-Jan-2010 20:00:00,7.4199751678174,NaN,NaN,NaN,NaN,240.25563472896,NaN,0,161.390259089101,-15.864640724749,0,76.9464784960839,NaN,0.842278009172722,845.931076532218,0,0,0,0.842278009172722
05-Jan-2010 21:00:00,5.23090105520443,NaN,NaN,NaN,NaN,237.969503597027,NaN,0,161.680645661962,-16.469164015898,0,85.3483542245942,NaN,0.842261454283422,845.577536019051,0,0,0,0.842261454283422
05-Jan-2010 22:00:00,2.35410211323889,NaN,NaN,NaN,NaN,238.875970198605,NaN,0,162.228118182235,-16.22543997813,0,80.9305107952746,NaN,0.842244899394121,845.347742382619,0,0,0,0.842244899394121
05-Jan-2010 23:00:00,2.54917476775341,NaN,NaN,NaN,NaN,240.292307299988,NaN,0,163.795183941322,-15.842249563634,0,80.9069861293013,NaN,0.842228344504821,844.980071169263,0,0,0,0.842228344504821
06-Jan-2010 00:00:00,5.41530254258935,NaN,NaN,NaN,NaN,244.840784972457,NaN,0,166.030883523433,-14.637662190757,0,75.0666765594162,NaN,0.84221178961552,844.224400048538,0,0,0,0.84221178961552
06-Jan-2010 01:00:00,4.70623918041221,NaN,NaN,NaN,NaN,240.072679484956,NaN,0,166.545439725314,-15.885737829731,0,72.717691044748,NaN,0.842195234726219,843.673600556867,0,0,0,0.842195234726219
06-Jan-2010 02:00:00,4.24368529528361,NaN,NaN,NaN,NaN,240.388426282423,NaN,0,166.131501688366,-15.804532067981,0,68.9197275991472,NaN,0.842178679836919,843.024129902203,0,0,0,0.842178679836919
06-Jan-2010 03:00:00,4.12526203001688,NaN,NaN,NaN,NaN,244.567472135806,NaN,0,166.980348976897,-14.703920532059,0,68.6654663259875,NaN,0.842162124947618,842.175363388049,0,0,0,0.842162124947618
06-Jan-2010 04:00:00,5.17773888275085,NaN,NaN,NaN,NaN,241.295489778686,NaN,0,171.254098479915,-15.53844684552,0,96.1484697585881,NaN,0.842145570058317,841.66177249417,0,0,0,0.842145570058317
06-Jan-2010 05:00:00,7.40332198720515,NaN,NaN,NaN,NaN,242.23771603784,NaN,0,173.05948769236,-15.281364660077,0,91.0662203234085,NaN,0.842129015169017,841.050535907623,0,0,0,0.842129015169017
06-Jan-2010 06:00:00,9.18394697842854,NaN,NaN,NaN,NaN,241.810551717826,NaN,0,169.626239377534,-15.411560289124,0,100,NaN,0.842112460279716,840.351731844,0,0,0,0.842112460279716
06-Jan-2010 07:00:00,8.8098768957601,NaN,NaN,NaN,NaN,244.314036830508,NaN,0,193.570504706591,-14.631400623101,0,100,NaN,0.842095905390416,839.945145383882,0,0,0,0.842095905390416
06-Jan-2010 08:00:00,11.5377077688087,NaN,NaN,NaN,NaN,256.190178597702,NaN,0,244.638431428191,-11.336315230365,0,100,NaN,0.842079350501115,839.209987257839,0,0,0,0.842079350501115
06-Jan-2010 09:00:00,8.85099903399838,NaN,NaN,NaN,NaN,260.286201921436,NaN,0,269.01478319672,-10.194708928056,0,99.1265073695042,NaN,0.842062795611814,838.871285711902,0,0,0,0.842062795611814
06-Jan-2010 10:00:00,6.72627222118761,NaN,NaN,NaN,NaN,258.715044326195,NaN,0,266.950987476474,-10.594614811886,0,99.6671926476588,NaN,0.842046240722514,838.575384548576,0,0,0,0.842046240722514
06-Jan-2010 11:00:00,8.45467222536042,NaN,NaN,NaN,NaN,257.995164184802,NaN,0,265.901892626376,-10.778973188125,0,99.328166535742,NaN,0.842029685833213,838.16628629,0,0,0,0.842029685833213
06-Jan-2010 12:00:00,7.80598778151436,NaN,NaN,NaN,NaN,257.534768465338,NaN,14.9252604158276,265.10721909769,-10.897699990764,12.5672652528842,99.2502245031381,NaN,0.842013130943912,837.963277346864,0,0,0,0.842013130943912
06-Jan-2010 13:00:00,4.33716052171235,NaN,NaN,NaN,NaN,253.717514306912,NaN,26.5620076105648,247.16406457895,-11.945672027061,22.3651194612321,100,NaN,0.841996576054612,837.639846078225,0,0,0,0.841996576054612
06-Jan-2010 14:00:00,8.28089948603968,NaN,NaN,NaN,NaN,255.238315051918,NaN,20.8245227855161,250.577248733593,-11.545420334667,17.5338321357063,99.7188147549519,NaN,0.841980021165311,837.236600121822,0,0,0,0.841980021165311
06-Jan-2010 15:00:00,11.7761827178411,NaN,NaN,NaN,NaN,258.116260078032,NaN,2.85931368978093,262.941560444692,-10.763557596711,2.4074376654184,99.1049470956705,NaN,0.841963466276011,837.163778560517,0,0,0,0.841963466276011
06-Jan-2010 16:00:00,12.2868877548343,NaN,NaN,NaN,NaN,258.546141913166,NaN,0,263.854326038707,-10.652015007272,0,99.1121210129481,NaN,0.84194691138671,837.348237735391,0,0,0,0.84194691138671
06-Jan-2010 17:00:00,11.2071699390379,NaN,NaN,NaN,NaN,258.948147478412,NaN,0,264.522653370075,-10.548754552485,0,99.1584027696618,NaN,0.841930356497409,837.688471240101,0,0,0,0.841930356497409
06-Jan-2010 18:00:00,10.1369198990947,NaN,NaN,NaN,NaN,257.489262145466,NaN,0,258.788143608258,-10.940586887142,0,99.3897943689504,NaN,0.841913801608109,837.824965362234,0,0,0,0.841913801608109
06-Jan-2010 19:00:00,9.03245599812303,NaN,NaN,NaN,NaN,256.380957573421,NaN,0,234.897807877597,-11.337326432355,0,100,NaN,0.841897246718808,837.854466177177,0,0,0,0.841897246718808
06-Jan-2010 20:00:00,7.64430646202856,NaN,NaN,NaN,NaN,249.026697645437,NaN,0,169.669062561041,-13.535651926739,0,100,NaN,0.841880691829507,838.246568497336,0,0,0,0.841880691829507
06-Jan-2010 21:00:00,7.16481327501041,NaN,NaN,NaN,NaN,249.461816961747,NaN,0,169.091794281833,-13.426808817807,0,90.6495148919767,NaN,0.841864136940207,838.613965885216,0,0,0,0.841864136940207
06-Jan-2010 22:00:00,6.52797793307421,NaN,NaN,NaN,NaN,247.494188790564,NaN,0,167.208884378863,-13.943309374242,0,90.926656273472,NaN,0.841847582050906,838.62475732193,0,0,0,0.841847582050906
06-Jan-2010 23:00:00,6.29612485408403,NaN,NaN,NaN,NaN,247.735819767221,NaN,0,165.955971822439,-13.887378005264,0,84.8486273561152,NaN,0.841831027161606,838.677215229181,0,0,0,0.841831027161606
07-Jan-2010 00:00:00,6.51601530772913,NaN,NaN,NaN,NaN,249.736399785129,NaN,0,166.16806880592,-13.371329513523,0,71.7402048383276,NaN,0.841814472272305,838.831760070689,0,0,0,0.841814472272305
07-Jan-2010 01:00:00,6.22801220174984,NaN,NaN,NaN,NaN,250.158889165851,NaN,0,166.256757808552,-13.262515991422,0,64.9624505018362,NaN,0.841797917383004,838.99349403747,0,0,0,0.841797917383004
07-Jan-2010 02:00:00,5.03965978088591,NaN,NaN,NaN,NaN,250.637787873386,NaN,0,166.632767683815,-13.137928929382,0,59.4999618194121,NaN,0.841781362493704,839.139458612352,0,0,0,0.841781362493704
07-Jan-2010 03:00:00,2.44284312016253,NaN,NaN,NaN,NaN,245.787457512594,NaN,0,164.957762381531,-14.397048059402,0,63.8078453487521,NaN,0.841764807604403,839.45969655991,0,0,0,0.841764807604403
07-Jan-2010 04:00:00,2.8382375468052,NaN,NaN,NaN,NaN,249.249367181821,NaN,0,166.054004101682,-13.496997050147,0,54.4631822550485,NaN,0.841748252715102,839.480072830049,0,0,0,0.841748252715102
07-Jan-2010 05:00:00,3.0319580870589,NaN,NaN,NaN,NaN,250.56901843485,NaN,0,167.054040628359,-13.153375176912,0,51.0537735481903,NaN,0.841731697825802,839.580174273531,0,0,0,0.841731697825802
07-Jan-2010 06:00:00,2.85558060644082,NaN,NaN,NaN,NaN,249.723556342237,NaN,0,167.230076163668,-13.369174629713,0,50.5661083369705,NaN,0.841715142936501,839.733914198992,0,0,0,0.841715142936501
