Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
18-Oct-2006 20:00:00,16.4391368438017,NaN,NaN,NaN,NaN,257.173264396292,NaN,0,266.849506556454,-10.979220932176,NaN,0,98.7043104378672,NaN,0.9,844.499469710491,9.92766165749686e-05,7.8319952875006e-05,2.09566636999625e-05,0.9
18-Oct-2006 21:00:00,17.7225586071902,NaN,NaN,NaN,NaN,260.156397449061,NaN,0,269.745629673198,-10.223216568429,NaN,0,98.7350461990961,NaN,0.9,844.170948365196,0.00016055210033602,0.000144678733298008,1.58733670380116e-05,0.9
18-Oct-2006 22:00:00,18.0555949598656,NaN,NaN,NaN,NaN,261.702780918242,NaN,0,271.519162100629,-9.83253316739399,NaN,0,98.7520719151138,NaN,0.9,844.064440397531,0.000164691479940984,0.000144496910912977,2.0194569028007e-05,0.9
18-Oct-2006 23:00:00,17.8935211687606,NaN,NaN,NaN,NaN,262.57230767387,NaN,0,272.589448372236,-9.61325559680699,NaN,0,98.7642775175143,NaN,0.9,844.124106392859,0.000152180561260991,0.000123326478601001,2.88540826599899e-05,0.9
19-Oct-2006 00:00:00,18.5622774179186,NaN,NaN,NaN,NaN,263.92789280122,NaN,0,274.017925556618,-9.27366737227896,NaN,0,98.7848354858278,NaN,0.9,844.132529277629,0.000214927163586992,0.000175147980762006,3.97791828249865e-05,0.9
19-Oct-2006 01:00:00,19.2988424114364,NaN,NaN,NaN,NaN,265.609142562699,NaN,0,275.822124435342,-8.85415118874801,NaN,0,98.8015685299313,NaN,0.9,843.875324556085,0.000331856124749038,0.000277426816049001,5.44293087000369e-05,0.9
19-Oct-2006 02:00:00,19.2344892011544,NaN,NaN,NaN,NaN,266.878632036895,NaN,0,277.01096203733,-8.53954127428199,NaN,0,98.8257428652705,NaN,0.9,843.699468148652,0.000390405589105001,0.000324845684046011,6.55599050589899e-05,0.9
19-Oct-2006 03:00:00,18.5757110047056,NaN,NaN,NaN,NaN,269.091053364506,NaN,0,279.197731788647,-7.99336262174097,NaN,0,98.8860466012548,NaN,0.9,843.369828564206,0.000406311310848992,0.000328074144303997,7.82371665449944e-05,0.9
19-Oct-2006 04:00:00,18.0936539052739,NaN,NaN,NaN,NaN,269.803010197944,NaN,0,279.574175891192,-7.81989461608799,NaN,0,98.903238406741,NaN,0.9,843.206792642792,0.000721455787139007,0.000632254726507,8.9201060632007e-05,0.9
19-Oct-2006 05:00:00,18.8328384144417,NaN,NaN,NaN,NaN,272.656496285738,NaN,0,282.946453368436,-7.11912940970598,NaN,0,98.9367720091413,NaN,0.9,843.106725484001,0.000456581054198011,0.000439886756536993,1.66942976610187e-05,0.9
19-Oct-2006 06:00:00,20.3466061711688,NaN,NaN,NaN,NaN,272.118350571645,NaN,0,282.912427912835,-7.24798374491098,NaN,0,98.868964194258,NaN,0.9,842.910425219777,0.000497986563010954,0.000393043781466019,0.000104942781544935,0.9
19-Oct-2006 07:00:00,18.4020005849127,NaN,NaN,NaN,NaN,271.905044081356,NaN,0,282.692159466915,-7.300100306275,NaN,0,98.7394746854598,NaN,0.9,842.734436407501,0.000212047439290018,0.000169809649290983,4.22377899990351e-05,0.9
19-Oct-2006 08:00:00,17.3238692928455,NaN,NaN,NaN,NaN,268.815520041166,NaN,0,278.718393008168,-8.062199366041,NaN,0,98.8836298372212,NaN,0.9,842.429002197025,8.68032749340273e-05,5.10482224069904e-05,3.57550525270369e-05,0.9
19-Oct-2006 09:00:00,18.1743633816805,NaN,NaN,NaN,NaN,267.924638764317,NaN,16.4813639995017,278.31368179198,-8.27959147361798,NaN,14.8332275995515,98.6977492618635,NaN,0.9,842.40299361656,0.000176249851788953,0.000120722976472024,5.55268753169287e-05,0.9
19-Oct-2006 10:00:00,15.6941307000435,NaN,NaN,NaN,NaN,266.577621731275,NaN,45.5433421963553,276.43264261626,-8.61547826866297,NaN,40.9890079767198,98.4192718465058,NaN,0.9,842.450775308137,6.31193765410103e-05,3.79193638789843e-05,2.5200012662026e-05,0.9
19-Oct-2006 11:00:00,16.6374339475492,NaN,NaN,NaN,NaN,265.704731062699,NaN,67.3516556123003,275.524337688743,-8.83231017417097,NaN,60.6164900510703,98.3671147684667,NaN,0.9,842.039755636506,0.000118793885256991,8.47891202970175e-05,3.4004764959974e-05,0.9
19-Oct-2006 12:00:00,19.7580421196724,NaN,NaN,NaN,NaN,265.454963781615,NaN,93.7297145978849,275.126688015771,-8.895124049034,NaN,84.3567431380964,98.2321025785094,NaN,0.9,841.595357005698,0.000145284423741998,0.000110444970947981,3.48394527940172e-05,0.9
19-Oct-2006 13:00:00,17.5897088530525,NaN,NaN,NaN,NaN,266.629355092496,NaN,96.8009577453419,276.254115203744,-8.603773392383,NaN,87.1208619708077,98.2709766730469,NaN,0.9,841.215777273707,0.000103869043606039,7.60460207719973e-05,2.78230228340419e-05,0.9
19-Oct-2006 14:00:00,19.1506972114979,NaN,NaN,NaN,NaN,266.671801501257,NaN,92.5868498524965,276.712497968713,-8.591231492416,NaN,83.3281648672469,98.2276275748748,NaN,0.9,841.205473701322,7.84780499070052e-05,5.08571986900108e-05,2.76208512169944e-05,0.9
19-Oct-2006 15:00:00,17.1833902027262,NaN,NaN,NaN,NaN,267.182167150176,NaN,77.3866904770881,276.939723109583,-8.46620904165695,NaN,69.6480214293793,98.3434314879843,NaN,0.9,841.220574950112,5.29042465859675e-05,2.98355634290033e-05,2.30686831569642e-05,0.9
19-Oct-2006 16:00:00,16.9703794497306,NaN,NaN,NaN,NaN,267.348104807589,NaN,39.1376974280427,277.597233888746,-8.42276721324197,NaN,35.2239276852384,98.6058087189582,NaN,0.9,841.067393526916,9.2842223909031e-05,5.72054587310049e-05,3.56367651780261e-05,0.9
19-Oct-2006 17:00:00,18.1789781955245,NaN,NaN,NaN,NaN,267.281187195141,NaN,6.39932293851926,277.392224509449,-8.43999163357199,NaN,5.75939064466733,98.8252837723701,NaN,0.9,840.757542877079,0.000107000956462969,6.75392812089797e-05,3.94616752539889e-05,0.9
19-Oct-2006 18:00:00,18.2421252045963,NaN,NaN,NaN,NaN,267.762361649782,NaN,0,278.01646157733,-8.32033065499695,NaN,0,98.8630017007018,NaN,0.9,840.48908240393,0.000153422193813014,0.000107072802564005,4.63493912490094e-05,0.9
19-Oct-2006 19:00:00,19.1029895136999,NaN,NaN,NaN,NaN,268.467998786478,NaN,0,278.656574403041,-8.14647314459899,NaN,0,98.8559277637039,NaN,0.9,839.991405897144,0.000178666757005999,0.000131218446882002,4.74483101239969e-05,0.9
19-Oct-2006 20:00:00,19.0337409717064,NaN,NaN,NaN,NaN,269.373294894945,NaN,0,279.655353300295,-7.923066524977,NaN,0,98.844105997594,NaN,0.9,839.427322001082,0.000168324944905976,0.000112298732455997,5.60262124499786e-05,0.9
19-Oct-2006 21:00:00,16.7926797899874,NaN,NaN,NaN,NaN,270.068344065161,NaN,0,280.406690848821,-7.75200094083596,NaN,0,98.9207561899921,NaN,0.9,840.240644899804,0.000127358375661004,7.8376075037994e-05,4.89823006230097e-05,0.9
19-Oct-2006 22:00:00,14.6883914714732,NaN,NaN,NaN,NaN,271.641816333154,NaN,0,282.194807809553,-7.36553714742399,NaN,0,98.7479321347674,NaN,0.9,840.876783204159,9.05691476719994e-05,4.90636456060258e-05,4.15055020659736e-05,0.9
19-Oct-2006 23:00:00,20.5748285796131,NaN,NaN,NaN,NaN,272.344393596433,NaN,0,282.681827278455,-7.19500829622899,NaN,0,98.6040227177463,NaN,0.9,839.539719615307,9.47937205110065e-05,4.38799403939925e-05,5.09137801170141e-05,0.9
20-Oct-2006 00:00:00,19.6521528249611,NaN,NaN,NaN,NaN,272.1743390822,NaN,0,282.706974338869,-7.23556919897396,NaN,0,98.6893236508768,NaN,0.9,839.963664697525,0.000102377449240009,3.7897288789992e-05,6.44801604500174e-05,0.9
20-Oct-2006 01:00:00,19.182465263014,NaN,NaN,NaN,NaN,272.325310473081,NaN,0,282.859370259869,-7.19872322329195,NaN,0,98.6691361585298,NaN,0.9,839.697283965749,8.10676466480231e-05,2.05879927210049e-05,6.04796539270183e-05,0.9
20-Oct-2006 02:00:00,17.3140040208465,NaN,NaN,NaN,NaN,273.123832233154,NaN,0,283.762833617207,-7.003625868369,NaN,0,98.6096008635241,NaN,0.9,839.982033944635,0.000104455600785002,2.06962865129867e-05,8.37593142720152e-05,0.9
20-Oct-2006 03:00:00,19.8488021223228,NaN,NaN,NaN,NaN,272.911440761726,NaN,0,283.660968491852,-7.05481497750696,NaN,0,98.6595967567136,NaN,0.9,838.644849748166,0.000104486269252959,1.66191151000135e-05,8.78671541529457e-05,0.9
20-Oct-2006 04:00:00,19.4964439262846,NaN,NaN,NaN,NaN,272.390162326675,NaN,0,283.2005975505,-7.18158132840898,NaN,0,98.7536075461349,NaN,0.9,838.848103201272,7.52965558950223e-05,6.98841292600605e-06,6.83081429690162e-05,0.9
20-Oct-2006 05:00:00,19.2163336464528,NaN,NaN,NaN,NaN,272.227811079378,NaN,0,282.78878681216,-7.22238391624796,NaN,0,98.7758287882041,NaN,0.9,839.10363719702,5.25972935919867e-05,1.28240348698228e-06,5.13148901050045e-05,0.9
20-Oct-2006 06:00:00,18.2900406211334,NaN,NaN,NaN,NaN,273.185413045816,NaN,0,283.788577501592,-6.98880770419498,NaN,0,98.7698560063146,NaN,0.9,839.207085219314,5.7176328385026e-05,6.27422851002279e-06,5.09020998750032e-05,0.9
20-Oct-2006 07:00:00,17.7225394667269,NaN,NaN,NaN,NaN,273.907559573383,NaN,0,284.624264113895,-6.81267989814296,NaN,0,98.7678805574033,NaN,0.9,839.330790404517,6.37236478480077e-05,9.44519042997172e-06,5.42784574180359e-05,0.9
20-Oct-2006 08:00:00,17.6542806175308,NaN,NaN,NaN,NaN,274.66093187614,NaN,0,285.409364507328,-6.62972012139795,NaN,0,98.7598099911724,NaN,0.9,839.168071501582,7.23230418039975e-05,9.29260253900566e-06,6.30304392649919e-05,0.9
20-Oct-2006 09:00:00,16.9927562738266,NaN,NaN,NaN,NaN,275.15341553539,NaN,13.1976252565778,285.907382992009,-6.51039383379697,NaN,11.87786273092,98.6808487284368,NaN,0.9,839.454440667769,7.48461635359945e-05,7.50129478402073e-06,6.73448687519738e-05,0.9
20-Oct-2006 10:00:00,15.960551333692,NaN,NaN,NaN,NaN,274.555626763712,NaN,49.6799011690761,285.130540329634,-6.65607517958,NaN,44.7119110521685,98.6635338673622,NaN,0.9,839.700260921463,5.93425581099609e-05,1.21498348397608e-06,5.81275746259848e-05,0.9
20-Oct-2006 11:00:00,15.0582416198254,NaN,NaN,NaN,NaN,274.683173561745,NaN,84.7515994563326,285.024953084439,-6.626261541524,NaN,76.2764395106993,98.6981344446609,NaN,0.9,839.922623484384,4.16370422490218e-05,0,4.16370422490218e-05,0.9
20-Oct-2006 12:00:00,14.7838562084305,NaN,NaN,NaN,NaN,274.940429818008,NaN,109.918295345742,285.104733547851,-6.56476875329497,NaN,98.9264658111678,98.7205020231882,NaN,0.9,840.177392064631,3.6071777343011e-05,0,3.6071777343011e-05,0.9
20-Oct-2006 13:00:00,14.2958099279063,NaN,NaN,NaN,NaN,275.645128999808,NaN,107.184668150435,285.924835175647,-6.39368813783699,NaN,96.4662013353915,98.7632129342642,NaN,0.9,840.054458550115,4.17797876060035e-05,0,4.17797876060035e-05,0.9
20-Oct-2006 14:00:00,14.8605784225368,NaN,NaN,NaN,NaN,275.6218471208,NaN,97.8458868331185,286.003249298856,-6.39883486438197,NaN,88.0612981498066,98.748069847069,NaN,0.9,839.844367569724,4.79265962590034e-05,0,4.79265962590034e-05,0.9
20-Oct-2006 15:00:00,14.680235915183,NaN,NaN,NaN,NaN,274.6065852839,NaN,70.0843215619573,285.062335361988,-6.64428628890397,NaN,63.0758894057616,98.7217220966421,NaN,0.9,839.770076501553,4.60510253899997e-05,0,4.60510253899997e-05,0.9
20-Oct-2006 16:00:00,13.851655146707,NaN,NaN,NaN,NaN,272.67220280276,NaN,40.7913994292322,283.020969040842,-7.11502005987796,NaN,36.712259486309,98.6887970352163,NaN,0.9,839.792470372365,3.6972150028987e-05,0,3.6972150028987e-05,0.9
20-Oct-2006 17:00:00,15.4514813749701,NaN,NaN,NaN,NaN,270.948505371154,NaN,3.59338825571243,281.256276400178,-7.53633819177298,NaN,3.23404943014119,98.8203750353301,NaN,0.9,839.486556238631,2.49495322349844e-05,0,2.49495322349844e-05,0.9
20-Oct-2006 18:00:00,14.1451423529124,NaN,NaN,NaN,NaN,271.286103120918,NaN,0,281.685738216619,-7.45326007696195,NaN,0,98.870975814495,NaN,0.9,839.844191615648,2.79921802600143e-05,0,2.79921802600143e-05,0.9
20-Oct-2006 19:00:00,12.9745701568275,NaN,NaN,NaN,NaN,272.573470765105,NaN,0,283.124238063151,-7.138121971207,NaN,0,98.880105401232,NaN,0.9,839.936106314569,2.68989475219996e-05,0,2.68989475219996e-05,0.9
20-Oct-2006 20:00:00,13.8846899098785,NaN,NaN,NaN,NaN,274.031358038102,NaN,0,285.116434154296,-6.78085994774295,NaN,0,98.8330000575583,NaN,0.9,839.717654626421,4.39936939409904e-05,0,4.39936939409904e-05,0.9
20-Oct-2006 21:00:00,14.548067198278,NaN,NaN,NaN,NaN,273.830831035152,NaN,0,284.758672815575,-6.83031372105597,NaN,0,98.828021819451,NaN,0.9,839.754769987186,4.48508243489982e-05,0,4.48508243489982e-05,0.9
20-Oct-2006 22:00:00,14.6178542974081,NaN,NaN,NaN,NaN,273.884085203493,NaN,0,284.616725573819,-6.81830619914098,NaN,0,98.8214154392382,NaN,0.9,839.848218523463,4.98550181370092e-05,0,4.98550181370092e-05,0.9
20-Oct-2006 23:00:00,13.7099204858129,NaN,NaN,NaN,NaN,273.991588141473,NaN,0,284.795485968669,-6.791856164389,NaN,0,98.8061872910833,NaN,0.9,840.192752888934,5.26738590219793e-05,0,5.26738590219793e-05,0.9
21-Oct-2006 00:00:00,12.8256345961034,NaN,NaN,NaN,NaN,274.193242516161,NaN,0,284.965340858173,-6.74304979962096,NaN,0,98.7889528268065,NaN,0.9,840.258268787619,5.83790725780204e-05,3.28847701780433e-09,5.83757841010026e-05,0.9
21-Oct-2006 01:00:00,12.9986865156302,NaN,NaN,NaN,NaN,275.333201271356,NaN,0,286.457427222956,-6.46512553060097,NaN,0,98.8219644483122,NaN,0.9,840.058293550752,9.15369041269969e-05,2.39889611299304e-06,8.91380080140038e-05,0.9
21-Oct-2006 02:00:00,13.3075109620807,NaN,NaN,NaN,NaN,272.070949930309,NaN,0,283.117817672013,-7.25834488402796,NaN,0,98.710046995712,NaN,0.9,839.782894871133,9.15495951879848e-05,2.61629378996986e-07,9.12879658089878e-05,0.9
21-Oct-2006 03:00:00,13.2503047668866,NaN,NaN,NaN,NaN,271.459593513548,NaN,0,282.055528515304,-7.40988190213096,NaN,0,98.7210526623094,NaN,0.9,839.371171895568,6.58597566099957e-05,0,6.58597566099957e-05,0.9
21-Oct-2006 04:00:00,12.1574131873537,NaN,NaN,NaN,NaN,271.374168394751,NaN,0,281.95923232551,-7.430826833482,NaN,0,98.7529425730577,NaN,0.9,839.309725037985,7.29142086140087e-05,0,7.29142086140087e-05,0.9
21-Oct-2006 05:00:00,11.3187952771962,NaN,NaN,NaN,NaN,271.210506302439,NaN,0,282.009622212171,-7.469841094088,NaN,0,98.7991691073568,NaN,0.9,839.303658601714,7.97275053799922e-05,0,7.97275053799922e-05,0.9
21-Oct-2006 06:00:00,11.0967919557022,NaN,NaN,NaN,NaN,270.512647432001,NaN,0,281.248451214447,-7.641084187498,NaN,0,98.7982214368893,NaN,0.9,839.049800848852,8.25361044180113e-05,0,8.25361044180113e-05,0.9
21-Oct-2006 07:00:00,9.65536970018954,NaN,NaN,NaN,NaN,269.305346265684,NaN,0,279.435903072036,-7.94051209443398,NaN,0,98.8930704184739,NaN,0.9,839.014887599202,5.02844715489914e-05,0,5.02844715489914e-05,0.9
21-Oct-2006 08:00:00,9.92973091901465,NaN,NaN,NaN,NaN,268.256307342214,NaN,0,278.984795174482,-8.19607760656896,NaN,0,98.8508324262907,NaN,0.9,838.78453778803,5.70156401700501e-05,0,5.70156401700501e-05,0.9
21-Oct-2006 09:00:00,10.1523650866896,NaN,NaN,NaN,NaN,266.335041290689,NaN,13.3154435602199,276.659338334765,-8.67335289237997,NaN,11.9838992041979,98.773287862596,NaN,0.9,838.589865748245,3.8590309490985e-05,0,3.8590309490985e-05,0.9
21-Oct-2006 10:00:00,10.1593026581104,NaN,NaN,NaN,NaN,264.486160974681,NaN,59.477649565803,274.285851941458,-9.13576216120697,NaN,53.5298846092227,98.6985624099815,NaN,0.9,838.454402360497,4.09416660239685e-05,0,4.09416660239685e-05,0.9
21-Oct-2006 11:00:00,10.6681296975395,NaN,NaN,NaN,NaN,262.103132897374,NaN,110.268654807082,270.274515804084,-9.74005788328395,NaN,99.2417893263738,98.5657012482326,NaN,0.9,838.226691093324,2.82004409330057e-05,0,2.82004409330057e-05,0.9
21-Oct-2006 12:00:00,10.113787344585,NaN,NaN,NaN,NaN,259.764585335538,NaN,151.042275924305,261.376981608206,-10.361740621411,NaN,135.938048331874,98.5318651196663,NaN,0.9,838.144006844201,1.35302338510428e-05,0,1.35302338510428e-05,0.9
21-Oct-2006 13:00:00,10.0020002705778,NaN,NaN,NaN,NaN,259.594752765953,NaN,147.480045132133,267.461438683464,-10.3736771928289,NaN,132.73204061892,98.5276649054432,NaN,0.9,837.840635812734,1.54226250639908e-05,0,1.54226250639908e-05,0.9
21-Oct-2006 14:00:00,9.22205231357187,NaN,NaN,NaN,NaN,261.172396804692,NaN,119.596239524888,270.182236599006,-9.96993185976498,NaN,107.636615572399,98.6558276639323,NaN,0.9,837.678913725829,1.71434792089826e-05,0,1.71434792089826e-05,0.9
21-Oct-2006 15:00:00,9.41591730677692,NaN,NaN,NaN,NaN,262.117352801,NaN,77.4474997215798,271.629430906061,-9.72988718700896,NaN,69.7027497494218,98.6936315121275,NaN,0.9,837.435738182849,2.41683906500043e-05,0,2.41683906500043e-05,0.9
21-Oct-2006 16:00:00,10.9350669643465,NaN,NaN,NaN,NaN,264.693374987339,NaN,32.696285681712,274.821288183185,-9.08249985644795,NaN,29.4266571135408,98.6502221957094,NaN,0.9,837.275873302078,4.92364835270109e-05,1.66594977002887e-07,4.9069888550008e-05,0.9
21-Oct-2006 17:00:00,12.1510814221928,NaN,NaN,NaN,NaN,266.38429341711,NaN,1.14525303797976,276.858455615992,-8.66040706098096,NaN,1.03072773418178,98.6171580642989,NaN,0.9,837.077656818899,7.45570211879567e-05,3.44913097799804e-06,7.11078902099587e-05,0.9
21-Oct-2006 18:00:00,12.6348062894665,NaN,NaN,NaN,NaN,266.233226862083,NaN,0,276.914713251598,-8.69687544344799,NaN,0,98.6494691291145,NaN,0.9,836.810954413223,8.32298658290256e-05,5.02014160099407e-06,7.82097242280315e-05,0.9
21-Oct-2006 19:00:00,11.7649179248659,NaN,NaN,NaN,NaN,264.790916588056,NaN,0,276.837165601792,-9.04882245874001,NaN,0,98.7351622353967,NaN,0.9,836.680006497768,6.17046130810195e-05,4.54656447200819e-06,5.71580486090113e-05,0.9
21-Oct-2006 20:00:00,11.7005761225405,NaN,NaN,NaN,NaN,264.58283009085,NaN,0,275.628452301653,-9.10556851503196,NaN,0,98.6796149081906,NaN,0.9,836.472058510181,5.69964784369859e-05,4.24479376900422e-06,5.27516846679816e-05,0.9
21-Oct-2006 21:00:00,11.5564802993333,NaN,NaN,NaN,NaN,263.688513778766,NaN,0,274.155282150594,-9.33162971431699,NaN,0,98.6831503181303,NaN,0.9,836.289927421686,3.9260179281996e-05,2.41380368700561e-06,3.68463755949904e-05,0.9
21-Oct-2006 22:00:00,12.0607051900091,NaN,NaN,NaN,NaN,263.526714338226,NaN,0,273.830369651078,-9.372877038826,NaN,0,98.6623077594345,NaN,0.9,836.118712715847,5.09733052269894e-05,4.08190681397969e-06,4.68913984130097e-05,0.9
21-Oct-2006 23:00:00,11.340083703405,NaN,NaN,NaN,NaN,263.381584588703,NaN,0,273.554339962654,-9.40981567407397,NaN,0,98.6212981810621,NaN,0.9,836.030468744438,5.37640097319922e-05,5.88721769400991e-06,4.78767920379823e-05,0.9
22-Oct-2006 00:00:00,11.1361677425226,NaN,NaN,NaN,NaN,261.638040818437,NaN,0,272.16982439091,-9.84528109159896,NaN,0,98.759119406411,NaN,0.9,835.927673615803,4.53417832119953e-05,4.92199338799537e-06,4.0419789824e-05,0.9
22-Oct-2006 01:00:00,10.792416810614,NaN,NaN,NaN,NaN,262.107213263696,NaN,0,271.852992729752,-9.73128239971095,NaN,0,98.6770503929033,NaN,0.9,835.620949167304,3.97982547260085e-05,5.20372958601456e-06,3.4594525139994e-05,0.9
22-Oct-2006 02:00:00,10.8124369465925,NaN,NaN,NaN,NaN,262.068931764374,NaN,0,271.361335821473,-9.743126374908,NaN,0,98.7114223503321,NaN,0.9,835.423524324899,5.02898683320154e-05,7.47498984199524e-06,4.28148784900202e-05,0.9
22-Oct-2006 03:00:00,11.0911821995629,NaN,NaN,NaN,NaN,261.024059348684,NaN,0,271.128375934039,-10.001879182934,NaN,0,98.6435617506587,NaN,0.9,835.061426181274,5.3616738772007e-05,9.61086093698782e-06,4.40058778350192e-05,0.9
22-Oct-2006 04:00:00,11.2898155692604,NaN,NaN,NaN,NaN,261.861440217826,NaN,0,272.072828701736,-9.79071608193698,NaN,0,98.6689885173479,NaN,0.9,834.926599455537,5.59868837399904e-05,1.30548603279976e-05,4.29320234119928e-05,0.9
22-Oct-2006 05:00:00,11.3269359931169,NaN,NaN,NaN,NaN,261.130201393729,NaN,0,271.147359604112,-9.97558236981399,NaN,0,98.6600969716455,NaN,0.9,834.760103426807,5.20916399540283e-05,1.69309425560016e-05,3.51606973980267e-05,0.9
22-Oct-2006 06:00:00,11.5767528638721,NaN,NaN,NaN,NaN,260.476651243236,NaN,0,270.578898649321,-10.139858894038,NaN,0,98.6820723517514,NaN,0.9,834.544117593625,4.86983791599869e-05,1.56428060359985e-05,3.30555731239883e-05,0.9
22-Oct-2006 07:00:00,10.8346708050404,NaN,NaN,NaN,NaN,259.768142702459,NaN,0,269.643022083692,-10.319882207708,NaN,0,98.7124665776299,NaN,0.9,834.561328969766,3.79410117869838e-05,1.33865750280222e-05,2.45544367589616e-05,0.9
22-Oct-2006 08:00:00,10.1311492592317,NaN,NaN,NaN,NaN,259.229600456004,NaN,0,268.799912267485,-10.457620991514,NaN,0,98.8984156219771,NaN,0.9,834.441468089805,2.25083654179912e-05,8.27690609199294e-06,1.42314593259982e-05,0.9
22-Oct-2006 09:00:00,10.9419814920878,NaN,NaN,NaN,NaN,260.737720735631,NaN,12.0123050345044,270.613037813932,-10.075153037167,NaN,10.811074531054,98.5062456409818,NaN,0.9,834.42554906762,3.99176854240295e-05,1.8533450651006e-05,2.13842347730235e-05,0.9
22-Oct-2006 10:00:00,9.937164278013,NaN,NaN,NaN,NaN,260.920657677475,NaN,47.6859703568579,270.502937858967,-10.030502729432,NaN,42.9173733211721,98.5825729635931,NaN,0.9,834.419493339466,3.69553332719761e-05,1.34899567929949e-05,2.34653764789812e-05,0.9
22-Oct-2006 11:00:00,9.7140205078626,NaN,NaN,NaN,NaN,261.253804617647,NaN,82.4754440522586,271.248114436248,-9.944581340882,NaN,74.2278996470327,99.0758864407548,NaN,0.9,834.38706409091,4.23937350960273e-05,1.69413847579847e-05,2.54523503380426e-05,0.9
22-Oct-2006 12:00:00,9.44681788355378,NaN,NaN,NaN,NaN,262.024368930157,NaN,90.3263160081937,271.833466766157,-9.75177263142996,NaN,81.2936844073743,98.6396113444271,NaN,0.9,834.531536339708,5.38925450829879e-05,2.95437566099963e-05,2.43487884729916e-05,0.9
22-Oct-2006 13:00:00,10.0714355307778,NaN,NaN,NaN,NaN,263.248073167798,NaN,92.0103071610116,272.467282147641,-9.44789899772695,NaN,82.8092764449104,98.6114610818333,NaN,0.9,834.495921552719,6.999696081499e-05,4.96550425210103e-05,2.03419182939797e-05,0.9
22-Oct-2006 14:00:00,10.0044275950608,NaN,NaN,NaN,NaN,264.60608278731,NaN,98.5114503792346,274.134822548511,-9.10718642803096,NaN,88.6603053413111,98.6480844311837,NaN,0.9,834.506023769443,7.25504529989962e-05,4.70503250110141e-05,2.55001279879821e-05,0.9
22-Oct-2006 15:00:00,9.34332285912501,NaN,NaN,NaN,NaN,264.953669645535,NaN,51.312401411989,274.566001562343,-9.020170294526,NaN,46.1811612707901,98.7491101360647,NaN,0.9,834.397968861693,7.32413825539879e-05,5.49678240359981e-05,1.82735585179898e-05,0.9
22-Oct-2006 16:00:00,9.72671257900663,NaN,NaN,NaN,NaN,264.12236347322,NaN,43.2916938386842,273.149414130581,-9.230312074587,NaN,38.9625244548158,98.6952816500007,NaN,0.9,834.421792157733,0.000140368757137992,0.000128316244762004,1.20525123759876e-05,0.9
22-Oct-2006 17:00:00,10.2621025974751,NaN,NaN,NaN,NaN,263.502788736159,NaN,1.6613256780101,273.148746376485,-9.38208461820096,NaN,1.49519311020909,98.9389149236086,NaN,0.9,834.441215210333,0.000142748073345047,0.000131434855814973,1.13132175300734e-05,0.9
22-Oct-2006 18:00:00,8.889681018679,NaN,NaN,NaN,NaN,261.112499696124,NaN,0,270.530424884033,-9.982997585931,NaN,0,98.9830566157801,NaN,0.9,834.468474342026,5.56630119539818e-05,4.21922725420245e-05,1.34707394119573e-05,0.9
22-Oct-2006 19:00:00,10.6759246045794,NaN,NaN,NaN,NaN,262.192680504994,NaN,0,272.007745862895,-9.709485938748,NaN,0,98.9210992224831,NaN,0.9,834.369937430509,6.29357096589729e-05,4.97878787989805e-05,1.31478308599924e-05,0.9
22-Oct-2006 20:00:00,9.48281651340492,NaN,NaN,NaN,NaN,260.404903607321,NaN,0,270.258182708424,-10.159189999234,NaN,0,98.9257811711094,NaN,0.9,834.344007503012,4.38469763910234e-05,2.90865074310034e-05,1.476046896002e-05,0.9
22-Oct-2006 21:00:00,9.64817238060854,NaN,NaN,NaN,NaN,260.167310822232,NaN,0,269.939510481964,-10.219555443555,NaN,0,98.9227238255709,NaN,0.9,834.193138842327,4.33972290639986e-05,2.97636724330062e-05,1.36335566309924e-05,0.9
22-Oct-2006 22:00:00,8.59252747878555,NaN,NaN,NaN,NaN,259.312050013857,NaN,0,269.126775269573,-10.435537925659,NaN,0,98.9442823729482,NaN,0.9,834.124041938579,4.60780845249928e-05,3.18208026089906e-05,1.42572819160023e-05,0.9
22-Oct-2006 23:00:00,9.38561252183525,NaN,NaN,NaN,NaN,259.352412912811,NaN,0,269.023181646656,-10.426037296149,NaN,0,98.9223588345176,NaN,0.9,834.049713958845,6.98993189819816e-05,5.65306644860186e-05,1.3368654495963e-05,0.9
23-Oct-2006 00:00:00,8.88594308488971,NaN,NaN,NaN,NaN,258.51391820913,NaN,0,267.718440493898,-10.640807663624,NaN,0,98.9563038354223,NaN,0.9,833.989011064158,8.19630132000384e-05,7.56412556539772e-05,6.32175754606124e-06,0.9
23-Oct-2006 01:00:00,9.24787455785398,NaN,NaN,NaN,NaN,258.770842082471,NaN,0,268.347007779722,-10.573806533888,NaN,0,98.9260800580864,NaN,0.9,833.79401954842,0.000111660053536013,0.000100636243637013,1.1023809899001e-05,0.9
23-Oct-2006 02:00:00,8.49366659474555,NaN,NaN,NaN,NaN,257.328541236074,NaN,0,266.668403240562,-10.941364468677,NaN,0,98.9484255538578,NaN,0.9,833.700925047724,0.000139331680052976,0.000133695244467987,5.63643558498938e-06,0.9
