Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
07-Oct-2011 15:00:00,3.1105,0.853166666666667,1.87016666666667,1.2270125,NaN,301.628697241609,309.45,104.054503157195,226.553921568628,-12.09,226.985709538053,89.1833333333333,-2.56469290302335,0.672731369562888,840.493557340488,0,0,0,0.672731369562888
07-Oct-2011 16:00:00,2.76166666666667,0.8555,1.8725,1.22934583333333,NaN,303.87196743104,300.3,76.061814556331,250.764622798272,-13.35,129.689265536723,89.5666666666667,-2.21850776337038,0.667443442863249,841.108301424825,0,0,0,0.667443442863249
07-Oct-2011 17:00:00,3.66016666666667,0.850333333333333,1.86733333333333,1.22417916666666,NaN,316.185028248588,256.45,22.9777334662679,308.458208707212,-11.245,23.8733798604188,96.9166666666667,-0.0814818897560107,0.66215551616361,841.229065332163,0,0,0,0.66215551616361
07-Oct-2011 18:00:00,3.80866666666667,0.847666666666667,1.86466666666667,1.2215125,NaN,315.852691924227,233.766666666667,2.72964440013294,312.479478231971,-8.62666666666667,3.06247922897973,98.6166666666667,-0.00195073493751845,0.656867589463972,841.038343108264,1.58041030999811e-07,0,1.58041030999811e-07,0.656867589463972
07-Oct-2011 19:00:00,2.94533333333333,0.847666666666667,1.86466666666667,1.2215125,NaN,316.052093718844,210.1,0.165835825855766,314.224243934862,-8.59166666666667,0.663010967098704,98.6166666666667,0,0.651579662764333,840.376856357479,3.33886084797541e-06,0,3.33886084797541e-06,0.651579662764333
07-Oct-2011 20:00:00,4.10333333333333,0.846666666666667,1.86366666666667,1.2205125,NaN,316.733383183782,212.766666666667,0.353772017281489,316.50074775673,-7.80166666666667,0.740445330674643,99.2,0,0.646291736064694,840.171073902689,1.15768698919965e-05,0,1.15768698919965e-05,0.646291736064694
07-Oct-2011 21:00:00,4.5905,0.847,1.864,1.22084583333333,NaN,316.966018610834,193.2,0.188102359587903,316.533981389166,-7.685,0.397972748421402,98.9333333333333,0,0.641003809365055,839.816121099578,1.42952746080027e-05,0,1.42952746080027e-05,0.641003809365055
07-Oct-2011 22:00:00,4.1285,0.847333333333333,1.86433333333333,1.22117916666666,NaN,317.115569956796,196.85,0.27650382186773,316.783233632436,-8.115,0.530408773678963,98.7333333333333,0,0.635715882665416,839.749771328583,2.94324345250061e-05,2.21708428995271e-06,2.72153502350534e-05,0.635715882665416
07-Oct-2011 23:00:00,4.5325,0.8475,1.8645,1.22134583333333,NaN,317.16542040545,169.1,0.464273845131273,316.99925224327,-8.25333333333333,0.464440013293453,98.5333333333333,0,0.630427955965777,839.713592493882,3.36889356800043e-05,1.0685012769045e-05,2.30039229109593e-05,0.630427955965777
08-Oct-2011 00:00:00,7.19683333333333,0.847833333333333,NaN,NaN,NaN,317.148803589232,159.983333333333,0.541542040545032,317.148803589232,-8.28166666666667,0.387005649717514,98.5,0,0.625140029266138,839.295201987331,3.19691580380095e-05,1.62127031769614e-05,1.5756454861048e-05,0.625140029266138
08-Oct-2011 01:00:00,8.01833333333333,0.848333333333333,NaN,NaN,NaN,317.08233632436,169.816666666667,0.408939847125291,317.065719508142,-7.97666666666667,0.497507477567298,98.75,0,0.630453019109375,838.052111052025,1.34169486099722e-05,1.22190524700727e-06,1.2195043362965e-05,0.630453019109375
08-Oct-2011 02:00:00,8.03,0.846833333333333,NaN,NaN,NaN,317.08233632436,157.5,0.431040212695248,316.932784978398,-7.835,0.618976404120971,98.9,0,0.635766008952612,837.634728360084,1.33551191599963e-05,0,1.33551191599963e-05,0.635766008952612
08-Oct-2011 03:00:00,8.215,0.847833333333333,NaN,NaN,NaN,317.115569956796,146.35,0.563476237952808,317.049102691924,-7.37,0.663010967098704,99.3,0,0.641078998795849,836.375816557836,2.57815307840019e-05,0,2.57815307840019e-05,0.641078998795849
08-Oct-2011 04:00:00,9.84833333333333,0.842333333333333,NaN,NaN,NaN,317.08233632436,150.6,0.629777334662679,317.148803589232,-6.96116666666667,0.574277168494516,99.55,0,0.646391988639087,835.165127903547,3.21447520699962e-05,2.08416031802017e-06,3.00605917519761e-05,0.646391988639087
08-Oct-2011 05:00:00,8.20666666666667,0.844333333333333,NaN,NaN,NaN,317.065719508142,164.166666666667,0.519109338650715,317.049102691924,-6.825,0.541209704220671,99.5333333333333,0,0.953374659813466,834.477346267099,0.000371687706690011,0.000359291836936961,1.23958697530497e-05,0.651704978482324
08-Oct-2011 06:00:00,9.34666666666667,0.840166666666667,NaN,NaN,NaN,317.098953140578,132.833333333333,0.651877700232636,317.24850448654,-6.46266666666667,0.585576603522765,99.7833333333333,0,0.949849439871251,832.851549967842,0.00130151464288502,0.00130111725524404,3.97387640987306e-07,0.657017968325561
08-Oct-2011 07:00:00,11.8333333333333,0.842666666666667,NaN,NaN,NaN,317.132186773014,129.833333333333,2.06580259222333,317.464523097375,-6.10533333333333,1.9666001994018,99.95,0,0.949301379097837,831.466754260961,0.00155986319131199,0.00156033918031102,0,0.662330958168798
08-Oct-2011 08:00:00,12.6566666666667,0.849333333333333,NaN,NaN,NaN,317.08233632436,125.516666666667,20.6929212362912,317.614074443337,-6.00666666666667,18.989863742107,99.95,0,0.948895782902997,830.178136019603,0.00169877725619199,0.00169879617941297,0,0.667643948012035
08-Oct-2011 09:00:00,13.685,0.841333333333333,NaN,NaN,NaN,316.799850448654,123.883333333333,64.0694582917913,317.963027583915,-5.79366666666667,58.3233632436026,99.9662698412698,0,0.948637582869984,828.376839290637,0.00108842982793999,0.00108826011596301,1.69711976980144e-07,0.672956937855272
08-Oct-2011 10:00:00,16.58,0.839833333333333,NaN,NaN,NaN,316.351196410768,120.866666666667,118.993020937189,317.032485875706,-5.2145,109.155865736125,99.9896825396825,0,0.948372060792414,826.376386274736,0.000693225301823986,0.000665397369243976,2.782793258001e-05,0.678269927698509
08-Oct-2011 11:00:00,16.11,0.840833333333333,NaN,NaN,NaN,315.935776005317,117.25,126.935859089399,316.384430043204,-4.20866666666667,119.740777666999,93.2670145454057,-0.00558371748497658,0.948111283182379,825.133362040328,0.000881915580084069,0.000792232026010993,8.96835540730763e-05,0.683582917541746
08-Oct-2011 12:00:00,13.9533333333333,0.839833333333333,NaN,NaN,NaN,315.487121967431,116.616666666667,123.928215353938,316.16841143237,-3.41383333333333,118.64406779661,94.6405077392232,-0.045571205486605,0.948078414903913,824.028247023956,0.00148691107474895,0.00118942268732104,0.000297488387427904,0.688895907384984
08-Oct-2011 13:00:00,10.6016666666667,0.836333333333333,NaN,NaN,NaN,314.672897972748,119.616666666667,166.650049850449,314.456879361914,-2.695,157.311399135925,94.8242281181666,-0.207374097165825,0.94834647256821,822.060861949901,0.00106403895692597,0.000635902085947009,0.00042813687097896,0.694208897228221
08-Oct-2011 14:00:00,13.35,0.8375,NaN,NaN,NaN,316.617065470256,179.316666666667,187.088733798604,299.019857095381,-0.597166666666667,197.258225324028,99.3988591456263,-0.0321903050200377,0.948388213944122,820.353555009438,0.000311001468610016,3.84054672949787e-05,0.000272596001315037,0.699521887071458
08-Oct-2011 15:00:00,15.9866666666667,0.846833333333333,NaN,NaN,NaN,317.115569956796,206.416666666667,144.001329345297,308.47482552343,-0.498166666666667,130.076437354603,100,0,0.948288604536397,818.615256298933,7.66770091340732e-05,0,7.66770091340732e-05,0.704834876914695
08-Oct-2011 16:00:00,17.715,0.848833333333333,NaN,NaN,NaN,316.101944167498,214.466666666667,75.0016616816218,306.71344300432,-1.9145,65.8241940844134,99.6900750272968,0,0.94824390079573,817.538315807299,5.46980108529169e-05,0,5.46980108529169e-05,0.710147866757932
08-Oct-2011 17:00:00,18.7833333333333,0.843333333333333,NaN,NaN,NaN,316.650299102692,207.533333333333,24.4865403788634,312.662263210369,-2.28733333333333,21.5686274509804,99.6041589348697,0,0.948469421746712,816.433617612188,0.000301776425204025,2.0894157589737e-06,0.000299687009445051,0.715460856601169
08-Oct-2011 18:00:00,18.4266666666667,0.847333333333333,NaN,NaN,NaN,316.766616816218,204.6,3.2567298105683,314.340561648388,-2.81716666666667,2.98089066134929,99.5694875849194,0,0.948619381288619,815.416347043484,0.000208970756109011,0.000171224153367007,3.77466027420041e-05,0.720773846444406
08-Oct-2011 19:00:00,16.0516666666667,0.849833333333333,NaN,NaN,NaN,316.849700897308,201.333333333333,0.165503489531406,312.811814556331,-3.07966666666667,0.231804586241277,99.3993317532331,0,0.948715788297744,814.903277564791,5.16523444540553e-05,3.82507888110126e-05,1.34015556430427e-05,0.726086836287643
08-Oct-2011 20:00:00,13.9633333333333,0.8495,NaN,NaN,NaN,316.949401794616,198.583333333333,0.176636756397475,314.456879361914,-3.33516666666667,0.298105682951147,99.374169626131,0,0.94865575511237,814.195333963703,0.000183467768422929,0.000161697688072991,2.17700803499383e-05,0.731399826130881
08-Oct-2011 21:00:00,16.0966666666667,0.850666666666667,NaN,NaN,NaN,316.866317713526,193.4,0.286972416085078,314.041458956464,-3.11266666666667,0.209704220671319,99.3733144010704,0,0.946888003429948,813.594876793097,0.000435197968850048,0.000392488247469998,4.27097213800493e-05,0.736712815974118
08-Oct-2011 22:00:00,13.3083333333333,0.848666666666667,NaN,NaN,NaN,316.949401794616,199.95,0.253738783649053,315.104935194417,-3.21583333333333,0.231804586241276,99.4493782660638,0,0.941429505078093,813.177624111873,0.00228380698130093,0.00224101218304804,4.27947982528849e-05,0.742025805817355
08-Oct-2011 23:00:00,12.6216666666667,0.847166666666667,NaN,NaN,NaN,316.799850448654,204,0.220671319375208,314.041458956464,-3.135,0.198570953805251,99.3137281376235,0,0.926614768167653,812.673765861167,0.000857442528240085,0.000832598048393947,2.48444798461379e-05,0.747338795660592
09-Oct-2011 00:00:00,12.9983333333333,0.851,NaN,NaN,NaN,316.733383183782,216.683333333333,0.0661349285476903,308.923479561316,-3.55683333333333,0.220837487537388,99.191214566421,0,0.914802262619323,811.978382356328,0.000947646752244964,0.000911702353602038,3.59443986429255e-05,0.752651785503829
09-Oct-2011 01:00:00,12.4583333333333,0.822,NaN,NaN,NaN,316.966018610834,208.65,0.198570953805251,314.49011299435,-3.88966666666667,0.34230641409106,99.119424982286,0,0.93370201848548,811.863351499217,0.000270280763710957,0.000235149998016993,3.51307656939639e-05,0.747338795660592
09-Oct-2011 02:00:00,13.95,0.816166666666667,NaN,NaN,NaN,316.949401794616,213.6,0.0993685609837157,311.199983383184,-4.02566666666667,0.198737121967431,99.2931662898133,0,0.920938988930409,811.530014661388,0.00107394622044706,0.000943236734009986,0.00013070948643707,0.742025805817355
09-Oct-2011 03:00:00,13.13,0.831166666666667,NaN,NaN,NaN,316.99925224327,221.616666666667,0.0772681954137588,311.798188767032,-4.47033333333333,0.154536390827518,99.1843053129066,0,0.897474062193564,811.768097375256,0.000292791867388928,0.000255021492625019,3.77703747639089e-05,0.736712815974118
09-Oct-2011 04:00:00,13.4883333333333,0.829833333333333,NaN,NaN,NaN,317.065719508142,225.066666666667,0.121302758391492,310.518693918245,-5.1045,0.331173147224992,99.2373771149972,0,0.919743058406982,811.558039898834,0.000856658177497025,0.000788106179647002,6.85519978500224e-05,0.731399826130881
09-Oct-2011 05:00:00,12.3916666666667,0.809666666666667,NaN,NaN,NaN,317.08233632436,220.116666666667,0.165337321369226,314.041458956464,-5.05583333333333,0.364572947823197,99.2285147301911,0,0.929038965873558,811.159451108932,0.000242480278266044,0.000183264287382997,5.92159908830467e-05,0.726086836287643
09-Oct-2011 06:00:00,13.2483333333333,0.833083333333333,NaN,NaN,NaN,316.733383183782,218.616666666667,0.0550016616816218,303.838733798604,-5.61033333333333,0.121468926553673,99.6666666666667,0,0.954021148888971,811.08742083462,0.000378350611885026,0.000335350127857964,4.30004840270613e-05,0.720773846444406
09-Oct-2011 07:00:00,12.4833333333333,0.849166666666667,NaN,NaN,NaN,317.298354935194,225.1,2.74991691591891,308.208956463941,-6.52,2.55201063476238,99.9,0,0.95854632852508,811.236256547486,0.00022975869447896,0.000203334715868039,2.64239786109215e-05,0.715460856601169
09-Oct-2011 08:00:00,13.665,0.851333333333333,NaN,NaN,NaN,317.132186773014,228.283333333333,30.2575606513792,310.020189431705,-6.18,26.1731472249917,100,0,0.959149099405498,811.155379766565,9.74062956389616e-05,7.3493670790981e-05,2.39126248479806e-05,0.710147866757932
09-Oct-2011 09:00:00,14.085,0.851166666666667,1.8682,1.22504583333333,NaN,316.716766367564,218.483333333333,80.6779661016949,309.372133599202,-5.96566666666667,68.1222997673646,100,0,0.959611397938265,811.369791150177,0.000267190743204992,0.000233758732851982,3.34320103530103e-05,0.704834876914695
09-Oct-2011 10:00:00,13.44,0.8515,1.8685,1.22534583333333,NaN,315.952392821536,216.366666666667,169.906945829179,304.985294117647,-5.653,140.245928880027,100,0,0.960164061410113,811.255497797131,0.000393942467345028,0.000364663910810009,2.92785565350186e-05,0.699521887071458
09-Oct-2011 11:00:00,11.585,0.850833333333333,1.86783333333333,1.22467916666666,NaN,315.586822864739,220.483333333333,185.809238949817,305.151462279827,-5.36533333333333,160.169491525424,100,-0.0093659091078564,0.960756881282098,810.615068739016,0.00132270089699705,0.00132093885907699,1.76203792005944e-06,0.694208897228221
09-Oct-2011 12:00:00,11.5933333333333,0.851666666666667,1.86866666666667,1.2255125,NaN,313.875290794284,223.1,230.192755068129,284.380442007312,-4.97716666666667,240.461947490861,100,-0.185761842773275,0.961546258006974,810.7553164213,0.000987467338828992,0.000943990472273015,4.34768665559773e-05,0.688895907384984
09-Oct-2011 13:00:00,9.18666666666667,0.8505,1.8675,1.22434583333333,NaN,314.257477567298,212.75,226.33765370555,303.157444333666,-4.52816666666667,195.663010967099,99.1637893471901,-0.224592509825233,0.962145825294572,810.741811928221,0.000251289010631012,0.000233120500629013,1.8168510001999e-05,0.683582917541746
09-Oct-2011 14:00:00,8.09783333333333,0.848166666666667,1.86516666666667,1.2220125,NaN,313.74235626454,254.65,185.659687603855,307.045779328681,-4.5555,164.024592888003,99.95,-0.365832104113271,0.962546009739158,811.091140009442,7.91489343559988e-05,5.8241671382973e-05,2.09072629730258e-05,0.678269927698509
09-Oct-2011 15:00:00,7.76,0.85,1.867,1.22384583333333,NaN,311.299684280492,248.25,186.839481555334,273.679212362911,-5.32383333333333,199.767364572948,99.3333333333333,-0.689441027051619,0.962879047318345,811.678837821575,0,0,0,0.672956937855272
09-Oct-2011 16:00:00,7.90166666666667,0.853333333333333,1.87033333333333,1.22717916666666,NaN,310.468843469591,258.916666666667,75.3323363243602,250.033482884679,-7.2275,79.1741442339647,98.5666666666667,-0.716707048868462,0.963563505628808,811.858050280049,0,0,0,0.667643948012035
09-Oct-2011 17:00:00,4.05216666666667,0.8575,1.8745,1.23134583333333,NaN,303.273762047192,298.133333333333,39.3403123961449,237.255151213028,-8.80833333333333,70.7992688600864,97.45,-2.26507086675997,0.964069383614903,812.514017092608,0,0,0,0.662330958168798
09-Oct-2011 18:00:00,7.633,0.858,1.875,1.23184583333333,NaN,309.754320372216,311.616666666667,4.26470588235294,253.53963110668,-11.02,10.3649052841476,96.2166666666667,-0.901393390610128,0.964239367886523,813.258376024981,0,0,0,0.657017968325561
09-Oct-2011 19:00:00,6.58433333333333,0.860166666666667,NaN,NaN,NaN,311.116899302094,299.866666666667,0,286.440927218345,-11.7233333333333,0.928547690262547,96.3333333333333,-0.816521490415861,0.965181723616744,813.855654158278,0,0,0,0.651704978482324
09-Oct-2011 20:00:00,8.095,0.829833333333333,NaN,NaN,NaN,313.758973080758,313.833333333333,0,302.974659355268,-11.8333333333333,0.784646061814556,96.3166666666667,-0.334857272619568,0.965844755683317,814.552910638604,1.29266852923138e-07,0,1.29266852923138e-07,0.646391988639086
09-Oct-2011 21:00:00,7.88166666666667,0.826666666666667,NaN,NaN,NaN,315.138168826853,328.216666666667,0,308.441591890994,-12.5016666666667,0.718344965104686,95.6666666666667,-0.06314435113282,0.947777245525218,815.230755938363,3.70443944507315e-06,0,3.70443944507315e-06,0.641078998795849
09-Oct-2011 22:00:00,7.8,0.8215,NaN,NaN,NaN,315.919159189099,333.3,0,309.649080536169,-12.9716666666667,0.829012961116651,95.4666666666667,0,0.926125443835831,815.791953819266,3.6985999239505e-06,0,3.6985999239505e-06,0.635766008952612
09-Oct-2011 23:00:00,7.4995,0.818,NaN,NaN,NaN,316.33457959455,339.45,0,309.668862460238,-12.95,1.10601528747092,95.6333333333333,0,0.929572473217973,816.230962037902,2.82270024206355e-06,0,2.82270024206355e-06,0.630453019109375
10-Oct-2011 00:00:00,7.26383333333333,0.821333333333333,1.8386,1.19544583333333,NaN,316.484130940512,173.882166666667,0.0221003655699568,265.31394835315,-12.645,1.02874709205716,95.7333333333333,NaN,0.948544130369068,816.67857073942,5.99844440091601e-06,0,5.99844440091601e-06,0.625140029266138
10-Oct-2011 01:00:00,8.325,0.824333333333333,1.84133333333333,1.19817916666666,NaN,316.816467264872,342.4,0,264.657757386922,-12.435,0.718677301429046,95.9833333333333,NaN,0.971254842779391,817.075721040723,8.86132494201774e-06,0,8.86132494201774e-06,0.623895549438951
10-Oct-2011 02:00:00,8.44,0.826,1.843,1.19984583333333,NaN,316.849700897308,334.85,0,261.160502720603,-12.4966666666667,0.575274177467597,95.6166666666667,NaN,0.622651069611764,817.499008933183,4.9866972020709e-06,0,4.9866972020709e-06,0.622651069611764
10-Oct-2011 03:00:00,7.407,0.827666666666667,1.84466666666667,1.2015125,NaN,316.733383183782,287.558333333333,0,259.257253569677,-13.4666666666667,1.05051512130276,94.9166666666667,NaN,0.621406589784577,817.854936372584,3.68700556691692e-06,0,3.68700556691692e-06,0.621406589784577
10-Oct-2011 04:00:00,7.19316666666667,0.826833333333333,1.84383333333333,1.20067916666666,NaN,316.83308408109,347.183333333333,0.0663010967098703,254.771942030185,-13.0833333333333,0.995347291458958,95.5833333333333,NaN,0.62016210995739,818.250108562253,3.81454349508203e-06,0,3.81454349508203e-06,0.62016210995739
10-Oct-2011 05:00:00,7.266,0.820833333333333,NaN,NaN,NaN,316.716766367564,341.55,0.110667996011964,242.219281220164,-12.8383333333333,0.552841475573281,95.45,NaN,0.618917630130202,818.665394598696,3.82301874594759e-06,0,3.82301874594759e-06,0.618917630130202
10-Oct-2011 06:00:00,7.795,0.825666666666667,1.8445,1.20134583333333,NaN,316.932784978398,342.933333333333,0,238.601916494492,-13.2966666666667,1.40428713858425,95.3,NaN,0.617673150303015,818.883798565917,2.32799942398287e-06,0,2.32799942398287e-06,0.617673150303015
10-Oct-2011 07:00:00,8.48166666666667,0.8275,1.8445,1.20134583333333,NaN,316.783233632436,339.633333333333,3.78265204386839,226.35348810532,-13.2616666666667,4.48936523762047,95.2,NaN,0.616428670475828,819.505566309648,6.24789789981151e-07,0,6.24789789981151e-07,0.616428670475828
10-Oct-2011 08:00:00,7.79466666666667,0.827,1.844,1.20084583333333,NaN,312.861665004985,333.216666666667,107.08541043536,309.003240279163,-12.995,73.3582585576605,94.7166666666667,-0.705485487101168,0.615184190648641,819.633625495761,0,0,0,0.615184190648641
10-Oct-2011 09:00:00,8.60166666666667,0.8275,1.8445,1.20134583333333,NaN,305.168079096045,321.1,227.750083084081,274.327268195414,-13.0316666666667,171.950814223995,93.7666666666667,-2.08236550844109,0.613939710821454,820.14491315875,1.72355804011204e-07,0,1.72355804011204e-07,0.613939710821454
10-Oct-2011 10:00:00,8.825,0.827,1.844,1.20084583333333,NaN,304.785892323031,315.2,282.386174808906,230.093303423064,-12.49,250.465270854104,94,-1.86691518150884,0.612695230994267,820.534242556285,0,0,0,0.612695230994267
10-Oct-2011 11:00:00,9.71666666666667,0.827,NaN,NaN,NaN,307.112246593553,323.266666666667,300.348953140578,231.821452309737,-12.54,302.110335659687,93.7333333333333,-1.35064318422566,0.61145075116708,820.94285347883,0,0,0,0.61145075116708
10-Oct-2011 12:00:00,8.845,0.825333333333333,NaN,NaN,NaN,308.109255566633,313.566666666667,275.357261548687,230.774592888003,-12.0633333333333,326.786307743437,94.6666666666667,-1.1180768345364,0.610206271339892,821.331961092606,0,0,0,0.610206271339892
10-Oct-2011 13:00:00,7.89733333333333,0.820166666666667,NaN,NaN,NaN,308.458208707211,306.016666666667,235.227650382187,229.229228979727,-11.44,326.138251910934,95,-1.02896960124526,0.608961791512705,821.591511966751,0,0,0,0.608961791512705
10-Oct-2011 14:00:00,10.3,0.821333333333333,NaN,NaN,NaN,310.219591226321,310.733333333333,200.598205383849,230.425639747424,-11.5966666666667,301.495513459621,95.2666666666667,-0.640501713692307,0.607717311685518,821.654609020015,0,0,0,0.607717311685518
10-Oct-2011 15:00:00,9.92833333333333,0.825833333333333,NaN,NaN,NaN,308.208956463941,325.133333333333,146.892655367232,229.893901628448,-11.7183333333333,247.673645729478,95.0333333333333,-1.08974038236335,0.606472831858331,821.756042761359,0,0,0,0.606472831858331
10-Oct-2011 16:00:00,11.975,0.823166666666667,NaN,NaN,NaN,308.97333000997,312.566666666667,109.737454303755,234.56322698571,-12.0483333333333,177.035559986707,94.8833333333333,-0.948812983883604,0.605228352031144,821.683680788846,0,0,0,0.605228352031144
10-Oct-2011 17:00:00,12.045,0.8265,NaN,NaN,NaN,310.917497507477,308.666666666667,52.3845131272848,243.370139581256,-12.5516666666667,76.6450648055833,94.9833333333333,-0.570972848017675,0.603983872203957,821.56049467801,0,0,0,0.603983872203957
10-Oct-2011 18:00:00,10.3466666666667,0.827666666666667,NaN,NaN,NaN,312.097291458956,318.733333333333,3.40528414755732,250.016866068461,-13.0166666666667,5.60468594217348,95.1,-0.351107647128515,0.60273939237677,821.743531723308,3.59359796107128e-06,0,3.59359796107128e-06,0.60273939237677
10-Oct-2011 19:00:00,9.85666666666667,0.827166666666666,NaN,NaN,NaN,312.678880026587,325.816666666667,0,281.489115985377,-12.9833333333333,0.784978398138917,95.5333333333333,-0.432313054898638,0.601494912549583,822.370101669913,4.18556292299854e-06,0,4.18556292299854e-06,0.601494912549583
10-Oct-2011 20:00:00,8.86666666666667,0.825666666666667,NaN,NaN,NaN,314.24086075108,331.95,0,302.908192090396,-12.7633333333333,0.895978730475242,95.7333333333333,-0.226572976921223,0.600250432722396,823.536174165288,5.56881930401687e-06,0,5.56881930401687e-06,0.600250432722396
10-Oct-2011 21:00:00,9.49666666666667,0.8245,NaN,NaN,NaN,316.101944167498,343.95,0.110667996011964,311.324609504819,-11.755,0.851611831173147,96.6833333333333,0,0.599005952895208,824.245342441855,4.4406387798972e-06,3.50179909003145e-06,9.38839689865744e-07,0.599005952895208
10-Oct-2011 22:00:00,11.2733333333333,0.823666666666667,NaN,NaN,NaN,316.351196410768,337.516666666667,0,311.781571950814,-10.7183333333333,0.674310402126953,97.15,0,0.597761473068021,824.934383167074,4.60295978007252e-06,1.17180908749788e-05,0,0.597761473068021
10-Oct-2011 23:00:00,11.8216666666667,0.821,NaN,NaN,NaN,316.484130940512,334.216666666667,0,312.296693253573,-10.4433333333333,0.574775672981057,97.25,0,0.596516993240834,825.591681919275,1.78626843091934e-06,4.11382461402354e-06,0,0.596516993240834
11-Oct-2011 00:00:00,12.175,0.802333333333333,NaN,NaN,NaN,316.66691591891,332.25,0,313.891907610502,-10.2533333333333,0.497341309405118,97.4666666666667,0,0.595272513413647,826.561310694703,7.07331889407215e-06,7.56532264000498e-06,0,0.595272513413647
11-Oct-2011 01:00:00,11.1583333333333,0.810833333333333,NaN,NaN,NaN,316.50074775673,340.1,0,313.177384513127,-10.3366666666667,0.618976404120971,97.2,0,0.595272513413647,827.309738994147,8.93921928859527e-05,9.1404561055981e-05,0,0.595272513413647
11-Oct-2011 02:00:00,11.5316666666667,0.823333333333333,NaN,NaN,NaN,316.683532735128,347.416666666667,0.0111332668660685,314.024842140246,-10.1866666666667,0.674144233964773,97.6833333333333,0,0.595272513413647,828.153883000392,0.000128475351735005,0.000129206610078995,0,0.595272513413647
11-Oct-2011 03:00:00,10.7683333333333,0.822166666666667,1.8392,1.19604583333333,NaN,316.75,341.7,0.0663010967098705,315.337570621469,-9.625,0.55284147557328,98.0666666666667,0,0.595272513413647,828.912408873484,0.000160688572711024,0.00015613546725001,4.55310546101372e-06,0.595272513413647
11-Oct-2011 04:00:00,10.67,0.8225,1.8395,1.19634583333333,NaN,316.517364572948,338.483333333333,0,312.745347291459,-9.57833333333333,0.685111332668661,97.8,0,0.595272513413647,829.960367767379,0.000144968268827029,0.000140186883363981,4.78138546304764e-06,0.595272513413647
11-Oct-2011 05:00:00,11.2083333333333,0.821333333333333,1.83833333333333,1.19517916666666,NaN,316.66691591891,343.066666666667,0.0111332668660685,313.74235626454,-9.25,0.696244599534729,98.4166666666667,0,0.595272513413647,831.176274559633,0.000166247764713944,0.000158076055880031,8.17170883391326e-06,0.595272513413647
11-Oct-2011 06:00:00,11.57,0.820666666666667,1.83766666666667,1.1945125,NaN,316.799850448654,344.483333333333,0,314.058075772682,-8.785,0.652043868394816,98.6666666666667,0,0.595272513413647,832.272497562311,0.000160606154948027,0.000151493063656005,9.11309129202208e-06,0.595272513413647
11-Oct-2011 07:00:00,11.8216666666667,0.8205,1.8375,1.19434583333333,NaN,316.799850448654,341.1,1.45879029577933,314.357178464606,-8.38666666666667,2.10003323363244,98.6666666666667,0,0.595272513413647,833.462172874676,0.00013716861632895,0.000128031055891995,9.13756043695457e-06,0.595272513413647
11-Oct-2011 08:00:00,11.5233333333333,0.82,1.837,1.19384583333333,NaN,316.816467264872,341.566666666667,20.5117979395148,314.65628115653,-8.255,20.5782652043868,98.7333333333333,0,0.595272513413647,834.299973680866,0.000118545096056096,0.000105715093284971,1.28300027711248e-05,0.595272513413647
11-Oct-2011 09:00:00,10.105,0.821,1.838,1.19484583333333,NaN,313.775589896976,341.9,126.542040545032,309.654619474909,-8.25,115.726154868727,97.4833333333333,-0.440299762015286,0.595272513413647,835.125121012863,8.86481317199923e-05,6.97299635160107e-05,1.89181682039816e-05,0.595272513413647
11-Oct-2011 10:00:00,9.235,0.820166666666667,1.83716666666667,1.1940125,NaN,308.873629112662,346.15,171.452309737454,270.173064140911,-7.78833333333333,187.022266533732,96.9333333333333,-1.21283834641995,0.595272513413647,836.059943550764,0.000107330670856982,9.20834285130354e-05,1.52472423439462e-05,0.595272513413647
11-Oct-2011 11:00:00,7.58616666666667,0.820666666666667,1.83766666666667,1.1945125,NaN,307.394732469259,347.6,206.331006979063,259.438600864074,-7.43833333333333,249.551345962114,96.5666666666667,-1.47495842914776,0.595272513413647,837.176340412878,5.74693488320008e-05,4.58288419899873e-05,1.16405068420136e-05,0.595272513413647
11-Oct-2011 12:00:00,6.82233333333333,0.8195,1.8365,1.19334583333333,NaN,309.22258225324,122.036833333333,209.488202060485,269.275756065138,-6.48766666666667,266.932535726155,98.7333333333333,-1.12840301394968,0.595272513413647,838.131608662573,0.000117823017591945,0.000107847646935966,9.97537065597954e-06,0.595272513413647
11-Oct-2011 13:00:00,6.01366666666667,0.820833333333333,1.83783333333333,1.19467916666666,NaN,307.162097042207,4.39366666666667,187.055500166168,238.999916915919,-6.57066666666667,305.550016616816,99.1,-1.38841006210443,0.595272513413647,838.559785131793,0.000110567544437004,9.33097730450072e-05,1.72577713919964e-05,0.595272513413647
11-Oct-2011 14:00:00,5.63483333333333,0.822,1.839,1.19584583333333,NaN,306.979312063808,7.00283333333333,174.293785310734,235.859338650715,-7.67666666666667,280.275839149219,98.7333333333333,-1.40813509923065,0.595272513413647,839.043504709049,7.26383580790753e-05,5.33390627920198e-05,1.92992952870554e-05,0.595272513413647
