Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,ps,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
08-Nov-2016 14:00:00,9.15070062290191,NaN,NaN,NaN,NaN,281.462103707689,816.838968233759,NaN,56.2911678740407,291.472027963704,-4.99961348515899,NaN,42.9448935572629,99.4797037214136,NaN,0.762906423497166,6.56619769001736e-05,5.59313689800547e-05,9.73060792011892e-06,0.762906423497166
08-Nov-2016 15:00:00,11.6917019178676,NaN,NaN,NaN,NaN,277.314864616455,816.451489408821,NaN,37.7780971681938,282.467169964347,-6.01512319274298,NaN,28.8203978593854,99.2190269947184,NaN,0.762886434726255,7.05969372984327e-06,7.05969373029802e-06,0,0.762886434726255
08-Nov-2016 16:00:00,12.0171290381441,NaN,NaN,NaN,NaN,274.91496639998,816.698594924842,NaN,2.22670914191335,285.719566198645,-6.56789561981196,NaN,1.69868168926771,99.1488120038369,NaN,0.762866445955344,0,0,0,0.762866445955344
08-Nov-2016 17:00:00,12.3665906911081,NaN,NaN,NaN,NaN,271.403750918049,817.063114268186,NaN,0,282.196081548494,-7.42259715116001,NaN,0,98.9858606908569,NaN,0.762846457184433,0,0,0,0.762846457184433
08-Nov-2016 18:00:00,10.0799552726314,NaN,NaN,NaN,NaN,269.721555437085,817.941295664533,NaN,0,280.419495089067,-7.83544334125997,NaN,0,99.2329050935908,NaN,0.762826468413522,4.06863102989519e-06,0,4.06863102989519e-06,0.762826468413522
08-Nov-2016 19:00:00,8.63618770636292,NaN,NaN,NaN,NaN,269.767028605393,818.383077181587,NaN,0,281.092409735291,-7.821247537315,NaN,0,99.3113684402779,NaN,0.762806479642612,4.35298468601104e-05,2.99999999997453e-05,1.35298468603651e-05,0.762806479642612
08-Nov-2016 20:00:00,6.3630220002992,NaN,NaN,NaN,NaN,264.424491086324,818.251130473322,NaN,0,266.218546170751,-9.19030270164797,NaN,0,100,NaN,0.762786490871701,0,0,0,0.762786490871701
08-Nov-2016 21:00:00,5.06055292689706,NaN,NaN,NaN,NaN,265.399906111383,818.385789200424,NaN,0,275.154358629056,-8.90841405083,NaN,0,100,NaN,0.76276650210079,0,0,0,0.76276650210079
08-Nov-2016 22:00:00,7.37145088726733,NaN,NaN,NaN,NaN,266.914718228861,818.434590040504,NaN,0,276.732819061928,-8.53212947658096,NaN,0,99.6569612343274,NaN,0.762746513329879,0,0,0,0.762746513329879
08-Nov-2016 23:00:00,4.31298849474421,NaN,NaN,NaN,NaN,264.947379548102,818.552331396694,NaN,0,273.469737645018,-9.02705969373,NaN,0,100,NaN,0.762726524558968,0,0,0,0.762726524558968
09-Nov-2016 00:00:00,6.20323489259738,NaN,NaN,NaN,NaN,266.557886548409,818.414442156928,NaN,0,273.498143083831,-8.634541048855,NaN,0,100,NaN,0.762706535788058,0,0,0,0.762706535788058
09-Nov-2016 01:00:00,5.53980767329294,NaN,NaN,NaN,NaN,266.099671430766,818.260214541903,NaN,0,270.150997943968,-8.76229735578198,NaN,0,100,NaN,0.762686547017147,0,0,0,0.762686547017147
09-Nov-2016 02:00:00,6.50320646703981,NaN,NaN,NaN,NaN,268.742126464538,818.151158771539,NaN,0,263.65736266639,-8.15272432408398,NaN,0,100,NaN,0.762666558246236,1.62007610601904e-05,1.37992389400097e-05,2.40152212018075e-06,0.762666558246236
09-Nov-2016 03:00:00,6.50321070738703,NaN,NaN,NaN,NaN,270.52047238657,818.048508167116,NaN,0,258.484703961966,-7.74870644949999,NaN,0,100,NaN,0.762646569475325,8.35298468596193e-05,7.99999999999272e-05,3.52984685969204e-06,0.762646569475325
09-Nov-2016 04:00:00,6.14710933243327,NaN,NaN,NaN,NaN,271.920800229118,817.901241924034,NaN,0,271.580592602135,-7.34955533201298,NaN,0,100,NaN,0.762626580704415,9.00000000001455e-05,8.97306079200462e-05,2.69392080099351e-07,0.762626580704415
09-Nov-2016 05:00:00,5.27880938723251,NaN,NaN,NaN,NaN,266.292365476316,817.755255791563,NaN,0,237.884937788816,-8.87255771821197,NaN,0,100,NaN,0.762606591933504,7.50724363101654e-05,7.53418283902647e-05,0,0.762606591933504
09-Nov-2016 06:00:00,6.98115397430629,NaN,NaN,NaN,NaN,270.745963393599,817.671618929485,NaN,0,252.264634522916,-7.72438056636099,NaN,0,100,NaN,0.762586603162593,9.20813735897354e-05,9.20813735897354e-05,0,0.762586603162593
09-Nov-2016 07:00:00,5.5825795356658,NaN,NaN,NaN,NaN,268.530770363749,817.906621057229,NaN,0,242.160296636292,-8.30790857624299,NaN,0,100,NaN,0.762566614391682,2.50724363099835e-05,2.48030442298841e-05,2.69392080099351e-07,0.762566614391682
09-Nov-2016 08:00:00,6.02149629518637,NaN,NaN,NaN,NaN,270.541500823467,817.972941958825,NaN,0,249.258156594669,-7.78806533599595,NaN,0,100,NaN,0.762546625620772,5.23507656703259e-05,5.23507656703259e-05,0,0.762546625620772
09-Nov-2016 09:00:00,6.45089405926243,NaN,NaN,NaN,NaN,272.600449388137,818.423429399373,NaN,0,250.959350177231,-7.28555490429795,NaN,0,100,NaN,0.762526636849861,7.47522877900337e-05,7.82821346597302e-05,0,0.762526636849861
09-Nov-2016 10:00:00,5.83019187733106,NaN,NaN,NaN,NaN,273.693072625565,818.471300442733,NaN,14.0105456172104,248.832494033382,-7.03450508583097,NaN,10.6831341763363,100,NaN,0.76250664807895,6.29403062698657e-05,5.94104594001692e-05,3.52984686969649e-06,0.76250664807895
09-Nov-2016 11:00:00,7.50285384161177,NaN,NaN,NaN,NaN,275.02249260184,818.587639716872,NaN,46.6240891882035,236.999726486642,-6.77400410168195,NaN,35.5502460083934,100,NaN,0.762486659308039,8.44828957101527e-05,9.44828957099162e-05,0,0.762486659308039
09-Nov-2016 12:00:00,7.7758300016675,NaN,NaN,NaN,NaN,276.158576981551,818.868052829861,NaN,79.5630701718745,228.050644563293,-6.54646933666498,NaN,60.6641892116611,100,NaN,0.762466670537128,8.09530488400014e-05,7.12224409198825e-05,9.73060792011892e-06,0.762466670537128
09-Nov-2016 13:00:00,8.73329516529394,NaN,NaN,NaN,NaN,277.107723440537,819.187288313099,NaN,99.3912464097078,226.045190825389,-6.330899386135,NaN,75.7805260216902,100,NaN,0.762446681766218,0.000243179295049686,0.000236978533990168,6.2007610595174e-06,0.762446681766218
09-Nov-2016 14:00:00,8.14125456736886,NaN,NaN,NaN,NaN,278.947895357554,819.525683041601,NaN,73.4578567989921,255.695720618082,-5.75644898352596,NaN,56.0062308337784,97.0514834361927,NaN,0.762426692995307,0.000505748696360115,0.000511680065339988,0,0.762426692995307
09-Nov-2016 15:00:00,4.18324376552562,NaN,NaN,NaN,NaN,272.799228539782,820.277666972756,NaN,41.9894543827896,238.947867218011,-7.29547930428396,NaN,32.0130415281632,100,NaN,0.762406704224396,0.000334526255439869,0.000334795647519968,0,0.762406704224396
09-Nov-2016 16:00:00,4.49101566408887,NaN,NaN,NaN,NaN,278.817197534705,820.562338908871,NaN,1.86200761056476,278.79063807016,-5.67854147656999,NaN,1.41956986636786,100,NaN,0.762386715453486,0.000232569401320234,0.000229629095049859,2.940306270375e-06,0.762386715453486
09-Nov-2016 17:00:00,3.46739214330839,NaN,NaN,NaN,NaN,280.019815794921,821.140587630974,NaN,0,289.942753396033,-5.34396155842097,NaN,0,100,NaN,0.762366726682575,0.000125829856099699,0.000134701531340397,0,0.762366726682575
09-Nov-2016 18:00:00,4.12092089163248,NaN,NaN,NaN,NaN,275.389023811365,821.551814494566,NaN,0,264.3320093503,-6.55689921123695,NaN,0,100,NaN,0.762346737911664,0.000196513512860292,0.000177641837619831,1.88716752404616e-05,0.762346737911664
09-Nov-2016 19:00:00,7.59970767651151,NaN,NaN,NaN,NaN,281.402163398679,822.021386549555,NaN,0,292.538691908902,-5.00862263630796,NaN,0,99.6107044435316,NaN,0.762326749140753,9.29403062700658e-05,7.64701531397805e-05,1.64701531302853e-05,0.762326749140753
09-Nov-2016 20:00:00,3.55771730457663,NaN,NaN,NaN,NaN,279.986529603702,822.301835991588,NaN,0,288.154201820828,-5.360139312885,NaN,0,100,NaN,0.762306760369842,9.7524714859901e-05,8.80634990103317e-05,9.46121584956927e-06,0.762306760369842
09-Nov-2016 21:00:00,4.48555930180937,NaN,NaN,NaN,NaN,282.15569541059,822.638698246474,NaN,0,290.26511329815,-4.843537243573,NaN,0,98.1829349931584,NaN,0.762286771598932,0.000591012018459878,0.000586943387439987,4.06863101989072e-06,0.762286771598932
09-Nov-2016 22:00:00,4.08362604917541,NaN,NaN,NaN,NaN,281.701923566884,823.154148453253,NaN,0,291.182345157177,-4.94502167986599,NaN,0,99.674219146541,NaN,0.762266782828021,0.000485212565659822,0.000462541651470019,2.26709141898027e-05,0.762266782828021
09-Nov-2016 23:00:00,3.55556127127288,NaN,NaN,NaN,NaN,282.414465463848,823.504556616959,NaN,0,292.139235543107,-4.77455584226999,NaN,0,99.8364445664694,NaN,0.76224679405711,0.00136953788514029,0.00126858483629985,0.000100953048840438,0.76224679405711
10-Nov-2016 00:00:00,6.30931107298968,NaN,NaN,NaN,NaN,280.927696381511,824.054114836984,NaN,0,291.663360694334,-5.12350684027297,NaN,0,100,NaN,0.762226805286199,0.00130830906802976,0.00124210830696984,6.62007610599175e-05,0.762226805286199
10-Nov-2016 01:00:00,3.41411762906417,NaN,NaN,NaN,NaN,278.84949195809,824.398211345175,NaN,0,281.60349161774,-5.65772325017298,NaN,0,100,NaN,0.762206816515289,7.32908581039737e-06,7.32908581039737e-06,0,0.762206816515289
10-Nov-2016 02:00:00,3.31560692863158,NaN,NaN,NaN,NaN,273.154568502687,824.664872168917,NaN,0,277.255517183344,-7.027353676568,NaN,0,100,NaN,0.762186827744378,1.29403062696838e-05,6.73954520971165e-06,6.20076105997214e-06,0.762186827744378
10-Nov-2016 03:00:00,3.41561329881517,NaN,NaN,NaN,NaN,277.20125400687,824.906726033531,NaN,0,287.010625902458,-6.02049068117196,NaN,0,100,NaN,0.762166838973467,6.71104501702757e-05,5.97813643598784e-05,7.32908581039738e-06,0.762166838973467
10-Nov-2016 04:00:00,2.59462624653478,NaN,NaN,NaN,NaN,278.510493088006,825.20586961312,NaN,0,287.129380872575,-5.711448473269,NaN,0,100,NaN,0.762146850202556,0.000802800176909841,0.000806330023779992,0,0.762146850202556
10-Nov-2016 05:00:00,4.25885966365989,NaN,NaN,NaN,NaN,272.615150738306,825.429288000714,NaN,0,253.872624405663,-7.26808732207496,NaN,0,100,NaN,0.762126861431645,0.000945143545880001,0.000941883091100408,3.26045477959261e-06,0.762126861431645
10-Nov-2016 06:00:00,3.83208967237734,NaN,NaN,NaN,NaN,269.167162690782,825.586011338958,NaN,0,264.388779492711,-8.04648948576096,NaN,0,100,NaN,0.762106872660735,9.29910627100981e-05,8.65209095695718e-05,6.47015314052623e-06,0.762106872660735
10-Nov-2016 07:00:00,3.47638658381602,NaN,NaN,NaN,NaN,272.572347985149,825.916582512858,NaN,0,281.463793124813,-7.14632818679695,NaN,0,100,NaN,0.762086883889824,0,0,0,0.762086883889824
10-Nov-2016 08:00:00,3.19732212509993,NaN,NaN,NaN,NaN,270.564716067155,826.181443602826,NaN,0,279.638727725904,-7.63630701718699,NaN,0,100,NaN,0.762066895118913,0,0,0,0.762066895118913
10-Nov-2016 09:00:00,3.31306744844317,NaN,NaN,NaN,NaN,265.603937152039,826.484933204563,NaN,0,270.571272730955,-8.88101676171397,NaN,0,100,NaN,0.762046906348002,0,0,0,0.762046906348002
10-Nov-2016 10:00:00,4.53985786404023,NaN,NaN,NaN,NaN,266.027547377192,827.003439179572,NaN,6.64068631021907,274.348063382971,-8.75942050956598,NaN,5.06038171957263,100,NaN,0.762026917577092,0,0,0,0.762026917577092
10-Nov-2016 11:00:00,4.5161606979479,NaN,NaN,NaN,NaN,265.517623687717,827.366017614892,NaN,41.4053878415677,269.658718025808,-8.90651085941198,NaN,31.5511924251818,100,NaN,0.762006928806181,0,0,0,0.762006928806181
10-Nov-2016 12:00:00,4.61252803652594,NaN,NaN,NaN,NaN,257.539263840142,827.638373261909,NaN,72.5302411946199,240.082430946367,-11.021511933323,NaN,55.2670965479085,100,NaN,0.76198694003527,0,0,0,0.76198694003527
10-Nov-2016 13:00:00,5.6345016371348,NaN,NaN,NaN,NaN,259.618177583313,827.704582972317,NaN,82.9554750759103,232.841914243597,-10.539707601329,NaN,63.2093304342779,100,NaN,0.761966951264359,0,0,0,0.761966951264359
10-Nov-2016 14:00:00,5.46568789384751,NaN,NaN,NaN,NaN,256.375144587116,827.973214417003,NaN,72.5305452276189,214.343271168089,-11.441907934671,NaN,55.2644286241779,100,NaN,0.761946962493448,0,0,0,0.761946962493448
10-Nov-2016 15:00:00,4.94648703597999,NaN,NaN,NaN,NaN,252.617445531481,828.041513438917,NaN,38.38677883184,213.403540930966,-12.395014283158,NaN,29.2479222263002,100,NaN,0.761926973722538,0,0,0,0.761926973722538
10-Nov-2016 16:00:00,4.36582415677753,NaN,NaN,NaN,NaN,252.736523847448,828.2890194358,NaN,0,245.17713627503,-12.203745829051,NaN,0,100,NaN,0.761906984951627,0,0,0,0.761906984951627
10-Nov-2016 17:00:00,5.39380831854304,NaN,NaN,NaN,NaN,259.388793510168,828.480900906486,NaN,0,260.676978475672,-10.458431497698,NaN,0,100,NaN,0.761886996180716,0,0,0,0.761886996180716
10-Nov-2016 18:00:00,4.85330711373105,NaN,NaN,NaN,NaN,259.534158991517,828.408514860713,NaN,0,264.122568371255,-10.405265159081,NaN,0,100,NaN,0.761867007409805,0,0,0,0.761867007409805
10-Nov-2016 19:00:00,5.58812387324821,NaN,NaN,NaN,NaN,259.812798132362,828.292076329749,NaN,0,266.223067119582,-10.325766143231,NaN,0,100,NaN,0.761847018638894,0,0,0,0.761847018638894
10-Nov-2016 20:00:00,6.94141850031017,NaN,NaN,NaN,NaN,261.490554232671,828.331095203916,NaN,0,268.651501572324,-9.89899063499399,NaN,0,100,NaN,0.761827029867984,0,0,0,0.761827029867984
10-Nov-2016 21:00:00,8.37548153958418,NaN,NaN,NaN,NaN,263.567949328728,828.06052644567,NaN,0,270.713449960456,-9.37805054258098,NaN,0,99.6383712629425,NaN,0.761807041097073,0,0,0,0.761807041097073
10-Nov-2016 22:00:00,8.26261242347704,NaN,NaN,NaN,NaN,264.797299910302,828.183726413591,NaN,0,269.734647052169,-9.08196425083401,NaN,0,99.7095391764236,NaN,0.761787052326162,0,0,0,0.761787052326162
10-Nov-2016 23:00:00,8.55570363720402,NaN,NaN,NaN,NaN,270.366802534638,828.266974307372,NaN,0,280.995213634946,-7.67736688581596,NaN,0,99.4133819508468,NaN,0.761767063555251,9.73060791966418e-06,1.00000000002183e-05,0,0.761767063555251
11-Nov-2016 00:00:00,10.0349306918821,NaN,NaN,NaN,NaN,276.833509961264,828.037531540168,NaN,0,284.032384988963,-6.121405113538,NaN,0,99.5060320252923,NaN,0.761747074784341,0.000399191823770252,0.000392452278550081,6.73954522017084e-06,0.761747074784341
11-Nov-2016 01:00:00,10.7643707588843,NaN,NaN,NaN,NaN,279.281910906166,827.40693124138,NaN,0,279.265921202476,-5.56711045016897,NaN,0,99.7068636676726,NaN,0.76172708601343,0.000420370904949777,0.000423311211229702,0,0.76172708601343
11-Nov-2016 02:00:00,10.2546077011261,NaN,NaN,NaN,NaN,280.63177109197,826.918914467261,NaN,0,285.288195561212,-5.22250303498998,NaN,0,97.3617519794264,NaN,0.761707097242519,0.000426106644890297,0.000429367099670344,0,0.761707097242519
11-Nov-2016 03:00:00,9.95907740529678,NaN,NaN,NaN,NaN,281.623120921954,825.889017926602,NaN,0,284.083844785723,-4.99652090957295,NaN,0,95.4032607696135,NaN,0.761687108471608,0.000265837252809888,0.000262307405939737,3.52984687015126e-06,0.761687108471608
11-Nov-2016 04:00:00,12.2339876602725,NaN,NaN,NaN,NaN,282.021317493567,825.389082204161,NaN,0,288.048736746006,-4.88517394918199,NaN,0,95.2455525956676,NaN,0.761667119700698,0.000297204566340042,0.000301003805290293,0,0.761667119700698
11-Nov-2016 05:00:00,12.2084220022029,NaN,NaN,NaN,NaN,281.988636137896,824.653131284132,NaN,0,288.221058838569,-4.89198725742597,NaN,0,95.6526874566674,NaN,0.761647130929787,0.000603230051479841,0.000599700204619694,3.52984686014673e-06,0.761647130929787
11-Nov-2016 06:00:00,14.1315992226313,NaN,NaN,NaN,NaN,282.870439217801,823.937549664048,NaN,0,290.849886182346,-4.67448289570899,NaN,0,95.2465376397352,NaN,0.761627142158876,0.00108699888714,0.00108672949505035,2.6939208964895e-07,0.761627142158876
11-Nov-2016 07:00:00,15.2161684623637,NaN,NaN,NaN,NaN,284.540502010504,823.04554414859,NaN,0,285.927292044251,-4.309832120799,NaN,0,96.9666357607999,NaN,0.761607153387965,0.00113219584290027,0.00113246523497992,0,0.761607153387965
11-Nov-2016 08:00:00,16.7673517129436,NaN,NaN,NaN,NaN,286.89907203578,821.953636070236,NaN,0,291.612473895773,-3.739191823765,NaN,0,97.4345020711517,NaN,0.761587164617054,0.00113300401913966,0.00113626447392971,0,0.761587164617054
11-Nov-2016 09:00:00,18.2519665886947,NaN,NaN,NaN,NaN,288.61222791099,820.658291701503,NaN,0,294.169524870692,-3.33417014389897,NaN,0,97.3971171083164,NaN,0.761567175846144,0.00141893538812019,0.00141567493333014,3.26045479005191e-06,0.761567175846144
11-Nov-2016 10:00:00,18.9358742841233,NaN,NaN,NaN,NaN,290.032018238033,819.400814808499,NaN,4.02401522112952,296.487893015132,-2.99897318812498,NaN,3.06447747239911,99.2122633133715,NaN,0.761547187075233,0.00161908026071978,0.00161613995445987,2.94030625991575e-06,0.761547187075233
11-Nov-2016 11:00:00,19.4055434913025,NaN,NaN,NaN,NaN,293.665798663523,818.339210093312,NaN,32.2485645411829,302.654226712878,-2.14566197689999,NaN,24.5581590043831,99.3666716151556,NaN,0.761527198304322,0.00140567493333037,0.00140214508646022,3.52984687015121e-06,0.761527198304322
11-Nov-2016 12:00:00,18.4736234992603,NaN,NaN,NaN,NaN,295.288876650825,817.314206962405,NaN,55.3717125676872,303.94509304226,-1.77369772606596,NaN,42.1659583245056,97.2799625009354,NaN,0.761507209533411,0.00151739835840999,0.00144784302638982,6.95553320201724e-05,0.761507209533411
11-Nov-2016 13:00:00,18.1266954048838,NaN,NaN,NaN,NaN,296.722363584072,815.875753569307,NaN,64.0059219404915,305.807403354473,-1.44320969834797,NaN,48.7396916108064,97.3676747999106,NaN,0.761487220762501,0.00197431873925007,0.00182689553727005,0.000147423201980018,0.761487220762501
11-Nov-2016 14:00:00,17.2467239447131,NaN,NaN,NaN,NaN,298.283047738488,814.605410045618,NaN,55.1683631483689,307.58472075718,-1.08588061253897,NaN,42.0089007800953,97.9993930337388,NaN,0.76146723199159,0.00202566569963983,0.00189738356498992,0.000128282134649908,0.76146723199159
11-Nov-2016 15:00:00,16.6840675292163,NaN,NaN,NaN,NaN,299.995808492298,813.567713591758,NaN,29.8509809635051,309.112359270896,-0.697227572930956,NaN,22.7299471620939,98.7326048812733,NaN,0.761447243220679,0.00172779226994999,0.00163277059009033,9.50216798596556e-05,0.761447243220679
11-Nov-2016 16:00:00,14.7627912104492,NaN,NaN,NaN,NaN,301.356550248825,813.037978718008,NaN,0,312.134390869339,-0.381616352469962,NaN,0,97.3030254026537,NaN,0.761427254449768,0.0018801652257398,0.00168717416302979,0.000192991062710007,0.761427254449768
11-Nov-2016 17:00:00,13.8645435834558,NaN,NaN,NaN,NaN,301.69291699178,812.131659642834,NaN,0,313.140500167679,-0.302620157752983,NaN,0,99.8584335411861,NaN,0.761407265678858,0.00269392850167014,0.00227998439011981,0.000413944111550336,0.761407265678858
11-Nov-2016 18:00:00,11.8001792650112,NaN,NaN,NaN,NaN,303.007825894412,811.752064235316,NaN,0,314.744383219815,-0.00475228778697101,NaN,0,99.5987416081225,NaN,0.761387276907947,0.00313435097953015,0.00269841961054999,0.000435931368980164,0.761387276907947
11-Nov-2016 19:00:00,11.9444541036151,NaN,NaN,NaN,NaN,303.916483698478,810.913001741131,NaN,0,317.727380095064,0.208777559078044,NaN,0,100,NaN,0.761367288137036,0.00192907551747976,0.000988988798010268,0.000940086719469491,0.761367288137036
11-Nov-2016 20:00:00,8.77330783333138,NaN,NaN,NaN,NaN,304.796624620916,810.759500524122,NaN,0,317.320288928747,0.400640297034045,NaN,0,100,NaN,0.761347299366125,0.000638296928060299,0.000215888009249738,0.000422408918810561,0.761347299366125
11-Nov-2016 21:00:00,6.99937304632602,NaN,NaN,NaN,NaN,304.800819442565,810.50843332814,NaN,0,317.160284185493,0.400858932673998,NaN,0,100,NaN,0.761327310595214,0.000694439535979654,0.000327969382840365,0.000366470153139289,0.761327310595214
11-Nov-2016 22:00:00,9.30298563946979,NaN,NaN,NaN,NaN,306.298238222288,809.979528855203,NaN,0,320.367054134006,0.743435730695012,NaN,0,100,NaN,0.761307321824304,0.00201307512872017,0.000766810654789879,0.0012462644739303,0.761307321824304
11-Nov-2016 23:00:00,8.16867363526586,NaN,NaN,NaN,NaN,305.874564980838,809.574117888447,NaN,0,319.265308518813,0.645786496368999,NaN,0,100,NaN,0.761287333053393,0.0010093523062601,0.000327692594059954,0.000681659712200144,0.761287333053393
12-Nov-2016 00:00:00,6.96676565173558,NaN,NaN,NaN,NaN,304.905609367035,809.219118279825,NaN,0,317.590534857373,0.425779099662009,NaN,0,100,NaN,0.761267344282482,0.000559781364359878,0.00030395150826007,0.000255829856099808,0.761267344282482
12-Nov-2016 01:00:00,4.11414801998129,NaN,NaN,NaN,NaN,303.500285355366,809.875962853625,NaN,0,315.436552129344,0.106958180853042,NaN,0,99.7768440273464,NaN,0.761247355511571,0.00042326045478012,0.000390050756439905,3.32096983402153e-05,0.761247355511571
12-Nov-2016 02:00:00,8.7131435560599,NaN,NaN,NaN,NaN,289.691650868315,809.944186416599,NaN,0,303.341422103547,-3.045376974936,NaN,0,93.3440813183988,NaN,0.76122736674066,0.00047639639011004,0.000470734413200262,5.66197690977791e-06,0.76122736674066
12-Nov-2016 03:00:00,11.8252022892118,NaN,NaN,NaN,NaN,283.776460773617,810.241950499952,NaN,0,297.362183702944,-4.43387774522796,NaN,0,92.7472271172507,NaN,0.76120737796975,0.000844162747189785,0.000840632900329638,3.52984686014673e-06,0.76120737796975
12-Nov-2016 04:00:00,14.6842315503211,NaN,NaN,NaN,NaN,276.765706107213,810.751611742237,NaN,0,291.59856770027,-6.10167185216295,NaN,0,91.7308759095841,NaN,0.761187389198839,0.000849285939930269,0.000849285939930269,0,0.761187389198839
12-Nov-2016 05:00:00,15.7229788037571,NaN,NaN,NaN,NaN,273.947977293872,811.30954313833,NaN,0,288.147261446155,-6.786279267341,NaN,0,89.2102870820171,NaN,0.761167400427928,0.000932350765679985,0.000932081373599885,2.69392080099406e-07,0.761167400427928
12-Nov-2016 06:00:00,14.5626160305786,NaN,NaN,NaN,NaN,271.011985332766,811.752619277747,NaN,0,285.042037557005,-7.50292469638498,NaN,0,92.2285362876036,NaN,0.761147411657017,0.000312620157749734,0.000312620157750189,0,0.761147411657017
12-Nov-2016 07:00:00,15.5491687346032,NaN,NaN,NaN,NaN,268.602553816076,812.152911004122,NaN,0,271.183174561042,-8.15007850628496,NaN,0,94.6654253747808,NaN,0.761127422886106,4.87268026399761e-05,4.84574105598767e-05,2.69392080099351e-07,0.761127422886106
12-Nov-2016 08:00:00,16.8646493882341,NaN,NaN,NaN,NaN,265.724955295197,813.018999741772,NaN,0,257.636761832584,-8.91458440858599,NaN,0,99.5973799083308,NaN,0.761107434115196,0,0,0,0.761107434115196
12-Nov-2016 09:00:00,14.0891523526064,NaN,NaN,NaN,NaN,266.124973228692,815.447253589233,NaN,0,273.834033746532,-8.738208371621,NaN,0,99.0309577175043,NaN,0.761087445344285,0,0,0,0.761087445344285
12-Nov-2016 10:00:00,13.6032228028987,NaN,NaN,NaN,NaN,264.933722558523,816.746662930759,NaN,3.88820918809155,273.224273950619,-9.03159334587798,NaN,2.95918947740606,98.993856505998,NaN,0.761067456573374,0,0,0,0.761067456573374
12-Nov-2016 11:00:00,14.2012638537011,NaN,NaN,NaN,NaN,263.980442626849,817.76064006975,NaN,34.2846746072198,271.943177759655,-9.270960445551,NaN,26.092264794256,98.7647271087194,NaN,0.761047467802464,0,0,0,0.761047467802464
12-Nov-2016 12:00:00,13.9743922813037,NaN,NaN,NaN,NaN,265.098102685693,818.728120044249,NaN,51.4072966995033,274.633166338617,-8.98458440858599,NaN,39.1223654110501,98.7251096735053,NaN,0.761027479031553,0,0,0,0.761027479031553
12-Nov-2016 13:00:00,14.6385938113765,NaN,NaN,NaN,NaN,265.291848479282,819.7384160057,NaN,53.7225930295811,274.644538959055,-8.93725532277796,NaN,40.8832956917354,98.7374953945523,NaN,0.761007490260642,0,0,0,0.761007490260642
12-Nov-2016 14:00:00,14.2609892565304,NaN,NaN,NaN,NaN,264.251877333846,820.70964471963,NaN,47.5132926070688,273.318157615183,-9.197794106934,NaN,36.1570218286038,98.6848062460358,NaN,0.760987501489731,0,0,0,0.760987501489731
12-Nov-2016 15:00:00,15.4215608831612,NaN,NaN,NaN,NaN,261.64287710328,821.540081207489,NaN,26.6134696039192,269.440206952538,-9.85754506799498,NaN,20.2519857693123,98.7874798146305,NaN,0.76096751271882,0,0,0,0.76096751271882
12-Nov-2016 16:00:00,12.6400113013483,NaN,NaN,NaN,NaN,260.991723721919,822.784019879647,NaN,0,270.419965669917,-10.013361967664,NaN,0,98.994620506397,NaN,0.76094752394791,0,0,0,0.76094752394791
12-Nov-2016 17:00:00,14.6312746315423,NaN,NaN,NaN,NaN,259.591689846125,823.738386011019,NaN,0,253.751010503202,-10.442454932005,NaN,0,99.5956894938318,NaN,0.760927535176999,0,0,0,0.760927535176999
12-Nov-2016 18:00:00,14.1147616670685,NaN,NaN,NaN,NaN,260.786449202844,824.462121071063,NaN,0,264.443758145015,-10.093603609896,NaN,0,99.1917537974334,NaN,0.760907546406088,0,0,0,0.760907546406088
12-Nov-2016 19:00:00,13.1422721857818,NaN,NaN,NaN,NaN,262.095278457261,824.852712287507,NaN,0,270.445685693168,-9.74114867789098,NaN,0,99.0458803084894,NaN,0.760887557635177,0,0,0,0.760887557635177
12-Nov-2016 20:00:00,12.6011477070154,NaN,NaN,NaN,NaN,262.138631075956,825.119872686416,NaN,0,270.732065258078,-9.72906730429497,NaN,0,99.0447644926754,NaN,0.760867568864267,0,0,0,0.760867568864267
12-Nov-2016 21:00:00,13.4322531953153,NaN,NaN,NaN,NaN,261.891139864112,825.220786207052,NaN,0,270.775550103024,-9.78979141452101,NaN,0,98.9725120281684,NaN,0.760847580093356,0,0,0,0.760847580093356
12-Nov-2016 22:00:00,9.90370319802416,NaN,NaN,NaN,NaN,263.115047316937,826.427483409808,NaN,0,272.816640938606,-9.47882831551698,NaN,0,99.2101211266652,NaN,0.760827591322445,0,0,0,0.760827591322445
12-Nov-2016 23:00:00,8.62940451511997,NaN,NaN,NaN,NaN,265.927557754892,826.370244987213,NaN,0,275.935868472578,-8.77603288185497,NaN,0,99.4336711523141,NaN,0.760807602551534,0,0,0,0.760807602551534
13-Nov-2016 00:00:00,11.7756845141855,NaN,NaN,NaN,NaN,270.910517757278,826.463272683393,NaN,0,281.223085995349,-7.545618617169,NaN,0,99.0932522474065,NaN,0.760787613780623,1.32604547902702e-05,0,1.32604547902702e-05,0.760787613780623
13-Nov-2016 01:00:00,15.0758585570785,NaN,NaN,NaN,NaN,273.100771433118,825.522198747463,NaN,0,282.117043267375,-7.01698593069898,NaN,0,99.1959545820564,NaN,0.760767625009713,0.00018705969372968,0.000159730607919755,2.73290858099244e-05,0.760767625009713
