Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,ps,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
06-Apr-2017 10:00:00,13.0148128810457,NaN,NaN,NaN,NaN,290.902377371683,834.268306420526,NaN,361.703196916577,219.362161201685,-3.15248824157499,NaN,287.281121932755,88.8321577636243,NaN,0.794245459763005,0,0,0,0.794245459763005
06-Apr-2017 11:00:00,12.1948941651286,NaN,NaN,NaN,NaN,293.597560045653,834.914561772815,NaN,450.589515616567,223.075125642154,-2.521644102317,NaN,358.162328835862,87.3557866308908,NaN,0.794874972503007,0,0,0,0.794874972503007
06-Apr-2017 12:00:00,12.2601656085614,NaN,NaN,NaN,NaN,296.471257616991,835.125883704407,NaN,516.645555894532,222.82201934244,-1.87282318350697,NaN,410.993856994968,83.9976332654524,NaN,0.795504485243009,0,0,0,0.795504485243009
06-Apr-2017 13:00:00,11.5983608617308,NaN,NaN,NaN,NaN,297.91801712695,835.429905984361,NaN,555.709474891197,221.049308382873,-1.55531882178997,NaN,442.419205962168,83.5698963164982,NaN,0.79613399798301,0,0,0,0.79613399798301
06-Apr-2017 14:00:00,10.1140935409291,NaN,NaN,NaN,NaN,298.078665201478,835.936306929971,NaN,548.820575505331,219.614601651412,-1.52568972674595,NaN,437.280208496651,83.463936198889,NaN,0.796763510723012,0,0,0,0.796763510723012
06-Apr-2017 15:00:00,8.42259484929185,NaN,NaN,NaN,NaN,297.814424400272,836.37599086031,NaN,501.975415980706,219.145927801806,-1.58713820001498,NaN,400.271694652959,82.3997617626744,NaN,0.797393023463013,0,0,0,0.797393023463013
06-Apr-2017 16:00:00,6.80876200858094,NaN,NaN,NaN,NaN,297.696884584264,836.800729970553,NaN,432.209395287586,219.482528402992,-1.61203536041097,NaN,344.912837798171,81.1419075309588,NaN,0.798022536203015,0,0,0,0.798022536203015
06-Apr-2017 17:00:00,4.68618079396711,NaN,NaN,NaN,NaN,293.291998135507,836.940576082162,NaN,322.490726112025,225.013103957097,-2.58222649902098,NaN,257.55787917449,89.8135479607779,NaN,0.798652048943017,0,0,0,0.798652048943017
06-Apr-2017 18:00:00,4.56105696096983,NaN,NaN,NaN,NaN,289.691640892114,836.867855379135,NaN,180.543779616812,252.209274469226,-3.27916754384296,NaN,144.30531412428,88.1752367132964,NaN,0.799281561683018,0,0,0,0.799281561683018
06-Apr-2017 19:00:00,6.54257603911499,NaN,NaN,NaN,NaN,292.383712582924,836.89088201035,NaN,60.1038386138707,296.657751426898,-2.463143332024,NaN,48.0777261225691,86.5208482750685,NaN,0.79991107442302,9.00000000001455e-05,9.97306079198097e-05,0,0.79991107442302
06-Apr-2017 20:00:00,7.52759544494368,NaN,NaN,NaN,NaN,289.393101316451,836.56513117509,NaN,0.135298468651409,300.160966258092,-3.12810129901999,NaN,0.108311915536457,93.95319187637,NaN,0.800540587163022,0.000524388779539549,0.000514119387460596,1.02693920789534e-05,0.800540587163022
06-Apr-2017 21:00:00,9.4835079075436,NaN,NaN,NaN,NaN,290.463192853946,836.222507722935,NaN,0,301.506275593374,-2.87775814391,NaN,0,97.0049145427709,NaN,0.801170099903023,0.000891054561720011,0.000891323953799656,0,0.801170099903023
06-Apr-2017 22:00:00,11.1797990518225,NaN,NaN,NaN,NaN,292.363819541475,835.968363753495,NaN,0,303.12296810489,-2.43832733136696,NaN,0,99.6166280269134,NaN,0.801799612643025,0.000882576798020636,0.000849046951159835,3.35298468608017e-05,0.801799612643025
06-Apr-2017 23:00:00,12.1770531212555,NaN,NaN,NaN,NaN,294.881533123728,835.739309822103,NaN,0,305.640641113504,-1.85780415709496,NaN,0,99.667814347678,NaN,0.802429125383026,0.000197059693739902,9.46581716198125e-05,0.00010240152212009,0.802429125383026
07-Apr-2017 00:00:00,12.5513352777766,NaN,NaN,NaN,NaN,296.496114329859,835.336276809915,NaN,0,308.114141626356,-1.48361840331097,NaN,0,99.7046635138083,NaN,0.803058638123028,0.0003207140600598,0.000196055888440242,0.000124658171619558,0.803058638123028
07-Apr-2017 01:00:00,12.2662624431949,NaN,NaN,NaN,NaN,298.294770548585,834.82653920369,NaN,0,309.66164042835,-1.07398191155897,NaN,0,99.7698004796689,NaN,0.80049668083043,0.000929905883829633,0.00083203801387026,9.78678699593729e-05,0.80049668083043
07-Apr-2017 02:00:00,12.7979339111157,NaN,NaN,NaN,NaN,300.921709947243,834.471210305964,NaN,0,312.476664508852,-0.476548659419961,NaN,0,99.8085911350144,NaN,0.797934723537833,0.00155936709967045,0.00155316633861003,6.20076106042696e-06,0.797934723537833
07-Apr-2017 03:00:00,13.2235690328143,NaN,NaN,NaN,NaN,298.589284209477,833.800619085805,NaN,0,309.752992646875,-1.00780706336599,NaN,0,99.7508369387215,NaN,0.795372766245235,0.00177019562905025,0.00176046502112968,9.73060792057358e-06,0.795372766245235
07-Apr-2017 04:00:00,13.9692740124424,NaN,NaN,NaN,NaN,298.503550931855,833.328598544026,NaN,0,309.530828276557,-1.02793897954297,NaN,0,99.7255836773415,NaN,0.792810808952637,0.00158657166601006,0.0015609096891103,2.56619768997553e-05,0.792810808952637
07-Apr-2017 05:00:00,13.5185905285946,NaN,NaN,NaN,NaN,298.855567983358,832.499482846847,NaN,0,309.913405074579,-0.947669587463963,NaN,0,99.8150407452964,NaN,0.790248851660039,0.0012730214660096,0.0012659617722793,7.05969373029805e-06,0.790248851660039
07-Apr-2017 06:00:00,14.1111894987079,NaN,NaN,NaN,NaN,299.173336018382,831.81871306373,NaN,0,309.874037974905,-0.876985930698993,NaN,0,99.7382824474128,NaN,0.787686894367442,0.00103194389770033,0.00103167450562069,2.69392079644583e-07,0.787686894367442
07-Apr-2017 07:00:00,14.9884171380531,NaN,NaN,NaN,NaN,299.034603621098,831.472302415778,NaN,33.9307303891723,309.179804370953,-0.911011201989993,NaN,26.6398625617024,98.9009371529586,NaN,0.785124937074844,0.0019329043432399,0.0019296438884594,3.26045478050204e-06,0.785124937074844
07-Apr-2017 08:00:00,15.0816773203219,NaN,NaN,NaN,NaN,299.040629055133,830.724518917559,NaN,90.8989109041529,308.938938041572,-0.910741809910974,NaN,71.1341225761148,99.5359873556668,NaN,0.782562979782246,0.00270819541518995,0.0027079260231103,2.69392079644583e-07,0.782562979782246
07-Apr-2017 09:00:00,14.8323383374237,NaN,NaN,NaN,NaN,298.739438572061,830.004555567546,NaN,150.413726204381,308.693400584142,-0.979023944564005,NaN,117.322860235895,99.6350158622889,NaN,0.780001022489648,0.00272978876107027,0.00272978876107027,0,0.780001022489648
07-Apr-2017 10:00:00,14.5902523011167,NaN,NaN,NaN,NaN,298.901632127014,829.347743889089,NaN,219.714468891023,308.756872277861,-0.942553791428963,NaN,170.814611304903,99.8456650026744,NaN,0.777439065197051,0.00297689181453006,0.00297689181453006,0,0.777439065197051
07-Apr-2017 11:00:00,14.8484259981976,NaN,NaN,NaN,NaN,298.854313948919,828.835979837027,NaN,288.250279004917,308.512920769601,-0.954197893745004,NaN,223.358542547982,99.665337246297,NaN,0.774877107904453,0.00296794637624953,0.00296794637624953,0,0.774877107904453
07-Apr-2017 12:00:00,15.2947906318585,NaN,NaN,NaN,NaN,298.933641654112,828.462578787199,NaN,341.38907949109,308.342425345176,-0.937262719484977,NaN,263.659958344404,98.0721477090745,NaN,0.772315150611855,0.00296287393994044,0.00296314333202008,0,0.772315150611855
07-Apr-2017 13:00:00,15.8838850778147,NaN,NaN,NaN,NaN,299.452604350263,827.784302293306,NaN,390.744449496795,308.855888825717,-0.819293336641977,NaN,300.776787771933,97.8524273766303,NaN,0.769753193319257,0.00242142546667947,0.00241848516041046,2.94030626901091e-06,0.769753193319257
07-Apr-2017 14:00:00,15.7221682425632,NaN,NaN,NaN,NaN,299.351315579907,827.337526849238,NaN,381.772500738908,308.832366375559,-0.841964250833996,NaN,292.892516722872,97.8008358776379,NaN,0.76719123602666,0.00199296805611993,0.00198916881716923,3.79923895070522e-06,0.76719123602666
07-Apr-2017 15:00:00,14.5432804594107,NaN,NaN,NaN,NaN,299.145800729209,827.080338204224,NaN,361.535747907633,308.501671852163,-0.889242580203984,NaN,276.440818159193,97.7298098062297,NaN,0.764629278734062,0.00179563897030039,0.00179943820925018,0,0.764629278734062
07-Apr-2017 16:00:00,13.37547830046,NaN,NaN,NaN,NaN,299.370189075812,826.827207085725,NaN,265.037247662365,308.548503423746,-0.839023944563962,NaN,201.976225408276,97.7538385218087,NaN,0.762067321441464,0.00173612699803016,0.00173612699803016,0,0.762067321441464
07-Apr-2017 17:00:00,11.7966878156021,NaN,NaN,NaN,NaN,299.389779537495,826.423997715027,NaN,184.724673828037,308.024668221778,-0.836993327406958,NaN,140.299380663044,96.9458447458233,NaN,0.759505364148866,0.00139652090956952,0.00139652090957043,0,0.759505364148866
07-Apr-2017 18:00:00,11.2818776717167,NaN,NaN,NaN,NaN,297.82253973513,825.983176575968,NaN,79.7071406006523,307.956550496403,-1.18716120660798,NaN,60.3337945570294,99.8327826485016,NaN,0.756943406856269,0.000963209698350511,0.00095967985147945,3.52984687106064e-06,0.756943406856269
07-Apr-2017 19:00:00,10.9768558453588,NaN,NaN,NaN,NaN,296.660564811251,825.637664824916,NaN,20.9587586928577,306.756107869442,-1.45281578679999,NaN,15.8108987637732,99.7555554705313,NaN,0.754381449563671,0.000697509921439632,0.00061682626468064,8.06836567589926e-05,0.754381449563671
07-Apr-2017 20:00:00,13.0166900763321,NaN,NaN,NaN,NaN,295.815725873245,824.54720203759,NaN,1.53479090426484,304.465556381671,-1.65283058021498,NaN,1.15388571838665,99.7283587074804,NaN,0.751819492271073,0.000546927777560086,0.000211979860720021,0.000334947916840065,0.751819492271073
07-Apr-2017 21:00:00,13.1851013581855,NaN,NaN,NaN,NaN,291.94180163186,823.657130808776,NaN,0,303.09455375247,-2.53421350363095,NaN,0,99.5758010582323,NaN,0.749257534978475,0.000252277002639858,0,0.000252277002639858,0.749257534978475
07-Apr-2017 22:00:00,14.8307642329692,NaN,NaN,NaN,NaN,289.399869043249,823.347839349317,NaN,0,301.98721543297,-3.11820837162099,NaN,0,99.5381890503271,NaN,0.746695577685877,0.000144264260070486,0,0.000144264260070486,0.746695577685877
07-Apr-2017 23:00:00,14.0185476863691,NaN,NaN,NaN,NaN,286.156154430084,823.082255610818,NaN,0,297.590874542559,-3.88272906733698,NaN,0,99.4183549265167,NaN,0.74413362039328,0.000170858932669944,0,0.000170858932669944,0.74413362039328
08-Apr-2017 00:00:00,14.8529504328049,NaN,NaN,NaN,NaN,285.161231741873,822.806986187432,NaN,0,296.615667283807,-4.11681065479098,NaN,0,99.3945807976213,NaN,0.741571663100682,0.000187598477889878,0,0.000187598477889878,0.741571663100682
08-Apr-2017 01:00:00,12.4112167289802,NaN,NaN,NaN,NaN,281.913376459417,822.621236731387,NaN,0,292.421272128074,-4.88994924356098,NaN,0,99.4061456573949,NaN,0.741396089440106,8.11790811894753e-05,0,8.11790811894753e-05,0.741396089440106
08-Apr-2017 02:00:00,12.1657308229741,NaN,NaN,NaN,NaN,282.830290062292,822.423701763091,NaN,0,288.739776971171,-4.69363135974197,NaN,0,98.3068739971212,NaN,0.74122051577953,0.000335153596040072,0.000303486487129703,3.16671089103693e-05,0.74122051577953
08-Apr-2017 03:00:00,13.3069746642565,NaN,NaN,NaN,NaN,284.486418949515,822.571322375731,NaN,0,295.354285176862,-4.27870379604695,NaN,0,99.3355890625558,NaN,0.741044942118954,0.000915530060729907,0.000868521123429673,4.70089373002338e-05,0.741044942118954
08-Apr-2017 04:00:00,13.832952091074,NaN,NaN,NaN,NaN,282.360616047718,822.335509272759,NaN,0,292.25721380003,-4.78654126271198,NaN,0,99.3393057081043,NaN,0.740869368458378,0.000862785383500523,0.000820653253470482,4.21321300300406e-05,0.740869368458378
08-Apr-2017 05:00:00,13.8812695269364,NaN,NaN,NaN,NaN,281.09519768872,821.924837452991,NaN,0,291.938078292427,-5.08309257558597,NaN,0,99.2957678711684,NaN,0.740693794797802,0.000920401308249893,0.000856012528709471,6.43887795404225e-05,0.740693794797802
08-Apr-2017 06:00:00,15.5432064325837,NaN,NaN,NaN,NaN,278.15066245221,821.763537749252,NaN,0,289.424465196024,-5.78531882178999,NaN,0,99.1853989482774,NaN,0.740518221137226,0.000746076241589435,0.000696345633669807,4.97306079196278e-05,0.740518221137226
08-Apr-2017 07:00:00,14.5070545750967,NaN,NaN,NaN,NaN,277.342848573591,821.850276135368,NaN,18.4495057028821,288.104798300972,-5.98191349439497,NaN,13.6589558967073,99.0539514166554,NaN,0.740342647476649,0.00056806349901035,0.000485392584820147,8.26709141902029e-05,0.740342647476649
08-Apr-2017 08:00:00,12.0715627208754,NaN,NaN,NaN,NaN,276.911232237288,822.071420147374,NaN,57.2336278413438,287.783621873235,-6.08531882179,NaN,42.3624468432056,99.1594362219357,NaN,0.740167073816073,0.000400320148520223,0.000340589540600377,5.97306079198461e-05,0.740167073816073
08-Apr-2017 09:00:00,12.0817668113246,NaN,NaN,NaN,NaN,276.032071929318,822.226907711849,NaN,117.534572111416,286.118371507569,-6.30110531815996,NaN,86.9745843368612,99.1294741059797,NaN,0.739991500155497,0.000356520909569554,0.000316571666009622,3.99492435599313e-05,0.739991500155497
08-Apr-2017 10:00:00,11.953078670779,NaN,NaN,NaN,NaN,277.124518728993,822.397148767995,NaN,211.02215233551,287.046602885782,-6.03843440396798,NaN,156.117549141048,99.1327961666468,NaN,0.739815926494921,0.000259730607920574,0.000242991062710644,1.673954520993e-05,0.739815926494921
08-Apr-2017 11:00:00,10.2199345761792,NaN,NaN,NaN,NaN,278.77608386105,822.812828459298,NaN,315.766545167121,288.0271517201,-5.64478003763298,NaN,233.553678880692,99.2218573918788,NaN,0.739640352834345,7.97306079193731e-05,5.18627379497048e-05,2.78678699696684e-05,0.739640352834345
08-Apr-2017 12:00:00,9.68936089537025,NaN,NaN,NaN,NaN,279.920655827974,823.420451401845,NaN,356.216087517201,288.626208974234,-5.37336196766398,NaN,263.409250494051,99.2986966573699,NaN,0.739464779173769,0,0,0,0.739464779173769
08-Apr-2017 13:00:00,8.59487219647181,NaN,NaN,NaN,NaN,281.940940000512,823.791757435749,NaN,417.770419548177,287.850681256128,-4.90483079407198,NaN,308.853161554685,97.9348337971711,NaN,0.739289205513193,4.97306079305417e-05,4.35298468701148e-05,6.20076106042689e-06,0.739289205513193
08-Apr-2017 14:00:00,7.86056604763313,NaN,NaN,NaN,NaN,283.282208632902,824.348812988404,NaN,276.136794327469,292.167640506268,-4.57267831089899,NaN,204.096468943515,99.5091199783799,NaN,0.739113631852617,0.000159461215839656,0.000152991062709589,6.47015313006704e-06,0.739113631852617
08-Apr-2017 15:00:00,6.5885870708309,NaN,NaN,NaN,NaN,284.314324410742,824.658852956317,NaN,309.442346732396,293.789785087101,-4.32579389307699,NaN,228.658726816825,99.5221040286279,NaN,0.738938058192041,7.35298468598558e-05,4.75984778804559e-05,2.59313689793998e-05,0.738938058192041
08-Apr-2017 16:00:00,4.57134003279097,NaN,NaN,NaN,NaN,285.51338412995,825.071528196369,NaN,328.175741979649,292.269905320176,-4.05554750759097,NaN,242.443926507842,99.5016733495946,NaN,0.738762484531465,0,0,0,0.738762484531465
08-Apr-2017 17:00:00,2.61927377266797,NaN,NaN,NaN,NaN,285.64959237015,825.44698867565,NaN,188.586634793607,289.223995684461,-4.03816501188999,NaN,139.287620023747,94.9282452451089,NaN,0.738586910870889,9.8602283170294e-05,0.000105072436309456,0,0.738586910870889
08-Apr-2017 18:00:00,1.58672040491591,NaN,NaN,NaN,NaN,286.442726564069,825.842115368743,NaN,122.018078019177,291.594772077272,-3.84433246337596,NaN,90.0995321539727,95.6820187761245,NaN,0.738411337210313,0.000709141067330165,0.000708871675240516,2.69392089649058e-07,0.738411337210313
08-Apr-2017 19:00:00,5.81013972523873,NaN,NaN,NaN,NaN,273.103666176004,826.440131529647,NaN,67.1273937031503,282.016170970184,-7.01677652874997,NaN,49.5558427455489,99.6960398058022,NaN,0.738235763549736,0.000735166552470218,0.000735166552480223,0,0.738235763549736
08-Apr-2017 20:00:00,9.11847886277154,NaN,NaN,NaN,NaN,267.211467311213,826.95570085437,NaN,6.46520909573516,277.900254598664,-8.454439535978,NaN,4.77171345287142,99.237099239805,NaN,0.73806018988916,0.00010519695577932,8.57357399299872e-05,1.94612158493328e-05,0.73806018988916
08-Apr-2017 21:00:00,10.6336436522836,NaN,NaN,NaN,NaN,264.446399282471,827.511909641592,NaN,0,274.785212565659,-9.14304181914696,NaN,0,99.1016140141678,NaN,0.737884616228584,0.00013519695576997,0.000124927563699202,1.02693920707679e-05,0.737884616228584
08-Apr-2017 22:00:00,11.6245308846751,NaN,NaN,NaN,NaN,262.925929711319,827.925614284799,NaN,0,272.549034811195,-9.52657166601199,NaN,0,99.0717577585813,NaN,0.737709042568008,4.24015221205991e-05,2.53418283800784e-05,1.70596937405207e-05,0.737709042568008
08-Apr-2017 23:00:00,9.17462562848279,NaN,NaN,NaN,NaN,261.817780973308,828.647519620155,NaN,0,271.386137864657,-9.804853800665,NaN,0,99.1733890468253,NaN,0.737533468907432,0,0,0,0.737533468907432
09-Apr-2017 00:00:00,9.38387825193116,NaN,NaN,NaN,NaN,262.077805752302,829.085623603499,NaN,0,272.074514115479,-9.73743059868599,NaN,0,99.128795870071,NaN,0.737357895246856,0,0,0,0.737357895246856
09-Apr-2017 01:00:00,11.3689216615545,NaN,NaN,NaN,NaN,261.820847122035,828.918063579201,NaN,0,271.415962588748,-9.80395150825899,NaN,0,99.0546086359232,NaN,0.737870825659253,0,0,0,0.737870825659253
09-Apr-2017 02:00:00,12.0956961488969,NaN,NaN,NaN,NaN,262.027955395857,829.499262235733,NaN,0,271.560519247488,-9.75223364291196,NaN,0,99.0016870741992,NaN,0.73838375607165,0,0,0,0.73838375607165
09-Apr-2017 03:00:00,12.2642414236695,NaN,NaN,NaN,NaN,261.043645583518,830.046865960717,NaN,0,270.618168481814,-9.999562728721,NaN,0,99.0583261143288,NaN,0.738896686484048,3.79923893979139e-06,0,3.79923893979139e-06,0.738896686484048
09-Apr-2017 04:00:00,11.9028510131237,NaN,NaN,NaN,NaN,260.05620283105,830.777661831779,NaN,0,269.260882755737,-10.250421661394,NaN,0,99.0154988454462,NaN,0.739409616896445,8.23304125297e-05,6.62745240906588e-05,1.60558884390411e-05,0.739409616896445
09-Apr-2017 05:00:00,11.7730056652541,NaN,NaN,NaN,NaN,258.396719596245,831.585174930872,NaN,0,266.916544732636,-10.67395150826,NaN,0,99.0820977844194,NaN,0.739922547308842,0.000180000000000291,0.000179999999999382,9.09482992389465e-16,0.739922547308842
09-Apr-2017 06:00:00,11.7228733172658,NaN,NaN,NaN,NaN,256.325432681979,832.063876730183,NaN,0,263.173836834908,-11.209562728721,NaN,0,98.8015112837752,NaN,0.740435477721239,0.000166470153139926,0.000160269392070404,6.20076106952185e-06,0.740435477721239
09-Apr-2017 07:00:00,11.5115695845904,NaN,NaN,NaN,NaN,254.853976874692,832.656944261024,NaN,47.1259715116018,258.611240811055,-11.601644102316,NaN,34.9179135732725,98.1649998226398,NaN,0.740948408133636,3.75477214502098e-05,3.4017874590063e-05,3.52984686014679e-06,0.740948408133636
09-Apr-2017 08:00:00,10.4847182372876,NaN,NaN,NaN,NaN,254.271085775472,833.40201335579,NaN,127.609752389659,256.797415397186,-11.757481355125,NaN,94.6176978183645,96.1782787509578,NaN,0.741461338546034,0,0,0,0.741461338546034
09-Apr-2017 09:00:00,10.0238470095137,NaN,NaN,NaN,NaN,254.548240282462,833.947627793862,NaN,240.060317057741,250.10618357685,-11.721382106946,NaN,178.118578254847,94.7714896860201,NaN,0.741974268958431,0,0,0,0.741974268958431
09-Apr-2017 10:00:00,9.1897998200146,NaN,NaN,NaN,NaN,254.632250467737,834.564868327478,NaN,331.064370476075,254.049432086172,-11.680378301663,NaN,245.811057246247,95.0604920149499,NaN,0.742487199370828,0,0,0,0.742487199370828
09-Apr-2017 11:00:00,8.82237258116909,NaN,NaN,NaN,NaN,254.701745106278,835.253200228122,NaN,368.616228259129,259.917321485058,-11.633361967664,NaN,273.881905436736,98.3232313465671,NaN,0.743000129783225,7.00893729026575e-06,6.73954520971165e-06,2.69392080554098e-07,0.743000129783225
09-Apr-2017 12:00:00,9.05244474203491,NaN,NaN,NaN,NaN,253.70134633497,835.680974376362,NaN,383.302470951617,260.010182672616,-11.884912770281,NaN,284.99039315778,98.6001993842091,NaN,0.743513060195623,8.94104593999145e-05,9.29403062700658e-05,0,0.743513060195623
09-Apr-2017 13:00:00,8.22300658111156,NaN,NaN,NaN,NaN,254.101412054174,836.133111868772,NaN,466.932610088944,258.698368397256,-11.790653253465,NaN,347.409997768615,98.0842053983466,NaN,0.74402599060802,1.59313689791816e-05,1.88716752500113e-05,0,0.74402599060802
09-Apr-2017 14:00:00,8.21121914403596,NaN,NaN,NaN,NaN,253.83832425633,836.490359383182,NaN,444.611611191431,258.733229594628,-11.856803258083,NaN,331.030649269617,98.2667046044723,NaN,0.744538921020417,1.32096983506926e-05,5.3878415019426e-07,1.26709142004984e-05,0.744538921020417
09-Apr-2017 15:00:00,8.24117435874942,NaN,NaN,NaN,NaN,252.814202084994,837.058479803379,NaN,480.925930688086,241.305805528003,-12.203682116181,NaN,358.314755061208,95.8441603099558,NaN,0.745051851432814,0,0,0,0.745051851432814
