Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
03-Nov-2009 04:00:00,7.26761396898064,NaN,NaN,NaN,NaN,262.583631427812,NaN,0,263.738590755636,-9.653994867991,0,99.9486674896514,NaN,0.867573880024075,808.792465117452,5.053878415697e-05,5.37992389440092e-05,0,0.867573880024075
03-Nov-2009 05:00:00,7.37992525603429,NaN,NaN,NaN,NaN,260.320100579329,NaN,0,245.300789135953,-10.303748482505,0,100,NaN,0.867557325134774,808.470961159967,7.67395452129449e-05,6.6739545212954e-05,9.99999999999091e-06,0.867557325134774
03-Nov-2009 06:00:00,7.93517012677437,NaN,NaN,NaN,NaN,262.281593836327,NaN,0,261.054582581149,-9.74151958284699,0,97.303525106219,NaN,0.867540770245473,808.272423194112,0.000173479090427008,0.000173479090427008,0,0.867540770245473
03-Nov-2009 07:00:00,8.65324968401439,NaN,NaN,NaN,NaN,263.891740772239,NaN,0,268.258298356965,-9.31073441320399,0,96.4273451522585,NaN,0.867524215356173,808.45633878427,0.000381273197360088,0.000387743350495043,0,0.867524215356173
03-Nov-2009 08:00:00,8.85183309064558,NaN,NaN,NaN,NaN,263.061853050031,NaN,0,262.09606868961,-9.544533652148,0,99.655894483902,NaN,0.867507660466872,808.425503892864,0.000234803044225941,0.00022806349901299,6.73954521295171e-06,0.867507660466872
03-Nov-2009 09:00:00,8.76616648219694,NaN,NaN,NaN,NaN,263.053504348705,NaN,0,257.758465118405,-9.56789561981196,0,100,NaN,0.867491105577572,808.661489730535,0.000139999999999986,0.000146470153134999,0,0.867491105577572
03-Nov-2009 10:00:00,9.04892382395263,NaN,NaN,NaN,NaN,265.900167021944,NaN,24.7374848250487,271.795945452717,-8.80286654323896,21.459138533767,96.3671847638976,NaN,0.867474550688271,808.713533695405,0.000290000000000077,0.000284068631021967,5.93136897811063e-06,0.867474550688271
03-Nov-2009 11:00:00,9.0892026759971,NaN,NaN,NaN,NaN,267.52116162553,NaN,65.5539258482133,272.087279194614,-8.40752471485598,56.8652771330454,95.606407736144,NaN,0.86745799579897,808.752737728806,0.00027813726204397,0.000277598477887011,5.38784156958619e-07,0.86745799579897
03-Nov-2009 12:00:00,8.68649969339221,NaN,NaN,NaN,NaN,269.092232903368,NaN,87.6682070495179,277.789474172275,-7.99987548052997,76.0470358450011,95.2126919661548,NaN,0.86744144090967,808.985926689425,0.000442546394720921,0.000442546394721035,0,0.86744144090967
03-Nov-2009 13:00:00,8.33945884264805,NaN,NaN,NaN,NaN,270.185511530847,NaN,95.1745360527847,278.478406090468,-7.73308517887796,82.5567610876283,95.2196540474782,NaN,0.867424886020369,809.279052824713,0.000491738218487058,0.000492007610564997,0,0.867424886020369
03-Nov-2009 14:00:00,8.18778521718186,NaN,NaN,NaN,NaN,270.838948750001,NaN,86.648334475258,276.266800293792,-7.58661502574296,75.1594872024702,96.1180414200506,NaN,0.867408331131068,809.501470899624,0.000348871675248006,0.000355072436303999,0,0.867408331131068
03-Nov-2009 15:00:00,7.94984058845326,NaN,NaN,NaN,NaN,271.12316032498,NaN,53.8922222706474,277.177170333803,-7.51399486799096,46.745670400953,97.9016888493007,NaN,0.867391776241768,809.904245834574,0.000281542589439027,0.000275072436304981,6.47015313404609e-06,0.867391776241768
03-Nov-2009 16:00:00,7.31515825569799,NaN,NaN,NaN,NaN,271.601012968183,NaN,14.1823877492113,277.326485150892,-7.39865303960795,12.3014517132787,99.3203803861982,NaN,0.867375221352467,810.288839822337,0.000132940306269006,0.000133209698347969,0,0.867375221352467
03-Nov-2009 17:00:00,6.47257343235288,NaN,NaN,NaN,NaN,272.196461815904,NaN,0,282.053007537837,-7.23340532739496,0,99.1596368167667,NaN,0.867358666463167,810.624224644298,0.00035774335049598,0.000364213503630026,0,0.867358666463167
03-Nov-2009 18:00:00,6.4506484214794,NaN,NaN,NaN,NaN,273.110757581953,NaN,0,282.860260003118,-7.01105456172098,0,99.533695532981,NaN,0.867342111573866,810.983251125415,0.00016127319736097,0.000154803044226014,6.4701531349556e-06,0.867342111573866
03-Nov-2009 19:00:00,6.4698274404597,NaN,NaN,NaN,NaN,273.728270217241,NaN,0,276.641000307617,-6.89343573069499,0,100,NaN,0.867325556684565,811.271502191618,7.000000000005e-05,7.62007610570095e-05,0,0.867325556684565
03-Nov-2009 20:00:00,6.56175290889872,NaN,NaN,NaN,NaN,274.007843376325,NaN,0,263.676831240312,-6.888599629716,0,100,NaN,0.867309001795265,811.580202398746,0.000151397716830957,0.000141397716829999,1.00000000009572e-05,0.867309001795265
03-Nov-2009 21:00:00,7.16014682234654,NaN,NaN,NaN,NaN,276.590264933443,NaN,0,281.145703743516,-6.19255379142896,0,99.8529560115236,NaN,0.867292446905964,811.917555202259,0.000255196955773954,0.000258726802638989,0,0.867292446905964
03-Nov-2009 22:00:00,7.62089204625255,NaN,NaN,NaN,NaN,278.70777693692,NaN,0,285.505773189873,-5.67269126732998,0,99.5380235949961,NaN,0.867275892016663,812.17401087377,0.000376325280526089,0.000373064825740016,3.26045478607289e-06,0.867275892016663
03-Nov-2009 23:00:00,7.96828201559023,NaN,NaN,NaN,NaN,280.097072377949,NaN,0,289.955477214484,-5.32580684950796,0,99.3554777703239,NaN,0.867259337127363,812.546531774206,0.000363923758412966,0.000367453605278001,0,0.867259337127363
04-Nov-2009 00:00:00,7.80128772927299,NaN,NaN,NaN,NaN,281.050707443646,NaN,0,291.257108360369,-5.09666578218196,0,99.3880565079349,NaN,0.867242782238062,812.947726434378,0.000226325280527021,0.000222795433660963,3.52984686605851e-06,0.867242782238062
04-Nov-2009 01:00:00,7.57926486992904,NaN,NaN,NaN,NaN,282.063153236066,NaN,0,292.71632793398,-4.85367471947399,0,99.3373902681189,NaN,0.867226227348762,813.539267503744,0.00017632528052593,0.000166325280527019,9.99999999891089e-06,0.867226227348762
04-Nov-2009 02:00:00,7.64067957004196,NaN,NaN,NaN,NaN,282.374159347717,NaN,0,293.032046227042,-4.77978136435996,0,99.3690929599422,NaN,0.867209672459461,814.079950971844,0.000148726802639089,0.000139585735313005,9.14106732608389e-06,0.867209672459461
04-Nov-2009 03:00:00,6.91012274848083,NaN,NaN,NaN,NaN,282.448212128233,NaN,0,293.236661038928,-4.761593345878,0,99.4293448742793,NaN,0.86719311757016,814.656275328326,7.84574105609863e-05,7.13977168300062e-05,7.05969373098015e-06,0.86719311757016
04-Nov-2009 04:00:00,7.64572993830517,NaN,NaN,NaN,NaN,282.793587526505,NaN,0,293.637741260696,-4.67938745281197,0,99.3577579785836,NaN,0.86717656268086,815.137859507222,3.3529846865008e-05,1.32604547869732e-05,2.02693920780348e-05,0.86717656268086
04-Nov-2009 05:00:00,8.41994698845981,NaN,NaN,NaN,NaN,283.236819006882,NaN,0,294.965108399328,-4.57022603234697,0,99.3399503181457,NaN,0.867160007791559,815.607425117256,3.64701531349283e-05,0,3.64701531349283e-05,0.867160007791559
04-Nov-2009 06:00:00,7.74024040405852,NaN,NaN,NaN,NaN,284.693207249971,NaN,0,295.701901354434,-4.22924258020396,0,99.3892086684664,NaN,0.867143452902258,816.077778234523,4.00000000000773e-05,2.69392079019326e-07,3.9730607921058e-05,0.867143452902258
04-Nov-2009 07:00:00,7.75969000614774,NaN,NaN,NaN,NaN,285.544087334889,NaN,0,296.55955058876,-4.028653039608,0,99.3977349612147,NaN,0.867126898012958,816.725279518985,4.64701531349192e-05,3.79923894297463e-06,4.26709141919446e-05,0.867126898012958
04-Nov-2009 08:00:00,8.30409881572091,NaN,NaN,NaN,NaN,285.015754265142,NaN,0,295.894022675858,-4.15376618219,0,99.3955879749686,NaN,0.867110343123657,817.243152471019,5.73290858080782e-05,2.69392077996144e-07,5.7059693730082e-05,0.867110343123657
04-Nov-2009 09:00:00,8.60744105903762,NaN,NaN,NaN,NaN,286.256808198047,NaN,0,297.53606757155,-3.85978876106799,0,99.3663733671406,NaN,0.867093788234357,817.860326021098,5.7598477886927e-05,3.52984686600166e-06,5.40686310209253e-05,0.867093788234357
04-Nov-2009 10:00:00,8.94125767042947,NaN,NaN,NaN,NaN,286.182478225079,NaN,15.0662242245083,297.428717568948,-3.87741024554697,13.0635800175429,99.362405375004,NaN,0.867077233345056,818.42012514175,6.26709141920401e-05,4.06863102102761e-06,5.86022831710125e-05,0.867077233345056
04-Nov-2009 11:00:00,9.57512559497236,NaN,NaN,NaN,NaN,286.592633695324,NaN,28.0133609376048,297.396552129344,-3.78309257558595,24.2892837403856,99.338887547593,NaN,0.867060678455755,818.963434749802,7.78678699649618e-05,1.35298468659926e-05,6.43380230989692e-05,0.867060678455755
04-Nov-2009 12:00:00,9.49918402810222,NaN,NaN,NaN,NaN,285.861898594522,NaN,72.0354963635011,296.219586551783,-3.956891814529,62.4579538101663,99.3063059216119,NaN,0.867044123566455,819.644302266073,9.91410673260589e-05,2.0269392077978e-05,7.88716752480809e-05,0.867044123566455
04-Nov-2009 13:00:00,9.91555141274433,NaN,NaN,NaN,NaN,286.46775913702,NaN,49.2047450763295,297.136208974234,-3.81304181914697,42.6618704909091,99.3324158416063,NaN,0.867027568677154,820.130041884766,7.4927563695951e-05,2.73290858090149e-05,4.75984778869361e-05,0.867027568677154
04-Nov-2009 14:00:00,11.0575609140272,NaN,NaN,NaN,NaN,286.703546893984,NaN,32.9018532606959,297.553713335951,-3.75684105809097,28.5262691510551,99.3127347062304,NaN,0.867011013787854,820.661711336522,0.000143748482504975,4.64701531340097e-05,9.72783293709654e-05,0.867011013787854
04-Nov-2009 15:00:00,10.6171105948726,NaN,NaN,NaN,NaN,285.976967355869,NaN,38.5238591222785,296.29237351945,-3.93002035313896,33.3999723944039,99.2704233527836,NaN,0.866994458898553,821.020131833492,0.00019855152673108,0.000169679851483977,2.88716752471032e-05,0.866994458898553
04-Nov-2009 16:00:00,11.1487525493311,NaN,NaN,NaN,NaN,286.104640655894,NaN,9.53260454786758,293.639889817086,-3.91281578679997,8.2645575106593,99.3630457735751,NaN,0.866977904009252,821.43503055195,0.000361077568312908,0.000367278329369015,0,0.866977904009252
04-Nov-2009 17:00:00,12.2877936053694,NaN,NaN,NaN,NaN,284.935466342341,NaN,0,290.064513405803,-4.19928593993495,0,99.5455321029011,NaN,0.866961349119952,821.909527072182,0.000646688788775009,0.000639629095044995,7.05969373001388e-06,0.866961349119952
04-Nov-2009 18:00:00,10.7743555332997,NaN,NaN,NaN,NaN,283.393847473752,NaN,0,286.429171324604,-4.57340532739499,0,99.5357162286207,NaN,0.866944794230651,822.654503992486,0.000713014069301039,0.000720073763030996,0,0.866944794230651
04-Nov-2009 19:00:00,9.34419798551834,NaN,NaN,NaN,NaN,282.216357288295,NaN,0,274.811872904159,-4.901418069969,0,100,NaN,0.86692823934135,823.081109491034,0.00050066330362597,0.000497402848839954,3.26045478601597e-06,0.86692823934135
04-Nov-2009 20:00:00,7.79138804024099,NaN,NaN,NaN,NaN,282.444533296338,NaN,0,291.7679387755,-4.769285939935,0,99.2246114133046,NaN,0.86691168445205,823.783298727896,0.000369534978874981,0.000369534978874071,9.09482992389465e-16,0.86691168445205
04-Nov-2009 21:00:00,7.82840766677158,NaN,NaN,NaN,NaN,283.409498057519,NaN,0,293.294984443512,-4.53788822310401,0,99.432701052331,NaN,0.866895129562749,824.346272941734,0.000155196955774045,0.000154927563695992,2.69392078053001e-07,0.866895129562749
04-Nov-2009 22:00:00,7.75078348674392,NaN,NaN,NaN,NaN,284.796031406067,NaN,0,291.674564725896,-4.22408898416097,0,99.6113899840589,NaN,0.866878574673449,825.041871406308,0.000103799238942997,0.000103799238942997,0,0.866878574673449
04-Nov-2009 23:00:00,7.50554048374932,NaN,NaN,NaN,NaN,285.710854698733,NaN,0,294.514134686508,-3.99960608845197,0,99.5996672739426,NaN,0.866862019784148,825.780597484742,0.000110269392078976,0.000106739545213031,3.52984686594481e-06,0.866862019784148
05-Nov-2009 00:00:00,6.11364783723139,NaN,NaN,NaN,NaN,286.471518103002,NaN,0,296.406381343872,-3.81553745742997,0,99.5816763594739,NaN,0.866845464894847,826.616160119668,0.000145341828382016,0.00014887167524796,0,0.866845464894847
05-Nov-2009 01:00:00,5.36564262626992,NaN,NaN,NaN,NaN,286.778205720173,NaN,0,296.91578440657,-3.74259715116,0,99.6912686002631,NaN,0.866828910005547,826.905612614188,0.000159141067327027,0.000149141067327037,9.99999999999089e-06,0.866828910005547
05-Nov-2009 02:00:00,5.72996287898219,NaN,NaN,NaN,NaN,287.867156102136,NaN,0,298.483146549132,-3.48519430232,0,99.6382636039635,NaN,0.866812355116246,827.271890084528,0.000143674719472983,0.00013747395841699,6.20076105599309e-06,0.866812355116246
05-Nov-2009 03:00:00,7.83425706197466,NaN,NaN,NaN,NaN,288.706677218856,NaN,0,299.808620546508,-3.28671653862096,0,99.496983115027,NaN,0.866795800226945,827.054332878174,7.35298468649717e-05,5.97306079209829e-05,1.37992389439887e-05,0.866795800226945
05-Nov-2009 04:00:00,9.36523295891865,NaN,NaN,NaN,NaN,288.113295083013,NaN,0,299.084407042878,-3.42598212541697,0,99.4050293302628,NaN,0.866779245337645,827.212557446349,2.40686310220326e-05,2.35298468660403e-05,5.3878415599229e-07,0.866779245337645
05-Nov-2009 05:00:00,8.2191628769716,NaN,NaN,NaN,NaN,288.359024067607,NaN,0,299.362541651468,-3.36838364752998,0,99.4850849089232,NaN,0.866762690448344,827.798193366589,2.32604547869641e-05,9.99999999999091e-06,1.32604547869732e-05,0.866762690448344
05-Nov-2009 06:00:00,6.88064481474133,NaN,NaN,NaN,NaN,288.385669279192,NaN,0,299.383400584142,-3.36218288647297,0,99.5644198073706,NaN,0.866746135559044,828.163602465521,3.6200761056989e-05,1.99999999999818e-05,1.62007610570072e-05,0.866746135559044
05-Nov-2009 07:00:00,6.66882966718963,NaN,NaN,NaN,NaN,287.83277584432,NaN,0,298.620511034311,-3.49245227855198,0,99.5531712686101,NaN,0.866729580669743,828.159330668293,2.99999999990632e-05,2.24015221119771e-05,7.59847788708612e-06,0.866729580669743
05-Nov-2009 08:00:00,6.63445638335606,NaN,NaN,NaN,NaN,287.069582949638,NaN,0,297.537052297023,-3.67272167062998,0,99.6011378442321,NaN,0.866713025780442,828.158764647115,3.6200761056989e-05,3.00000000009959e-05,6.2007610559931e-06,0.866713025780442
05-Nov-2009 09:00:00,5.79617721727246,NaN,NaN,NaN,NaN,286.384046868084,NaN,0,295.804025271291,-3.83845741056098,0,99.6841856185488,NaN,0.866696470891142,827.948010727388,2.64701531350511e-05,2.29403062689926e-05,3.5298468660585e-06,0.866696470891142
05-Nov-2009 10:00:00,4.73474705139366,NaN,NaN,NaN,NaN,285.323166287152,NaN,23.6759847788705,291.594407801327,-4.10259980461399,20.5195004994123,99.8213911027621,NaN,0.866679916001841,828.078800685739,6.47015313495558e-06,9.99999999999091e-06,0,0.866679916001841
05-Nov-2009 11:00:00,3.89642365956486,NaN,NaN,NaN,NaN,283.445910907145,NaN,64.0032014851704,278.510716247413,-4.59809655576601,55.4692297211009,100,NaN,0.86666336111254,828.147362321474,0,0,0,0.86666336111254
05-Nov-2009 12:00:00,2.92458605294184,NaN,NaN,NaN,NaN,280.658618267338,NaN,92.7703403368406,269.916683101822,-5.28816292208995,80.3991191651659,100,NaN,0.86664680622324,827.965611597111,2.69392077939301e-07,0,2.69392077939301e-07,0.86664680622324
05-Nov-2009 13:00:00,2.80371005142996,NaN,NaN,NaN,NaN,276.855071207473,NaN,106.203378482021,252.675744175945,-6.26461481188596,92.0390605863873,100,NaN,0.866630251333939,827.551460222306,2.69392078052988e-07,0,2.69392078052988e-07,0.866630251333939
05-Nov-2009 14:00:00,3.34137043941411,NaN,NaN,NaN,NaN,276.110959649412,NaN,91.5727302246255,251.296981011443,-6.447443302301,79.3581822334904,100,NaN,0.866613696444638,827.363885922443,2.35298468660403e-05,0,2.35298468660403e-05,0.866613696444638
05-Nov-2009 15:00:00,4.04942421689304,NaN,NaN,NaN,NaN,274.486685800784,NaN,55.6790857624296,246.748064702835,-6.85517394918196,48.251336566136,100,NaN,0.866597141555338,826.73609168012,3.79923894297463e-06,0,3.79923894297463e-06,0.866597141555338
05-Nov-2009 16:00:00,4.33195322397608,NaN,NaN,NaN,NaN,272.540243891449,NaN,11.5860228316943,250.065424813618,-7.30425130363795,10.0402224626157,100,NaN,0.866580586666037,826.459764958825,7.32908580903313e-06,0,7.32908580903313e-06,0.866580586666037
05-Nov-2009 17:00:00,4.18851805249573,NaN,NaN,NaN,NaN,271.516002287247,NaN,0,255.698326494163,-7.52281288052995,0,100,NaN,0.866564031776737,826.263127779586,7.32908580891944e-06,0,7.32908580891944e-06,0.866564031776737
05-Nov-2009 18:00:00,4.01868052138801,NaN,NaN,NaN,NaN,270.826162148,NaN,0,256.705800141743,-7.68372256964199,0,100,NaN,0.866547476887436,825.812961464485,7.86786996502542e-06,0,7.86786996502542e-06,0.866547476887436
05-Nov-2009 19:00:00,3.94294798623169,NaN,NaN,NaN,NaN,270.591466606739,NaN,0,257.322615929379,-7.73721461649995,0,100,NaN,0.866530921998135,824.895091957131,1.35298468650262e-05,0,1.35298468650262e-05,0.866530921998135
05-Nov-2009 20:00:00,3.83879790669632,NaN,NaN,NaN,NaN,273.069455457358,NaN,0,261.963719556577,-7.12072941713399,0,100,NaN,0.866514367108835,824.276018595414,7.86786996502542e-06,0,7.86786996502542e-06,0.866514367108835
05-Nov-2009 21:00:00,3.63725756195416,NaN,NaN,NaN,NaN,278.945541133593,NaN,0,285.747548227081,-5.61567202706095,0,100,NaN,0.866497812219534,823.272415174556,3.52984686594482e-06,0,3.52984686594482e-06,0.866497812219534
05-Nov-2009 22:00:00,4.15405617635246,NaN,NaN,NaN,NaN,279.765042408757,NaN,0,290.069887873308,-5.40306482573999,0,100,NaN,0.866481257330234,822.677426137929,0,0,0,0.866481257330234
05-Nov-2009 23:00:00,4.66729507142092,NaN,NaN,NaN,NaN,279.614943380784,NaN,0,290.339913533354,-5.43698858415297,0,99.8546288122645,NaN,0.866464702440933,822.297780930972,0,0,0,0.866464702440933
06-Nov-2009 00:00:00,5.37068740667514,NaN,NaN,NaN,NaN,279.876553428326,NaN,0,290.59648785282,-5.37446254256997,0,99.6935741576392,NaN,0.866448147551632,821.521951129011,1.6470153134037e-05,0,1.6470153134037e-05,0.866448147551632
06-Nov-2009 01:00:00,5.89866516946485,NaN,NaN,NaN,NaN,280.192642422808,NaN,0,290.990256688463,-5.29858193003099,0,99.6230930981111,NaN,0.866431592662332,820.468968432172,2.62007610569981e-05,3.79923894399781e-06,2.24015221130003e-05,0.866431592662332
06-Nov-2009 02:00:00,7.23763502026846,NaN,NaN,NaN,NaN,280.700733025737,NaN,0,291.429672454776,-5.177649234326,0,99.4478457345005,NaN,0.866415037773031,819.492766901895,2.73290858090149e-05,7.59847788697243e-06,1.97306079220425e-05,0.866415037773031
06-Nov-2009 03:00:00,7.62845273665247,NaN,NaN,NaN,NaN,279.972236742452,NaN,0,290.849504575575,-5.35085893267399,0,99.4291288887274,NaN,0.86639848288373,818.522156541439,2.64701531349374e-05,2.69392078052988e-07,2.62007610568844e-05,0.86639848288373
06-Nov-2009 04:00:00,8.64219624012405,NaN,NaN,NaN,NaN,279.312253544812,NaN,0,289.959156677211,-5.50978136435998,0,99.3132060279998,NaN,0.86638192799443,817.715460430014,1.99999999999818e-05,0,1.99999999999818e-05,0.86638192799443
06-Nov-2009 05:00:00,8.93601842154512,NaN,NaN,NaN,NaN,279.394857443322,NaN,0,290.090554394042,-5.48978136436,0,99.2931672895868,NaN,0.866365373105129,817.049194150192,2.35298468650171e-05,7.59847788697243e-06,1.59313689780447e-05,0.866365373105129
06-Nov-2009 06:00:00,9.20603883978117,NaN,NaN,NaN,NaN,279.301983617241,NaN,0,290.201392973577,-5.51105456172098,0,99.2698681350405,NaN,0.866348818215829,816.169599686943,4.26709141910351e-05,9.99999999999091e-06,3.26709141910442e-05,0.866348818215829
06-Nov-2009 07:00:00,8.89211486233227,NaN,NaN,NaN,NaN,279.853847494416,NaN,0,290.701022068621,-5.37929333664198,0,99.2733271457704,NaN,0.866332263326528,815.787312538368,5.99999999999454e-05,1.35298468650262e-05,4.64701531349192e-05,0.866332263326528
06-Nov-2009 08:00:00,9.92363071139335,NaN,NaN,NaN,NaN,280.754697060392,NaN,0,291.583204955094,-5.164315016508,0,99.3077134624414,NaN,0.866315708437227,814.951830202133,9.35298468650672e-05,7.000000000005e-05,2.35298468650171e-05,0.866315708437227
06-Nov-2009 09:00:00,9.57262955028857,NaN,NaN,NaN,NaN,281.658935187553,NaN,0,291.10177708778,-4.95542298812097,0,99.0793299757894,NaN,0.866299153547927,814.573776882218,0.000309999999999945,0.000293529846864999,1.64701531349465e-05,0.866299153547927
06-Nov-2009 10:00:00,13.7137387415389,NaN,NaN,NaN,NaN,287.124440480581,NaN,12.6230266268937,298.119855943862,-3.65743059868601,10.9351083092825,99.2506974840377,NaN,0.866282598658626,813.995528122495,0.000603529846865058,0.000504068631021937,9.94612158431211e-05,0.866282598658626
06-Nov-2009 11:00:00,14.3466842378076,NaN,NaN,NaN,NaN,288.934335467391,NaN,19.1622851090264,300.430493587442,-3.23176862178599,16.5996369109762,99.3135976304768,NaN,0.866266043769325,813.541030901563,0.000329875480530973,0.000234533652148002,9.53418283829705e-05,0.866266043769325
06-Nov-2009 12:00:00,12.846505108615,NaN,NaN,NaN,NaN,286.671214358925,NaN,53.9191533137826,295.443695889083,-3.77399486799095,46.7074389989079,97.9398333171125,NaN,0.866249488880025,813.292493891159,0.000811074914858978,0.000751074914860055,5.99999999989224e-05,0.866249488880025
06-Nov-2009 13:00:00,16.6068804088425,NaN,NaN,NaN,NaN,290.445272907917,NaN,59.9359146993523,300.173153635002,-2.88791862640397,51.9184632414377,98.8992982457491,NaN,0.866232933990724,813.320504170551,0.00202041161123304,0.00185367206601995,0.000166739545213091,0.866232933990724
06-Nov-2009 14:00:00,14.8439926325524,NaN,NaN,NaN,NaN,290.397486361957,NaN,53.1769790096442,298.654172029656,-2.905735739931,46.0627702092864,98.3959374798553,NaN,0.866216379101424,813.237700350514,0.00202775839672699,0.00186901124094902,0.000158747155777974,0.866216379101424
06-Nov-2009 15:00:00,16.9843602542245,NaN,NaN,NaN,NaN,288.546577583977,NaN,38.5147887656912,298.190394776792,-3.33078782309599,33.3615032584088,99.2624612042992,NaN,0.866199824212123,813.695404502189,0.00153065799672004,0.00130752206140198,0.000223135935318055,0.866199824212123
06-Nov-2009 16:00:00,15.0736021535914,NaN,NaN,NaN,NaN,286.004811510572,NaN,5.9132395379942,297.579198763613,-3.91766693401098,5.12194915530879,99.2711529672558,NaN,0.866183269322822,813.944331078955,0.000416759898350961,0.00037675989835202,3.99999999989405e-05,0.866183269322822
06-Nov-2009 17:00:00,15.2543050035199,NaN,NaN,NaN,NaN,284.691981513113,NaN,0,296.08224476236,-4.227766357088,0,99.2739254955848,NaN,0.866166714433522,814.011802633664,0.000391003805282935,0.000338602283168939,5.24015221139962e-05,0.866166714433522
06-Nov-2009 18:00:00,14.644971480302,NaN,NaN,NaN,NaN,285.68717213107,NaN,0,295.99012824221,-3.99825912806,0,99.2916364348281,NaN,0.866150159544221,814.343369208774,0.000373944111552078,0.000383944111552069,0,0.866150159544221
06-Nov-2009 19:00:00,13.0199507159434,NaN,NaN,NaN,NaN,287.463830871484,NaN,0,297.876204230981,-3.58056653400297,0,99.388065369075,NaN,0.86613360465492,814.865060534207,0.00044985512739197,0.000426325280526953,2.35298468650171e-05,0.86613360465492
06-Nov-2009 20:00:00,13.3748942315018,NaN,NaN,NaN,NaN,286.612566041119,NaN,0,298.891192037622,-3.77162374917799,0,99.2907609739315,NaN,0.86611704976562,815.330655117395,0.000536251517494975,0.000509781364360038,2.64701531349374e-05,0.86611704976562
06-Nov-2009 21:00:00,13.2996107485677,NaN,NaN,NaN,NaN,288.639117522372,NaN,0,298.206893194653,-3.30951936898896,0,99.4607559787559,NaN,0.866100494876319,816.042395565382,0.000271323953799083,0.000251323953798988,2.00000000000955e-05,0.866100494876319
06-Nov-2009 22:00:00,13.9974870802133,NaN,NaN,NaN,NaN,287.934244395511,NaN,0,297.962291281178,-3.47219293663397,0,99.4284165321042,NaN,0.866083939987019,816.460283823466,0.000992310059396914,0.000829659498344995,0.000162650561051919,0.866083939987019
06-Nov-2009 23:00:00,15.7839678970191,NaN,NaN,NaN,NaN,287.288619726089,NaN,0,297.754989186766,-3.621374710238,0,99.3402315584013,NaN,0.866067385097718,816.835950359308,0.00129441943565507,0.00127794928252001,1.64701531350602e-05,0.866067385097718
07-Nov-2009 00:00:00,14.7546313738642,NaN,NaN,NaN,NaN,287.032378505359,NaN,0,295.991512438956,-3.68838364752997,0,99.3668762115346,NaN,0.866050830208417,817.431602521886,0.00063050572740292,0.000626975880537998,3.52984686492167e-06,0.866050830208417
07-Nov-2009 01:00:00,13.7437970051944,NaN,NaN,NaN,NaN,286.873205571255,NaN,0,297.18293821647,-3.71951197228196,0,99.3372740576035,NaN,0.866034275319117,818.231343406184,0.000504304966347036,0.000498373597368982,5.93136897805377e-06,0.866034275319117
07-Nov-2009 02:00:00,12.2282864509394,NaN,NaN,NaN,NaN,286.60752113095,NaN,0,296.663204955094,-3.783041819147,0,99.3942466661382,NaN,0.866017720429816,819.052455584528,0.000711202087783022,0.000710932695704059,2.69392078962403e-07,0.866017720429816
07-Nov-2009 03:00:00,10.9553658668071,NaN,NaN,NaN,NaN,286.351144596284,NaN,0,296.177657447503,-3.84431501650801,0,99.4568467539185,NaN,0.866001165540515,819.952478870284,0.000280010050160968,0.000270010050162,9.9999999989677e-06,0.866001165540515
07-Nov-2009 04:00:00,10.8713688221924,NaN,NaN,NaN,NaN,286.083726844293,NaN,0,296.226239377534,-3.90571273333796,0,99.3874421537217,NaN,0.865984610651215,820.719384759661,8.78678699659758e-05,8.78678699649527e-05,1.02317514270173e-15,0.865984610651215
07-Nov-2009 05:00:00,11.0868245662538,NaN,NaN,NaN,NaN,286.197736123722,NaN,0,296.396165614503,-3.87865303960797,0,99.3687959211874,NaN,0.865968055761914,821.449006039558,0.000106200761056016,0.000106200761057039,0,0.865968055761914
07-Nov-2009 06:00:00,10.6291866926694,NaN,NaN,NaN,NaN,286.254911791568,NaN,0,296.345306681829,-3.865712733338,0,99.389603235486,NaN,0.865951500872614,822.332204488289,0.000198602283169976,0.000188871675247924,9.73060792205162e-06,0.865951500872614
07-Nov-2009 07:00:00,11.5195930067512,NaN,NaN,NaN,NaN,286.376500172139,NaN,0,297.053548110204,-3.83443953597799,0,99.3758877379189,NaN,0.865934945983313,823.370281236261,0.000450518431018054,0.000450518431018054,0,0.865934945983313
07-Nov-2009 08:00:00,11.1101200922992,NaN,NaN,NaN,NaN,286.122872695113,NaN,0,296.90069926665,-3.89358060330397,0,99.3271848486452,NaN,0.865918391094012,824.461072858534,0.000131003805282035,0.000121003805282044,9.99999999999089e-06,0.865918391094012
07-Nov-2009 09:00:00,10.5015538559316,NaN,NaN,NaN,NaN,285.784905613087,NaN,0,295.596828918129,-3.97752471485597,0,99.3934455399753,NaN,0.865901836204712,825.567848742812,8.67395452129358e-05,8.64701531349965e-05,2.69392077939295e-07,0.865901836204712
07-Nov-2009 10:00:00,10.4768431619266,NaN,NaN,NaN,NaN,285.526046917948,NaN,16.8960608845181,295.078155525383,-4.03965684488998,14.6300504321133,99.3420751043151,NaN,0.865885281315411,826.545930249173,0.000128871675247979,0.000119141067325927,9.7306079220516e-06,0.865885281315411
