Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
16-May-2002 19:00:00,4.50083333333333,0.716666666666667,0.716666666666667,-0.0233333333333333,NaN,284.657618062737,17.0033333333333,281.006549465702,215.543519476043,-3.477,224.215787659428,47.1183333333333,-6.46603925249403,0.818168950214332,849.920550461422,0,0,0,0.825760603251107
16-May-2002 20:00:00,4.56983333333333,0.719833333333333,0.719833333333333,-0.0201666666666666,NaN,288.794122716305,13.5916666666667,153.809031368494,226.298431575319,-5.17633333333333,129.283005860048,47.4616666666667,-5.55738849573811,0.804888105422276,850.15094106812,0,0,0,0.825660591818798
16-May-2002 21:00:00,4.59883333333333,0.721666666666667,0.721666666666667,-0.0183333333333333,NaN,293.29257152706,10.8103333333333,55.3688383316098,236.691399517408,-6.61366666666667,51.6408135125819,46.825,-4.56996264241856,0.800774335319454,850.261005573803,0,0,0,0.825560580386489
16-May-2002 22:00:00,4.85566666666667,0.723,0.723,-0.017,NaN,297.859962082041,12.1986666666667,6.85039641502929,244.998879696656,-7.30683333333333,8.72923129955187,44.1716666666667,-3.56171710443398,0.804951079065662,850.538885002129,0,0,0,0.82546056895418
16-May-2002 23:00:00,4.917,0.725333333333333,0.725333333333333,-0.0146666666666667,NaN,299.014736297828,40.1,0.0113753877973113,249.997156153051,-8.16666666666667,1.2261289210617,43.2933333333333,-3.32857483207959,0.809793337258564,850.806418712055,0,0,0,0.825360557521871
17-May-2002 00:00:00,5.137,0.726,0.726,-0.014,NaN,300.755515339538,22.8733333333333,0.343846949327818,253.616597724922,-9.05666666666667,1.30696311616684,45.5483333333333,-2.95206219075398,0.814648787625523,850.925619488829,0,0,0,0.825260546089562
17-May-2002 01:00:00,3.72916666666667,0.7255,0.7255,-0.0144999999999999,NaN,293.464925887625,15.4645,0.137711134091693,246.015770423992,-6.842,1.58186832126853,37.2633333333333,-4.59565717189078,0.818938066919668,850.688602310493,0,0,0,0.825328009120547
17-May-2002 02:00:00,3.21183333333333,0.725833333333333,0.725833333333333,-0.0141666666666667,NaN,285.14021027232,44.355,0.286625301620131,241.448379869011,-5.152,1.58221302998966,30.2283333333333,-6.5389313749849,0.823188110738776,850.690975565643,0,0,0,0.825395472151531
17-May-2002 03:00:00,3.90466666666667,0.725,0.725,-0.015,NaN,293.895811789038,67.6183333333333,1.69665632540503,248.670027576697,-7.845,2.93467769734574,39.6616666666667,-4.5130697437851,0.827457323749121,850.284177775621,0,0,0,0.825462935182516
17-May-2002 04:00:00,5.04866666666667,0.722833333333333,0.722833333333333,-0.0171666666666666,NaN,292.654860392968,90.9833333333333,29.3226473629783,245.843416063426,-5.83866666666667,35.2344019303688,38.335,-4.78405534504282,0.828329204381576,850.026874644597,0,0,0,0.8255303982135
17-May-2002 05:00:00,4.06716666666667,0.723,0.723,-0.017,NaN,288.776887280248,77.045,110.018958979662,239.86271975181,-4.88383333333333,116.442605997932,37.7133333333333,-5.65796239633492,0.829517589744625,849.930156248077,0,0,0,0.825597861244485
17-May-2002 06:00:00,4.13483333333333,0.717166666666667,0.717166666666667,-0.0228333333333333,NaN,285.054033092037,68.6316666666667,187.194071009996,231.693123061013,-2.21116666666667,177.990348155808,36.8475,-6.48933575869685,0.832266957086579,849.729615715891,0,0,0,0.825665324275469
17-May-2002 07:00:00,3.94666666666667,0.717166666666667,0.717166666666667,-0.0228333333333332,NaN,276.315667011375,42.1616666666667,310.134436401241,218.921664943123,-0.00883333333333332,275.59462254395,41.4872052135348,-8.51377761296038,0.835091351400246,849.94006177701,0,0,0,0.825732787306454
17-May-2002 08:00:00,2.84366666666667,0.716666666666667,0.716666666666667,-0.0233333333333333,NaN,275.729662185453,44.26,541.39951740779,215.11263357463,1.67633333333333,463.064460530852,53.2420173828417,-8.62901240542624,0.835703457602585,849.862600440277,0,0,0,0.825800250337439
17-May-2002 09:00:00,4.0415,0.7145,0.7145,-0.0254999999999999,NaN,279.547311271975,72.22,477.542226818339,222.954756980351,1.948,406.101344364012,57.8250920546616,-7.75367488968803,0.83547632791449,849.956484338771,0,0,0,0.825867713368423
17-May-2002 10:00:00,4.776,0.717333333333333,0.717333333333333,-0.0226666666666667,NaN,284.468028266115,103.46,697.01826956222,210.941658048949,1.16883333333333,581.109962082041,35.2083333333333,-6.48201398597777,0.835182346415364,849.847778908597,0,0,0,0.825935176399408
17-May-2002 11:00:00,4.9425,0.717833333333333,0.717833333333333,-0.0221666666666667,NaN,287.880644605309,128.85,752.740434332989,210.907187176835,1.9805,622.457773181662,32.2583333333333,-5.66376702935623,0.835228899860876,849.654536708376,0,0,0,0.826002639430392
17-May-2002 12:00:00,3.1105,0.7175,0.7175,-0.0225,NaN,286.38116166839,128.2,805.756635642882,203.151240951396,2.58583333333333,659.358841778697,37.035,-5.96626011256543,0.835246924414913,849.664350960439,0,0,0,0.826070102461377
17-May-2002 13:00:00,4.4165,0.717,0.717,-0.0229999999999999,NaN,292.723802137194,108.416666666667,825.577387107894,209.097466390899,2.23166666666667,670.355049982765,39.1333333333333,-4.50873753952334,0.835211965643471,849.469151842633,0,0,0,0.826137565492362
17-May-2002 14:00:00,1.309,0.716166666666667,0.716166666666667,-0.0238333333333333,NaN,287.788722279673,185.775,791.313340227508,202.44951248338,4.5925,637.142364701827,34.88,-5.62653004734577,0.835127523895726,849.263981175916,0,0,0,0.826205028523346
17-May-2002 15:00:00,1.78116666666667,0.715666666666667,0.715666666666667,-0.0243333333333333,NaN,285.058629208319,65.875,710.806618407446,203.729859161865,4.2685,570.648052395726,28.66,-6.28501812115394,0.835089355491544,849.061117631447,0,0,0,0.826272491554331
17-May-2002 16:00:00,1.5055,0.718166666666667,0.718166666666667,-0.0218333333333333,NaN,281.158824543261,84.3266666666667,504.498448810755,216.310496380559,3.4885,408.014477766287,27.65,-7.33240060722672,0.835130557694791,848.8509943936,0,0,0,0.826339954585315
17-May-2002 17:00:00,1.66016666666667,0.720166666666667,0.720166666666667,-0.0198333333333332,NaN,282.529041709755,79.9483333333333,389.900034470872,230.004050327473,2.037,325.146501206481,32.13,-7.08259800824541,0.835140714693396,848.726182691369,0,0,0,0.8264074176163
17-May-2002 18:00:00,1.213,0.7215,0.7215,-0.0185,NaN,283.89925887625,51.4483333333333,299.586349534643,246.084712168218,0.705333333333333,253.050672182006,30.3466666666667,-6.8684074107785,0.83511406130172,848.516305100539,0,0,0,0.826474880647284
17-May-2002 19:00:00,1.586,0.723333333333333,0.723333333333333,-0.0166666666666667,NaN,281.6586521889,153.816666666667,254.015856601172,232.055067218201,0.374666666666667,206.514994829369,26.562,-7.30833095829712,0.835796931917112,848.018216394474,0,0,0,0.826542343678269
17-May-2002 20:00:00,0.467666666666667,0.723166666666667,0.723166666666667,-0.0168333333333333,NaN,281.124353671148,165.637,137.940365391244,234.812736987246,0.197166666666667,114.229576008273,28.2025,-7.45705590701027,0.836145677325807,847.78219407577,0,0,0,0.826609806709254
17-May-2002 21:00:00,3.1975,0.724833333333333,0.724833333333333,-0.0151666666666666,NaN,285.640037917959,120.466666666667,40.0103412616339,233.761375387797,-0.926833333333333,36.4943123061013,26.59,-6.36240014325337,0.836219751031371,847.233857820973,0,0,0,0.826677269740238
17-May-2002 22:00:00,2.44816666666667,0.727166666666667,0.727166666666667,-0.0128333333333333,NaN,283.692433643571,82.0883333333333,4.91192692175113,224.574887969665,-1.46633333333333,7.47673216132369,26.17,-6.76473270057406,0.836079440803185,847.000398016019,0,0,0,0.826744732771223
17-May-2002 23:00:00,3.85216666666667,0.729833333333333,0.729833333333333,-0.0101666666666666,NaN,285.019562219924,109.666666666667,0.183212685280938,232.330834195105,-2.16766666666667,1.51154774215788,38.32,-6.51216563029113,0.836282576280035,846.832616311629,0,0,0,0.826812195802207
18-May-2002 00:00:00,6.401,0.729666666666667,0.729666666666667,-0.0103333333333333,NaN,296.843071354705,131.7,0,246.550068941744,-4.72,0.744570837642193,37.27,-3.80868028015508,0.836566837523867,846.457960892434,0,0,0,0.826879658833192
18-May-2002 01:00:00,6.557,0.73,0.73,-0.01,NaN,298.670027576698,131.016666666667,0,248.894088245432,-5.20016666666667,0.802137194071011,40.5966666666667,-3.40106636971182,0.836847154232491,845.796155047792,0,0,0,0.827027978691002
18-May-2002 02:00:00,7.81666666666667,0.710166666666667,0.710166666666667,-0.0298333333333333,NaN,298.721733884867,135.933333333333,0,245.498707342296,-4.04133333333333,1.04239917269907,40.9716666666667,-3.36523697384267,0.836709451299955,845.267700715716,0,0,0,0.827176298548811
18-May-2002 03:00:00,7.22833333333333,0.703166666666667,0.703166666666667,-0.0368333333333332,NaN,296.463891761462,134,2.76059979317477,247.429076180627,-3.4475,4.14753533264392,35.425,-3.90307965878349,0.836150005753638,844.538249482115,0,0,0,0.827324618406621
18-May-2002 04:00:00,6.683,0.702333333333333,0.702333333333333,-0.0376666666666665,NaN,293.068510858325,131.5,25.2912788693554,245.464236470183,-2.75866666666667,31.9476042743882,30.9866666666667,-4.68387953906164,0.834501809598808,843.955807564345,0,0,0,0.82747293826443
18-May-2002 05:00:00,5.70266666666667,0.704166666666667,0.704166666666667,-0.0358333333333333,NaN,291.05196483971,149.483333333333,86.4822475008617,243.120217166494,-3.34583333333333,96.5770423991728,34.31,-5.14169998962943,0.831669327567569,843.46231418189,0,0,0,0.82762125812224
18-May-2002 06:00:00,4.58283333333333,0.702333333333333,0.702333333333333,-0.0376666666666666,NaN,286.777576697691,153.1,188.435022406067,238.1219407101,-2.20816666666667,184.384694932782,30.6083333333333,-6.1218981478462,0.827840418937636,842.845485901678,0,0,0,0.82776957798005
18-May-2002 07:00:00,3.26066666666667,0.701833333333333,0.701833333333333,-0.0381666666666666,NaN,281.486297828335,160.2,311.58221302999,231.848241985522,-1.29083333333333,279.541537400896,31.9133333333333,-7.35080904490314,0.824306598406936,842.688487393959,0,0,0,0.827917897837859
18-May-2002 08:00:00,3.4255,0.702166666666667,0.702166666666667,-0.0378333333333332,NaN,280.538348845226,147.75,432.557738710789,227.88409169252,0.256666666666667,372.630127542227,29.55,-7.54883024892112,0.823227992112239,842.319309534944,0,0,0,0.828066217695669
18-May-2002 09:00:00,5.53316666666667,0.7005,0.7005,-0.0395,NaN,286.708634953465,138.633333333333,560.18614270941,231.020941054809,0.581166666666667,474.112375043089,33.875,-6.08896020020384,0.823027963866734,842.174632232082,0,0,0,0.828214537553479
18-May-2002 10:00:00,5.942,0.700333333333333,0.700333333333333,-0.0396666666666666,NaN,290.138486728714,154.883333333333,651.137538779731,227.866856256463,0.4595,544.329541537401,41.865,-5.25098455055973,0.822718284056956,841.994683338125,0,0,0,0.828362857411288
18-May-2002 11:00:00,5.30783333333333,0.698166666666667,0.698166666666667,-0.0418333333333333,NaN,287.742761116856,197.666666666667,733.678042054464,219.197431920028,2.66233333333333,608.721130644606,36.0033333333333,-5.75696092466536,0.822660805318239,841.706734729688,0,0,0,0.828511177269098
18-May-2002 12:00:00,4.89833333333333,0.6985,0.6985,-0.0415,NaN,286.28636677008,198.666666666667,785.384350224061,214.181920027577,3.6325,644.48466046191,29.07,-6.06662150051607,0.822765524100746,841.442783344062,0,0,0,0.828659497126907
18-May-2002 13:00:00,2.3875,0.698666666666667,0.698666666666667,-0.0413333333333333,NaN,286.070923819373,173.066666666667,788.86590830748,206.158824543261,4.57166666666667,638.572905894519,28.2975,-6.060601224115,0.822805416075679,841.137650887667,0,0,0,0.828807816984717
18-May-2002 14:00:00,3.13483333333333,0.699166666666667,0.699166666666667,-0.0408333333333333,NaN,285.571096173733,182.25,794.898310927267,205.434936228887,4.36866666666667,635.83247156153,29.055,-6.13669883651198,0.823013272884069,840.8205830791,0,0,0,0.828956136842527
18-May-2002 15:00:00,6.42833333333333,0.700666666666667,0.700666666666667,-0.0393333333333333,NaN,295.360823853843,141.166666666667,761.97862805929,202.565236125474,1.94916666666667,600.654946570148,35.4816666666667,-3.85237942317393,0.823022961150837,840.51302541816,0,0,0,0.829104456700336
18-May-2002 16:00:00,6.50783333333333,0.701833333333333,0.701833333333333,-0.0381666666666666,NaN,294.102637021716,141.15,680.472250947949,201.78964150293,1.14366666666667,532.402619786281,34.87,-4.13462956232645,0.823099008147919,840.228412987743,0,0,0,0.829252776558146
18-May-2002 17:00:00,6.83166666666667,0.703333333333333,0.703333333333333,-0.0366666666666666,NaN,287.7255256808,148.833333333333,551.809720785936,200.703809031369,1.41483333333333,428.817649086522,28.4933333333333,-5.63071333855803,0.823268520229996,839.993962877372,0,0,0,0.829401096415956
18-May-2002 18:00:00,4.69566666666667,0.705,0.705,-0.035,NaN,285.829627714581,148.616666666667,437.400896242675,203.444243364357,-0.293333333333333,338.055842812823,34.285,-6.09890344201114,0.823173073652552,839.737935837378,0,0,0,0.829549416273765
18-May-2002 19:00:00,5.10966666666667,0.706,0.706,-0.034,NaN,285.915804894864,137.55,302.275077559462,209.562823164426,-0.7465,237.366425370562,31.6783333333333,-6.12207810839841,0.822555041587418,839.267924013546,0,0,0,0.829697736131575
18-May-2002 20:00:00,3.98616666666667,0.706166666666667,0.706166666666667,-0.0338333333333333,NaN,284.536970010341,170.666666666667,173.802137194071,227.03955532575,-0.0208333333333333,142.088934850052,32.782,-6.57871795022784,0.82156628901965,838.83132541894,0,0,0,0.829846055989385
18-May-2002 21:00:00,4.8305,0.707,0.707,-0.033,NaN,304.409427783523,179.6,52.8352292312995,281.555239572561,-0.245166666666667,44.4708721130645,89.1266666666667,-2.31837396510031,0.820079352905366,838.349494015052,0,0,0,0.829994375847194
18-May-2002 22:00:00,4.18,0.709333333333333,0.709333333333333,-0.0306666666666666,NaN,301.634522578421,163.366666666667,3.82247500861772,233.261547742158,-1.63583333333333,6.10186142709411,78.7183333333333,-2.60927991347897,0.818078530088907,837.910980471678,0,0,0,0.830142695705004
18-May-2002 23:00:00,5.14666666666667,0.712833333333333,0.712833333333333,-0.0271666666666666,NaN,296.050241296105,142.666666666667,0,228.67692175112,-3.04316666666667,2.23267838676318,37.925,-3.87446515913531,0.816098258564088,837.651550851135,0,0,0,0.830291015562813
19-May-2002 00:00:00,3.5185,0.7165,0.7165,-0.0234999999999999,NaN,292.051620130989,145.233333333333,0,229.021630472251,-4.68166666666667,1.07669769045157,40.9883333333333,-4.80678364637762,0.814108933532794,837.451425611641,0,0,0,0.830439335420623
19-May-2002 01:00:00,2.18483333333333,0.717333333333333,0.717333333333333,-0.0226666666666667,NaN,289.225008617718,184.633333333333,0.0687693898655635,229.848931402964,-4.44533333333333,2.58927955877284,41.6533333333333,-5.48134826082069,0.812329326761928,837.069683345664,0,0,0,0.830328252799739
19-May-2002 02:00:00,4.2255,0.718,0.718,-0.022,NaN,288.604532919683,159.133333333333,0,227.660031023785,-4.88133333333333,1.12306101344364,41.5633333333333,-5.61685427162934,0.809471903767012,836.771299723356,0,0,0,0.830217170178854
19-May-2002 03:00:00,4.93033333333333,0.719,0.719,-0.021,NaN,295.153998621165,129.25,1.74198552223371,235.347035504998,-6.78566666666667,3.94226128921062,50.0083333333333,-4.12428358482312,0.806072571086514,836.372030333178,0,0,0,0.830106087557969
19-May-2002 04:00:00,4.356,0.720166666666667,0.720166666666667,-0.0198333333333333,NaN,294.068166149604,121.483333333333,25.5325749741468,239.293950361944,-7.1335,33.5573940020682,61.0116666666667,-4.40550645913767,0.807244795578189,836.078276489477,0,0,0,0.829995004937085
19-May-2002 05:00:00,3.79216666666667,0.718333333333333,0.718333333333333,-0.0216666666666667,NaN,283.726904515684,143.15,92.0768700448122,236.277749052051,-3.84116666666667,100.387797311272,39.7216666666667,-6.84228222575968,0.810926572145725,835.811595798146,0,0,0,0.8298839223162
19-May-2002 06:00:00,3.53533333333333,0.717166666666667,0.717166666666667,-0.0228333333333333,NaN,281.658652188901,143.666666666667,193.416063426405,234.34738021372,-3.349,183.333333333333,51.3216666666667,-7.32452307420759,0.815457717140822,835.453544532178,0,0,0,0.829772839695316
19-May-2002 07:00:00,1.64033333333333,0.714166666666667,0.714166666666667,-0.0258333333333332,NaN,273.065556212144,147.383333333333,317.166494312306,217.301533953809,0.539333333333333,275.887624956912,50.58,-9.30305337961758,0.819967921138463,835.26663416807,0,0,0,0.829661757074431
19-May-2002 08:00:00,1.57966666666667,0.709,0.709,-0.031,NaN,274.661065149948,92.4166666666667,442.175112030334,204.926490865219,3.78033333333333,368.114443295415,59.9666666666667,-8.82856085641987,0.821665353940435,834.957579640373,0,0,0,0.829550674453547
19-May-2002 09:00:00,2.50616666666667,0.708,0.708,-0.032,NaN,282.365305067218,94.5833333333333,566.494312306101,203.289124439848,2.76016666666667,462.564632885212,71.6916666666667,-6.94645519178393,0.822502122671863,834.68405411221,0,0,0,0.829439591832662
19-May-2002 10:00:00,5.10966666666667,0.707666666666667,0.707666666666667,-0.0323333333333333,NaN,296.308772836953,117.483333333333,683.453981385729,216.181230610135,0.799,554.153740089624,83.2666666666667,-3.72225079555175,0.822943747906724,834.265802145338,0,0,0,0.829328509211778
19-May-2002 11:00:00,5.48566666666667,0.708833333333333,0.708833333333333,-0.0311666666666666,NaN,300.721044467425,120.933333333333,793.174767321613,226.64314029645,0.144333333333333,640.468803860738,65.39,-2.77348631641349,0.822688577484436,833.92488668439,0,0,0,0.829217426590893
19-May-2002 12:00:00,4.1345,0.707833333333333,0.707833333333333,-0.0321666666666666,NaN,298.221906239228,131.033333333333,861.944157187177,228.194329541537,1.161,691.640813512582,60.39,-3.36235915861843,0.822416521135756,833.797881018862,0,0,0,0.829106343970008
19-May-2002 13:00:00,2.75466666666667,0.707833333333333,0.707833333333333,-0.0321666666666666,NaN,287.932350913478,132.783333333333,922.440537745605,227.728972768011,2.71033333333333,722.337125129266,52.6366666666667,-5.77251335915444,0.822296050361973,833.583193162574,0,0,0,0.828995261349124
19-May-2002 14:00:00,4.44783333333333,0.710333333333333,0.710333333333333,-0.0296666666666666,NaN,294.843760772148,101.65,862.461220268873,231.744829369183,1.74916666666667,660.858324715615,70.8466666666667,-4.1720640508721,0.82194465926236,833.399848996148,0,0,0,0.828884178728239
19-May-2002 15:00:00,5.27566666666667,0.715,0.715,-0.0249999999999999,NaN,305.443553946915,85.3666666666667,374.40537745605,237.484229576008,0.224666666666667,298.017924853499,74.7666666666667,-1.77227020499824,0.821794221022369,833.078803043085,0,0,0,0.828773096107355
19-May-2002 16:00:00,6.56,0.718,0.718,-0.022,NaN,311.820665287832,89.1166666666667,198.827990348156,271.86892450879,-1.43166666666667,172.526714925888,75.8,-0.560279660951731,0.821577195119264,832.80848990888,0,0,0,0.82866201348647
19-May-2002 17:00:00,6.95516666666667,0.719333333333333,0.719333333333333,-0.0206666666666666,NaN,316.215701482247,90.35,169.510513615994,312.510082730093,-2.54533333333333,152.671492588763,93.1333333333333,0,0.820393855700618,832.556680246141,0,0,0,0.828550930865586
19-May-2002 18:00:00,8.43833333333333,0.718666666666667,0.718666666666667,-0.0213333333333333,NaN,315.595225784212,99.3,179.593243709066,313.182264736298,-2.0275,160.375732506032,95.55,-0.031296514861926,0.818287829972887,832.174623101337,0,0,0,0.828439848244701
19-May-2002 19:00:00,9.23833333333334,0.717666666666667,0.717666666666667,-0.0223333333333333,NaN,316.043347121682,111.35,234.505342985178,304.185367114788,-2.1575,193.933126508101,95.2666666666667,0,0.817582174246841,831.69642571682,0,0,0,0.828328765623817
19-May-2002 20:00:00,4.17633333333333,0.7175,0.7175,-0.0224999999999999,NaN,316.095053429852,99.2383333333333,87.2647362978282,313.233971044467,-2.11733333333333,76.8941744226128,95.7833333333333,-0.0112867770744363,0.820195165528508,831.307554002919,0,0,0,0.828217683002932
19-May-2002 21:00:00,3.86016666666667,0.719,0.719,-0.021,NaN,316.181230610135,81.665,31.8062736987246,314.268097207859,-2.2335,30.2843846949328,96.0666666666667,0,0.825917899896601,830.863968326821,0,0,0,0.828106600382048
19-May-2002 22:00:00,3.237,0.717833333333333,0.717833333333333,-0.0221666666666667,NaN,316.250172354361,201.266666666667,6.21613236814891,315.267752499138,-1.9775,6.27421578765942,96.4166666666667,0,0.83796929268602,830.429619737685,0,0,0,0.827995517761163
19-May-2002 23:00:00,2.46216666666667,0.717166666666667,0.717166666666667,-0.0228333333333333,NaN,316.181230610134,133.836666666667,0.618062736987246,316.060582557738,-1.95216666666667,0.824543260944501,96.4166666666667,0,0.852368519087791,830.046115266992,0,0,0,0.827884435140279
20-May-2002 00:00:00,2.35466666666667,0.715,0.715,-0.025,NaN,315.957169941399,53.015,0.0570492933471217,316.232936918304,-1.87083333333333,0.274905205101689,96.4666666666667,0,0.867601240261833,829.663245192917,0,0,0,0.827773352519394
20-May-2002 01:00:00,5.94183333333333,0.7165,0.7165,-0.0234999999999999,NaN,315.836521889004,86.3666666666667,0,315.784815580834,-1.953,0.0572216477076869,96.5166666666667,-0.0239873309736348,0.881462274649322,829.144658003199,0,0,0,0.827773937724373
20-May-2002 02:00:00,6.43033333333333,0.718666666666667,0.718666666666667,-0.0213333333333333,NaN,315.422871423647,85.9166666666667,0.354877628403999,315.353929679421,-1.9745,0.354877628403999,96.5166666666667,-0.0662856117125917,0.898437075624536,828.743610286378,3.41501590701228e-05,0,3.41501590701228e-05,0.827774522929352
20-May-2002 03:00:00,6.643,0.719,0.719,-0.0209999999999999,NaN,315.336694243364,85.1483333333333,3.19458807307825,314.371509824198,-1.82583333333333,3.60668734918994,96.75,-0.0630223006686208,0.920610778458264,828.128365454913,7.14053366900771e-05,0,7.14053366900771e-05,0.827775108134331
20-May-2002 04:00:00,6.17366666666667,0.719666666666667,0.719666666666667,-0.0203333333333333,NaN,315.681402964495,55.6216666666667,17.2225094794898,315.664167528439,-1.9245,18.4012409513961,96.5333333333333,-0.0109380611546044,0.927377123816205,827.275194542763,0.000107007114640055,2.09804615001303e-05,8.60266531399247e-05,0.827775693339309
20-May-2002 05:00:00,6.11666666666667,0.72,0.72,-0.0199999999999999,NaN,315.715873836608,43.2966666666667,39.4794898310927,315.750344708721,-1.84166666666667,42.524991382282,96.4666666666667,-0.00286409329711053,0.919703592932743,826.72197401877,0.000176622021730054,0.000107131593649683,6.94904280803712e-05,0.827776278544288
20-May-2002 06:00:00,8.22666666666667,0.720833333333333,0.720833333333333,-0.0191666666666666,NaN,315.991640813512,37.7116666666667,86.6959669079628,314.561099620821,-2.53416666666667,91.1513271285764,95.8833333333333,0,0.91605623482651,825.841183822671,0.000129822016959679,9.14610340801119e-05,3.8360982879567e-05,0.827776863749267
20-May-2002 07:00:00,8.605,0.720666666666667,0.720666666666667,-0.0193333333333333,NaN,316.008876249569,37.245,150.654946570148,314.492157876594,-3.39233333333333,157.290589451913,94.9,0,0.913585503735351,825.177128151834,9.912109375e-05,5.08540672999516e-05,4.82670264500484e-05,0.827777448954246
20-May-2002 08:00:00,8.49666666666667,0.722,0.722,-0.018,NaN,315.767580144778,46.9483333333333,203.447087211306,314.26809720786,-3.79466666666667,209.358841778697,94.4666666666667,-0.00113398375263311,0.914362427078806,824.687854330227,0.000102294921869998,8.51883300902045e-05,1.71065917797932e-05,0.827778034159225
20-May-2002 09:00:00,10.2183333333333,0.701,0.701,-0.0389999999999999,NaN,315.939934505343,50.2166666666667,341.05480868666,307.046449500173,-3.79333333333333,351.671837297483,94.1666666666667,-0.0173469645208305,0.914447069586309,824.407607752257,8.77731901800871e-05,1.4486822050003e-05,7.32863681300841e-05,0.827778619364203
20-May-2002 10:00:00,10.4783333333333,0.704666666666667,0.704666666666667,-0.0353333333333333,NaN,315.216046190969,48.425,469.010685970355,304.409427783523,-3.45183333333333,461.340916925198,94.05,-0.0632703764374867,0.913869545016799,823.876662488314,7.92332897799497e-05,1.40609539998877e-05,6.5172335780062e-05,0.827779204569182
20-May-2002 11:00:00,9.44666666666667,0.720333333333333,0.720333333333333,-0.0196666666666666,NaN,314.440451568425,36.08,639.279558772837,306.753447087211,-3.34916666666667,598.862461220269,93.6166666666667,-0.229026688634122,0.913577822739951,823.427033078517,0.000330571917030284,0.000276997791630038,5.3574125400246e-05,0.827779789774161
20-May-2002 12:00:00,8.88,0.718,0.718,-0.0219999999999999,NaN,311.993019648397,28.49,779.041709755257,304.564546708032,-2.9,700.068941744226,93.75,-0.741699875301388,0.913575402426497,823.237194477617,0.00231876125606004,0.00209675240233992,0.000222008853720126,0.82778037497914
20-May-2002 13:00:00,8.21333333333333,0.696833333333333,0.696833333333333,-0.0431666666666666,NaN,307.718631506377,17.7683333333333,665.253360910031,302.272233712513,-2.4845,589.675973802137,94.2,-1.69253631906827,0.9135565467836,823.103822333932,0.00176694934597981,0.0015951369300401,0.000171812415939712,0.827780960184119
20-May-2002 14:00:00,7.93833333333333,0.7075,0.7075,-0.0324999999999999,NaN,310.183298862461,26.1466666666667,499.741468459152,306.322561185798,-2.5355,449.775939331265,94.6833333333333,-1.1615429641633,0.913571503011192,822.898765929045,0.000827564477860051,0.000778046395470028,4.95180823900228e-05,0.827781545389098
20-May-2002 15:00:00,6.701,0.706166666666667,0.706166666666667,-0.0338333333333333,NaN,310.528007583592,36.85,514.546708031713,310.079886246122,-2.43183333333333,463.012754222682,94.5333333333333,-1.10913238194729,0.913592942425835,822.616347123957,0.00109176730697982,0.000883973967610018,0.0002077933393698,0.827782130594076
20-May-2002 16:00:00,4.749,0.6995,0.6995,-0.0405000000000001,NaN,306.322561185798,52.5816666666667,627.180282661151,290.086780420544,-2.16183333333333,525.680799724233,93.2666666666667,-1.92765563205632,0.913518184616354,822.636687776778,0.0015397399558201,0.0013305641407801,0.000209175815039998,0.827782715799055
20-May-2002 17:00:00,3.78066666666667,0.6985,0.6985,-0.0415,NaN,310.355653223027,104.516666666667,395.587728369528,305.71932092382,-1.24616666666667,338.81420199931,94.9833333333333,-1.1186781093195,0.913129886548643,822.833729728285,0.000762465781850096,0.000704870066269905,5.75957155801917e-05,0.827783301004034
20-May-2002 18:00:00,6.9785,0.699666666666667,0.699666666666667,-0.0403333333333334,NaN,312.785849706998,139.166666666667,285.4877628404,296.912013098931,-0.809166666666667,242.364701826956,96.2666666666667,-0.512571590463703,0.912167238953066,822.903507346525,0.000764022639139966,0.000575160354209856,0.00018886228493011,0.827783886209013
20-May-2002 19:00:00,7.7165,0.699166666666667,0.699166666666667,-0.0408333333333334,NaN,309.614529472596,142.683333333333,242.3474663909,273.730351602895,-1.3,205.825577387108,95.95,-1.06971351652035,0.910191788430254,822.856239802258,0.000190496742260166,3.21950663901589e-05,0.000158301675870007,0.827784471413992
20-May-2002 20:00:00,7.55083333333333,0.693833333333333,0.693833333333333,-0.0461666666666667,NaN,313.337383660807,139.3,80.2309548431576,291.189848328163,-1.701,70.9772492244054,96.4833333333333,-0.350255318957608,0.906938797390615,822.776061371684,0.000147562630440007,0,0.000147562630440007,0.827785056618971
20-May-2002 21:00:00,5.79266666666667,0.688,0.688,-0.052,NaN,310.889951740779,139.383333333333,69.7311271975181,278.900982419855,-2.0615,61.4322647362978,96.2833333333333,-0.817295765071453,0.902991054983382,822.761474533635,0.000202003415599847,0,0.000202003415599847,0.827785641823949
20-May-2002 22:00:00,5.73966666666667,0.688,0.688,-0.052,NaN,315.129869010686,119.583333333333,20.0258531540848,309.424939675974,-1.6525,17.1061702861082,96.8166666666667,-0.0778624457588819,0.896321207247006,822.69251845162,0.000271086645299874,3.75759439498324e-05,0.000233510701350042,0.827786227028928
20-May-2002 23:00:00,4.34616666666667,0.687666666666667,0.687666666666667,-0.0523333333333333,NaN,315.353929679421,110.433333333333,1.11047914512237,309.04576008273,-1.835,1.25956566701138,96.7166666666667,-0.0239347298575201,0.890819680422912,822.572412847183,0.00019496160630024,2.06403254701399e-05,0.0001743212808301,0.827786812233907
