Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,ps,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
05-Jan-2015 14:00:00,13.776869086825,NaN,NaN,NaN,NaN,265.031816807253,813.075420045696,NaN,15.5317904223169,264.863857267399,-9.04847220397596,NaN,13.6247543688804,95.9093268936788,NaN,0.877217242727124,0.00176163588914005,0.00104236555909006,0.000719270330049994,0.877217242727124
05-Jan-2015 15:00:00,14.6578561828431,NaN,NaN,NaN,NaN,265.507326103915,812.694224411803,NaN,0.564701531348591,271.161127508282,-8.90169485875498,NaN,0.495386212813775,97.2473464368508,NaN,0.877253177675504,0.00298073441320003,0.00144267091418988,0.00153806349901015,0.877253177675504
05-Jan-2015 16:00:00,18.0350285609852,NaN,NaN,NaN,NaN,265.024181449333,812.070157253026,NaN,0,224.838287392188,-9.24607624158699,NaN,0,100,NaN,0.877289112623884,0.00246030453863,0.00130358800002,0.00115671653861,0.877289112623884
05-Jan-2015 17:00:00,13.8749568346312,NaN,NaN,NaN,NaN,268.365491098868,811.209204279909,NaN,0,276.247635461424,-8.18290990296998,NaN,0,99.2063817671545,NaN,0.877325047572263,0.00284357978683988,0.00111775074720003,0.00172582903963985,0.877325047572263
05-Jan-2015 18:00:00,17.7007797944376,NaN,NaN,NaN,NaN,270.102861110706,811.24757428093,NaN,0,281.097087443576,-7.74037090495597,NaN,0,99.0320287979475,NaN,0.877360982520643,0.00231686324820998,0.00139983212080006,0.000917031127409928,0.877360982520643
05-Jan-2015 19:00:00,15.5989666644737,NaN,NaN,NaN,NaN,263.965748600361,812.437232753865,NaN,0,274.935352442198,-9.25990588382996,NaN,0,98.9709573026086,NaN,0.877396917469023,0.00111057102444011,0.000562388565680067,0.000548182458760039,0.877396917469023
05-Jan-2015 20:00:00,12.7650437149626,NaN,NaN,NaN,NaN,263.039841018849,812.669519595094,NaN,0,271.516038645622,-9.50367471947396,NaN,0,99.1531087394906,NaN,0.877432852417403,0.00138905807059996,0.000789736167649835,0.000599321902950123,0.877432852417403
05-Jan-2015 21:00:00,14.9835497226506,NaN,NaN,NaN,NaN,263.71122289178,813.158192610213,NaN,0,270.925611424504,-9.34189314125598,NaN,0,99.1256048126353,NaN,0.877468787365783,0.00148291546270002,0.00099263311418008,0.00049028234851994,0.877468787365783
05-Jan-2015 22:00:00,14.092153138845,NaN,NaN,NaN,NaN,263.16570417948,813.138278463827,NaN,0,272.565457318204,-9.46762888118695,NaN,0,99.0334551445623,NaN,0.877504722314163,0.000510818226400033,0.000354637818479887,0.000156180407920147,0.877504722314163
05-Jan-2015 23:00:00,13.5985370496614,NaN,NaN,NaN,NaN,263.469567531225,813.519566060772,NaN,0,269.461650206901,-9.40831253795199,NaN,0,99.163657287411,NaN,0.877540657262543,0.00215733173925992,0.00139236081583022,0.000764970923429701,0.877540657262543
06-Jan-2015 00:00:00,12.922831938881,NaN,NaN,NaN,NaN,263.477905159511,813.52585617696,NaN,0,272.441408836279,-9.391654152478,NaN,0,99.077877992514,NaN,0.877576592210923,0.000687753653470054,0.000533075128719929,0.000154678524750125,0.877576592210923
06-Jan-2015 01:00:00,14.3473251742302,NaN,NaN,NaN,NaN,260.436140324103,814.235719377279,NaN,0,268.416966966932,-10.160572093727,NaN,0,99.0368856961469,NaN,0.877612527159303,0.00162116056503987,0.00114418759076989,0.000476972974269984,0.877612527159303
06-Jan-2015 02:00:00,14.0044107640689,NaN,NaN,NaN,NaN,262.303555676506,814.677972541491,NaN,0,271.55107670307,-9.68445249240898,NaN,0,99.03440243314,NaN,0.877648462107683,0.000325611220460132,0.000289410459400187,3.62007610599448e-05,0.877648462107683
06-Jan-2015 03:00:00,10.5069314013633,NaN,NaN,NaN,NaN,259.529633428234,814.981702599657,NaN,0,269.6039248277,-10.379199220472,NaN,0,99.0541491440596,NaN,0.877684397056063,0.000431135721459896,0.000385298468649808,4.58372528100881e-05,0.877684397056063
06-Jan-2015 04:00:00,12.2834235472165,NaN,NaN,NaN,NaN,260.679560508825,815.25155987678,NaN,0,271.29512640985,-10.086154747871,NaN,0,98.998048370974,NaN,0.877720332004443,0.000480871889100172,0.000396388993400024,8.44828957001482e-05,0.877720332004443
06-Jan-2015 05:00:00,11.3132720130023,NaN,NaN,NaN,NaN,259.386912070139,815.681292145309,NaN,0,267.192023570515,-10.426564269305,NaN,0,99.1380913378129,NaN,0.877756266952823,0.000229781364359951,0.00022005075644006,9.73060791989157e-06,0.877756266952823
06-Jan-2015 06:00:00,11.2719013578617,NaN,NaN,NaN,NaN,257.892740564157,815.918649892281,NaN,0,265.411491269347,-10.80693517426,NaN,0,98.8892241992321,NaN,0.877792201901203,0.000839679851490018,0.000827008937289975,1.26709142000436e-05,0.877792201901203
06-Jan-2015 07:00:00,13.223523481988,NaN,NaN,NaN,NaN,255.141045086896,816.313475872352,NaN,0,243.668626808302,-11.604607415179,NaN,0,99.9652116867079,NaN,0.877828136849583,0.000370444667979882,0.000360444667990123,9.99999998975909e-06,0.877828136849583
06-Jan-2015 08:00:00,11.5459347029135,NaN,NaN,NaN,NaN,258.07579579373,816.300124022339,NaN,0,265.708607084444,-10.759852473938,NaN,0,97.5513675475515,NaN,0.877864071797962,0.000445285512220153,0.000437956426409983,7.32908581016999e-06,0.877864071797962
06-Jan-2015 09:00:00,9.89628053125847,NaN,NaN,NaN,NaN,255.247962181868,816.616550569261,NaN,0,261.285965951878,-11.489191823765,NaN,0,99.2883246860371,NaN,0.877900006746342,0.000360795219809916,0.000344594458749953,1.6200761059963e-05,0.877900006746342
06-Jan-2015 10:00:00,11.9728977304766,NaN,NaN,NaN,NaN,257.77463339864,817.103416196112,NaN,0,266.828568467966,-10.829306293074,NaN,0,99.0386879371901,NaN,0.877935941694722,0.000480124519469882,0.000463923758409919,1.62007610599631e-05,0.877935941694722
06-Jan-2015 11:00:00,9.77091837226046,NaN,NaN,NaN,NaN,256.219235726561,817.194700813174,NaN,0,251.825254623721,-11.293006672593,NaN,0,99.9932330970267,NaN,0.877971876643102,0.000493705122770052,0.000466376036960128,2.73290858099244e-05,0.877971876643102
06-Jan-2015 12:00:00,10.2339800711087,NaN,NaN,NaN,NaN,257.910620249823,817.045246605743,NaN,13.8898879801022,261.782952108396,-10.820564444203,NaN,12.1954301486604,99.2352609251813,NaN,0.878007811591482,0.000364665568320106,0.000354665568329892,9.99999999021385e-06,0.878007811591482
06-Jan-2015 13:00:00,13.268546610387,NaN,NaN,NaN,NaN,255.467812603099,816.780822455417,NaN,24.802315920711,262.408708597321,-11.428360640937,NaN,21.7775183938864,98.8070491736854,NaN,0.878043746539862,0.0005522566495099,0.000539855127389956,1.24015221199443e-05,0.878043746539862
06-Jan-2015 14:00:00,10.6373874007044,NaN,NaN,NaN,NaN,255.226429461229,816.123687061503,NaN,21.598680838228,262.21638634919,-11.489926236969,NaN,18.9653627909974,98.917895646946,NaN,0.878079681488242,3.64701531300398e-05,2.91410673301016e-05,7.32908579993819e-06,0.878079681488242
06-Jan-2015 15:00:00,12.4246635102377,NaN,NaN,NaN,NaN,255.250342637107,815.910522213419,NaN,4.28551526730772,264.4275974086,-11.4728157868,NaN,3.76317788070047,98.8564423218963,NaN,0.878115616436622,0.000317059693730016,0.000310589540589945,6.47015314007149e-06,0.878115616436622
06-Jan-2015 16:00:00,13.4256020871085,NaN,NaN,NaN,NaN,259.38324980796,815.264898273796,NaN,0,268.905019026412,-10.418973188125,NaN,0,98.9603427020739,NaN,0.878151551385002,9.62007610598903e-05,9.62007610601177e-05,0,0.878151551385002
06-Jan-2015 17:00:00,16.6390714102393,NaN,NaN,NaN,NaN,261.203595757475,814.790244346788,NaN,0,255.321896543015,-10.035611220461,NaN,0,95.9809860870032,NaN,0.878187486333382,0.000224439535980082,0.00021090968910994,1.35298468701421e-05,0.878187486333382
06-Jan-2015 18:00:00,17.529751015884,NaN,NaN,NaN,NaN,259.185014917362,813.902875690507,NaN,0,212.007922513661,-10.751084965021,NaN,0,95.6083627728913,NaN,0.878223421281762,0.000314759684490127,0.000314759684499904,0,0.878223421281762
06-Jan-2015 19:00:00,13.6079601388811,NaN,NaN,NaN,NaN,265.513580238016,812.588577368718,NaN,0,272.512386777472,-8.89358060330397,NaN,0,93.6054143693111,NaN,0.878259356230142,0.000923586163029995,0.000870915248829988,5.26709142000072e-05,0.878259356230142
06-Jan-2015 20:00:00,19.9882465769638,NaN,NaN,NaN,NaN,269.612696558129,810.66265174625,NaN,0,272.778011810062,-7.89850816699897,NaN,0,96.9292422450165,NaN,0.878295291178522,0.00126447468252991,0.00125388514194015,1.05895405897627e-05,0.878295291178522
06-Jan-2015 21:00:00,23.7720201891671,NaN,NaN,NaN,NaN,274.223829592895,808.066938171559,NaN,0,280.955847244948,-6.75485380066499,NaN,0,93.6411541910744,NaN,0.878331226126902,0.00199148917954994,0.00193555781056989,5.59313689800546e-05,0.878331226126902
06-Jan-2015 22:00:00,23.9552147430582,NaN,NaN,NaN,NaN,277.896787080793,807.028216173288,NaN,0,287.728669465963,-5.853092575586,NaN,0,93.520904137219,NaN,0.878367161075281,0.00494007217885996,0.00494654233200004,0,0.878367161075281
06-Jan-2015 23:00:00,22.7202130213421,NaN,NaN,NaN,NaN,279.37836316069,804.661566121774,NaN,0,290.461920327448,-5.49190875114095,NaN,0,93.5205973278531,NaN,0.878403096023662,0.00996376250823005,0.00991783113923998,4.59313689900685e-05,0.878403096023662
07-Jan-2015 00:00:00,21.7868138188417,NaN,NaN,NaN,NaN,279.456225220513,801.83859814558,NaN,0,290.12449376234,-5.47522470561995,NaN,0,93.7660642878354,NaN,0.878439030972041,0.0138057524190999,0.01253473565739,0.00127101676170992,0.878439030972041
07-Jan-2015 01:00:00,22.6479000058889,NaN,NaN,NaN,NaN,289.214974099218,799.15282774819,NaN,0,299.085927442195,-3.17373287261995,NaN,0,97.436490823379,NaN,0.878474965920421,0.00934268203364013,0.00504888728512992,0.00429379474851021,0.878474965920421
07-Jan-2015 02:00:00,25.7540525710451,NaN,NaN,NaN,NaN,287.54203727848,797.070010541742,NaN,0,298.276086904175,-3.560769559758,NaN,0,99.3315088675418,NaN,0.878510900868801,0.00469528964304004,0.00237400966141013,0.00232127998162991,0.878510900868801
07-Jan-2015 03:00:00,26.4412580200153,NaN,NaN,NaN,NaN,287.737483642336,795.214129179439,NaN,0,299.336932063947,-3.51103155512897,NaN,0,99.341430124296,NaN,0.878546835817181,0.00234088030632984,0.00157274386075005,0.000768136445579785,0.878546835817181
07-Jan-2015 04:00:00,19.9014974592936,NaN,NaN,NaN,NaN,283.832234607619,794.116657015542,NaN,0,294.785164258631,-4.432896130068,NaN,0,98.5709797186806,NaN,0.878582770765561,0.00250902292405021,0.00188012268248985,0.000628900241560359,0.878582770765561
07-Jan-2015 05:00:00,21.8031774514683,NaN,NaN,NaN,NaN,277.952317419461,793.623527623997,NaN,0,287.432652854895,-5.84140593000797,NaN,0,99.2211669839998,NaN,0.878618705713941,0.00250378546603997,0.00167833289109012,0.00082545257494985,0.878618705713941
07-Jan-2015 06:00:00,18.7942929847489,NaN,NaN,NaN,NaN,274.151481015363,793.266333312273,NaN,0,283.733431240258,-6.75885132210897,NaN,0,99.1800390161127,NaN,0.878654640662321,0.00203953497887983,0.000956419396689853,0.00108311558218998,0.878654640662321
07-Jan-2015 07:00:00,22.6053095879893,NaN,NaN,NaN,NaN,265.018606082402,792.94412806443,NaN,0,233.755583744454,-9.20379393203598,NaN,0,99.8287601762871,NaN,0.878690575610701,0.000842345205950096,0.000519862524100063,0.000322482681850033,0.878690575610701
07-Jan-2015 08:00:00,16.9788901640185,NaN,NaN,NaN,NaN,265.322381637764,792.146361587008,NaN,0,271.728154008484,-8.94403557426796,NaN,0,97.5605414238585,NaN,0.878726510559081,0.00080529846864988,0.000525931368980082,0.000279367099669798,0.878726510559081
07-Jan-2015 09:00:00,14.4267871607875,NaN,NaN,NaN,NaN,264.216146874808,791.269153515905,NaN,0,272.280063965687,-9.21161635247,NaN,0,98.2292545352218,NaN,0.878762445507461,0.00131688151155004,0.000559265586799938,0.000757615924750098,0.878762445507461
07-Jan-2015 10:00:00,23.9693113051585,NaN,NaN,NaN,NaN,266.225744937668,791.320724985783,NaN,0,273.868852663006,-8.71351632678,NaN,0,98.9734042962623,NaN,0.878798380455841,0.00320659916303998,0.00127773039405997,0.00192886876898001,0.878798380455841
07-Jan-2015 11:00:00,20.1734987181203,NaN,NaN,NaN,NaN,270.326313388439,790.729475797426,NaN,0,276.437142806494,-7.70903134127099,NaN,0,99.1550704927765,NaN,0.878834315404221,0.00270911357030013,0.00121285914653004,0.0014962544237701,0.878834315404221
07-Jan-2015 12:00:00,17.2620201237641,NaN,NaN,NaN,NaN,271.22741970977,790.253784216046,NaN,8.86533866004887,280.214656081817,-7.47439617624599,NaN,7.79148240761774,95.2253352541631,NaN,0.8788702503526,0.00208486675708991,0.000851738218490027,0.00123312853859989,0.8788702503526
07-Jan-2015 13:00:00,18.1473122853642,NaN,NaN,NaN,NaN,270.795056473868,790.262486717622,NaN,13.4598768514073,278.43395783568,-7.58674694192098,NaN,11.8299690180914,99.0595307056103,NaN,0.878906185300981,0.00316202138347012,0.00128021123892995,0.00188181014454017,0.878906185300981
07-Jan-2015 14:00:00,19.2134231640375,NaN,NaN,NaN,NaN,270.433628460299,789.97828050127,NaN,11.1545155443769,279.456782088474,-7.66869639933896,NaN,9.80417354292908,98.767153477835,NaN,0.87894212024936,0.00348973907391996,0.00169738540197,0.00179235367194997,0.87894212024936
07-Jan-2015 15:00:00,18.8766764901507,NaN,NaN,NaN,NaN,272.602796368351,790.377242191346,NaN,1.07598477887048,281.910484100935,-7.13691482112199,NaN,0.945767008353945,95.9881976239218,NaN,0.87897805519774,0.00279025378218989,0.00186553745743004,0.000924716324759856,0.87897805519774
07-Jan-2015 16:00:00,22.5230365723651,NaN,NaN,NaN,NaN,271.824246692584,790.754884273014,NaN,0,281.06269335713,-7.327255322778,NaN,0,99.08008877777,NaN,0.87901399014612,0.00296637419998001,0.00179130916039003,0.00117506503958998,0.87901399014612
07-Jan-2015 17:00:00,17.9984643590825,NaN,NaN,NaN,NaN,268.881614105809,790.671634063497,NaN,0,280.344639451419,-8.03838364753,NaN,0,99.0003732308409,NaN,0.8790499250945,0.00124191349440002,0.000889875480530009,0.000352038013870015,0.8790499250945
07-Jan-2015 18:00:00,20.4958669529943,NaN,NaN,NaN,NaN,269.812289521784,790.761036713878,NaN,0,280.212569197271,-7.81458440858597,NaN,0,99.0423807361402,NaN,0.87908586004288,0.00529248640459014,0.00384026755508989,0.00145221884950024,0.87908586004288
07-Jan-2015 19:00:00,19.3860432694068,NaN,NaN,NaN,NaN,270.979756601527,791.255700739695,NaN,0,280.151553660113,-7.53413974059896,NaN,0,99.0329593579671,NaN,0.87912179499126,0.0025041783570698,0.00123070666336002,0.00127347169370978,0.87912179499126
07-Jan-2015 20:00:00,20.2872329166104,NaN,NaN,NaN,NaN,272.410507658808,791.379761390731,NaN,0,280.852522873249,-7.18794637624995,NaN,0,99.1329562945215,NaN,0.87915772993964,0.00228882091881019,0.00134686406467995,0.000941956854130239,0.87915772993964
07-Jan-2015 21:00:00,19.827088149659,NaN,NaN,NaN,NaN,273.1146633728,791.857184331815,NaN,0,283.455078559682,-7.00728307262398,NaN,0,99.0078091694466,NaN,0.87919366488802,0.00390858376701999,0.0031333056515,0.000775278115519996,0.87919366488802
07-Jan-2015 22:00:00,18.3098595065478,NaN,NaN,NaN,NaN,271.036590598544,792.653230037404,NaN,0,280.330514961094,-7.51963649175195,NaN,0,99.135862292745,NaN,0.8792295998364,0.00245898349109984,0.0020177840567801,0.000441199434319742,0.8792295998364
07-Jan-2015 23:00:00,19.4560996331248,NaN,NaN,NaN,NaN,270.183493300865,793.150119887184,NaN,0,281.070320148517,-7.72109792145199,NaN,0,98.9389472373573,NaN,0.87926553478478,0.00115307222244996,0.000954388779540068,0.000198683442909896,0.87926553478478
08-Jan-2015 00:00:00,19.9320022328037,NaN,NaN,NaN,NaN,270.380810453752,793.679748819725,NaN,0,281.480511034311,-7.67166445545496,NaN,0,99.0337416635851,NaN,0.87930146973316,0.000733062172280142,0.000440020353139971,0.000293041819140171,0.87930146973316
08-Jan-2015 01:00:00,18.3831349648945,NaN,NaN,NaN,NaN,269.814664931304,794.546691193572,NaN,0,279.569403062697,-7.81711045016897,NaN,0,99.0820591775435,NaN,0.87933740468154,0.00191935704951993,0.00156636598679984,0.000352991062720093,0.87933740468154
08-Jan-2015 02:00:00,16.4207619993689,NaN,NaN,NaN,NaN,268.50171197667,795.505573789906,NaN,0,277.457727176957,-8.14411938746099,NaN,0,99.147271417365,NaN,0.87937333962992,0.00172597472871007,0.00152932929967005,0.000196645429040018,0.87937333962992
08-Jan-2015 03:00:00,17.7464285258098,NaN,NaN,NaN,NaN,267.234436411437,796.08627287877,NaN,0,275.211478060099,-8.46191349439499,NaN,0,99.0750793531083,NaN,0.879409274578299,0.00168422090033005,0.00163042166139007,5.37992389399733e-05,0.879409274578299
08-Jan-2015 04:00:00,16.3058013321541,NaN,NaN,NaN,NaN,265.544779390753,796.80621482757,NaN,0,275.683100788763,-8.87051577756398,NaN,0,98.9884069887045,NaN,0.879445209526679,0.00111776370363987,0.00110509278944005,1.26709141998161e-05,0.879445209526679
08-Jan-2015 05:00:00,16.4037265238388,NaN,NaN,NaN,NaN,260.844204039601,797.734688939459,NaN,0,270.387789616497,-10.049956640269,NaN,0,98.9418958304635,NaN,0.879481144475059,0.000919700204620085,0.00091237111881992,7.32908580016551e-06,0.879481144475059
08-Jan-2015 06:00:00,18.4461425921094,NaN,NaN,NaN,NaN,259.191231509712,798.279326298613,NaN,0,269.113382884457,-10.465588213869,NaN,0,98.7649121039885,NaN,0.879517079423439,0.000299141067320079,0.00028294030627012,1.62007610499586e-05,0.879517079423439
08-Jan-2015 07:00:00,18.4731774702455,NaN,NaN,NaN,NaN,257.143144533273,798.667961632664,NaN,0,266.9084452706,-10.986447146542,NaN,0,98.8236980268981,NaN,0.879553014371819,0.000127743350499941,9.18119815098635e-05,3.59313689900773e-05,0.879553014371819
08-Jan-2015 08:00:00,19.3716117800683,NaN,NaN,NaN,NaN,254.583377902699,799.144221898676,NaN,0,264.0971517201,-11.642109123442,NaN,0,98.7835502225859,NaN,0.879588949320199,0.000331542589440005,0.000311273197359924,2.02693920800812e-05,0.879588949320199
08-Jan-2015 09:00:00,18.1198453844888,NaN,NaN,NaN,NaN,254.508218019134,799.58816336256,NaN,0,264.026653642221,-11.661374710238,NaN,0,98.7812207791167,NaN,0.879624884268579,0.000571303600660031,0.000561572992740139,9.73060791989151e-06,0.879624884268579
08-Jan-2015 10:00:00,16.9542225973923,NaN,NaN,NaN,NaN,253.89697491192,800.508363866921,NaN,0,261.775159155767,-11.82667317889,NaN,0,98.5600894105426,NaN,0.879660819216959,0.000841542589439996,0.000825341828390037,1.62007610499587e-05,0.879660819216959
08-Jan-2015 11:00:00,16.5332225092705,NaN,NaN,NaN,NaN,253.879569052195,801.285113805733,NaN,0,260.657771100342,-11.836696185482,NaN,0,98.9393911379543,NaN,0.879696754165339,0.00109347909042981,0.00105994924355991,3.35298468698965e-05,0.879696754165339
08-Jan-2015 12:00:00,17.9602992206199,NaN,NaN,NaN,NaN,254.546692680089,801.788429523995,NaN,12.9171786534761,263.641591508894,-11.653631359742,NaN,11.3636643125849,98.7725253182871,NaN,0.879732689113719,0.000807204566330029,0.00078073441319998,2.64701531300489e-05,0.879732689113719
08-Jan-2015 13:00:00,17.3120743375311,NaN,NaN,NaN,NaN,253.990314185171,802.314287376242,NaN,23.3002566004622,260.939500541997,-11.807356835655,NaN,20.4988346896825,95.0311240067431,NaN,0.879768624062099,0.00154122244093014,0.00149122244091996,5.00000000101864e-05,0.879768624062099
08-Jan-2015 14:00:00,14.4196907431793,NaN,NaN,NaN,NaN,252.559196385435,803.071090533202,NaN,12.6457701187878,262.876831571583,-12.159023944564,NaN,11.125806202708,97.4730650975088,NaN,0.879804559010479,0.000637255322769988,0.000597524714860128,3.97306079098599e-05,0.879804559010479
08-Jan-2015 15:00:00,12.9143233405231,NaN,NaN,NaN,NaN,254.544399358,803.550419924994,NaN,4.55415591413822,263.161891304273,-11.656622422451,NaN,4.00693078906103,98.9338130580675,NaN,0.879840493958859,0.000497692594060027,0.000471491832999845,2.62007610601813e-05,0.879840493958859
08-Jan-2015 16:00:00,12.4127031862029,NaN,NaN,NaN,NaN,254.2404112835,803.9078731413,NaN,0,263.012071323435,-11.733900751821,NaN,0,99.0020262742854,NaN,0.879876428907239,0.000502657957759993,0.000470081159740175,3.2576798019818e-05,0.879876428907239
08-Jan-2015 17:00:00,12.6052933674196,NaN,NaN,NaN,NaN,254.644624327702,804.252105672853,NaN,0,263.869995256746,-11.627844863373,NaN,0,98.9717444887189,NaN,0.879912363855619,0.000482408918819829,0.000466477549839965,1.59313689798637e-05,0.879912363855619
08-Jan-2015 18:00:00,8.77804515452776,NaN,NaN,NaN,NaN,254.51381275001,804.302604197293,NaN,0,260.546824884552,-11.677481355125,NaN,0,97.5560513301685,NaN,0.879948298803998,0.00104219584291013,0.00101305477558003,2.91410673301017e-05,0.879948298803998
08-Jan-2015 19:00:00,9.13366994943418,NaN,NaN,NaN,NaN,253.958000725473,804.215315459642,NaN,0,257.858996477215,-11.831034208582,NaN,0,97.6565294130773,NaN,0.879984233752378,0.000877298682509945,0.000877029290429846,2.69392080099406e-07,0.879984233752378
08-Jan-2015 20:00:00,7.95694951016048,NaN,NaN,NaN,NaN,254.62634995579,804.235823093518,NaN,0,261.222281745897,-11.645763489777,NaN,0,94.2036911719803,NaN,0.880020168700758,0.000925204352480023,0.000925204352480023,0,0.880020168700758
08-Jan-2015 21:00:00,6.29363330640224,NaN,NaN,NaN,NaN,253.615964938048,803.770138932207,NaN,0,260.132712893798,-11.905837252808,NaN,0,99.3623725070082,NaN,0.880056103649138,0.000793623963030086,0.000787423201980118,6.20076104996766e-06,0.880056103649138
