Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
27-Oct-2004 12:00:00,1.87621476063342,NaN,NaN,NaN,NaN,242.782417058966,NaN,131.116618020015,231.167462099313,-14.834675871302,108.396096236399,100,NaN,0.826715162984542,836.361873228765,3.79923894399781e-06,0,3.79923894399781e-06,0.826715162984542
27-Oct-2004 13:00:00,3.68473221857726,NaN,NaN,NaN,NaN,245.991818994919,NaN,183.264590917077,185.125776527202,-14.239365826344,151.475308242161,100,NaN,0.826538871934623,836.178775341454,9.99999999999091e-06,0,9.99999999999091e-06,0.826538871934623
27-Oct-2004 14:00:00,4.57203962584715,NaN,NaN,NaN,NaN,243.534412737592,NaN,165.139494764803,181.476642341404,-14.897820019797,136.465099099839,100,NaN,0.826362580884704,836.234998852612,0,0,0,0.826362580884704
27-Oct-2004 15:00:00,4.14105430255459,NaN,NaN,NaN,NaN,241.565695377466,NaN,101.610630369623,195.658149299988,-15.339120714187,83.9493097128526,100,NaN,0.826186289834785,836.186466095073,0,0,0,0.826186289834785
27-Oct-2004 16:00:00,3.55883244698225,NaN,NaN,NaN,NaN,242.531943562259,NaN,30.8397451485199,228.327286447539,-14.914919914172,25.4739378526545,100,NaN,0.826009998784866,836.27952470894,1.24015221130094e-05,0,1.24015221130094e-05,0.826009998784866
27-Oct-2004 17:00:00,3.67945998419948,NaN,NaN,NaN,NaN,239.263943254594,NaN,0,225.69907961161,-15.786881511552,0,100,NaN,0.825833707734947,836.327762016769,6.47015313495558e-06,0,6.47015313495558e-06,0.825833707734947
27-Oct-2004 18:00:00,3.79862612457168,NaN,NaN,NaN,NaN,235.434207368903,NaN,0,194.068104941819,-16.9728116072,0,100,NaN,0.825657416685028,836.292735210141,1.24015221119862e-05,0,1.24015221119862e-05,0.825657416685028
27-Oct-2004 19:00:00,3.54786885765777,NaN,NaN,NaN,NaN,235.478682220955,NaN,0,161.05784226794,-17.137749163036,0,100,NaN,0.825481125635109,836.122214044359,0,0,0,0.825481125635109
27-Oct-2004 20:00:00,3.06205072052256,NaN,NaN,NaN,NaN,238.622721127252,NaN,0,160.939054658701,-16.29949477823,0,86.8599194037867,NaN,0.82530483458519,836.063559478854,0,0,0,0.82530483458519
27-Oct-2004 21:00:00,3.06837127116731,NaN,NaN,NaN,NaN,238.803361956303,NaN,0,160.073811689742,-16.25613755382,0,76.4771085562442,NaN,0.825128543535271,835.926186173223,0,0,0,0.825128543535271
27-Oct-2004 22:00:00,3.66417841638114,NaN,NaN,NaN,NaN,239.142481718558,NaN,0,159.169504886412,-16.17098370496,0,66.0958249553163,NaN,0.824952252485352,835.954176159476,0,0,0,0.824952252485352
27-Oct-2004 23:00:00,3.28377456276267,NaN,NaN,NaN,NaN,239.373539955179,NaN,0,158.808785013806,-16.111659401364,0,59.2496856195906,NaN,0.824775961435433,836.096870570239,0,0,0,0.824775961435433
28-Oct-2004 00:00:00,3.62761115356148,NaN,NaN,NaN,NaN,240.747029335796,NaN,0,158.927641331985,-15.747918879221,0,51.6695377891456,NaN,0.824599670385514,836.035193362323,0,0,0,0.824599670385514
28-Oct-2004 01:00:00,4.50032615593312,NaN,NaN,NaN,NaN,239.785672366196,NaN,0,159.385009034272,-15.99949187196,0,53.3494254308433,NaN,0.822835921304987,835.76320417291,0,0,0,0.822835921304987
28-Oct-2004 02:00:00,5.14159568789205,NaN,NaN,NaN,NaN,238.867009594471,NaN,0,159.954190807875,-16.239883130054,0,56.7695896740458,NaN,0.821072172224459,835.593046130162,0,0,0,0.821072172224459
28-Oct-2004 03:00:00,4.78319112082151,NaN,NaN,NaN,NaN,238.438065372142,NaN,0,160.336175411848,-16.351741124757,0,56.1936295784943,NaN,0.819308423143932,835.167331734658,0,0,0,0.819308423143932
28-Oct-2004 04:00:00,4.30345763404756,NaN,NaN,NaN,NaN,239.632650174976,NaN,0,160.998635087107,-16.031446636286,0,52.7035194997723,NaN,0.817544674063405,834.98974170176,0,0,0,0.817544674063405
28-Oct-2004 05:00:00,4.31552282624283,NaN,NaN,NaN,NaN,241.184124922021,NaN,0,161.821359158374,-15.61743906468,0,50.5833987193326,NaN,0.815780924982877,834.866135181866,0,0,0,0.815780924982877
28-Oct-2004 06:00:00,4.30914338596295,NaN,NaN,NaN,NaN,243.229542996379,NaN,0,162.913862193364,-15.074615881173,0,47.8270953558068,NaN,0.81401717590235,834.583319554968,0,0,0,0.81401717590235
28-Oct-2004 07:00:00,4.92428024636553,NaN,NaN,NaN,NaN,244.765943315458,NaN,0,164.415721004537,-14.665570203346,0,46.9052145663838,NaN,0.812253426821823,834.369914834871,0,0,0,0.812253426821823
28-Oct-2004 08:00:00,4.19157115760417,NaN,NaN,NaN,NaN,248.431447754521,NaN,0,165.84660528642,-13.708535353192,0,40.6618736272072,NaN,0.810489677741296,834.151593861628,0,0,0,0.810489677741296
28-Oct-2004 09:00:00,0.151112690611199,NaN,NaN,NaN,NaN,245.803844418791,NaN,1.32940306269718,166.658172155781,-14.383961354378,1.07512272644425,38.3075124424967,NaN,0.808725928660768,834.006107239083,0,0,0,0.808725928660768
28-Oct-2004 10:00:00,0.555061247038365,NaN,NaN,NaN,NaN,252.903149123925,NaN,74.5154258943915,167.331553145233,-12.556492285236,60.1311304920881,35.2914352438489,NaN,0.806962179580241,834.030484873196,0,0,0,0.806962179580241
28-Oct-2004 11:00:00,2.873178336041,NaN,NaN,NaN,NaN,263.330070730044,NaN,144.810038052824,168.453460321455,-9.93955456431695,116.600815360738,40.1519768317993,NaN,0.805198430499714,834.011346127149,0,0,0,0.805198430499714
28-Oct-2004 12:00:00,5.91861515068108,NaN,NaN,NaN,NaN,259.979677553891,NaN,176.472912858014,175.289066798662,-10.736073588133,141.784458521194,91.4230357494811,NaN,0.803434681419187,833.889191938669,0,0,0,0.803434681419187
28-Oct-2004 13:00:00,5.97407460134998,NaN,NaN,NaN,NaN,262.918441404209,NaN,185.173927986787,177.788112223672,-9.99507059932097,148.448555493979,96.5731247619318,NaN,0.801670932338659,833.706577719189,0,0,0,0.801670932338659
28-Oct-2004 14:00:00,5.76296858616241,NaN,NaN,NaN,NaN,262.911608684472,NaN,157.519769544484,179.59468199468,-9.98783746666595,126.001195163798,95.5380613333007,NaN,0.799907183258132,833.548612902867,0,0,0,0.799907183258132
28-Oct-2004 15:00:00,5.48498863388304,NaN,NaN,NaN,NaN,260.974811183406,NaN,117.869785339917,179.707112850806,-10.466716538621,94.0769952569784,88.5131085152913,NaN,0.798143434177605,833.283152158821,0,0,0,0.798143434177605
28-Oct-2004 16:00:00,4.32918334072051,NaN,NaN,NaN,NaN,258.829932816964,NaN,48.3860228316943,179.164401483154,-11.00345134058,38.5336456258047,73.8169823021261,NaN,0.796379685097077,833.129680937488,0,0,0,0.796379685097077
28-Oct-2004 17:00:00,2.66475069697151,NaN,NaN,NaN,NaN,256.951821840949,NaN,0,182.564308241475,-11.456693784845,0,56.7612704238423,NaN,0.79461593601655,833.115271602854,0,0,0,0.79461593601655
28-Oct-2004 18:00:00,1.94435757274632,NaN,NaN,NaN,NaN,255.699754819845,NaN,0,188.916742198667,-11.739583334676,0,48.058163033572,NaN,0.792852186936023,833.002561827038,0,0,0,0.792852186936023
28-Oct-2004 19:00:00,1.69651647703895,NaN,NaN,NaN,NaN,263.558878929516,NaN,0,196.506906063083,-9.74488445678099,0,43.9535788720303,NaN,0.791088437855495,832.88265437424,0,0,0,0.791088437855495
28-Oct-2004 20:00:00,1.90667708808402,NaN,NaN,NaN,NaN,256.168290111985,NaN,0,200.917952198038,-11.561306759747,0,75.7791603276318,NaN,0.789324688774968,832.723418903831,0,0,0,0.789324688774968
28-Oct-2004 21:00:00,2.20385086885378,NaN,NaN,NaN,NaN,259.50262819427,NaN,0,210.312694786028,-10.680462620488,0,91.7192586859617,NaN,0.787560939694441,832.630836584412,0,0,0,0.787560939694441
28-Oct-2004 22:00:00,2.55154796446233,NaN,NaN,NaN,NaN,258.869090868407,NaN,0,213.869553358255,-10.820513940581,0,97.079409534787,NaN,0.785797190613914,832.486531823007,0,0,0,0.785797190613914
28-Oct-2004 23:00:00,2.95193380516196,NaN,NaN,NaN,NaN,257.762756725519,NaN,0,213.909734291135,-11.096473623059,0,100,NaN,0.784033441533386,832.25544409232,0,0,0,0.784033441533386
29-Oct-2004 00:00:00,3.48862741961378,NaN,NaN,NaN,NaN,256.376178925506,NaN,0,217.9344795906,-11.423622126052,0,100,NaN,0.782269692452859,832.064165005978,0,0,0,0.782269692452859
29-Oct-2004 01:00:00,4.71975669687231,NaN,NaN,NaN,NaN,259.092087593806,NaN,0,235.485704656936,-10.65734494851,0,100,NaN,0.779401467819705,831.988279607934,0,0,0,0.779401467819705
29-Oct-2004 02:00:00,5.65710491886888,NaN,NaN,NaN,NaN,260.713024047157,NaN,0,245.723038098646,-10.204363119493,0,100,NaN,0.776533243186552,831.898549153975,0,0,0,0.776533243186552
29-Oct-2004 03:00:00,6.10582437050418,NaN,NaN,NaN,NaN,262.296448242192,NaN,0,266.273436129534,-9.71217283631199,0,99.9874595846698,NaN,0.773665018553398,831.699402028927,0,0,0,0.773665018553398
29-Oct-2004 04:00:00,6.66002335946675,NaN,NaN,NaN,NaN,264.794481703686,NaN,0,273.8028220562,-9.06277508052199,0,99.5539528221505,NaN,0.770796793920244,831.520303766425,6.20076105701628e-06,0,6.20076105701628e-06,0.770796793920244
29-Oct-2004 05:00:00,8.34703595923698,NaN,NaN,NaN,NaN,266.457481883332,NaN,0,276.305923972271,-8.64529846865099,0,99.2235992756697,NaN,0.767928569287091,831.291362667903,1.05387841570064e-05,0,1.05387841570064e-05,0.767928569287091
29-Oct-2004 06:00:00,9.73139968941026,NaN,NaN,NaN,NaN,268.670569695834,NaN,0,279.039855127391,-8.09566197689998,0,99.0616445556675,NaN,0.765060344653937,830.96981001058,2.32604547860547e-05,0,2.32604547860547e-05,0.765060344653937
29-Oct-2004 07:00:00,10.0962566865624,NaN,NaN,NaN,NaN,268.724166669118,NaN,0,279.093822245536,-8.08245227855195,0,99.0603870598667,NaN,0.762192120020784,830.930368534638,4.35298468649989e-05,0,4.35298468649989e-05,0.762192120020784
29-Oct-2004 08:00:00,10.2470978031866,NaN,NaN,NaN,NaN,267.458409748913,NaN,0,277.635105745874,-8.39583725280795,0,99.0252266232999,NaN,0.75932389538763,830.691387110409,1.62007610570072e-05,0,1.62007610570072e-05,0.75932389538763
29-Oct-2004 09:00:00,10.6261989325685,NaN,NaN,NaN,NaN,268.788778202644,NaN,0,279.133561319452,-8.06665282575096,0,98.9944715360065,NaN,0.756455670754476,830.541827669103,2.97306079219197e-05,0,2.97306079219197e-05,0.756455670754476
29-Oct-2004 10:00:00,11.1858986076257,NaN,NaN,NaN,NaN,268.141544157549,NaN,22.3510283960418,278.266949199979,-8.22731612937696,16.8434544071583,98.9197287710734,NaN,0.753587446121323,830.43987463348,3.88716752470373e-05,0,3.88716752470373e-05,0.753587446121323
29-Oct-2004 11:00:00,11.8764385542007,NaN,NaN,NaN,NaN,268.559691346861,NaN,50.4373843234374,278.402393872589,-8.12553745742997,37.8643138931905,98.8921818356464,NaN,0.750719221488169,830.306217754583,3.00000000009959e-05,0,3.00000000009959e-05,0.750719221488169
29-Oct-2004 12:00:00,11.584795064809,NaN,NaN,NaN,NaN,269.211422147249,NaN,73.3327341121813,279.234673528686,-7.96413974059897,54.8419583078986,98.919588132998,NaN,0.747850996855016,830.215999740421,3.99999999999636e-05,0,3.99999999999636e-05,0.747850996855016
29-Oct-2004 13:00:00,11.4619807677595,NaN,NaN,NaN,NaN,268.975142975059,NaN,86.7094830559006,278.403784445529,-8.02517394918198,64.5970710649094,98.8793063258622,NaN,0.744982772221862,829.90919091938,2.73290858079918e-05,9.73060792091474e-06,1.7598477887077e-05,0.744982772221862
29-Oct-2004 14:00:00,11.5386943776018,NaN,NaN,NaN,NaN,271.228422600397,NaN,50.2712606005404,281.02300483561,-7.47027678878595,37.3070338172841,98.9608035577637,NaN,0.742114547588708,829.605523810079,3.97306079220243e-05,1.32604547870869e-05,2.64701531349374e-05,0.742114547588708
29-Oct-2004 15:00:00,11.9501776531531,NaN,NaN,NaN,NaN,274.165326819125,NaN,27.1242452870545,284.224854617135,-6.75321709505596,20.0514985913996,98.9963802495743,NaN,0.739246322955555,829.273197520057,8.97306079210694e-05,2.99999999999727e-05,5.97306079210966e-05,0.739246322955555
29-Oct-2004 16:00:00,13.8177376179579,NaN,NaN,NaN,NaN,277.777081714784,NaN,10.8994924356134,287.466532029021,-5.88253343828995,8.02614751241639,99.1446347499017,NaN,0.736378098322401,828.798066031045,0.000200320148516994,0.000137059693729952,6.32604547870415e-05,0.736378098322401
29-Oct-2004 17:00:00,14.6463119801659,NaN,NaN,NaN,NaN,281.29105020949,NaN,0,288.384883640311,-5.05395150825899,0,96.4832638510385,NaN,0.733509873689247,828.353751293117,0.00078081557294297,0.000770546180864017,1.02693920789534e-05,0.733509873689247
29-Oct-2004 18:00:00,15.355243845294,NaN,NaN,NaN,NaN,286.047052740068,NaN,0,295.486973790738,-3.91757547129498,0,96.8135344540692,NaN,0.730641649056094,828.162579840933,0.001186746941921,0.00117561861716899,1.11283247520078e-05,0.730641649056094
29-Oct-2004 19:00:00,15.0035898772626,NaN,NaN,NaN,NaN,287.060923364315,NaN,0,296.90345134058,-3.67762622773296,0,99.3799563180424,NaN,0.72777342442294,827.649458968587,0.00214015226931599,0.00212395150825898,1.6200761057007e-05,0.72777342442294
29-Oct-2004 20:00:00,14.0821212177821,NaN,NaN,NaN,NaN,283.570223751774,NaN,0,293.468100735366,-4.49978136435999,0,99.3777620234925,NaN,0.724905199789787,826.98329098868,0.00140178897492501,0.00139585760594707,5.93136897794003e-06,0.724905199789787
29-Oct-2004 21:00:00,13.7350249131328,NaN,NaN,NaN,NaN,279.585012446726,NaN,0,289.234545792109,-5.44919182376498,0,99.2665903629282,NaN,0.722036975156633,826.331572632863,0.000934853800663973,0.000934853800664996,0,0.722036975156633
29-Oct-2004 22:00:00,14.6531584843962,NaN,NaN,NaN,NaN,281.483032158333,NaN,0,291.560976055436,-4.99431501650798,0,99.2493995054994,NaN,0.719168750523479,825.678550882428,0.000959926236969068,0.000956396390103919,3.52984686514902e-06,0.719168750523479
29-Oct-2004 23:00:00,16.9005617588507,NaN,NaN,NaN,NaN,279.14816671549,NaN,0,287.811322573675,-5.55838364752998,0,99.2291902123546,NaN,0.716300525890326,825.116818489388,0.000897794106933929,0.000897524714856104,2.69392077825617e-07,0.716300525890326
30-Oct-2004 00:00:00,16.7684326183126,NaN,NaN,NaN,NaN,280.283726631633,NaN,0,289.755089319519,-5.283041819147,0,99.2178243136347,NaN,0.713432301257172,824.873463900757,0.000963456083833989,0.000963456083832966,1.02316159017457e-15,0.713432301257172
30-Oct-2004 01:00:00,16.4144875006713,NaN,NaN,NaN,NaN,280.597351621095,NaN,0,289.031540645661,-5.21304181914695,0,99.2513778792643,NaN,0.713432301257172,824.228167585015,0.001037400195386,0.00103119943433001,6.20076105599301e-06,0.713432301257172
30-Oct-2004 02:00:00,15.9365370286497,NaN,NaN,NaN,NaN,279.180320373808,NaN,0,287.909947299783,-5.55037090495597,0,99.2350568976218,NaN,0.713432301257172,823.858253073072,0.000961468826408009,0.000967938979542964,0,0.713432301257172
30-Oct-2004 03:00:00,16.0434264777317,NaN,NaN,NaN,NaN,279.005337573559,NaN,0,288.02795682525,-5.590909689113,0,99.2250002953143,NaN,0.713432301257172,823.647831780644,0.000998528520139075,0.000991788974925043,6.73954521403187e-06,0.713432301257172
30-Oct-2004 04:00:00,16.8960372105584,NaN,NaN,NaN,NaN,278.533747227411,NaN,0,288.43617510101,-5.69983212079899,0,99.186330344647,NaN,0.713432301257172,823.538418771475,0.000607204566338965,0.000597743350495989,9.46121584297543e-06,0.713432301257172
30-Oct-2004 05:00:00,14.8285761039809,NaN,NaN,NaN,NaN,277.997562170599,NaN,0,288.262277002643,-5.82684105809096,0,99.2019767273354,NaN,0.713432301257172,823.629765286901,0.000423405327395017,0.000419875480529981,3.52984686503529e-06,0.713432301257172
30-Oct-2004 06:00:00,12.9768516780412,NaN,NaN,NaN,NaN,276.721375154456,NaN,0,286.793619219781,-6.13485380066498,0,99.1998839303217,NaN,0.713432301257172,823.563214656408,0.000206200761055925,0.000186200761055943,1.99999999999818e-05,0.713432301257172
30-Oct-2004 07:00:00,12.04938778806,NaN,NaN,NaN,NaN,273.990929927675,NaN,0,283.075009229067,-6.80020567920798,0,99.2858953107229,NaN,0.713432301257172,823.594230043987,0.000202401522113064,0.000204803044226082,0,0.713432301257172
30-Oct-2004 08:00:00,15.6071508670357,NaN,NaN,NaN,NaN,266.676069415442,NaN,0,273.791782424668,-8.60438877953897,0,99.0901073781055,NaN,0.713432301257172,823.689844371853,4.35298468649989e-05,3.11283247519896e-05,1.24015221130094e-05,0.713432301257172
30-Oct-2004 09:00:00,14.0631945904812,NaN,NaN,NaN,NaN,267.005645242801,NaN,0,277.096231980827,-8.50828953135999,0,98.9867262574508,NaN,0.713432301257172,823.913324916524,2.69392078962483e-07,3.52984686594482e-06,0,0.713432301257172
30-Oct-2004 10:00:00,14.7310893056847,NaN,NaN,NaN,NaN,265.539991349134,NaN,32.4170016566257,273.185398592158,-8.88386004554297,23.127336091744,98.2917157723598,NaN,0.713432301257172,824.116198209142,9.99999999999091e-06,0,9.99999999999091e-06,0.713432301257172
30-Oct-2004 11:00:00,14.8802602663815,NaN,NaN,NaN,NaN,265.171502343652,NaN,74.6427456304678,272.314249271859,-8.97798973598196,53.2525457872984,98.6187979316703,NaN,0.713432301257172,824.4573312779,6.2007610559931e-06,0,6.2007610559931e-06,0.713432301257172
30-Oct-2004 12:00:00,13.6170022604217,NaN,NaN,NaN,NaN,263.97298632231,NaN,97.712684541071,272.260983452144,-9.27122983762899,69.7113853941524,98.694897570466,NaN,0.713432301257172,824.829483386647,0,0,0,0.713432301257172
30-Oct-2004 13:00:00,12.6806035799979,NaN,NaN,NaN,NaN,264.497761790032,NaN,94.6605486793479,272.593851832366,-9.14119943432996,67.5338930825737,98.7696480280385,NaN,0.713432301257172,825.125982096551,0,0,0,0.713432301257172
30-Oct-2004 14:00:00,12.3069579607139,NaN,NaN,NaN,NaN,263.16303806807,NaN,90.0940596896743,271.416813055428,-9.47392110495997,64.2760123340053,98.7952745866916,NaN,0.713432301257172,825.383005201812,0,0,0,0.713432301257172
30-Oct-2004 15:00:00,13.3358528966579,NaN,NaN,NaN,NaN,263.821547307042,NaN,51.5500366934332,273.657730394064,-9.301476223115,36.7774613080877,98.6843094464341,NaN,0.713432301257172,825.574836244979,0,0,0,0.713432301257172
30-Oct-2004 16:00:00,11.5006034591735,NaN,NaN,NaN,NaN,263.535237987878,NaN,16.9610664488656,272.821669762363,-9.375733086477,12.10057266839,98.9618971869088,NaN,0.713432301257172,826.079305898538,0,0,0,0.713432301257172
30-Oct-2004 17:00:00,11.353301884698,NaN,NaN,NaN,NaN,262.701335717384,NaN,0,270.589292870536,-9.59137471023797,0,99.1820661465672,NaN,0.713432301257172,826.084538300867,9.99999999999091e-06,0,9.99999999999091e-06,0.713432301257172
30-Oct-2004 18:00:00,13.7031685080412,NaN,NaN,NaN,NaN,261.491793022132,NaN,0,256.674633271217,-9.95777849704899,0,99.0612856975636,NaN,0.713432301257172,826.009862161454,9.7306079220516e-06,9.99999999999091e-06,0,0.713432301257172
30-Oct-2004 19:00:00,11.2359643173764,NaN,NaN,NaN,NaN,261.061580038328,NaN,0,266.304393196145,-10.016437660035,0,99.2313720105138,NaN,0.713432301257172,826.04772155931,6.2007610559931e-06,0,6.2007610559931e-06,0.713432301257172
30-Oct-2004 20:00:00,10.2428889210827,NaN,NaN,NaN,NaN,262.374751013329,NaN,0,270.306436328685,-9.673062172286,0,99.1759338517152,NaN,0.713432301257172,826.672168712266,0,0,0,0.713432301257172
30-Oct-2004 21:00:00,7.21708057914759,NaN,NaN,NaN,NaN,262.738534982071,NaN,0,271.583085178878,-9.57734943894695,0,99.8783087262854,NaN,0.713432301257172,827.790366966172,0,0,0,0.713432301257172
30-Oct-2004 22:00:00,5.03856662191112,NaN,NaN,NaN,NaN,260.392573677683,NaN,0,268.225303824333,-10.172297355782,0,100,NaN,0.713432301257172,829.216738729112,3.79923894399781e-06,2.69392078052988e-07,3.52984686594482e-06,0.713432301257172
30-Oct-2004 23:00:00,5.51604718434365,NaN,NaN,NaN,NaN,248.557733067832,NaN,0,206.961834767214,-13.464485549163,0,100,NaN,0.713432301257172,829.922251790929,0,0,0,0.713432301257172
31-Oct-2004 00:00:00,6.49180063790183,NaN,NaN,NaN,NaN,246.415100650524,NaN,0,200.014955682699,-14.052647907599,0,100,NaN,0.713432301257172,830.177739597611,0,0,0,0.713432301257172
31-Oct-2004 01:00:00,8.37566180809138,NaN,NaN,NaN,NaN,244.137971068647,NaN,0,165.513611873788,-14.823589069298,0,100,NaN,0.713515387120567,829.856437166754,0,0,0,0.713515387120567
31-Oct-2004 02:00:00,4.66814853606606,NaN,NaN,NaN,NaN,237.764796309391,NaN,0,156.067403412494,-16.553533569606,0,100,NaN,0.713598472983962,830.782742451227,0,0,0,0.713598472983962
31-Oct-2004 03:00:00,1.44424506270925,NaN,NaN,NaN,NaN,245.201882738016,NaN,0,158.712774565642,-14.581757249522,0,72.4786252175042,NaN,0.713681558847356,830.87699850449,0,0,0,0.713681558847356
31-Oct-2004 04:00:00,2.66671049137087,NaN,NaN,NaN,NaN,251.004988522022,NaN,0,160.447800988762,-13.075627850859,0,49.3493899631926,NaN,0.713764644710751,831.79276153499,0,0,0,0.713764644710751
31-Oct-2004 05:00:00,2.57523090505141,NaN,NaN,NaN,NaN,256.518232980735,NaN,0,163.153584073228,-11.663248518869,0,32.8687991454283,NaN,0.713847730574146,832.856513661886,0,0,0,0.713847730574146
31-Oct-2004 06:00:00,4.53362590550871,NaN,NaN,NaN,NaN,256.458602656219,NaN,0,205.232983705528,-11.466697449565,0,41.8974687600752,NaN,0.71393081643754,832.94391594445,0,0,0,0.71393081643754
31-Oct-2004 07:00:00,4.6312507734777,NaN,NaN,NaN,NaN,252.566374749912,NaN,0,207.020149372293,-12.440383861387,0,50.806616369408,NaN,0.714013902300935,833.053253400904,0,0,0,0.714013902300935
31-Oct-2004 08:00:00,4.87442935366918,NaN,NaN,NaN,NaN,250.100202506288,NaN,0,182.878447806072,-13.192378768337,0,50.0081598526483,NaN,0.71409698816433,833.356659250944,0,0,0,0.71409698816433
31-Oct-2004 09:00:00,4.61085108575043,NaN,NaN,NaN,NaN,251.064730277926,NaN,0,174.302543994084,-12.98952018546,0,43.1179653319798,NaN,0.714180074027725,833.648251144572,0,0,0,0.714180074027725
31-Oct-2004 10:00:00,4.28328138675021,NaN,NaN,NaN,NaN,255.160769863309,NaN,39.4053878415677,193.018508876675,-11.854747544534,28.1458168364533,43.7579579123357,NaN,0.71426315989112,834.211228179084,0,0,0,0.71426315989112
31-Oct-2004 11:00:00,4.60687147742512,NaN,NaN,NaN,NaN,260.722706161234,NaN,82.90734413204,218.765431862201,-10.335492260715,59.2245500262003,52.9867351578142,NaN,0.714346245754514,834.805817689551,0,0,0,0.714346245754514
31-Oct-2004 12:00:00,5.20087164108497,NaN,NaN,NaN,NaN,260.306219291302,NaN,116.067699485131,214.057585152598,-10.462145086466,82.9221689655905,58.8416162762288,NaN,0.714429331617909,835.131690653531,0,0,0,0.714429331617909
31-Oct-2004 13:00:00,5.2003305868746,NaN,NaN,NaN,NaN,261.996261752237,NaN,120.92919953131,218.158099072744,-10.023412724103,86.4054147011953,58.7379336336944,NaN,0.714512417481304,835.248496296905,0,0,0,0.714512417481304
31-Oct-2004 14:00:00,5.16230596204856,NaN,NaN,NaN,NaN,264.399308331842,NaN,104.054819577376,225.047220264225,-9.39814731220497,74.3571061713368,55.4967945629932,NaN,0.714595503344699,835.636020832423,0,0,0,0.714595503344699
31-Oct-2004 15:00:00,5.67033164349268,NaN,NaN,NaN,NaN,266.958968883207,NaN,63.7369772606621,242.806600417578,-8.68627452408799,45.5514529890383,55.3402691156154,NaN,0.714678589208093,835.754138263501,0,0,0,0.714678589208093
31-Oct-2004 16:00:00,6.57072378224916,NaN,NaN,NaN,NaN,270.385401217058,NaN,16.4005075643866,264.676459218936,-7.751410673262,11.7224542587436,52.499612485932,NaN,0.714761675071488,836.032716504915,0,0,0,0.714761675071488
31-Oct-2004 17:00:00,6.05258213116234,NaN,NaN,NaN,NaN,271.350981604702,NaN,0,276.077793951665,-7.46460185545499,0,59.3262470452106,NaN,0.714844760934883,836.417505756346,4.62007610559567e-05,4.35298468649989e-05,2.67091419095777e-06,0.714844760934883
31-Oct-2004 18:00:00,6.29633491719072,NaN,NaN,NaN,NaN,272.423648411488,NaN,0,273.031033936973,-7.22222068648097,0,66.3089630857118,NaN,0.714927846798278,836.584476080354,4.75984778870497e-05,5.62007610569708e-05,0,0.714927846798278
31-Oct-2004 19:00:00,6.55899445894999,NaN,NaN,NaN,NaN,278.255333630914,NaN,0,296.15224267256,-5.72902103829398,0,91.2994741426124,NaN,0.715010932661672,836.758132784875,0.000110734413204,0.000108332891090981,2.40152211301848e-06,0.715010932661672
31-Oct-2004 20:00:00,8.02886123940244,NaN,NaN,NaN,NaN,284.492049076826,NaN,0,293.463425418471,-4.28615449505497,0,99.5178444539064,NaN,0.715094018525067,837.033061857951,0.000103529846865968,7.7059693730007e-05,2.64701531359606e-05,0.715094018525067
31-Oct-2004 21:00:00,7.62144852469812,NaN,NaN,NaN,NaN,287.619987214393,NaN,0,298.674710813813,-3.54104160528999,0,99.6041264680222,NaN,0.715177104388462,837.229795296754,8.32604547860001e-05,3.00000000000864e-05,5.32604547859137e-05,0.715177104388462
31-Oct-2004 22:00:00,5.01198431255313,NaN,NaN,NaN,NaN,288.380136863581,NaN,0,299.680559953766,-3.36208877030299,0,99.7213145539681,NaN,0.715260190251857,837.413131191907,7.35298468659948e-05,3.52984686492164e-06,7.00000000010732e-05,0.715260190251857
31-Oct-2004 23:00:00,6.83300282885459,NaN,NaN,NaN,NaN,288.419701755473,NaN,0,299.911873604588,-3.35196425083296,0,99.6706776823224,NaN,0.715343276115251,837.615577324764,7.97306079210785e-05,0,7.97306079210785e-05,0.715343276115251
01-Nov-2004 00:00:00,8.03271644366789,NaN,NaN,NaN,NaN,286.857866138895,NaN,0,297.560485627081,-3.72130360066097,0,99.5862975979954,NaN,0.715426361978646,837.718379910411,2.64701531349374e-05,0,2.64701531349374e-05,0.715426361978646
01-Nov-2004 01:00:00,10.6426174873155,NaN,NaN,NaN,NaN,286.193600067716,NaN,0,297.676571918829,-3.87370512277397,0,99.4336761720437,NaN,0.715509447842041,837.738735866029,4.24015221129821e-05,0,4.24015221129821e-05,0.715509447842041
01-Nov-2004 02:00:00,11.2745471611525,NaN,NaN,NaN,NaN,283.895922081134,NaN,0,295.190333104948,-4.41625151749497,0,99.3656484414826,NaN,0.715592533705436,837.943896064027,1.37992389430792e-05,0,1.37992389430792e-05,0.715592533705436
01-Nov-2004 03:00:00,10.6287131156327,NaN,NaN,NaN,NaN,280.471248488876,NaN,0,290.349305165766,-5.236376036965,0,99.3348394572327,NaN,0.71567561956883,838.032355343318,2.35298468659266e-05,0,2.35298468659266e-05,0.71567561956883
01-Nov-2004 04:00:00,9.43006737208329,NaN,NaN,NaN,NaN,278.877078575522,NaN,0,285.83372321205,-5.63135435709899,0,99.4640835332572,NaN,0.715758705432225,838.271024610008,2.26709141910533e-05,0,2.26709141910533e-05,0.715758705432225
