Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
05-Jan-2012 16:00:00,2.8098477426101,NaN,NaN,NaN,NaN,239.119110165842,NaN,0,235.034473148638,-15.775830131132,NaN,0,100,NaN,0.703310405844598,834.590717029301,0,0,0,0.703310405844598
05-Jan-2012 17:00:00,1.74200102066342,NaN,NaN,NaN,NaN,237.817032004573,NaN,0,201.996400367278,-16.29539059599,NaN,0,100,NaN,0.703420323627819,834.815499120279,0,0,0,0.703420323627819
05-Jan-2012 18:00:00,1.29305461542095,NaN,NaN,NaN,NaN,243.100264214368,NaN,0,181.943418788129,-15.008859337622,NaN,0,100,NaN,0.70353024141104,834.880941059928,0,0,0,0.70353024141104
05-Jan-2012 19:00:00,5.88457606845603,NaN,NaN,NaN,NaN,249.36892792682,NaN,0,200.768462076384,-13.288081373484,NaN,0,80.2530895917817,NaN,0.703640159194261,834.045924491506,0,0,0,0.703640159194261
05-Jan-2012 20:00:00,9.42707200512148,NaN,NaN,NaN,NaN,257.566291810218,NaN,0,215.274505093871,-11.138778270503,NaN,0,93.4221599131388,NaN,0.703750076977482,834.003197914918,0,0,0,0.703750076977482
05-Jan-2012 21:00:00,12.2067126999075,NaN,NaN,NaN,NaN,264.541685027002,NaN,0,274.870496096066,-9.11933029111799,NaN,0,98.967040686795,NaN,0.703859994760703,833.090576892032,1.6318298889928e-05,0,1.6318298889928e-05,0.703859994760703
05-Jan-2012 22:00:00,10.2126822185995,NaN,NaN,NaN,NaN,265.132709991476,NaN,0,275.431599907437,-8.972241519102,NaN,0,99.1118704461414,NaN,0.703969912543924,833.566738439063,7.98575932003587e-06,0,7.98575932003587e-06,0.703969912543924
05-Jan-2012 23:00:00,8.71311794507793,NaN,NaN,NaN,NaN,260.519952578121,NaN,0,255.861176374362,-10.201964789683,NaN,0,99.1352467810444,NaN,0.704079830327145,833.689460317144,0,0,0,0.704079830327145
06-Jan-2012 00:00:00,10.4117099690392,NaN,NaN,NaN,NaN,261.998880938176,NaN,0,268.598168036639,-9.77398141361999,NaN,0,99.2782399028306,NaN,0.704189748110366,833.470035165985,5.01632616010284e-06,4.96608580988323e-06,5.02403502196102e-08,0.704189748110366
06-Jan-2012 01:00:00,10.3375972740179,NaN,NaN,NaN,NaN,259.643857409847,NaN,0,265.486499399348,-10.371295408418,NaN,0,93.32717351244,NaN,0.704299665893587,832.200160508988,0.000337618396109974,0.000337790751920011,0,0.704299665893587
06-Jan-2012 02:00:00,9.47092501652338,NaN,NaN,NaN,NaN,262.653867608177,NaN,0,268.987601638821,-9.61091473742596,NaN,0,93.2878983049099,NaN,0.704409583676808,830.725288395292,0.000747665516139932,0.00074633442174013,1.33109439980213e-06,0.704409583676808
06-Jan-2012 03:00:00,11.77213820585,NaN,NaN,NaN,NaN,264.679311333927,NaN,0,272.331763531206,-9.09810305404,NaN,0,93.2618124504336,NaN,0.704519501460029,828.45962617722,0.000839934011929927,0.000836571353230056,3.36265869987072e-06,0.704519501460029
06-Jan-2012 04:00:00,15.239123049967,NaN,NaN,NaN,NaN,265.357732827351,NaN,0,271.830464258564,-8.93491290616498,NaN,0,99.1465360674657,NaN,0.70462941924325,827.038736239145,0.000533887184700006,0.000533895000819939,0,0.70462941924325
06-Jan-2012 05:00:00,16.0809914805692,NaN,NaN,NaN,NaN,265.10816217932,NaN,0,274.731156347917,-8.98165098544496,NaN,0,98.5537231280503,NaN,0.704739337026471,825.403884613899,0.000314157480009953,0.000306652682719914,7.50479729003925e-06,0.704739337026471
06-Jan-2012 06:00:00,15.9666409567964,NaN,NaN,NaN,NaN,266.98601594131,NaN,0,277.971206282372,-8.50880654170999,NaN,0,92.2499483795295,NaN,0.704849254809692,824.227070256822,0.00147372754517005,0.00147270398565001,1.02355952003551e-06,0.704849254809692
06-Jan-2012 07:00:00,14.8125132176005,NaN,NaN,NaN,NaN,268.347495290079,NaN,0,278.995007124146,-8.17397342004597,NaN,0,93.6044161820107,NaN,0.704959172592913,822.12596582201,0.00188427481016015,0.00188457643283004,0,0.704959172592913
06-Jan-2012 08:00:00,14.2743929493649,NaN,NaN,NaN,NaN,269.629194540752,NaN,0,279.813185496723,-7.86061849199797,NaN,0,94.7096907709696,NaN,0.705069090376134,820.632495974127,0.00116175518525984,0.00116151819602987,2.36989229960996e-07,0.705069090376134
06-Jan-2012 09:00:00,11.6837790834167,NaN,NaN,NaN,NaN,271.399753629824,NaN,0,283.167921839105,-7.41889506522,NaN,0,95.4130054184335,NaN,0.705179008159355,819.16925432323,0.000667867228640034,0.000666811549340082,1.05567929995236e-06,0.705179008159355
06-Jan-2012 10:00:00,7.80215932649652,NaN,NaN,NaN,NaN,276.208691326463,NaN,0,288.331817161546,-6.248820001404,NaN,0,94.7918081507892,NaN,0.705288925942576,817.918987519636,0.00116748212378002,0.00116730976797999,1.72355800032121e-07,0.705288925942576
06-Jan-2012 11:00:00,9.65753923805953,NaN,NaN,NaN,NaN,280.494067975344,NaN,0,291.216280171442,-5.22698082944197,NaN,0,99.5265471932632,NaN,0.705398843725797,817.11179020522,0.00099415899876999,0.000992940919380089,1.21807938990057e-06,0.705398843725797
06-Jan-2012 12:00:00,11.1787983959267,NaN,NaN,NaN,NaN,280.469042534291,NaN,7.273362317378,291.52454138919,-5.23139305996796,NaN,5.13142084053971,99.3633464894099,NaN,0.705508761509018,815.94595545682,0.000113184015430079,4.56529477798995e-05,6.75310676501795e-05,0.705508761509018
06-Jan-2012 13:00:00,12.66811911821,NaN,NaN,NaN,NaN,275.51998610215,NaN,17.7755393009269,286.827476373496,-6.419074354043,NaN,12.5427525652273,99.166397062801,NaN,0.705618679292239,816.071254028148,9.19832073100224e-05,1.47322273501231e-05,7.72509799598993e-05,0.705618679292239
06-Jan-2012 14:00:00,11.3128367613434,NaN,NaN,NaN,NaN,276.296245311156,NaN,14.5856226548991,287.027388515148,-6.23427630867695,NaN,10.293491013714,99.2845923466709,NaN,0.70572859707546,816.089091779558,0.000101386642259968,4.40187301699098e-05,5.73679120900579e-05,0.70572859707546
06-Jan-2012 15:00:00,13.0128977107893,NaN,NaN,NaN,NaN,272.393929687046,NaN,3.28771014911748,282.652097035711,-7.183303740979,NaN,2.32059244893889,99.1661853240872,NaN,0.705838514858681,815.688868277608,8.56543784100268e-05,4.56529895400308e-05,4.00013888699959e-05,0.705838514858681
06-Jan-2012 16:00:00,13.00797601998,NaN,NaN,NaN,NaN,271.750166992941,NaN,0,282.170015703573,-7.33969561184699,NaN,0,99.1968148896507,NaN,0.705948432641902,815.63460220548,0.000127882456979933,0.000106475653250072,2.14068037298602e-05,0.705948432641902
06-Jan-2012 17:00:00,8.97165141334578,NaN,NaN,NaN,NaN,271.790539331942,NaN,0,281.575424832811,-7.33287306299798,NaN,0,99.49718549773,NaN,0.706058350425123,815.362161080852,0.000141888219719931,0.000133222005280004,8.66621443992697e-06,0.706058350425123
06-Jan-2012 18:00:00,9.21533790181947,NaN,NaN,NaN,NaN,270.423209713353,NaN,0,280.87837250134,-7.66436522217197,NaN,0,99.4196007709371,NaN,0.706168268208344,815.152206534505,7.18986001299982e-05,5.34531846199116e-05,1.84454155100866e-05,0.706168268208344
06-Jan-2012 19:00:00,8.28316792592838,NaN,NaN,NaN,NaN,267.919234995273,NaN,0,277.958422782063,-8.28262019155295,NaN,0,99.5376888403539,NaN,0.706278185991565,815.326212603411,5.07892174000517e-05,3.80482769298851e-05,1.27409404701666e-05,0.706278185991565
06-Jan-2012 20:00:00,8.42471367784775,NaN,NaN,NaN,NaN,269.127916797196,NaN,0,276.711420097427,-7.99646694220399,NaN,0,99.542667699004,NaN,0.706388103774786,815.120622193204,4.56604889400296e-05,2.63469883200287e-05,1.93135006200009e-05,0.706388103774786
06-Jan-2012 21:00:00,7.37295970228846,NaN,NaN,NaN,NaN,268.768953365047,NaN,0,277.27968893787,-8.08039789789797,NaN,0,99.7901051068048,NaN,0.706498021558007,815.501757133218,1.33219475799251e-05,4.91659083013474e-06,8.40535674979037e-06,0.706498021558007
06-Jan-2012 22:00:00,5.69036071891765,NaN,NaN,NaN,NaN,269.102777400457,NaN,0,277.512121785039,-7.99866933196296,NaN,0,100,NaN,0.706607939341227,815.606638095668,1.21470571200462e-05,5.8170083798359e-06,6.33004874021026e-06,0.706607939341227
06-Jan-2012 23:00:00,5.47306830992251,NaN,NaN,NaN,NaN,263.474337586713,NaN,0,254.727377148571,-9.47944068852297,NaN,0,100,NaN,0.706717857124448,815.752555203222,0,2.73614839011316e-06,0,0.706717857124448
07-Jan-2012 00:00:00,5.04917637327736,NaN,NaN,NaN,NaN,256.925111283428,NaN,0,246.574411277729,-11.142575974906,NaN,0,100,NaN,0.706827774907669,816.043166596504,0,0,0,0.706827774907669
07-Jan-2012 01:00:00,5.7016356311848,NaN,NaN,NaN,NaN,255.506266489782,NaN,0,238.266035288008,-11.539960438395,NaN,0,100,NaN,0.70693769269089,816.624150644456,0,0,0,0.70693769269089
07-Jan-2012 02:00:00,8.47487190824053,NaN,NaN,NaN,NaN,261.970368210895,NaN,0,230.383918786199,-9.96943698437195,NaN,0,100,NaN,0.707047610474111,816.789279341299,0,0,0,0.707047610474111
07-Jan-2012 03:00:00,8.65920676159811,NaN,NaN,NaN,NaN,267.967482605195,NaN,0,246.812293360748,-8.42187501558698,NaN,0,100,NaN,0.707157528257332,817.667281548115,0,0,0,0.707157528257332
07-Jan-2012 04:00:00,8.66742196287242,NaN,NaN,NaN,NaN,271.35015788483,NaN,0,279.119160200042,-7.450208240969,NaN,0,98.4318290948022,NaN,0.707267446040553,818.4759267366,2.64847694299988e-05,2.64919659700809e-05,0,0.707267446040553
07-Jan-2012 05:00:00,8.78260255972029,NaN,NaN,NaN,NaN,268.933722398838,NaN,0,279.232297578519,-8.03117360447897,NaN,0,99.4499536287648,NaN,0.707377363823774,819.513484976865,4.84778564600674e-05,3.79526539600192e-05,1.05252025000482e-05,0.707377363823774
07-Jan-2012 06:00:00,9.35550199695042,NaN,NaN,NaN,NaN,264.389903687553,NaN,0,271.881031271819,-9.171061278926,NaN,0,99.3469573079926,NaN,0.707487281606995,820.721516559752,0,3.64101636000669e-06,0,0.707487281606995
07-Jan-2012 07:00:00,10.9662782202318,NaN,NaN,NaN,NaN,261.782258776094,NaN,0,264.658235923475,-9.84676329716098,NaN,0,99.4979854034961,NaN,0.707597199390216,822.194314664816,0,0,0,0.707597199390216
07-Jan-2012 08:00:00,10.3694135641482,NaN,NaN,NaN,NaN,260.144639520545,NaN,0,267.382423724223,-10.237827464817,NaN,0,99.1862729663453,NaN,0.707707117173437,823.643336200948,0,0,0,0.707707117173437
07-Jan-2012 09:00:00,10.5797965934517,NaN,NaN,NaN,NaN,258.981501167073,NaN,0,267.340415047338,-10.526469129329,NaN,0,99.1158560337699,NaN,0.707817034956658,824.75620757563,0,0,0,0.707817034956658
07-Jan-2012 10:00:00,9.74053006338495,NaN,NaN,NaN,NaN,258.821040688422,NaN,0,266.720136984444,-10.569417449769,NaN,0,99.2177714115454,NaN,0.707926952739879,826.289587890967,0,0,0,0.707926952739879
07-Jan-2012 11:00:00,8.3666155335994,NaN,NaN,NaN,NaN,259.47545526131,NaN,0,267.24130625464,-10.404354587307,NaN,0,99.4585852985937,NaN,0.7080368705231,827.706921738877,0,0,0,0.7080368705231
07-Jan-2012 12:00:00,7.01408370844509,NaN,NaN,NaN,NaN,259.184665619717,NaN,16.0391235735258,263.217796860547,-10.496490872856,NaN,11.3580538458405,99.9474383798112,NaN,0.708146788306321,829.316107866132,0,0,0,0.708146788306321
07-Jan-2012 13:00:00,7.32944815686905,NaN,NaN,NaN,NaN,257.322095446764,NaN,28.2195164021908,247.173268934237,-11.040336615911,NaN,19.9866617344555,100,NaN,0.708256706089542,830.484799599371,0,0,0,0.708256706089542
07-Jan-2012 14:00:00,7.70296958389533,NaN,NaN,NaN,NaN,253.737162214116,NaN,23.5148861944143,222.670313228556,-12.064465812945,NaN,16.6571605442895,100,NaN,0.708366623872763,831.354440070572,0,0,0,0.708366623872763
07-Jan-2012 15:00:00,6.74872719227978,NaN,NaN,NaN,NaN,249.530070662138,NaN,4.57376109537911,217.026478793984,-13.163487228679,NaN,3.24040244321488,100,NaN,0.708476541655984,832.224368199746,0,0,0,0.708476541655984
07-Jan-2012 16:00:00,4.04316762761783,NaN,NaN,NaN,NaN,244.246503810082,NaN,0,224.752092158547,-14.486709195365,NaN,0,100,NaN,0.708586459439205,832.906169617814,0,0,0,0.708586459439205
07-Jan-2012 17:00:00,3.75386547927516,NaN,NaN,NaN,NaN,247.268264856676,NaN,0,239.547848575635,-13.628487190039,NaN,0,100,NaN,0.708696377222426,833.572108445844,0,0,0,0.708696377222426
07-Jan-2012 18:00:00,2.46699313128287,NaN,NaN,NaN,NaN,245.412644272644,NaN,0,226.452418254922,-14.175267588075,NaN,0,100,NaN,0.708806295005647,833.878576498919,6.78752073986288e-06,0,6.78752073986288e-06,0.708806295005647
07-Jan-2012 19:00:00,2.41957700774678,NaN,NaN,NaN,NaN,246.608017193618,NaN,0,181.100074095663,-14.100613297421,NaN,0,100,NaN,0.708916212788868,833.728260465492,1.45709240086944e-07,0,1.45709240086944e-07,0.708916212788868
07-Jan-2012 20:00:00,6.04737268708879,NaN,NaN,NaN,NaN,256.481836905867,NaN,0,192.378822882032,-11.525430763818,NaN,0,82.2365803200954,NaN,0.709026130572089,833.920252403052,0,0,0,0.709026130572089
07-Jan-2012 21:00:00,7.94328681790548,NaN,NaN,NaN,NaN,255.913507615071,NaN,0,186.722756421762,-11.696809304265,NaN,0,100,NaN,0.70913604835531,833.577680246802,0,0,0,0.70913604835531
07-Jan-2012 22:00:00,11.6862067156198,NaN,NaN,NaN,NaN,264.520183120994,NaN,0,267.863468212502,-9.15885063482096,NaN,0,99.3502968057811,NaN,0.709245966138531,833.650775002491,6.7293867200533e-06,0,6.7293867200533e-06,0.709245966138531
07-Jan-2012 23:00:00,12.5378721366606,NaN,NaN,NaN,NaN,267.91551193889,NaN,0,278.990860041717,-8.27852209939397,NaN,0,98.9411622388444,NaN,0.709355883921752,833.556936044918,3.74937643998692e-05,0,3.74937643998692e-05,0.709355883921752
08-Jan-2012 00:00:00,12.5043629723,NaN,NaN,NaN,NaN,268.254484981226,NaN,0,278.650637155454,-8.19813504009795,NaN,0,98.9662762136915,NaN,0.709465801704973,833.132157115809,4.17480468699978e-05,0,4.17480468699978e-05,0.709465801704973
08-Jan-2012 01:00:00,13.1364178847878,NaN,NaN,NaN,NaN,266.144833797702,NaN,0,272.949683153681,-8.73767936856797,NaN,0,99.1967984420669,NaN,0.709575719488194,832.159338472643,1.90012771299735e-05,0,1.90012771299735e-05,0.709575719488194
08-Jan-2012 02:00:00,11.9613454500071,NaN,NaN,NaN,NaN,266.376628983461,NaN,0,257.351377853483,-8.75719356882695,NaN,0,100,NaN,0.709685637271415,831.507213262752,6.91711945000861e-06,1.05243829998471e-05,0,0.709685637271415
08-Jan-2012 03:00:00,12.8103364502484,NaN,NaN,NaN,NaN,266.828685329053,NaN,0,266.404052556125,-8.60320742526795,NaN,0,98.0268089973023,NaN,0.709795555054636,830.044719521108,0.000183555974989986,0.000180608605930047,2.94736905993886e-06,0.709795555054636
08-Jan-2012 04:00:00,14.537162785473,NaN,NaN,NaN,NaN,268.201202823804,NaN,0,274.489242279909,-8.23116254603099,NaN,0,95.4750601963577,NaN,0.709905472837857,829.080852315649,0.00027522054051019,0.00027731035462989,0,0.709905472837857
08-Jan-2012 05:00:00,15.3916898685541,NaN,NaN,NaN,NaN,269.465196833319,NaN,0,277.367796900404,-7.91193819486,NaN,0,94.5612213418432,NaN,0.710015390621078,828.00143138523,0.000605059345610016,0.000606825992600079,0,0.710015390621078
08-Jan-2012 06:00:00,15.950700814009,NaN,NaN,NaN,NaN,271.051037968173,NaN,0,280.64831228696,-7.51464284236198,NaN,0,94.9736880452027,NaN,0.710125308404299,826.83609679783,0.000909429342729936,0.000912057768739942,0,0.710125308404299
08-Jan-2012 07:00:00,16.3212007803571,NaN,NaN,NaN,NaN,272.21086592885,NaN,0,282.977833833793,-7.22553342684,NaN,0,94.5324432872396,NaN,0.71023522618752,825.607925937574,0.00159560706889988,0.00159713672665998,0,0.71023522618752
08-Jan-2012 08:00:00,16.2041219298209,NaN,NaN,NaN,NaN,273.14237651945,NaN,0,283.582975838632,-7.00005874348597,NaN,0,96.5798634078376,NaN,0.710345143970741,824.401747519904,0.00268927656644019,0.0026771272174401,1.21493490000831e-05,0.710345143970741
08-Jan-2012 09:00:00,17.4952549740104,NaN,NaN,NaN,NaN,276.569722032142,NaN,0,286.512829156946,-6.17202929875299,NaN,0,96.1743937267953,NaN,0.710455061753962,822.729879599415,0.0017896300003099,0.00151125759800993,0.000278372402299965,0.710455061753962
08-Jan-2012 10:00:00,16.3860127163463,NaN,NaN,NaN,NaN,280.286446330702,NaN,0,292.859843160247,-5.26787094641799,NaN,0,94.6537964584011,NaN,0.710564979537183,821.580869189213,0.00164516518442997,0.00159964322313999,4.55219612899781e-05,0.710564979537183
08-Jan-2012 11:00:00,13.5696724861542,NaN,NaN,NaN,NaN,286.53037037466,NaN,0,300.06366418518,-3.785146197698,NaN,0,95.3859091192939,NaN,0.710674897320404,820.744537943037,0.00138188150258998,0.00135806621049005,2.38152920999256e-05,0.710674897320404
08-Jan-2012 12:00:00,12.1492749865075,NaN,NaN,NaN,NaN,297.600907080598,NaN,12.8904656273623,307.920862935246,-1.23690643721295,NaN,9.16234722754435,95.8736295226606,NaN,0.710784815103625,820.104068647369,0.00110250904548002,0.0011030476573701,0,0.710784815103625
08-Jan-2012 13:00:00,12.3971020207391,NaN,NaN,NaN,NaN,298.531346074093,NaN,21.3477216542049,308.315681943026,-1.02715925932296,NaN,15.1759828831087,97.2892815553337,NaN,0.710894732886846,818.881782569844,0.00152116050206996,0.00152109586865004,6.46334199247249e-08,0.710894732886846
08-Jan-2012 14:00:00,11.5897285850923,NaN,NaN,NaN,NaN,298.763728003211,NaN,17.0848770320373,309.026325650171,-0.972118040305986,NaN,12.1474270259047,99.3210080833502,NaN,0.711004650670067,818.378440956315,0.00168897372463016,0.00168805011650988,9.23608120274519e-07,0.711004650670067
08-Jan-2012 15:00:00,11.1987389577205,NaN,NaN,NaN,NaN,297.817991211686,NaN,4.15320758141568,307.94355835893,-1.18823668648298,NaN,2.95340641695534,99.6651612938117,NaN,0.711114568453288,817.302694736133,0.000966242001489945,0.000923358310410094,4.28836910798509e-05,0.711114568453288
08-Jan-2012 16:00:00,11.5434818790709,NaN,NaN,NaN,NaN,295.198996951567,NaN,0,305.606761323371,-1.78645087796798,NaN,0,99.4470313052538,NaN,0.711224486236509,817.04007323273,0.00267538866076006,0.0024654896423599,0.000209899018400165,0.711224486236509
08-Jan-2012 17:00:00,10.6741494582174,NaN,NaN,NaN,NaN,292.390016240474,NaN,0,302.567139911244,-2.43490748236599,NaN,0,99.5371352476124,NaN,0.71133440401973,816.644742867792,0.00228601161616984,0.00228511608432996,8.95531839887557e-07,0.71133440401973
08-Jan-2012 18:00:00,13.5465232470522,NaN,NaN,NaN,NaN,289.497559997945,NaN,0,299.560431004609,-3.106977094657,NaN,0,98.6910063497623,NaN,0.711444321802951,815.396157509879,0.00175075279961015,0.00171234666495002,3.84061346601356e-05,0.711444321802951
08-Jan-2012 19:00:00,17.3351375298824,NaN,NaN,NaN,NaN,281.81710551442,NaN,0,292.339115653852,-4.91277175389899,NaN,0,99.2808844667338,NaN,0.711554239586172,813.973461565479,0.000960832680339991,0.000929148257390125,3.16844229498657e-05,0.711554239586172
08-Jan-2012 20:00:00,18.0636651420233,NaN,NaN,NaN,NaN,272.257680150465,NaN,0,282.911190563056,-7.21465257904697,NaN,0,99.0529219515887,NaN,0.711664157369393,813.246279409493,0.000175410737439961,0.00014374415759994,3.16665798400209e-05,0.711664157369393
08-Jan-2012 21:00:00,15.6668793158722,NaN,NaN,NaN,NaN,265.925999442118,NaN,0,275.986208945,-8.77616716554797,NaN,0,99.0004611289589,NaN,0.711774075152614,813.715614905539,2.98565082398454e-05,1.48706104898793e-05,1.49858977499662e-05,0.711774075152614
08-Jan-2012 22:00:00,17.8622144694467,NaN,NaN,NaN,NaN,264.853362909741,NaN,0,271.651337587928,-9.05890295019799,NaN,0,99.1128730143644,NaN,0.711883992935835,814.316882492118,0.000618186937580049,0.000606115049940172,1.20718876398769e-05,0.711883992935835
08-Jan-2012 23:00:00,17.8861478583901,NaN,NaN,NaN,NaN,261.027143643424,NaN,0,271.169171175017,-10.00091620907,NaN,0,98.9339518448597,NaN,0.711993910719056,814.25088741523,0.000398433146540128,0.000387673716479867,1.07594300602614e-05,0.711993910719056
09-Jan-2012 00:00:00,16.1538540804596,NaN,NaN,NaN,NaN,257.020307305521,NaN,0,259.542618161005,-11.053929878127,NaN,0,99.1901869632122,NaN,0.712103828502277,814.59164270672,0.000682189348950033,0.00067348307282009,8.70627612994208e-06,0.712103828502277
09-Jan-2012 01:00:00,15.7816364899636,NaN,NaN,NaN,NaN,258.938786548737,NaN,0,270.036460951361,-10.52368566733,NaN,0,98.875622346256,NaN,0.712213746285498,814.839985249798,0.000507285846349987,0.000493999574410054,1.32862719399326e-05,0.712213746285498
09-Jan-2012 02:00:00,15.3151179852767,NaN,NaN,NaN,NaN,259.235853099028,NaN,0,269.980703940681,-10.450208176859,NaN,0,98.8569856471206,NaN,0.712323664068719,815.059221084487,0.000709349267659945,0.000693945376189959,1.54038914699867e-05,0.712323664068719
09-Jan-2012 03:00:00,16.2614804139162,NaN,NaN,NaN,NaN,259.447378650667,NaN,0,269.970640736072,-10.39777923523,NaN,0,98.8628758249569,NaN,0.71243358185194,815.155280082048,0.000468894806799881,0.00043157612220989,3.73186845899909e-05,0.71243358185194
09-Jan-2012 04:00:00,13.5844026683485,NaN,NaN,NaN,NaN,257.270686005282,NaN,0,265.595037314714,-10.961163126717,NaN,0,98.1726714358197,NaN,0.712543499635161,815.279087538565,0.000882299598360078,0.000855906122670149,2.63934756899288e-05,0.712543499635161
09-Jan-2012 05:00:00,14.7478945362071,NaN,NaN,NaN,NaN,257.194094479184,NaN,0,263.998597598877,-10.988256723847,NaN,0,99.0007720260025,NaN,0.712653417418382,814.953309278817,0.000763669706349901,0.000745079203979913,1.85905023699888e-05,0.712653417418382
09-Jan-2012 06:00:00,15.5637649709822,NaN,NaN,NaN,NaN,255.649883217692,NaN,0,263.223455332951,-11.378592163735,NaN,0,98.9406398620058,NaN,0.712763335201603,815.61787632638,0.000786493355970151,0.000760203407590097,2.62899483800538e-05,0.712763335201603
09-Jan-2012 07:00:00,16.6890390305754,NaN,NaN,NaN,NaN,255.556404864668,NaN,0,264.881096475052,-11.393724397914,NaN,0,98.8808912157205,NaN,0.712873252984824,816.854925114111,0.000839573061879946,0.000816071196539951,2.35018653399947e-05,0.712873252984824
